marr_29_black_male_mean
0.24065353
""
""
0.22496319
""
""
""
""
""
""
""
""
0.24366467
""
""
""
""
0.27446678
""
""
""
0.23602231
""
""
""
""
""
""
""
""
""
""
""
0.26035932
""
""
""
""
""
""
""
""
""
""
0.31559286
""
0.13101219
0.11960831
0.23235902
0.18906766
0.12821668
0.15906486
0.26228765
0.19107297
0.17300873
0.12607418
0.16877106
0.10186179
0.1284804
0.14931312
0.15262911
0.18746738
0.15924236
0.13858929
0.13728499
0.17758372
0.22917688
0.21653192
0.17783144
0.12645784
0.14608964
0.0817113
0.13315061
0.14370716
0.11713406
0.18775095
0.094714262
""
0.19223735
0.053585757
0.1661083
0.15862641
0.13850765
0.21076085
0.15125981
0.12895156
0.16191584
0.12920746
0.17003389
0.1315809
""
0.12226055
0.14136596
0.14478569
0.16044778
0.07222119
0.14963415
0.13171498
0.14821786
0.1171723
0.11301635
0.16572033
0.11649175
0.20453468
0.1729486
0.14510179
0.14572859
0.13250116
0.18493982
0.10546584
0.13291283
0.1640826
0.16886714
0.14603135
0.1730918
0.11274198
0.15267958
0.084016383
0.21691647
0.12414847
0.20023966
0.13576162
0.16864179
0.19963138
0.16881759
0.1657308
0.14176646
0.055926301
0.062859148
0.097258985
0.070119239
0.13361366
0.15167916
0.14528917
0.14183073
0.12872872
0.11621328
""
0.13529451
0.25167277
0.15493551
0.13696206
0.13588329
0.17585304
0.23063302
0.15069255
0.1420503
0.19850804
0.15007412
0.12304524
0.21554904
0.21790397
0.25717711
0.08729317
0.20804177
0.13092291
0.11113539
0.15049164
0.14622417
0.10021441
0.20590633
0.15915778
0.12200068
0.25955263
0.091648057
""
""
0.14063807
0.13315052
0.18020727
0.11425664
0.12093341
0.15266851
0.10307473
""
0.16745222
0.15017733
0.13529076
0.12988633
""
0.17779358
0.15950276
0.23864636
0.20020984
0.11730134
""
""
0.15740135
0.14481601
0.14351416
0.10771267
0.15889513
0.21307386
0.15470678
0.047719233
0.21329485
0.092547275
0.14359765
0.14271207
0.14606328
0.15587154
0.14194144
0.12060743
0.097461
0.21799962
0.12025026
0.13717358
0.14444602
0.22347483
0.17254302
0.18977764
0.096915632
0.15319447
0.22265536
0.15751244
0.21076041
0.16390194
0.17706814
0.11245656
0.1583599
0.091429234
0.11655325
0.1716729
0.087387539
0.089666151
0.095848285
0.14924112
0.097460046
0.085943438
""
0.13688652
0.12299861
0.14875148
0.098592445
0.14562635
0.14366369
""
0.16170943
0.13494124
0.11613677
0.10328738
0.11102514
0.26009837
""
0.14117251
0.14558093
0.1472086
0.10874963
0.14722569
0.17343698
0.10190931
0.21226929
0.050106913
0.11424892
0.1564154
0.1160179
0.19285022
0.088813096
0.14579882
0.087463081
0.11578003
0.1233215
0.12733778
""
0.059622575
0.085882545
0.089811586
0.13709018
""
0.15449809
0.26391989
0.11617143
0.13577722
0.11512272
0.1442557
0.17791532
0.13807715
0.20407043
""
0.1998542
0.12657505
0.15593177
0.11752993
0.1235093
0.3352721
0.23917672
""
0.31374469
0.2807464
""
0.13483326
""
""
""
""
""
""
0.32743719
""
""
""
0.45973036
""
""
""
""
""
0.33879045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16675682
0.10881302
0.20771544
0.1112332
""
""
""
""
""
0.13572811
""
""
""
0.125772
0.17097475
0.093090393
""
""
0.16381766
""
""
0.16343729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22831103
""
0.11335798
""
0.084384046
""
""
""
0.15794121
0.11023238
0.1607106
0.23199064
0.13413876
0.32305905
""
0.2021877
0.26916945
0.22108786
0.28077021
0.23928706
0.15938264
0.14157835
0.20731963
0.14857695
0.22058859
""
""
0.22194962
""
""
""
""
0.14919844
""
0.044962104
0.10452721
0.15161923
""
""
""
0.12535512
""
0.10653271
""
0.14464685
0.13339464
0.15173347
0.097935647
""
""
""
""
0.12659411
0.38904372
""
0.14201938
""
0.19873615
""
""
""
0.21042052
0.13903645
0.14969535
0.1073056
""
""
0.13746969
0.16975547
""
""
""
""
""
0.11015288
0.18328497
""
""
""
""
0.069899939
""
""
0.16188453
""
0.12828393
0.24594003
0.20120484
""
""
""
0.19852822
0.15461372
""
0.19464988
0.19710292
""
0.12100938
0.15585743
0.18775137
""
""
""
""
""
""
0.35568544
0.14964029
0.31872246
""
0.14645323
0.13462095
""
0.1493381
0.14242397
""
""
0.11628864
0.15042561
0.12038134
""
""
""
""
""
""
""
""
""
0.12977542
0.20440994
""
0.19310631
""
""
""
0.15128912
""
0.11930485
""
""
""
""
""
0.21588334
""
""
0.17879501
""
0.23671702
""
""
0.36280343
""
0.19449852
""
""
""
""
""
""
""
""
""
0.13567211
""
""
""
""
""
""
""
""
""
0.16732296
""
""
""
""
""
0.23394722
""
0.29246172
""
""
""
0.15217866
""
0.12150674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20500928
""
""
""
0.19215435
0.2020971
""
""
""
""
""
""
0.31059492
""
""
""
""
""
0.24834764
""
""
""
""
""
""
0.16365181
0.30625704
""
""
""
0.13930762
""
""
0.19912401
""
""
""
""
0.10152254
""
""
""
0.11366285
""
""
0.19109806
""
""
""
""
0.17049319
""
""
0.35310057
""
0.24083272
""
""
""
""
""
""
""
""
""
0.12656821
0.37835944
""
""
""
0.14205138
""
""
""
""
0.23682833
0.2196783
0.19123542
0.22880305
""
""
""
""
""
""
""
""
0.21027221
""
""
""
""
""
0.23035544
""
""
""
0.11375276
""
0.23920164
""
""
""
0.20568787
""
""
""
""
0.2043658
""
0.15083526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17197268
""
""
0.18224105
""
""
""
0.11326826
""
0.16757168
0.15251786
0.15931563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15049532
""
""
""
""
0.2034134
""
0.22482611
0.27763447
0.14234678
0.13453496
0.14363654
""
""
""
0.25670266
""
0.18475601
0.16536319
0.21067001
""
""
""
""
0.16431002
0.1531886
""
""
""
""
0.15545179
""
""
""
0.15989651
""
""
0.16400124
0.12862246
""
0.15008883
""
0.20927623
""
""
""
""
0.23069488
0.13542925
0.17479767
0.13659106
0.14430687
0.066802211
0.13855681
0.19681875
""
0.13044928
0.26294428
""
0.14124952
""
""
0.12169328
0.39997569
""
""
""
""
""
0.5087052
""
0.11198625
""
0.13046099
""
""
0.27392063
""
0.13788806
""
""
0.11383043
0.25084618
""
0.2411295
""
""
0.18453629
""
0.31467164
0.11771762
""
""
0.18895036
""
""
""
0.22047618
""
""
0.33281454
""
""
""
""
0.15526021
0.18631734
0.18285233
""
0.29162508
0.27624461
0.27821845
""
0.20545933
0.15909316
0.12850353
""
0.30140877
""
""
0.10857396
0.12222828
0.18019331
0.12892629
0.1253774
0.098533057
0.20949276
0.14598432
0.12640209
0.1132998
0.16299753
0.13914409
""
0.13029501
0.083871886
0.070936903
0.10095315
0.12102885
0.059814688
0.094144493
0.12923717
0.095486864
0.097462237
0.117841
0.11924413
0.15065853
0.12198381
0.16822588
0.14550668
0.11640074
0.10444809
0.12487496
0.11986734
0.10945584
0.091842398
0.15609507
0.117583
0.10129739
0.15387566
0.123862
0.13138558
0.086000636
0.11578948
0.17716637
0.08452554
0.15578739
0.10696077
0.11811366
0.12129366
0.15203474
0.11200431
0.099005215
0.15870653
0.085254848
0.11882557
0.11252891
0.093371473
0.23003727
0.21992221
0.09278246
0.11615573
0.1252182
0.091682993
0.07827799
0.117603
0.30099091
0.1065021
0.1488589
""
""
0.34547219
""
""
""
0.19397409
""
0.38010618
""
""
""
0.23802972
0.20935492
0.16541329
0.13734792
0.18726967
0.16670145
0.18825522
0.18780375
0.17720523
0.15655793
0.22140947
""
0.17460369
0.18209845
0.15811466
0.16366805
0.15368198
0.14841788
0.1631355
0.134986
0.14582789
0.14765896
0.11967666
0.11454237
0.093685314
0.16807981
0.13214363
0.19058214
""
0.15511991
0.38516638
0.13911639
0.18897635
0.16270016
""
0.15091707
0.13531588
0.11773592
0.17701587
""
""
0.27085403
""
""
""
""
""
0.1033113
""
0.13459265
0.1943444
0.13060908
0.18122537
""
""
""
""
0.25965193
""
""
""
0.15524
""
0.13391986
""
""
0.28945541
""
""
""
""
0.15787908
0.34805506
""
""
0.16084293
0.16330552
0.14939378
""
0.14488672
""
0.063004524
0.33253056
""
0.33817142
0.20693551
""
""
0.16577356
""
0.42072934
""
0.12535124
""
0.42739394
""
0.15824184
0.38833341
""
0.12461694
0.18896462
0.16304255
""
""
""
""
""
""
0.2222987
""
""
0.14650692
0.15550378
0.13911454
""
""
""
0.24591778
0.18011355
0.15147866
0.11281606
""
""
0.18284343
""
""
""
""
0.16094042
""
""
0.26153606
""
""
""
""
""
""
""
""
0.19063912
""
""
""
""
""
0.12105995
""
0.14040886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29094788
""
""
""
""
""
""
""
0.24852531
""
0.31054735
0.56538516
""
0.23549388
""
""
""
""
""
""
0.14478916
""
""
""
""
""
""
0.24968112
0.269492
0.45502269
""
0.16178063
""
""
""
""
""
""
""
""
0.20210806
""
""
0.00066421501
0.29113889
""
0.11577346
0.13120264
0.13117972
0.13365099
0.1424972
0.099382073
0.14425074
0.1067072
0.11160758
0.1627748
0.071146749
0.12855037
0.11438135
0.09492407
0.10407805
0.10124668
0.081418678
0.11221444
0.17987643
0.17004812
0.11516361
0.10233092
0.20125629
0.13442394
0.11221025
0.089835048
0.092577353
0.11462004
0.18434124
0.15243889
0.1552636
0.12815323
0.10985249
0.096477032
0.12785393
0.14088291
0.1206532
0.12489694
0.17064543
0.11096662
0.12087481
0.07488814
0.14141963
0.12783997
0.11614458
0.12467828
0.10599439
0.1199017
0.15446879
0.13571696
0.11092663
0.10628268
0.11714223
0.088383913
0.12677075
0.15690233
0.15446799
0.18489118
0.090545416
0.10823616
0.16377859
0.093108222
0.080581009
0.14048423
0.15758796
0.16465613
0.09908291
0.055430129
0.060190428
0.22023003
0.11989877
0.0789617
0.15291964
0.15628199
0.10794775
0.09075208
0.11323359
0.067862041
0.1080218
0.12634465
0.14052318
0.085064031
""
""
""
0.18798292
""
""
""
""
""
0.11867763
0.2071882
0.15744945
""
0.16926213
""
0.13690282
""
""
0.19716543
""
""
0.23635544
""
0.18512298
""
0.23220186
0.1605497
""
""
""
""
""
""
""
0.11326116
0.086401828
""
""
0.22623679
""
""
""
""
""
0.11492524
""
""
0.14545603
0.16753329
0.28386089
0.21138372
""
""
0.25743544
""
""
0.13215439
""
""
""
0.21277386
""
""
0.24242091
""
""
0.093327262
""
0.22995386
""
""
0.12690839
0.37389243
""
""
""
""
0.12719767
""
0.19004048
0.34771672
0.12015349
0.30837107
""
0.27261436
""
""
0.15748729
0.081578396
""
""
0.21070488
""
""
0.19227873
0.13311452
0.090909094
""
""
0.060032863
""
""
""
""
""
""
""
""
0.1316136
""
""
""
""
""
0.10278165
""
""
""
""
""
""
0.20966631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041304842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25843593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25268006
""
""
""
""
""
0.14114261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20621985
""
""
""
""
0.23627463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26216602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3168028
0.13225983
""
""
""
""
""
""
""
""
""
""
""
""
0.22637151
""
0.22150578
0.03705883
""
""
""
0.27531362
0.12478761
0.18698406
0.25131387
0.11902666
""
0.10763153
0.15868977
0.1721489
0.11897214
0.26207793
0.10658619
0.10286761
0.16476975
0.10137992
0.24465543
0.1054007
0.15587135
0.15375924
0.17645268
0.15743455
0.10447657
0.15250099
0.15267074
0.20252204
0.11742578
0.14740409
0.17367235
""
0.17581666
""
""
0.21024545
""
0.25104287
0.31081605
""
""
""
""
0.20400268
""
""
""
0.24522263
""
0.2506668
""
""
""
0.24906947
0.20343275
""
0.035136782
""
""
""
""
""
0.2181609
0.13028309
""
0.10939487
0.17988667
0.3447161
0.15379283
0.37093765
0.19248122
""
0.31395808
0.17778485
0.093183562
0.38226119
0.15549995
0.12698188
""
""
0.22833918
0.16939093
0.12248699
""
0.29916707
0.23259974
0.1213879
""
0.19955146
0.35247371
0.13277642
0.27454224
0.12928753
0.093082689
0.12076264
0.13469382
0.14322543
0.11616084
0.14429593
0.23460653
0.26022664
0.23248442
0.271871
0.1358142
0.10661028
0.12426681
0.13598749
0.34254256
0.20341967
0.14486325
""
""
0.32391623
0.15878397
0.14156426
0.16374093
0.18020262
0.19073223
0.18500398
0.25018719
""
0.19157764
0.12382953
""
""
0.1243224
0.23428665
""
0.10992439
""
""
0.14547987
0.11633838
0.14266114
0.16886769
0.15252067
0.24409562
0.13581222
0.1445183
0.28101748
0.19607903
0.22091728
0.1600644
0.1304608
""
0.1244191
""
0.12906288
0.14989373
0.16154678
0.19244775
0.12373656
0.10467989
0.17700903
0.20438316
0.21274526
0.14283906
0.10693301
0.13273317
0.13398732
0.15142119
0.25856566
""
0.13163625
0.13106281
0.14343494
0.10404045
0.15642324
0.21356766
0.15822434
0.13069159
0.16154395
0.071055375
0.13944612
""
0.16402714
0.15987591
0.14939921
0.14141677
0.14237323
0.23222387
""
""
0.14756916
0.1234051
""
0.21532838
0.15696158
0.12588456
0.12319639
0.13483602
0.204918
0.11561505
0.12515801
0.18252811
0.14164978
0.19098917
0.14325261
0.14068912
0.25290903
0.16407153
0.14303677
0.16293709
0.13624613
0.13230602
0.15573616
0.16058725
0.11952473
0.1606403
0.21545045
0.16182117
""
0.13644338
0.14825189
0.12474401
0.10086299
0.15074885
0.15303814
0.17736642
0.23279314
0.16924511
0.21900021
0.10502347
0.25621349
""
""
""
""
""
""
""
""
""
0.33332962
""
""
""
""
""
""
""
""
0.33319324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22913395
""
""
""
0.11319038
0.28551117
0.16216162
0.11898443
""
0.16701864
0.19524378
0.1504388
""
0.34165928
0.14714712
0.1841004
0.17292847
0.18025632
0.14165847
0.28220606
0.11586335
""
0.17886819
0.25207466
0.1735649
0.15384424
0.08753033
0.1403224
""
0.21050753
0.20463614
0.19013312
0.36047354
0.11984158
0.19713764
""
0.45969945
0.094898082
0.1801424
""
""
0.28468347
""
0.15227231
0.13606536
0.16551693
0.12160669
0.19325136
0.29736748
0.17389454
0.11734907
0.099839695
0.12171467
0.16480312
0.31681496
""
""
0.2220166
""
0.13773301
""
""
0.21122849
""
0.33435953
""
""
0.41015002
""
0.1519441
""
""
0.15218377
0.19619863
0.20492539
0.24060543
0.1889341
0.12008239
0.14511947
0.14344956
0.16488624
0.27503318
""
""
""
0.18838783
0.24489018
0.20799509
""
0.19086778
""
""
""
""
""
0.1668433
""
0.26565808
0.16657415
0.2439855
0.16891822
""
0.20464844
""
0.25394338
""
0.25764996
""
0.12766398
0.10275438
0.21910831
""
""
""
0.21410026
0.16710104
0.13508727
""
0.17739953
""
""
""
""
0.20847881
""
""
0.16995148
""
0.14357682
""
0.26957804
0.24860296
0.20239149
""
0.44295588
0.20313174
0.33258983
""
""
""
""
0.17105943
""
""
0.27447826
0.177129
0.21358104
0.1649386
""
""
0.25830188
0.10802755
0.39534709
0.2166658
""
""
0.18214723
0.20758854
0.18001142
0.287689
""
0.11450638
0.16296132
0.1714077
0.15248844
""
""
""
""
0.2924248
0.27053833
""
""
""
""
""
0.21776375
0.29111838
""
""
""
""
0.29709658
""
""
0.39119381
""
0.24817464
""
""
""
0.17700616
""
0.1534903
0.3018333
""
""
""
""
""
""
0.23511572
""
0.056379545
0.19329955
0.12174095
0.47809064
0.1674697
""
0.17880264
0.22301599
""
0.13987046
0.28047079
0.18329775
""
0.15439668
0.32478866
0.16606447
""
""
""
0.36622092
0.3023546
0.20383807
0.12933773
0.11672831
""
0.13447033
0.15424292
""
0.2436651
""
""
0.07318911
0.25774336
""
""
0.076978147
0.17978986
0.1486133
0.20488375
0.16284303
0.16378947
0.14819551
""
0.19950785
""
0.17835189
0.15302888
""
0.17401236
0.4954235
0.33441865
0.094116569
0.15065865
""
0.1736252
""
""
""
""
""
0.24319528
""
""
0.17082734
""
0.19868465
""
0.15225714
""
0.21790251
0.12638527
0.13952248
0.1448454
0.09570533
0.16813846
0.10656846
0.15729392
0.13697547
0.1458111
0.14884406
0.175341
0.13497332
0.12656321
0.13496304
0.11103243
0.13055968
0.13076431
0.157269
0.12067223
0.10148849
0.1763427
0.1421638
0.14809966
0.13750251
0.1466576
0.14184161
0.10876475
0.12235854
0.15282065
0.10643153
0.17332689
0.11795704
0.1094505
0.12637508
0.15457429
0.12775597
0.16238101
0.099593274
0.11888448
0.25891623
0.12968546
0.16699223
0.1492182
0.090010703
0.13915315
0.14936934
0.12410659
0.1593053
0.12084746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37512112
""
""
0.16654985
""
""
0.15899925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15446046
0.14321108
""
""
0.25784168
0.23185366
""
""
0.16252457
0.11733252
0.15457335
0.2569094
""
""
0.13493654
0.22096653
0.11511017
""
0.13510028
""
""
0.17703448
0.17333718
0.094883539
""
0.27734721
0.14649408
0.13906373
""
0.22462264
""
0.18172853
0.13451104
""
0.11772146
0.20824897
0.22413561
0.079592183
0.16901354
0.16322438
0.35996589
""
0.17358412
""
0.23921871
""
0.14305273
0.032831945
0.11264168
0.19618616
""
0.072571933
0.3211728
0.21371633
0.22260751
""
0.13682735
0.23238423
0.20640419
0.11092229
""
0.17157474
0.19728732
""
""
0.22470087
""
""
""
""
0.27753073
0.22851111
0.18843417
0.14569911
0.18134151
""
""
0.23390059
0.09327019
""
""
0.20693192
0.20868045
0.1308634
0.24856944
""
""
""
0.12002018
0.17278813
""
0.21226385
0.26503128
0.19683768
0.17063887
0.1470249
""
0.15445587
0.17450643
""
""
""
0.12182284
""
""
0.17186253
""
0.17780511
0.20571665
0.18155032
""
""
""
0.16637233
0.21005027
0.14547306
""
""
""
0.12058077
0.17944729
0.17754927
0.12501077
0.13848293
""
0.17512813
0.15312992
""
0.16227584
""
0.11396866
0.14378682
""
""
""
""
""
0.19744892
""
0.14630695
0.27263168
""
""
0.17673823
0.2496952
""
""
""
""
""
""
0.12473613
0.14056158
0.20040947
""
0.20508555
0.094410233
""
""
""
""
""
0.1811135
""
0.16924877
0.22720724
""
0.093109369
0.12181164
0.18873657
""
""
""
0.15949883
0.25798982
0.20667206
""
0.33437663
0.14814252
""
""
""
""
0.12658677
0.23799658
0.20204967
0.14963953
0.13312277
0.22310275
0.14329815
""
""
""
""
0.14659376
0.13507712
0.13687596
""
""
0.2283719
""
0.17003842
0.32249078
0.13130562
0.1702168
0.28952813
0.18704705
0.096450485
0.34557036
""
0.12351574
0.16037135
""
""
0.19286421
0.15257871
""
0.1485664
""
""
0.23306721
0.17784332
""
0.13373294
""
""
""
0.19198784
""
""
""
0.16347222
""
0.16258
0.33422652
0.31179982
""
0.12769611
0.25782603
0.19766451
0.15218057
0.11990692
""
""
""
""
0.14949176
""
""
0.14756066
""
0.11219334
0.12885864
""
""
0.15727444
""
""
""
0.17066602
0.18925613
""
""
""
0.19968207
""
0.15439834
""
0.132147
0.13289814
0.15346619
0.069553494
0.16819063
""
""
0.12544061
0.1459094
0.20918554
0.26648128
""
""
0.13225831
0.15312091
""
""
0.23659314
""
""
0.16348492
""
0.19502629
""
0.090976246
0.19811924
""
0.15578713
0.17803615
0.12127969
0.19155644
0.17957498
""
""
0.24328022
""
0.14054109
""
0.16272007
""
""
""
""
""
""
0.15471064
0.14581014
0.21353512
""
0.28369477
""
0.15650597
0.17407258
0.13462968
0.11288022
0.19532102
0.14411764
""
""
0.40172988
0.1139388
0.1190931
0.096611314
0.17861564
0.48797637
0.077233925
0.0088376524
0.12437381
""
0.17020077
0.21916878
""
0.20006962
0.2740894
""
0.51751781
0.21904503
""
0.37523457
""
""
""
""
""
""
""
0.31587109
""
""
""
""
""
""
""
""
""
""
""
0.27170727
""
""
""
""
0.29840815
""
0.53586686
""
""
""
0.28337547
""
""
""
0.13117705
""
""
""
""
""
""
""
""
0.25691661
""
0.14915663
0.15930161
0.14019799
0.19960697
0.17063878
0.19970086
0.15111397
0.14534774
""
0.24193661
""
0.29639897
0.15644783
""
0.20844755
0.21819794
0.19453813
""
0.19199315
0.1526642
0.17689745
0.10946322
""
0.21865042
0.22154294
""
0.16849628
0.16380435
0.20640583
0.20458385
""
0.17909208
0.22721508
0.19957815
""
0.21039298
0.16900301
""
0.14386553
0.11206166
0.1859991
0.18484119
0.14773442
0.2034497
""
0.17155784
0.18501051
0.21071991
0.17380135
0.16244072
0.13775563
""
0.18017906
0.21568763
0.16948467
0.35232201
""
0.16221724
0.319484
0.1691801
0.2579045
0.22457919
0.12714934
0.14123151
0.15469088
0.15672134
0.24152648
0.244948
0.19712967
0.19413055
0.1689238
0.23655878
0.19692525
0.10672246
""
0.25375572
0.23051767
0.23919009
0.27389705
""
""
0.46896487
0.23383589
0.19091395
0.20813696
0.22084732
0.27924284
0.14904837
0.17516984
0.22567032
0.32312602
0.19401301
0.17618176
0.22765832
0.22493048
0.13953227
0.26934403
""
0.14012419
0.17935234
0.23558596
0.08171434
0.13236275
0.06055839
0.21334964
0.26121545
0.12830701
0.11507688
0.10831745
0.17902851
0.1247799
0.1276214
0.17106853
0.15800789
0.16495691
0.15357509
0.12085965
0.16427998
0.13117979
""
0.14554867
""
0.14660874
0.11616556
0.11163445
0.12061562
0.24826056
0.2499415
0.13790075
0.18659946
0.13302432
0.15430601
0.16123559
""
""
0.27559909
""
0.016756501
0.21545194
""
0.23700467
""
""
0.22749905
""
0.1100667
""
0.18576343
""
0.1457327
0.21569085
""
""
0.22771746
""
0.20468146
""
""
""
0.19482398
""
0.30400413
""
0.20957927
0.18962251
""
0.20745291
""
0.20987758
0.2608197
""
0.16415541
""
0.17511091
""
""
""
0.22965704
""
""
""
0.22888495
""
""
0.051362332
""
0.21330853
""
0.25859454
""
0.11900895
0.15195498
""
""
""
0.19541548
0.18309304
""
""
0.12201811
0.25062025
""
0.24905121
""
""
""
0.14919665
""
""
""
""
0.28162271
0.20883198
""
""
""
""
""
""
""
""
""
""
""
""
0.2321559
""
""
""
""
""
0.21155262
""
""
""
""
""
""
""
0.13285939
""
""
""
""
0.24190678
""
0.20115361
""
""
""
""
""
""
""
0.1535846
""
0.17691298
""
0.26787296
""
""
""
0.2693001
0.28435269
""
""
""
0.1059071
0.29376861
""
""
0.2049105
0.16102941
""
""
""
""
""
0.13845406
""
0.12242813
""
0.20050928
0.068481833
""
""
0.40831557
""
""
""
""
0.28087613
""
0.15933144
0.22984055
""
""
0.20448084
""
""
""
""
""
""
""
""
""
""
""
0.22072031
""
0.22632048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
