kfr_top20_asian_female_p50
""
""
""
0.32905489
""
""
""
""
""
""
""
0.35832947
""
0.15685709
0.33190879
""
""
0.24082042
""
""
""
""
""
""
""
""
0.11199194
""
0.37318918
-0.014292072
""
0.31926653
0.066856891
""
0.30240449
0.36504734
""
0.18951789
""
0.38532808
""
""
0.53791779
""
0.32315752
""
""
""
""
""
0.31398371
""
""
0.42932171
0.28632781
""
""
""
""
""
""
""
0.29092962
0.54187065
0.49524379
""
0.36059171
""
""
0.27793896
0.24862459
""
""
0.35194111
0.057796352
0.28633049
""
""
""
""
""
0.3888354
0.2938588
""
0.29260206
""
""
""
""
""
""
""
""
0.26735941
""
0.34779933
""
""
0.44672498
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21231388
""
""
""
0.12305985
""
""
""
""
""
""
""
""
""
""
0.28048623
0.37648147
""
""
""
0.47752804
""
""
""
""
""
""
""
""
""
0.21932124
0.26193172
""
""
""
""
""
""
""
""
""
0.15157679
""
""
""
""
""
""
""
0.27484632
""
""
""
""
0.2377824
0.26032722
0.23798506
0.21758476
0.22428805
""
0.2188805
""
""
""
""
""
""
0.24764964
""
""
""
0.17017685
""
""
""
""
""
0.058029983
""
""
""
""
""
""
""
0.2557925
0.35053745
""
""
""
""
""
""
""
""
""
""
""
""
0.24799241
""
""
0.41812357
""
""
""
""
""
""
""
""
0.38166007
""
""
""
""
0.15073031
0.41545016
""
""
0.36302114
""
""
0.46241537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25996494
""
""
""
""
""
0.2915923
0.31770664
0.26256463
""
0.41751873
0.32200345
""
""
""
""
""
0.46843344
0.46626016
0.20728806
""
0.3449412
0.4622446
""
""
""
""
""
""
""
""
""
""
0.52300799
""
""
""
""
""
""
""
""
0.37075973
0.30688629
""
0.33093473
""
""
""
""
0.22814755
0.417604
""
0.37452784
""
""
""
""
""
0.46014199
0.38654941
0.48366085
0.26416266
""
""
0.27937385
0.36591634
""
""
""
""
""
""
0.33187339
""
""
""
""
""
""
""
0.41474488
""
0.28941566
""
0.34116283
""
""
""
""
0.29931134
""
0.43913072
""
""
0.33634543
""
0.15909973
""
""
""
""
""
""
0.17618111
""
0.40104651
""
0.38358453
0.21473467
""
0.33488894
0.33053434
""
""
""
0.43042916
""
""
""
""
""
""
""
""
""
""
0.18783325
""
""
""
""
""
""
0.21651366
""
""
""
""
""
""
""
0.57508898
""
""
0.21822588
""
0.45813954
""
""
""
""
0.42116895
""
""
""
""
""
""
""
""
""
0.2729899
""
""
""
0.1940171
""
""
""
""
""
0.1768802
""
""
""
""
""
0.33486733
""
0.44347793
""
""
""
0.37327278
""
0.25252497
""
""
""
""
""
""
""
""
""
""
""
""
0.15307522
""
""
""
""
""
""
""
0.43067929
""
""
""
""
0.29753745
""
""
""
""
""
0.24208455
0.31014743
""
""
""
""
""
0.31178749
""
""
""
""
""
""
0.23744746
0.37192348
""
""
""
0.27666321
""
""
0.39184958
""
""
""
""
""
""
""
""
""
""
""
0.2289774
""
""
""
""
""
""
""
""
""
0.25951836
""
""
""
""
""
""
""
""
""
0.34175706
""
""
""
""
0.37637475
""
""
""
""
0.21905392
0.15320756
""
0.11134326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3502911
""
""
""
""
""
0.37719935
""
""
""
0.42645493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34733859
""
""
""
0.147
""
0.30976477
0.20305583
0.2723763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18293191
""
""
""
""
""
""
""
0.38879558
""
""
""
""
""
""
""
""
""
""
0.36229655
""
""
""
""
0.054863527
""
""
""
""
""
0.25021192
""
""
""
0.46402979
""
""
0.43995035
""
""
""
""
""
""
""
""
""
0.23163263
""
""
""
""
""
""
""
""
0.28239051
""
""
0.32147926
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17525728
""
""
0.3729569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22433017
""
""
""
""
""
""
""
""
0.44728097
""
""
""
""
0.10768705
0.25774884
0.29194206
""
""
""
""
""
""
0.40316546
""
""
""
""
""
0.19391158
""
""
0.38338614
""
0.33726162
0.45331797
""
""
""
""
""
""
0.36727971
0.30240643
0.47368592
""
0.21973015
""
""
""
0.48145884
0.55730361
""
""
""
0.23824736
0.35861957
0.39011353
0.33541659
0.42062807
""
0.30630791
""
0.46359494
0.20600432
""
""
""
""
""
""
0.2122312
""
0.16823533
""
""
0.42596045
""
""
""
0.23877017
""
0.14116077
""
""
""
0.12062227
0.11697924
0.38880432
0.40963373
0.3714698
""
0.26194629
0.33555532
0.43469331
""
0.32190248
""
0.29736346
0.46168539
""
0.4717187
0.39475781
0.12720542
0.44380477
""
0.4552139
0.23783652
0.46134636
0.2300383
0.24947926
0.25399813
0.32371247
0.25210825
""
0.3388356
0.36398464
0.32106781
0.27833977
0.38123116
""
0.44480646
0.34850681
0.36476269
0.3401446
""
""
0.13144365
""
""
""
""
""
0.22544795
""
0.28358802
""
0.12916096
0.073315196
""
""
""
""
0.29413691
""
""
""
0.21336071
""
0.28876543
""
""
""
""
""
""
""
0.3462356
""
""
""
0.17568249
0.21463734
0.3607744
""
0.29006198
""
""
0.20255207
""
0.44424215
0.417633
""
""
0.36312011
""
0.18236709
""
""
""
0.42491636
""
0.16811059
""
""
0.2894752
""
0.39811552
""
""
""
""
""
""
0.25745219
""
""
0.26721466
0.26261941
0.1451581
""
""
0.28005755
""
""
0.47892511
0.31451729
""
""
0.2722334
""
0.15424754
0.08123827
""
0.15826625
""
""
0.2798346
""
""
0.1684289
0.066255115
""
""
""
0.11082331
0.29293442
""
""
""
""
""
0.41832393
""
0.24259943
""
""
0.18476142
""
""
""
""
""
""
""
""
""
""
""
0.36403766
""
""
""
""
""
""
""
0.076621316
""
0.38013732
0.13004176
""
0.20369001
""
""
""
""
""
""
0.23189677
""
""
""
0.42478752
""
""
0.25346202
0.30126601
0.12932593
""
0.24886507
0.15510891
""
""
""
""
""
""
""
0.30375424
""
""
0.12516965
0.12191129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12285586
0.43023199
""
""
""
""
0.12419025
0.29823762
0.37675563
""
""
""
""
0.21889488
""
""
""
""
""
""
""
0.30857828
""
""
""
0.38515392
""
0.44240218
0.36646849
""
""
""
""
""
""
""
0.38943866
""
""
""
""
""
""
""
0.32365948
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23890835
0.3426111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35046804
0.23220772
""
""
""
""
0.5326156
""
""
0.12539129
""
""
""
""
0.33794153
""
0.34459195
""
""
""
""
""
""
""
""
""
0.18683569
""
""
0.31064707
""
""
""
""
""
""
""
""
0.29329774
0.16387106
0.24180304
0.42383417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45876628
""
""
""
""
""
""
""
0.39163658
""
0.16679364
""
0.1797305
""
""
""
""
""
""
0.34993801
""
""
""
0.41582558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23623124
""
""
""
""
""
""
0.27671835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15038978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25044498
0.34971794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12670355
""
""
""
""
""
0.29668725
""
""
""
""
""
""
""
""
""
""
""
0.19873904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26837379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29574454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31468713
0.25159079
""
0.30527765
""
""
""
""
""
0.55940616
""
""
""
""
0.28925997
""
0.24128613
0.16815931
""
0.10127474
""
0.25519836
0.31432581
0.19855821
0.38649747
0.21806517
""
0.32467556
0.46115279
0.39442903
0.41867706
0.26370496
0.2643407
0.42065763
0.43833828
0.43811411
0.42196295
0.46640742
0.52576685
0.4705337
0.54669344
0.29834956
0.4560827
0.45475426
0.49867395
0.42694956
0.43320945
0.39365736
0.32011569
""
0.17791457
""
""
0.26998049
""
0.39333266
""
""
""
""
""
""
""
""
""
""
""
0.095329888
""
""
""
0.14387847
0.13865587
""
0.16105245
""
""
""
""
""
""
0.35712004
""
0.3226479
0.34786654
0.085611165
0.49915108
0.16986354
0.20216112
""
0.33006185
0.38907114
""
0.09023492
0.42612442
0.36881173
""
""
0.16725977
0.37770018
""
""
0.45700392
0.20963456
0.39362082
""
0.24053667
0.26220727
0.32212117
0.31741899
0.47264645
0.3499307
0.25967962
0.28294128
0.33660406
0.29213452
0.38367647
""
0.21011411
0.073399976
0.30806997
0.40949497
0.30645847
0.44795007
0.43331268
0.048972651
0.42605132
0.2932592
""
""
""
0.26224944
0.41265574
0.45240521
0.29793122
0.28151798
0.37606525
0.24525036
0.32984892
0.2865465
0.44250894
""
""
0.36631989
""
""
""
""
""
""
""
""
""
0.34968248
0.24199416
0.21592419
""
""
""
""
0.21631035
""
""
""
""
0.32270601
""
0.31737271
0.21385103
""
""
0.13354041
""
""
0.44907713
""
0.30385932
""
0.29637614
""
""
""
""
0.21976304
""
0.2350833
""
0.27162138
""
""
""
0.14048627
""
0.43762612
""
""
""
""
""
""
""
""
0.28811806
""
0.13693474
""
0.50385553
0.2028688
""
0.21215914
0.50010633
""
0.16413204
""
""
""
0.50746548
""
0.27912489
0.1492274
0.30763879
0.20310427
0.080329545
""
""
""
0.14850867
""
""
""
""
""
0.25660312
""
0.33397651
""
""
""
0.26720524
""
""
""
""
""
""
""
""
""
""
""
""
0.38494086
""
""
""
""
""
""
""
""
0.40963948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1845374
""
""
""
0.26119575
""
0.20697528
0.47343332
""
""
""
0.3286317
""
""
0.057012286
0.3998124
""
""
""
""
0.39269659
""
""
0.38772285
0.26159221
0.44952697
""
0.34932074
""
""
0.66934377
0.48503646
""
0.37462747
0.17597389
""
""
""
""
""
""
""
""
""
""
0.38986191
""
0.22919384
""
0.32722411
0.30205107
""
0.37417403
0.37283906
0.35264307
""
""
0.33516788
""
0.33097711
""
""
0.22658665
""
""
""
""
""
""
0.31304944
""
""
0.19088694
0.15172601
0.30969149
""
""
0.30877593
0.2633217
0.34466785
0.38860279
0.22836562
0.77279633
""
""
0.40245053
0.20566447
0.18947753
""
0.30558768
""
""
""
""
""
""
""
""
""
0.44946387
""
""
""
""
0.42420498
""
0.31187612
""
""
""
""
""
""
""
0.23964059
""
""
""
""
""
""
""
""
0.07730075
""
""
0.27187702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3017022
""
""
""
0.36642757
""
""
""
""
0.36151481
""
""
""
""
""
0.13518958
""
""
""
""
""
0.45733619
0.21286093
0.40923119
""
""
""
""
0.25547606
0.3275328
0.27433288
""
0.25219017
""
""
0.30943432
0.3901839
""
""
""
""
0.20249797
""
0.1648756
0.16391471
""
0.27849847
0.038240306
0.20134641
""
0.24719889
""
0.27710626
0.28000987
""
""
0.3334246
""
""
""
0.33451396
""
0.21032029
0.089257605
0.39057738
""
0.29555699
""
0.31481647
0.15286624
""
0.49154061
0.2461175
0.13797277
""
""
0.33553207
0.44852033
""
0.17168675
""
""
0.21309501
0.4371919
0.32345557
0.45615309
""
0.32030874
""
""
0.33997819
""
""
""
""
""
""
0.45040631
0.29245108
0.26854274
0.26863781
0.39558879
0.30220458
0.24115609
""
0.32017004
""
0.37225083
0.44943988
""
0.32343012
""
""
0.39667773
""
""
0.20346572
""
""
""
""
""
""
""
""
0.1879105
""
0.3902145
""
0.36890036
0.23876318
0.36830047
0.092974797
0.22086652
0.23084836
""
0.30144837
""
0.27887666
""
""
0.26549286
0.29973555
""
0.37479213
""
""
""
""
""
""
""
0.202032
""
""
0.29797292
""
0.39432779
0.27628246
""
0.33702382
""
""
""
""
""
0.34845281
""
""
""
""
0.35724998
0.31506258
0.26374742
0.36355203
""
0.18484196
0.29186213
""
""
0.23993334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19916967
""
""
0.21468265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31198716
""
""
""
0.14923316
0.34457177
""
""
""
""
""
""
""
""
""
0.26350117
""
""
0.27702695
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38477948
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32572362
""
""
""
""
""
""
0.34833917
""
""
0.47953328
""
""
""
""
""
0.23850474
""
""
""
""
""
""
""
0.41136077
""
""
""
0.21058129
""
""
0.29050955
0.3383579
""
""
0.22433965
0.25246632
""
""
""
""
""
""
0.21144004
""
""
""
0.30695
0.40253779
""
""
0.55579841
0.68954474
""
""
""
""
""
""
""
""
""
0.27834609
0.32788026
""
""
""
0.097555138
0.36853617
0.45102409
""
""
""
""
""
""
""
0.32776454
""
0.31499922
""
""
""
""
""
""
""
""
""
""
""
0.49733013
""
""
0.26560092
""
""
""
0.24034886
""
""
""
""
""
""
0.39758247
""
""
""
0.43330774
""
""
""
""
""
""
0.40948004
""
0.41724524
0.30182877
""
""
""
""
""
""
""
0.52977622
""
""
""
""
0.42914492
""
""
""
""
""
""
0.24087207
0.45502371
""
0.30060691
""
""
""
""
""
""
0.44899091
""
""
""
0.35553834
""
""
0.38624683
""
""
""
""
""
""
""
0.15592483
""
""
""
""
""
""
0.35469007
""
""
0.21514888
""
""
0.32229072
""
""
""
0.016507739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31715348
""
""
0.36427698
""
""
""
""
""
0.41344345
""
""
""
0.44294897
""
""
""
""
0.38569418
""
""
""
0.29730636
""
""
""
0.27763021
""
""
0.31391093
""
""
0.22371528
""
""
""
0.26603851
""
""
0.38708624
""
""
""
""
""
""
""
0.46693289
""
""
""
""
""
""
""
""
""
""
""
""
0.25355679
""
""
""
""
""
""
""
0.35094485
0.30463541
""
""
""
""
0.42741185
0.39949313
""
""
""
""
""
""
""
0.52850443
""
""
""
""
0.48369434
""
""
0.4697336
""
""
0.48584294
""
""
""
""
""
""
""
""
""
0.036223244
0.24687952
""
""
0.2437499
""
""
""
""
""
""
""
""
""
""
""
0.28325176
""
""
""
""
""
""
0.25335911
""
0.14025746
""
0.20856363
""
""
""
0.24386755
""
""
""
""
""
""
""
""
""
0.24630816
""
0.36782846
""
""
""
""
0.40370378
""
""
0.47486287
""
""
""
""
""
""
""
""
""
""
0.35124695
""
""
""
""
""
""
""
0.46421841
""
""
""
""
0.13995451
""
""
""
""
""
""
""
0.24774024
0.33159041
""
""
""
0.46532923
""
""
""
""
""
0.48546219
""
""
""
""
""
""
0.48459417
""
""
""
""
""
""
""
""
""
""
""
0.28076491
0.39038041
""
""
""
0.31504002
""
""
""
""
""
""
""
0.31367236
0.34410188
""
""
0.59107912
""
""
""
""
""
0.38707235
0.39381194
""
""
0.40630099
0.28480637
0.35818622
""
0.39880937
""
0.38068977
0.39550269
""
""
""
0.30436125
0.2402617
""
""
0.46621141
0.38878039
0.48478904
""
0.25816128
0.24705522
""
""
0.34713167
0.22080089
""
0.24450524
0.12581642
""
""
0.28154153
0.30126485
""
""
""
""
""
0.35386452
0.29389703
0.34512004
0.28660688
""
0.31080762
""
""
0.11746813
""
0.26648444
0.16576378
0.27636418
""
0.34640318
0.29603997
""
""
0.26915255
""
0.16006839
""
0.17313084
""
0.27424192
""
0.17103702
""
0.35850203
0.29052073
""
0.30047572
""
0.093494445
0.31872496
0.60459292
0.2376141
""
0.29321283
""
""
""
0.33151421
""
""
""
""
""
""
""
""
""
""
""
""
0.256165
0.35947195
""
""
""
""
""
""
""
0.38467634
""
""
0.50605637
""
""
""
""
""
""
""
""
""
0.57307959
""
""
""
""
""
""
""
""
""
""
""
""
0.55217242
""
""
""
""
""
0.18532099
""
""
0.15151848
0.19591871
""
""
""
0.24510308
0.23455502
""
""
0.35007784
0.22308393
""
0.16922773
""
""
""
""
""
""
""
0.23441194
""
0.37937936
""
0.17416809
""
""
""
0.22104554
0.094119027
""
""
""
0.21086255
0.415095
""
""
0.17894001
0.31346837
""
""
""
0.18464814
""
0.27773157
""
0.13088454
""
0.35426542
""
""
""
0.20282635
""
""
""
""
0.26303855
""
0.44478217
0.25858721
""
""
0.16386268
0.1201449
""
""
""
""
""
""
""
""
""
""
0.19528115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
