working_hisp_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71114868
""
0.62461257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81638885
0.73348278
""
0.696742
0.85792434
""
0.87192643
0.87251025
0.77288771
0.72973746
0.84496021
0.82258415
0.7142421
0.89595288
0.85387099
""
""
""
0.73924547
0.77635694
0.97419435
0.77573669
0.81809491
0.83835995
0.94146311
0.85897338
0.66146129
0.68867117
0.70827609
0.77499789
""
0.71188337
""
0.60329729
0.94244063
0.69101727
""
0.58501053
0.8108182
0.90548182
0.88216233
0.81362915
0.7886681
0.88599682
0.87625831
0.7948032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71575046
""
""
0.72780752
""
""
0.86722136
""
""
0.80770141
""
""
""
0.9987368
""
""
0.92198569
""
""
""
""
""
0.71348244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70205349
0.67694646
0.66833025
""
0.69366634
""
""
""
0.69207776
0.64776307
0.76062655
0.70474476
0.60912287
0.62991273
""
0.77424318
0.88585538
0.7609176
0.684075
""
0.69597584
0.71772808
0.7673291
0.77829075
0.74613458
0.76840544
0.67034227
0.68448615
0.77958536
0.76493037
0.82916212
0.71314245
0.82964414
0.69144106
0.65604919
0.77428824
0.72524524
0.77941567
0.65125483
0.67998868
0.76332945
""
0.67850965
0.78556186
0.72380847
0.94726062
0.69304878
""
""
0.84950125
""
""
""
0.89768469
""
""
""
""
""
""
""
""
""
0.88971704
""
0.71250361
0.740466
""
""
0.60343105
0.77441823
0.78785437
0.67745507
0.72260094
0.69037312
""
""
""
""
""
0.74236107
0.84068549
0.8148756
0.63020015
""
0.65764087
0.90309757
0.66547376
0.68740261
""
""
""
""
""
""
0.77234018
0.77707231
""
""
""
""
""
""
""
""
""
""
0.65914792
""
0.72922063
""
""
""
""
""
""
""
""
""
""
""
""
0.81183559
""
0.68548238
0.74286354
""
0.73509043
0.80867964
0.7335636
""
0.61136985
""
0.71799648
0.79287541
0.82062757
""
0.80541474
0.80283356
0.73428583
0.6770196
0.78672236
0.91219479
0.8478176
0.76264018
0.57754612
0.85160315
0.87490535
""
""
0.68755507
0.82744718
""
0.75577706
0.78006846
0.76713282
""
""
0.79711401
""
0.70658112
""
0.76369256
0.74980915
0.74399149
""
0.71306449
""
""
""
""
0.77200782
0.71107775
""
0.87303048
""
0.69748288
0.81597996
0.58998567
0.75723761
0.79046577
0.68363208
0.69071198
0.75731039
""
""
""
""
0.80146605
0.87319142
0.54112917
0.72378939
""
0.83608943
0.72172683
""
0.77745509
0.66163689
""
""
""
""
0.80305678
0.77466577
0.78580558
0.82951653
0.72889417
0.74625218
0.82761514
0.77956182
0.83841842
0.69776034
0.70742995
0.8454541
0.7713933
0.79569846
0.69123459
0.85037714
0.69764423
0.80126828
0.88761574
0.86388814
0.88905323
0.84949583
0.71139127
0.76529878
0.89380431
0.86104727
""
0.68121833
0.79768038
0.56545746
0.77482736
""
0.81375307
0.75328863
0.67458761
0.80555856
0.84573716
0.77727199
0.78088969
0.82253432
0.75628847
0.70772862
0.73705816
0.69108838
0.75484383
0.65072417
0.80264884
0.81249869
0.66588891
0.74152225
""
0.82204348
0.692496
0.80664676
0.81840509
0.81339282
0.70200276
0.7148295
0.78094125
0.74769819
0.79992455
0.72868073
""
0.60003185
0.90325147
0.71095335
0.77379459
0.69178671
0.72243208
0.75203264
0.73773408
0.74985868
0.75941694
0.83873475
0.73198092
""
""
""
""
0.69561702
0.71396166
0.88371015
0.72037464
0.76523697
""
0.79360038
0.76836127
""
0.67773241
0.79542363
0.91191959
0.74739325
0.774194
0.65359896
0.75653201
0.78052336
0.7517395
0.8354314
0.65547204
0.83726776
0.78923887
0.80116743
0.90759701
0.77814931
0.89950299
0.88624275
0.59740168
0.83091587
0.68811297
0.66471052
0.68782043
0.763282
0.710195
0.72244769
0.82627916
0.79925889
0.72497207
0.80408132
0.7347796
""
0.78474385
0.82472014
0.73005873
0.76169789
0.76971841
0.78141582
0.76092815
0.69629967
0.83146214
0.75503218
0.77646673
0.91572309
0.74963719
0.74558991
0.89462894
""
0.7287665
0.73145723
0.74397278
0.69399571
0.73755121
0.6335395
0.86642963
0.91690689
""
""
""
0.71120214
0.75074536
""
0.80335647
0.65587735
0.87584454
0.69318157
0.72732627
0.81486404
0.77708268
0.86246467
0.86010325
0.79686266
0.7396403
0.79924691
0.75093168
0.70373333
0.80381149
0.87131238
0.70541358
0.83118105
0.68621111
0.64833921
0.77288663
0.76316142
0.67341101
""
0.61051989
0.71878272
0.79671097
0.72935456
0.69867384
0.69496053
0.73044717
0.75691849
0.82121855
0.6416986
0.72274864
0.73665923
0.77348745
0.77997714
0.78163779
""
""
""
""
0.73830462
0.94744879
0.73980141
0.75684655
0.86434162
0.76824403
0.68359607
0.66921633
0.51312566
0.82987654
0.77213478
0.703973
0.70517874
0.66632694
0.77826291
0.74661589
0.76101512
0.65175545
0.76524079
0.74246436
0.73557174
0.74872375
0.83203888
0.85325962
0.80457455
0.74405825
0.78318024
0.70846492
0.78587967
0.86246407
0.72790688
0.75829667
0.75542116
0.74143416
0.80127329
0.76348513
0.54284596
0.61480188
0.73164189
0.76546091
0.76402676
0.60243678
0.68934834
0.76312894
0.79410487
0.79052305
0.79861981
0.78971124
0.64850491
0.73176962
0.72476715
0.7824052
0.73612553
0.78108239
0.71745145
0.72374922
0.66672021
0.74360478
0.74115717
0.70090896
0.80347753
0.78034306
0.75526619
0.76544529
0.77824098
0.75742787
0.76760167
0.81073344
0.7472598
0.77507281
0.7534821
0.70498639
0.74785215
0.74228853
0.66643155
0.77320939
0.75370336
0.66631359
0.74635148
0.77044404
0.79103899
0.68997884
0.7826972
0.7254827
0.73403758
0.66375601
0.7392621
0.73689032
0.77527732
0.72318637
0.7018801
0.7803058
0.73633677
0.66394019
0.76630968
0.73962849
""
0.65945172
0.69223642
""
0.8293851
0.64666647
0.74901003
0.7360552
0.66652936
0.76905161
0.71989489
0.72223139
0.74754095
0.79391795
0.78385371
0.75014687
0.7890923
0.79183418
0.76402116
0.75728667
0.73009622
0.79002178
0.7651391
0.72525036
0.74080294
0.7795971
0.89304394
0.79125065
0.80204636
0.772861
0.74798501
0.78337884
0.69332993
0.81667686
""
""
0.78223848
""
""
""
0.79759216
0.76292723
0.87331492
0.79858768
0.82006562
0.82901943
0.74860674
0.77928561
0.85470629
""
0.83984208
""
0.85988551
0.72221136
0.84936148
0.76927578
0.92070806
0.80952793
0.84812683
0.82736975
0.66452909
0.79455954
0.58114171
0.69536746
0.81380796
""
""
0.72314394
""
0.8659451
0.72798157
0.75383127
0.76603454
0.77685863
0.7555539
""
0.62075394
""
""
""
0.74590933
0.84130698
""
0.82088119
""
""
""
""
0.88640273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88286448
""
0.72549915
0.80473107
0.92451996
""
0.76745719
""
""
""
""
""
0.66427636
0.62254274
0.71106529
0.78192735
0.6893664
0.82633632
0.83230561
""
0.81378704
0.87216693
0.77202368
0.7680856
""
0.7173503
0.74965018
""
""
0.72853094
0.80984491
0.78831536
0.78313273
0.82308304
0.81763577
0.70462233
0.80862278
0.69858593
0.66120481
0.81727374
0.79990023
0.86202788
0.8319481
0.81361836
0.79898447
0.85766888
0.81844521
0.82430553
0.71989912
0.753851
""
0.77009583
""
0.74799532
0.77206463
0.77724785
0.79389745
""
0.63373971
0.70917934
0.91219383
""
0.78222066
0.57254213
0.77988213
""
0.81637216
0.71993983
0.67351252
""
0.87556911
""
""
0.69194311
0.84441048
0.75496095
0.66973829
0.80731201
""
0.74782711
0.89457375
0.88137978
""
0.74976039
0.72520846
""
0.79586643
0.66241133
0.76000595
0.63029844
0.85614336
0.77444136
0.73922694
0.79541141
0.79289299
0.72125405
0.70975703
""
0.80286115
""
0.61903536
0.78541929
0.75907189
0.66401929
0.81549501
0.77883631
0.79393929
0.73465413
0.73678237
0.8485375
0.80818158
0.72170091
0.8882075
0.69389361
0.71396655
0.66025072
0.64017659
0.69215125
0.82823139
0.73064458
0.68749046
0.76318347
0.66052467
0.72603124
0.7493431
0.83894861
0.80589902
0.73315465
0.7619608
0.79171968
0.68387449
0.84541732
0.86077517
0.65655679
0.75352955
0.87359709
0.72725326
0.64374667
0.80592442
0.84939718
0.82658434
0.81199747
0.75074446
0.83121967
0.83481979
0.83896601
0.77746379
0.65829617
0.80523407
0.7126531
0.66018778
0.76135904
0.81613344
0.6683597
0.72636473
0.69810033
0.79936802
0.82850277
0.78085172
0.81897134
0.69420666
0.75295472
0.79390877
0.70723909
0.7972759
0.90766877
0.85113513
0.82294714
0.78640807
0.93602067
0.6987201
0.86778718
0.68398535
""
0.72184914
""
0.74685484
0.65150917
0.72552228
""
0.75993991
0.84051675
0.82985431
""
""
0.72291696
0.56664443
0.63329124
0.82613152
0.76872474
0.78786868
""
0.73618406
""
0.78737146
""
""
0.6658572
0.56374079
""
""
0.71485633
""
0.65420532
0.65398675
""
""
0.84191543
0.74171668
0.77364534
0.76896757
0.83327204
0.82576215
0.78656983
0.82798225
0.73482573
0.77739412
""
""
""
""
""
""
""
""
""
0.79851413
""
""
0.80342227
""
0.80122948
""
""
0.82448751
0.85765654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84820026
""
""
""
0.83592892
0.74142331
0.68951446
0.85251987
0.85961312
0.80029321
0.86025608
0.59732282
0.7928201
0.56268054
0.59042627
""
""
""
""
""
""
""
""
0.71306854
0.68407142
0.93313378
""
0.6701045
0.88154531
""
0.65064245
0.83482182
0.7993114
0.71507025
0.77274752
0.68556535
0.75519788
""
""
""
""
""
0.6238187
0.70031524
0.80171645
""
0.80405515
0.76636869
0.80754167
0.94913089
0.73557174
0.57069826
0.6312533
0.43002242
0.71699309
0.71289772
""
0.74715185
0.81439656
0.5891
0.67701256
0.70839602
0.53287542
0.66985703
0.9969666
0.94274473
""
0.59165305
0.88651693
""
""
0.8695702
""
0.80834341
0.75952566
0.83179748
0.91420209
0.83837658
0.67272186
0.78329259
0.7208699
0.91054708
0.81808686
0.86716962
0.82155633
0.75118005
0.89281267
""
0.82147992
0.8111493
""
0.85186368
0.85883492
0.73335761
0.93638092
""
""
""
0.82479364
0.6939013
""
""
""
""
""
""
""
""
""
""
""
0.73438007
""
""
0.91629261
0.81909001
0.75587839
0.64865059
0.87653244
""
""
0.740107
""
0.54629767
""
""
""
""
""
0.84544301
""
""
0.77098149
0.79975784
""
""
""
""
""
""
""
""
""
0.70599812
0.73971879
""
""
""
""
""
""
""
""
0.66510314
""
""
""
""
""
""
""
""
0.91153663
0.62007701
""
0.81312358
0.77477217
0.73034394
0.7944141
0.74327987
0.74078351
0.76076114
0.72721118
0.69424272
0.74876994
0.79404163
0.63103855
0.67063314
0.77582324
0.68848509
""
0.68806779
0.63194942
0.74552906
""
0.76722729
0.59884244
""
""
0.75843936
0.73796743
0.70812988
0.56943023
0.60026401
0.84966224
0.76773107
""
""
0.68171257
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77323538
0.82268554
0.85239673
0.61876774
0.68834734
""
0.6624943
""
""
""
""
""
""
""
0.85245001
""
0.5823167
0.93974155
""
0.81027311
0.73402846
0.85699767
0.90097982
0.74992973
0.73036432
0.70037329
0.78189528
0.81654018
0.74353796
0.81236356
0.75473356
0.71280104
0.79759628
0.76352984
0.60964233
0.61229885
0.77928978
0.72373992
0.62227517
0.78393602
0.76632559
0.7707395
0.80427676
0.77181268
0.74188823
0.81785947
0.74360216
0.71011472
0.71439999
0.76428187
0.774189
0.79969478
0.75008613
0.66094738
0.8430087
0.74628538
0.84031045
0.77138281
0.77258939
0.53262705
0.7240392
0.71805459
0.78209281
0.78576237
0.63315165
0.76866323
0.74962372
0.75003356
0.72445923
0.76897115
0.66589695
0.71399915
0.7181493
0.83894628
0.76481527
0.80216318
0.7597881
0.66738909
0.72005075
0.7184602
0.74703103
0.75917876
0.77365804
0.76328248
0.74341255
0.76221108
0.84364396
0.76176
0.83431304
0.78101748
0.79544252
0.77098829
0.79255468
0.88470775
0.88225645
0.75957769
""
0.79065168
0.82963085
0.7715286
0.69203544
0.77363366
0.83375961
0.82343709
0.78973675
""
0.74475855
0.74623972
0.73303288
0.75676811
0.70033675
0.69737107
0.71662736
""
0.82839358
""
0.85317075
""
0.68231475
0.6919415
0.82935506
0.60678792
0.82012296
""
""
0.70853275
0.78242671
0.8040852
0.67883915
0.84804755
0.77158719
0.78864199
0.72214669
0.88338172
0.9408412
0.76504481
0.71100557
0.79618949
0.79445213
0.78478879
0.72683251
0.61131686
0.83851975
0.7222122
0.66254669
""
0.76079178
""
0.76435745
0.82705271
0.84451735
0.76687783
0.69352484
""
0.7666474
0.83753532
0.76152682
""
""
""
0.83652902
0.79381198
""
0.83966017
""
""
""
0.74443358
0.62942964
""
0.78825206
0.77881622
0.76272327
0.81679577
0.87388766
0.77633297
0.7434718
0.72366238
0.75501645
0.79642224
0.75731415
0.71315169
0.91529477
0.8493433
0.64951348
0.93087786
0.93905002
0.95729822
0.79063594
0.73836678
0.68965864
0.77429652
0.71447772
0.84910673
0.8299672
0.80516016
0.6651116
0.87652987
0.80220968
0.72686601
0.79773015
0.91686565
0.92705286
0.83131921
0.75289202
""
""
0.68262458
0.72527719
0.81273389
0.65431714
0.89258635
0.83786261
""
""
0.84400481
0.85000908
0.83424485
""
0.76018548
0.82418454
0.60482848
""
""
""
""
""
0.84008861
0.86641681
0.62909287
0.75723785
0.84979802
""
0.93609589
0.7139442
0.88445681
0.70824534
0.78047031
""
""
0.84626514
""
0.62358642
""
0.84356028
""
0.76798266
0.73119855
0.72614616
0.86279923
""
0.86456573
0.71525985
""
""
""
0.83679616
0.7240476
0.54382306
""
""
""
0.77206361
""
""
""
""
""
0.55654013
0.85242146
0.50710922
""
0.65424103
""
""
""
""
""
0.90932828
0.84485281
""
""
0.78719842
""
0.85404873
""
""
0.74132305
""
0.71456248
""
""
""
0.67615759
0.89366704
0.83521318
0.79679024
""
0.7484749
0.82871729
0.84154642
0.8821857
0.88290358
""
0.72692221
0.77726918
""
0.78063381
0.79661006
""
""
""
""
0.90701866
""
""
""
""
""
""
0.66156656
0.74598438
""
0.78755349
""
""
""
0.89320469
""
0.78916001
0.66384226
""
0.75570619
""
""
0.77573085
0.7629835
0.73117578
0.67970365
0.72762758
0.73314667
0.71161652
0.68661195
0.80196238
0.70409709
0.85988891
0.7188518
0.85349697
""
""
0.66380221
0.64526975
0.83810413
""
""
0.82805097
0.8118723
""
""
0.62552935
0.78908151
""
""
0.73467016
0.8641113
""
""
""
""
""
0.76443923
0.77691823
""
""
""
""
""
""
""
0.77386898
0.69294435
0.7687369
0.72125143
0.59540719
""
0.80747402
0.79366338
0.74884468
0.76620376
0.80796194
0.7343244
0.76648527
0.7862671
0.71579003
0.75995207
0.80159199
0.82067984
0.79511559
0.89011425
0.8199423
0.73640883
0.82597643
0.88399076
0.7039156
0.67160553
0.77810031
0.78088993
0.78008723
0.68764591
0.76670295
""
0.79493368
0.58957088
""
0.65089434
0.74823964
""
0.82401627
""
""
0.77018273
""
""
""
0.90839893
0.78173977
0.69821447
0.66220945
""
0.74962628
0.88445646
0.76936859
0.73695058
""
0.81589013
0.7312237
0.7937755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90874678
0.78952461
0.72686452
0.76962548
0.89904678
0.73857135
0.78782374
0.72160488
0.90068609
0.82002479
0.63223267
0.77954656
""
""
0.75351322
0.81674242
""
""
""
""
""
""
""
""
""
""
""
""
0.72338754
""
""
0.94825643
0.69316751
""
0.47641295
""
""
""
""
""
""
""
""
""
0.76790798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72315013
""
0.69778657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87289751
""
""
""
0.87091768
0.80484015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82963818
""
0.7442472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75425172
""
0.5308888
""
""
""
""
""
""
""
""
""
0.96881801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72087389
0.82205266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89895499
""
""
""
""
""
""
""
""
""
""
0.83080643
""
""
0.89540571
0.71500266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61930865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84910381
""
""
""
""
""
""
0.59407932
""
""
0.67780596
0.67398059
""
""
0.71233672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77125204
0.70114684
0.55246443
0.76101148
0.73755234
0.74293947
0.7602728
0.84801096
0.62260705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77955514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65789527
0.68660706
0.81660604
0.76934707
0.77683038
0.67139059
""
0.56427747
""
0.42184439
""
""
""
0.76221794
""
""
""
""
""
""
""
0.55740923
""
""
0.60818094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87421644
""
""
0.78938711
""
""
""
""
""
""
""
""
""
0.88727939
""
0.75782073
0.85193056
""
""
0.77816367
""
""
0.96700299
0.76308393
0.84255385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71183038
""
""
""
""
""
""
""
""
""
""
""
0.71773458
""
""
0.84369326
""
""
0.70020205
0.87857306
0.72016031
""
0.69249815
0.80086714
0.76001477
0.77946925
0.82712889
0.73407847
0.71113908
0.69491643
0.74545276
""
0.77165812
0.86038715
0.85001612
0.78634083
0.81650269
0.8513521
0.75572765
0.77725387
0.78269291
0.73769748
0.75935721
0.81735808
0.83638924
0.79311579
0.82730669
""
""
""
""
0.68669003
0.82182902
0.80043626
0.70644104
0.66973764
0.83012724
0.70951813
0.7844674
0.79959446
0.77420413
0.8288148
0.71335441
0.74050409
0.74065185
0.88067824
0.86083478
0.68221056
0.83613056
""
""
0.80014324
0.74776351
0.8191306
""
""
""
""
""
0.83408999
0.75689983
""
""
""
""
""
""
""
""
0.66608161
""
0.88615644
""
""
""
""
""
""
""
""
""
0.80036014
0.8399654
0.79125059
0.93725163
""
""
""
""
""
""
""
0.75749028
""
""
""
""
""
""
0.85129446
0.72176576
0.67781293
0.73349422
0.77248251
0.80676848
0.77591866
0.70657086
0.73619002
0.8217839
0.72631472
0.51087314
""
0.79425097
""
0.73096484
0.63178223
0.90724355
""
0.68231606
0.7799657
""
0.86234987
0.83760095
0.83341843
0.72964305
0.69153649
0.77929825
0.731013
0.81795138
0.74876726
0.71433103
0.75404185
0.68467617
0.85960561
0.59198582
0.76470852
0.83504105
0.78278649
0.73829299
0.77097708
0.81265455
0.81377566
0.8701061
0.77695
0.72175157
0.9561283
0.81583232
0.74401402
0.72542089
0.71846324
0.77017689
0.77942395
0.88466775
0.80157399
0.86057448
0.75604123
0.73554629
0.71816498
0.72953057
0.77413553
0.65803653
0.83631366
0.88451272
0.68815374
0.85640419
0.68683493
0.75959265
0.74544483
0.72265399
0.68381751
0.76290184
0.78558332
0.82659024
0.83166242
0.68936694
0.79187238
0.80589938
0.79299521
0.75474739
0.74224776
0.78791553
0.80118638
0.79653311
0.79525459
0.75190687
0.79251432
0.71887952
0.74491918
0.77837735
0.71420908
0.70333272
0.88404477
0.79391128
0.842179
0.77134639
0.82316524
0.83750087
0.82630479
0.82716703
0.83850294
0.70022953
0.85435051
0.80501765
""
""
0.8129431
""
0.80999964
0.75006658
0.76643479
""
0.87968844
0.86030507
0.78136867
0.92963284
0.69763428
0.72566968
0.86265838
0.85482556
""
0.76941538
0.77989352
0.84736872
0.89094788
0.71091044
0.86054283
0.74231148
0.77942801
0.76452601
0.62822735
""
0.84877068
0.77291489
0.83092505
0.75072408
0.75663573
0.8157571
0.78834182
0.74653357
0.94499093
0.63340616
0.80030686
0.82682955
0.81217438
0.78020805
""
0.82504851
""
""
0.76795554
""
0.8509056
0.83378029
0.84567255
0.78411365
0.78478807
0.73156726
0.7940101
0.75895965
0.83492833
""
""
0.79856682
0.88527483
0.76923549
0.55786496
0.87329406
""
0.86383748
0.74045831
0.48764724
0.87458926
0.78934842
0.67992777
0.85812235
0.67264003
0.861552
0.75795472
0.80680805
0.67513359
0.65473664
""
""
""
0.73864651
""
0.79477483
0.79947281
0.63603091
0.74755889
""
0.75811201
0.80459714
0.69674045
""
0.7233066
0.53747636
0.66384184
0.72937971
0.92080963
0.82792819
0.7455076
""
""
""
""
""
""
""
""
0.87830818
0.77290839
0.84920806
0.84658694
""
0.67320353
0.69690812
0.7421059
0.75104165
0.72044289
0.72583169
""
0.78696859
0.87091619
0.86447346
0.75029206
""
""
0.81540096
0.77853584
""
0.83450341
0.80076635
0.77333581
0.74394029
0.70970494
0.68232632
0.70287138
0.77051103
""
0.71921402
0.75049573
""
0.5477103
0.7293151
0.6127426
0.5986852
0.75204515
0.86042184
0.6445049
0.60926652
""
""
0.52031326
0.84223098
""
0.70214862
0.75767082
0.83991313
0.66808546
0.67567754
0.78404862
0.88854086
0.81078929
""
0.49271241
""
""
""
0.74639004
0.62697279
""
""
""
""
""
0.71879166
0.83601278
0.79063094
""
0.83020347
""
0.80244291
0.65659809
0.65117961
0.75394607
0.79293603
0.76981527
0.77440208
0.68575972
0.77487034
