has_mom_hisp_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036788967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092207767
""
0.10127724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064915761
0.0017983171
0.035677198
""
0.025780691
0.01586313
""
0.051198661
0.072372302
0.046405125
0.0571137
0.069417775
0.073684692
0.055785049
""
0.059094269
""
""
""
0.060625881
""
0.029650155
0.049291193
0.039119434
0.037884519
0.0099611795
0.042214468
0.064794593
0.073974453
0.065851644
0.075341031
""
0.058302704
0.044039268
""
0.049975742
0.039429437
""
0.045314837
0.071634889
""
""
0.042640336
0.075615503
0.05231588
0.040157516
0.011290177
""
""
0.097199701
""
""
""
""
""
""
""
""
""
""
""
0.047406822
-0.0076091117
0.05632554
0.04016437
""
-0.0084400075
-0.00403343
""
""
0.021549812
""
""
""
0.06404604
""
""
0.022631371
""
""
""
""
""
0.048902586
""
0.089554287
""
""
""
""
""
""
""
0.10263977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052926667
0.053865388
0.041814465
0.061353922
0.024840264
""
""
""
0.062041089
0.050343573
0.018838957
0.010149207
0.018628482
0.026171515
""
0.02606947
0.038942058
0.038765941
0.026917946
0.060481045
0.048209328
0.026147859
0.046073157
0.029494682
0.026364736
0.033045307
0.0070072473
0.019905794
0.023878923
0.037902068
0.020224601
0.072040781
0.059936561
0.044287175
0.032542661
0.035295721
0.033138115
0.019451631
0.023428418
0.046199962
0.081276342
""
""
0.057871372
0.044267312
0.063799463
0.023156913
""
""
0.032442279
""
""
""
0.087980509
0.11033519
""
""
""
""
""
""
""
""
0.081622325
""
""
""
""
""
""
0.047033716
0.057776425
0.037227433
0.037173145
0.069461502
""
""
""
""
""
0.018217629
0.033299115
0.020653771
0.029871596
""
0.024109401
0.05687378
0.033480827
0.062859476
""
""
""
""
""
""
0.035063889
0.046053
""
""
""
""
0.088402681
""
""
""
""
""
0.11220299
""
0.039212231
0.050344184
""
""
""
""
""
""
""
""
""
""
""
0.090160556
""
0.062933668
0.079809487
""
0.069955878
0.053958118
0.053784285
""
0.046278596
0.056542434
0.041926529
0.038979042
0.030290822
""
0.071020521
0.035101622
0.058095168
0.055408232
0.041956313
0.026114726
0.060572047
0.039084643
0.063829795
0.043574005
0.028853703
""
""
0.072266921
0.06447421
""
0.044881213
0.022532033
""
""
""
0.059786741
""
0.079821892
""
0.070791334
0.1043379
0.023962473
""
0.069451109
""
""
""
""
0.071214616
0.066202089
""
0.051105127
""
0.044147186
0.046776012
""
0.041403919
0.019103874
0.050678827
0.037207209
0.025730943
""
""
""
""
0.037428096
0.028326886
0.047597811
0.027994001
""
0.03213365
0.056986164
""
0.04778057
0.05592858
""
""
""
""
0.02382702
0.025282374
0.051562835
0.021507744
0.04655553
0.052017678
0.037373416
0.027916551
0.037881073
0.030724306
0.029618939
0.026361294
0.024353167
0.035759058
0.034655832
0.064048931
""
0.029769128
0.037043203
0.049019884
0.053783093
0.062777929
0.048528269
0.071004555
0.060480099
0.0033959239
""
0.025351562
0.065460943
0.051040385
0.042245992
""
0.079300232
0.038800701
0.064888559
0.032779813
0.069851458
0.021517649
0.026743729
0.025494982
0.02957692
0.024563199
0.039244808
0.046155699
0.047430463
0.028399192
0.047856163
0.030187462
0.033592615
0.045434814
""
0.026572861
0.023948854
0.051045794
0.027582964
0.032151241
0.026946265
0.030023275
0.039139431
0.039598513
0.056203082
0.036883239
""
0.013635319
0.025841236
0.029810648
0.026047464
0.031809226
0.026143191
0.033970837
0.037637915
0.02751812
0.027946768
0.029637096
0.04927171
""
""
""
""
""
0.052967351
""
0.023113791
""
0.015839834
0.060308486
0.035650004
""
""
0.041380133
0.065555871
0.05262148
0.054794796
0.053622361
0.039050229
0.082019486
0.046167374
0.032594025
0.025840111
0.067856811
0.017104262
0.054007638
0.041496944
0.046693813
0.058949605
0.047361199
0.06252104
0.046847343
0.066410862
0.044286888
0.033958945
0.048254102
0.046194606
0.025758103
0.040896013
0.039060131
0.032340314
0.056946654
0.021435218
0.082454979
0.042699855
0.034010321
0.015852025
0.02966346
0.063691773
0.030732377
0.033304628
0.040479381
0.029858937
0.048332743
0.024882592
0.043953437
0.056307841
0.059809916
0.045735747
""
0.060381625
0.049463402
0.044742599
0.083851017
0.036745574
0.06845852
0.063377745
0.053734433
""
""
""
""
0.031291302
""
0.043723632
0.047077231
0.055665899
0.058483008
""
0.064570367
0.041764673
0.026465259
0.036443654
0.040484842
0.023280051
0.04271441
0.049232829
0.085440002
0.052929517
0.032182191
0.037060078
0.051723108
0.03937012
0.034555543
0.034542218
0.011072084
0.066447258
0.07911481
0.058914762
0.033654157
0.029589068
0.032346409
0.02989505
0.032420494
0.033505037
0.039334308
0.040701374
0.031906899
0.032337788
0.044639613
0.055120859
0.059703685
0.051960226
""
""
""
""
0.052130152
0.095075503
0.083352946
0.051999662
0.047986422
0.035083197
0.052782103
0.045979816
0.042595305
0.029624475
0.035264023
0.039635386
0.03184332
0.03453185
0.048498053
0.029228088
0.039009847
0.028122785
0.020870566
0.026234481
0.023403076
0.026176341
0.02237701
0.029493012
0.025311641
0.029520519
0.032028772
0.03600201
0.044479758
0.025612678
0.023893392
0.021322614
0.028983019
0.028836181
0.022892198
0.03358328
0.059408747
0.040611763
0.036617585
0.061446503
0.034827758
0.031016041
0.040136546
0.055676594
0.040515192
0.072596222
0.039536051
0.033847857
0.084673658
""
0.081775196
0.030033385
0.03510863
0.030405717
0.044395406
0.030563654
0.036446773
0.03168964
0.02804203
0.067095876
0.024412049
0.02661466
0.025852673
0.02819032
0.025247041
0.018740559
0.023670772
0.021821691
0.023927281
0.018610029
0.030233856
0.023832649
0.041858777
0.035572376
0.036676832
0.03375151
0.039124362
0.043364536
0.037999462
""
0.0290977
0.024843775
0.018925382
0.026923802
0.084649324
0.058518607
0.031969897
0.037950974
0.035584822
0.027199324
0.027839446
0.04410807
0.052012663
0.033309478
0.028054819
0.051291287
""
0.059235942
0.04278845
""
0.039589275
0.077697568
0.033449605
0.039300792
0.038178351
0.02508145
0.045854773
0.049422409
0.033670198
0.037051264
0.044046909
0.039721519
0.036353443
0.025700521
0.034139626
0.020249879
0.029666729
0.028160291
0.029045144
0.03272837
0.051462971
0.032509547
0.063297354
0.036057256
0.045451228
0.035701089
0.031407431
0.025161937
0.019545553
0.042748664
""
""
0.037068982
""
""
""
0.067081407
0.054843333
0.034098592
0.049134418
0.022271037
0.032372251
0.029830724
0.064045437
0.054853305
0.04020698
0.025005043
0.079904959
0.036468446
0.0017533657
0.041214656
0.045389693
0.058535397
0.051807337
0.020378346
0.017171379
0.040918265
-0.0067746504
""
""
0.071084552
""
""
0.034225214
""
0.029619647
0.047528408
0.031665433
0.064047106
0.024502994
0.043687567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06101099
0.094337076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040876336
""
0.045984372
0.09471038
""
""
0.09443114
0.091441132
""
""
0.063290365
0.076021001
0.063064925
0.058066323
0.055598646
0.081282035
0.054774806
0.096894622
0.040342383
0.07471747
0.044852301
0.060127996
""
0.045930117
0.025885327
""
""
0.089921765
0.058984689
0.033107545
0.046684191
0.038271386
0.046640217
0.03608745
0.032308165
0.037669372
0.038240813
0.052374374
0.052252792
0.083174847
0.030860731
0.041467711
0.033889573
0.054978348
0.032385767
0.024391014
0.011909346
0.057528973
""
0.04182677
0.058797106
0.029794319
0.036015492
0.024802765
0.025482209
""
0.051439133
0.036312293
""
""
""
0.045337994
0.027286105
0.038972024
""
0.06303826
0.066244498
""
0.029495401
0.045367207
""
0.034391716
0.052614585
0.035971396
0.052765097
0.043471038
""
0.067370445
0.067931004
0.05368593
0.0856141
0.025367664
0.060057979
""
0.043000229
0.10112124
0.025103392
0.04093745
0.031676017
0.038306803
0.082886875
0.019268036
0.040758308
0.053667583
0.038162727
""
0.091458142
""
0.040188562
0.037115768
0.03056713
0.061226293
0.037794318
0.057647612
0.036622543
0.033632629
0.053200874
0.039108872
0.034028821
0.030421417
0.054060519
0.047091488
0.045463886
0.056169331
0.061396461
0.038074914
0.045979336
0.054968834
0.04033152
0.033465587
0.030671023
0.030524796
0.034320913
0.030982472
0.031024711
0.030729717
0.036167286
0.052861519
0.033709589
0.046461046
0.051299825
0.043950323
0.0348523
0.030721704
0.020422662
0.040550962
0.045142397
0.067630544
0.039336506
0.032393388
0.033198092
0.044376343
0.056035567
-0.0048790392
0.025844589
0.036016047
0.024268173
0.027433278
0.064976752
0.03205682
0.044409417
0.034480903
0.033472169
0.042101145
0.034672048
0.032083742
0.018018151
0.029257784
0.035360675
0.026819015
0.03669259
0.034744788
0.054198287
0.025183955
0.04087257
0.033325769
0.0038545034
0.058125585
0.041839805
0.020813575
0.067432076
""
0.028017752
""
0.057571363
0.054257881
0.062282503
""
0.050309706
0.058056403
0.048416913
""
""
0.070728913
""
0.051570322
0.034550279
0.033478219
0.055786911
""
0.054790214
0.077128537
0.046754435
""
0.068232983
0.060357288
0.029044027
""
0.08432927
0.073553011
0.048696138
0.055529147
""
""
""
0.044153474
0.034356426
0.034283787
0.033287399
0.041038755
0.043815508
0.026388565
0.030742973
0.036035269
0.035455003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029748624
0.039848235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07180386
""
0.065920621
0.069948502
-0.0043186019
0.038152471
0.042571284
""
""
0.0886783
0.044019673
0.069166385
0.025513586
""
""
""
""
""
""
""
""
0.0082297912
0.025823606
0.063838884
""
0.064074427
0.033675548
""
0.040294319
0.031759355
0.022524618
0.045130644
0.039025046
""
""
""
""
""
""
""
0.034773629
0.03789803
0.049794834
""
0.041221138
0.023452451
0.05385891
0.036781944
0.060146973
0.041678756
0.041424252
0.031146891
0.041284669
0.037023578
""
0.030666564
0.063355669
0.061105315
0.068300039
0.044252612
""
0.076286353
""
""
""
0.053473681
0.069064163
""
""
0.044247527
0.079684518
0.019108599
0.069577836
0.02790191
0.030144207
0.022437802
0.0073711444
0.034217644
0.052689061
0.037637316
0.037108649
0.051526111
0.066089854
0.047319271
0.049647063
""
0.04892128
0.027129533
""
0.03928788
0.08191292
0.049877219
0.059700165
""
0.081682272
""
0.06308303
0.066135272
""
""
""
""
""
""
""
""
""
""
""
0.06241041
""
""
0.025768209
0.029697558
0.027077252
0.058616824
""
0.048475135
""
0.067390658
0.080622375
""
""
""
""
""
""
0.044189833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037667699
""
""
""
""
""
""
""
""
0.063044623
""
""
""
""
""
""
""
""
0.047444828
0.047684778
""
0.078580253
0.073922068
0.068544537
0.050282307
0.040711887
0.020211903
0.041768689
0.043698281
0.031446151
0.036045391
0.024730634
""
0.054312874
0.059105065
""
""
0.077711575
0.090634257
0.0343422
0.042687714
0.041882023
0.057056922
""
""
0.057016283
0.06300164
0.052741904
0.040217597
0.058003359
0.035969842
0.084074177
""
0.086326413
0.070526302
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026195804
0.029713783
0.038882926
0.045906752
0.042743519
""
0.037775449
""
""
""
""
""
""
""
""
""
0.056840487
""
""
0.020050375
0.037038453
0.052351907
0.075443193
0.052680962
0.022934355
0.043245312
0.030395934
0.039131671
0.019150982
0.018575896
0.051079165
0.030814214
0.031240413
0.035965636
0.024756787
0.044101208
0.03520859
0.041796591
0.063663475
0.063950144
0.016376503
0.020736905
0.017345555
0.02200003
0.018059809
0.016768984
0.018074444
0.024816047
0.028512528
0.015614763
0.015056038
0.030862924
0.03341601
0.027957089
0.054093786
0.042641845
0.058272187
0.05883554
0.034011398
0.056804072
0.028227728
0.026107809
0.077129103
0.036738046
0.035707217
0.022921098
0.065803483
0.03109297
0.035309803
0.03381091
0.036799908
0.035872377
0.056378432
0.029473139
0.019446729
0.029429175
0.024417909
0.037095945
0.027625708
0.017765226
0.016874541
0.014398768
0.020422624
0.022546934
0.017644078
0.015930882
0.018954586
0.012280408
0.027431367
0.018472761
0.02562074
0.021458076
0.030974567
0.038753115
0.018862246
0.022854935
""
0.056268897
0.0092000263
0.034556709
0.033134192
0.041038159
0.042402644
0.036409523
0.042858113
""
0.042158157
-0.0030551213
0.03402083
0.021899549
0.024891606
0.044274375
0.028883805
""
0.047591973
""
0.057627559
""
0.035457067
0.065111108
0.028466741
0.034019452
""
""
""
0.054715902
0.01636498
0.046696816
0.072001897
0.020958005
0.035027649
0.023991305
0.03139722
0.054686382
0.042715993
-0.0036979159
0.056567196
0.051630575
0.015348624
0.022768287
0.029901838
0.026807988
0.03425036
0.022438029
0.037712742
""
0.025488371
""
0.043203682
0.019949665
0.014080789
0.036187124
0.05228344
""
0.02365667
0.0157152
0.015254652
""
""
""
0.046947643
0.058690406
""
""
""
""
""
0.016360002
0.02783215
""
0.019861927
0.025638841
0.031449135
0.028454056
0.0079319188
0.043585081
0.023496866
0.020849677
0.032418966
0.023802126
0.030768339
0.026919082
0.040882982
0.046927016
0.040376659
0.015127059
0.037770413
0.0633737
""
0.029853046
0.026316823
0.03990794
0.035959668
0.043670066
0.029303839
0.036817975
0.04630477
0.018981406
0.029120585
0.059243396
0.045222763
0.026435703
0.053978182
0.03817397
0.059851795
""
""
0.044978864
0.028011296
0.028543947
0.059589017
0.042639092
0.026446644
""
0.049985569
0.037171159
0.026171096
0.041358255
""
0.039661814
0.016204368
0.040480521
""
""
""
""
""
0.03945123
0.031132421
0.022988778
0.024236238
0.064801499
""
0.048936736
0.05172221
0.049139827
0.029181929
0.060770143
""
0.032542042
0.062516339
""
0.048151959
""
0.042411331
""
0.047653325
0.019313956
0.046942353
0.048778739
""
0.026535518
0.082571007
""
""
""
0.049525958
0.027510788
0.062742479
0.076161206
0.090137944
""
0.075738296
""
""
""
""
""
0.050025187
""
""
""
0.079163104
""
""
0.011157982
0.07686989
0.05666009
0.052496687
0.039763253
""
""
0.054111831
""
0.034595981
""
""
0.022108415
""
""
""
""
""
0.037628889
0.050294515
0.075496711
0.053889807
""
0.058968328
0.041885849
0.033614635
0.032090142
0.044346847
0.036850628
0.029418327
0.045935508
""
0.032456096
0.046814326
""
""
""
""
""
""
""
""
""
""
""
0.051267289
0.048527062
""
0.027880231
""
""
""
0.048573159
""
0.076414339
""
""
0.042686574
""
""
0.029268233
0.013622328
0.013490787
0.018752227
0.013409988
0.018426057
0.014192416
0.013916084
0.055256654
""
0.088189445
""
0.032207347
0.065975681
""
0.013223073
0.067082912
0.046339329
""
0.045297723
0.052256413
0.040374298
""
0.05391736
""
0.045985792
""
""
0.075426131
0.077269666
0.072730057
""
""
""
""
""
0.031391136
""
""
""
""
""
""
0.051774632
0.068797916
0.051728167
0.044583309
0.031662118
0.045869309
""
0.023722064
0.021046473
0.023023315
0.017331084
0.0199614
0.034543302
0.018521383
0.014530206
0.027761601
0.017399494
0.022366475
0.022870265
0.027056336
0.021831619
0.017982051
0.022864928
0.025991116
0.0395886
0.045903422
0.029755715
0.034581535
0.023838328
0.026072046
0.035645239
0.073863484
""
0.034207564
0.032302532
""
0.043962043
0.044847857
0.060024366
0.055525873
0.04150318
0.036209114
0.066625357
""
""
""
0.090583168
""
0.021711072
0.022828791
""
0.041026324
0.047051422
0.061294116
0.021695798
""
0.033813827
0.070607439
-0.0028529579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10443309
0.049860325
0.088577569
0.046592258
0.052065603
0.056859702
0.073069938
0.058155194
0.056397613
0.073666997
0.066297248
0.06525851
""
0.081333652
""
0.078430295
""
0.08163514
0.061724432
""
""
""
""
""
""
""
""
""
""
""
""
0.078711443
0.086174093
""
0.083810955
""
""
""
""
""
""
""
""
""
0.056431696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07233227
""
0.097580127
""
""
""
""
""
""
""
""
0.11423531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084684037
""
""
""
0.072201543
0.091182381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039425522
""
""
""
""
""
""
0.093797304
""
0.099254079
""
""
""
""
""
""
""
""
""
0.098880447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093179598
0.094675884
0.075960942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048298996
""
""
""
0.09033484
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082340352
0.087983578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036017809
""
""
""
""
""
""
""
0.048435669
0.077567667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093385197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070074543
0.078496911
0.085117355
0.055163
0.077156842
0.096092023
0.068926871
0.079910137
0.075716853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053625133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049292985
0.056575064
0.048943587
0.04914473
0.073376924
0.066642687
""
0.10053077
""
0.061789103
""
""
""
0.066944137
0.074487098
""
""
""
""
""
""
0.074204393
0.085892364
""
0.10417844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073839091
""
""
""
""
""
""
""
""
""
0.099188358
""
""
0.052381452
""
0.10351257
0.055982754
""
""
0.072466522
""
0.098430522
""
""
0.11221312
""
""
""
""
""
""
""
""
""
""
""
""
0.042148098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10936577
0.017288826
""
""
""
""
""
0.048362028
0.062608466
0.082652271
""
0.093638867
0.041081816
0.044937856
0.057316959
0.073909067
0.030848391
0.03963514
0.040177699
0.04142838
""
0.029489815
0.051397819
0.034949981
0.020284481
0.11708511
0.079676509
0.032936618
0.042492181
0.022207642
0.027096486
0.046176944
0.036343262
0.041107308
0.035117127
0.068727098
""
""
""
""
0.072902918
0.056375246
0.060528792
0.0353305
0.042340986
0.036656812
0.036764391
0.058977596
0.050251547
0.069604144
0.055475891
0.030416034
0.036100399
0.045037594
0.040908057
0.045903578
""
""
""
""
0.048894547
0.052119467
0.038794417
""
0.055674721
""
0.081272446
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048566647
0.092332989
""
""
""
""
""
""
""
""
0.075906768
0.06745138
0.07162673
0.079582348
""
""
""
""
""
""
""
0.065959394
""
""
""
""
0.047162656
""
0.024396721
-0.01064912
0.044442676
0.033229377
0.039347202
0.051345747
0.04415964
0.026679635
0.020373423
0.047470894
0.032266505
0.034190476
0.0030951411
0.032610256
""
0.043986086
0.027973274
0.059913553
""
0.03014599
0.057056114
""
0.04519891
0.042516429
0.053806648
0.039834484
0.030965477
0.023041297
0.028362993
0.054672997
0.054204162
0.042011723
0.059433214
0.027392112
0.028932469
0.049913593
0.047529299
0.033468131
0.036954861
0.051359463
0.05585647
0.051286407
0.045921318
0.031564709
0.024159292
0.04791639
0.028919302
0.032331586
0.026557453
0.034398116
0.03756037
0.041667618
0.07071466
0.05272245
0.043761317
0.031725291
0.051699366
0.035160631
0.04817212
0.029254409
0.036350202
0.030683622
0.025847914
0.025418295
0.030997135
0.032270536
0.044151247
0.024732703
0.030062176
0.018471355
0.050289225
0.025822917
0.046298768
0.03503719
0.044605967
0.023797253
0.042833548
0.02208104
0.034047794
0.023027919
0.036920514
0.034361877
0.028182331
0.050362777
0.041083932
0.039841115
0.023408253
0.040315457
0.037649151
0.018539129
0.029422084
0.033358965
0.038607039
0.036303252
0.055411927
0.054221477
0.018859165
0.035407405
0.033682581
0.038396828
0.040470134
0.033110645
0.023405448
0.057551086
""
0.040865775
0.03412113
""
0.038871393
0.031432457
0.042039219
0.077419907
0.042925786
0.026525598
0.053486045
-0.0025337203
""
0.050531402
0.018942012
0.039408438
""
0.034244992
0.030688684
0.038657583
0.036017917
0.043754198
0.064048447
0.025065362
0.056365471
0.049306151
0.062193688
""
0.067698829
0.036882505
0.037185099
0.032732468
0.026025819
0.03513715
0.033040889
0.056710083
-0.0043663415
0.06478937
0.022343626
0.045255248
0.029818844
0.066082068
""
0.028396478
0.062715165
""
0.015398219
0.081472866
0.038646191
0.024427349
0.017552394
0.037384316
0.033649951
0.026358373
0.023550836
0.039674401
0.052247185
""
""
0.017917778
0.039926961
0.038675539
""
0.041025821
""
0.02273429
0.041385327
0.037804909
0.060724344
0.015943669
0.080817901
0.06125392
0.068417147
""
0.042803776
0.029103741
""
0.073461592
""
""
""
0.079373844
""
0.034313127
0.065417439
0.030358439
0.064639419
""
0.049163852
0.060375988
0.028516173
""
0.061925471
0.089097425
0.033387177
0.035728678
0.039791778
0.019875925
0.033079259
""
""
""
""
""
""
""
""
""
0.056038264
0.048747841
0.051859189
""
0.066482663
0.047821812
0.055189904
0.061433189
0.04466024
0.04048235
""
0.019838249
""
0.07779558
0.055423271
""
""
0.028019721
0.051646382
""
0.02192156
0.050542403
0.071123712
""
0.055018786
0.038548876
0.02698152
0.042066026
""
0.058676861
""
""
0.0005719625
""
0.054999806
0.028646773
""
0.056301385
""
0.059830226
""
""
0.07190147
0.034238495
""
0.053568773
0.056261577
0.052863948
0.044395868
0.024460776
0.048777323
0.063494287
0.032824375
""
0.053139362
0.045144856
""
""
0.057511039
0.013745531
""
""
""
""
""
0.058581594
0.034172542
0.061836045
""
0.056328576
""
0.03604909
0.035495654
0.038831655
0.038977355
0.025738813
0.02388786
0.040878199
0.028890621
0.034575477
0.025427783
0.064390332
0.031221764
0.034881372
""
