stayhome_white_pooled_p1
0.042019945
0.1016045
0.099218711
0.15986793
0.10951021
0.19584404
0.15658684
0.095281489
0.056983273
0.23430249
0.078537956
0.14249459
0.19586352
0.04571303
0.13653614
0.086850859
0.2843045
0.24861321
0.19710365
0.23570795
0.24742524
0.19429986
0.19412169
0.18859042
0.19301598
0.25923148
0.22064292
0.19076855
0.17284147
0.11954036
0.21052846
0.20200117
0.17151457
0.21766528
0.23478717
0.17715873
0.15296678
0.17549905
0.173961
0.17280026
0.19689327
0.1184279
0.20120439
0.19684535
0.19386141
0.17485969
0.094528429
0.2010477
0.19146888
0.20921086
0.15513059
0.14781074
0.17241336
0.1830052
0.14897609
0.21406378
0.1435601
0.18093756
0.18672673
0.082957305
0.17744158
0.17535338
0.18823636
0.16089411
0.15115874
0.19466522
0.18004733
0.19026262
0.17463146
0.15906312
0.27789402
0.1661986
0.19767226
0.17157285
0.21471129
0.20816793
0.19594683
0.21127726
0.18691605
0.19181783
0.18048152
0.20119239
0.18812855
0.19680645
0.156349
0.17279018
0.19762188
0.17332508
0.17793016
0.15281218
0.17544694
0.19112226
0.11484227
0.17355627
0.17837693
0.22254267
0.10051825
0.13069054
0.059263334
0.10012289
0.2229718
0.19613042
0.18940252
0.18371962
0.11137716
0.19744475
0.1223611
0.14883184
0.14567882
0.19522522
0.16861494
0.15569527
0.22814484
0.45596376
0.17581457
0.23168671
0.17960101
0.20744567
0.21306287
0.17649375
0.12428024
0.21595657
0.19243158
0.17060299
0.21126579
0.20603333
0.17721236
0.21223103
0.2085593
0.18791384
0.21179077
0.11795157
0.19687039
0.058882918
0.18079741
0.17303199
0.20708068
0.19243695
0.21204202
0.13315655
0.070170403
0.15814248
0.19513936
0.24274267
0.2088045
0.15232836
0.20984256
0.16821952
0.22297393
0.13721189
0.17467891
0.16714318
0.18503134
0.17566383
0.16825722
0.23220521
0.18817434
0.19249424
0.19911908
0.096688144
0.15918358
0.22756486
0.20152338
0.2142085
0.14403966
0.20122321
0.217788
0.19728814
0.10602527
0.22002845
0.15608074
0.16915914
0.18479373
0.19863617
0.18943219
0.12609355
0.20049177
0.30785292
0.1427936
0.16582072
0.24745241
0.20951277
0.20741564
0.17016609
0.2091091
0.21274395
0.17494106
0.19192739
0.2085001
0.41974571
0.19502096
0.16474499
0.073121168
0.21944772
0.17386301
0.10676402
0.15972973
0.067019515
0.21364254
0.17808461
0.21127293
0.2226478
0.21418226
0.18305628
0.17979056
0.032750435
0.25357378
0.19049421
0.14759836
0.17216617
0.35622454
0.16984992
-0.01878671
0.24567331
0.19028533
0.19387531
0.18087673
0.23069333
0.12145594
0.17968927
0.20656118
0.18379073
0.25356621
0.17114617
0.098636523
0.36465639
0.22865051
0.14730641
0.22690558
0.1727801
0.1620952
0.20138389
0.18065262
0.20325939
0.23430189
0.20940645
0.11642182
0.12895992
0.18987912
0.12930052
0.20779994
0.22466543
0.20027511
0.19236964
0.093815848
0.12627026
0.12409033
0.35949358
0.1632942
0.19955632
0.26198569
0.17844214
0.059778262
0.15440114
0.1660699
0.12425243
0.21109335
0.12843938
0.1569304
0.014676566
0.1187657
0.086271949
0.087500237
0.1176199
0.21173877
0.093400814
0.13103735
0.1630886
0.030063519
0.12889498
0.76233703
0.14152919
0.082710043
0.068948925
0.015083381
0.099901445
0.12959372
0.057458442
0.073420361
0.14107598
0.10845468
0.16064426
0.082840487
0.12550186
0.10689674
0.13693397
0.12814745
0.10440881
0.42512226
0.16666888
0.0878466
0.048217762
0.10229993
0.068217725
0.046897635
0.16536961
0.12547788
0.16864389
0.16856439
0.097998172
0.11932903
0.13183275
0.18627192
0.21858302
0.12788311
0.1672522
0.073000394
0.11889843
0.15199679
0.089249767
0.16580206
0.12743931
0.13358767
0.076002248
0.11508072
0.13820687
0.14346689
0.2513395
0.1325586
0.035887364
0.14850672
0.17736936
0.14031363
0.21792339
0.15346964
0.069890536
0.15014729
0.13071787
0.13515411
0.13576476
0.11974569
0.095730945
0.21246479
0.16764998
0.1593114
0.09219116
0.12067756
0.11798972
0.12437011
0.10930727
0.1401107
0.097525246
0.17493977
0.16642496
0.082137719
0.11859316
0.20335814
0.14394797
0.17234002
0.12250286
0.1975565
0.14538167
0.22249965
0.11204111
0.084932499
0.10291701
0.11853217
0.16260986
0.14064011
0.142949
0.14529178
0.16245385
0.13861515
0.11191866
0.13342144
0.19088937
0.10372034
0.080025114
0.13449924
0.12791784
0.12530223
0.13703024
0.14999878
0.17322615
0.12408562
0.13749859
0.12068652
0.084382862
0.18594517
0.022600641
0.12775217
0.13404506
0.15330642
0.15978901
0.13748504
0.15262057
0.13153309
0.19745216
0.19233841
0.073381759
0.10456007
0.17191443
0.095789768
0.13881147
0.077637553
0.13775408
0.1127856
0.097135127
0.074009508
0.13428383
0.22158563
0.16696022
0.18722644
0.11447322
0.10033368
0.14247955
0.18334872
0.15148477
0.14072159
0.14060797
0.19349182
0.16076975
0.16173401
0.19445421
0.14421359
0.16539732
0.12292123
0.13656737
0.19836213
0.19142029
0.1225473
0.16410652
0.17986435
0.16418798
0.17134409
0.21201874
0.13425246
0.12544963
0.12882358
0.14407949
0.15252443
0.071812883
0.14231668
0.17658113
0.17887001
0.16738997
0.15125343
0.14356448
0.13840479
0.14627963
0.17302331
0.078502752
0.17632613
0.17293876
0.18626294
0.14630237
0.14158429
0.085392617
0.21597676
0.18908937
0.15548359
0.18330897
0.18354654
0.17331296
0.1394255
0.16712311
0.16968831
0.13811918
0.15642875
0.11347099
0.15763052
0.11866786
0.17500047
0.15989853
0.15224326
0.18362787
0.13476898
0.1789899
0.11413492
0.1211867
0.14595404
0.13119301
0.15975825
0.12184197
0.1665315
0.17210262
0.17366956
0.15248354
0.15309747
0.12201325
0.1613944
0.15763609
0.17618975
0.14131005
0.091219723
0.17796975
0.23116045
0.18781944
0.15650791
0.17978437
0.18868013
0.17263007
0.17098974
0.1342912
0.11441393
0.1792039
0.11186048
0.040793359
0.060664635
0.084385611
0.063847169
0.080384418
0.14614642
0.088154413
0.067399308
0.068783075
0.073484585
0.093645163
0.12842532
0.048785213
0.047949914
0.066258572
0.099489339
0.10963284
0.1094984
0.10625163
0.094228424
0.10204671
0.13365623
0.091475375
0.095604092
0.14206177
0.04190293
0.10208657
0.1791274
0.088492714
0.091511063
0.094645157
0.065040737
0.066430584
0.097498924
0.15474409
0.072759971
0.11487336
0.059672423
0.11480545
0.075919069
0.094104141
0.091302909
0.065002196
0.01459175
0.057409879
0.075044729
0.17914359
0.099911802
0.08149153
0.085233755
0.13154662
0.0745738
0.11989613
0.064106762
0.12795879
0.13770396
0.08094573
0.088945195
0.077991538
0.091848508
0.10698963
0.1335181
0.090490527
0.092967279
0.039525032
0.11654831
0.076805547
0.096710123
0.1091193
0.057970941
0.089321464
0.1273164
0.11722294
0.073713295
0.044153191
0.15621586
0.14722276
0.064639114
0.046280533
0.049140655
0.14597732
0.078730397
0.062521324
0.12287708
0.048147045
0.092408597
0.093493119
0.084080212
0.14892431
0.11461394
0.080763005
0.10529023
0.098180465
0.10066604
0.075721346
0.13566658
0.13535126
0.090977855
0.081138305
0.17644931
0.17909807
0.0234634
0.10488587
0.11696374
0.12501563
0.11657669
0.22578134
0.10123769
0.12202647
0.080315717
0.023377631
0.10904497
0.089413404
0.1380197
-0.011189181
0.10828038
0.12433217
0.00044775484
0.10546586
0.21610008
0.13017526
0.092134401
0.026183292
0.085684456
0.11205177
0.14113191
0.15488303
0.1344088
0.16604695
0.20625944
0.17404361
0.18189567
0.11304317
0.03408831
0.020777952
0.095275991
0.11832722
0.098036595
0.18012445
0.054620266
0.072895251
0.12973513
0.075455435
0.16057873
0.083627656
0.05086109
0.095572554
0.07533583
0.030339208
0.14519352
0.16110103
0.14385755
0.013652074
0.11831902
0.10743404
0.087224469
0.095494747
-0.020393912
0.10494
0.1030019
0.11060298
0.077094138
0.3212066
0.10057742
0.086097807
0.10105549
0.1285093
0.14775789
0.058829132
0.076526977
0.12120067
0.068390444
0.13233612
0.10322264
0.11940356
0.12808239
0.14877476
0.18920302
0.13312498
0.11386865
0.0055843871
0.049502216
0.15823686
0.036572222
0.16417709
0.20677745
0.14296483
0.15312459
0.010780873
0.032566652
0.12567802
-0.0017878413
0.16903743
0.14062807
0.04189809
0.07338693
0.11302933
0.18087611
0.062604226
0.074336521
0.10311732
0.08801461
0.17691092
0.095929205
0.1421281
0.1954613
0.084887989
0.15380456
0.19038758
0.24003671
0.21361102
0.16262667
0.16573909
0.18268532
0.10905907
0.27936858
0.10931394
0.21605536
0.13038631
0.14350493
0.16867946
0.21524249
0.14128605
0.26142988
0.17962843
0.22430606
0.11941607
0.20085603
0.29303724
0.11435099
0.13608153
0.23190908
0.16699277
0.19057275
0.26407924
0.22922646
0.21296977
0.17471689
0.22458729
0.21347438
0.093883775
0.14890388
0.14831585
0.13649377
0.14880165
0.086158141
0.067871109
0.1842102
0.13210154
0.16096799
0.23089673
0.16336671
0.12500882
0.1775419
0.10694756
0.12957671
0.17181192
0.22843751
0.22399537
0.21383233
0.14655979
0.21463582
0.26722097
0.27585819
0.14741333
0.2004642
0.14819081
0.15114115
0.33015433
0.17374037
0.21999134
0.27087545
0.11542967
0.13261715
0.032937184
0.17683285
0.37002108
0.057712592
0.20447786
0.32021075
0.1496617
0.13612422
0.13628483
0.18148537
0.18433809
0.19787966
0.14143823
0.11985116
0.13447385
0.20003891
0.17704156
0.14054172
0.22512923
0.1710849
0.14013171
0.18443877
0.16761936
0.40523723
0.16124319
0.34571353
0.20690051
0.25989842
0.19076739
0.067766823
0.16878615
0.19442584
0.1365515
0.22366557
0.2279795
0.17675118
0.18755995
0.14829348
0.11799024
0.12786767
0.15251128
0.17938225
0.19449072
0.12027882
0.2058783
0.15800187
0.19147351
0.25127921
0.2133783
0.15687032
0.14882863
0.19030195
0.21680671
0.1825024
0.12879069
0.029877206
0.20164871
0.17922342
0.17161067
0.15512992
0.15031697
0.19333415
0.17631337
0.16643587
0.095615059
0.19746667
0.19041115
0.24141186
0.18295757
0.12083052
0.15448911
0.20441064
0.14330687
0.1761588
0.22504514
0.13403952
0.19353727
0.23507123
0.1832995
0.13672657
0.18884702
0.101363
0.14896894
0.15125684
0.18436491
0.16029343
0.18028216
0.24394713
0.18380049
0.16662073
0.14643915
0.17750362
0.20731211
0.19475295
0.22813834
0.25566116
0.18153183
0.16328363
0.16635673
0.19137777
0.19655326
0.19807154
-0.051099095
0.18184291
0.11445972
0.15391847
0.16998105
0.16014139
0.14384517
0.17941244
0.15333301
0.38736358
0.090374485
0.15116809
0.14130251
0.18472508
0.15484783
0.15796907
0.14120273
0.18251498
0.12556444
0.15712892
0.15301321
0.10589945
0.1053227
0.12959631
0.13389227
0.14610387
0.17604023
0.18232387
0.24607296
0.2472475
0.2109095
0.19569954
0.20828705
0.23714881
0.24610512
0.19458932
0.23699619
0.16598925
0.21699086
0.23092848
0.17620471
0.24216154
0.21632259
0.15872809
0.23713075
0.19292022
0.18571058
0.20837174
0.21977149
0.19082063
0.24416795
0.20531459
0.1695732
0.24971861
0.20296635
0.23863471
0.15701076
0.20185907
0.18239249
0.25636944
0.0059290524
0.26667792
0.24001117
0.27419814
0.19821301
0.12407963
0.05670926
0.14938596
0.15049578
0.12687939
0.11472566
0.13805349
0.16414918
0.15124908
0.18176791
0.16525041
0.15319566
0.16258444
0.13539015
0.11597814
0.099353217
0.094979711
0.10961133
0.12219878
0.07335256
0.13839631
0.15907985
0.14151663
0.13658734
0.15226175
0.14241049
0.10611995
0.14776498
0.093897603
0.091255657
0.15270434
0.074058056
0.14998625
0.13995239
0.13068756
0.03062854
0.11094598
0.1625147
0.14664887
0.20980065
0.16779745
0.024516566
0.099458158
0.12733956
0.14624958
0.13534489
0.17185909
0.082486615
0.068360209
0.22152513
0.13643235
0.13930048
0.13461509
0.14819597
0.13224357
0.12736928
0.1242048
0.16883056
0.14210892
0.11642252
0.1562386
0.12458599
0.20164751
0.12789451
0.10793525
0.14371587
0.11071135
0.17714903
0.11052491
0.14382964
0.068974376
0.10359229
0.13583221
0.15262809
0.13767026
0.10855672
0.063080519
0.11064223
0.11183743
0.14590365
0.1804705
0.20912881
0.15351371
0.10171906
0.16423541
0.088584162
0.12347877
0.1413177
0.064295255
0.11482973
0.10018939
0.15784854
0.15463795
0.13456495
0.079086706
0.1548942
0.10116974
0.035615075
0.0084070163
0.036448169
0.12302784
0.14879443
0.014578543
0.13693598
0.077454612
0.073052354
0.13219884
0.14585081
0.027415972
0.17275323
0.071264841
0.13107033
0.13987525
0.11263958
0.1354066
0.10753118
0.090755716
0.15172073
0.16308203
-0.00015347739
0.072797216
0.15752697
0.088118002
0.058359038
0.10184195
0.13502249
0.19373015
0.098288931
0.10604189
0.077278614
0.10482107
0.13416113
0.1025211
0.073471017
0.091847777
0.11932012
0.15187097
0.13765904
0.13386518
0.11557809
0.12347613
0.060680129
0.099124014
0.093392856
0.18441714
0.05170206
0.075016171
0.045739889
0.11076813
0.071552433
0.12638846
0.13519551
0.1800316
0.14855319
0.059985425
0.099941149
0.17744324
0.073913641
0.11182168
0.083316818
0.072044574
0.099187247
0.10968082
0.14821111
0.1478629
0.13319756
0.090779871
0.087558717
0.12551317
0.064680167
0.20205612
0.1262196
0.11655109
0.18112011
0.08964517
0.15827438
0.12802829
0.18677771
0.13934685
0.075912356
0.24731609
0.15171456
0.16821726
0.1049822
0.18126266
0.18017299
0.21749875
0.16302145
0.2177826
0.12131716
0.15226224
0.17090486
0.16384569
0.18306631
0.1942016
0.20276508
0.37106127
0.083260499
0.22144328
0.19466078
0.23103538
0.23167692
0.19483395
0.14022289
0.15026352
0.21371751
0.19003414
0.17223191
0.1291219
0.24531758
0.20272492
0.16596606
0.17929292
0.15761456
0.18293168
0.11590306
0.18353705
0.19763638
0.14513108
0.20433414
0.1973878
0.12300066
0.14078781
0.23878361
0.22912215
0.23073888
0.14851587
0.2018597
0.17545375
0.3130601
0.16624707
0.15764959
0.12538587
0.18095924
0.17000087
0.22367384
0.13560781
0.23519284
0.1522937
0.15038785
0.14894748
0.23401594
0.15707225
0.18829156
0.14672719
0.16684
0.13513234
0.12421852
0.073493473
0.15759104
0.15851149
0.17362618
0.14442056
0.096875176
0.096127331
0.14643586
0.10551036
0.059583597
0.15496023
0.092171513
0.14779212
0.14036241
0.20352644
0.11752131
0.12412025
0.16767326
0.14089336
0.16813375
0.15530425
0.24674825
0.15169908
0.10701389
0.15155886
0.12449734
0.12118986
0.12798262
0.098566286
0.10870001
0.15029351
0.188136
0.092905454
0.12176774
0.063380353
0.16084856
0.17160393
0.082527772
0.11788617
0.18253382
0.1431129
0.073929399
0.13864933
0.068177104
0.15325262
0.058750119
0.15641582
0.06737905
0.14663526
0.12668905
0.11958791
0.17366725
0.14368115
0.16731356
0.12708062
0.014161903
0.14643511
0.10655087
0.087702997
0.11186418
0.1697205
0.093327433
0.1454957
0.14639078
0.056463089
0.15586215
0.11471722
0.18213749
0.068491235
0.14777111
0.12639111
0.10544243
0.11703804
0.16098782
0.15475844
0.082225226
0.1197433
0.081940487
0.058442667
0.19587336
0.11464839
0.097786538
0.15979464
0.19512598
0.18842159
0.10163093
0.13632327
0.14270958
0.14457251
0.075957097
0.23189062
0.17089476
0.089901142
0.11641284
0.14635351
0.18679352
0.098699309
0.16141692
0.17023754
0.18427378
0.14881296
0.046828125
0.17087518
0.17045994
0.1986836
0.029553182
0.16057104
0.17250511
0.16387405
0.13897097
0.1242583
0.14020884
0.1109615
0.10138232
0.24248269
0.11013511
0.11046163
0.15535197
0.17855245
0.1104496
0.1841553
0.11183435
0.081862614
0.066825613
0.30428547
0.14661078
0.086509861
0.17111675
0.03902572
0.12295473
0.19544655
0.41364846
0.10192175
0.14783697
0.15204841
-0.0058317552
0.024104038
0.036692563
0.14467405
0.12196646
0.072737209
0.25029877
0.13021316
0.1241771
0.061704505
0.11619087
0.070175156
0.087210573
0.069834068
0.14267887
0.14541464
0.13469699
0.179579
""
0.19775397
0.11433349
0.08505448
0.12674159
-0.097672887
0.13547051
0.12287743
0.083009489
0.14976801
0.10861842
0.074066803
0.12538683
0.12695511
-0.0418557
0.2378137
0.18663448
0.24902415
0.18184915
0.054592859
-0.028200243
0.16472198
0.13294898
0.09253829
""
0.033961434
0.015526973
0.084281534
0.08240892
-0.081426695
-0.0039629037
0.10015237
0.076952837
0.024169704
0.11166213
0.073772155
0.013762008
0.17112301
0.1155142
0.060596194
0.11183157
0.046036635
0.029229563
0.12502179
0.060650975
0.096670575
0.049697157
0.1583644
0.10677043
0.1615134
0.10480029
0.088617183
0.0276301
-0.050815217
0.012512767
0.096239373
0.1544366
0.19954424
-0.0028278911
-0.061782937
0.13355526
0.10728312
0.13564572
0.019394001
0.082986884
-0.0029015737
0.05217582
0.21868026
0.086113833
0.095033288
0.084136605
0.11551497
0.0661439
0.06673336
0.1015373
0.024632487
0.13763341
0.099624261
-0.020160789
-0.070709385
0.13843934
0.1144289
0.079702273
0.040692579
0.076024696
0.084698692
0.016945457
0.10493771
0.13113087
0.031712439
0.13506439
0.051547956
0.078101516
0.12092899
0.11454857
0.11472587
0.0091505749
0.076165468
0.1292703
0.14532952
0.1063443
0.049111012
0.072439656
-0.00067842647
0.079571307
0.10511121
0.038548347
0.14343499
0.082904644
0.09041395
0.07533396
0.032252096
0.060212266
0.035015378
0.078776106
0.13750651
0.19361675
0.14970869
0.10922568
0.068373203
0.35823944
0.074966699
0.14987879
0.039444637
0.10140512
0.032433245
0.13386072
0.10982937
0.28896853
0.16342382
0.16734365
0.12672786
0.19441442
0.149497
0.1529028
0.1055437
0.17202637
0.18933313
0.15992224
0.16265029
0.1680208
0.14024955
0.26904446
0.31398475
0.23371203
0.24212909
0.18559465
0.1976625
0.30692425
0.22051232
0.24829739
0.22973749
0.27710307
0.29726955
0.26059446
0.2740837
0.21838117
0.30891073
0.22885087
0.28769153
0.24264157
0.32731372
0.18758054
0.18418144
0.041716758
0.19154793
0.25222936
0.12722299
0.19396231
0.038733259
0.19164014
0.12594014
0.096943431
0.12536313
""
0.1612535
0.21811178
0.24447922
0.13877361
0.11273818
0.25997433
0.41732037
0.12062334
0.048852097
0.17345017
0.12990206
0.1576004
0.17069021
0.068158746
0.20570254
0.2181205
0.039589722
0.16082238
0.098185383
0.14630394
0.12772983
0.20799178
0.089154795
0.25874722
0.16362533
0.1144606
0.16556133
0.15266481
0.14050783
0.10699676
0.14426428
0.18819886
0.1322179
0.15558122
0.2533468
0.1968188
0.11600242
0.095109895
0.15339091
0.16396441
0.18573482
0.078803837
0.14579767
0.14592052
0.18927597
0.11494844
0.13834719
0.19036366
0.19153394
0.15488079
0.35563973
0.21522152
0.15320314
0.18719618
0.18958338
0.13328066
0.18798605
0.098384321
0.14316896
0.13533068
0.28787699
0.28644007
0.18642184
0.31764877
0.17662413
0.1249181
0.15910728
0.19578965
0.11004706
0.077356093
0.16348299
0.13593766
0.3002294
0.20140499
0.14461242
0.16362315
0.20812714
0.1672895
0.17588727
0.14370115
0.33316693
0.14565939
0.1228923
0.16554789
0.19857782
0.21569857
0.19449411
0.1539291
0.10438386
0.18701722
0.12944438
0.13800469
0.22323635
0.2017107
0.17649409
0.19829318
0.22924693
0.22671893
0.20241588
0.10250218
0.19318604
0.16667636
0.17337
0.16231368
0.22813824
0.14345086
0.15787683
0.14729168
0.19224834
0.15583372
0.12394518
0.20218387
0.25107723
0.12928081
0.14107595
0.19954854
0.15801693
0.20567146
0.23073137
0.12520355
0.14478095
0.14356552
0.090529785
0.17579897
0.19091514
0.18619603
0.21868452
0.16107032
0.21557674
0.20505947
-0.026367133
0.20263487
0.22439666
0.16240984
0.18685021
0.21232828
0.18179332
0.20679538
0.16412261
0.19598244
0.21785824
0.10637924
0.20738229
0.16573028
0.1738248
0.1980601
0.17662874
0.18237421
0.052023098
0.18054774
0.15615641
0.11489695
0.22940232
0.14760961
0.16948402
0.19007571
0.14350426
0.21991152
0.17771424
0.22804189
0.25398707
0.19742073
0.20673499
0.14196564
0.18225968
0.26823366
0.16692126
0.19317065
0.18349275
0.14872575
0.11802716
0.054427832
0.21119203
0.20959193
0.17122892
0.14577745
0.14726332
0.18081099
0.16831847
0.20106398
0.19440353
0.25725555
0.15583064
0.089282341
0.097906485
-0.016742904
0.3777076
0.06759081
0.022287602
0.082736395
0.13901182
0.15370812
0.10801639
0.11625595
0.078657709
0.093237266
0.053998239
0.061618648
0.071614593
0.4295336
0.14281835
0.14683402
0.049761347
0.10964458
0.1078666
0.032433055
0.017763708
0.079341918
0.16118786
0.15516466
0.064915478
0.062105596
0.12020105
0.095718175
0.12089877
-0.021509288
0.17771976
0.17521548
0.038084984
0.041382156
0.18966039
0.076936565
0.12455317
0.10246257
0.092054382
""
-0.32412755
0.1484253
0.059121441
0.035379041
0.13652208
0.1243154
0.11020932
0.15662275
0.1099008
0.11562642
0.14708452
0.14458175
0.15316832
0.13671745
0.14216121
0.13119061
0.17741579
0.13499326
0.19674966
0.18041331
0.14304844
0.14747632
0.18149829
0.13209367
0.17205209
0.16279627
0.15982534
0.19109103
0.096548676
0.11323019
0.1586308
0.15536968
0.16403915
0.19335246
0.18978906
0.14020251
0.15128052
0.20351936
0.16375779
0.14613689
0.19435661
0.13693944
0.11173737
0.11111908
0.13101952
0.14370529
0.17613387
0.13081253
0.15469135
0.16730924
0.19482905
0.11166106
0.17833957
0.19892591
0.17059658
0.13442095
0.17070997
0.16173117
0.14842847
0.16202666
0.18849242
0.15372363
0.11975855
0.1274706
0.13762528
0.17184985
0.16380878
0.2140023
0.1403179
0.15687394
0.14325112
0.1186379
0.085563354
0.10708471
0.19694637
0.17823477
0.14197204
0.14319782
0.10739038
0.13286576
0.16710313
0.15472637
0.18603192
0.15733086
0.15188172
0.17560865
0.1740807
0.17467344
0.16276254
0.16929264
0.14540377
0.14747116
0.17668957
0.152123
0.13891594
0.15716942
0.13481808
0.087208949
0.14315215
0.093591884
0.12957282
0.049892396
0.15744184
0.04423216
0.15736212
0.21010904
0.15782276
0.16134824
0.16935049
0.23652725
0.057991061
0.15821505
0.082607508
0.153971
0.12161922
0.13525786
0.18353444
0.13118769
0.17186774
0.045195743
0.097497359
0.15972321
0.17156032
0.11346443
0.10476446
0.14201897
0.03826458
0.078140274
0.13506661
0.23988578
0.12063231
0.066656187
0.14397328
0.12374972
0.10926457
0.16342732
0.13592978
0.19762905
0.15719277
0.15315035
0.11796822
0.15028147
0.18154286
0.20839696
0.053899519
0.16783141
0.15649258
0.22577244
0.16195276
0.13877934
0.095007494
0.10719209
0.17227848
0.14179792
0.17977774
0.10724442
0.15115193
0.13127017
0.23488924
0.18454686
0.17670025
0.13912067
0.064981736
0.16413121
0.15777905
0.12430255
0.15774545
0.15937154
0.18979229
0.16787128
0.16334406
0.16870603
0.065635584
0.19434217
0.18822739
0.16564611
0.10824505
0.16839656
0.17344628
0.1221403
0.13775043
0.17204437
0.16779904
0.1578659
0.14148842
-0.098130494
0.11484279
0.018395634
0.11737989
0.160951
0.20325416
0.14337321
0.13901398
0.14603154
0.14317511
0.18149884
0.1402498
0.12039893
0.15785041
0.11564924
0.18508559
0.14474948
0.27370113
0.16078646
0.15178469
0.11486006
0.1802668
0.15497369
0.17279488
-0.087236322
0.12047333
0.18153383
0.19821835
0.15481025
0.19455159
0.14578389
0.18772277
0.17834139
0.14000399
0.2495252
0.17075652
0.16390343
0.13433999
0.18967442
0.16375168
0.20489739
0.13450335
0.13202856
0.15070404
0.14821011
0.13896275
0.17125431
0.17665525
0.24045134
0.15061645
0.16850054
0.15910132
0.063973971
0.15961197
0.1203958
0.16298553
0.14888899
0.1641129
0.12967815
0.12596266
0.20944363
0.16093189
0.17903815
0.14881173
0.2190704
0.19556005
0.14340615
0.14197277
0.18166406
0.14300083
0.18859901
0.2076724
0.19184861
0.22188959
0.12487142
0.17977127
0.26465201
0.18139583
0.078354903
0.17349662
0.1683273
0.15352616
0.27804703
0.1319852
0.081701577
0.11505613
0.14703193
0.15722369
0.18003769
0.17817341
0.17450412
0.13677461
0.18639807
0.23133412
0.23077366
0.20520456
0.25705889
0.21588711
0.13081212
0.14533488
0.1355014
0.18285444
0.22270733
0.14982776
0.18928824
0.19810897
0.31107411
0.20541795
0.2030872
0.18969679
0.16760254
0.13959049
0.1302086
0.17874558
0.22787793
