kir_24_hisp_pooled_p25_se
0.020478828
0.0085838679
0.024140231
0.020652562
0.0052394485
0.018704319
0.028858941
""
0.016532063
0.038692653
0.018807057
0.009251737
0.031796321
0.0086225728
0.029599363
0.005822076
0.0049963645
0.0075362623
0.0061357054
0.00099013222
0.0069021648
0.0017559365
0.0024632218
0.008691988
0.012746785
0.025952186
0.048702087
0.030229248
""
0.053351354
0.016158054
0.031531438
0.045917042
0.029826485
0.0045455936
""
""
0.0028422715
0.010392101
0.044351771
0.0050814906
0.0028383548
0.029020451
0.046752278
0.062850937
0.057161957
0.052139111
0.039561152
0.052868094
0.026907202
0.045089591
0.018285606
0.018610483
0.025260225
0.0058732829
0.057233974
0.040001791
0.021853292
0.020321812
0.0294335
0.058194771
0.017993813
0.023522897
0.047597192
0.013955268
0.025917841
0.025234222
0.01993422
0.012932691
0.014116643
0.04042545
0.018348549
0.021690223
0.022853184
0.036245022
0.013439304
0.033229575
0.033041257
0.041476723
0.022509418
0.017676074
0.029710798
0.021057809
0.0099445647
0.040644147
0.011124686
0.0076411418
0.0050055301
0.016297802
0.0014842807
0.0073343352
0.018400455
0.031180711
0.007806832
""
0.030933661
0.024253745
0.018371783
0.038125198
0.042530864
0.028371243
0.023748644
0.043665532
0.0367986
0.031243818
0.027028395
0.02697094
0.061571069
0.033136241
0.022900568
0.053368311
0.02733515
0.042671256
0.029195692
0.022066621
""
0.025640836
""
""
0.047591843
0.036569424
0.065930717
0.068736903
0.047803517
0.078753687
0.070100293
0.046006467
""
""
""
""
""
""
0.03159536
""
""
""
""
""
""
""
""
""
""
0.066521622
""
0.074698523
0.075960733
""
0.021858055
0.057525139
""
""
""
""
0.065782689
0.038096134
0.037873577
0.055576172
0.020013811
0.016180752
""
0.062630981
""
0.03408359
0.054974679
""
""
""
""
0.04872375
0.067499913
0.073379584
""
""
""
0.06217498
""
0.017776258
0.036373708
0.041020971
0.021762611
0.056280941
0.026115019
0.023666259
0.031731728
0.010953759
0.041673154
0.064520597
0.032530211
0.01795055
""
""
""
""
0.013621311
0.013553664
0.02996329
0.083001882
0.020458523
0.019931588
0.034576274
0.05894937
0.014747607
0.010996332
0.044370692
0.01449267
0.042339638
0.038609974
0.007084026
0.019057333
0.040221348
""
""
0.072231561
0.027384864
0.0059580114
0.071140625
0.077480659
0.0052801198
0.014736278
0.035239398
""
""
""
0.081394352
0.037029199
""
0.054367084
0.02897606
0.015805896
0.045467202
0.015072077
""
0.033215158
0.0051669036
0.0024992225
0.048501171
""
0.012585855
0.022508822
0.01995681
0.049367789
""
""
0.089303136
""
""
0.024739606
0.06491562
""
0.01485474
0.011793233
0.007416443
0.022342352
0.028418195
0.036713611
0.017413277
0.018709095
0.022071956
0.0053093298
0.021623749
0.023725547
0.062041789
""
0.019264393
0.037759602
0.014582944
0.01716597
0.013668833
0.03999063
0.017497102
0.010895319
0.017650688
0.0075467033
0.027217796
0.006636451
0.031178221
0.031890832
0.017510835
0.0015764497
0.0085697072
0.023621513
0.0072295791
0.037450016
0.0057888506
0.021902319
0.0065923412
0.0040762159
0.0072911801
0.0094001787
0.0050841351
0.012918604
0.032191705
0.02944758
""
0.0075848596
0.0096132196
0.021486858
0.049659144
0.012138546
0.0189106
0.018440139
0.012606358
0.0054239747
0.014876893
0.014604531
0.0026485499
0.013949248
0.0014097394
0.0087180445
0.010735218
""
0.0038654334
0.0091648838
0.013029466
0.013949253
0.0090999175
0.011027086
0.0031606941
0.0015532748
0.0025671369
0.0074524474
0.0050076148
0.0013097601
0.0076247994
0.0093024187
0.016434873
0.0062745148
0.013953933
0.030826017
0.0085399738
0.006618883
0.0060114553
0.0085673574
0.015042217
0.014843994
0.0062157745
0.027179874
0.02039296
0.0095572416
0.022430917
0.044743035
0.01733085
0.012418507
0.013080944
0.0056546642
0.012954667
0.005018319
0.0024599156
0.0017478133
0.011832751
0.0064336443
0.010040115
0.011108893
0.0098462598
0.013659028
0.030125398
0.016879914
0.017393444
0.019241577
0.004633938
0.028201254
0.013779497
0.015787469
0.017032089
""
0.011023954
""
""
""
""
""
0.05803287
0.049011666
0.087521173
0.071662448
""
""
""
0.022848001
0.057782125
0.060449481
0.022286691
""
0.029770164
0.036892969
0.029619412
0.029741252
""
""
""
0.015314685
""
0.074762143
0.034081418
0.036138274
0.032007128
0.073592842
0.067453273
0.024918638
0.024191625
0.035622146
0.030502141
0.018296672
""
0.0059902696
0.026387738
0.015174656
0.0076647745
0.0059185657
0.017228102
0.029032962
0.010141081
0.0028242983
0.016144671
0.0018385198
0.016511042
0.0027221059
0.0098140649
0.063404448
0.0092202509
0.0086836005
0.023486672
0.010040135
0.013629522
0.01146224
0.012644476
0.006452892
0.012304815
""
0.016013777
0.025701491
0.076471552
0.053834267
""
0.0096349791
0.0041816384
0.014351869
0.0090348767
0.060019244
0.061611388
0.033071112
0.037926748
0.057470564
0.022752749
0.012709511
""
0.07465034
0.009439311
0.01694303
0.0098259803
0.020767098
0.016051762
0.002842326
0.002543642
0.0017278264
0.0051159225
0.0022316861
0.0019473406
0.018842191
0.024954857
0.046055034
0.0056680297
0.0057515185
0.0020746072
0.0027061859
""
0.031471409
0.0017865254
0.0029929727
0.0037468125
0.00066339981
0.028475953
0.043965135
0.010035034
0.010620244
0.0097596319
0.021449506
0.014629264
0.0045069917
0.015208622
0.004960896
0.024777262
0.0053213462
0.005623877
0.039559342
""
0.015339273
""
""
""
0.014764871
0.028789228
0.0037825555
