kir_top20_asian_female_mean_se
0.063514926
""
0.016059695
""
""
0.10286606
0.079614222
""
""
0.010047794
0.061679579
0.043371726
""
""
""
""
""
0.037495349
0.044837072
""
0.074134186
""
""
""
""
""
""
""
""
0.10832149
""
0.056713697
""
""
0.063612074
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034335691
""
""
""
0.080306448
""
""
""
""
""
""
""
""
""
""
0.036191069
0.052319314
""
""
""
0.087019131
""
""
""
""
""
""
""
""
""
0.10885482
0.0746525
""
""
""
""
""
""
""
""
""
0.074732326
""
""
""
""
""
""
""
0.072282299
""
""
""
""
0.01549882
0.0041865711
0.02214724
0.011525159
0.024771912
""
0.080311425
""
""
""
""
""
""
0.077003136
""
""
""
0.04902523
""
""
""
""
""
0.083084062
""
""
""
""
""
""
""
0.086880766
0.087899633
""
""
""
""
""
""
""
""
""
""
""
""
0.077407591
""
""
0.11252644
""
""
""
""
""
""
""
""
0.033054274
""
""
""
""
0.10158432
0.0048477082
""
""
0.057274956
""
""
0.0082492745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063328654
""
""
""
""
""
0.019826997
0.07176026
0.065377973
""
0.013318515
0.075415038
""
""
""
""
""
0.033238817
0.057480101
0.10254529
""
0.049987983
0.11649823
""
""
""
""
""
""
""
""
""
""
0.043279655
""
""
""
""
""
""
""
""
0.045118049
0.034770541
""
0.048892964
""
""
""
""
0.091653317
0.061398882
""
0.069248758
""
""
""
""
""
0.084329344
0.017937331
0.098063968
0.026477152
""
""
0.029416675
0.051606134
""
""
""
""
""
""
0.045408756
""
""
""
""
""
""
""
0.09064924
""
0.038904674
""
0.060548548
""
""
""
""
0.082654715
""
0.031712025
""
""
0.046565961
""
0.071999997
""
""
""
""
""
""
0.063029043
""
0.078329474
""
0.030999979
0.069077983
""
0.078793138
0.019278159
""
""
""
0.068865858
""
""
""
""
""
""
""
""
""
""
0.050284073
""
""
""
""
""
""
0.0377343
""
""
""
""
""
""
""
0.046427075
""
""
0.052854922
""
0.05997441
""
""
""
""
0.097843282
""
""
""
""
""
""
""
""
""
0.047829561
""
""
""
0.042167719
""
""
""
""
""
0.088103034
""
""
""
""
""
0.096702993
""
0.068215735
""
""
""
0.085190386
""
0.092213474
""
""
""
""
""
""
""
""
""
""
""
""
0.083077684
""
""
""
""
""
""
""
0.042928863
""
""
""
""
0.037698582
""
""
""
""
""
0.078200117
0.094778091
""
""
""
""
""
0.079413682
""
""
""
""
""
""
0.01845688
0.076707222
""
""
""
0.034953855
""
""
0.050044686
""
""
""
""
""
""
""
""
""
""
""
0.032493159
""
""
""
""
""
""
""
""
""
0.088622637
""
""
""
""
""
""
""
""
""
0.048671219
""
""
""
""
0.053493377
""
""
""
""
0.043017041
0.065469496
""
0.048350442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01958405
""
""
""
""
""
0.063859694
""
""
""
0.067235477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058010276
""
""
""
0.046230413
""
0.016863551
0.059658613
0.049604341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025642563
""
""
""
""
""
""
""
0.073851429
""
""
""
""
""
""
""
""
""
""
0.10078801
""
""
""
""
0.075514354
""
""
""
""
""
0.055413481
""
""
""
0.035865303
""
""
0.099692188
""
""
""
""
""
""
""
""
""
0.036230654
""
""
""
""
""
""
""
""
0.021400593
""
""
0.060771845
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033709604
""
""
0.098021217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047671854
""
""
""
""
""
""
""
""
0.086634569
""
""
""
""
0.050727073
0.039252393
0.053046245
""
""
""
""
""
""
0.023617545
""
""
""
""
""
0.039333586
""
""
0.016143238
""
0.03890812
0.064321704
""
""
""
""
""
""
0.018043309
0.065489545
0.089029439
""
0.050136887
""
""
""
0.060171444
0.094829217
""
""
""
0.086257115
0.09646403
0.059553131
0.042996425
0.07633163
""
0.053746119
""
0.045960445
0.055602688
""
""
""
""
""
""
0.07614243
""
0.031269651
""
""
0.061166409
""
""
""
0.085696355
""
0.096701153
""
""
""
0.030537665
0.083763227
0.01851665
0.014220104
0.076860726
""
0.046344351
0.069702342
0.037883859
""
0.03502886
""
0.03059686
0.015681816
""
0.0077291685
0.012068836
0.058514886
0.048826978
""
0.10501444
0.053004071
0.048166029
0.088492639
0.021814831
0.046951193
0.050956193
0.024747828
""
0.017402528
0.075419247
0.027963279
0.044705611
0.0090774549
""
0.013865688
0.030577157
0.012413143
0.016791306
""
""
0.055212937
""
""
""
""
""
0.056595586
""
0.039809387
""
0.044553954
0.05872938
""
""
""
""
0.072709396
""
""
""
0.049825706
""
0.031270679
""
""
""
""
""
""
""
0.024274275
""
""
""
0.084086709
0.062662169
0.034810223
""
0.01941058
""
""
0.066361181
""
0.072070688
0.0571822
""
""
0.014599711
""
0.069765225
""
""
""
0.067370005
""
0.059264321
""
""
0.058992866
""
0.011403366
""
""
""
""
""
""
0.02347168
""
""
0.042323038
0.053571615
0.076786265
""
""
0.07127896
""
""
0.022463324
0.011301014
""
""
0.019864429
""
0.090679057
0.0671551
""
0.073578119
""
""
0.046394691
""
""
0.077958576
0.089962602
""
""
""
0.065004505
0.018714264
""
""
""
""
""
0.074901283
""
0.0085616522
""
""
0.090393029
""
""
""
""
""
""
""
""
""
""
""
0.08976575
""
""
""
""
""
""
""
0.035351012
""
0.10188013
0.048923094
""
0.027153986
""
""
""
""
""
""
0.0096105682
""
""
""
0.058542151
""
""
0.042859256
0.030804858
0.049247932
""
0.037834242
0.069081418
""
""
""
""
""
""
""
0.023673393
""
""
0.05774327
0.031831738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050478943
0.076083742
""
""
""
""
0.080760531
0.025405522
0.045167234
""
""
""
""
0.033090606
""
""
""
""
""
""
""
0.087972388
""
""
""
0.10345795
""
0.10679292
0.072346911
""
""
""
""
""
""
""
0.11850559
""
""
""
""
""
""
""
0.052544594
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10804521
0.10547961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039878555
0.091320001
""
""
""
""
0.086438291
""
""
0.061020385
""
""
""
""
0.035070211
""
0.093024686
""
""
""
""
""
""
""
""
""
0.086841397
""
""
0.02888288
""
""
""
""
""
""
""
""
0.0202654
0.07529857
0.063593462
0.073403001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08128088
""
""
""
""
""
""
""
0.10008807
""
0.050568596
""
0.055413894
""
""
""
""
""
""
0.034441054
""
""
""
0.015563236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023222964
""
""
""
""
""
""
0.043015938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060208723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073931247
0.057000745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055046324
""
""
""
""
""
0.0251897
""
""
""
""
""
""
""
""
""
""
""
0.054410849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025200246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036037631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066335462
0.0076558185
""
0.092972569
""
""
""
""
""
0.11195397
""
""
""
""
0.017488951
""
0.063362688
0.080926284
""
0.069573499
""
0.078032248
0.027098441
0.048144739
0.035883445
0.046319153
""
0.019145934
0.0078981612
0.019162163
0.015040046
0.069906466
0.046912409
0.012985194
0.027629305
0.01052762
0.040848501
0.017331438
0.0079068281
0.014429104
0.013507895
0.024216784
0.01562419
0.082259916
0.015278724
0.044957031
0.014972216
0.048171327
0.021830479
""
0.10504584
""
""
0.060566962
""
0.068764865
""
""
""
""
""
""
""
""
""
""
""
0.055999674
""
""
""
0.05365362
0.066937931
""
0.06215027
""
""
""
""
""
""
0.026732599
""
0.011238398
0.033781599
0.069803543
0.094432808
0.060086437
0.07314793
""
0.077949949
0.088038541
""
0.092624627
0.027019648
0.020275213
""
""
0.10752238
0.1050625
""
""
0.082810372
0.053795967
0.0057481155
""
0.10706288
0.094985902
0.016841212
0.084600076
0.0082047936
0.00627102
0.041185331
0.039429855
0.021435613
0.065175958
0.028254293
""
0.059070144
0.10537913
0.062432759
0.004133299
0.054083988
0.01407309
0.016095538
0.094057113
0.042416222
0.03698327
""
""
""
0.075797305
0.011238899
0.074121572
0.099653341
0.042076532
0.046820443
0.078922063
0.079786152
0.056322094
0.011961069
""
""
0.058872759
""
""
""
""
""
""
""
""
""
0.054066211
0.034843206
0.041844111
""
""
""
""
0.020947613
""
""
""
""
0.060499135
""
0.052197203
0.023862708
""
""
0.038370464
""
""
0.033548184
""
0.034897931
""
0.037094273
""
""
""
""
0.017921837
""
0.055473022
""
0.062831089
""
""
""
0.04229106
""
0.079183884
""
""
""
""
""
""
""
""
0.013556426
""
0.058461811
""
0.12241535
0.053267285
""
0.035558023
0.043109849
""
0.10029767
""
""
""
0.067399889
""
0.05465091
0.033143271
0.10042664
0.10821885
0.03792413
""
""
""
0.050285909
""
""
""
""
""
0.058248453
""
0.016666422
""
""
""
0.046231844
""
""
""
""
""
""
""
""
""
""
""
""
0.069254078
""
""
""
""
""
""
""
""
0.08331611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067860223
""
""
""
0.068721756
""
0.066464126
0.099041753
""
""
""
0.029567892
""
""
0.055993553
0.06550274
""
""
""
""
0.014779996
""
""
0.043281175
0.092910044
0.062812001
""
0.014134961
""
""
0.094968922
0.038383827
""
0.020449353
0.066451289
""
""
""
""
""
""
""
""
""
""
0.043580592
""
0.05919978
""
0.046464942
0.028311055
""
0.054226574
0.081683695
0.057055045
""
""
0.078143053
""
0.024404548
""
""
0.11667476
""
""
""
""
""
""
0.067412734
""
""
0.068872333
0.076301761
0.096977763
""
""
0.0749548
0.042972967
0.025070366
0.059192657
0.10660192
0.081879713
""
""
0.048712339
0.118894
0.07247033
""
0.056872547
""
""
""
""
""
""
""
""
""
0.039765388
""
""
""
""
0.024649166
""
0.036378559
""
""
""
""
""
""
""
0.074314915
""
""
""
""
""
""
""
""
0.069615416
""
""
0.09481024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076148055
""
""
""
0.015782239
""
""
""
""
0.079022966
""
""
""
""
""
0.087905839
""
""
""
""
""
0.021940924
0.052202214
0.077816822
""
""
""
""
0.044131998
0.022026369
0.086726412
""
0.06357412
""
""
0.05525098
0.071995437
""
""
""
""
0.036028609
""
0.03144661
0.061511084
""
0.028376359
0.068900429
0.053227391
""
0.026388582
""
0.010415207
0.04770438
""
""
0.061619189
""
""
""
0.013808355
""
0.048263643
0.069193929
0.018225996
""
0.078505129
""
0.030316077
0.079029858
""
0.017517122
0.065731727
0.070674151
""
""
0.050027732
0.0251127
""
0.086709872
""
""
0.049399629
0.030146286
0.027159248
0.016700186
""
0.045674831
""
""
0.058070201
""
""
""
""
""
""
0.042051747
0.023480833
0.090763263
0.05188619
0.02603556
0.039423466
0.071581662
""
0.063763849
""
0.053257871
0.012761148
""
0.031162664
""
""
0.0093455901
""
""
0.077132441
""
""
""
""
""
""
""
""
0.067865215
""
0.04238376
""
0.030930024
0.08858446
0.043338161
0.057583153
0.014428723
0.050685901
""
0.057137676
""
0.069453284
""
""
0.067968048
0.032709982
""
0.033898696
""
""
""
""
""
""
""
0.044599034
""
""
0.080966555
""
0.030086273
0.078713492
""
0.051474392
""
""
""
""
""
0.039137833
""
""
""
""
0.10152319
0.089328632
0.075042017
0.030054765
""
0.025540274
0.056577012
""
""
0.04177998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039165162
""
""
0.053955771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076325268
""
""
""
0.052582841
0.076664723
""
""
""
""
""
""
""
""
""
0.051706266
""
""
0.017315434
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030285224
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028058793
""
""
""
""
""
""
0.070454888
""
""
0.075089574
""
""
""
""
""
0.032405183
""
""
""
""
""
""
""
0.10301296
""
""
""
0.022464756
""
""
0.066286758
0.018439855
""
""
0.060571808
0.067348227
""
""
""
""
""
""
0.090716682
""
""
""
0.059116796
0.074667066
""
""
0.085565858
0.087298334
""
""
""
""
""
""
""
""
""
0.025979271
0.014306418
""
""
""
0.090850532
0.028769866
0.045644768
""
""
""
""
""
""
""
0.10788927
""
0.046901949
""
""
""
""
""
""
""
""
""
""
""
0.013445051
""
""
0.091822103
""
""
""
0.044680826
""
""
""
""
""
""
0.0075956173
""
""
""
0.01630722
""
""
""
""
""
""
0.06252867
""
0.072053351
0.022938833
""
""
""
""
""
""
""
0.0099045001
""
""
""
""
0.02754995
""
""
""
""
""
""
0.072366305
0.069415361
""
0.067081392
""
""
""
""
""
""
0.005405446
""
""
""
0.094234049
""
""
0.035441685
""
""
""
""
""
""
""
0.069616273
""
""
""
""
""
""
0.021852648
""
""
0.07633695
""
""
0.060367137
""
""
""
0.063343443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041999515
""
""
0.051729467
""
""
""
""
""
0.060394224
""
""
""
0.053998351
""
""
""
""
0.032236032
""
""
""
0.083583765
""
""
""
0.030284887
""
""
0.067228563
""
""
0.055475183
""
""
""
0.030163048
""
""
0.062382482
""
""
""
""
""
""
""
0.064066581
""
""
""
""
""
""
""
""
""
""
""
""
0.05321971
""
""
""
""
""
""
""
0.0091962665
0.045871176
""
""
""
""
0.058711909
0.015115817
""
""
""
""
""
""
""
0.07362482
""
""
""
""
0.081365213
""
""
0.043131635
""
""
0.026741244
""
""
""
""
""
""
""
""
""
0.06688837
0.045010135
""
""
0.023744754
""
""
""
""
""
""
""
""
""
""
""
0.013552751
""
""
""
""
""
""
0.028418439
""
0.067174383
""
0.029041013
""
""
""
0.035934217
""
""
""
""
""
""
""
""
""
0.10921799
""
0.052216414
""
""
""
""
0.019836441
""
""
0.081619553
""
""
""
""
""
""
""
""
""
""
0.022890307
""
""
""
""
""
""
""
0.0067869844
""
""
""
""
0.088234596
""
""
""
""
""
""
""
0.075858407
0.022236036
""
""
""
0.071761295
""
""
""
""
""
0.021829059
""
""
""
""
""
""
0.068669222
""
""
""
""
""
""
""
""
""
""
""
0.075544275
0.017088141
""
""
""
0.051356539
""
""
""
""
""
""
""
0.0491772
0.045192733
""
""
0.093179017
""
""
""
""
""
0.040146172
0.027150262
""
""
0.076466545
0.02918718
0.069405317
""
0.10682776
""
0.037676226
0.086641595
""
""
""
0.03627222
0.072349653
""
""
0.070121147
0.064573511
0.079783574
""
0.027746888
0.023984561
""
""
0.10965941
0.058095578
""
0.039522529
0.048568659
""
""
0.043168966
0.012643446
""
""
""
""
""
0.032246474
0.093297154
0.072788201
0.017090321
""
0.047525421
""
""
0.05068795
""
0.077457473
0.063528433
0.028978605
""
0.0055834022
0.018250449
""
""
0.071167834
""
0.051615279
""
0.080679514
""
0.010461531
""
0.046923764
""
0.010638214
0.020937774
""
0.020212544
""
0.067704417
0.033480525
0.092210427
0.050554086
""
0.088051982
""
""
""
0.088084638
""
""
""
""
""
""
""
""
""
""
""
""
0.081797466
0.051077146
""
""
""
""
""
""
""
0.10224923
""
""
0.06565842
""
""
""
""
""
""
""
""
""
0.082013048
""
""
""
""
""
""
""
""
""
""
""
""
0.094890237
""
""
""
""
""
0.023954293
""
""
0.046199381
0.037378687
""
""
""
0.019656137
0.075925708
""
""
0.084050938
0.033584718
""
0.065842442
""
""
""
""
""
""
""
0.07502006
""
0.049991205
""
0.023387715
""
""
""
0.033358078
0.018329343
""
""
""
0.012405251
0.10517982
""
""
0.024543909
0.067094646
""
""
""
0.03896736
""
0.045160498
""
0.046271086
""
0.070536762
""
""
""
0.025879495
""
""
""
""
0.07416559
""
0.06163048
0.027020531
""
""
0.027166802
0.046743117
""
""
""
""
""
""
""
""
""
""
0.066649206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
