kfr_top20_asian_male_p10
-0.11643855
""
""
""
""
""
0.10773216
""
""
""
""
""
""
""
0.19031438
""
""
""
""
0.045405913
0.11657841
0.058570791
0.075947881
0.10399739
""
-0.016841333
""
""
""
""
""
""
0.15683579
""
""
""
0.0094462447
""
""
""
""
""
0.22095124
""
""
""
""
""
""
""
0.21824934
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30919638
""
""
-0.069921352
""
""
""
""
""
""
""
""
0.24543414
""
""
""
""
0.054588396
0.27512389
""
""
0.16798279
""
""
0.33618423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48668438
""
""
""
""
""
0.16796544
0.084322713
0.023443511
0.34674799
0.25805119
0.21996751
""
""
0.12131391
""
0.098639145
0.31663921
0.36128044
0.032750826
""
0.2614722
""
""
""
""
""
""
""
""
""
""
""
0.2918247
""
""
""
""
""
""
""
""
0.079080224
0.080690123
""
0.21803358
""
""
""
""
0.073356107
0.4732461
""
0.085699655
""
""
""
""
""
-0.072250664
0.24411599
0.10505371
0.085733056
""
""
0.081292711
0.31843948
""
""
""
""
""
""
0.13746299
""
""
""
""
""
""
""
0.066183053
""
0.06945952
""
-0.003542722
""
""
""
""
0.35479608
""
0.30885687
0.32885823
""
0.28779367
""
0.37050137
""
""
""
""
""
""
0.16505082
""
0.0035024632
""
0.30171961
0.35348329
""
0.35866502
0.23568793
""
""
""
0.37008053
""
""
""
""
""
""
""
""
""
""
0.27676174
""
""
""
""
""
""
0.21813434
""
""
""
""
""
""
""
0.30504984
""
""
0.073220134
""
0.35533556
""
""
""
""
0.14217733
""
""
""
""
""
""
""
""
""
0.33195686
""
""
""
0.03325922
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057425845
""
""
""
""
""
0.24064718
""
""
""
""
""
""
""
""
""
""
""
""
0.24373539
""
""
""
""
""
""
""
0.25760287
""
""
""
""
0.035265811
""
""
""
""
0.23015895
0.11409114
0.052048091
""
""
""
""
""
0.23250063
""
""
""
""
""
""
0.12888032
""
""
""
""
0.24577005
""
""
0.19728176
""
""
""
""
""
""
""
""
""
""
""
-0.012903786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.058065087
""
""
""
""
-0.0089344708
""
""
""
""
0.12434622
-0.022180004
""
0.01493502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17236744
""
""
""
""
""
0.52109897
""
""
""
0.27125141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37150809
""
""
""
0.1255739
""
0.19292405
-0.0088129006
0.200258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10304867
""
""
""
""
""
""
""
0.3822183
""
0.40893435
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0715115
""
""
""
""
""
0.354669
""
""
""
0.29417998
""
""
""
""
""
""
""
""
""
""
""
""
0.027571345
""
""
""
""
""
""
""
""
0.18186159
""
""
0.036701892
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16806673
""
""
0.074387997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26165566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0011212071
""
""
""
""
""
""
""
""
0.17351761
""
""
""
""
0.10034245
0.019565793
0.32354075
""
""
""
""
""
""
0.15604427
""
""
""
""
""
0.11502466
""
""
0.19674763
""
0.26740754
0.19827108
""
""
0.54443121
""
""
""
0.17711788
0.065480985
0.24284323
""
0.03136998
""
""
""
0.17494544
0.05134923
""
""
""
0.095140152
0.10585041
0.015219997
0.049498301
0.15545733
""
0.16396169
""
0.15050238
0.089429483
""
""
""
""
""
""
-0.10435395
0.15209872
0.12341365
""
""
0.1444636
""
""
""
0.13706508
""
""
""
""
""
0.056559395
0.2505382
0.21055658
0.27756947
0.43199888
""
0.32464641
0.20635337
0.24172652
""
0.16879719
""
0.23191692
0.28363544
""
0.28768817
0.23738539
""
0.30043173
""
0.30471244
0.20944965
0.15794019
0.10911903
0.12404438
0.27850106
0.26740578
0.13454434
""
0.14570382
0.086657628
0.1459423
0.21411054
0.21398585
""
0.32194889
0.2342885
0.20655818
0.14843856
""
""
0.054471944
""
""
""
""
""
0.17170306
""
0.26107126
""
0.048565451
""
""
""
""
""
0.19854647
""
""
""
0.00092785776
""
0.22052263
""
""
0.054868538
""
""
""
""
0.23697339
0.10304708
""
""
0.082096465
-0.063846782
0.26541927
""
0.20562845
""
""
0.17827563
""
0.070732526
0.36002481
""
""
0.18652794
""
0.33781201
""
""
""
0.39050809
""
-0.052819446
""
""
0.16675167
""
0.28171608
""
""
""
""
""
""
0.070893489
""
""
0.15807472
0.084660344
0.22801647
""
""
-0.084584832
""
0.27421698
0.28947267
0.18150227
""
""
0.1892321
""
""
""
""
0.29180121
""
""
0.1051034
""
""
0.0059090327
0.047658157
""
""
-0.061762221
0.12944748
0.1227763
""
""
""
""
""
""
""
0.091844521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.047768671
""
""
""
""
""
""
""
0.11270155
""
""
0.004733732
""
0.071182266
""
""
""
""
""
""
0.055141699
""
""
""
0.085867614
""
""
0.16030623
0.072530709
0.22450152
""
0.065573126
""
""
""
""
""
""
""
""
0.109704
""
""
0.0030302748
0.1094322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.15098737
""
""
""
""
""
""
0.063246712
0.18870342
""
""
""
""
0.0011561207
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063816182
0.17125903
""
""
""
""
""
""
""
0.24784677
""
""
""
""
""
""
""
0.10087299
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26503932
0.17250198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20216328
0.11038347
""
""
""
""
0.090728559
""
""
0.15049775
""
""
""
""
0.29265234
""
0.15140079
""
""
""
""
""
""
""
""
""
""
""
""
0.09280438
""
""
""
""
""
""
""
""
0.13337019
0.099924728
0.18495581
0.11351649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.053181514
""
""
""
""
""
""
""
-0.012825784
""
0.29653817
""
0.16398866
""
""
""
""
""
""
0.25156975
""
""
""
0.25661302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064205296
""
""
""
""
""
""
0.13950455
""
""
""
""
""
""
""
0.070475936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21084635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16631611
0.082067885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10105263
""
""
""
""
0.36759493
0.13339153
""
""
""
""
""
""
""
""
""
""
""
-0.014250767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14153901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16272628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020100065
0.10531016
""
0.49177882
""
""
""
""
""
0.47150123
""
""
""
""
0.1829298
""
0.21540727
0.27257624
""
-0.061343364
""
0.35104251
0.20745333
0.45339587
0.21249431
0.11049927
""
0.19756076
0.35108507
0.31827253
0.27504143
0.037008625
0.21080635
0.28625301
0.2955341
0.35061926
0.32438499
0.34395304
0.38965619
0.30593699
0.41184068
0.22594324
0.31024218
0.39337337
0.38983756
0.20219952
0.3197636
0.10588197
0.18891425
""
""
""
""
0.24798582
""
0.28531989
""
""
""
""
""
""
""
""
""
""
""
0.10423922
""
""
""
0.30360267
0.45698649
""
0.38800842
""
""
""
""
""
""
0.33308929
""
0.20321816
0.11845969
0.076106928
0.13878915
0.10873905
0.29957581
""
""
0.017367775
0.18576561
""
0.37254
0.22747633
""
""
""
0.31430894
""
""
0.042812597
0.09998659
0.21545772
""
-0.08574637
""
0.16381145
""
0.33710524
0.21528421
-0.019212097
0.1125048
0.21569233
0.14733288
0.19290492
""
0.0028600674
""
0.14253995
0.26785064
0.14737308
0.31075969
0.3827025
0.27443227
0.17593484
0.24445637
""
""
""
0.11429291
0.29031059
0.014075981
-0.06840612
0.19812357
0.20047568
""
""
0.12166893
0.31180608
""
""
0.15629198
""
""
""
""
""
""
""
""
""
0.23906118
-0.010254186
0.13214922
""
""
0.0009916306
""
-0.085675985
""
""
""
""
0.34019992
""
0.036735352
0.1470577
""
""
0.043406092
""
""
0.20558938
""
0.13742621
""
0.071184129
""
""
""
""
0.043634724
0.044570651
0.029566862
""
0.27382368
""
""
""
0.034725357
""
-0.069662236
""
0.45860147
""
""
0.057887595
""
""
""
0.15830196
""
-0.064744689
0.09286692
0.19373237
0.093652442
""
0.089613125
0.38692415
""
0.11820494
""
""
""
0.32933211
""
-0.0032451584
0.035272393
0.18660377
0.11814535
0.064189561
""
""
""
0.094472229
""
""
""
""
""
0.21544409
""
0.1927882
""
""
""
0.11076158
""
""
""
""
""
""
""
""
""
""
""
""
0.13462612
""
""
""
""
""
""
""
""
0.082173146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2157862
""
""
""
0.14254159
0.058544688
0.27630433
0.38037145
""
""
""
0.21655793
""
""
-0.075831152
0.21205854
""
""
""
""
0.18906212
""
""
0.22194593
-0.0070308968
0.26599959
""
0.17081027
""
""
0.12176386
0.34248364
""
0.22972612
-0.052536413
""
""
""
""
""
""
""
""
""
""
0.27606905
""
0.32657957
""
0.1420247
0.12881537
""
0.30023012
""
0.34230971
""
""
0.25383395
""
0.14241195
""
""
0.16337751
""
""
""
""
""
""
0.37320703
""
""
0.16287464
""
""
""
0.084268056
""
0.17453592
0.16412382
0.25169632
""
""
""
""
0.30573413
""
0.062703907
""
0.16506888
""
""
""
""
""
""
""
""
""
0.40396312
""
""
""
""
0.24458943
""
0.24861807
""
""
""
""
""
""
""
0.38395911
""
""
""
""
""
""
""
""
0.06351734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076800682
""
""
""
0.1385037
""
""
""
""
0.3967464
""
""
""
""
""
-0.20580137
""
""
""
""
""
0.18517695
0.22755343
0.38641509
""
""
""
""
0.30146071
0.19538754
0.12483126
""
0.22901613
""
""
0.042218667
0.20493786
""
""
""
""
0.21190277
""
0.21971492
-0.32909355
""
0.13021547
0.088940419
0.18412356
0.01942846
0.2507571
""
0.1487471
-0.0070738792
""
""
0.07753662
""
""
""
0.19197199
""
-0.02775187
0.33756208
0.23497315
""
0.064952821
""
0.21590336
0.075524785
""
0.35323301
0.27402663
0.35172421
""
""
0.15610965
0.24244164
""
0.44699797
""
0.25122011
""
0.31615415
0.18933468
0.21932207
""
0.16767073
0.14236367
""
0.073019974
""
""
""
""
""
""
0.26793423
0.22733434
0.20562531
0.1288071
0.2030984
0.24684015
0.053457268
""
0.29552409
""
0.28963515
0.361646
""
0.17252219
""
""
0.18993793
""
""
0.27279687
""
""
""
""
""
""
""
""
0.29921746
""
0.22123861
""
0.2282344
""
0.10783481
0.23305494
0.11698037
0.20288219
""
0.20297842
""
0.081872977
""
""
0.14805485
0.11336565
""
0.16749021
""
""
""
""
""
""
""
0.26934415
""
""
0.061541062
""
0.25020427
0.079283193
""
0.057575516
""
""
""
""
""
0.28978053
""
""
""
""
""
0.37047765
0.32800776
0.16428295
""
0.082454979
-0.066488691
""
""
0.12863198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091009587
""
""
0.022977846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4326781
""
""
""
0.30707517
0.097850792
""
""
""
""
""
""
""
""
""
0.26368767
""
""
0.11503784
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19478191
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24240665
""
""
""
""
""
""
0.053263459
""
""
0.28495339
""
""
""
""
""
0.10406367
""
""
""
""
""
""
""
""
""
""
""
0.021419598
""
""
0.050565962
0.15810956
""
""
0.31164679
0.30787537
""
""
""
""
""
""
0.19273181
""
""
""
0.12197516
0.30209771
""
""
0.18332903
0.20548524
""
""
""
""
""
""
""
""
""
0.10520897
0.18158424
""
""
""
0.014389904
0.16441178
0.35298857
""
""
""
""
""
""
""
0.46934217
""
0.14008623
""
""
""
""
""
""
""
""
""
""
""
0.37092057
""
""
0.27571663
""
""
""
0.17167211
""
""
""
""
""
""
0.23666462
""
""
""
0.26171714
""
""
""
""
""
""
0.28525785
""
0.025041454
0.16273756
""
""
""
""
""
""
""
0.3496761
""
""
""
""
0.21834086
""
""
""
""
""
""
0.16570565
0.26918608
""
0.12582384
""
""
""
""
""
""
0.27378675
""
""
""
-0.045902051
""
""
0.29755482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17748642
""
""
-0.098143823
""
""
-0.088147059
""
""
""
""
""
""
""
0.08307565
""
0.42536137
""
""
""
""
""
""
0.018877644
""
""
""
""
""
0.24157821
""
""
0.088122427
""
""
""
""
""
0.14926001
""
""
""
0.09865889
""
""
""
""
0.18613018
0.20099916
""
""
""
""
""
""
0.16502278
""
""
0.4213821
""
""
0.12454066
""
""
""
0.061619982
""
""
0.11103711
""
""
""
""
""
""
""
0.04601413
""
""
""
""
""
0.24563642
""
""
""
""
""
""
0.06454619
""
""
""
""
""
""
""
0.20004141
0.017881924
""
""
""
""
0.11011979
0.18319248
""
""
""
""
""
""
""
0.24327302
""
""
""
0.30165067
0.16086429
""
""
0.22947295
""
""
0.33364269
""
""
""
""
""
""
""
""
""
0.25292134
0.093757302
""
""
0.090547882
""
""
""
""
""
""
""
""
""
""
""
0.13942042
""
""
""
""
""
""
0.15808503
""
0.47342679
""
0.039616585
""
""
""
0.13561682
""
""
""
""
""
""
""
0.1395435
""
""
""
0.28528503
""
""
""
""
0.29122719
0.14637701
""
""
""
""
""
""
""
""
""
""
""
""
0.22931243
""
""
0.22393075
""
""
""
""
0.30251932
-0.02186851
""
""
""
0.27776366
""
""
""
""
""
""
""
0.37477258
0.19678617
""
""
""
0.15069774
""
""
""
""
""
0.31052694
""
""
""
""
""
""
0.24390303
""
""
""
""
""
""
""
""
""
""
""
0.37556803
0.2960887
""
""
""
0.19214019
""
""
""
""
""
""
""
0.01199286
0.20755327
""
""
""
""
""
""
""
""
0.18677132
0.31065869
""
""
0.10780663
0.12459628
0.26132748
""
""
""
0.18847775
0.22298951
""
0.35672104
""
0.046577867
0.063746624
0.45221022
""
0.30009621
0.26680824
0.21458095
""
0.16932708
0.047614008
""
""
0.19079952
0.21401154
""
0.10585366
0.017839354
""
""
0.38071996
0.13422152
""
0.19470091
""
""
""
0.35621524
0.10478307
0.01405322
0.16755544
""
0.082956396
""
""
0.17151971
""
0.25236714
0.1389765
0.21091616
""
0.2064748
0.092985623
""
""
0.20829357
""
0.23120756
""
""
""
0.13446493
""
0.15944979
""
0.25375128
0.16184492
""
0.21878244
""
0.12973775
0.14478298
0.35013455
0.17637253
""
0.12819891
""
""
""
0.32593101
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30543008
""
""
""
""
""
""
""
0.40781817
""
""
0.18281381
""
""
""
""
""
""
""
""
""
0.13980021
""
""
""
""
""
""
""
""
""
""
""
""
0.12390926
""
""
""
""
""
-0.016448066
""
""
0.043989819
0.096757933
""
""
""
0.11911137
0.15216465
""
""
-0.038092263
0.074338838
""
0.12171744
""
-0.045107208
""
""
""
""
""
0.14194603
""
0.064880542
""
-0.041880578
""
""
""
-0.052592058
0.071311735
""
""
""
0.078784451
""
""
""
-0.053225551
0.2854476
""
""
""
0.10210455
""
0.16025913
""
0.1057072
""
0.10912634
""
""
""
0.10904704
""
""
""
""
0.28437695
""
0.52471679
0.12316345
""
""
0.080747418
-0.0076172682
""
""
""
""
""
""
""
""
""
""
0.16202278
""
0.20280208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
