teenbrth_black_female_p50
0.27403656
""
""
0.24511376
""
0.025469225
0.67389005
0.33710146
0.22973673
0.27553689
0.027550071
""
""
""
0.40883738
""
0.31049395
0.23042141
""
0.34459907
0.31741911
""
""
0.29140079
""
""
0.063811116
""
0.42179129
""
0.39016998
0.28065386
0.24927469
0.1247542
0.26484343
0.29775324
0.25612712
0.30096892
0.49167529
""
0.29290861
""
0.27331275
0.23187657
0.33561727
0.29818568
0.18429807
0.67307341
0.19736548
""
""
""
""
""
0.17527914
0.22253835
0.11067003
""
""
0.23558632
0.30430081
""
0.34030539
0.4774493
0.34480619
0.29574418
0.33302495
0.26627013
0.38689172
0.42812017
0.40081996
""
""
0.35714099
0.29201481
0.39739558
0.22909622
0.49754575
0.20231175
0.45812979
0.39803848
0.13445075
0.18773586
0.24460556
0.41644165
""
0.45909482
""
0.13605797
""
0.26437274
""
-0.024125909
0.23698464
0.39511016
-0.059305657
-0.042985119
0.69392836
0.20395973
0.56423253
0.20214196
0.31764871
0.30794373
0.38573596
""
""
""
""
""
""
""
""
""
""
0.30106577
0.29875359
""
0.39678463
""
""
""
""
""
0.22453745
""
0.10501094
0.31241915
0.21165566
""
""
""
""
0.15457144
0.31131282
0.35897923
0.24364398
0.18553974
0.64670587
0.29460219
0.48960868
0.29002959
0.25396448
0.30307075
0.16698276
""
0.20147783
0.24777968
""
0.32019258
0.39586321
""
""
""
""
""
0.74152243
0.22840495
0.38576087
0.3254163
0.4949466
""
""
0.47399631
0.46176615
0.31952348
0.34649986
0.30803347
0.4451831
0.42495194
0.22458191
0.22537223
0.29556373
0.19107129
0.3546769
0.3139255
0.17410246
0.27245072
0.12632529
0.4910844
0.23305991
0.46346158
0.42113596
0.14656349
0.3800256
0.25961831
0.31999683
0.27264073
0.32002985
0.29438564
0.2720626
0.41782457
0.24347113
0.34862164
0.20974152
""
""
""
0.33863214
0.30388737
0.2655544
""
0.3423242
0.21541663
""
""
""
""
""
""
0.64763021
0.30935916
0.64446098
0.31580001
0.48345223
0.2101085
""
""
""
""
""
""
""
""
""
""
0.36063862
1.889351
0.32475644
0.055407465
0.24786325
""
""
0.29380682
0.35180256
0.39086217
0.21608931
0.20893435
0.24076602
""
0.20965073
0.18139589
0.30495769
0.28438914
""
0.097402662
0.28821433
0.37459359
0.28142098
0.28020322
0.33585379
0.38041955
0.20024538
0.30357486
""
""
0.21128963
0.35323113
0.30860239
0.3017709
0.37887874
0.19330651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48816484
""
""
""
""
""
""
""
""
""
""
0.34481493
0.57765454
0.59471399
0.68049461
0.44025019
0.3800697
0.39870277
0.45888343
0.3762269
0.41395846
0.40312025
0.62619966
0.31422141
0.27583903
0.35248658
0.36260608
0.36898005
0.36841312
0.61051905
0.39998963
0.32699054
0.36810654
0.40923342
0.43928355
0.49646193
0.45270106
0.53020245
0.43655759
0.67117137
0.29124027
0.40995449
0.36400554
0.34927461
0.24901955
0.56028652
0.28473285
0.20939937
0.39119381
0.25428733
0.19913919
0.061055042
0.41220438
0.38805726
0.40986001
0.1801514
0.44582683
0.32012817
0.28777385
0.26429412
""
0.369674
""
0.39815974
0.37332445
0.32281521
0.408299
0.32045731
0.041863304
0.35381851
0.32520044
0.29069549
0.36613992
0.29341125
0.60222888
0.40171877
0.3818315
0.48883909
0.45569852
0.27564266
0.39392579
0.47685954
0.94109398
""
""
0.46325278
0.35620072
0.40951645
0.099166773
0.31526861
""
0.25747621
""
0.29898167
0.32895529
0.26605237
""
""
""
0.68747026
0.30722055
0.3709484
0.29951981
0.47743711
""
0.3517893
0.18902351
0.33447728
0.71834725
0.66513127
0.11928722
""
0.20840785
0.49212328
0.40780115
0.22887743
0.43748873
0.58710295
""
""
""
0.27163941
0.48915806
0.42105624
0.43221733
0.25486097
0.49866143
0.34674186
0.42161733
0.6290946
0.4125337
""
0.64979964
0.3932882
0.522039
0.34083652
0.33162874
0.73668039
-0.031664059
0.35893005
0.44630456
0.35377035
0.61964464
0.20759541
0.20176646
0.79133832
0.79500616
""
0.65705222
""
0.30625233
0.41318139
0.3826012
0.33873522
0.32355839
0.30928761
0.2907697
0.28183299
0.20982496
0.24908674
0.33793041
0.46912274
0.33752403
0.27053356
0.10825381
0.33615389
0.23213764
0.50303155
0.16013725
0.49952453
0.22768804
0.29183349
0.34512424
0.39620325
0.26263863
0.30595475
0.14097929
0.49601245
0.43144494
0.29611278
""
0.35418364
0.30644414
0.32580492
0.35558397
""
""
0.3708629
0.19727655
""
""
0.3986848
0.26253149
0.43133956
0.29482976
0.4292047
0.36121342
0.32068288
""
""
0.6230818
0.29394063
0.39264718
0.33839265
0.33004001
0.30817994
0.2420831
""
""
0.3528516
0.50920182
0.3708533
0.44698489
""
""
""
""
""
""
""
""
""
""
""
0.79629874
0.48588714
0.32558036
0.42240217
0.63273925
0.96867293
0.39873764
0.12476145
0.55698085
0.16874026
0.34723848
0.28589156
0.24092612
0.33236694
0.40570036
0.4250038
""
""
0.49068615
0.082155697
0.32507661
""
0.22165982
0.54831797
0.27429703
""
0.039812457
0.3148239
0.36200261
0.39978033
0.31401232
0.42337304
0.26873362
0.27889955
0.21363737
""
""
""
""
""
0.097976126
0.30093321
0.23499547
""
0.31063882
""
0.032104693
0.52753454
0.31434208
""
""
0.084852584
0.05479091
""
""
""
""
""
""
""
""
0.4401654
""
0.13545176
""
""
""
""
""
""
""
""
""
""
0.30106312
""
""
""
""
""
""
""
0.38073337
0.24812306
""
0.26653394
""
0.37649187
""
""
""
0.22135149
""
""
""
""
0.28712019
0.23163527
0.45433289
0.43421495
0.31897938
0.35121754
0.34357268
""
0.27197909
0.38174409
0.31299227
0.47929433
0.52066946
0.35246992
0.39830077
0.25651661
0.22976196
0.35713395
0.32264945
0.30059555
0.35512394
0.42828408
0.27459311
0.44495377
0.056776088
0.48141417
""
0.31503311
0.48038673
0.2891717
0.49701402
0.45145813
""
""
0.33244121
0.32568747
""
""
""
""
0.27987757
""
0.29700208
0.2444859
0.37255001
0.50857264
0.30558479
0.23829392
""
0.11462438
0.31173575
0.36254677
""
""
0.35729599
0.39464301
""
0.27246952
0.3237212
0.37127131
0.58574188
""
""
0.3391327
0.44658121
0.31837714
0.57669061
0.3374196
0.25834352
0.18322687
0.25267407
0.40667087
0.2996361
0.25298733
0.36637866
0.33814129
0.38974223
0.39496747
0.34453323
0.51019156
0.14178489
0.19592088
0.42735857
0.55035537
""
""
0.38237032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54720354
-0.19138137
0.32881349
0.4517135
""
0.39322683
0.39159784
0.39098081
0.3121002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058899641
""
0.21374656
0.32431534
""
0.64818209
0.17178448
0.11231369
0.21419862
0.22960714
0.28543228
0.44720501
0.26749596
""
""
""
""
""
0.12909953
0.30592182
0.23774892
0.24405783
0.19270842
0.23619202
0.41456977
""
0.23719808
0.0074872496
""
""
0.28862178
""
""
""
0.2464291
""
0.1025013
-0.018892989
""
0.14545743
""
0.13094468
0.21784639
0.094108827
0.42284453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56607133
0.445135
0.38277718
0.3667945
""
0.76805776
""
""
""
0.33067831
""
""
""
""
""
""
0.25956172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24504298
0.33002228
0.22380424
0.25563341
0.20860747
0.37864161
0.36171779
0.15834454
0.25941619
0.2619794
0.3225401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3798196
""
0.23955579
0.5602771
""
""
-0.066967145
""
""
""
""
""
""
""
0.079292379
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15110222
""
""
0.042630464
""
""
0.22983867
0.35766593
0.35145143
0.4268603
0.20262079
""
""
""
0.38836563
""
""
""
""
""
""
""
""
""
0.29296133
""
""
""
""
""
""
""
""
""
""
""
0.69643658
0.065658428
0.21680804
0.29214877
0.3460831
""
0.48030272
""
""
""
""
""
""
""
""
0.37331691
0.18855475
""
0.38104653
0.24117452
0.22216728
""
0.30128455
""
""
""
0.53713697
0.75788277
0.93690258
0.33231959
0.28884
0.4625231
0.69462818
0.34552389
0.46472818
0.42117566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17691334
""
""
""
""
""
""
""
0.60609889
""
""
0.45455706
""
0.44279596
""
""
""
""
""
""
""
""
""
0.2925072
0.16459033
""
0.17421325
""
""
""
""
""
0.4127847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55613804
""
""
""
0.322164
""
""
0.41294143
""
""
""
""
""
""
""
0.41834313
""
""
0.32934618
""
0.00083995459
0.49658945
0.39585474
0.19752479
0.24862054
0.40737861
0.56544596
0.19026732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64856118
""
""
0.40078127
-0.20762727
0.43620354
0.32032937
""
0.63954288
0.49336264
""
0.54029483
0.29558176
0.28735775
0.23355524
0.41259009
0.46638522
0.44984782
0.4911654
0.67265207
""
0.47459763
0.32929465
""
0.42015901
0.86669141
0.79543447
-0.036938794
0.2488066
""
""
0.19314137
""
""
0.3158806
""
0.25127244
0.34573767
""
""
0.30937544
""
""
""
0.29885954
0.72034544
0.36004248
""
0.17813119
""
0.39070025
0.38364238
""
""
""
""
0.6993264
0.32537881
0.50565565
0.37917224
0.35489157
0.42932862
0.19842225
0.13651182
0.58567023
0.16311158
""
0.1195162
""
""
""
0.36324495
""
""
""
""
""
""
""
""
""
""
1.2829529
0.78214204
-0.13082936
""
""
0.24911545
""
""
-0.2216223
-0.026077133
""
""
""
""
""
""
""
""
""
0.71705145
""
0.31649169
0.22864218
""
""
0.34492087
0.47698972
0.2292182
""
0.25643811
0.50271451
0.38305867
0.26866177
0.06890285
0.20995212
0.28512093
0.36331904
0.18564983
0.27952892
0.48290056
""
""
""
0.2332973
""
""
""
""
""
""
0.35022357
0.46357834
0.21581246
0.2765266
""
""
""
""
""
""
0.30586225
""
""
0.46698356
""
""
""
""
""
""
""
""
""
""
0.18827692
""
""
""
0.18420649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42735407
""
""
""
""
""
0.573349
""
""
0.23595877
""
0.20484473
""
0.36047554
0.10193411
0.13019685
""
0.5898484
0.77587581
0.3721444
""
0.40578714
""
""
""
""
""
""
""
0.4201594
""
0.16163589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30108368
""
""
""
""
""
0.50845981
""
""
""
""
""
""
""
0.16291234
""
""
0.18536885
""
0.086435497
""
""
""
""
0.58726811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47210425
0.4166601
""
0.81181675
0.29334745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33105761
""
""
""
""
""
""
""
""
""
""
0.12979382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62107223
""
""
""
""
""
0.27384001
0.26572582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19781747
0.20107213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46738246
""
""
""
-0.058577415
""
""
0.70236742
0.09951999
0.064983748
0.37440988
""
""
""
""
""
0.36815351
0.35448265
""
""
""
""
""
""
""
0.19462061
""
0.097732067
""
""
""
0.15312938
""
""
0.36307976
""
""
""
""
""
""
0.084355548
0.5943833
0.65863389
""
0.16354811
""
""
""
""
""
""
""
""
""
""
0.25776118
""
0.073324278
""
""
""
0.23041944
""
""
""
0.11123966
0.16839013
""
""
""
0.18189029
""
""
""
""
""
""
0.14658275
""
""
""
""
""
""
""
""
0.24534771
0.14218546
""
""
""
""
""
""
""
""
0.454263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69134516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71031499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13237922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53274882
0.38903511
0.59566772
""
0.52492046
""
""
""
0.56962001
0.029224291
""
0.32482764
0.22495781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65240973
0.12905069
0.38037845
0.60672885
0.3477625
0.17724159
""
""
""
""
""
""
0.9598127
0.46617979
0.38169569
0.28352407
0.38323617
0.14997883
""
0.38333181
0.30394378
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27582636
""
0.355744
0.29543895
0.43933842
0.37746713
0.34337232
""
""
0.19766347
0.40023252
0.83515954
""
0.5481922
0.13470459
0.38866797
0.38013646
0.059382461
0.23905262
""
0.14382368
0.50983304
0.086853646
0.13333671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45389849
""
0.30668932
0.41173679
0.34912053
0.32553685
0.54082632
0.46860132
0.56143498
0.13443851
0.40510553
""
0.57767296
""
""
0.748528
0.45481032
0.41140375
0.18956147
0.51717103
0.64055324
0.61826754
""
""
""
""
0.56073457
""
0.36985931
""
0.57643819
0.5923031
0.46472231
0.54036808
0.36721402
0.36981514
0.37103543
0.5221594
0.19159417
0.20864782
0.62643385
""
""
""
""
""
""
""
""
""
""
""
0.086738259
0.63569087
0.34447482
""
0.22781146
0.33715075
""
0.50846738
0.35524186
""
""
0.53361982
""
0.31265751
""
""
""
""
""
""
""
""
0.29361147
-0.040305916
0.63382524
0.62097168
""
""
""
0.53034568
0.42062113
0.29569632
0.43019027
""
0.17572968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17242013
0.32345223
0.44268194
0.303247
0.4399277
""
0.30764183
0.19735818
0.3516953
""
""
""
""
0.26798686
0.57270747
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17715055
0.51285332
""
""
""
0.27668247
""
0.27925885
0.50799626
0.44026616
0.57384139
0.56060743
0.41620001
0.48503184
0.42325613
0.3231546
0.43753687
0.40140897
0.35400051
0.3667877
0.67191809
0.4844462
0.31456345
0.49922109
0.45240852
0.25265616
""
0.54032695
""
""
""
""
""
""
0.46419051
0.62657917
""
""
""
""
""
""
1.1091485
0.55691475
0.47834659
0.1697899
0.13342938
0.74705368
0.63118523
0.54689139
0.22902574
0.40120798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26951703
""
""
0.39453837
0.23359524
0.12543288
""
""
""
""
""
""
""
""
""
0.50870389
0.43437344
0.56309694
0.74083078
0.49806243
0.32498071
0.44980103
0.20605151
""
0.55118865
""
""
0.36210394
0.57990932
0.65917975
0.38772902
""
""
0.60663819
0.43733618
0.22634189
1.2128309
0.53426933
0.22839442
0.18393552
0.57457042
-0.073640034
""
""
""
0.30955952
0.26388907
-0.17880623
""
""
0.26067534
0.41017455
0.36170653
0.25007856
0.38102856
0.20298977
""
""
""
0.37229136
0.28754035
0.35470688
0.37012622
0.4318895
0.81007677
""
""
""
""
""
""
""
""
""
0.47152632
""
""
""
""
""
""
""
""
""
""
""
""
0.33990288
""
""
0.15880303
0.26065531
""
""
""
0.36093575
0.36807367
0.16876239
0.39202723
0.44446287
0.51972675
""
""
0.42572302
0.31262866
0.25659582
0.29968804
0.30803621
0.2824271
0.2263177
0.33127379
0.39297959
0.3515653
0.44979405
0.40535933
0.36634225
0.31570029
0.34038755
""
0.30440822
0.4445546
0.50430721
0.36676183
0.35552984
0.28210485
0.2317508
0.30205831
0.55906916
0.40378699
0.52586645
0.33940053
0.11244992
0.18926875
0.5574159
0.33618802
0.21233067
""
""
0.21996658
0.34400409
0.41164383
0.38486421
0.34171912
0.33134753
0.30453014
0.08205992
0.33972609
""
0.49652427
0.37819052
0.29848593
0.20561312
0.22120656
0.36726162
0.29763913
0.36966789
0.33454344
0.41513857
0.4207457
0.40416312
0.41593468
""
0.34217751
0.35219687
0.43387064
0.39529756
""
""
0.2639212
0.22644216
""
""
""
0.15232602
0.3834562
0.41222802
0.075120181
0.26644433
0.4343679
0.20261356
0.21053357
0.42092979
0.15989745
-0.084023587
0.40018654
0.34242478
0.32863483
0.37767747
0.086085461
""
""
""
""
0.2346503
0.47363213
0.46920818
0.29072055
0.33435616
0.3930316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39483348
""
""
""
""
""
""
0.45111722
0.24792287
0.50497609
0.25708258
0.30208436
0.28024125
0.45380282
0.32729521
0.27936858
""
""
0.71547598
0.11325193
""
""
""
""
0.25434706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.373079
0.55842131
0.3308889
0.40922883
0.24088575
0.5014047
0.22769266
0.42908493
0.54877448
0.37056488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47895598
0.41865954
""
""
""
""
""
0.20639032
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72284454
""
""
""
0.20575655
0.45924509
""
""
""
""
""
""
""
""
0.24302571
0.41831678
0.20387685
0.35916075
0.24399382
0.24753228
0.27940816
0.27114126
0.30585846
0.22004434
0.14709578
0.34644839
0.35828766
0.73783553
0.33447662
0.13228942
0.23552454
0.31628415
0.27868587
0.31942299
0.23232548
0.40948743
""
""
""
""
0.34397012
0.30823624
0.33455265
0.29856515
0.29297799
0.13337487
0.14430133
0.25824299
0.18835154
""
""
""
""
""
""
""
""
""
0.27550092
0.32042307
0.13140662
0.10774338
0.20573403
0.26420122
0.27768901
0.37561825
0.15110248
0.31989354
0.12819253
0.21666101
0.36937889
0.13263543
0.29417509
0.38064352
0.023866899
0.23681718
0.22950412
0.3119258
0.22453257
0.29954806
0.28807804
0.2418962
0.17249344
0.24692778
0.25991604
0.28557083
0.31852695
0.14186431
0.3590228
0.1809589
0.40001214
0.30439228
0.19986752
0.30968845
0.28875273
0.19759984
""
0.1337139
0.26025024
0.26312771
0.3216725
0.3473973
0.36548457
0.36470237
0.32722765
0.51901335
0.30083978
0.24209148
0.39456326
0.23932515
0.39857471
0.42214015
0.33361131
0.35923374
0.33854398
0.23375444
0.14902332
0.31336489
0.27808508
0.33899471
0.27286884
0.30391619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3437067
0.13842992
0.029773019
0.49614185
""
""
""
""
""
""
""
0.0022941579
0.28350213
0.35077757
0.20888804
0.24307784
0.12851867
""
""
""
""
0.27040923
""
0.26136267
0.38931257
""
""
0.21105503
0.50208086
""
""
""
0.27825117
0.3284131
0.24759589
0.10008678
0.25866219
0.18921196
0.21876948
""
""
""
""
0.24329473
""
""
0.22305965
""
""
""
""
""
0.42518601
""
""
""
0.089264937
""
0.35457909
0.33854702
0.26064929
0.22501227
0.13674767
0.35394987
0.063551955
0.20328976
0.30244529
""
0.15866557
""
0.15637536
0.31274807
0.23656526
0.25757018
""
0.36746752
""
0.38063511
0.42165953
0.3469452
0.43175212
0.51456642
0.2756322
0.37413892
0.3118186
0.2480734
0.16145885
0.096262783
0.33008718
0.25504643
0.31922331
""
0.28667277
""
""
""
0.34482983
0.24031517
0.29880327
""
0.27274489
0.23408362
0.37240815
""
0.38485798
0.40477517
""
0.33017191
0.35304466
0.15601762
0.087485209
""
0.18537423
0.40485007
0.36635986
0.38530043
0.40219951
""
""
0.33822021
0.59729874
""
0.30051029
0.43199602
""
""
""
0.17747948
0.34904906
0.40123999
0.32091692
0.2437219
0.33914727
0.18042013
""
0.14314361
0.25942224
""
0.27164373
""
""
""
0.16896543
0.30323657
""
0.19859871
""
0.23662299
0.18986483
""
""
0.25405309
0.14018388
0.041644268
""
""
0.19770135
""
""
0.28277007
0.31492165
""
""
""
""
0.31825614
""
0.24136156
""
0.3154234
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28200382
""
""
0.30322096
0.33208641
0.21929415
""
0.17480217
""
""
0.04528806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
