stayhome_white_pooled_p50
0.12144179
0.080471203
0.19575305
0.097209051
0.12123508
0.085506752
0.11110058
0.17012371
0.10142213
0.13867335
0.20802547
0.091239534
0.1497317
0.14406377
0.10031552
0.082839444
0.086997464
0.055171825
0.091345608
0.11820552
0.12023795
0.18728024
0.068045132
0.093379453
0.17134577
0.082983762
0.024805425
0.13248432
0.095329337
0.10664714
0.12282944
0.10339187
0.10249317
0.12324545
0.12801087
0.08803048
0.10175957
0.12119465
0.15292904
0.14537755
0.13161781
0.10830876
0.10469289
0.17118704
0.074296817
0.083449766
0.090134762
0.11520566
0.10314647
0.12699871
0.077129208
0.14702164
0.12488886
0.17554381
0.12935233
0.095106795
0.097002767
0.11812814
0.10451173
0.10616156
0.13866226
0.13840227
0.11101386
0.12818764
0.10711867
0.14694746
""
""
0.20092501
0.097360902
0.032843061
0.14299943
0.15441541
0.015622539
0.10432221
""
0.14786305
0.095553853
0.12429508
0.094827086
0.096544355
0.13672534
0.12486364
0.13697238
0.14766333
0.13903451
0.13941458
0.14780696
0.074622877
0.14448628
0.11031756
0.11057202
0.097850665
0.10747897
0.097343981
0.092992283
0.13469523
0.098020293
0.12433017
0.12025531
0.10826404
0.12154751
0.13983701
0.15572892
0.17461722
0.15032209
0.16285214
0.10186338
0.14424492
0.14731188
0.15164982
0.14658646
0.11792367
0.01531254
0.12509023
0.13887437
0.21521775
0.12337827
0.17421079
0.12764619
0.33475944
0.18906292
0.14037763
0.14938018
0.13559367
0.16278242
0.17720824
0.14720398
0.097740211
0.061850086
0.12104368
0.11590024
0.09978576
0.11152641
0.1089808
0.13092852
0.1244499
0.088546433
0.14692228
0.12281828
0.13652655
0.12472075
0.10245993
0.094035067
0.2092931
0.097940572
0.14778654
0.11085793
0.10931472
0.10866604
0.13304037
0.14385584
0.13877387
0.16728707
0.05931776
0.12835708
0.12786889
0.14109395
0.10130498
0.10479021
0.11551969
0.10636733
0.1213641
0.072410598
0.061274171
""
0.10205247
0.31211451
0.14961846
0.14378057
0.047793277
0.048521619
0.11570392
0.10672128
0.099192888
0.10290319
0.078418568
0.115435
0.11863032
0.12212923
0.11941893
0.10734723
0.069882847
0.12076445
0.11683092
0.079307921
0.09788958
0.17523795
0.1505003
0.11732021
0.13946733
0.15880425
0.13569146
0.2087402
0.30098879
0.088573784
0.16336863
0.15556225
0.1606236
0.09514948
0.10367581
0.1080945
0.1123357
0.12527204
0.18064897
0.11389633
0.11437857
0.1314836
0.12009142
0.096380688
0.12635845
0.13275029
0.15650472
0.17985913
0.12643261
0.19146371
""
""
""
0.069814801
0.1757071
""
""
0.063534483
0.1270223
0.13376054
0.185691
0.096008025
""
0.19129582
0.18631712
0.10806973
0.22977051
""
""
""
0.035826411
""
""
""
0.086141303
0.07348872
0.24854128
0.17728384
0.052170102
""
0.17072795
""
""
0.085951217
0.15850846
0.045792576
0.097925603
0.12238332
0.21353225
""
""
0.085376188
""
0.083053984
0.12060785
0.17466484
""
""
0.16540575
0.15931992
0.23063493
0.13742957
0.15584618
0.091173001
0.2027041
0.14403233
0.14645863
""
0.18683706
0.13815506
""
0.19623575
0.18852149
0.27339596
0.19384758
""
0.10947519
0.172224
0.1559667
0.15214489
0.13855684
0.1087119
0.06218889
0.13073814
0.1947532
0.092128642
0.12837942
0.140691
0.18172804
0.21662806
0.13701595
0.12500143
0.11895254
0.19361815
0.13894682
0.11866026
0.1732913
0.11919063
0.15235251
0.13156605
0.12984057
0.16607763
0.16370161
0.1284077
0.1591599
0.11111732
0.12733746
0.1663397
0.13330923
0.19276147
0.1275508
0.15566058
0.16532458
0.20736752
0.11770599
0.21002686
0.15749328
0.14834681
0.1464543
0.17391166
0.16768777
0.20111445
0.15839164
0.11006724
0.12970099
0.14842932
0.15667118
0.1292174
0.13987052
0.080111988
0.10918203
0.098991036
0.13311209
0.1227669
0.10284088
0.13909425
0.11599052
0.15600075
0.11268871
0.097100034
0.12661847
0.086882502
0.11712526
0.12961757
""
""
0.19828038
0.1220973
0.15355694
0.09133777
0.23265748
0.26336142
0.11843742
0.12316941
0.11392491
0.10867897
0.12254423
0.15234625
0.15166532
0.13903633
0.13134751
0.20023552
0.11509226
0.090269126
0.086795367
0.12958276
0.080740415
0.068974547
0.13437231
0.14526631
0.14335369
0.14736851
0.10569676
0.13283867
0.22099113
""
0.098656043
0.10598612
0.088161141
0.15158047
0.12407208
0.10683841
0.087204821
0.11641555
0.084708497
0.11794817
0.1334853
0.1132044
0.12184454
0.11457631
0.11285128
0.093512736
0.094782218
0.12977214
0.16807128
0.26718536
0.14074592
0.11132717
0.11196855
0.11990447
0.13411346
0.097861685
0.084170483
0.13052675
0.10235371
0.12239101
0.099944443
0.18872337
0.041779969
0.04062226
0.016596545
""
""
0.1189696
0.071729027
0.081614345
0.10086692
0.15523659
0.12419514
0.11768555
0.19171356
0.13125092
0.18781081
0.12444482
0.16027509
0.16603422
0.095979758
0.14477786
0.12731226
0.12230217
0.1174506
0.16262521
0.14500217
0.13288277
0.17631833
0.081596933
0.10288221
0.1379828
0.091335543
0.11716296
0.18399799
0.10984165
0.14113125
0.16362461
0.10758078
0.12884595
0.13972537
0.086499035
0.13648419
""
0.12894447
0.2290677
0.23106006
""
""
""
""
""
""
""
""
-0.029269934
""
""
0.24244715
0.22603308
0.1832003
0.089014083
0.16445421
0.17536914
0.20131761
0.21819621
0.15247627
0.13874638
0.11911985
0.10732716
0.12965097
0.054604359
""
0.14581361
0.11492844
0.073210768
0.17435722
0.095066339
0.11158565
0.09201771
0.14265208
-0.0043415567
0.11863799
0.12606515
0.17207213
0.13337365
0.11686856
0.18580611
0.21109748
0.14241612
0.10832267
0.083883002
0.14633954
0.062395927
0.096975423
0.17892243
0.12861113
0.067091212
0.10384299
0.14642088
0.16125113
0.28054997
0.13390651
0.12344874
0.126205
0.14354444
0.12834872
0.15699844
0.1014217
0.11510475
0.23370211
0.10820584
0.098149538
0.12492532
0.095254429
0.097308055
0.12504464
0.12468471
0.066729449
0.11822104
0.15051933
0.10485845
0.12627938
0.16625126
0.17297964
0.10483602
0.13541964
0.13576208
0.13849494
0.10387552
0.14226289
0.085810073
0.083404377
0.079778172
0.13124982
0.066950612
0.12021436
0.11659228
0.12276784
0.09907303
0.14893924
0.079791278
0.072227731
0.12445932
0.1439252
0.14734831
0.074128851
0.11005934
0.10305589
0.12106127
0.10834751
0.10766285
0.088033929
0.1317789
0.10239965
0.13445176
0.09007071
0.1548216
0.14222081
0.11098867
0.096730672
0.12930165
0.23102757
""
""
""
""
""
""
""
0.12667492
0.075228214
0.13011532
0.10891508
0.1039368
""
""
""
""
""
""
0.15911527
0.17000479
0.10747561
0.12554824
0.18684664
0.1734537
0.26026002
""
0.1703079
0.16739765
0.096222565
0.09248136
0.19704691
0.14146882
0.14358175
0.12027698
0.13355094
0.21575065
0.080507725
0.15173496
0.13116916
0.088317536
0.053440519
0.16189128
0.08751785
0.083703697
0.16165356
0.12445267
0.14056398
0.079832919
0.1188477
0.19328184
""
0.1384594
0.11658758
0.12381572
0.10562588
0.12989239
0.1114647
0.16148449
0.17914434
0.057783563
0.11711885
0.12500101
0.1254117
""
""
""
""
0.57254368
0.21222112
0.061908726
0.12990828
0.09661711
0.24304672
0.12726332
0.16472597
0.13079563
0.15169606
0.1356127
0.17429969
0.13303395
0.16673268
0.17849167
0.11839705
0.14332676
0.15125893
0.15061967
0.14577523
0.14644706
0.15855809
0.17711373
0.12743685
0.1246544
0.16341554
0.13753042
0.17244142
0.17088684
0.18768281
0.16275294
0.12429518
0.16809024
0.16521087
0.17168093
0.17788422
0.12280477
0.11952032
0.10370841
0.15370576
0.16393071
0.11940581
0.22156952
""
""
""
""
0.14142753
0.12025424
0.15421446
0.12691562
0.088484608
0.13300101
0.050583068
0.026272669
0.10710149
0.2111526
0.11792976
""
0.05720428
0.079582334
0.13248387
""
""
0.24890766
0.14905281
0.055925399
0.1466348
0.13945597
0.1407696
0.15665446
0.053343885
0.15280592
0.36014324
""
""
""
0.25622249
0.12649173
0.090721563
0.092948653
0.095012993
0.11883823
0.16650599
0.14438172
0.10907825
0.11792004
0.077144533
0.12787513
0.151079
0.12919168
0.11760674
0.14620085
0.095592901
0.12196405
0.090806201
0.17166427
0.10356717
0.25271752
""
0.051028885
""
0.11742323
0.20706616
0.19432482
0.079369262
0.053668693
0.079817854
0.10804161
0.09766227
0.047966987
0.15732104
0.10315127
0.056834329
0.10482237
""
0.14224605
""
0.064691447
0.13657179
0.08668448
0.11799859
0.069590196
0.13943115
0.16064781
0.15964036
0.1512527
0.11236256
0.077465065
0.11757997
0.11387817
0.10058506
0.1309728
0.11254361
0.14001679
0.11655506
0.12025505
0.11050591
0.087516479
0.13822402
0.11389261
0.12932299
0.13723135
0.14948633
0.098908775
0.035498653
0.1076434
""
0.12990268
0.11551823
0.06385202
0.12680964
0.06113581
0.11637735
0.053788174
0.11057529
0.050235681
0.088772751
0.12061965
0.14713277
0.1197199
0.15171184
0.12330496
0.092206687
0.12594104
0.13827372
0.12546524
0.13533364
0.18144447
0.12644677
0.07960549
0.25384805
0.23738551
0.052928627
""
0.1628852
0.12962365
0.12711711
0.054306787
0.16399406
0.12165233
0.13233528
0.094643585
0.12635358
0.12910289
0.15896256
0.13698299
0.11139309
0.15771526
0.1641304
0.092520207
0.11649711
0.1524975
0.1047492
0.13158017
0.25527829
0.14726187
0.083301149
0.08191359
0.079701416
0.15454589
0.077198863
0.10466383
0.15606672
0.24275245
0.14104012
0.092815332
0.16978094
0.17716646
0.15204325
0.22504529
0.1483984
0.14147903
0.13058718
0.12029014
0.13958748
0.19972531
0.16599345
0.15922303
0.11873131
0.11259536
0.12510772
0.063757502
0.1018809
0.15103471
0.064484619
0.057970725
0.11414556
0.12008226
0.13003239
0.14424455
0.089282706
0.14597893
0.077424712
0.093751937
0.099519327
0.16869767
0.13158861
0.13013366
0.17823648
""
0.15813428
""
0.10424028
""
0.15022744
0.10146876
0.15872756
0.18263796
0.14291777
0.14190166
0.13455151
0.12175304
0.096851811
""
0.13151172
0.1022856
0.10334899
0.19041744
0.10325915
0.08051569
0.11371268
0.1433228
0.1016478
0.1111998
0.14660352
0.049162406
0.12605734
0.11270943
0.11885034
0.088377856
0.16618568
0.064238071
0.091667779
0.14780009
0.065917052
0.071397334
0.11267938
0.096660376
0.085498504
0.17802647
0.10196767
0.10549708
0.14541684
0.12290607
0.11715259
0.13929389
0.071075112
0.13888988
0.18336968
0.084683828
0.071451433
0.14605133
0.1675522
0.11300904
0.14496604
0.14348702
0.13198557
0.07746394
0.10936726
0.18727244
""
0.098055504
0.1161475
0.1047612
""
""
""
0.12111101
0.15588953
0.069177255
0.10613815
0.12650496
0.16583538
0.11935822
0.11361692
0.20092402
0.14841263
0.15187986
0.12884998
0.14541362
0.027595403
0.13738704
0.097908445
0.11929195
0.15511373
0.16198371
0.072927445
0.14151168
0.11078528
0.1396465
0.13979366
0.2023409
0.1964657
0.12814409
0.1584045
0.18899599
0.19656821
0.21944575
0.17454438
0.14519478
0.08661668
0.13720457
0.13611768
0.12636271
0.12391058
0.086936921
""
0.11277027
0.20657468
0.0056516272
0.15273455
0.1116899
0.11579131
0.096044816
0.16486713
0.10501379
0.18883339
""
""
""
0.12443399
0.12376155
0.088817589
0.13620894
0.11768498
0.12936527
0.092772782
0.11784134
0.17827965
0.14318554
0.19088481
0.12795085
0.15920703
0.15327975
0.13889268
0.22147943
0.18236041
0.08935149
0.097237065
0.11039169
0.18476592
0.11263108
0.13806449
0.19371024
0.072039872
0.14666039
0.2011041
0.15471131
0.12184706
0.11963466
0.19358958
0.22522381
0.12730119
0.16017288
0.086302847
0.10522425
0.17025663
0.13577989
0.16583002
0.18190186
0.10381741
0.13211958
0.13226473
0.14809568
0.11290568
0.11647934
0.21293886
0.14420478
0.11560977
0.10771747
0.10108858
0.077216811
0.081573494
0.05811689
0.13142139
""
0.15581985
""
""
0.090761617
""
0.044787422
0.11194731
0.16179413
0.17387913
0.10178587
0.089955486
0.10943674
0.10319331
0.14029689
0.24471015
0.19578153
0.13541359
0.19928977
0.16402854
0.14491738
0.16018717
0.10062148
0.08377666
0.13098742
0.087352999
0.077971093
""
0.046001218
0.077863723
0.13432367
0.12937129
0.14505459
0.16513543
0.11400396
""
0.1431285
0.25338289
0.065800704
0.13999851
0.15085389
0.094926961
0.20176059
0.12340802
0.17169458
0.25356054
""
0.21987611
0.071077585
0.14874595
0.15103331
0.074972585
0.11876555
0.09011142
0.30505028
0.060054634
0.04414783
""
""
0.054073688
0.18453681
0.11209481
0.18394034
0.37514275
0.045861457
0.37439007
0.25344178
0.10026564
0.11962209
0.11242141
0.08450117
0.18083066
0.23318963
0.14170356
0.11725552
0.092377305
0.19467072
0.16391046
0.25022042
0.15769082
0.11536063
0.14590301
0.18886809
""
0.25282282
-0.030559812
""
""
""
""
0.3294186
0.096426524
0.13561665
""
""
0.13227002
0.099422216
""
0.069589645
0.12085976
0.063942097
0.050946433
0.098967701
0.028938668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027874462
0.019970944
0.063300043
0.17099951
0.014371853
0.070244163
0.12107921
0.054340612
0.10988946
0.070606761
0.1494237
0.13424699
0.08574535
-0.013661236
0.18771701
0.025311055
""
""
""
0.11448263
0.071409501
0.13550556
0.12913607
0.061794791
0.12115237
0.042428851
0.11606954
0.12274549
0.12339576
0.1396959
0.078079961
0.083689854
0.081379503
0.089898735
0.084789753
0.13387389
0.148138
0.11144542
0.12568016
0.1399498
0.1062713
0.13246399
0.092511125
0.27682936
0.057000488
0.07388664
0.11582859
0.12449583
0.082294792
0.11338612
0.1030217
0.085269138
0.11393303
0.12414586
""
0.10378675
0.071731031
0.16181272
0.10231023
""
""
""
""
""
""
-0.031765051
0.17378254
0.074582204
0.08449088
0.07561776
0.12384698
0.015424795
""
0.11233353
0.16332142
0.18893276
0.095525645
0.069871016
""
""
""
""
0.1083503
0.024292035
0.10387403
0.12768555
0.12440847
0.14104825
0.12762757
0.11567674
0.055566709
0.066138215
0.038075164
""
0.059394106
0.035313103
""
""
""
0.11040781
0.048863642
0.14392973
0.0095184026
0.056969523
0.11338665
0.12131903
0.064324148
0.055307206
""
0.1837218
0.18305239
0.079074755
0.12352355
0.12292122
0.11376575
0.066803463
0.045925915
""
0.11076605
0.010618293
-0.069563508
0.061294749
0.13672936
0.11923604
0.070687018
0.075683959
0.1105129
0.016228981
0.11200426
0.11035773
0.13178648
0.13192205
0.1577317
0.08140827
0.28433797
0.10814204
0.14109723
0.16973017
0.16803978
0.01992528
""
0.19070245
0.08069022
0.13569324
0.11439808
0.14569183
0.11785094
0.17297436
0.1457486
0.19094916
0.083890595
0.16374284
""
0.1099859
0.1156398
0.11712214
""
0.18091343
0.13246305
0.040067725
0.092611782
0.052453183
0.096793436
0.12783673
0.1644807
0.11945033
0.21874192
0.14202467
0.11010382
0.032395244
0.14481446
""
0.081563234
0.092013739
0.27641091
0.10018487
0.078001745
0.056318071
0.10605884
0.18116842
0.1310384
0.12406645
0.1692168
0.13002567
0.1303571
0.16728677
0.27529219
0.1075875
0.062391028
0.093359068
0.15243985
0.079673707
0.1372664
0.15245855
0.15600236
0.10575877
0.11001097
0.092333995
0.12379668
0.19197708
0.13695197
0.099735767
0.080725774
0.030809216
0.089119941
0.085761823
0.14278948
0.17760506
0.099154569
0.11942054
0.17937416
0.12557144
0.12834845
0.12713286
0.11032248
0.10058307
0.16806817
0.13253872
0.12870459
0.11898793
0.18242694
0.10630414
0.10224377
0.16583362
0.14087689
0.12379517
0.091983214
0.1583211
0.16971081
0.14899221
0.16857398
0.14399688
""
0.097104751
0.11237472
0.010874051
0.099414423
""
0.12498314
0.21536613
""
0.13939004
0.17713746
0.26458955
0.14945243
0.16995576
0.13639985
0.13412513
0.11062034
0.091472507
0.10850845
0.15902698
0.13174367
0.12696953
0.069089547
0.1615499
0.16465974
0.16879092
0.092350826
0.17760216
0.15425846
0.1816218
0.17719364
0.19523975
0.084675826
0.1633084
0.11854883
0.092404202
0.1221342
0.13634598
0.15581501
0.13199358
0.12711129
0.21161723
0.11938896
0.14581454
0.12697354
0.18301004
0.14553812
0.12862349
0.14048479
0.17571221
0.093849145
0.0963424
0.12352789
0.10823865
0.13385588
0.11507882
0.13031998
0.12036911
0.081187345
0.12401815
0.15494144
0.090423763
0.14186656
0.16087292
0.10818925
0.12619095
0.14063033
0.16857085
0.15428095
0.16110212
0.14282997
0.11241538
0.10619693
0.14533851
0.11256403
0.14070779
0.14301999
0.10587487
0.11409919
0.13628188
0.17635562
0.12465807
0.1031813
0.16801557
0.17633532
0.1803574
0.12938705
0.13501431
0.16722757
0.13627946
0.14153364
0.091394067
0.14691782
0.13868724
0.13409698
0.12131698
0.1362973
0.094423935
0.14627835
0.12060601
0.11989731
0.10624287
0.11214139
0.097691156
0.14137495
0.1495119
0.11261504
0.089928679
0.14625467
0.15086274
0.23722301
0.12909493
0.099238135
0.13432579
0.1762507
0.086512432
0.12566863
0.18233147
0.22221725
0.138947
0.14276898
0.15090553
0.063211039
0.12801887
0.18241563
0.12622567
0.10439835
0.079451442
0.12084567
0.075578488
0.13865212
0.1354921
0.12888364
0.10189804
0.14137727
0.13931705
0.085244276
0.15671806
0.14281458
0.10735241
0.15783897
0.14296627
0.14897563
0.1453324
0.11172127
0.085912026
0.20828199
0.12044385
0.1030728
0.14024156
0.054504622
0.10400482
0.15586814
0.16233934
0.11542254
0.1214272
0.10357057
0.10633731
0.14319807
0.093227305
0.14101343
0.075667515
0.13458891
0.075679548
0.02762937
0.078428224
0.12929088
0.15850133
0.09932863
0.10991751
0.14442891
0.1519784
0.16916111
0.17178091
0.19796462
0.079801217
0.097789317
0.11318791
0.10686039
0.1016556
0.11443333
0.22681023
0.29908839
0.15501106
0.12325999
0.18610606
0.13577907
0.12252816
0.18549289
0.12375689
0.16323423
0.10379867
0.13843873
0.086624384
0.18012692
0.16430169
0.12552272
0.23353623
0.13010298
0.17229567
0.068021461
0.16194932
0.14881647
0.075690836
0.058427032
0.1342932
0.22236919
0.20672636
0.21432751
0.16346467
0.11710691
0.12455478
0.12800312
0.1407081
0.18147378
0.042225029
0.14081246
0.0955659
0.11799575
0.1144229
0.18194677
0.1215683
0.18114834
0.14645976
0.21735051
0.16877559
0.14912444
0.068863265
0.24015252
0.22679226
0.12072057
0.099751726
0.13529514
0.14988288
0.10205426
0.21426347
0.15152088
0.18022269
0.17270721
0.12472674
0.16435854
0.029644538
0.12787485
0.11153533
0.14941555
0.13028817
0.1372561
0.083180986
0.18637548
0.39750701
0.058658466
0.09813302
0.016612431
""
""
0.083906285
0.061614603
0.076203026
""
0.35845259
-0.014275416
0.15770952
0.17943379
""
""
0.084725596
0.077658162
""
0.12963109
""
""
0.3324956
0.054315116
""
0.35531631
""
""
0.013529412
0.082896084
0.58286047
0.38817367
0.14916334
0.16830306
0.1272328
0.11086827
0.28873152
""
""
0.26422578
0.063610487
0.13374254
0.13751496
0.22673851
0.16362238
0.24899955
0.063267447
0.061515853
""
""
0.17409506
""
""
0.1606506
0.050686106
0.17712115
0.12666886
0.13190025
0.23057589
0.19513649
0.05905854
0.096751928
0.084324062
0.17655139
0.087344922
0.165012
0.10695215
0.10348915
0.10421218
0.027892057
0.12685506
0.09740252
0.10590552
0.11167167
0.14021106
0.095024787
0.11054165
0.13333364
0.11345876
0.24449739
0.10355959
0.19548862
0.17969133
0.18286012
0.21578248
0.13570173
0.057099037
0.45796663
0.26879457
0.074756719
0.13187279
0.14233014
0.13632736
0.099393636
0.12445321
0.06973841
0.10618207
0.10461908
0.065477788
0.088133119
0.15953226
0.054051787
0.16930711
0.17843047
0.043893527
0.14591858
0.094445527
0.084825225
0.15864378
0.13926923
0.11096194
0.14020528
0.14824821
0.092095532
0.16257806
0.11720151
0.06518019
0.055819128
0.079472393
0.10000897
0.14530493
0.081261352
0.13118163
0.0096271047
0.071101911
0.13423473
0.075651668
0.15701598
0.11472645
0.11982458
0.13297506
0.19185974
0.048424736
0.16150855
0.098861173
0.064137079
0.10441816
0.14446756
0.1778449
0.1143038
0.1640124
0.096795648
0.1126138
0.14272638
0.16059233
0.08925537
0.16172567
0.089047991
0.1743605
""
0.13083144
0.1297922
0.17927004
0.25430548
0.11419851
0.12671894
0.20424879
0.13785881
0.092699088
0.096923649
0.12417229
0.15725441
0.11274756
0.11569094
0.1450316
0.089130931
0.1895791
0.12775248
0.15858214
0.1095601
0.17099558
0.11559647
0.14434153
0.162939
0.099297211
0.1156608
0.14880043
0.1181029
0.16657296
0.11843079
""
0.14360575
0.087355517
0.15098888
0.095196143
0.11142836
0.067683697
0.15908144
0.10482243
0.09442962
0.15549232
0.13124819
0.13454653
0.19429265
0.10296845
0.14188568
0.029887674
0.10394806
0.11435968
0.11575297
0.13519776
0.079243109
0.13704558
0.012756745
0.15091106
0.17141199
0.11641169
0.058333535
0.1208448
0.089963257
0.052582629
0.10129251
0.10333747
0.11507969
0.14724593
0.11508721
0.10210964
0.10462226
0.080331169
0.14487892
0.12328752
0.15522118
0.051972128
0.12464298
0.083327189
0.14214438
0.12187064
0.12065775
0.12081853
0.09585157
0.11515535
0.10424281
0.097974092
0.12798052
0.1404417
0.10118597
0.13240191
0.12690502
0.070140362
0.11418346
0.10849125
0.11185472
0.169957
0.16067129
0.11677548
0.10487507
0.1223806
0.15618083
0.13125141
0.057463668
0.13187745
0.15436584
0.16146038
0.1332466
0.14991492
0.10106334
0.11653189
0.18931152
0.1160578
0.12935796
0.12775673
0.10759678
0.14917031
0.13219315
0.17216526
0.11305366
0.13393687
0.15234034
0.12622993
0.12132083
0.20596814
0.10038602
0.10724052
0.13025166
0.079506904
0.10902773
0.10532794
0.11641132
0.095260739
0.10066653
0.20413561
0.12313437
0.13891122
0.15008523
0.1040941
0.11320221
0.12441878
0.11371045
0.11519492
0.083000265
0.1229542
0.1190399
0.080031097
0.12886225
0.057437658
0.093758918
0.12380678
0.10200712
0.086998172
0.10751539
0.13683376
0.15325244
0.13996433
0.091101311
0.066782005
0.12707296
0.10592806
0.13680758
0.10695311
0.13180485
0.16067508
0.13908763
0.1342677
0.090351708
0.13817599
0.13809092
0.088900149
0.12240437
0.10711711
0.11373301
""
0.14568065
0.098500907
0.073153645
0.087452896
0.059931707
0.10511079
0.097894914
0.14973387
0.077314101
0.15458827
0.055372588
0.12646045
0.1327966
0.10320725
0.10944643
0.11764888
0.10242026
0.12839893
0.14948395
0.10570841
0.12018197
0.091409855
0.095157564
0.048429195
0.059513617
0.11310849
0.12707944
0.077553608
0.12299246
0.0076107043
0.12956373
0.062422156
0.1119196
0.099074125
0.087653615
0.080512062
0.053157952
0.043740794
0.1318901
0.1682937
0.19594803
0.082403354
""
0.13829263
0.15778306
0.12543911
0.078210585
0.19825624
0.097564407
0.15158744
0.063221402
0.10406452
0.16240145
0.081971526
0.066183187
0.064938843
0.12404361
0.14698383
0.1665301
0.092125647
0.14427988
0.11798301
0.10885146
0.092325129
0.1089039
0.14834054
0.12854208
0.10773006
0.14178398
0.076323748
0.078546382
0.12368874
0.091646418
0.11699321
0.097170956
0.062678501
0.044563726
0.10573462
0.16353443
0.13837919
0.20589247
0.15881802
0.16933464
0.16999778
0.14760965
0.13234124
0.12372448
0.13066132
0.12869501
0.05399907
0.12274734
0.13206975
0.21391475
0.10129292
0.1207449
0.046311319
0.11080568
0.10314312
0.16535051
0.17114595
0.1516014
0.11233863
0.15482371
0.22380395
0.1862427
0.12387559
0.12529752
0.12512574
0.15057369
0.15970045
0.15798801
0.13621564
0.1172117
0.13846771
0.1819685
0.12679392
0.14370474
0.11273995
0.11487517
0.13990088
""
0.15533487
""
""
0.063548811
0.081272945
0.021743873
0.12928802
0.088681355
0.10850556
0.075181037
0.082154103
0.1085813
0.1342763
0.11541075
0.1366598
0.10578742
0.12919872
0.028868644
0.084264286
0.15120384
0.066038497
0.12808272
0.081428513
0.048100315
0.11697535
0.14192499
0.18206462
0.13673222
0.11555216
0.054806665
0.15493309
0.097665861
0.18019608
0.26932847
0.17046542
0.05622372
0.1665052
0.067526862
0.052065734
0.14842682
0.074631229
0.045195781
0.020527057
0.15392905
0.15064332
0.063933425
0.083690241
0.085160084
0.16761135
0.12661292
0.11172179
0.056308441
0.12588133
0.028002672
0.11702719
0.08380641
0.075138457
0.069679052
0.058896478
0.090429455
0.01543427
0.072496466
0.11803552
""
0.18251742
0.057699833
0.087361678
0.12919362
0.22504102
0.22644305
0.11293414
0.1207393
0.070960447
0.037275981
0.11369981
0.11213198
0.13943678
0.14189516
0.051583018
0.078861266
0.093057543
-0.010752321
""
""
""
""
0.22340655
""
""
""
0.083747014
0.093271442
""
0.12414517
-0.0063272798
0.074978881
0.066578269
0.079820827
0.11872011
0.040769152
0.070218801
0.077054881
0.12972912
0.087272272
0.12394511
0.065271564
0.11740893
0.14848357
0.1533438
0.11351553
0.13214254
0.14712276
0.032213844
0.16107212
0.092806131
0.11319026
0.093223102
0.10467838
0.1179653
0.11173663
0.12868969
0.083038539
0.10207576
0.11435753
0.11763029
0.074479356
0.096248493
0.098395467
0.075945273
0.091189742
0.072538801
0.12551935
""
""
""
""
""
""
""
""
""
""
""
""
-0.031329956
0.10256094
0.076942489
0.092760876
0.063886255
0.091516756
0.10804792
0.11961331
0.13966879
0.089156516
0.062849678
""
0.0064407452
""
-0.011786493
0.046445716
0.058312062
0.097430751
0.067344926
0.04891501
0.039281622
0.087113641
0.088924609
0.032022528
0.13513374
0.098118514
0.15833582
0.14052352
""
0.043924402
0.059207097
0.24941421
0.10702356
0.20277715
0.074140109
0.14964907
0.14453982
0.12218125
0.11606991
