kfr_29_white_male_p10
0.37495488
0.38571006
0.36318955
0.34866637
0.40376878
0.35178065
0.37667498
0.35660067
0.37068254
0.38534987
0.33802226
0.36496565
0.36243951
0.31631762
0.39938384
0.35991177
0.40782326
0.33786085
0.33772746
0.41885915
0.32707775
0.37290576
0.36289045
0.36730674
0.39352095
0.25316221
0.37298876
0.33284771
0.33958203
0.37244865
0.38840562
0.35561788
0.379017
0.27156353
0.35973078
0.36775425
0.39761484
0.32842359
0.38435307
0.37031108
0.37271547
0.35656926
0.36075661
0.32646054
0.35145673
0.38127968
0.43270838
0.3404915
0.34260267
0.32876772
0.3587991
0.41294378
0.36671996
0.40308547
0.34358382
0.37449449
0.36857495
0.36137265
0.3239423
0.4171702
0.3552621
0.35449249
0.34920487
0.3374939
0.40745333
0.35867584
0.24241172
0.36724222
0.33576179
0.33156279
0.35347822
0.41568655
0.33054984
0.36363471
0.31976879
0.30945355
0.35836112
0.32395527
0.3311435
0.34300235
0.33658847
0.11404651
0.37113687
0.38617194
0.33904624
0.38262254
0.55935496
0.32022858
0.39035583
0.33321303
0.36608979
0.45262218
0.33937356
0.44534618
0.45600533
0.35804966
0.40055445
0.35165089
0.3746036
0.3752237
0.36176723
0.39180988
0.34699327
0.3617149
0.35640827
0.39517024
0.40979072
0.38326243
0.33877349
0.33708099
0.345047
0.36640409
0.2743082
0.37754658
0.36688933
0.50880736
0.38242033
0.39481378
0.3180086
0.39352348
0.41560349
0.22877716
0.34076595
0.37108722
0.39844301
0.3585068
0.39122194
0.38320458
0.49733779
0.39790773
0.56202155
0.38515025
0.45477602
0.41021347
0.42448202
0.44073227
0.42798102
0.46950009
0.44427449
0.33588368
0.39450127
0.52181208
0.47124574
0.46968144
0.41424483
0.58390176
0.37487778
0.52050215
0.43632379
0.4047803
0.46772262
0.44312036
0.47096652
0.41441569
0.41528881
0.46725202
0.43428326
0.38529959
0.54299474
0.50429207
0.4592756
0.37977615
0.54507494
0.45060912
0.38333121
0.46974674
0.41449112
0.57205194
0.41846305
0.46584389
0.41376668
0.39676106
0.28731781
0.35222906
0.39001665
0.40106413
0.39922896
0.42731208
0.41277
0.33418423
0.40162733
0.35997185
0.4189373
0.36596513
0.43432137
0.35515282
0.42620474
0.40202567
0.42787254
0.40343878
0.39714548
0.4196921
0.42367291
0.34417897
0.42771986
0.38501781
0.38457188
0.41462532
0.38808277
0.3802568
0.45211658
0.40458912
0.37681541
0.48990905
0.46881592
0.43798512
0.3414892
0.41968557
0.41713026
0.39512113
0.47004113
0.37045449
0.42372456
0.48800302
0.37889612
0.37801117
0.40645137
0.4385657
0.36153147
0.38497698
0.38086495
0.36193332
0.39089307
0.37798288
0.36617526
0.42799497
0.4201422
0.38408652
0.37451789
0.42157906
0.36979252
0.37673157
0.34839305
0.33590731
0.36765996
0.4150776
0.44354877
0.45689702
0.39793432
0.38930529
0.44249183
0.38691244
0.37339264
0.3765536
0.45177564
0.42597431
0.36376178
0.44278196
0.47190431
0.42359728
0.39045289
0.38824707
0.37736243
0.43613675
0.35422844
0.40292138
0.41850892
0.41301674
0.41964352
0.37866926
0.37959096
0.38507274
0.3526285
0.43587673
0.42104062
0.47838917
0.43643206
0.45208117
0.39141959
0.4071053
0.37221548
0.35377929
0.39004889
0.34779415
0.35540763
0.32246432
0.45127565
0.34809324
0.363859
0.374028
0.39496252
0.3438001
0.33421844
0.37111333
0.31782687
0.37468538
0.44285357
0.36313266
0.38525489
0.3546519
0.322088
0.46141428
0.3908
0.31671557
0.34078157
0.40034094
0.40447932
0.36747041
0.41343665
0.31568134
0.36575162
0.36555219
0.36353454
0.37885231
0.36861086
0.3454254
0.32913369
0.34276539
0.36451623
0.43127823
0.35441959
0.38911873
0.33403778
0.35784012
0.39319834
0.39495081
0.48952228
0.38899708
0.36524135
0.33223775
0.32084545
0.31864765
0.36397281
0.3609184
0.3610028
0.33460903
0.40152007
0.33708021
0.41153073
0.3851696
0.43376133
0.40132791
0.36385822
0.38117647
0.39682993
0.37569562
0.37567014
0.38889095
0.39386466
0.35001868
0.3641642
0.36178717
0.32101843
0.36566192
0.34010687
0.33690178
0.4446739
0.33701521
0.39682993
0.38279641
0.37868997
0.35557815
0.38786307
0.4260799
0.34690145
0.30863246
0.33760688
0.34848216
0.37201166
0.36164978
0.3582184
0.32320502
0.40592951
0.43425977
0.36046752
0.43537554
0.4932453
0.51105058
0.41848153
0.53793085
0.49968681
0.40540597
0.43688381
0.52345288
0.51026309
0.45122924
0.5418492
0.46393865
0.54387265
0.44051605
0.49559864
0.41722086
0.53438288
0.53482497
0.37795469
0.48936915
0.51344806
0.42924017
0.50113529
0.46369642
0.48361751
0.44230998
0.51907957
0.37928143
0.4524976
0.45426857
0.45693046
0.49253184
0.45014197
0.46779692
0.44849378
0.4498713
0.52923375
0.46144888
0.43565682
0.50682068
0.46899554
0.43677405
0.40819806
0.48553613
0.53324211
0.45334888
0.51245886
0.47774395
0.43342468
0.41681257
0.43703172
0.47021896
0.43081769
0.58174771
0.3660402
0.40107071
0.44073015
0.46111917
0.6008361
0.47257581
0.45858264
0.42181832
0.38994724
0.42119625
0.51539707
0.47920701
0.48664507
0.43431142
0.38873762
0.5264942
0.49972823
0.42814958
0.50553387
0.54019892
0.51866847
0.40262935
0.37912083
0.49440983
0.42594513
0.5390926
0.38943857
0.47220176
0.55330467
0.43822432
0.49845612
0.50796568
0.4417997
0.46979603
0.35949805
0.4299399
0.40532103
0.38522193
0.42677864
0.47035941
0.50535887
0.41210496
0.41119802
0.45773742
0.33898038
0.41425526
0.41082597
0.45251524
0.4554731
0.38193417
0.45745188
0.39267191
0.40524694
0.4847481
0.35272285
0.49066636
0.54236621
0.47653109
0.44800848
0.45390195
0.34114364
0.41153884
0.38951141
0.53420717
0.44127399
0.44851661
0.4069958
0.48080388
0.47722229
0.52288532
0.42996836
0.45122719
0.39992529
0.37275168
0.36847663
0.5291416
0.46678418
0.52547687
0.62168866
0.83334023
0.46483493
0.30706078
0.48912638
0.4198086
0.64009959
0.55955893
0.48226255
0.4415732
0.46669859
0.41705081
0.40946287
0.46672642
0.40084547
0.41630587
0.44468242
0.35508612
0.48475209
0.46055779
0.40917632
0.43304238
0.46015936
0.41804525
0.51371431
0.54106534
0.41885796
0.47431007
0.43148401
0.47880217
0.38783205
0.58905011
0.39476523
0.52373344
0.49113476
0.4175562
0.46345136
0.43576038
0.48804057
0.51019067
0.50901192
0.4441587
0.45688632
0.39332232
0.4860988
0.43168715
0.43075132
0.50106496
0.49407259
0.51607484
0.37123036
0.51723158
0.37101409
0.42573807
0.37882912
0.60143626
0.48738676
0.4760229
0.42460573
0.65646154
0.52026373
0.42222527
0.57228941
0.54399449
0.45099956
0.53483981
0.44906282
0.40884885
0.41274208
0.39203432
0.35036221
0.3874011
0.36814183
0.34783825
0.38655096
0.38966203
0.3427729
0.36753476
0.34509817
0.33911398
0.34532106
0.35285181
0.31756404
0.34379429
0.42757377
0.34705091
0.36459816
0.40783763
0.39511436
0.31758162
0.34569108
0.35225141
0.38403267
0.37563396
0.39305839
0.31514326
0.32833964
0.3619647
0.39158392
0.38122126
0.37287664
0.376322
0.41546598
0.34634969
0.32011375
0.33856046
0.36612821
0.32190824
0.38386735
0.43820149
0.34611034
0.32784995
0.38990334
0.36609548
0.42960557
0.36414766
0.38201505
0.3808026
0.41055492
0.29641351
0.36195683
0.35612705
0.38413146
0.35905284
0.38384154
0.41611281
0.34257376
0.31358138
0.4476932
0.31554523
0.35192326
0.37009668
0.38637906
0.36681491
0.35000843
0.36576793
0.4221521
0.43086988
0.34526864
0.35721138
0.37953848
0.4168162
0.43253171
0.3584387
0.32928139
0.39181149
0.32420921
0.37339655
0.44144127
0.3992224
0.37093931
0.33286607
0.36908978
0.36427465
0.35821089
0.4038873
0.31859934
0.31840721
0.36142531
0.41652104
0.35481942
0.31059182
0.39732528
0.37946776
0.3803879
0.33658531
0.32003886
0.37560698
0.41176188
0.29560629
0.33403656
0.39908603
0.38534218
0.33818415
0.32315838
0.34353724
0.39323914
0.3320908
0.40763819
0.35992739
0.38318828
0.42022333
0.42571506
0.40282109
0.36217496
0.3914589
0.3350431
0.41581741
0.3404223
0.38577855
0.34740242
0.46848011
0.42729393
0.43837246
0.52537209
0.45656827
0.437702
0.48800448
0.41697204
0.40977588
0.42536876
0.44031665
0.42877597
0.43555489
0.46531829
0.44707361
0.43478975
0.42583242
0.37613744
0.48370126
0.51890528
0.45771602
0.42613065
0.47561461
0.46109542
0.4363485
0.40203461
0.46659327
0.46425939
0.49156287
0.50100029
0.49215034
0.39936051
0.39202151
0.38022247
0.48612586
0.38911423
0.39535758
0.41098118
0.50013947
0.44171092
0.45063055
0.44055793
0.54352403
0.38694817
0.42518398
0.48431471
0.49156457
0.39549321
0.49467656
0.48125291
0.44717944
0.38780507
0.43789625
0.52488691
0.49668804
0.45466098
0.48613
0.45637056
0.37954703
0.45786121
0.42366728
0.50859648
0.50114512
0.43463734
0.37560871
0.40033883
0.38316309
0.41678804
0.3993696
0.37134609
0.36052382
0.36968783
0.37438837
0.3806164
0.43442708
0.36315611
0.38111281
0.36866891
0.35354656
0.39250016
0.36668724
0.39475578
0.40074831
0.41330114
0.35296389
0.42602667
0.35236621
0.45766604
0.38852927
0.41977903
0.40674838
0.3900888
0.40904927
0.37489703
0.41955391
0.40840936
0.39789408
0.41389304
0.42773107
0.39362189
0.38850501
0.37522715
0.39297104
0.33678493
0.40182614
0.35826123
0.39524662
0.27513537
0.42098498
0.40993726
0.39719701
0.40889874
0.43311
0.47696424
0.4340876
0.40112084
0.41225877
0.40397477
0.31173256
0.39597461
0.36567083
0.37162405
0.38542035
0.36580142
0.37865436
0.37372935
0.36252028
0.3822965
0.35862812
0.37224826
0.33400327
0.3651402
0.33926308
0.35559356
0.37234238
0.35549486
0.41086179
0.34297422
0.38985285
0.37226468
0.35652342
0.40259773
0.32317588
0.36757353
0.42050377
0.37618428
0.36016488
0.3593646
0.40091759
0.44534695
0.33191872
0.34946501
0.33651197
0.41552719
0.35066673
0.34595749
0.33815134
0.33966973
0.34616643
0.35223636
0.351881
0.37424597
0.3958872
0.37950069
0.35188779
0.35798323
0.41100416
0.35983965
0.35999224
0.3863169
0.36369997
0.35194841
0.43984467
0.33974311
0.40571898
0.38468358
0.33316153
0.40929613
0.33472934
0.36225703
0.35156551
0.38544679
0.36335054
0.41472459
0.38059717
0.41045392
0.35661429
0.39006191
0.42330018
0.34678173
0.3529464
0.34273517
0.34017947
0.38680774
0.37617451
0.34343892
0.36694813
0.34323651
0.3534385
0.34642938
0.31919035
0.47807524
0.40346479
0.4773441
0.45049667
0.47058329
0.54242641
0.43597203
0.50474375
0.4001939
0.47109476
0.43983284
0.49634975
0.45817852
0.4526608
0.51010293
0.55017883
0.49950501
0.41966543
0.43655482
0.52944249
0.4642866
0.46100801
0.51177794
0.47186971
0.45342907
0.50910771
0.41104442
0.45839
0.40273181
0.40954703
0.44571301
0.52455842
0.42009172
0.50916612
0.49237067
0.44629592
0.47117785
0.42532092
0.51337886
0.48562974
0.54206443
0.48754108
0.47842613
0.54455137
0.50455087
0.47275755
0.53206563
0.41081542
0.46415949
0.45168319
0.49376836
0.50709158
0.5041244
0.5447166
0.43803832
0.46882442
0.4610689
0.41827235
0.53258395
0.49117193
0.49245793
0.40101978
0.59987801
0.51881582
0.52763778
0.44735941
0.51516074
0.48397306
0.39727017
0.45625639
0.40645069
0.58820873
0.50640512
0.42744204
0.54854351
0.4849343
0.48273927
0.55452275
0.4821263
0.47528997
0.46574101
0.43801728
0.43033108
0.44234297
0.47033438
0.44046357
0.50538772
0.42211017
0.35580736
0.43884754
0.43819886
0.41337091
0.42664504
0.4319939
0.39288262
0.42599347
0.44024029
0.53529501
0.40736094
0.35865635
0.3565895
0.38952953
0.44984838
0.37851426
0.38415435
0.50200254
0.49895152
0.44651768
0.34394348
0.38071224
0.36437091
0.39503467
0.40816668
0.34259841
0.34897128
0.3490648
0.36352107
0.3436144
0.48127472
0.46035236
0.43661284
0.47831029
0.37803414
0.42077249
0.36637557
0.43175298
0.48192468
0.35802418
0.38303846
0.44169509
0.38483974
0.44180635
0.40866345
0.36722457
0.37595081
0.38112545
0.39330444
0.33797956
0.41469535
0.39857349
0.33752316
0.38808703
0.41015327
0.43661278
0.35796604
0.325046
0.42570415
0.39898962
0.36890215
0.41105694
0.39873391
0.41430101
0.38863832
0.43042415
0.37034881
0.38835934
0.38163969
0.3824375
0.33087695
0.34364191
0.47517148
0.3816798
0.38012537
0.45574844
0.36900219
0.47826248
0.38329217
0.33030024
0.42946592
0.42155781
0.43527934
0.42746559
0.37762439
0.4019058
0.44632742
0.35712901
0.38918978
0.37528938
0.39846823
0.34921151
0.35988981
0.40303704
0.34984526
0.4003168
0.35746256
0.45114496
0.37272969
0.40125751
0.39096588
0.47445726
0.38483974
0.43324691
0.3890529
0.39873588
0.39991421
0.39132914
0.34418315
0.39428562
0.39671138
0.43092403
0.43828809
0.39519575
0.41554648
0.36814138
0.36060697
0.36075246
0.44925433
0.35957202
0.40984857
0.41490918
0.37767941
0.35048652
0.48172989
0.44446144
0.4109734
0.37422451
0.35900199
0.37475264
0.37793088
0.40451029
0.41372278
0.36200199
0.4094429
0.36985478
0.4921357
0.36547539
0.42895901
0.40083268
0.39933762
0.42801723
0.37688529
0.36936226
0.38938501
0.4737176
0.35227156
0.35245785
0.43252584
0.4650929
0.43182468
0.36695409
0.35839778
0.39302132
0.44437635
0.41037789
0.45826781
0.37378913
0.39084318
0.42707586
0.3820093
0.38770562
0.38558814
0.3820118
0.3723785
0.33869445
0.36683863
0.3732945
0.35059169
0.40717724
0.40640545
0.35425994
0.40115333
0.38453013
0.41073206
0.3502585
0.39256608
0.3081249
0.53329873
0.41584453
0.38147292
0.39621365
0.46559685
0.40130132
0.39302686
0.43542618
0.39829883
0.38433313
0.35784441
0.39242962
0.36198086
0.37054396
0.34584385
0.38859412
0.39392504
0.35269046
0.46949476
0.36785173
0.48157641
0.46608356
0.50282586
0.34792069
0.42375031
0.50652134
0.48102057
0.66450197
0.53169727
0.41507414
0.67105526
0.42478967
0.41867948
0.43014905
0.45351976
0.44518664
0.45624098
0.64328974
0.47252995
0.49484473
0.46871495
0.43062449
0.41151983
0.48445863
0.46625072
0.56930459
0.491106
0.34125966
0.29708886
0.39951754
0.57700473
0.42098165
""
0.58809817
0.52431077
0.65536129
0.4739894
0.3557575
0.4601635
0.51066738
0.57582539
0.58058476
0.48045602
0.60873955
0.43710649
0.53765225
0.52850127
0.49697816
0.42703775
""
0.43537295
""
0.70919079
0.43323848
0.42913419
0.49027669
""
0.41209128
0.70095861
0.55399072
0.52864206
0.56575882
0.43297547
0.4433049
0.52560151
0.47761917
0.48220208
0.57433999
0.46111879
0.51164097
0.45766488
0.59901869
0.52042717
0.5796805
0.51478171
0.46379578
0.48480761
0.46428591
0.573636
0.54170924
0.44000551
0.38907322
0.48795247
0.51827395
0.51078439
0.6138733
0.51250696
0.42905089
0.42070633
0.50720376
0.47898367
0.24335377
0.61534327
0.42519554
0.48873723
0.53359103
0.54596823
0.62962306
0.51346701
""
0.51410604
0.4668946
0.58554125
0.53037816
0.51772863
0.56099588
0.48736152
0.5878914
0.39822289
0.4548595
0.55417132
0.70450258
0.67099041
0.50623852
0.52882725
0.49958587
0.47058159
0.59701496
0.54449642
0.47515732
0.48711398
0.52178353
0.47226748
0.53394175
0.49858493
0.53287733
0.50698125
0.51139587
0.5285666
0.49768379
0.42823312
0.48269475
0.49505898
0.50769544
0.53873914
0.53209025
0.5497734
0.50930095
0.53816468
0.42938256
0.59043443
0.50152004
0.50389373
0.53107196
0.51899201
0.48559096
0.50120848
0.42093137
0.38663104
0.40777153
0.49081904
0.47486323
0.56939268
0.46185243
0.3452462
0.66709852
0.36019906
0.56441778
0.35071903
0.473048
0.40979683
0.39943859
0.46017763
0.37640423
0.37152162
0.38576484
0.38666692
0.38304174
0.40257424
0.40249664
0.38320944
0.40508229
0.38598222
0.37378514
0.3934322
0.47607902
0.40740579
0.40670526
0.40774927
0.37714693
0.47908169
0.41589636
0.44482899
0.45392585
0.40541819
0.44715989
0.42532352
0.44284359
0.42694008
0.4464049
0.41423139
0.42282695
0.43435958
0.47553015
0.43601015
0.3955127
0.40239948
0.44095078
0.41811731
0.46593559
0.4289082
0.69824028
0.40057757
0.49534282
0.45366439
0.43232879
""
0.34439784
0.47302705
0.42973784
0.4316422
0.41935766
0.34948045
0.47598818
0.38446987
0.43219587
0.3729817
0.43082079
0.43559375
0.49148789
0.35775572
0.433034
0.44863096
0.41986763
0.5178389
0.41765654
0.4040381
0.3705582
0.43240866
0.38118333
0.43117511
0.39116618
0.39077327
0.37609583
0.38867772
0.36089805
0.39354736
0.39274988
0.39960909
0.37226972
0.40910724
0.4085151
0.41368881
0.41554344
0.37487102
0.36026233
0.39927295
0.41913259
0.38401145
0.37980089
0.38554776
0.45211354
0.4479993
0.38863373
0.39795107
0.39109308
0.37992215
0.46877772
0.43929121
0.38009781
0.40184683
0.37639055
0.39372036
0.39016941
0.37734559
0.37526566
0.42018542
0.48189077
0.46803692
0.39363402
0.47851652
0.41412586
0.37695405
0.39672405
0.38400039
0.42265379
0.39470854
0.39704105
0.38021645
0.43011177
0.3775813
0.39196998
0.39006355
0.39142501
0.37724599
0.36272767
0.39793083
0.46735144
0.39566696
0.40322992
0.35734183
0.33791345
0.32364541
0.37297213
0.31081417
0.34451127
0.40364113
0.4321751
0.39057854
0.33221984
0.35379928
0.32222241
0.34202212
0.29498246
0.3354809
0.35696384
0.3431969
0.31121776
0.41153124
0.34022456
0.40560582
0.36461911
0.31805575
0.35636309
0.36630571
0.34736863
0.34810978
0.38411105
0.32959896
0.3491731
0.40204382
0.38957363
0.31896091
0.36418086
0.35898784
0.2967602
0.39332464
0.34551242
0.35751653
0.32299379
0.35638022
0.37304059
0.36094633
0.35486573
0.36520234
0.34701288
0.34138632
0.38249817
0.33920524
0.35999724
0.38361743
0.34813914
0.35693687
0.3723993
0.30306226
0.30796525
0.36084676
0.36594996
0.3462474
0.34590706
0.36024219
0.36679998
0.36185253
0.39300388
0.34411716
0.46387836
0.34548971
0.3581751
0.38398686
0.36165836
0.36968374
0.36413661
0.37905666
0.37167883
0.34654266
0.33333316
0.34038299
0.32807261
0.33293071
0.30814347
0.31556666
0.35436028
0.28312281
0.33950198
0.34316942
0.35898378
0.37081012
0.35440665
0.45471257
0.40937072
0.34290111
0.39787889
0.40783674
0.42241302
0.38653654
0.3741689
0.35287878
0.35349438
0.34973192
0.33665895
0.57788289
0.50420433
0.51032668
0.61220807
0.59232879
0.60578167
0.66251177
0.4999088
0.45932266
0.56326848
0.59306812
0.57569814
0.69656944
0.42155245
0.53517008
0.47350588
0.35129604
0.47804853
0.55043328
0.49933004
0.58575779
0.56988037
0.59732187
0.561198
0.56388712
0.60716766
0.70299941
0.58031011
0.55524939
0.49827459
0.6739009
0.57542437
0.57728684
0.5349369
0.51129848
0.51022685
0.51713479
0.60546839
0.48036122
0.56411374
0.47878975
0.55816275
""
0.61726034
0.61650681
0.6308192
0.4794859
0.56144774
0.54455775
0.53503227
0.4875074
0.57038391
0.56017691
0.35147941
0.35720104
0.36617121
0.35820672
0.32048979
0.37975916
0.40645999
0.35446662
0.33580825
0.38647366
0.38508019
0.31642282
0.34347495
0.33446133
0.36039647
0.33243972
0.3429727
0.36754441
0.41393548
0.37431261
0.37890613
0.37124354
0.34670752
0.31159484
0.32358629
0.3961435
0.34267703
0.41171646
0.34350345
0.36238784
0.34305587
0.37563717
0.36635321
0.40072608
0.38143843
0.34799072
0.33021128
0.46557993
0.37292349
0.33904552
0.34674349
0.37583557
0.38579261
0.35742244
0.33833244
0.3683002
0.35106787
0.3465319
0.34050897
0.38058069
0.30687261
0.3970086
0.35391614
0.45591623
0.35840783
0.44014123
0.3186982
0.34202391
0.356509
0.34863183
0.41799793
0.37863427
0.37131563
0.3626551
0.33560309
0.28754398
0.37029538
0.37291539
0.4488616
0.33694461
0.30815378
0.36018899
0.33477041
0.36989096
0.34424338
0.33485183
0.33984575
0.3505114
0.38848475
0.3657831
0.339077
0.33865803
0.36685169
0.37004557
0.38198829
0.3589555
0.39089283
0.40887859
0.37103641
0.44080389
0.38870293
0.61119443
0.47729307
0.49322745
0.35038057
0.44183239
0.43894109
0.40213388
0.38239187
0.4268373
0.64885104
0.3991906
0.47492829
0.39053625
0.47323585
0.39147371
0.38521793
0.47570485
0.39419305
0.58401722
0.58272284
0.40163136
0.43240505
0.43674785
0.51880717
0.51205271
0.41336009
0.61832726
0.47411224
0.42498758
0.41207713
0.42847976
0.40571922
0.41308442
0.50413352
0.42741963
0.47314316
0.40210542
0.43598282
0.43257889
0.41522631
0.46254587
0.4031961
0.39595836
0.53105223
0.42745739
0.39271426
0.39777344
0.3770006
0.44323012
0.47093004
0.44250864
0.38589421
0.399248
0.37054762
0.3809036
0.42686936
0.43426064
0.4186233
0.41641724
0.38286656
0.42244864
0.4968926
0.43308818
0.39673823
0.38578409
0.43807593
0.45889139
0.4476141
0.39207536
0.39655659
0.38220498
0.51675695
0.46710488
0.4613471
0.40434366
0.37776348
0.39939955
0.38289115
0.38635457
0.38028562
0.37433022
0.39015827
0.38633722
0.36756673
0.35337517
0.46946526
0.45862764
0.40205184
0.37357265
0.36907661
0.37815356
0.37864146
0.39729747
0.36271411
0.3742677
0.35679469
0.40030214
0.3753829
0.43270844
0.37425762
0.39249414
0.46465519
0.38338411
0.40127763
0.43928561
0.51323307
0.41159672
0.38911009
0.27244425
0.39045641
0.44633073
0.41091743
0.42359769
0.40876421
0.40867883
0.41476762
0.36546791
0.40819928
0.43230423
0.41226426
0.41895977
0.35303146
0.4123418
0.41991487
0.43333018
0.46140999
0.4073464
0.3888658
0.41930586
0.3939524
0.42413905
0.40786141
0.43173203
0.39913487
0.36670563
0.39402425
0.32343927
0.42496285
0.39557815
0.4296385
0.43044955
0.45909798
0.43765667
0.40168419
0.40735132
0.44188434
0.40047497
0.41910809
0.42651996
0.39776236
0.39742494
0.41038361
0.38265023
0.38561261
0.42549324
0.45393935
0.40821233
0.41089514
0.41470602
0.39769551
0.39674485
0.47442427
0.45858482
0.40752017
0.41851351
0.40485102
0.53422701
0.42724577
0.45520788
0.4435142
0.37932172
0.39284632
0.42036191
0.43026596
0.41380918
0.46591803
0.40872279
0.42376575
0.3873657
0.38424009
0.39309323
0.39270884
0.38578796
0.37500957
0.33138475
0.33084458
0.33935142
0.36482325
0.38674667
0.38640302
0.41156811
0.36834157
0.31901208
0.36617163
0.35313216
0.39170527
0.37428313
0.32463375
0.34282953
0.38882759
0.39405894
0.37635714
0.38697699
0.34066725
0.35056892
0.32965973
0.3473171
0.36417317
0.37197128
0.39722154
0.31408229
0.33805925
0.35300878
