kfr_top20_pooled_male_p75_se
0.03505192
0.067190826
0.034032915
0.13954821
0.050441548
0.10082488
0.044727314
0.023468066
0.028132884
0.034678839
0.021928905
0.14305046
0.063460663
0.02409653
0.028182818
0.024437068
0.0744109
0.06147933
0.055566121
0.032467153
0.030635454
0.044494059
0.022819253
0.043398317
0.022486234
0.039072268
0.030125955
0.19191541
0.097631827
0.063827068
0.17536484
0.039241802
0.039973058
0.028428582
0.031085229
0.058958467
0.063547462
0.050619081
0.079587832
0.056269422
0.23728727
0.099155828
0.099521942
0.043699719
0.049080446
0.049038976
0.04834149
0.068256341
0.028253581
0.047859356
0.044554435
0.040891189
0.028783919
0.053540643
0.045044955
0.031011168
0.034871701
0.10312562
0.04671032
0.024304992
0.033983983
0.026198421
0.041305069
0.043861113
0.029367298
0.037851289
0.048751045
0.035394374
0.037458166
0.039920524
0.031420436
0.039291058
0.050800279
0.039028034
0.12084396
0.073385693
0.18083113
0.06096869
0.080497816
0.07764475
0.089219294
0.077242866
0.12647259
0.17079511
0.055205874
0.076157019
0.045566019
0.046587933
0.12348473
0.080103278
0.081252649
0.072607659
0.11140738
0.062584266
0.069852963
0.091108963
0.14361289
0.071912661
0.034068111
0.051496141
0.080893718
0.050017711
0.063465014
0.052141916
0.035102896
0.035072047
0.057008516
0.13249379
0.03650479
0.042190913
0.035274487
0.062214792
0.038822379
0.049172968
0.045970604
0.042718321
0.044114131
0.052434817
0.050405815
0.057861011
0.028771054
0.04186108
0.067097485
0.1079148
0.062599689
0.052391123
0.029915094
0.0316098
0.082191475
0.034346152
0.03850786
0.029152025
0.028395733
0.03731817
0.040893856
0.036825016
0.033160992
0.030115752
0.037334036
0.068998039
0.029860517
0.027828164
0.030549811
0.10741071
0.031033853
0.042865008
0.043527558
0.084465489
0.028770046
0.063627467
0.056458853
0.057141237
0.051508147
0.16944851
0.046412118
0.093342453
0.071274161
0.049750868
0.045604452
0.034630053
0.035751484
0.029829666
0.045871779
0.042583935
0.058237977
0.060162321
0.047130957
0.048871089
0.084022358
""
0.10153006
0.21536848
0.11813584
0.11406969
0.04253228
0.069786161
0.059856463
0.054242779
0.063997872
0.06695582
0.065979376
0.07793586
0.089864783
0.13307443
0.063154615
0.057039689
0.064864255
0.096072674
0.030688861
0.066576287
0.045530584
0.050338347
0.047078222
0.11160729
0.073046185
0.07099738
0.088158578
0.052360471
0.07134299
0.057154074
0.041392438
0.035913099
0.050305657
0.059377845
0.17450558
0.061640013
0.047651455
0.047300626
0.04726528
0.054811154
0.026327353
0.049937826
0.038703166
0.042153079
0.058037069
0.061958332
0.055838089
0.11023594
0.064994507
0.033992779
0.060964409
0.088781737
0.042487785
0.032798938
0.031689703
0.030202793
0.073465608
0.034703482
0.058250569
0.061636705
0.11499297
0.087259799
0.082096182
0.10556561
0.04855407
0.034582395
0.051275693
0.098450556
0.090878129
0.086367533
0.05506416
0.036038585
0.074612774
0.03861323
0.043378867
0.034190919
0.046926044
0.095875427
0.029912602
0.036417302
0.099467538
0.046404131
0.053987402
0.074798539
0.057101518
0.032845821
0.091908269
0.089661226
0.070484839
0.05006852
0.056928817
0.067104422
0.064779371
0.069888242
0.064763591
0.055281755
0.059530366
0.051082455
0.072413094
0.071929216
0.052358661
0.094766423
0.083115764
0.046237435
0.062903412
0.084731348
0.18629536
0.06292291
0.046924964
0.18145955
0.13735996
0.08057785
0.083625086
0.073391251
0.054832041
0.093977481
0.082071714
0.06359046
0.096674614
0.074903324
0.030730397
0.049948044
0.02718604
0.018650539
0.015881218
0.04318054
0.034674607
0.044905242
0.054570526
0.029982129
0.033818718
0.031536207
0.035115071
0.033457499
0.047915947
0.06564869
0.051635481
0.057124417
0.063739434
0.04107834
0.034166113
0.041031174
0.029950084
0.040968955
0.031644329
0.021555612
0.025951484
0.025474142
0.022220241
0.03346511
0.049762584
0.039508585
0.048568733
0.049602501
0.02804948
0.030214323
0.026087346
0.028105207
0.024163222
0.039335493
0.029024851
0.034273371
0.029010277
0.01912866
0.022637503
0.01789587
0.026641715
0.02548735
0.030847674
0.023296366
0.028367329
0.021170676
0.030974938
0.02953873
0.086037554
0.051799461
0.080687918
0.087616496
0.11270688
0.065534569
0.084548131
0.10391188
0.081118427
0.051496904
0.048507314
0.028588559
0.040711928
0.038140692
0.032569487
0.028742177
0.038181823
0.063906826
0.030631576
0.028583871
0.034440842
0.031590518
0.024852091
0.032084573
0.075790197
0.02705618
0.030396029
0.16873288
""
0.10228381
0.032147501
0.019513005
0.028108817
0.041578397
0.040706009
0.034643639
""
0.058950398
0.20816915
0.060450844
0.03129264
0.032872263
0.043132976
0.10592731
0.10144114
0.04904421
0.086452983
0.23032588
0.086598031
0.048739418
0.031666309
0.054969776
0.044960704
0.050450776
0.044572148
0.048170954
0.056648765
0.04742245
0.051134035
0.16454715
0.12939885
0.1249419
0.14462252
0.057239991
0.078036591
0.09417481
0.15310946
0.093262739
0.053401131
0.070136249
0.065118894
0.1614275
0.084397636
0.050373517
0.043464653
0.044054698
0.088598862
0.067072235
0.056106694
0.040034037
0.047456156
0.036318894
0.051993981
0.049660925
0.097037017
0.053921964
0.056191403
0.044093754
""
0.046287976
0.109032
0.085565932
0.1197022
0.074114874
""
0.085226126
0.040070139
0.019479342
""
0.083799332
0.088179432
0.068448707
0.1148387
0.069074556
0.078929856
""
0.098544635
0.14424457
0.079569712
0.1380143
0.11213986
0.11371691
0.053174905
0.061390311
0.066440478
0.054011032
0.048608325
0.054362122
0.053977113
0.042401597
0.10179876
0.17048575
0.15028043
0.15425889
0.073069118
0.07859318
0.072682112
0.067232504
0.055979632
0.08831691
0.056486245
0.046122517
0.080184281
0.078335509
0.09088701
0.11699688
0.0611181
0.065696664
0.1461482
0.15744528
0.24920467
0.056655839
0.072869353
0.033972874
0.047391932
0.043044455
0.041255169
0.057245173
0.036350232
0.038581032
0.021689331
0.054695107
0.045544073
0.023296567
0.028442156
0.061646134
0.061492462
0.051337525
0.02738386
0.030295236
0.039233714
0.030772436
0.043701589
0.024587495
0.030894348
0.14881973
0.053069316
0.2849139
0.033050422
0.05324978
0.043329738
0.033119667
0.032372907
0.064193882
0.064831898
0.059716307
""
0.21998158
0.036402501
0.044568636
0.074595019
0.053173192
0.059660453
0.058238991
0.10235068
0.060983118
0.039962929
0.14825965
0.078625917
0.038178399
0.06630297
0.04618293
0.042651061
0.32162124
0.19191153
0.10157102
0.096256189
0.061157744
0.044496004
0.039614066
0.10684757
0.16802663
0.085766666
0.045475945
0.05281923
0.059858523
0.048371512
0.035266072
0.026592785
0.052940153
0.13918096
0.057811107
0.089783512
0.037885398
0.084342241
""
0.10570772
0.11011078
""
""
0.17511147
0.067278415
0.082044549
0.06565202
0.061298382
0.064810656
0.045250963
0.062017184
0.10749166
0.14902453
""
""
0.14010195
0.063525282
0.16576444
0.060700979
0.054686349
0.13246328
0.13975571
""
0.13469119
0.15614831
""
0.10537019
0.1078878
0.066508256
0.054771874
0.079403192
0.044633646
0.058832314
0.073780306
0.088607155
0.10672405
0.038795795
0.054646205
0.054564424
0.10955408
0.039503824
0.095500827
0.091460101
0.074411392
0.057113919
0.1900038
0.089360707
0.066939309
0.059509069
0.072695769
0.056860369
0.035258815
0.046050016
0.033844404
0.053947788
0.05164928
0.030871801
""
0.056090143
0.11634359
0.048048038
""
0.046079941
0.035185214
0.10139666
0.1091157
0.058895767
0.043685608
0.19667062
0.031904984
0.11198316
0.11207489
0.075601786
0.053644802
0.10900013
0.047250286
""
0.092608146
0.11862725
0.16180794
0.063826054
0.056813851
0.10926763
0.063015819
0.082065232
0.031776741
0.048561331
0.068541013
0.0429198
0.037986863
0.080077328
0.077866636
0.076944537
0.11386026
0.11815031
0.087667182
0.077579863
0.032893587
0.023592655
0.061882652
0.019956071
0.049955215
0.029633056
0.031092774
0.084965378
0.028792042
0.078781649
0.1726581
0.12395473
0.055496804
0.082945056
0.022769138
0.029437253
0.049452856
0.023257112
0.035496652
0.049852353
0.038623478
0.034364279
0.03503637
0.027968418
0.029941751
0.029518303
0.032452788
0.027192872
0.03389072
0.060812373
0.10344915
0.034086078
0.042010766
0.034538064
0.053878073
0.081799276
0.038297918
0.049231656
0.089324884
0.057078332
""
0.044013619
0.075658828
0.083485685
0.06067558
""
0.078400083
0.042361978
0.38440648
0.069042251
0.1082818
0.054415517
0.026495429
0.022538379
0.029974418
0.021498105
0.024603665
0.073622964
0.056318827
0.037679978
0.032510869
0.050434675
0.066702753
0.07463336
0.063951209
0.030915046
0.028963936
0.040651847
0.030433934
0.03567262
0.050195917
0.023904579
0.039362151
0.062075403
0.036503457
0.036327925
0.14103371
0.039017223
0.039317653
0.035887342
0.043943293
0.043833207
0.043798108
0.047798827
0.04976622
0.040545076
0.048734065
0.046773091
0.057580117
0.036984254
0.03870244
0.037419487
0.041219566
0.025752584
0.033900231
0.024062857
0.025507005
0.028749716
0.034441691
0.023543006
0.024044555
0.034521241
0.037414003
0.034381088
0.046721946
0.039187532
0.12371618
0.085372902
0.028592704
0.038026579
0.033194795
0.044802867
0.024617465
0.044801369
0.027364979
0.038117472
0.031967502
0.026277846
0.026980661
0.035618708
0.092001282
0.038309906
0.043681104
0.028612327
0.032283869
0.042089172
0.032898258
0.02546587
0.028709559
0.035064742
0.033610899
0.038172767
0.023444777
0.033892546
0.026619576
0.02421565
0.030193916
0.035181165
0.034423333
0.019970618
0.022059832
0.033527479
0.024076898
0.029948976
0.033981066
0.042515174
0.039438117
0.056666434
0.041106712
0.13300601
0.077240318
0.071369112
0.054044176
0.066347241
0.032934301
0.033687796
0.026480464
0.029966591
0.04792738
0.028031018
0.036836382
0.030795034
0.039347
0.04144701
0.038831107
0.035705283
0.036598518
0.059650116
0.056560308
0.076702379
0.052093107
0.048109245
0.038255826
0.030894503
0.0323321
0.033069771
0.050887082
0.08545626
0.034067594
0.030913586
0.033526979
0.03779114
0.046763327
0.04988981
0.049615901
0.032337196
0.090212718
0.062405393
0.052970808
0.077539913
0.06463144
0.038568895
0.031212697
0.027003
0.030005645
0.046260104
0.064574815
0.041440722
0.04646606
0.040258482
0.060558103
0.058656394
0.045031115
0.060916618
0.043120898
0.043715265
0.056252196
0.044776343
0.040391181
0.053670626
0.044083897
0.050761908
0.068853818
0.053039409
0.077974685
0.048435159
0.036081165
0.058113951
0.088054396
0.080821559
0.043627433
0.071817026
0.031917855
0.069454707
0.049281664
0.022534544
0.024882369
0.031335488
0.024801489
0.022238182
0.051260039
0.048012763
0.027220227
0.04420777
0.07985992
0.062098525
0.029012423
0.032071833
0.024580056
0.042294305
0.056243502
0.054868404
0.043294676
0.083934225
0.06356509
0.045979582
0.10412056
0.031389434
0.048622407
0.063271053
0.045645829
0.067741029
0.038829736
0.034502
0.046298217
0.20677389
0.27791646
0.058969937
0.033470005
0.038639732
0.057733674
0.060816951
0.032725692
0.071546532
0.042563587
0.026661906
0.046346474
0.060447268
0.045022171
0.031896275
0.052214041
0.02978066
0.023444856
0.025230585
0.027043622
0.022768196
0.030207446
0.034125768
0.025877627
0.060836647
0.040725935
0.091551654
0.052013505
0.064903028
0.19628717
0.080115892
0.15764242
0.048735019
0.037375078
0.028076526
0.064049706
0.073099293
0.14204814
0.071951158
0.098145187
0.069760881
0.055486776
0.10415271
0.096844107
0.082559772
0.043148201
0.050302465
0.052970424
""
0.11854758
0.054690197
0.11034904
0.082724027
0.12729441
0.093019947
0.061674058
0.10438029
0.045736544
0.16261972
0.12308952
0.049064446
0.10670102
0.057081178
0.073634371
0.054306842
0.037132837
0.036467731
0.046624273
0.04372647
0.040064521
0.086445816
0.074953213
0.16629973
0.035326719
0.051740643
0.033349056
0.040783942
0.033955865
0.040019494
0.031230917
0.054994687
0.042041924
0.1344858
0.10098016
0.046707317
""
""
0.089279719
0.10671865
0.071307354
0.059422977
0.049309235
0.025441689
0.052721504
0.035105515
0.032790426
0.034318287
0.048652288
0.024204344
0.049664542
0.035215873
0.030315537
0.035152562
0.037984461
0.044772986
0.048533954
0.027577586
0.026498292
0.0298556
0.03017162
0.038134009
0.035404999
0.029728422
0.11510658
0.045522347
0.031741735
0.13295677
0.074372716
0.096528783
0.046235442
0.0929754
0.052198265
0.12807876
0.052993059
0.027742282
0.031638272
0.08031109
0.033619072
0.025864303
0.031579897
0.031288952
0.035601396
0.030292995
0.045250889
0.035737082
0.037367888
0.040069897
0.039425034
0.05004967
0.029678116
0.059470974
0.059644636
0.028581027
0.031438716
0.027317988
0.02951839
0.038454257
0.056717701
0.062450059
0.056662846
0.059861392
0.060325585
0.041529913
0.051983055
0.028571934
0.031703148
0.04599531
0.041877162
0.048130743
0.039080907
0.055324957
0.034072634
0.044212747
0.036660835
0.061029892
0.04269807
0.10174005
0.091879643
0.086438842
0.066552863
0.050462406
0.091962025
0.072970897
0.042593446
0.038592964
0.034794845
0.049961343
0.041920677
0.06429223
0.04221715
0.052318219
0.076295987
0.042901747
""
0.035606947
0.033350103
0.078157507
0.17104299
0.13520084
0.073072709
0.079207994
0.10685824
0.039921951
0.029589383
0.027816493
0.028207235
0.039548572
0.031661462
0.035715003
0.044182647
0.067915045
0.036131807
0.041655328
0.031794086
0.040853802
0.023353228
0.023535982
0.027188212
0.035851266
0.034882225
0.044804879
0.032381017
0.034688633
0.032125626
0.034874048
0.02851695
0.082239524
0.039974429
0.024096178
0.032985359
0.067412324
0.044070896
0.030813955
0.038817097
0.045623802
0.074352749
0.034212556
0.041043401
0.061704434
0.02954291
0.099501364
0.041041348
0.023501696
0.027318232
0.025495389
0.031453341
0.040815428
0.18704717
0.08873827
0.038388908
0.027780382
0.035980038
0.024375295
0.029633885
0.065734819
0.046166081
0.04171982
0.02869352
0.037790768
0.029029928
0.023546508
0.026397472
0.023253853
0.02061101
0.030760223
0.024551312
0.09549243
0.0730161
0.062085863
0.037372645
0.0252405
0.042282727
0.036680482
0.056629483
0.040002532
0.035904888
0.031831536
0.047974721
0.03367494
0.039009172
0.034611732
0.04729747
0.084808528
0.057919815
0.058076229
0.051353589
0.04890148
0.046273965
0.040263973
0.040964756
0.030153459
0.036374204
0.040333081
0.068174623
0.064258404
0.043555986
0.033186335
0.024139604
0.029976733
0.049922306
0.064962126
0.038483527
0.032605845
0.048675653
0.035233933
0.020842047
0.029230373
0.025320336
0.02997306
0.040934961
0.02059024
0.029063184
0.031434238
0.033976398
0.045051772
0.029039145
0.028840782
0.036336929
0.022552337
0.061430752
0.026140314
0.029319828
0.027340211
0.035661727
0.049876969
0.023044465
0.02665481
0.025557034
0.021383675
0.021069301
0.023787113
0.024314698
0.0257567
0.024083534
0.027943952
0.023942903
0.032382231
0.034807518
0.033523899
0.023263851
0.029126536
0.027948022
0.061980922
0.03857122
0.1171985
0.037321284
0.050563127
0.029492773
0.18919654
0.037970591
0.033661745
0.032515723
0.055545785
0.16670102
0.04951404
0.10969543
0.084990002
0.044324964
0.044687286
0.055643048
0.05449266
0.052649871
0.082747094
0.04481731
""
0.042997256
0.032554906
0.055088129
0.082863495
0.078854747
0.036153842
0.039076023
0.039622001
0.054074492
0.091035523
0.16477743
0.02935544
0.062965937
0.052876845
0.039580166
0.049151622
0.028090782
0.022448752
0.026982486
0.028806269
0.053758159
0.039443851
0.13143881
0.038371611
0.035695549
0.0818519
0.037086565
0.065247491
0.042138774
""
0.034293309
0.092492312
0.13682751
0.032616977
0.13863429
0.041900519
0.15656026
0.0439706
0.022129351
0.022017643
0.067520648
0.090743393
""
0.077741526
0.051398344
0.051821325
0.0480427
0.039043397
0.046678774
0.061033927
0.043966092
0.059835274
0.036370382
0.034625717
0.05404406
0.068630561
0.042000853
0.041155331
0.032733131
0.033906844
0.029768394
0.030729551
0.02660718
0.02984312
0.057393819
0.04831554
0.023154708
0.063088544
0.036858525
0.049151439
0.084302165
0.050960276
0.038881265
0.092934094
""
0.076011546
0.068099126
0.03437537
0.025139952
0.03637635
0.05073433
0.031705849
0.030685207
0.057884708
0.028894255
0.036785971
0.028634684
0.024780221
0.024285505
0.048177186
0.04069135
0.054000609
0.049301196
0.042605773
0.069820076
0.077752575
0.02813709
0.036349025
0.036923103
0.038364861
0.02742471
0.023892604
0.030256616
0.02564875
0.056792986
0.048695669
0.030999281
0.038003232
0.036435969
0.032188058
0.043724801
0.049300876
0.049796056
0.051958002
0.063066542
0.036652323
0.041200608
0.040730443
0.036907133
0.027728761
""
0.050065324
0.12884556
""
0.066851333
0.030421725
0.043844797
0.020545607
0.038496438
0.024880294
0.03261821
0.028773833
0.023556005
0.024058081
0.033036854
0.024588399
0.029769996
0.037315167
0.066591769
0.031250563
0.025864322
0.060483754
0.029027143
0.037483633
0.059249386
0.032765068
0.064557627
0.043442242
0.039171293
0.053172447
0.063025072
0.12232074
0.029199354
0.040380795
0.13453937
0.049370166
0.060438275
0.14768627
0.064956851
0.076986477
0.074582115
0.055854104
0.095905297
0.13610786
0.094836295
0.03720637
0.07636831
0.069832601
0.037543312
0.041816302
0.035675973
0.04051806
0.040013127
0.052917864
0.068396606
0.038754415
0.042016003
0.077945925
0.073141009
0.057427675
0.065210201
0.07512407
0.084498361
0.054735005
""
0.062359922
0.047056992
0.058522601
0.10313232
0.10746056
0.073176444
0.053029414
0.096924856
