staycz_pooled_pooled_p75_se
0.013449591
0.010994161
0.016541258
0.00420945
0.010704758
0.017294558
0.019954469
0.079056054
0.029995861
0.0096596917
0.0076307743
0.012404063
0.013418154
0.0060300557
0.0042124912
0.017292228
0.010843051
0.049730487
0.006167213
0.0091009671
0.030005189
0.035505325
0.047482342
0.033899732
0.011538601
0.014345334
0.014216878
0.027605422
0.031063095
0.048920326
0.012486327
0.054391533
0.0071151447
0.0089671677
0.0083089173
0.0091584073
0.0085054003
0.0094562294
0.010268874
0.0066282535
0.002197668
0.013272013
0.011940398
0.0088101812
0.0050578061
0.075308733
0.070876651
0.14700714
0.075654566
0.0082161203
0.0060496191
0.016394654
0.033247195
0.008575798
0.0081868982
0.010465795
0.012249533
0.007593873
0.004709403
0.015594405
0.0034182125
0.011673523
0.010976624
0.0018148368
0.013651245
0.018685369
0.084163241
0.037120711
0.029223267
0.0098944996
0.0024392344
0.041311882
0.05578357
0.0059369034
0.021550171
0.029887622
0.029899647
0.032375999
0.024345873
0.015558233
0.025179958
0.059589148
0.017914256
0.0097267339
0.011447738
0.018574275
0.0076359301
0.044620868
0.012982056
0.0027977626
0.0011222184
0.014744801
0.094112501
0.012156938
0.010859441
0.0076004369
0.010594568
0.024193937
0.032420319
0.017743895
0.024655389
0.019859858
0.008094823
0.016225932
0.017669035
0.0055393572
0.0034886443
0.0022932834
0.0071837851
0.0095670512
0.010007159
0.0096490486
0.0061402298
0.0058943829
0.0013024475
0.0055099814
0.0089928387
0.013655971
0.023994472
0.0037048997
0.010545989
0.0038905938
0.0084774615
0.0050949375
0.013300651
0.0078952787
0.0049957447
0.0081886146
0.0035664882
0.0088776415
0.0019762849
0.015136264
0.015089431
0.0088330191
0.0035805278
0.010636228
0.051406793
0.016525162
0.14523254
0.0077224951
0.055753451
0.0096656131
0.0046994323
0.010447445
0.019291239
0.0043940241
0.0090139126
0.037520345
0.053580984
0.22957024
0.015640516
0.010691657
0.016297564
0.02138138
0.015017143
0.018638352
0.019487727
0.015384818
0.0058504106
0.012403937
0.028371092
0.0017271185
0.012729232
0.0016381281
0.016306639
0.012453705
0.1141612
0.0044283685
0.018446995
0.028893653
0.03165498
0.038746074
0.033308286
0.0086728241
0.0044907746
0.0036638516
0.0058950647
0.0033646559
0.00094421877
0.0031465688
0.0070630484
0.01223194
0.0074521969
0.025078727
0.053852499
0.021248901
0.015368298
0.022982191
0.012697685
0.023368653
0.016838122
0.0059457226
0.035725899
0.033235013
0.0059026182
0.020475306
0.055897612
0.020054918
0.012744478
0.013813068
0.0051613031
0.010306738
0.0042722211
0.0013574522
0.0010845179
0.0063897641
0.0041769086
0.0047578895
0.0056066918
0.0064119301
0.014452548
0.043891948
0.0086935339
0.011336566
0.010096828
0.0018217813
0.014034129
0.0061126817
0.0070955162
0.013237833
0.084024839
0.003101958
0.031232763
0.094087526
0.053085227
0.039173521
0.071466856
0.019667795
0.010078813
0.019215643
0.016425341
0.040444691
0.031316865
0.064287238
0.0061288322
0.016834999
0.018572601
0.0074444604
0.022608131
0.010814678
0.016277846
0.012579736
0.010195765
0.02071023
0.16180573
0.036742456
0.0052533289
0.13388413
0.023550015
0.0078374064
0.0078508304
0.0095108394
0.039751224
0.023243548
0.007190011
0.0062106117
0.0081001995
0.016675111
0.0063360068
0.075786859
0.0018776316
0.01138379
0.0061800242
0.019801853
0.0059175743
0.036505453
0.051546205
0.015621346
0.0025645879
0.030290667
0.0010804203
0.012233463
0.0023284145
0.0051999995
0.02262098
0.0053568385
0.0046197055
0.01634871
0.0079437541
0.0070200888
0.0069053923
0.012157291
0.002521809
0.011239829
0.032731108
0.0052989833
0.0092458539
0.023912285
0.013105046
0.084513269
0.002485523
0.0012420898
0.0043900586
0.0034629332
0.029419849
0.023272809
0.011173945
0.0098343529
0.015355133
0.0058067911
0.0065447134
0.037030045
0.027284129
0.0050069857
0.0067896252
0.0047096638
0.012087282
0.0062057571
0.0026101747
0.0030495608
0.0019640201
0.0040522055
0.0011713116
0.0013085073
0.0078593772
0.013817392
0.017235361
0.0030549851
0.0026114676
0.00089039508
0.0016458663
0.057694372
0.015710322
0.0012184801
0.0060825902
0.0027597619
0.00056725234
0.0072592692
0.0086280461
0.008261729
0.0069422978
0.002699587
0.0091543114
0.0044850926
0.0012964336
0.0096955812
0.0021263757
0.0095853284
0.0048298733
0.0032783388
0.010345899
0.030463602
0.0054932209
0.063519605
0.030591046
0.024558831
0.0049298676
0.0075935163
0.00090728403
