two_par_pooled_pooled_p10
0.49690092
0.22080477
0.53538847
0.54268837
0.42600074
0.43915275
0.48605222
0.62767553
0.38758591
0.439753
0.57543063
0.42337653
0.36748657
0.55090159
0.37318787
0.39058614
0.37663135
0.53151315
0.51949656
0.50733352
0.46639028
0.6023286
0.31233349
0.58787549
0.45831686
0.53092825
0.30006787
0.30021954
0.45367542
0.41377038
0.29484987
0.48071754
0.32060036
0.25328556
0.16723622
0.25593516
0.17923768
0.27925545
0.61767781
0.52535725
0.17648755
0.42761165
0.45055512
0.26765198
0.38930467
0.48935145
0.61665523
0.66280162
0.62928969
0.66320235
0.63646483
0.52322072
0.46337587
0.47878531
0.5324921
0.462973
0.47908896
0.57208753
0.43237427
0.5664748
0.30975169
0.54603988
0.62129831
0.39928415
0.6599192
0.50565886
0.53376561
0.45057774
0.58839965
0.56497896
0.54153025
0.60390639
0.61143798
0.47203174
0.89921898
0.83375758
0.81683671
0.52860433
0.65967017
0.37214878
0.53722352
0.74438715
0.82273835
0.71476144
0.9003824
0.76614797
0.69248426
0.53939211
0.75994146
0.60149455
0.61549991
0.59153295
0.61666757
0.59251034
0.57214034
0.64068133
0.37197402
0.58358157
0.68151116
0.6421786
0.61324203
0.59201449
0.56007349
0.58681285
0.63022047
0.6122368
0.47953218
0.4501971
0.6722948
0.56400174
0.76796925
0.65547282
0.66247535
0.84864843
0.77576858
0.7275548
0.79610372
0.63133675
0.55791801
0.47140369
0.78213751
0.5973078
0.773063
0.4392764
0.70037663
0.57220113
0.61814141
0.74572098
0.59223819
0.60926914
0.54379231
0.56108665
0.50888467
0.3353135
0.56508833
0.60901272
0.59433395
0.43447536
0.48279503
0.85459989
0.86116391
0.41058204
0.5251652
0.41230232
0.60519737
0.51845288
0.55394334
0.56670648
0.58514369
0.57905966
0.47743919
0.38190809
0.66285115
0.34743261
0.6389668
0.50454426
0.27135065
0.59168738
0.58349252
0.71374345
0.7469728
0.74146646
0.5392701
0.41063792
0.59425992
0.71046185
0.40652892
0.47722113
0.61116374
0.70000458
0.56711131
0.63413709
0.65937978
0.7395004
0.81783265
0.69393468
0.599976
0.476098
0.55011266
0.40512794
0.4367952
0.40726817
0.35216063
0.24628246
0.63570714
0.54711336
0.38516027
0.52665263
0.46019113
0.59715176
0.61766559
0.64859468
0.65171415
0.78066301
0.59016931
0.37080005
0.62139237
0.75014675
0.48978555
0.34298506
0.33531612
0.51517618
0.52113026
0.57245004
0.41562372
0.49052092
0.3728025
0.24285093
0.47169733
0.55609012
0.58548939
0.65466952
0.35636255
0.59055948
0.5482977
0.56187391
0.50904435
0.58054191
0.52539581
0.49145466
0.45558259
0.48129684
0.50234967
0.38902414
0.45570925
0.55405372
0.48982775
0.46123287
0.50460815
0.47285771
0.4220027
0.39878857
0.44632867
0.47204721
0.51066208
0.36285892
0.45568284
0.55475861
0.35547236
0.48958105
0.55087417
0.60867304
0.66318238
0.40373567
0.31526479
0.54804498
0.59346229
0.34891203
0.47385478
0.48795286
0.41835105
0.39530662
0.38018203
0.38448149
0.25939631
0.4734776
0.35090053
0.50332701
0.42756286
0.74432713
0.43051943
0.52169353
0.55562317
0.48223528
0.53711063
0.4831928
0.45209035
0.53379399
0.37939763
0.26132271
0.37155774
0.29562995
0.33512488
0.31212845
0.34176335
0.39528421
0.51425809
0.61534798
0.50385278
0.56825238
0.60538101
0.47078177
0.45788941
0.53150111
0.45807886
0.56802857
0.5842281
0.38516679
0.53454709
0.65418541
0.41611549
0.51055759
0.51329482
0.27499762
0.30446908
0.40154234
0.28952801
0.22089355
0.38330683
0.37041405
0.34588933
0.3136549
0.49933329
0.46630427
0.5208298
0.49052539
0.55626148
0.53394878
0.35690296
0.52637494
0.42870873
0.41859385
0.51043701
0.48577091
0.43146294
0.68505967
0.40729442
0.57432735
0.50713217
0.69151431
0.54332376
0.40826389
0.51715505
0.41894764
0.73342508
0.35951054
0.28557575
0.50414884
0.429048
0.52065051
0.49475428
0.62075168
0.57912797
0.55479234
0.46590385
0.49104905
0.52293396
0.68585634
0.62970066
0.44980466
0.84476215
0.60757542
0.57664222
0.44367686
0.49961266
0.62913364
0.70844316
0.56766617
0.53259414
0.48659202
0.42653957
0.41909117
0.6801064
0.44656628
0.4284665
0.37704048
0.39140907
0.32575515
0.52097011
0.6053341
0.50492513
0.3442083
0.51681346
0.31079131
0.53000784
0.39921364
0.48802423
0.54401201
0.47035953
0.45018286
0.52454305
0.40820479
0.48168826
0.52666622
0.55448866
0.45437744
0.52320611
0.6843673
0.592493
0.59420455
0.50366545
0.6653195
0.77964199
0.57096988
0.39773586
0.60428739
0.56809759
0.63201427
0.75785106
0.4683274
0.69343126
0.74719799
0.41336066
0.48930237
0.50972646
0.42801008
0.47823229
0.41901404
0.46497768
0.48921716
0.52183998
0.43697566
0.35360867
0.36599776
0.47528863
0.38516724
0.34784865
0.36487591
0.26942748
0.50803447
0.28113636
0.32842755
0.33597615
0.27077448
0.25467411
0.38184297
0.37619153
0.58767933
0.38885376
0.40487009
0.50290698
0.60409033
0.4610911
0.39942411
0.45916656
0.5802713
0.46079615
0.35103086
0.44086844
0.38918242
0.46798533
0.36390358
0.3702988
0.55763698
0.71999913
0.46060282
0.75255889
0.6251784
0.42895418
0.45164523
0.47144267
0.36166468
