married_natam_pooled_p10
0.38565254
0.25591993
-0.17924672
""
""
""
""
""
""
0.27045739
""
""
""
0.30042374
0.092384823
""
""
""
0.23170371
""
""
0.24955021
""
""
""
""
""
""
""
""
0.12243919
""
""
""
""
""
""
""
""
""
""
0.43056855
""
0.28793454
0.18015471
0.450122
""
0.084889308
0.28491858
0.27691728
0.3991304
0.41802436
0.13048205
0.29843277
0.015298469
0.12111657
""
0.39990577
""
0.34333995
0.20366831
""
0.4565351
0.21941566
0.37589404
0.16581526
0.49559626
""
""
0.23063056
0.25793883
""
""
""
""
0.58328265
""
""
""
""
0.48458669
0.26810527
0.18167511
""
0.2427873
""
""
""
0.34999943
0.26782021
0.29220039
""
""
""
0.10182765
0.26425967
""
0.11730518
""
0.21768337
0.32756126
0.31495517
0.19023448
0.23647571
0.14755736
0.30062208
0.30591214
0.23143655
0.19934852
0.61606205
0.11964284
0.2640183
0.19995658
0.24975933
""
""
""
""
0.39728576
""
0.4669145
0.52080631
""
""
""
""
""
""
""
""
""
""
0.096318774
""
""
""
""
""
""
""
""
""
""
0.6714465
""
""
-0.064788327
""
""
0.045721505
""
""
0.18451786
""
0.20603067
""
""
0.53948104
""
""
""
""
""
""
""
0.10830842
""
""
""
0.44390309
""
""
""
""
""
""
""
-0.1788784
""
0.51310831
""
0.10986745
""
""
""
""
""
""
0.2782667
""
0.36551097
""
""
""
""
""
0.28236741
0.5057016
""
""
""
""
""
""
""
""
""
""
""
""
0.32301107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12627417
""
""
""
0.12455375
""
""
""
""
""
""
""
""
""
""
0.34298551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18946627
""
""
""
""
0.64410979
0.33056137
""
""
0.35223013
""
0.25261688
""
0.35737401
0.24328142
""
""
0.61241013
0.24962807
""
""
""
0.29791
""
0.22087856
""
""
""
""
""
""
""
""
0.17441848
""
""
0.34563959
""
""
""
""
""
0.25789902
0.23045352
""
""
""
""
""
""
0.66171294
""
""
""
""
""
""
""
""
""
""
""
0.51657975
""
""
""
""
""
0.15574661
""
""
""
""
""
0.24301611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23645262
-0.093633555
""
""
0.40435565
0.34146202
""
""
""
""
""
0.35885575
""
0.097101264
""
0.33690241
""
""
""
""
""
""
""
""
""
""
""
0.3058635
""
""
""
""
""
""
""
""
0.25429824
0.45350701
""
0.35659954
""
""
""
""
""
0.16687247
""
""
""
""
""
""
""
""
0.0022645651
""
0.20437762
""
""
0.11552124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42770213
""
0.30631179
""
""
""
""
""
""
""
""
0.30581933
""
""
0.47029331
""
0.36366126
""
""
""
""
""
""
0.45636162
""
""
""
0.1448687
0.090128332
""
0.05712299
0.11165808
""
""
0.38933021
""
""
""
""
""
""
""
""
""
""
""
0.36879057
""
""
""
""
""
""
0.20201205
""
""
""
""
""
""
""
0.34663484
""
""
-0.15115532
""
""
0.27644438
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21849017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15870194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05779871
0.1989546
""
""
""
0.32781547
""
""
0.54964989
0.14385018
""
""
""
""
""
""
""
""
""
""
0.12156947
""
""
0.28347009
""
""
""
""
""
0.2431124
0.27311885
""
""
0.33476228
""
""
""
""
""
""
0.43878633
0.14259811
""
""
""
0.2092154
""
""
""
""
0.27755252
0.041132722
0.14482889
0.23260155
""
""
""
""
""
""
""
""
0.3839573
""
""
0.15368931
""
""
0.36643964
""
""
""
0.23178823
""
0.02345458
""
""
""
""
""
""
""
""
0.3296825
""
0.45004407
""
""
""
0.38924894
""
""
""
""
""
""
""
0.35752043
""
""
0.33869052
""
""
0.39618316
""
""
""
0.29785001
""
0.17816949
0.35016271
0.2378992
""
""
""
""
""
""
0.066088296
""
""
""
""
""
""
""
""
0.2209931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20063068
""
""
""
""
""
""
""
""
""
""
""
""
0.32308197
""
""
""
""
""
""
""
""
0.20169859
""
""
0.049735066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86147875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54398155
0.69340193
""
0.099873006
0.24250115
""
0.19989297
0.36521426
0.24215546
""
""
""
""
""
""
0.2819902
""
""
""
""
""
0.96107858
""
""
0.1967953
""
0.028414512
0.42191193
""
""
0.25629607
""
""
0.12925918
0.0759537
0.146593
0.22286709
""
0.42260638
""
""
0.51712167
0.38074365
""
""
""
0.21068494
""
""
0.24297702
0.28288653
0.27714205
""
0.40760934
""
""
0.16951552
""
""
""
""
""
""
0.029057002
0.37401047
0.4431625
""
""
0.31996948
""
""
""
0.30911091
""
""
""
""
0.31936911
0.26883504
""
0.16711603
0.17079955
""
""
0.19156648
0.34947273
0.26138163
""
0.15534608
""
0.15062314
0.42169482
""
0.38681456
0.20191954
""
0.30569264
""
""
0.68131238
0.042284351
""
0.12480277
0.2672438
""
0.34542373
""
0.21753691
""
0.28190753
""
0.30196229
""
0.20025334
0.3059034
0.17042682
0.16738509
""
0.16253597
0.4316462
""
0.09759327
0.37240675
0.27710599
0.32572258
-0.055003501
0.50018501
0.27785441
""
0.16798373
0.35381287
0.27016577
0.31325561
0.32411131
0.31426629
0.28500554
""
0.35543087
""
0.070620887
0.46100688
0.28710422
""
""
0.35204202
0.67637968
""
0.27676076
""
0.29289278
0.15683669
0.46663079
""
0.19106551
0.35390675
0.45757747
""
0.16519003
""
""
0.2577588
0.19604029
0.31966868
0.23437779
0.40144634
0.29653025
0.22486092
0.45234337
0.34059072
""
""
0.36631152
0.35201573
""
0.29391745
0.15819894
""
0.14070548
0.13036488
0.27039164
0.2050932
""
""
""
""
""
0.31755474
""
""
0.29538202
0.33159912
0.28964663
0.12045348
0.43065688
0.056361809
0.41815966
0.3029722
0.27677029
0.2056514
""
0.014562786
0.13373344
0.10287377
0.13762093
""
""
""
""
0.20147762
0.29518846
0.070648395
0.23170114
0.25965679
0.19478033
0.055921648
""
""
0.41271785
0.19687635
""
""
""
""
""
0.38129216
""
0.07792636
""
0.352189
-0.057966962
0.21602814
""
""
""
""
0.25651678
""
""
""
""
""
""
""
0.070610799
""
""
""
0.0023396108
""
""
""
""
""
""
-0.032489602
0.30242869
""
-0.0089512551
""
0.26706347
""
0.099974073
""
-0.057949901
""
""
""
-0.078964353
0.097347364
0.212953
0.24551651
""
0.21026772
""
""
""
""
""
""
""
""
0.3287828
""
""
""
0.092964351
0.14555338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19747616
""
""
""
""
""
0.34764177
0.37658545
-0.011112998
""
""
""
""
0.27764463
""
""
""
0.36839902
0.35270098
""
""
""
""
0.11182009
""
""
""
""
""
""
""
""
""
0.16693214
0.27170417
""
""
""
0.47052997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15114732
""
""
""
""
""
""
0.25600997
""
""
""
""
0.31453758
0.33837718
""
""
""
""
""
""
""
0.38873363
""
""
0.72113413
""
0.30289993
""
0.15974838
""
""
""
""
""
""
""
""
""
0.34109479
""
""
0.18591674
""
""
""
""
""
""
0.6062904
""
0.23475514
0.37322453
0.47545263
0.66000372
""
""
""
0.45409361
""
""
""
""
0.56222534
""
""
""
""
""
""
""
""
""
""
""
""
0.25699419
""
""
""
""
""
""
0.19267039
0.57548165
""
0.26215822
0.21621567
0.022877427
""
""
""
""
""
""
0.30202124
""
""
""
0.13124754
""
""
""
""
""
""
""
""
""
0.19259578
""
""
""
""
""
1.314911
""
""
0.14691353
""
0.19538423
0.29770997
""
""
""
0.21944891
""
""
""
""
""
""
""
0.14758284
0.26506901
""
0.2162655
""
""
0.22818902
""
""
0.2118383
0.17085826
""
0.4219844
""
""
""
""
0.27311549
""
""
""
""
0.28439459
""
""
""
0.22099724
""
0.29506898
0.22513825
-0.23526579
""
0.30032271
""
""
""
""
""
0.18605585
""
""
0.16479737
""
""
""
""
""
""
0.38697323
""
""
""
""
""
""
""
""
0.17596993
""
""
""
""
""
0.1166868
0.1497743
""
""
""
0.27071303
0.1600233
""
""
""
""
""
""
""
""
""
""
""
0.20309646
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082562707
0.14748901
""
""
""
""
0.080842026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2273556
""
0.28270936
""
0.38901073
""
""
""
""
""
0.17420053
""
""
""
""
""
""
0.29686481
0.23693609
0.18465738
0.15287066
""
""
0.15437539
0.31452206
""
0.32095882
0.15857495
0.38869911
""
""
0.18667309
-0.023583181
0.094317198
""
""
""
""
0.38680169
0.27853429
0.40666816
0.22049588
""
""
0.34945974
0.32611534
0.17720073
0.016142279
""
0.1457101
0.081124306
0.1738382
0.064421788
""
0.068666868
0.53179008
0.27744117
0.53567827
0.2919001
0.17396829
""
0.65277207
""
0.069794014
""
0.18336694
""
0.10819954
0.15013005
""
0.060923342
""
0.38699412
0.058995411
""
""
""
""
0.2072245
""
""
""
0.19727704
""
0.12875748
""
0.17105171
""
0.12356289
0.21749161
0.085691057
0.1164047
""
0.17699488
0.063284814
""
""
0.19531804
0.179443
""
0.19552831
0.11091732
0.22839472
0.19124839
0.052245889
0.56810588
""
0.27204254
""
""
""
0.078577362
0.24080373
""
0.14574623
""
0.30214247
""
""
""
0.39511669
0.23196876
""
""
0.45319793
0.12839636
""
0.090375394
0.12467541
0.20276706
0.3901107
0.20002702
""
0.16062456
""
0.36381316
""
""
0.37019843
0.4436653
0.30305147
0.33324853
0.13724613
0.34080228
0.31862622
""
""
""
""
0.13856623
""
""
""
0.12559572
""
""
0.1378063
-0.040739305
""
""
0.10105525
""
""
""
""
""
""
""
0.30589899
0.40916505
0.14814812
0.26292264
0.21961738
""
""
0.18367997
""
0.0063432124
""
""
""
""
0.39689445
0.30304357
0.47305468
0.23776995
""
""
0.22115161
""
""
0.37838021
""
0.27978301
0.56616294
0.13978708
""
0.13568644
""
""
0.14551911
0.13109289
0.28997573
""
""
""
0.16691802
""
""
0.12457762
0.50640357
""
0.086549498
""
0.41990858
""
""
""
""
0.19175553
""
""
0.020778239
0.062555321
0.44222456
""
0.38849038
0.38493633
""
""
""
""
""
-0.1408495
""
0.22523281
0.20272756
0.20499755
0.14004278
0.30558273
""
0.24990094
0.17244942
""
""
""
0.152226
""
""
0.16058733
""
0.17782657
-0.00096159853
""
""
0.63702554
""
""
""
""
""
""
0.090661563
""
""
""
""
0.18611024
0.090129085
""
""
""
0.080860697
""
""
""
""
0.20881711
""
""
""
""
""
""
""
""
0.1971812
0.086143814
""
0.17323601
0.26347908
""
""
""
""
0.12362023
""
""
0.28270069
0.22422822
""
""
0.12453941
""
-0.02714256
""
0.19983192
""
""
""
0.21431541
""
0.13588992
""
""
""
""
""
""
""
""
0.11048617
""
""
0.44735444
0.24174574
""
""
""
""
0.22448675
""
""
0.3711327
0.2790229
0.28968126
""
0.25444451
""
""
""
0.41676447
""
0.099200718
""
""
""
""
""
""
""
""
""
""
""
0.16335519
""
0.5195393
""
0.12880886
0.21992393
""
0.26155147
""
0.38203561
""
""
0.4152419
""
0.17832367
""
""
""
""
""
""
""
""
""
-0.060395651
""
""
0.082339406
-0.073089704
""
0.4266347
""
""
0.30223721
0.076006182
0.28385544
""
""
""
""
0.27904072
""
""
""
0.10035672
""
0.36387914
""
0.30416024
""
0.26149127
0.12146389
0.31783018
0.22134811
0.25236383
0.30299491
0.35139602
0.32958072
""
0.34430391
0.45303917
0.29724851
0.1976908
0.50769472
0.280231
0.20123425
0.36534461
""
""
0.22132127
0.46634689
0.45284826
""
""
""
""
0.42726162
0.2707727
0.16031283
0.55328214
0.19622476
0.17105469
0.39928773
0.26215002
0.41088796
0.42135772
0.40069604
0.43119022
0.36332047
0.33139065
0.35647735
0.27419198
0.50685209
0.36541548
0.43504322
0.31133455
0.39217743
0.43655226
0.31354988
0.38047776
0.26109293
0.36417571
0.41565776
0.36008397
0.35481629
0.33496591
0.3815749
0.30783668
0.26822931
0.45284182
""
0.35221341
0.27254164
0.41115278
0.48094761
""
0.38831863
0.29230446
0.47751153
0.36038977
0.012362164
""
0.46573678
""
0.097338147
0.26453543
0.027577685
0.46855175
0.34699869
0.31600037
0.42627454
0.34211546
0.36670339
""
""
""
""
0.15742184
0.23584394
0.29530331
0.19633994
-0.011703842
0.29411966
0.20095173
0.13791808
0.18650557
0.24481568
""
0.26300922
0.27549338
""
0.44562498
0.16281569
0.71452236
""
0.25808397
0.30302715
""
0.12750219
""
0.16489743
""
0.198598
""
0.43694344
""
""
0.28681678
0.1424994
""
""
""
""
0.19282138
""
""
""
""
""
0.043430548
0.19164667
0.084538914
""
0.409071
""
""
""
""
""
""
""
""
""
""
0.29695597
""
0.096447557
0.30648881
0.4034774
""
""
""
""
""
0.27384976
""
0.38726455
""
""
0.10634095
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28548771
""
0.27503002
""
0.21480472
0.16960263
0.13395078
0.14648768
""
0.23431402
""
0.069225997
""
""
""
0.45226264
""
0.23524125
""
""
""
""
0.27679372
-0.030543102
0.12484535
0.33064646
""
""
0.14462735
""
0.28169066
""
""
0.28979418
""
0.36199063
""
""
""
0.24357636
""
""
0.27793232
""
""
0.74526852
0.37313041
0.27165252
""
0.32031992
0.26671869
""
""
0.3356016
""
0.18481115
0.17288713
""
0.13392849
0.034858275
0.29032215
0.034046896
""
""
0.13493587
""
0.20353246
0.073268399
0.14155671
""
0.07993485
0.14100324
""
0.090684377
""
""
0.5113079
""
""
""
""
""
""
""
""
0.17684342
""
""
0.092949264
""
""
""
""
0.20960565
""
0.062140118
""
""
0.12233937
0.14004129
0.026214551
""
0.081980124
0.080680698
0.12291507
0.14332458
""
""
0.12953876
""
""
""
""
0.10567096
0.053406455
""
""
0.12109484
0.12265474
0.098305702
-0.041984003
""
""
""
0.30471212
0.18470205
""
""
""
""
""
""
""
""
""
""
""
""
0.20131345
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34063679
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22642986
""
""
""
""
0.56266594
""
""
""
""
""
""
""
0.040444717
""
""
0.26466632
""
""
""
""
""
""
""
""
""
""
""
0.12088853
""
""
0.092398092
0.23838373
""
""
0.23127952
0.12884606
""
""
""
""
""
""
0.18395585
""
""
""
0.14026909
0.077838391
""
""
0.24758801
""
""
""
""
""
""
""
0.73171353
""
""
0.22377539
0.3624261
""
""
""
0.62350792
0.29777336
0.36697674
""
""
""
0.35331079
""
""
""
""
""
0.385268
""
""
""
""
""
0.36421037
""
""
""
""
""
0.33563375
""
""
0.07448592
""
""
0.29544598
0.44677156
""
""
""
""
""
""
0.23983595
""
""
""
0.41175675
""
""
""
""
""
""
0.16942142
""
0.3210752
0.26915094
""
""
0.38561204
""
""
""
""
0.1193659
""
""
""
""
0.23973516
""
""
""
""
""
0.55764508
0.28552142
0.51648855
""
0.34728783
0.47318712
""
""
""
""
0.29119888
0.36654583
0.34432057
""
""
0.43741453
""
0.11765803
0.26109356
""
""
0.17273167
""
""
0.60765135
""
0.014507211
0.32791579
""
""
""
""
""
0.4096047
""
""
0.41692308
""
""
0.42925248
""
""
""
""
""
""
""
""
""
0.28746957
""
""
""
""
""
""
0.71278763
""
""
""
""
""
0.42068771
""
""
0.26179445
""
""
""
""
""
""
""
""
""
0.48990262
""
""
""
0.14982888
0.27286586
""
""
""
""
0.51570696
""
""
0.19694541
""
""
0.56922227
0.47603557
""
0.90116954
""
""
0.31875557
0.15674123
""
""
0.47716859
""
""
""
""
""
""
""
0.39094567
""
0.43663222
""
""
""
0.45697969
""
""
""
""
""
""
0.33464867
""
""
""
""
""
""
""
0.28629267
0.49051052
""
""
""
""
0.12538207
0.34488398
""
""
0.56001836
""
""
-0.0020190834
0.41896567
0.48195758
""
""
""
""
""
""
""
0.26812467
""
""
0.42032954
""
""
0.3717311
""
""
""
""
""
""
0.084108494
0.23453377
0.29368395
""
0.26264238
0.080010168
""
""
-0.010838359
0.13846631
""
""
""
""
""
""
0.20927921
0.42012393
""
0.14121179
""
0.20894116
0.30749077
0.30839449
""
0.29980475
""
0.38968667
""
""
""
0.44380358
""
0.020058535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39628205
""
""
""
""
""
""
""
""
""
""
""
0.53491724
""
0.15106258
""
""
""
""
""
""
""
0.2887949
""
""
""
""
""
""
""
""
""
""
""
""
0.12187512
0.4199889
""
""
""
""
""
""
""
""
""
0.21309562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44033313
""
""
""
""
""
""
""
""
""
""
""
0.057168312
0.47096732
""
""
""
""
""
""
""
""
0.31088012
0.26062933
""
""
""
0.32790631
""
""
""
""
""
""
""
""
""
0.16919239
""
""
""
0.21791284
""
""
""
0.12233213
0.20817067
""
""
""
0.28149101
""
0.033696435
""
""
""
0.2040237
0.2082008
""
""
""
""
0.15227708
0.33568451
0.25602549
0.17615852
0.24149904
""
0.19816758
0.50875795
0.23822118
0.09226948
""
0.22862603
0.15997118
0.51704794
0.050355759
0.1481085
0.25838283
0.13812774
0.43385488
0.13322018
""
0.10203165
0.13006507
0.27224305
""
0.14355592
""
0.27818638
""
0.16355018
0.1910875
0.21501873
0.22462162
""
0.3113052
0.23465531
""
0.12938228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42604804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15565918
0.21142164
0.32013345
0.18883854
""
-0.039202224
0.69986463
0.17230885
0.25944671
""
""
0.22406819
0.19039902
0.66825378
0.19940589
0.30919093
0.068042532
""
0.29463074
0.35903397
""
""
""
""
""
0.24903016
0.080226883
""
-0.032086875
""
0.045525089
""
0.40313157
""
0.51269895
0.038834993
0.36484042
""
0.14551109
0.23615015
0.25215837
0.34512994
0.14594914
0.24667567
0.32309869
""
""
-0.098582998
-0.16858864
""
0.41293702
""
-0.035081543
""
0.4649767
0.27686012
0.088263661
0.26614776
0.54797173
""
""
""
0.028369082
""
""
0.20759498
0.41144806
0.12994367
""
0.21419926
0.15783268
0.44802627
""
0.22532368
""
""
""
0.2342481
""
""
""
0.11899005
""
0.20459503
""
""
""
0.35114539
""
0.40142608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
