spouse_rk_pooled_pooled_p25
0.56339598
0.61311477
0.58970672
0.57700694
0.58590764
0.53863269
0.55960894
0.56923085
0.55469322
0.54565918
0.57458115
0.58609748
0.5840866
0.59103227
0.5625031
0.55781955
0.5426271
0.56688666
0.57029986
0.53692585
0.54913241
0.54596901
0.53796959
0.57927412
0.55856436
0.58718377
0.5645656
0.55211562
0.55335307
0.57410234
0.56520021
0.53620666
0.56617254
0.54615897
0.55156046
0.56385589
0.57539433
0.54776514
0.57004625
0.57757962
0.55447274
0.55057323
0.55913091
0.54261386
0.55389392
0.55082029
0.54527754
0.55833936
0.58982807
0.55287373
0.56770396
0.55906755
0.55644631
0.52731365
0.51735163
0.71357173
0.60487115
0.54280478
""
0.4921836
0.62144768
0.55487293
0.59731334
0.60344607
0.58309472
0.56742847
0.51162052
0.65196055
0.55038351
0.59642357
0.5638423
0.59445721
0.56481284
0.53199911
0.55620104
0.59671175
0.57329744
0.58844012
0.57375836
0.47466972
0.56527346
0.59089279
0.61886156
0.5406515
0.5768857
0.58028632
0.56711262
0.54096586
0.53154379
0.54432064
0.55821902
0.62397164
0.58272278
0.596371
0.7439785
0.59331906
0.58788443
0.59437579
0.54408723
0.57037747
0.50721031
0.6029864
0.53404129
0.55736446
0.52667975
0.56563598
0.53616959
0.54710817
0.56453109
0.57652086
0.55631459
0.5506838
0.53122807
0.52112359
0.55641389
0.53924364
0.53310049
0.5323649
0.51825839
0.55522794
0.53240544
0.53244913
0.5645439
0.52189028
0.56918919
0.5346536
0.55554789
0.52857834
0.51367396
0.53291988
0.45716852
0.55681312
0.55506152
0.51475942
0.57557273
0.55474484
0.52092445
0.56938046
0.55579966
0.55812603
0.55147213
0.54702204
0.54034859
0.56102008
0.56463587
0.55128127
0.55681837
0.58349383
0.62017208
0.57817709
0.53940398
0.56008643
0.56847107
0.60071462
0.63202387
0.5595358
0.46666282
0.59915465
0.58378941
0.53389299
0.58603776
0.58578449
0.55847526
0.58485949
0.55352211
0.56058264
0.55794573
0.53473705
0.55908203
0.57068551
0.56098181
0.55673254
0.55253178
0.56406832
0.56244642
0.54852426
0.56401145
0.55822515
0.53554082
0.52664292
0.60183233
0.56982148
0.56772137
0.58729649
