jail_black_female_p25_se
""
0.008932597
0.010171326
0.029520791
0.0023212507
0.032769043
0.0017961995
0.0063498477
0.0032751155
0.0040869047
0.0028073224
0.0020608478
0.0001989822
0.0011308573
0.00016521536
0.00039953631
0.0013870563
0.0012379291
0.0031849307
0.0046569295
0.033064693
""
""
0.0015183139
0.027786998
""
0.01083389
0.00012724886
""
""
0.00028141987
0.0026749556
0.019541584
0.0018238857
0.00055235712
0.014167247
""
""
""
""
""
""
""
""
0.0044034002
0.0039773313
0.0019467281
0.00079788169
""
0.01864407
0.0016142604
0.007523885
0.0091776708
""
0.016646521
0.004281715
""
0.001290007
0.0040417053
0.017555399
0.032126326
0.020235214
0.0070125735
""
0.029510753
0.0026221857
0.0019359217
0.007424864
0.0035383399
0.010146091
0.038804244
0.010649976
0.002490385
0.0022770525
0.0089333486
0.0099213431
0.0037087584
0.02588472
0.0041660378
0.0024672134
0.00086123939
0.004314465
0.00027844193
0.0038393566
0.012870644
0.018993516
0.0005489554
0.005920629
0.013342923
0.003260385
0.0020268722
0.012379617
""
""
""
""
0.0066434052
0.0039024116
0.0053906585
0.004759788
0.035119403
0.01246049
0.0026140504
0.0059960149
0.0041048778
0.016481223
0.0023592792
0.0049073645
""
0.00263892
""
""
0.0095283752
0.0057079359
0.043490931
""
""
""
""
""
""
""
""
""
""
""
0.0067274459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0069102924
""
""
""
""
""
""
0.0067192414
""
""
0.01317609
0.0037589632
""
""
""
0.0078872647
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0081840456
""
""
""
""
""
""
0.0057001817
0.0040035821
""
""
""
0.026106082
""
""
""
""
""
0.0094482107
""
""
0.0077030906
""
""
""
0.038065195
0.017442236
""
0.011044148
""
""
0.0021805505
""
""
""
""
""
""
0.0013389677
""
""
0.0024222035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0055906107
0.0021799922
""
""
0.010509375
0.013553736
0.0048206025
""
""
""
""
""
""
0.010366625
""
""
0.0054173004
0.0056418581
0.0022280219
0.0082121789
0.0043836208
0.02689101
0.028709909
0.0092112357
0.00684857
0.00096004817
0.014185429
0.017515628
""
""
0.0034311486
0.042287279
0.007983122
0.034519158
0.0016110329
""
0.0049635465
0.0043618982
0.0054612444
0.00084485533
0.017953211
0.0025291841
0.0020005081
""
0.013581591
0.0030146537
0.0018831303
""
0.013188724
""
0.020032439
""
0.0027774731
0.0050379513
0.0033760457
0.0073792795
0.007211539
0.024264995
""
""
""
0.0034542815
0.0087446868
""
""
0.0060760598
""
""
0.014424941
0.0071460623
0.0020326052
0.0092659155
0.0018022819
0.01713329
0.0015699782
0.010968073
0.030830566
""
0.0066736084
0.016103897
""
""
""
""
0.025329197
0.0025814963
0.0034960001
0.0047937371
0.0026258582
0.00064227951
0.0013654258
0.0031172358
0.0020676684
0.010278809
""
""
""
0.012624639
""
0.0046418314
0.012928882
0.011465978
0.0067987824
0.020568676
""
0.0046220669
""
""
0.020163504
0.017476561
""
0.002567492
0.003880759
0.0016530589
0.0010298636
0.00065354444
0.0037725195
0.002031225
0.0019936638
0.002623793
0.0028342472
0.010691389
0.018800328
0.0047886642
0.027199205
0.016019749
0.0015901005
0.0087453127
0.0087712882
0.0014733487
0.0074445591
""
0.0032763525
""
""
""
""
""
""
""
""
""
""
""
""
0.0083779823
""
""
0.0065084868
""
""
""
""
""
""
""
""
0.013033617
""
""
""
""
""
""
""
""
0.0075555434
""
""
0.005493504
""
0.0022761677
""
0.058451004
""
0.0063179596
""
""
""
0.0025124769
""
0.00097272964
""
0.00020869235
0.046628486
""
0.0051259641
0.0020225793
""
0.0094540352
0.025257286
""
""
0.0019575933
""
""
""
""
""
""
""
0.0043004784
0.01050391
0.010255432
0.0042487918
""
""
""
""
""
""
0.0086185317
""
""
0.0036777118
0.0484575
0.0034517657
""
0.021470899
0.003246536
0.0028905463
0.0025890614
0.0089315744
0.001433654
0.0017729768
""
""
""
0.01184133
0.0085229408
0.00041880511
0.0013197268
""
""
0.0012205458
0.0054187616
0.0024591656
0.00041957141
""
0.011010745
0.004239135
0.034215644
0.0086423354
""
0.0047417623
0.0019668939
""
0.015612646
""
0.01236897
0.0066155954
""
""
0.006284277
""
""
""
0.0053944034
0.01366314
0.0011757223
