work_29_hisp_pooled_p75_se
0.013915733
0.0029409989
0.0031906255
0.0075685149
0.0059517366
0.013175246
0.0054129134
0.0072771991
0.0035256208
0.0096454276
0.021852583
0.14271021
0.044723306
0.0069835982
0.0097778151
0.0067683812
0.018746676
0.032302123
0.055661518
0.0062381728
0.033664446
0.004725995
0.01125826
0.028034743
0.0064579449
0.031876273
0.0074512139
0.097180963
0.1212984
0.074957632
0.013466017
0.02258227
0.063472033
""
0.051881455
0.048293319
0.15734252
0.088583983
""
0.038795695
0.0065939869
""
0.01360355
0.062431023
0.043359037
0.0081325378
0.03005244
0.037362952
0.1268997
""
0.11329227
""
0.034708548
""
0.0069015031
""
0.099358514
0.047446419
0.036993824
0.013841433
0.028526708
0.081554875
0.044266
0.020283695
""
0.048077703
0.045741394
0.029771172
0.030690992
0.026599757
0.087690286
0.04855521
0.11300804
0.077571563
0.043092433
0.0095778201
0.057834443
0.02976778
0.11095815
0.1026733
""
""
0.08373753
0.141958
0.048219088
0.080607809
0.01191696
0.072105981
0.0073191579
0.0079240166
0.023789052
0.025354771
0.0083028432
0.018664641
0.024924438
0.027185805
0.025936836
0.013511319
0.035267293
0.014037928
0.02085604
0.13361193
0.020197816
0.15909956
0.011716263
0.0042968029
0.17135976
0.026910998
0.034064274
0.018236723
0.015981937
0.062460326
0.047728267
0.28189871
0.011287504
0.025432425
0.036101546
""
0.071414351
0.11077736
0.13521843
0.16465427
0.12017179
0.053615645
0.029241651
0.021693662
0.028235309
0.0059475116
0.13319492
0.026927339
0.071612693
0.16820626
0.095407806
0.017936019
0.012853049
0.021135785
0.07068494
""
0.13628432
0.018945506
0.020085901
0.025759852
0.0025349315
0.021308249
0.046787407
0.020752437
0.045097884
0.0058682826
0.010479391
0.0069024805
0.014283373
0.011333941
0.011779508
0.053875957
0.02269992
0.015860287
0.028545603
0.018210383
0.0091192443
0.080526799
0.066016115
0.16472608
0.13843414
0.013504751
0.05519221
0.040014166
0.10823908
0.1245477
0.19474232
0.10076209
""
0.10149805
0.085831553
0.054279584
0.040246796
0.15224269
0.38816714
0.041397575
""
""
0.93020195
0.060496252
0.12327892
0.10347267
0.097582661
""
0.044380713
0.1578607
0.060562145
0.096334592
""
0.02578686
0.038308658
0.15310985
0.035395294
0.055370986
""
0.021528276
""
0.01297853
0.072292835
0.07314226
0.028022105
0.16686885
0.038698096
0.14549087
0.13101508
""
0.16624841
0.67838454
0.015497879
0.1844638
0.22656158
0.057778355
0.034696385
""
0.5262171
0.066862941
0.10199542
0.27433953
0.14173378
0.13657452
0.025093434
0.050429445
0.032757387
0.18516341
0.015395644
0.1537414
""
0.034324199
0.06677638
0.17196117
0.12544352
0.012251388
0.093302019
0.024256356
""
0.20940898
0.064761378
0.17715618
0.1567367
0.032059748
0.021788558
0.50351316
0.073087491
0.2612713
0.17850593
""
""
""
0.15484647
0.14901595
""
0.057535313
0.086906038
0.025915643
""
0.13077454
0.045009896
0.10465297
0.15129231
""
0.25735819
0.10955165
""
0.14008345
""
0.13131198
0.13306996
""
0.07498607
0.073043898
0.021669377
0.05993782
0.076954611
0.14621682
0.044354357
0.077833697
0.047745254
0.10990401
0.15812445
0.11062245
""
0.18320972
""
""
""
0.028403377
0.047171161
""
0.11245009
""
0.13317165
0.14981048
""
0.094592072
""
""
0.10802592
""
""
""
0.10637645
0.068696715
0.082221359
""
""
0.07245034
""
""
""
0.083199866
0.10841659
0.06516318
0.11456929
""
0.1835614
0.095521368
""
""
0.14513946
0.026947331
""
0.18684068
""
0.18865514
0.021912754
0.0073223258
0.03150323
0.019745927
0.018915938
""
0.028547732
0.096204631
0.2227415
0.030328635
0.49628893
0.12519741
0.076945171
0.029478582
0.18098563
""
""
0.018170446
0.11618821
0.032492764
0.17542814
""
""
0.056439079
0.070487536
0.10621678
0.065625943
0.052335322
0.14150295
0.066335246
0.07016632
0.031120589
0.068625011
0.12718064
""
0.21088062
0.090190656
0.035688665
0.060242962
0.10101458
0.083087057
0.064542785
0.034904502
0.089903601
""
0.025795847
""
0.077165864
0.067899957
""
""
0.026008619
""
0.036625624
""
0.093174897
0.095159516
0.037482467
0.14178905
0.088467963
""
0.081050113
0.075376049
0.0024515765
0.16219836
""
0.023003424
0.16283108
0.062603794
0.0062961495
""
""
0.047371227
""
0.1304082
0.07491564
0.11940459
""
""
0.031952813
""
0.18664694
""
""
0.043823879
0.055004675
0.070071481
""
0.058905683
0.15640536
0.14702989
""
0.0073394147
0.028401144
0.019987
0.037699185
0.0069798431
0.020275682
""
0.031553373
0.06620764
0.082447819
0.084030576
0.013692962
0.03153519
0.055313598
0.11031703
0.026560588
0.13325974
0.080132097
""
0.25971475
0.086948715
0.12345213
0.051686987
0.10308278
0.047481798
""
0.030735705
0.024159526
0.18183705
0.13557409
""
""
""
0.080749847
0.15268792
""
0.015279829
0.018645143
0.15517889
0.029588146
""
""
0.15003285
""
0.053048298
0.01936174
0.07547614
0.040974941
""
0.095063448
""
""
""
0.023637127
0.0077801407
0.068056762
0.015519302
0.052511953
0.065344676
0.017966904
0.050165337
0.20435071
""
0.044539981
""
0.071339078
0.058155764
0.05277063
0.11630637
0.037454899
""
0.090048797
0.065616138
0.060385194
0.058536071
0.049578305
0.044867173
0.02223883
""
0.052749004
0.13409573
""
0.060460843
0.094798297
0.052866727
0.19111788
0.024380127
0.051625844
0.090632036
0.044507399
0.043169849
0.040127028
0.064600073
0.039135061
0.049112957
0.12835802
0.075408593
0.15677148
0.039013244
0.093235508
0.042099357
0.05459106
0.0074136024
0.032105912
0.058062788
0.043729305
0.014193556
0.044127423
""
0.068804406
0.052617356
0.096174128
0.058325082
0.10275447
0.04159252
""
""
0.12690209
0.14726482
""
""
0.015118371
0.087386467
0.069003068
0.095834658
0.13359794
0.051928703
""
0.020669643
0.13443527
0.072149493
0.10097385
0.069895968
0.064873703
0.23127538
""
0.0292025
0.1043769
""
0.046726331
""
0.047172219
0.062050074
""
0.062348638
0.23801011
0.066600479
0.07009095
0.097557075
0.068492867
""
""
""
0.12075058
""
0.12144288
0.039136793
0.10004927
0.058828678
0.055623621
0.063370235
""
""
0.099473111
0.21692197
0.083423331
0.054573804
0.18925491
""
0.095268115
0.14236709
0.13159545
0.047738682
0.069623016
0.048808217
""
""
""
0.050088868
0.12737213
0.038969822
0.12802337
0.085127078
0.12762712
0.16618855
0.11541017
0.10341907
""
""
0.13505246
0.11340241
0.076608367
0.071654007
0.073222928
""
""
""
""
0.0937602
0.072027534
0.076829702
0.036120366
0.13612431
""
0.12424891
0.029612109
0.026307795
0.081735805
""
""
""
0.057056699
0.095725268
0.050140217
0.089730524
""
""
""
0.12946585
0.021629715
0.058348872
""
0.078854002
""
0.08788266
0.10029038
0.017954433
0.029763915
0.14817797
""
""
0.020971704
""
0.091648079
0.051861074
0.072035536
0.55959219
0.10096328
""
0.083408222
0.039601527
0.052134633
""
0.053854898
0.076453045
""
0.027835878
0.15051769
0.18044549
0.10654521
""
0.076667108
0.16139898
0.050056931
0.13621916
0.12546024
0.032280151
""
""
0.13230683
""
""
""
0.12124465
""
""
0.037058894
0.051992618
""
0.057694279
0.10184207
0.03180664
0.14202093
""
0.069505356
0.14847946
0.018134646
0.02873221
0.077345453
0.0301692
""
""
0.043212101
0.065829568
""
0.2180528
""
""
0.026246754
0.1211639
""
0.054647591
0.07883206
""
0.011554955
0.14298336
0.10891747
""
0.048954666
""
0.028179716
""
0.15087415
""
0.027573822
0.056452811
0.14976083
""
0.29354772
0.062865287
""
0.033283133
0.07000567
0.099335693
""
0.097919784
""
0.12880261
0.043115828
""
""
0.092936359
""
0.065947272
0.10321636
""
0.031208863
""
0.077783801
0.031203626
""
""
0.10273343
0.033114374
0.11026093
0.011862564
0.027524777
0.016012939
""
0.091462627
""
0.15355656
""
0.06885267
0.040557314
0.059230503
""
0.10658764
""
""
0.11298447
0.13139613
""
0.016024105
""
0.17059551
0.10731012
""
0.11559416
""
""
0.04023746
0.17098123
0.07569135
0.11381498
""
""
""
0.062704116
""
""
0.13793874
0.063957959
""
0.20085132
""
""
0.045042042
0.049211945
""
""
""
""
0.081230953
""
""
""
0.029817263
""
""
0.040629417
""
""
""
0.14995869
0.088096738
""
""
0.18203022
""
0.031630151
""
0.072997533
0.12490959
0.12041854
0.15338625
""
0.098445967
""
0.018961541
0.057815976
""
0.026535477
""
""
""
0.13727957
""
""
""
""
""
""
""
0.14136843
""
0.06307064
""
""
0.066002183
""
""
0.096313842
""
0.13390808
0.063453108
""
0.12280297
""
""
0.22132835
""
0.13531332
0.12674555
""
0.074217506
0.049369466
""
""
0.16997209
""
0.24476606
""
0.087964594
""
""
0.2215251
""
0.077821866
0.12384333
0.18837507
""
0.10310304
""
0.23164652
""
""
0.054771036
""
0.16172715
0.21060494
0.23843366
""
0.10464979
0.12060393
0.1133361
0.055901278
0.10499637
0.096000507
0.050877154
""
0.032769568
0.033036683
0.036140095
0.14254282
""
""
0.11383677
""
0.072662078
0.01970946
0.4101004
""
0.15006121
""
0.18890652
0.039408855
0.062407207
0.14401983
0.012300996
0.096001945
0.035179768
0.05339909
""
0.1410751
0.048192564
0.13426277
0.15821308
0.082766302
0.018570814
0.04536476
0.079352334
""
0.043197237
""
0.20745778
0.1635339
0.034638412
0.034387566
""
""
0.035729088
0.10609874
0.10664855
0.085767761
0.019942468
0.064345755
""
0.034821738
0.12040549
0.044537801
0.027482703
0.089897849
0.095513992
0.15442328
0.21901292
""
""
0.065421879
0.094629757
0.031563971
0.20149399
0.14336833
0.069208123
0.14187115
0.10068806
0.10685824
0.053175937
""
0.079584144
0.094714656
0.090725303
0.067922793
0.033862006
0.072580405
0.01314395
0.014268336
0.039103832
0.12059698
0.033647284
0.041254524
0.023352722
0.1368618
0.023691313
0.11679514
0.019763215
0.016785944
0.12010191
0.0069936411
0.0097606657
0.070174024
0.032031614
0.092731304
0.054610841
0.034036443
0.048062697
0.034942985
0.02438583
0.034174949
0.027449105
0.019525694
""
0.0098845279
0.049179614
0.012923113
0.030615404
0.0087923519
""
0.014171824
0.019097898
0.010477079
0.011310261
""
""
0.02266736
0.11604762
0.14139709
0.064755991
""
0.040372543
0.030025909
0.10411587
0.024136804
0.073747434
0.03097778
0.035075899
0.087141499
0.13546899
0.11612672
0.10861339
0.028011214
""
0.12018278
0.10848047
0.021710208
0.065576069
0.016686523
0.094053194
0.11657987
0.071785167
0.039989967
0.081284761
0.096654572
0.084446244
0.015206584
0.034264702
0.065829106
""
0.069858126
0.03423271
0.023010859
0.13704742
0.014530799
""
""
0.036865339
0.12711816
0.022419555
0.031536527
""
""
0.016246833
0.079194754
0.075161316
0.077033699
0.071123891
0.098133162
0.036553096
0.092139237
0.027569108
0.049944673
0.49120983
0.026358958
0.053599045
0.011229414
0.044181649
0.13746865
""
0.15839648
""
0.097582415
0.014221927
""
0.14512351
0.017443849
0.02780796
0.05862375
0.063406423
""
0.039023925
0.040774882
0.028662683
0.020557942
0.0087022334
0.10190214
""
0.021431796
0.1211433
0.067827992
0.083579063
""
0.044704795
0.054619335
0.10446196
0.031695478
0.079457611
0.061648276
0.070036903
0.047810063
""
""
0.12987956
0.058340121
0.01505724
0.07630831
0.12142576
0.059579901
0.094918758
0.046557367
0.064709909
""
0.011044073
0.059553705
0.2041415
0.13003327
0.055496767
0.39104703
0.097808689
0.041440915
""
0.13203469
""
""
""
0.045033146
""
0.1074995
0.05735115
""
0.097024582
0.088460572
0.089319527
0.051365376
0.11498125
0.055841535
0.21213317
0.088336669
0.042130254
0.16399734
0.034634613
0.086092249
0.095779531
0.12551619
""
0.069514252
""
0.013420378
""
0.14557259
0.083606333
0.052244224
""
""
0.040643357
0.026677936
0.057379261
0.069431499
0.052265756
0.060868938
""
0.090749808
0.1559097
""
0.12824321
""
0.06599474
0.018819744
0.085199997
""
0.072072588
0.046368506
0.088810414
0.17578135
0.14958386
""
0.12641321
""
0.11695364
""
""
0.19487041
""
""
""
0.21685185
0.1104912
0.14057986
""
0.04267614
0.066340774
""
""
""
0.25975457
0.067505255
0.025998889
0.044351727
""
""
""
0.15796115
0.031598527
""
""
""
0.10219905
""
0.099791102
0.060279638
0.061840672
""
""
0.073674157
0.27751449
0.1627163
0.085486628
0.056756947
0.17485647
0.19876437
0.13524133
""
0.16790158
0.15309873
""
0.087501653
0.20682162
0.085914798
""
0.14718387
0.08319445
0.17121355
""
0.051368564
0.10385831
""
0.099165536
""
0.22011042
0.20785977
""
0.16793278
0.12987371
0.24853784
0.20141025
0.16950765
0.26885557
0.094139993
0.062643312
""
""
""
""
""
0.13301066
0.080923572
0.077449791
""
0.074843571
0.080603436
0.13084146
0.19592835
0.2281708
""
0.046072159
0.024325624
0.071284853
""
0.090153575
0.10778008
0.054856408
""
""
0.041614559
0.13829517
""
0.071008854
""
0.01834074
0.099061251
0.065991856
0.069833837
0.10079839
""
""
""
""
""
""
0.11240335
0.053895075
0.069276407
""
0.029549701
0.10349211
""
0.088491097
""
""
""
0.054594211
""
0.011288514
0.034554001
0.021868536
0.05745554
""
0.08620248
0.083733112
0.071086757
""
0.059983019
0.17654873
""
0.07922937
0.062772751
""
""
0.12012478
""
0.19096807
""
0.15612455
""
""
0.58089173
""
0.066534571
""
0.2096258
""
""
0.19386615
0.14085455
0.049757775
0.081524849
""
0.028428461
0.11310206
0.039573733
""
""
0.096265003
0.042015322
""
0.17533928
0.017827708
0.26069313
0.0708308
0.057638526
0.0116553
0.091420449
""
""
0.11704969
""
""
0.1750035
0.13017724
0.25583249
0.093484685
0.073627412
0.12588648
0.063329317
0.20768715
""
0.057495959
""
0.093258217
0.026670149
0.12003005
0.08552327
""
""
""
""
0.037968479
""
0.087773412
""
0.18416865
""
""
0.1842023
0.051304273
0.026736118
""
""
""
""
0.062625952
""
""
0.10600346
0.046664547
""
0.15003285
""
""
""
""
0.043285865
""
0.18358096
""
""
""
""
""
""
0.05674661
0.13820392
""
""
""
""
0.038832497
""
""
""
""
""
""
""
""
0.025885245
0.05051019
""
""
""
""
""
0.046035551
""
""
0.051687777
0.17365526
""
0.083593875
""
""
""
0.045260731
0.075142749
0.058601487
0.19749473
0.19018887
0.034650791
0.12431678
0.040177122
""
0.14963119
0.059210632
0.012265249
""
""
""
""
""
0.14835279
""
""
""
""
""
0.03474826
0.09245728
""
""
""
0.22844414
""
""
""
0.23436929
0.063187674
0.091287211
""
0.06632033
""
0.020337207
0.037449446
""
""
""
0.058688335
""
0.11717585
""
0.10561111
""
0.10755611
""
""
0.056121495
""
0.049376391
""
0.0603531
0.15466961
""
0.078376628
0.015039329
0.12981339
0.029743263
0.14500457
0.087404847
""
""
""
""
""
""
""
0.086017936
""
""
""
0.1168654
0.044922058
0.0051115025
0.031327937
0.022536084
""
""
0.037519343
0.069560483
""
0.033399846
0.068396725
0.052416615
0.12037367
0.13429019
0.010509065
0.050848562
0.028734302
0.090599529
0.078988813
0.078622617
0.12824534
0.053722378
0.018789923
0.049166758
0.023764024
0.038708638
0.10369322
0.015454448
0.0064080623
0.011452156
0.011945623
0.038429104
0.017641332
0.0074415449
0.01971698
0.0060110805
0.024896136
0.013030039
0.0066671902
0.0095300674
0.010384981
0.011325142
0.0080008758
0.042673249
0.01388815
0.020550251
0.0072278078
0.027709816
0.0047376747
0.13993633
0.016275913
0.029166371
0.031024264
0.020297788
0.20814134
0.0085168416
0.014716625
0.023455113
0.047289401
""
0.048360776
0.017773295
0.056001119
0.031212365
0.024110332
0.02181514
0.047886282
0.016606869
0.047104474
0.021958325
0.041643657
0.011986217
0.01454109
0.019544493
0.0094870655
0.037486084
0.034288418
0.033180822
0.0530058
0.055934187
0.0138889
0.020717803
0.075914249
0.00443917
0.034675214
0.088652469
0.061845619
0.030320859
0.051182542
0.081852496
0.05032621
0.060274605
0.10264595
0.0816283
0.013451022
0.012301832
0.072701752
0.1374135
0.065365575
0.071598068
0.074035041
""
0.078231506
0.029576346
0.0046871649
0.17855021
0.073279113
0.081122585
0.01168681
0.035069592
0.0056780302
0.0055570067
0.029694261
0.026181227
0.019583562
0.030235281
0.0099418489
0.042637572
0.038799513
0.085852817
0.021145465
0.0041690669
0.03265252
0.0090194074
0.01014844
0.047250729
0.022454225
0.027481537
0.11665234
0.20622753
0.091207959
0.061205931
0.005557986
0.03812803
0.03881276
0.052151788
0.022482371
0.0681694
0.088606074
0.04280391
0.0069111031
0.082412735
0.14407443
0.039869245
0.13326439
""
""
0.21756215
""
0.078456759
""
0.10658753
0.075368702
0.034955893
0.072204903
0.040058929
0.077305503
""
0.06287349
0.14029005
0.03858912
0.061570171
0.12532179
0.19687769
""
0.056786362
0.10765579
0.031373523
0.012628146
0.073164374
0.18110959
0.052653432
0.06796933
0.12180971
0.027525054
0.098825373
0.024112621
0.10648672
0.039515711
""
""
0.11619568
0.18642464
0.023813574
0.10536692
0.045178138
0.092227198
0.051796805
0.096865423
0.057114564
""
0.048207816
0.12217034
0.043141991
""
0.048372634
0.10341557
0.057186186
0.14104016
0.10299588
0.20175968
0.13500799
0.013958569
0.071526825
0.13757351
0.06238896
0.046142951
0.03465037
""
0.021755222
0.04447611
""
0.082169168
0.074892916
""
0.11307252
0.042121284
0.11706927
0.047818996
0.079892501
0.066382691
0.07122384
0.046158604
0.10608225
0.060557067
0.15919536
0.045728315
0.10901675
0.077460691
""
0.15731826
""
0.03415652
0.11033215
0.014425965
0.1782333
0.2812638
0.083002217
0.037028294
0.073064037
0.071365528
0.080400363
0.11111912
""
""
""
""
""
""
""
0.067912348
0.037920024
""
""
""
""
""
""
""
""
0.032456879
""
""
""
""
""
""
""
""
""
""
""
0.050589539
""
""
""
""
""
""
""
""
0.10495812
""
""
""
""
""
0.085922576
""
0.0535025
""
""
0.061463609
0.041389022
""
0.12674743
0.090292208
0.032385137
0.039316092
0.042983208
0.045015454
0.050355181
0.11155181
0.1043796
0.023652188
0.13395695
0.071466707
0.061253086
0.031662185
0.092987508
0.074551381
0.17587346
0.064342387
0.010441082
0.11318932
0.028386245
0.037743062
0.036084723
0.038666792
0.15021832
0.015094596
0.037232783
0.13136028
0.060594331
0.024982579
0.056221798
0.018389592
0.03177223
0.11219999
""
0.030193547
0.17450666
0.10414213
0.17698736
0.047256127
0.086001232
0.084109485
0.073594786
0.029984478
0.1458222
0.042432595
0.062876113
0.012587347
0.013725519
0.065153979
0.023589756
0.08160831
0.038087983
""
0.074822813
0.053616244
""
0.017829923
""
0.12563726
0.048917975
""
0.033946887
0.061112747
0.22096834
0.095938273
0.223663
0.051244542
0.069888406
0.0300921
0.049665119
0.074794188
0.027897323
0.14613561
0.040135629
0.088150561
0.029655451
0.02181486
0.042617943
0.080479972
0.079763047
0.065987609
""
0.034285031
0.045106135
0.062997013
0.046996318
0.023366153
0.12917414
0.081701778
""
0.21145581
0.072118632
0.058634933
0.14643551
0.09769839
0.082359292
0.026021985
0.037562702
0.08071737
0.15712926
0.12758155
0.015654523
""
0.018699652
0.085417286
0.3294819
0.063702673
0.067152478
0.11621249
""
""
0.039805215
0.082455523
0.063437164
""
0.084191382
0.14186083
""
0.2399305
0.3298049
0.036445603
0.10935677
""
0.048635192
0.119041
0.11258415
0.15598908
0.056796554
0.11294991
0.049546778
0.071830109
0.070183709
0.10475645
0.18722971
""
0.066378199
0.068118557
0.077638425
0.063856423
0.20529716
0.11577404
0.21977469
0.011858966
0.08524999
0.071053542
0.091351375
0.15433156
0.059884425
0.068388216
0.069597282
0.045557581
0.91771173
""
0.047239851
0.11471632
0.063171387
0.057334151
0.03503491
0.073576853
0.01362077
0.06007478
0.049087614
0.22544388
0.29701927
0.0600654
0.084550425
0.033187132
0.014808438
0.056378972
0.044198096
0.058048718
0.063256644
0.071652338
0.033668004
0.034837548
""
""
0.22403994
0.034015641
0.021783343
0.051996063
0.035208624
0.034510694
0.048747059
0.01849214
0.06586092
0.030192351
0.030288862
0.014763569
0.048736688
0.014841573
0.033141114
""
0.10814664
0.024973914
0.069514632
""
0.056786925
0.01218465
""
0.028385563
0.042735439
0.017310202
0.059463069
0.049885739
0.044070248
0.015274893
0.081289232
0.049511328
0.013122313
0.042300224
0.069237836
""
0.072199583
0.050187811
0.01525785
""
0.081283562
0.14411533
0.072409391
0.069289684
0.025312753
0.020913137
0.01952487
0.17760921
0.033322692
0.097741462
""
0.048045512
""
0.14886975
0.17611343
0.07199847
0.14920248
0.098557778
0.039451893
0.01407147
0.086024627
0.031565972
0.01254159
0.032637961
0.064535767
0.11422258
0.081506237
0.11165238
0.018199662
0.014399119
0.052589752
0.013546192
0.07606639
0.083424218
0.0093005719
0.036817193
""
0.057630256
0.11710405
0.14285867
""
0.12329471
0.1140603
0.10174958
0.086405694
0.13278531
0.033176892
0.07179933
0.037828915
0.11884864
0.019346086
0.051696867
0.028500827
0.031195261
0.012120605
0.042362954
0.2191637
0.039253589
""
0.038215417
""
0.18037339
0.027197748
0.027506063
""
0.02677702
0.10446061
0.050810102
0.097584814
0.25176585
0.15896077
0.088339426
0.11269308
0.02813199
0.087309875
0.19276845
0.052723821
0.075122774
0.021263439
0.058918443
0.2141784
0.042420767
0.10408118
0.062763393
0.1216022
0.099493071
0.13215427
0.035519633
""
0.092452556
0.27727059
0.20104378
0.066607997
0.077950031
0.054865126
0.018230626
0.28446293
0.030698193
0.041661996
0.15538308
0.19011098
0.035521675
""
0.091966704
""
""
0.15822086
0.064228326
""
""
0.064689308
""
""
""
0.15385853
0.059207231
""
""
0.10405897
""
""
""
""
""
0.099591643
""
""
""
""
""
""
""
""
0.13680567
""
""
""
""
""
""
""
0.075345352
0.11298872
""
""
""
""
0.042778354
""
""
0.037374411
""
""
0.025565142
""
""
""
""
""
""
""
""
""
""
0.11365457
""
0.092411824
""
0.051258676
0.1056354
0.18497963
""
0.041879781
0.06383013
0.15730461
0.10674383
0.16263786
0.12874141
0.10010031
""
0.18892439
""
0.18488793
0.068459839
0.079912446
0.10697541
0.021273436
""
0.17703445
0.084636346
0.083146602
0.068827666
""
0.11633692
0.069620773
0.12849014
""
0.093932547
""
0.077729858
0.029083015
""
0.15568516
0.22872783
0.10472655
0.13753495
0.10780448
0.13775463
0.14070816
""
0.11462139
""
0.098962754
0.21666472
0.027503323
""
0.17446269
0.1384059
""
0.15936939
0.077063806
0.082123376
0.20156083
0.16165937
0.05539687
0.069453076
0.078937978
0.036061201
""
0.11305029
0.019713029
""
""
0.089917615
""
""
""
""
0.10232081
0.10651425
0.04387223
0.086956486
0.040552665
""
""
0.077161416
0.016676858
0.17587164
""
0.058764972
0.040352743
0.07720799
""
0.070870832
""
""
0.086334392
0.041628927
""
0.075977258
0.23645246
0.029888414
0.061001573
0.05740856
0.031016126
0.025895031
0.042334918
0.10368512
""
0.018323023
0.034949448
0.059086762
0.041605957
0.018450947
0.083125144
0.019503504
0.010566613
0.002855968
0.11017732
""
0.068645664
0.030280892
0.0090139406
0.016252747
0.041122638
""
0.035820998
0.027001638
0.047133591
0.031716969
0.02147636
0.026262008
0.060518909
0.0057241837
0.12448446
0.13047555
0.099526465
0.036248453
0.034800243
0.046636946
0.079045713
0.085587524
0.06293238
0.2768631
0.094265841
0.0090800757
0.15622173
0.049151536
0.014300913
0.063208602
0.23870644
0.05246792
0.020200431
0.25912315
0.041969284
0.2435085
0.06124818
0.096358694
0.098566011
0.0037284896
0.038220402
0.023412332
""
0.0089151915
0.03886186
0.20148894
0.029514465
""
0.029474612
0.056484215
0.010291455
0.21971799
0.014861699
0.0036510723
0.041541915
0.045187149
0.085122563
0.046708271
0.070633888
0.06079511
""
0.0071592503
0.089879937
0.04365398
0.0353144
0.039203029
0.0099597033
0.073873714
0.045143444
0.14677486
0.068064407
0.039198991
0.043844271
0.029062638
0.027839947
0.042692248
0.011586202
0.021860074
0.15187135
0.094265595
0.081046708
0.079703838
0.042459469
0.00267292
0.050715648
0.071268357
0.083819352
0.012504378
0.096117608
0.03688236
0.0046903105
0.04326687
0.025415238
0.039594479
0.07674785
0.14415963
0.023867233
0.092210785
0.028996604
0.031672858
""
0.21899903
0.044694364
0.0568901
0.22550988
0.015608273
0.039340626
0.01495281
0.018450134
0.046625391
0.029715195
0.023368079
0.033098184
0.11765299
""
0.028858596
0.11711346
""
0.22731483
0.016326977
0.080077887
0.059908357
0.031791244
0.042407554
0.044078458
0.05576532
0.043735724
0.12901771
0.035063196
0.061587203
0.07878086
0.041271087
0.089045845
""
0.0097363302
0.11285432
0.058360144
0.01304789
""
0.080649585
0.17189966
0.070338473
0.37717539
0.022646341
0.014952534
0.020221584
""
0.012753183
0.039241161
0.15051468
0.052253354
0.080568522
0.011872064
0.028538248
0.15188831
""
0.044952359
0.038471319
0.15555662
0.029893614
0.0052735782
0.047049955
""
0.031983513
0.042038895
0.079730801
0.02300806
0.056056283
0.028453624
0.040844828
0.015424365
0.061516553
0.12661363
0.014939048
0.050154731
0.32463786
0.25497666
0.026033679
0.049908899
""
0.051772881
0.026175398
0.05776776
0.06013298
0.20181966
0.14054179
0.091732718
0.0123033
0.11148583
0.10534573
0.034350928
""
0.086310595
0.091668941
0.018685382
0.12273366
0.017981997
0.09673854
""
""
0.050338417
0.086501792
0.0045791301
0.014804973
""
0.032823525
""
0.049737427
0.012633858
0.0053174021
0.13144073
0.078602873
0.071008034
0.083844878
0.022822866
0.014535862
0.043790653
0.01321976
0.041632723
0.040113386
0.036123514
0.054243147
0.0067703058
0.021451311
0.067356743
0.016980786
0.04339217
0.025082456
0.0084585501
0.019082673
0.046279036
0.034082368
0.076072223
0.047471914
0.044567466
0.049523149
0.035359304
""
0.038103357
0.038408279
0.040440716
""
0.012530083
0.15311445
""
""
0.083426885
0.081766285
