work_26_black_pooled_p75_se
0.067588814
0.011192666
0.075066447
0.016389037
0.037727881
0.015516037
0.014775941
0.0092892796
0.010519282
0.0020597077
0.0088132508
0.0029758983
0.0028627743
0.0065992051
0.0098552601
0.019686967
0.038975291
0.070669271
""
0.057638135
0.030364959
0.044955753
0.16155605
0.067611493
0.011794093
0.18934201
""
0.004926933
0.016794868
0.097093552
0.013383903
0.0046182661
0.050957296
""
""
""
""
0.055579554
""
0.063682117
""
0.058083113
0.068468779
0.024420384
0.0067764996
0.19336413
0.10556347
0.044854239
0.088262014
0.04316207
0.065732025
0.10415689
0.020153631
""
0.033496086
0.033819497
0.0804286
0.062989533
0.041554641
0.038380258
0.082502253
0.051463373
0.043320589
0.043635435
0.12570603
0.017867221
0.094096527
0.063670546
0.1145217
0.021286421
0.013976989
0.04769912
0.05053838
0.015359143
0.065873191
0.012908262
0.012702069
0.0060568443
0.021592403
0.0023794356
0.012261494
0.026727369
0.073683202
0.0039911582
0.071833432
0.062815405
0.016449036
0.017985292
0.038598765
""
0.25861782
0.24851249
0.14438526
0.051587515
0.029104231
0.024297677
0.026810043
0.091354892
0.038046528
0.023043737
0.090180472
0.027917529
0.065263711
0.020950319
0.037031103
""
0.058794424
""
""
0.069663361
0.088123962
0.14687079
""
""
""
0.06113873
0.040910669
""
""
""
""
""
""
0.045396939
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17355597
""
0.043994203
""
""
""
""
""
""
0.086858936
""
""
0.043342501
0.055358369
""
""
""
0.057640199
0.19412443
""
""
""
""
""
""
""
""
""
""
""
""
0.077551715
0.11524825
0.13172296
0.13666548
0.13813408
""
0.11910357
0.062027901
0.016806457
""
""
0.060166661
0.018924884
""
""
""
""
0.18548672
0.022904782
""
""
0.084886409
0.073973402
0.065202169
""
0.052407876
0.048448857
""
0.030258397
""
0.16023445
0.01016606
""
""
""
""
""
0.11181538
0.0097972583
""
""
0.046499558
""
""
""
""
""
""
""
""
""
""
""
""
0.055339035
""
0.061193891
0.0168713
0.0069293226
""
""
0.036406379
0.092436001
0.032338385
0.062427886
""
""
""
""
""
0.053147368
0.1849045
""
0.017181646
0.017049497
0.012682576
0.058923312
0.065855719
0.12508768
0.095822774
0.035499007
0.020566987
0.0052159042
0.038361087
0.050962023
""
""
0.017403319
0.056008771
0.026385993
0.083567232
0.041385148
""
0.06624794
0.028305374
0.029362665
0.032901824
0.06971965
0.010296641
0.043304276
""
0.049674612
0.013575151
0.036912315
""
0.10580157
""
0.073410168
""
0.035627276
0.018717697
0.032594856
0.094126552
0.021541797
0.058508921
0.70715594
0.11471529
""
0.081161804
0.11026867
""
""
0.07906957
""
""
0.12409149
0.02497524
0.050145838
0.086559653
0.007759063
0.10735621
0.0066837268
0.09366437
0.049055815
""
0.022682298
0.057968792
""
""
""
""
0.12852806
0.038483035
0.016705135
0.020371776
0.01420544
0.0029181584
0.0078565031
0.01937419
0.027273728
0.031770825
0.17408547
""
0.17585087
0.071824692
""
0.059529584
0.14326778
0.10342628
0.019693455
0.1098743
0.17386678
0.021921849
0.21237324
""
0.08315412
0.062659733
0.16236497
0.015822582
0.032606058
0.0074237403
0.0053260298
0.0035905379
0.023084307
0.011951996
0.011310605
0.013982135
0.01357247
0.038366958
0.10406182
0.028839439
0.073120825
0.037383001
0.0071123689
0.072445676
0.024012994
0.017457625
0.04942859
""
0.014705161
""
""
""
""
""
0.12238937
0.13086739
""
""
""
""
""
0.02815829
""
""
0.083297528
""
""
""
""
""
""
""
""
0.10148837
""
""
0.061669622
""
""
""
""
0.05344395
0.04115491
""
""
0.10190086
""
0.012481925
0.090909109
0.084427811
0.079490714
0.066579357
""
""
""
0.016855331
""
0.0075484416
0.17244279
0.012486568
0.074130878
""
0.058953691
0.043498468
""
0.055483494
0.1005448
0.07605949
""
0.035175402
0.20204538
""
0.098020852
""
""
""
""
0.064964339
0.019332914
0.10343684
0.058715995
""
""
""
""
""
0.12049558
0.08313515
""
""
0.051310085
0.075268537
0.058186229
0.14392649
0.096740089
0.017049722
0.015004965
0.012063589
0.028944993
0.0063756988
0.008300473
0.093865767
""
""
0.021138508
0.028976377
0.0040798346
0.0074980678
""
""
0.0065007647
0.032804504
0.021850264
0.0026422718
0.075814858
0.11145984
0.069271117
0.095211208
0.035363697
0.18655871
0.072818071
0.011231571
0.051948458
0.029453207
0.058772512
0.042595819
0.031987909
""
""
0.096114866
""
""
""
0.028858924
0.10644218
0.0065322006
