kir_24_asian_female_p50
0.53164619
0.50456911
0.54405832
0.53259456
""
0.56638408
0.54559654
0.5630424
0.50268221
""
0.55810797
0.50889736
0.5485788
0.49135771
0.48093325
0.46682316
0.51939952
""
""
0.544379
""
""
""
0.49515906
0.48806199
0.56070918
