work_24_hisp_female_mean_se
0.037224002
""
""
""
""
""
""
""
""
""
0.077907003
0.055409931
0.054349001
""
""
0.040383097
""
""
""
""
0.077419095
0.050565068
""
""
""
0.084014803
""
""
""
0.01777838
""
""
""
""
0.019705258
0.0075703082
0.034500055
0.0231608
0.016659921
""
0.032029852
""
""
0.026631061
""
""
0.061638158
0.021449698
""
""
""
0.013372576
""
0.029522959
""
""
""
0.033097416
0.087340556
0.048937783
0.05489374
0.054163456
""
0.048250314
0.04016548
0.025555955
0.070046939
""
""
0.099722885
0.062129837
0.030315435
0.03860591
""
0.049788628
0.030968104
0.041496143
""
""
0.023064239
""
0.044676907
0.085963681
""
""
0.02546595
""
0.034548216
""
""
0.067534722
0.027340831
""
""
""
""
0.038160119
0.0025080158
""
""
0.029710541
""
""
0.0065100696
""
""
""
""
""
""
""
""
""
0.031408742
""
""
""
""
0.048705224
0.055896413
0.06010516
""
""
""
""
""
0.0069541978
0.025679328
0.020718072
0.044845752
0.0070622968
0.021963272
""
0.04033035
0.069852695
""
""
0.012235939
0.029236782
0.050224703
0.065062657
0.026120141
""
""
""
""
""
""
""
""
""
""
0.027122717
0.028463846
""
""
""
""
""
""
""
""
0.014861891
0.020549197
""
0.030442184
""
""
""
""
0.068436176
0.045721341
""
0.04571525
""
0.059587792
""
""
""
0.026798127
0.0084112026
0.037328098
0.013641692
0.081489652
0.074178539
0.019091723
0.06405925
""
""
0.070964791
""
0.070720367
0.028653521
0.044891529
""
0.03755527
""
0.092266388
""
""
0.080711246
0.048097633
0.053312402
0.023937941
""
0.066896282
""
""
0.063397154
""
0.035514016
""
0.029579382
0.060881916
""
0.040068608
""
0.037892226
0.075933352
""
0.028134182
""
""
""
0.028749565
0.085104793
0.044120241
0.069861919
0.0083241491
0.03783631
0.028908612
0.044984885
0.013636591
0.040401194
""
0.079191819
0.051017839
0.10938797
0.06024687
""
0.037143305
""
""
""
""
""
""
0.018348398
""
""
0.024933429
0.11951805
""
""
0.017626408
""
0.084499188
""
0.063267097
""
""
""
0.032064747
""
""
0.038938709
""
0.060313128
""
""
0.099733211
""
0.06197327
0.024815341
0.049987238
0.061742704
""
""
""
""
""
""
0.039574414
""
""
""
0.04138799
""
""
""
""
""
0.057021268
""
""
""
""
""
0.077531107
0.066995963
0.034245931
""
""
""
0.047549881
""
0.05421073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032818109
""
""
""
0.055213135
0.028069925
0.04917115
""
""
""
""
""
0.031608604
""
""
""
""
""
0.020037629
""
""
""
""
""
""
0.016525017
0.037283737
""
""
""
0.016800432
""
0.088090084
0.087262839
0.075549543
""
""
""
0.062587336
0.061713248
0.081014983
""
0.016573254
""
""
0.021882225
""
""
""
""
""
""
0.041592591
""
""
0.041706901
""
""
""
""
""
""
""
""
""
0.043123703
0.053885791
""
0.045568414
""
0.036548328
""
""
""
""
0.014803217
0.022030417
0.08857321
0.025940234
""
""
0.04490925
""
""
""
""
""
0.04043971
""
""
""
""
""
0.011727632
0.072963253
""
""
0.07217326
""
0.027094001
""
""
""
0.025344839
0.067863785
""
""
""
0.058825996
""
0.034640308
""
""
""
""
""
""
0.018272173
""
""
""
""
0.049981147
""
""
0.031478532
""
0.041292429
0.032566123
""
""
""
0.021471409
""
0.011416097
0.019184768
0.015730279
""
0.078868754
""
""
""
0.055851955
0.031246016
""
""
""
""
""
""
""
""
0.014327636
""
""
""
""
""
""
""
0.042289324
""
""
""
""
""
""
0.046807051
""
""
""
0.075140826
""
""
""
""
0.037596408
""
""
""
""
""
0.092531741
""
""
""
0.026739758
""
""
0.0525443
""
""
""
""
0.064496994
""
""
""
""
0.025733758
""
""
""
0.10725772
""
""
""
""
0.018559754
0.076327525
""
0.034027725
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055407681
""
""
0.10259347
""
""
""
""
""
0.043200374
""
""
""
""
""
""
""
""
""
""
0.053938635
""
""
""
""
""
""
""
""
""
""
""
""
0.088622011
""
""
""
""
""
""
""
0.055862661
""
""
""
""
""
""
0.08344049
""
0.057165135
""
0.066646621
0.068627447
""
0.025518585
0.032468893
0.030826289
""
""
""
""
""
""
0.018716723
""
""
""
""
""
0.074991763
""
""
0.011548331
""
0.032538354
0.048981588
""
""
0.054491229
""
""
0.068279602
0.018197114
0.049488742
0.097453356
""
0.029437607
""
""
""
0.034217395
0.038848028
""
""
0.049516894
0.079907067
0.064607196
0.059616663
0.02281061
0.057207134
""
0.039225861
""
0.041286524
0.028434208
0.093217619
0.094352394
""
""
""
""
0.053735271
0.10802679
0.028309086
""
""
0.068211861
""
""
""
0.084134862
""
0.041649051
0.10126705
""
""
0.033708692
""
0.013993561
0.014263639
0.045340829
0.11187766
0.039377131
0.046390537
0.027730145
""
0.023036456
""
0.01811146
0.016712403
""
0.0063627562
0.0081708757
0.061443478
0.028509237
""
0.026798816
0.037570368
0.036401089
0.035593703
0.019138537
0.036337603
0.035031583
0.017747171
""
0.0075331163
0.047640808
0.0094258506
0.032126945
0.0082622115
""
0.014120583
0.019421041
0.0075803031
0.010295086
""
""
0.024176693
""
""
""
""
0.050534297
0.028595515
""
0.028005598
0.065389648
0.031297639
0.054751791
""
""
""
0.075186148
0.040440079
""
""
""
0.024634926
""
0.018573124
0.053697746
""
0.055247605
0.046633773
0.068436652
""
0.062472578
0.014466044
0.044610798
""
""
0.059834603
0.02826331
0.022143399
""
0.012356205
""
""
0.041194312
""
0.022277195
0.032685354
""
""
0.017623786
0.016070386
0.064414062
0.047113467
0.053720575
""
0.033881687
""
0.030561738
0.051217228
""
0.024147809
0.049458932
0.01203279
0.051457979
""
""
""
""
""
0.013218406
""
""
0.017355772
0.028298197
0.050990425
0.050773557
""
0.047613893
0.055321738
0.025908688
0.021360768
0.0091408761
""
""
0.020551518
""
""
""
""
0.052615006
0.060418021
""
0.056146145
""
0.088399135
0.050051734
0.037621632
""
""
""
0.067558713
0.014795393
""
""
0.097628973
""
0.034098551
0.083052978
""
0.010783851
""
""
0.079499617
""
""
""
0.033791341
""
""
""
""
""
0.052536041
""
0.043170169
0.068400361
""
""
0.064596668
""
""
""
0.047815423
""
0.078607686
0.048809957
""
0.032719009
0.056071419
""
""
""
0.052588817
""
0.013709778
""
""
0.10747594
0.032945678
""
""
0.040593229
0.041745681
0.051423416
""
0.043575104
0.035663757
""
""
""
""
0.087468542
""
0.07104966
0.024021542
0.040538095
""
0.10563385
0.059899971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035386737
0.069871902
""
""
""
""
0.067260042
0.023753688
0.031061631
""
""
""
""
0.032387186
""
""
""
0.068586148
""
""
0.080325812
0.037678067
""
""
0.014187284
""
""
""
0.089407258
""
""
""
""
""
""
""
""
""
0.047606684
""
""
""
""
""
0.047822796
0.043027509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053600825
""
""
""
""
0.0342324
0.031260636
0.084936447
""
0.080699809
""
0.037724454
""
""
0.045047764
""
""
0.045657799
""
0.017493954
0.09304966
0.080326602
""
""
""
""
""
""
""
""
""
0.050094973
""
""
0.027962774
""
""
""
""
""
""
0.045559563
""
0.01118964
0.03269561
0.038102534
0.039539322
""
""
""
0.050371088
""
0.1013675
""
""
0.045006376
""
""
""
""
""
""
""
""
""
""
""
""
0.054042496
""
""
""
""
""
""
0.045258678
0.06399972
""
0.025122287
""
0.035586953
""
""
""
""
""
""
0.022422682
""
""
0.067909643
0.011135013
0.015750969
""
""
""
""
""
""
0.088407844
0.10341054
0.060453586
""
""
0.069688626
""
""
0.1175032
""
""
0.024961246
""
""
""
""
""
""
0.032110251
""
""
""
""
""
""
""
0.041687142
0.034203198
""
""
""
""
""
""
""
0.07240174
0.050818235
""
""
""
""
""
""
0.053769361
""
""
""
""
""
""
""
""
0.046348296
""
""
""
""
""
0.044748764
""
""
""
""
""
""
""
""
0.02228692
0.04733504
""
""
""
""
""
0.038540263
""
""
0.040654715
""
""
0.042207479
""
""
""
""
""
0.045733444
""
""
0.031686746
""
0.023816127
""
""
0.066833384
0.012040897
""
""
""
""
""
""
""
""
""
""
""
0.025923802
""
""
""
""
""
""
""
""
""
""
0.031605113
""
""
""
0.02016809
0.035194568
""
""
""
0.02864779
""
""
""
""
""
""
""
""
""
""
0.034924276
""
0.084190696
""
""
0.088517644
0.01600652
""
0.022341086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037194632
0.004463207
0.039587758
0.026030306
""
""
0.030474363
0.057411525
""
0.030562434
""
0.04201616
0.10997946
""
0.0088564446
0.07111676
0.019429769
0.060296401
""
0.046137426
""
0.053463921
0.016968545
0.035923
0.023753842
0.047958381
""
0.012195471
0.0063631576
0.011602281
0.0096932519
0.029927459
0.013972648
0.0067680445
0.018533241
0.0049400041
0.025895128
0.011862814
0.0060420157
0.0093062753
0.010361811
0.011737064
0.0060729366
0.049332522
0.011796449
0.017240858
0.0068224748
0.028537298
0.0042439653
""
0.013654519
0.023487676
0.034764551
0.017586883
""
0.0074772369
0.015421961
0.020555764
0.031202074
""
0.035373829
0.014514541
0.037923366
0.044414368
0.020338235
0.020936361
0.041956894
0.014516004
0.034958925
0.018690178
0.030840632
0.010080959
0.01465788
0.016075004
0.0095548593
0.034836452
0.026929503
0.025357118
0.04301431
0.050647132
0.011121479
0.018255197
""
0.0033324636
0.034839183
0.061874587
0.038872607
0.028711185
0.046899449
0.06441465
0.080066651
0.064884141
0.067839868
0.084848307
0.015646694
0.012500523
""
""
0.082843997
0.072054341
0.051832251
""
0.052263346
0.030411363
0.0037690718
""
0.067462981
0.057292227
0.010811267
0.037968524
0.0057027643
0.0038756861
0.032668728
0.022477765
0.021257106
0.042136014
0.0090457788
0.066146292
0.055829454
0.068860374
0.022981221
0.0035783034
0.027904078
0.0092684897
0.012398884
0.084394701
0.026393695
0.029450497
0.055552159
""
0.097485699
0.075052805
0.0052547646
0.023667995
0.077425413
0.046183009
0.022122161
0.072752632
0.065431818
0.039869692
0.0066770711
0.056118589
""
0.025904108
""
""
""
""
""
0.075830825
""
""
0.042988997
0.033053286
0.04413861
0.03296401
0.066316254
""
0.064958893
""
0.026762636
0.063031532
""
""
""
0.050422825
0.080088474
0.028767489
0.012584883
""
""
0.041382585
0.071981542
0.053351101
0.02756121
""
0.020502171
0.062561445
0.038394991
""
""
0.05904052
""
0.019258078
0.079740196
0.029782141
0.070547119
0.044387151
""
0.054899093
""
0.034778167
0.099066965
0.026521632
""
0.038815454
0.065958835
0.035422407
""
0.095747739
""
""
0.011947083
""
""
0.059091311
0.039854217
0.033815123
""
0.017103134
0.039488569
""
0.063473403
0.074145541
""
0.099606849
0.043784618
""
0.033763066
0.06109022
0.043005992
0.043093864
0.038647272
0.070269562
0.047571044
""
0.078127258
0.079137042
0.052137133
""
""
""
0.030832905
0.087453872
0.013595856
""
""
""
0.028790085
0.065808386
0.052994605
0.068152338
""
""
""
""
""
""
""
""
0.055658583
0.039243001
""
""
""
""
""
""
""
""
0.038004253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072477274
0.034695279
""
""
""
0.043624543
""
0.047135945
""
0.051220529
""
""
0.027282512
""
""
0.049416691
0.034485828
0.090698346
0.075295083
""
""
0.01035394
0.08457496
0.025837293
0.03485376
0.035213061
0.040778451
""
0.013712818
0.028829928
""
0.088128276
0.025006851
""
0.019954501
0.028720047
""
""
0.012173302
""
""
""
0.032897301
""
0.077440202
0.063716829
0.025821991
""
0.052296996
0.071859121
0.01199298
0.013277413
""
0.023684403
0.073818609
0.034563869
""
0.081219532
0.03497972
""
0.019004276
""
""
0.058262806
""
0.031775221
0.074163862
""
""
""
0.048384577
""
0.049445748
0.043334812
0.096858479
0.026074803
0.1025385
0.031308424
0.074398115
0.029165208
0.027151087
0.036034659
0.070335113
""
-0.012486956
""
0.038623579
""
0.080884427
0.055394746
0.027685003
""
0.073080808
""
""
""
0.065734327
0.093703344
0.064472072
0.06621436
0.027121576
0.051949468
0.041212771
0.10236713
""
0.017361891
""
0.016754489
""
""
0.050848264
0.038059369
0.051417951
""
""
0.0382475
0.076287121
0.044365194
""
""
0.098510064
""
""
""
0.029061088
""
""
0.042563435
0.064865403
0.070558295
""
0.05589718
0.055395827
0.0624974
0.059186045
0.041371014
0.079397641
""
""
0.074103296
0.057562329
""
0.047506113
""
""
""
0.0097668339
0.042994861
0.066842206
0.055709563
""
0.050377604
0.068850823
0.030869361
0.041620363
""
""
0.043872084
0.048574165
0.061759178
0.033576768
0.029044848
0.04632033
0.012851829
0.043919045
0.038298681
""
""
0.056599531
0.006292671
0.03886278
0.015374159
0.052955694
0.051719431
0.039826844
0.060104985
0.088672131
0.029091546
0.030822989
""
""
""
0.027452487
0.016188053
0.040245757
0.028400103
0.029519057
""
0.016988214
0.058513127
0.02867117
0.023787312
0.010875477
0.063348256
0.011885938
0.025691574
""
0.088639945
0.020707654
0.076791741
""
0.043811705
0.010736904
""
0.023908079
0.033450436
0.016164128
""
0.029882981
""
0.011329386
0.086049445
0.068891458
0.013578069
0.049794395
0.055434182
""
0.064697623
0.058618695
0.015815103
""
""
""
0.057435323
""
0.036381897
0.020662749
0.017821331
""
0.027631763
0.066069089
""
0.033552051
""
""
""
""
""
""
0.032371484
0.012873425
0.091733031
0.026967585
0.010636953
0.02406938
0.072013609
""
0.071455866
""
0.017656524
0.014669656
""
0.013681578
0.046092641
0.067156695
0.0077898367
0.032521497
""
0.054798488
""
""
""
""
""
""
""
""
0.045578804
0.058889441
0.038508952
""
0.017173378
0.06620983
0.035716843
0.051237803
0.0087065445
0.029734954
""
0.040333066
""
0.030641032
""
""
0.036578458
0.02680997
""
0.021570629
0.082810253
""
""
""
""
0.087201424
""
0.029209828
""
""
0.035930224
0.053852819
0.019837325
0.065232798
""
0.026632406
""
0.04979277
""
0.076911189
""
0.031675126
""
""
""
0.076016903
0.053434066
0.054750692
0.064518884
0.017585514
""
0.028376371
0.038905989
""
""
0.034209106
""
""
""
""
""
""
""
""
0.031040078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035631396
""
""
""
""
""
0.062543698
""
""
0.032062229
""
""
0.034091655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067134008
0.056729492
""
""
0.048737854
0.048832104
""
""
""
0.074907228
""
""
""
""
""
0.054087427
""
""
0.01654969
""
""
0.075382814
""
""
""
0.097619198
0.093814321
""
""
0.10283016
""
0.058997069
0.030044874
""
""
""
""
""
""
""
""
""
""
""
0.062207945
""
0.021252617
""
""
""
""
""
0.059609417
0.053508978
""
""
0.049706753
""
0.072458439
0.038174652
""
0.10271028
0.019249821
""
""
0.080092713
""
""
""
""
0.050130952
""
0.046497431
0.061250277
0.032947868
""
""
0.051590554
0.015541242
""
""
0.045727979
0.031849161
0.07350944
""
""
""
""
0.072141357
0.034369163
""
""
""
0.02824086
0.056185324
0.0408688
0.028258007
0.020934742
0.028051944
""
""
0.015603569
0.035228573
0.038515236
0.043713793
0.016056957
0.082830027
0.018935354
0.0093110073
0.0026383102
0.061853681
""
0.045684129
0.043592762
0.0089428294
0.013649843
0.031239692
""
0.026168756
0.023138082
0.046546806
0.028844347
0.018857878
0.025230518
0.064614385
0.0044412194
0.084085599
""
""
0.032867577
0.043952156
0.032226454
0.05631423
""
0.045463204
""
0.066826843
0.0089603616
0.053786922
0.034591723
0.012769759
0.031371437
""
0.027786795
0.017083421
""
0.051481504
0.096096814
0.036368817
0.099941842
0.050216254
0.0032222962
0.023590852
0.018150307
""
0.0085689779
0.028893882
""
0.025940204
""
0.026850777
0.038724024
0.0094304727
0.064283259
0.012653421
0.0031893358
0.028859634
0.041815568
0.055775143
0.039741188
0.053614978
0.036734492
""
0.0075101098
0.061588388
0.050914709
0.022746012
0.031447027
0.0095986109
0.04599322
0.028431164
""
0.054194249
0.028217271
0.036820486
0.026480464
0.02278325
0.042152345
0.010161422
0.014414973
0.049276993
0.077983998
0.061641444
0.073178262
0.060628768
0.0024326108
0.042477015
""
0.049072169
0.012033443
0.077867098
0.034862511
0.0035681399
0.035604551
0.024909789
0.037553646
0.04927209
0.065962777
0.018744031
0.072984926
0.028613668
0.034938917
""
0.10716722
0.033837363
0.041522488
""
0.015194289
0.040553734
0.013913358
0.016694488
0.035921291
0.028917119
0.020245001
0.02998461
""
""
0.018595001
0.073317677
""
""
0.016529635
0.065297112
0.05664777
0.023032032
0.037168957
0.037005153
0.034402743
0.037945304
0.097139888
0.028810795
0.050076757
""
0.047790118
0.053936135
""
0.0075840978
0.040928904
0.050964046
0.010729597
""
0.054080322
""
0.061920233
""
0.0206239
0.011299117
0.016970063
""
0.01060212
0.032062843
""
0.041913003
0.03489266
0.011181049
0.021393973
""
""
0.034331668
0.030814666
""
0.025549162
0.0052583888
0.041757368
""
0.034568336
0.033974335
0.068534851
0.023514012
0.033040941
0.019379206
0.046896957
0.010914847
0.038025305
""
0.014725529
0.045965511
""
0.10049455
0.022703741
0.039165366
""
0.040392607
0.024858169
0.034921311
0.042244095
""
""
0.061932761
0.012317311
0.05087262
""
0.029226955
""
0.073510624
""
0.014742102
""
0.0120766
0.050063334
""
""
0.034427002
0.03956062
0.0042339941
0.011922701
""
0.030318033
""
0.026868796
0.010410806
0.0049622771
0.080492258
""
0.048038088
0.07528694
0.014723781
0.012672528
0.03854781
0.011182501
0.031117518
0.032885287
0.031018389
0.039614081
0.0057214028
0.019276598
""
0.016170945
0.030551903
0.018931594
0.0082696909
0.019964823
0.034809124
0.032482035
0.045517191
0.03538904
0.051712077
0.045570482
0.020675249
""
0.037429031
0.031906225
0.044558086
""
0.014781675
""
""
""
""
0.058979169
""
""
""
""
""
""
0.0070130681
""
0.060207136
0.074948616
0.055684809
0.024191769
0.066385485
0.014870443
0.041588929
0.029639361
""
0.013238326
""
""
""
0.054927174
""
""
""
""
""
""
0.06452094
0.030830093
0.04108347
""
0.074129097
0.031931099
""
""
""
""
0.009539485
0.05802552
""
0.073302291
""
""
""
""
""
""
""
""
""
""
0.018851457
""
""
0.050286602
""
""
""
""
0.0056759883
0.031902246
""
""
""
0.039435502
""
0.048647966
""
""
""
""
""
0.018696819
0.021190187
0.065663792
""
0.067940965
0.041817524
""
0.1034872
""
""
""
0.016242348
""
""
""
""
""
""
0.062458154
""
""
""
""
""
0.085995339
""
""
0.077599436
""
""
0.033936162
0.0098199844
""
""
""
0.045050114
""
0.040567201
""
""
0.058463361
""
""
0.02988326
0.020187676
""
""
""
0.072247565
""
""
""
""
0.025741532
0.013772318
""
""
0.098869331
0.022065524
0.044534516
""
0.087128989
""
0.033287607
0.041798569
""
0.067436256
""
0.02241808
0.039250258
0.076339886
""
0.038686756
0.02769134
0.056703519
""
0.020272501
0.018969042
""
0.093764916
""
0.034031432
""
0.028566517
0.043532427
""
""
0.035449639
0.012062719
""
""
0.06319008
0.024571748
0.056269415
0.014714541
0.018798362
0.043599363
0.016316842
0.083208218
0.027161593
0.022931175
""
0.014435058
""
0.018583994
0.039352283
0.03572087
0.057929777
0.0068271118
0.019144978
0.062012587
0.049957503
0.041603375
""
0.035500199
0.052226868
0.069186084
""
0.010100527
""
0.022424452
""
0.011398728
0.017633596
0.064935997
0.020222815
""
0.0227296
0.01933055
0.10309395
0.0078959847
""
0.036225297
""
""
""
0.086657375
""
""
""
""
""
""
""
""
""
""
0.059232559
""
0.059322502
0.033783477
""
""
""
""
""
""
""
""
""
""
0.09687721
""
""
""
""
""
""
""
""
""
0.093416102
""
""
""
""
""
""
""
""
""
""
""
""
0.078442089
""
""
""
0.058763903
""
0.023074707
""
""
0.088582039
0.081909955
0.038963851
0.03406344
""
0.016430365
0.018960113
""
""
""
0.027914902
""
0.032108989
""
""
""
""
""
""
""
0.03113642
""
0.015857005
""
0.054920815
""
""
""
0.043406934
0.029816814
""
""
""
0.007194032
0.055491336
-0.00033718377
""
0.028032156
0.046583805
""
0.022134902
0.046852645
0.053175792
""
0.013288918
""
0.024985541
""
0.055566113
0.056833819
""
""
0.026706547
""
""
""
""
0.027785618
""
0.031145722
0.015882276
0.049845379
0.044427693
0.028160103
0.052611832
0.047456879
0.091830567
0.043506909
0.046728451
0.082285859
""
0.045205109
0.054960541
""
""
0.018510269
""
0.02313303
""
0.056893274
""
0.058259878
""
0.031419374
""
0.064561218
0.066942178
""
""
""
""
""
""
""
""
""
""
""
0.079035215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048569091
""
""
""
""
""
""
""
""
""
""
""
""
""
