lpov_nbh_pooled_male_p10
0.47503945
0.56383771
0.40554178
0.2538065
0.21580802
0.44999045
0.16555937
0.11610378
0.064789452
0.10132869
0.14818287
0.10397716
0.48913869
0.099633604
0.086218856
0.10312274
0.11959166
0.12480216
0.13919
0.14695802
0.19858712
0.12380612
0.18596706
0.27054089
0.104045
0.081198066
0.16157807
0.41192901
0.18075626
0.19657704
0.1820451
0.14249259
0.21703911
0.058400109
0.5190925
0.37577543
0.32682231
0.1098316
0.21799174
0.18067347
0.50809294
0.45815322
0.22066571
0.18375754
0.70207489
0.24891172
0.90853393
0.50499183
0.4764584
0.17782129
0.20576829
0.30296847
0.28187084
0.17770715
0.33839691
0.59597063
0.35314375
0.51480728
0.487196
0.33467346
0.63120669
0.74984753
0.53683203
0.46756604
0.75773126
0.21069299
0.25619167
0.18581918
0.13402459
0.12398738
0.14146729
0.20611726
0.23533969
0.41307849
0.42196992
0.35569653
0.44842154
0.25890061
0.41412446
0.41929546
0.4455919
0.21199076
0.49803668
0.31705013
0.040641323
0.31415004
0.60589784
0.48855293
0.50332153
0.2651839
0.42110541
0.3205654
0.51813018
0.11901016
0.07575763
0.24914691
0.18845499
0.24511245
0.23118252
0.12510642
0.24316767
0.14617546
0.073063783
0.29143792
0.20041855
0.32587114
0.095088184
0.210748
0.085138209
0.13395147
0.097947113
0.15957619
0.12932283
0.14484349
0.10584746
0.15799336
0.085183412
0.048889056
0.13306801
0.073708721
0.11955056
0.30688062
0.093357667
0.11749876
0.13347687
0.2509419
0.32547581
-0.016833335
0.075064048
0.15212806
0.093712538
0.1399975
0.20238571
0.15008831
0.14432754
0.33368528
0.24635799
0.23353535
0.23180372
0.053140122
0.21476588
0.11930646
0.06797713
0.094216682
0.11004061
0.096767284
0.2110792
0.11182278
0.20006201
0.41717672
0.22500935
0.25132582
0.098513514
0.17529966
0.10229675
0.30227399
0.31995815
0.11230902
0.10755401
0.12807643
0.14318353
0.29229748
0.57838303
0.25646427
0.34024772
0.30415866
0.18944728
0.45019439
0.51132822
0.22230445
0.15534845
0.4048242
0.29213515
0.13651317
0.10463895
0.46782449
0.54290342
0.22012515
""
0.34066635
0.37870383
0.41160324
0.30019483
0.47058314
0.42657414
0.40212569
0.25857058
0.4495033
0.37503123
0.49143305
0.064586781
0.13534902
0.20562549
0.11733948
0.093025036
0.13061127
0.12173992
0.19004107
0.23049532
0.13815564
0.26592097
0.30420756
0.26861328
0.41107839
0.54021233
0.12844245
0.19698906
0.095646121
0.14611609
0.17027912
0.28249964
0.14988807
0.16546689
0.23602913
0.44371447
0.20139128
0.25625759
0.48513922
0.34297562
0.4650892
0.60949135
0.41946208
0.20990182
0.22893299
0.10502765
0.15494125
0.46293455
0.19259322
0.19966169
0.31402317
0.14818192
0.14240861
0.12826903
0.46981364
0.12001912
0.10640214
0.15945213
0.23466319
0.13174053
0.10060736
0.13314623
-0.005932366
0.13471439
0.16953193
0.12320576
0.11125171
0.13074063
0.50188011
0.17342049
0.19134879
0.16922878
0.2729387
0.20385088
0.18801537
0.19491108
0.30412528
0.21068358
0.17386088
0.12352475
0.19046274
0.34371185
0.18923639
0.25347653
0.24964376
0.32881957
0.50254881
0.46964729
0.15581372
0.16507345
0.21102786
0.13603061
0.16539343
0.24007818
0.61235088
0.53078485
0.24918163
0.23309855
0.17113093
0.2294745
0.25586569
0.35168275
0.47879264
0.084154055
0.22243513
0.43922347
0.55202919
0.5073691
0.27244684
0.4679938
0.32541993
0.46033984
0.29071295
0.50962251
0.14044598
0.12953407
0.40086693
0.41416025
0.21991426
0.40574041
0.44978699
0.24073929
0.6124599
0.33213824
0.35368639
0.39237979
0.70594299
0.43891335
0.058728877
0.17619352
0.21048088
0.23658237
0.2162957
0.20678692
0.22872905
0.55366176
0.24629648
0.23497681
0.16207555
0.18612733
0.25068101
0.25336942
0.2097373
0.13837187
-0.025346808
0.34029219
0.44176155
0.44524041
0.17701228
0.21986198
0.19272897
0.11312363
0.26695058
0.29519475
0.47070622
0.43475637
0.24282706
0.46420512
0.23114939
0.50534171
0.14506291
0.26993072
0.15915632
0.14227426
0.10057841
0.074403882
0.13661885
0.11491583
0.065462515
0.081726208
0.11735179
0.15958585
0.14664243
0.17697354
0.22212774
0.060719989
0.11362251
0.11232822
0.10767622
0.062760927
0.088740401
0.094907559
0.11363819
0.16384837
0.17616563
0.26761499
0.4456729
0.3642256
0.16165021
0.22822663
0.13515458
0.23363012
0.16205341
0.25476542
0.11042104
0.2073997
0.14553067
0.25660253
0.1712983
0.1611955
0.25294539
0.14923818
0.33202198
0.074650973
0.15162922
0.2771318
0.12876755
0.52100372
0.21989061
0.1736106
0.24777739
0.53388917
0.34626171
0.47504658
0.63151264
0.43199149
0.50477791
0.28341606
0.4093214
0.7474041
0.67135137
0.57957119
0.4090074
0.45654342
0.51721877
0.41878557
0.40665382
0.46587837
0.70016825
0.51223159
0.51398736
0.58695161
0.62349629
0.5330742
0.43967322
0.69727093
0.25640342
0.71037775
0.73171932
0.65478897
0.25095943
0.19060723
0.1286362
0.18072699
0.17073359
0.23454839
0.59592742
0.51136208
0.53920257
0.29018074
0.65211469
0.24845956
0.23153873
0.1567716
0.15033306
0.05663098
""
0.23249622
0.068888076
0.15989776
0.1151448
0.32308573
0.082712285
0.15349622
0.20389466
0.19880022
0.52854043
0.4429425
0.1512699
0.21884015
0.18018834
0.4140358
0.22279045
0.17111775
0.21867447
0.07100895
0.11876868
0.0894095
0.094053477
0.029408408
0.081237771
0.15634583
0.083057821
0.17094111
0.098334387
0.10867493
0.090383075
0.13823329
0.19544613
0.37993911
0.2623795
0.17282847
0.058924347
0.58613777
0.54598546
0.32908788
0.53395766
0.45024678
0.58467543
0.23841016
0.34482604
0.33414191
0.1076148
0.29510534
0.078126438
0.43312684
0.50234151
0.058248926
0.12508355
0.624538
0.68020052
0.5805136
0.60248798
0.72815329
0.51320207
0.14675657
0.41812113
0.25128239
0.47122639
0.24691395
0.12271982
0.10072159
0.089306973
0.12431453
0.12341283
0.15830247
0.33666855
0.32647648
0.22854373
0.25353679
0.17558908
0.17288035
0.2237117
0.22029853
0.20221628
0.57284153
0.43000844
0.19651914
0.16288085
0.16173355
0.17844743
0.07093484
0.37971941
0.26451066
0.14274745
0.2152974
0.23031312
0.085882477
0.18290789
0.13755901
0.06247424
0.18234645
0.053292364
0.16021016
0.21902718
0.25345254
0.24202368
0.14845745
0.10244358
0.12572548
-0.039331406
0.1407012
0.13041759
0.083427012
0.14419685
0.14865518
0.1634673
0.24948692
0.31850162
0.15005149
0.12464599
0.11573102
0.082033254
0.018820181
0.35231197
0.18154153
0.18827137
0.65877837
0.78712291
0.48481059
0.55933613
0.5785321
0.86393505
0.29991889
0.46421647
0.33837375
0.32642257
0.45371786
0.48757523
0.43865213
0.36870956
0.29466185
0.27988413
0.37901929
0.28354949
0.44901735
0.49382749
0.84912461
0.498923
0.63433337
0.54244024
0.63498271
0.54691553
0.57323909
0.45846555
0.57335782
0.53023821
0.55952823
0.53170383
0.38978502
0.57752085
0.72467357
0.60451728
0.65973085
0.58099592
0.49715766
0.70466584
0.74464184
0.53644603
0.57728213
0.64836293
0.61201477
0.60880446
0.69082791
0.64804626
0.5492062
0.65260154
0.57306421
0.76760668
0.68882424
0.75487751
0.60939538
0.12050438
0.35288468
0.093319245
0.57916772
0.97652334
0.033305902
0.5265758
0.33517039
0.35908622
0.26702949
0.33607352
0.48448023
0.3879936
0.36206922
0.616741
0.43912575
0.45035604
0.28274012
0.67300665
0.53246593
0.7099216
0.69711411
0.75050086
0.32918537
0.38670674
0.62463701
0.34924045
""
0.51496565
0.62157267
0.61712682
0.59711945
0.69441819
0.61332816
0.652614
""
0.33979225
0.62497962
0.74187553
0.60831928
0.38241902
0.50813556
0.48825791
0.66956925
0.56655747
0.44812867
0.50873858
0.56220818
0.41897842
0.21769091
0.37278649
0.19354118
0.39104748
0.53863221
0.4461036
0.44702899
0.5068664
0.34170401
0.27484095
0.10383945
0.46203619
0.67141908
0.68183678
0.2652359
0.28474477
0.21696733
0.15471207
0.43687385
0.6003356
0.64768606
0.18041719
0.37487543
0.36866957
0.30806047
0.49023044
0.31689537
0.59319919
0.66711324
0.6813044
0.61448574
0.42379147
0.53364879
0.60714203
0.055593114
0.66495156
0.53635174
0.6082074
""
0.06675227
0.049702317
0.86299795
0.31507438
-0.04403856
""
0.77908009
0.35379264
0.6700328
""
0.40684941
0.82109278
0.40764472
0.75004691
0.51686424
0.42741916
""
0.1687298
0.066213079
0.12389591
0.2886664
-0.033207711
0.062524378
0.1152
0.019115314
0.14554812
0.03802244
0.10180578
0.069869548
0.1497521
0.093831003
0.11826777
""
0.14488477
0.11795082
0.52078038
0.58458853
0.21901181
0.43917617
0.30696079
0.29108855
0.29264325
0.18031861
0.37094897
0.26755589
0.35659581
0.22954284
0.16099969
0.19924043
0.16558187
0.20402269
0.10058461
0.2241789
0.21722569
0.23941348
0.32988879
0.46001187
0.28319031
0.20330028
0.49907562
0.37721035
0.29882979
0.32723066
0.5025003
0.44954324
0.42338991
0.33468482
0.21973103
0.38744274
0.51117498
0.39158097
0.22476691
0.28917152
0.22195384
0.50824636
0.26233038
0.2300203
0.21391843
0.37708279
0.29903495
0.21239194
0.32275569
0.54362899
0.441901
0.3875235
0.30702958
0.25822064
""
0.22227035
0.26509669
0.55041105
0.17846198
0.084429651
0.13986908
0.071241371
0.040757388
0.084857896
0.092354916
0.75205839
0.050752662
0.37135974
0.44574362
0.26629895
0.47131893
0.57754737
0.37783229
0.26222154
0.41571888
0.33401752
0.38357916
0.40037039
0.63839883
""
0.065064892
0.042716354
0.34892544
0.34225047
0.28993419
0.30195931
0.21582179
0.17462932
0.10933886
0.36027008
0.045461167
0.069120556
0.39580494
""
0.19008514
0.56437725
""
""
0.28341955
0.17282629
0.15596256
0.56184983
0.60408205
0.4090085
0.38010603
0.12599656
0.62070668
0.40328285
""
""
0.76084548
0.27562836
0.44178024
0.325472
0.46559057
-0.14400958
0.59716213
""
0.030233854
0.22950351
""
0.68158942
0.46716988
0.21533503
0.44961885
0.3436386
0.40965149
0.30874217
0.35424876
0.44215846
0.52608114
0.57165277
0.46951938
0.36125225
0.21677974
0.58344251
0.3941192
0.2585814
0.2936959
0.23720963
0.29338479
0.39604381
0.21533106
0.35279918
0.2601409
0.39543012
0.55462629
0.35297793
0.32333449
0.38608009
0.47766656
0.3428711
""
0.91595685
0.17978302
0.51462901
""
0.54485816
0.58857465
0.58022887
0.68055201
0.42835051
0.50914586
0.40208578
0.60664481
0.39239469
0.16162798
0.39893788
0.29357603
0.44494236
0.52606142
""
0.3686527
0.17835386
0.69966251
0.40024173
0.25652701
0.34639117
0.46565869
0.34689653
0.71163809
0.42012936
0.40447792
0.17470719
0.25445414
0.19253017
0.1499657
0.20676877
0.6859889
0.33999866
0.50332838
0.63506305
0.45060188
0.68656707
0.55003434
0.56659347
0.50289977
0.50988275
0.56623459
0.70141083
0.6722067
0.34483072
0.11228526
0.24581777
0.36169067
0.49070567
0.45514804
0.22762443
0.39464727
0.33183333
0.29556707
0.28148234
0.41652778
0.16324693
0.35400969
0.39050379
0.2351346
0.38803113
0.22455084
0.21624389
0.31153572
0.2656675
0.3311179
0.42079946
0.36205691
0.6203019
0.48089796
0.15533905
0.48406491
0.44064844
0.28933883
0.31160751
""
0.11183058
0.27183437
0.45073321
0.35887206
""
0.36610189
0.2783094
0.085192136
0.35845938
0.19402176
0.23301971
0.50494671
0.50417626
0.33334124
0.4253875
0.54193288
0.40063652
0.32844797
0.36583424
0.346448
0.19138992
0.18844478
0.42522576
0.43456036
0.35198337
0.29811773
0.31254479
0.34834233
0.39279926
0.25261256
0.35203916
0.27601025
0.22547333
0.48784709
0.29483113
0.58783537
0.34811157
0.55801916
0.24972035
0.24408956
0.19915658
0.26820856
0.2228629
0.26130494
0.32426676
0.18896919
0.23847003
0.34203658
0.52942264
0.64950943
0.68299091
0.52026677
0.43259311
0.36844575
0.71498734
0.66185695
0.7913174
0.63111103
0.60974115
0.51968282
0.45915258
0.60375285
0.35930997
0.56011254
0.34841719
0.095260873
0.27403104
0.33349338
0.32815394
0.49282023
0.39543676
0.61747211
0.26165122
0.49362138
0.19272934
0.42564043
0.53251708
0.34608254
0.48878545
0.3750383
0.36692995
0.49694443
0.45180035
0.36200941
0.41733077
0.43382302
0.27763617
0.47216108
0.35110554
0.31582955
0.39761645
0.47039706
0.68871266
0.41626436
0.61668527
0.52001435
0.40804106
0.51122582
0.33041668
0.42200795
0.76786697
0.41014791
0.39929178
0.42000777
0.3467246
0.50312549
0.40333581
0.31646204
0.2366416
0.31597346
0.21648768
0.36306444
0.37605804
0.30651516
0.27352673
0.48833457
0.51652956
0.42290619
0.94922751
0.35319006
0.6011343
0.43255651
0.92485285
0.29331636
0.28144988
0.53528088
0.38177964
0.48607689
0.37910119
0.21852645
0.26609835
0.36092141
0.29889724
0.42809626
0.2915718
0.31334761
0.23770802
0.3231909
0.39140821
0.45005834
0.21909054
0.36061138
0.39913055
0.42557245
0.5083046
0.26075846
0.39782175
0.42632791
0.21469474
0.30226949
0.28418702
0.29369116
0.19300859
0.19053531
0.21096151
0.20016807
0.25597635
0.2256977
0.40970111
0.28859401
0.25392109
0.27452639
0.90428793
0.64158618
0.42262834
-0.042148441
0.38146335
0.41661933
0.52945101
0.32270366
0.39030173
0.22495171
0.1636038
0.24795187
0.34842539
0.053497955
0.26389998
0.30720606
0.24278809
0.14331183
0.18904565
0.20034315
0.19430447
0.17823288
0.18672048
0.26418024
0.2032273
0.27233937
0.3221404
0.24068993
0.25112441
0.21396755
0.25900364
0.27376074
0.40258536
0.19179919
0.12907147
0.26996309
0.18764952
0.14025261
0.16541532
0.24831334
0.27393505
0.22289439
0.17315207
0.29625863
0.25537553
0.32128525
0.34718299
0.2052025
0.3071031
0.37973773
0.36170304
0.30228287
0.31586817
0.08016365
0.21101245
0.27707064
0.17093697
0.23909415
0.090516388
0.22817911
0.1789473
0.13971159
0.24919599
0.28993607
0.36081216
0.13021113
0.14268798
0.13331415
0.15497302
0.15612455
0.19359085
0.21292675
0.24173263
0.24500856
0.170468
0.24193713
0.20246518
0.17932577
0.26009646
0.25526524
0.27429956
0.18011367
0.30245456
0.18430285
0.27037862
0.13793255
0.11247395
0.14240414
0.23230261
0.2313209
0.15734628
0.076910079
0.17786781
0.11767004
0.13152727
0.092503436
0.12598324
0.16501524
0.22791529
0.12375564
""
0.14536497
0.17437702
0.53446031
0.083726496
0.19290915
0.084579453
0.13762124
0.18987231
0.16239516
0.26736549
0.21727863
0.17621154
0.022964714
0.20069622
0.19526386
0.099000067
0.13518691
0.1431472
0.11794138
0.2645207
0.13318291
0.1051679
0.13226913
0.065039091
0.16246285
0.22241001
0.24166168
0.29941881
0.17043614
0.19363675
0.21933144
0.16632296
0.53012371
0.40668651
0.06797415
0.25062624
""
""
0.17224561
0.18958008
0.41111401
0.48036325
0.35776758
0.21096076
0.23995663
0.31018323
0.6870169
0.39001894
0.4175629
0.44573897
0.42628622
0.52946156
0.65951252
0.45616832
0.46385622
0.48024017
0.51037914
0.48578268
0.63840294
0.55294001
0.47976127
0.59157646
0.82797837
0.68212533
0.36665276
0.42251551
0.22933187
-0.24568881
0.22598684
0.08704333
0.2326159
0.27731407
0.11452309
0.17380373
0.67038113
0.68660504
0.63425606
0.37514272
0.53398418
0.87021011
0.65165615
0.61797071
0.62052298
0.6654976
0.6423564
0.66064441
0.43613759
0.47462258
0.59448743
0.3091045
0.57662374
0.53429484
0.73796386
0.74315614
0.57702672
0.63881236
0.69267088
0.54161268
0.87568736
0.67072165
0.65107805
0.6150372
0.85185254
0.51010096
0.55482709
0.61761665
0.66075897
0.52140415
0.72889328
0.52806777
0.73278046
0.57666159
0.35140359
0.4018853
0.49419287
0.44996169
0.5833962
0.18472587
0.42090929
0.51947355
0.56608707
0.48700038
0.27914405
0.24225846
0.41388071
0.62448639
0.38248929
0.33116999
0.39828122
0.39225656
0.30282757
0.36843258
0.27158409
0.38678554
""
0.32702866
0.28925294
0.63005733
0.20742096
0.3296009
0.23213591
0.25949216
0.27953029
0.27764061
0.432028
0.27753094
0.32507348
0.40146747
0.38305008
0.26031715
0.29905176
0.28222483
0.47812545
0.32090795
0.34408531
0.44145021
0.4105441
0.52940011
0.50633579
0.5920276
0.79061556
0.48903888
0.63968897
0.67131364
0.4353945
0.099230915
0.39108077
0.545726
0.46537927
0.48504299
0.57618803
0.86959577
0.47984937
0.62211823
0.36465836
0.55937594
0.46894637
0.35862949
0.48318562
0.50639462
0.47284231
0.46738827
0.57759219
0.55008882
0.59638625
0.59552491
0.47033551
0.58498806
0.36928198
0.32622623
0.52170056
0.55427063
0.60861981
0.61489588
0.56516188
0.89187163
0.32955286
0.47026107
0.44980976
0.35991877
0.5127064
0.53963327
0.63556433
0.68602926
0.54114985
0.67575109
0.57847619
0.39017281
0.31758156
0.35669014
0.2933706
0.44701394
0.45336154
0.59232622
0.35381991
0.36567587
0.42532155
0.40109286
0.25665104
0.45651725
0.2934328
0.27583465
0.28739697
0.29073423
0.30564973
0.34526604
0.4506388
0.23734222
0.3626487
0.30722949
0.56917447
0.41762504
0.42603633
0.37025657
0.33231565
0.27180797
0.40577593
0.31009689
0.36847678
0.48820382
0.39517841
0.30228579
0.40471971
0.47845307
0.66960156
0.58311826
0.54556155
0.45547318
0.67760026
0.58050144
0.68086624
0.68132102
0.56069314
0.55995965
0.65463513
0.28447714
0.46683082
0.4741874
0.35307911
0.53008872
0.32968712
0.55357498
0.438225
0.52595907
0.68448466
0.44746134
0.43033138
0.80524546
0.59026319
0.56125301
0.58636522
0.56423712
0.54842561
0.66163689
0.49599704
0.59824502
0.71205246
0.59080493
0.49902177
0.56887102
0.62656009
0.56701642
0.58343452
0.7102862
0.59814322
0.46400002
0.51706928
0.5617348
0.51911891
0.64195281
0.48390031
0.65916878
0.56273484
0.89459163
0.46383068
0.34007424
0.29145041
0.33334336
0.3596918
0.46965769
0.408914
0.31175357
0.3100425
0.30827522
0.49292165
""
0.56615663
0.52890843
0.52395886
0.33297861
0.6128816
0.63635999
0.50640345
0.79952759
0.385059
0.71068251
0.4137494
0.40408048
0.25466788
0.28644919
0.3156772
0.56233269
0.56384438
0.45337766
0.34099853
0.3741599
0.28938305
0.46337387
0.51177567
0.44440037
0.28411081
0.32751572
0.53515857
0.6473316
0.5820508
""
0.68371713
0.6848793
0.73130846
0.39114586
0.32284921
0.64444816
1.1324048
0.50392216
0.72281182
0.5480482
0.7324754
0.18855748
""
0.77745014
0.44416037
0.58909631
0.66849744
0.30689225
0.81604099
0.54275888
0.67537946
0.87394542
0.71352094
0.66508108
0.7836445
0.67503154
0.46733287
0.59184343
0.69623083
0.70480549
0.53199863
0.58094764
0.77906168
0.64482266
0.55908626
0.23098518
0.37440771
0.39318112
0.43672743
0.60984164
0.67498201
0.56314629
0.74757046
0.56965286
""
0.87304837
0.57454199
0.62306172
0.67260772
0.68004704
0.41451937
0.50373769
0.77080399
0.51042461
0.49551943
0.55112576
0.36140019
0.53625262
0.51370305
0.54927343
0.31690076
0.46323347
0.67776477
0.71635252
0.47855979
0.58989072
0.58246106
0.61124617
0.76009339
0.62403631
0.61189634
0.56543642
0.48572162
0.61827254
0.41774338
0.37014183
0.25983322
0.46289688
0.33356073
0.43842334
0.69566876
0.37665203
0.45183671
0.22882485
0.30620602
0.34731436
0.36528814
0.4956325
0.32498661
0.66925693
""
0.3594296
0.23733599
""
0.86778682
0.39443561
0.34084943
0.77397478
0.61077017
0.40983608
0.5348686
0.53067774
0.50204414
0.57615435
0.62355429
0.3202216
0.81568694
0.5690425
0.56584066
0.70774639
0.59699035
0.51106751
0.52953827
0.48714256
0.73806101
0.49959502
0.39469844
0.43230808
0.70362526
0.23481065
0.46005964
0.41469592
0.64440709
0.72300577
0.61436605
0.59278363
0.55942744
0.83177316
0.53980172
0.37228644
0.53173739
0.52972072
0.75203955
0.73876959
0.52549803
0.35907602
0.80299932
0.39514118
0.48348647
0.79910421
0.67053503
0.57496989
0.71815479
0.61915016
0.61259133
0.57930332
0.82557631
0.6720295
0.54307193
0.78523988
0.62061447
0.97843504
0.50652242
0.48201555
""
0.71651453
0.51031864
0.54675484
-0.00084422581
0.73790801
0.45430255
0.47490868
0.61720526
0.35136646
0.49549752
