stayhome_hisp_pooled_p75
0.069309093
0.038535774
0.17578252
""
0.14170218
0.10914793
0.068868801
0.21998093
-0.02279391
0.017857185
""
""
0.0091357119
0.61911565
0.13349779
0.15145151
0.52642733
-0.038924351
0.16332832
""
""
-1.0367378
0.12993173
0.13077095
0.053176239
0.015952492
""
0.21214207
-0.15970472
0.13358584
-0.0082191015
""
0.19090787
0.1617807
-0.2392334
0.19436531
0.14047986
""
0.17177922
""
0.18735692
-0.0315919
0.12945506
0.14237382
-0.087409906
0.16072255
""
""
""
-0.032987021
-0.048914533
0.19752602
""
""
0.18395571
0.1455972
""
1.1182885
0.073710732
0.15184923
""
0.94602692
""
0.12214593
0.20194426
0.1905463
-0.1582586
0.18305361
0.13661142
""
0.13385561
0.26908606
0.29937753
""
0.2010143
0.39637569
0.13800903
""
0.067460053
0.17962036
0.38826594
0.20864971
0.20299254
0.1247998
""
0.16167453
""
""
""
""
""
-0.041639257
""
""
0.11042137
0.22832407
0.17590563
""
-0.14728409
0.10085499
0.12128066
-0.18897969
""
""
0.12948309
""
""
""
0.06351772
0.040092986
""
""
-0.076399572
0.18971904
0.1518036
0.1613967
""
0.10369027
0.074647926
0.05548374
""
""
0.10227524
""
0.22742686
""
""
""
0.12104521
0.14713545
""
""
""
0.24377581
0.1390646
""
0.11564701
""
""
-0.12700891
""
""
""
0.1451073
0.13426726
0.27623174
""
""
0.19018206
""
""
""
0.021149335
0.08542899
0.18599927
-0.021586282
""
""
0.14718117
""
""
0.018494967
0.1833984
""
""
""
0.092080243
0.34111258
0.22628874
0.37797436
0.24450119
0.12181266
""
0.078992955
0.076087087
""
0.11703369
""
""
0.1487112
0.1054664
-0.11688659
""
""
0.11021075
-0.097556703
0.092766143
""
""
""
0.05394119
0.011716234
0.23282278
0.13244812
-0.074767224
-0.12867111
-0.0092260037
0.084004872
0.11692023
0.061075684
0.09251219
""
0.050344281
0.15162574
0.012995191
0.056754872
0.21445778
0.1472832
0.041958574
0.20975783
-0.065991402
""
0.080874346
""
-0.070999943
0.083203249
""
""
0.17443016
""
0.16774571
""
-0.03666025
0.51484174
0.096897617
0.00041618221
""
""
0.066981114
0.066078477
0.24384168
0.018867737
""
0.1353368
0.11837217
-0.013391296
0.20380074
""
""
0.19633311
""
0.92840868
-0.084869578
0.023714758
""
""
0.20190924
""
""
""
""
0.1263857
-0.0038774027
0.021646371
""
0.11643343
""
-0.058950353
""
0.22475027
0.14101326
0.20199555
0.077148795
0.2171855
0.10754766
""
0.039161224
0.048055869
0.077886343
0.12303907
0.17561713
0.12805328
0.088937633
-0.0064819301
0.13509734
0.30210763
0.03751025
""
0.79100478
""
0.024274608
0.015106603
0.018529877
-0.0023081086
""
0.15306644
0.10074613
-0.23714769
0.15743156
""
""
""
""
0.13091654
""
0.10050941
0.14478655
0.043724231
0.085608952
""
""
""
""
0.092804216
0.092339702
0.082617775
0.2190567
""
0.10718489
""
""
""
0.12134581
0.20298879
0.16680172
0.16097291
0.063455142
0.079903841
0.13422796
0.10595918
0.047401417
""
0.078518055
""
-0.00052834116
0.11188684
0.095431842
-0.05087629
0.19394964
""
0.1600274
0.16084179
-0.031306218
0.087534606
0.10143398
0.06411124
0.15447038
""
0.17130367
-0.03625638
""
0.14914003
0.07661292
0.07537204
0.038379669
0.089911938
0.061853539
""
0.13899121
0.030486632
0.093615666
0.060709465
0.15689173
0.028777586
-0.010396496
0.40471554
0.27725005
0.15469733
0.04405085
0.048701886
0.24528305
0.16555731
0.096904039
0.097377934
0.10112195
0.12756507
0.095511839
""
0.036545385
0.067950323
0.019716715
0.069019198
0.10149835
0.057879381
""
""
0.17414163
""
""
""
0.11566752
0.27917179
""
0.06175464
0.20176709
0.11259037
""
0.11372071
0.089304328
0.085019797
""
0.15460508
0.1897117
""
""
0.12190715
0.14146785
""
0.10277889
""
0.06114918
0.074626788
""
0.18275799
""
0.12490565
0.098820724
0.02346631
0.1781238
""
""
""
""
""
0.11958092
0.094893999
0.060609266
0.0017674096
0.20211169
0.20290554
""
""
""
""
-0.0031712893
0.10160027
-0.80582225
""
0.30649823
0.059366323
""
0.14504884
-0.30811843
0.05174271
""
""
""
0.088677585
""
0.074984297
0.3604238
0.22628123
-0.034354448
0.3426351
-0.17811924
""
""
""
-0.049476571
0.42621708
0.0026256868
0.0073456448
-0.038965017
""
""
""
""
""
0.00072518905
0.20187324
0.13098104
""
""
-0.039234947
0.077290416
0.15988511
-0.034816343
""
""
""
-0.10998701
0.07503216
0.052428734
0.051082127
""
""
""
""
0.098076157
-0.090577342
""
0.070631616
""
0.23470263
0.0029325052
0.11537402
0.092781737
""
""
""
0.10532161
""
-0.29822135
0.20056888
0.20987807
0.09396363
""
""
-0.0057533206
0.04237384
0.081857763
""
0.12184452
0.09920764
""
0.083283335
""
0.25190496
-0.0017912951
""
-0.033024423
""
0.09385027
0.13949099
-0.032896303
0.090472758
""
""
0.089930862
""
""
""
""
""
""
0.035960577
0.04564942
""
-0.010759361
""
0.18160829
-0.15094347
""
0.095001332
0.21879844
0.13353772
0.065606952
-0.040642515
0.11030873
""
""
0.034699179
0.70033157
""
""
""
""
0.063971624
0.29545063
""
-0.0077395514
0.069564484
""
0.13658571
-0.085514911
0.032811165
""
0.27545691
""
0.13594767
""
""
""
0.086665317
0.036352761
0.059467927
""
""
0.18693531
""
0.070733421
0.11111569
-0.038546108
""
0.14992656
""
""
0.028054638
""
""
-0.0091259563
""
0.16859761
-0.0054621254
""
0.047864255
""
0.12454784
0.094664112
""
""
""
0.069188304
-0.10139558
0.11836924
0.050549965
0.14671665
""
-0.12016018
""
0.24654943
""
0.044875506
0.081357159
-0.042377025
""
0.14666213
""
""
0.30372807
0.033809461
""
0.15038154
""
""
""
""
0.57323647
""
""
0.13098878
0.27729332
0.094228067
0.29462761
""
""
""
0.21286222
""
""
0.26257795
0.13224137
""
""
""
""
0.16685307
0.094410025
""
""
""
""
0.053897217
""
""
""
0.1530301
""
""
-0.0065990784
""
""
""
0.037874576
-0.047793012
""
""
0.15407604
""
0.14766891
""
""
""
0.17085251
""
""
0.0020780419
""
0.15809751
0.09013088
""
0.11135413
""
""
""
0.13939299
""
""
""
""
""
""
""
0.011212564
""
0.044004664
""
""
0.069012657
""
""
-0.093326673
""
""
0.1485949
""
-0.022125976
""
""
-0.31824249
""
""
0.032176398
""
""
0.17825019
""
""
""
""
""
""
0.12443481
""
""
""
""
0.19529435
0.43641672
""
""
""
""
""
""
""
0.14446604
""
""
""
""
""
0.24577309
0.075117916
""
0.1035398
""
-0.0048515624
0.01847416
""
0.1784512
0.11772185
0.14008306
""
""
""
""
""
0.53991151
0.12934476
""
""
-0.04013427
""
""
0.15700217
0.28113818
""
0.16101289
0.13574056
0.13559292
0.19374551
""
0.20242724
0.15144658
0.6241675
0.16612901
0.053289603
0.16771729
0.14309309
-0.0040382729
""
0.12554133
""
0.27135304
0.046553757
0.21455725
0.11339958
""
""
0.16536009
0.11727212
0.13725299
0.028928518
0.12379305
0.14187184
""
0.26928884
-0.010567389
0.13405506
0.14389764
0.053709663
0.1038603
0.57436436
""
""
""
0.089389153
0.030201899
0.10159694
""
0.061517995
0.14180551
0.068761982
0.37756374
0.14207624
0.063957527
""
0.12002813
0.013516828
0.10312159
""
0.10165051
0.050932996
0.168717
0.17650248
0.16552503
0.02589941
0.12600504
0.075329363
0.12710515
0.42900988
0.17502879
0.028946882
0.15159224
0.1810201
0.1838021
0.22289537
0.23346576
0.14663661
0.11532877
0.4551802
0.10284256
0.14526445
0.13399895
0.26927027
0.18115221
0.14609218
0.12507263
0.16156635
""
0.16698365
0.13549954
0.14263584
0.1111829
0.17905705
""
0.18397218
0.18912703
0.25362232
0.16356933
""
""
0.12258089
0.039305739
0.28828433
0.082186587
""
0.13198265
0.10574332
0.14249788
0.10986738
0.059864547
0.089875326
0.075755745
0.013254086
0.28434208
-0.026642475
0.10601146
0.11433279
""
0.13294403
0.070552878
0.096902199
0.036260881
0.12191913
0.15795533
""
0.15532048
0.11908728
0.24538715
0.1281413
0.04802588
0.14418
0.038821761
0.19624442
""
0.14114258
0.10273928
0.11201851
0.11697268
0.13369182
""
""
0.15685572
0.056574646
0.11472237
0.16127957
""
""
0.14526749
0.025889801
0.10466371
0.10102522
0.049729802
0.41081259
0.12590674
-0.03965022
0.08734709
0.11719829
""
0.082000911
0.07238549
0.15806407
0.081151552
0.015852325
""
0.067214534
""
0.098236978
0.15401366
""
0.026727539
0.12747732
0.096389353
0.1272001
0.16462301
""
0.083602391
0.068600193
0.11543419
0.11263595
0.15455511
-0.011023792
""
0.10749774
0.26817
0.1432272
0.068079494
""
0.10092695
0.080814064
0.038378716
0.076900691
0.37184459
0.30931407
0.089918904
0.063748345
""
""
-0.042457119
0.037129946
0.12066671
0.10417106
0.065283425
0.1264914
0.19226862
0.1223514
0.19673707
""
0.15938061
""
0.18550675
0.026422834
0.18015957
-0.092089832
""
0.0011542832
""
""
""
""
""
0.0024267419
""
-0.028589902
0.15386239
""
0.19664919
-0.17837827
0.3174645
0.040189397
0.21389195
0.047455769
-0.348149
0.072560735
0.19962899
-0.082068801
0.13744892
0.18027629
""
0.24996825
""
-0.11234441
""
0.15547273
""
-0.19003384
0.07286121
0.095622994
""
""
0.11277794
0.11258582
0.10634715
0.2456075
0.11834332
0.1829589
""
-0.11503503
0.054746523
""
-0.028744882
""
0.024422918
0.13686624
0.18387569
""
0.16526191
0.11763071
0.17465681
0.014385101
""
""
""
""
0.05296934
""
""
0.50229108
""
""
""
""
0.16253133
-0.0075279889
""
0.13642807
0.028414708
""
""
""
""
0.17710671
0.10108811
0.13855734
""
""
""
0.51882041
0.11777491
""
""
""
0.037043955
""
0.046696611
0.16914788
0.0041304929
""
""
0.15312943
-0.66197759
0.10099941
0.054898426
0.08338993
-7.0291499e-05
-0.14035209
-0.728104
""
0.54717886
""
""
-0.005007192
0.061798528
0.064587586
""
-0.24252875
0.39870501
""
""
0.2078007
-0.10377239
""
""
""
""
""
""
0.11268938
-0.071672522
""
""
-0.066422969
""
0.087972611
0.1730267
""
""
""
""
""
0.034909479
0.052236944
0.24165195
""
""
-0.019505823
0.97748685
-0.052152786
""
""
0.12411156
0.077920415
0.20049506
""
0.21679807
-0.032920878
0.06571766
""
""
0.12191216
0.32515702
""
0.097688615
""
0.15281332
0.1107308
0.085902698
""
-0.063523859
""
""
""
""
""
""
0.0077658133
0.20986944
""
""
0.091187142
1.0278554
""
0.067686409
""
""
""
0.10322417
""
0.1580303
0.11028544
0.095928453
0.11313088
""
0.33589867
0.15892825
-0.032035671
""
0.10215523
0.047142643
""
-0.18714157
-0.021936538
""
""
0.064859584
""
0.50028616
""
0.18105137
""
""
""
""
0.06492357
""
""
""
""
""
""
-0.028959353
0.023492727
""
0.12491155
0.10846845
0.051097985
""
""
-0.13166569
0.099109359
""
""
0.12667267
0.051496848
""
0.11791302
0.11450932
0.08524783
""
""
0.3272976
""
""
0.92172283
0.42158914
0.55607247
0.15815148
-0.07569807
0.59999388
0.24140875
""
""
0.032682128
""
-0.1055856
0.12472863
0.054936443
-0.025596518
""
""
""
""
0.10039878
""
-0.048938837
""
""
""
""
""
0.15164387
0.096031278
""
""
""
""
0.094144091
""
""
-0.0015651719
0.16779104
""
0.054670617
""
""
""
""
0.18322116
""
0.047075883
""
""
""
""
""
""
0.087635688
-0.13329639
""
""
""
""
0.16453589
""
""
""
""
""
""
""
""
0.10388147
-0.045689352
""
""
""
""
""
0.0091647627
""
""
0.074078932
""
""
0.098129399
""
""
""
0.29097658
""
0.3265487
-0.00099219405
-0.0091162231
0.2839101
0.0098913079
0.012080163
""
""
0.17015657
0.10588166
""
""
""
""
""
0.073345453
""
""
""
""
""
-0.037422884
""
""
""
""
""
""
""
""
-0.050607629
""
-0.081410713
""
-0.008808108
""
0.13581267
0.096055724
""
""
""
0.18826461
""
0.22362594
""
""
""
-0.034664411
""
""
-0.0020321019
""
0.17249145
""
-0.036757383
0.1684016
""
0.22395778
0.11934973
-0.06872537
0.13239524
0.050795704
""
""
""
""
""
""
""
""
0.081918865
""
""
""
0.16321613
0.040823732
0.19472869
0.11258798
0.099920854
""
""
0.067141607
0.077106282
""
0.045862243
""
0.13262112
-0.0094589721
-0.023710426
0.16551666
0.037683792
0.19213347
0.090847075
""
0.17175421
0.13212392
0.083512835
0.13927156
0.073681742
0.11901105
0.10078831
0.10405426
0.17903836
0.21970509
0.17358485
0.19129823
0.14529738
0.17934848
0.20151773
0.14929409
0.2158215
0.1796792
0.20956349
0.2165731
0.20964445
0.22051667
0.1604113
0.2300434
0.16477486
0.19588628
0.13228218
0.2158457
0.11269303
0.16587479
-0.65351123
0.11488783
0.070739418
0.092472084
0.12935504
0.37395081
0.1706586
0.14734137
0.19944344
0.093668051
""
0.28611395
0.1375324
0.01505776
0.084399894
0.083200127
0.11081204
0.046767157
0.13455784
0.12212629
0.28474599
0.044573657
0.14530414
0.139045
0.16628097
0.19898656
0.25726324
0.11399935
0.080591328
0.094166502
0.031678312
0.14679986
0.10843657
0.048819732
0.22044964
0.10068461
0.092329733
0.064857416
0.079590917
0.12129817
0.020458581
0.051717069
0.086933397
0.12226272
0.14487472
0.16701025
0.15378204
0.082156383
0.055098265
0.079742923
-0.00040032098
0.1493641
""
0.1720866
0.12944442
0.21982826
0.0024821807
0.26723188
0.21798328
0.14048497
0.1815156
0.2782445
0.20545077
0.14369614
0.1105748
0.12202781
0.11434982
0.18769565
0.17658499
0.18729821
0.032903321
0.14695729
0.2546109
0.23501082
0.21623325
0.24084879
0.14963476
0.12416445
0.1149387
0.038922504
0.17926587
0.19376419
0.071144126
0.25229824
0.16446859
0.11727754
0.059640143
0.14639919
0.22522874
0.17308773
0.10246152
0.21453778
-0.0065576928
-0.0031528971
0.13431121
0.02933296
""
""
""
""
0.13235703
""
0.15621881
0.087311439
0.18892705
0.018750228
0.1440741
0.17921835
""
0.1212232
0.087175541
0.12846315
0.15945467
-0.11198206
0.31163493
""
0.026957914
0.25023231
0.20339195
0.14649796
0.33909351
-0.22300589
0.10146381
0.011704193
0.40430912
0.162506
0.030259809
0.15539879
0.070304796
0.17905034
""
""
0.13564815
-0.10746992
0.13779472
0.0070849829
-0.009764092
0.095002756
0.13003479
0.042506825
0.12464389
""
0.14973991
0.33033895
0.18711516
""
0.17957249
0.29373884
0.11832387
0.041204065
-0.038553748
""
-0.0045838258
0.16514783
""
0.17372698
0.098787151
0.081617348
0.15642622
""
0.098868981
0.11713216
""
0.078736559
0.063537233
""
-0.034611735
0.13172898
0.65063941
0.052778322
0.0027251295
0.19367543
0.18356363
0.13266769
0.031591397
0.17174727
0.19293697
-0.039721143
0.079216361
0.19000675
""
-0.0057842461
""
0.16802405
0.042050056
0.15317184
""
""
0.11429308
0.12797518
0.046099018
0.072476201
0.2476268
""
""
""
""
""
""
""
""
0.036549486
0.16116549
""
""
""
""
""
""
""
""
0.15794808
""
""
""
""
""
""
""
""
""
""
""
0.25235447
""
""
""
""
""
""
""
""
0.17815199
""
""
""
""
""
-0.023361418
""
-0.094856389
""
""
0.081052437
0.26501608
""
0.081992745
-0.26782107
0.081496969
0.0369104
0.093739353
0.22865304
0.037277337
0.23628165
0.040871106
0.15354891
0.30672872
0.16831955
0.10499506
0.13699532
0.089452662
0.014120225
-0.013468323
0.13144869
0.13952613
0.21758804
0.14527084
0.1464536
0.10154884
0.15112479
0.022902396
0.12923402
0.11400218
0.07954134
0.11182037
0.088318288
-0.10332198
0.13939193
0.12416584
0.077415846
""
0.06179427
0.061053686
0.28840461
0.12572521
0.063477814
-0.062823549
0.023019105
0.06688226
0.12854566
0.12473457
0.10273876
0.031873003
0.12986757
0.13099131
-0.0038927707
0.12765275
0.094338983
0.11506735
""
0.073299579
0.082893312
""
0.098278329
""
0.26775137
0.0063709961
""
0.13268355
0.10311943
""
0.13142538
""
0.15287749
-0.056525324
0.18059374
0.12544161
0.14417429
0.071737483
0.012459845
0.065953195
0.076160654
0.084029064
0.14270805
0.14849655
0.051957987
0.12004665
0.082526974
""
0.063247509
0.025371423
0.16861638
0.17627935
0.11198488
0.13549776
0.035517048
""
-0.066981874
-0.065932944
-0.049330592
-0.024419589
0.22047465
-0.11418001
0.12587148
0.15865676
0.01106067
0.6391679
""
0.13436113
""
0.092349
0.25749475
""
0.14213522
0.26897487
0.076376028
""
""
0.070766605
0.16683374
0.12806551
""
-0.0048529417
-0.31166014
""
""
0.034016453
0.14203244
0.034733623
""
0.058529545
0.20568165
0.21088579
""
-0.11537456
0.082641497
0.098136783
0.022328936
0.18804398
0.28741932
0.94830483
""
0.11271138
0.14599557
-0.38647747
0.11779256
""
""
""
0.13870013
0.10866748
0.018692752
-0.16829394
-0.050109591
0.068185054
0.068589091
-0.038943648
0.054704167
""
""
0.10374101
-0.17438196
0.26355267
0.1545338
0.046256993
0.41953969
0.14473625
0.11969602
0.09981861
0.0027272946
""
0.18433195
-0.046136308
0.11879307
0.1493535
0.15541834
0.14434363
0.095021397
0.031069826
0.089297667
0.12416796
0.068909638
""
""
""
0.037867393
0.087265402
0.12492166
0.081139542
0.13419428
0.26121533
0.13837886
0.040642716
0.095995784
0.17599648
0.15316653
0.085029162
0.15679358
0.16008636
""
0.13347828
0.07615383
0.053176008
""
0.11090004
0.17360613
""
0.14890027
0.17951782
0.12296937
0.20496328
0.12905355
0.094708718
0.15389365
0.11093716
0.066368461
0.14850231
0.1106276
0.094987638
""
0.14887476
0.10526521
0.19145404
""
0.13823409
0.0059218188
0.12461459
0.11737718
0.14294776
0.10366347
0.16967039
""
0.11457362
0.060780428
""
0.13890883
""
""
0.2938177
0.071724907
0.11571693
""
0.18703215
0.12663792
0.022679262
0.094078615
0.12165746
0.093173526
0.11140148
0.11056548
0.053639553
0.081628263
0.19222727
0.15319881
0.17812511
0.15751526
0.091758579
0.19315766
0.2078611
0.12943402
""
0.16388822
-0.04974309
0.032386791
""
0.028740836
0.095486723
0.14081509
0.043285403
0.17513917
0.070404604
0.12512182
0.1159743
0.20598042
0.1162304
0.12656111
0.21710843
0.1616326
0.22482522
0.10430967
-0.11178748
0.15434591
""
0.10910021
""
""
0.15084693
0.12999944
""
0.17791329
0.04392026
0.080597892
0.19331086
0.73794234
0.21876752
0.051201079
-0.21945009
0.10840251
0.1768426
0.34302577
0.076649062
0.10081621
0.14119218
0.11405131
""
0.14116903
-0.17466885
0.012180485
0.39839759
0.21528377
-0.22852708
0.12075379
""
0.26784968
-0.56808877
-0.35266635
0.065067105
0.044410627
0.092416637
0.095062785
0.48666906
0.092084348
0.071497984
""
-0.50359672
0.12084725
""
-0.02053209
""
""
0.0095006907
0.057531241
""
""
0.20249261
""
""
""
""
0.28091541
""
""
-0.023929294
""
""
""
""
""
0.083355293
""
""
""
""
""
""
""
""
-0.040413458
""
""
""
""
""
""
""
0.081862323
-0.0077400072
""
""
""
""
0.020491306
""
""
0.06120028
""
""
0.11170951
""
""
""
""
""
""
""
""
""
""
0.11901131
""
0.038556375
""
0.19878827
0.2308922
-0.32245839
""
0.081902131
0.15635946
0.012727187
""
-0.10010374
0.085573874
0.11253822
""
""
""
0.6191678
-0.019599782
-0.015601005
0.011655799
0.18242383
""
0.92407727
0.096493155
0.25172475
0.10785876
""
0.11084634
0.023250202
0.11198883
""
0.022915259
""
0.076350264
0.19494484
""
0.014283931
-0.030164629
0.15597275
-0.012669156
0.058236007
-0.2175446
0.24957414
""
0.018128948
""
0.22638437
""
0.11544671
""
0.58617115
0.17427705
""
-0.017217964
0.078042328
0.10557512
0.10172965
""
0.12765154
""
0.042437412
0.15298077
""
0.10093278
0.17771085
""
""
0.0029341562
""
""
""
""
0.037796859
0.54309398
0.048972048
0.11376769
0.092766978
""
""
0.15632784
0.16129774
""
""
0.10465114
0.15990171
0.073115699
""
-0.20384042
""
""
-0.03390123
0.058689289
""
0.0058390107
""
0.13642481
0.22240448
0.12251879
0.010541462
0.14380951
0.26661167
0.36555752
""
0.25310624
0.25328448
-0.068375297
0.12038378
0.21466802
-0.19630188
0.17491677
0.16216305
0.22172858
0.2283964
""
-0.088146359
0.16484134
0.17932391
0.17932877
0.1564697
""
0.094267547
0.17293277
0.27979439
0.05598136
0.19094382
0.15023239
0.059231643
0.2115365
-0.1401785
-0.059177566
0.010853791
-0.014607866
0.16964792
-0.021031434
0.1421432
0.36322349
0.51890725
0.68549263
0.31453913
0.189943
-0.27456829
-0.027966341
0.19925006
0.43865055
""
0.16476047
0.1590073
""
0.13205715
1.506423
0.50322795
-0.16788466
0.14957161
0.21955067
0.19629672
0.23689081
""
0.18965653
0.13533823
-0.98803794
0.21853502
""
0.2177071
0.088524655
0.14474174
0.0033821561
0.20671844
0.18084337
0.038293827
0.23734567
-0.067051046
0.18648718
0.17514025
0.24192873
""
0.22894095
0.10787103
-0.088481151
0.22453332
0.066326477
0.18222629
0.07727325
0.23560423
0.15236901
0.11472432
0.16345848
0.018494895
0.10411298
0.18083987
0.062227551
0.18081094
0.17073703
0.33653897
0.019651594
-0.011397783
-0.057918388
0.20676786
0.21988167
0.18227988
0.092373833
-0.012303607
0.20066477
0.14980499
0.089145154
0.23780532
0.10823204
0.11887474
0.10863809
0.31476444
-0.049981788
0.11044051
-0.4504506
0.15218852
0.14063214
""
0.4171429
0.27534077
0.21283741
""
0.15902622
0.13082238
0.16809852
0.14317162
0.010397381
0.17776547
0.17559223
0.21862887
0.0063066962
""
0.13668218
0.23151144
""
0.062985182
0.17515451
0.030341314
0.19431281
0.20719193
-0.024614489
0.25446609
0.00028554071
0.14415824
0.16816388
0.1385214
0.25163865
0.0012164394
0.074822433
0.1917111
""
0.14337227
-0.0057934704
0.0095343115
0.16568506
""
0.058528617
-0.40751529
0.10960721
""
0.081823051
0.15167452
0.16861542
""
0.15992352
0.17423756
0.0020215891
0.21104406
0.0033431984
0.18827607
0.091213658
-0.14797984
""
0.11105545
0.17210981
0.067250803
0.097601637
0.21158101
0.16318108
""
0.15287259
0.032576483
0.016116558
0.13310631
-0.14923638
0.19026324
0.14400174
0.099260569
0.12460956
0.13253093
0.12595405
0.24606462
2.1076314
0.62472856
0.23989014
0.077659756
""
0.35920545
0.16532332
0.15800413
-0.0089544933
""
-0.38632643
0.24214275
0.22922678
0.4352563
0.10737643
0.17315874
""
-0.044888321
1.6902438
0.11061742
-0.0098122032
0.26675624
-0.31269041
""
""
0.24508545
0.18394448
0.18289262
0.11746147
""
0.091825351
""
0.21459414
0.16331242
0.226135
0.10066716
0.089098841
0.13708675
0.093035415
0.16311267
0.18757589
0.10102536
0.17960519
0.16364552
0.28216374
0.17573087
0.11284612
0.211982
0.24202091
0.5193603
0.14283337
0.041024137
0.211604
0.19914316
0.19744159
0.0035254899
0.29371095
-0.049306247
-0.054751951
0.035735849
0.17996524
0.21887204
""
0.060121734
0.19617261
0.14878725
""
0.16472843
""
""
""
0.095081747
0.032893509
""
""
0.059591953
0.12347341
""
""
0.18267861
0.031370603
0.086724684
-0.028210208
0.17999537
0.1686269
0.1790534
0.14944807
0.33093885
0.12196906
""
0.1658126
""
""
""
0.14877404
""
0.052531891
""
""
""
""
0.054415848
0.047336053
0.10464469
0.08150854
0.18109792
0.13119364
""
""
""
""
0.20415393
0.06973242
""
0.14422406
""
0.0073663173
""
""
""
-0.016434727
0.067607678
-0.028224034
""
""
0.12556206
0.26000896
""
0.099195994
""
""
0.059830211
""
0.21319439
0.16065304
""
0.054756362
0.17633414
0.16218302
""
0.13819548
0.27166659
""
0.1541172
""
0.045274243
0.11335813
0.14316365
0.05706396
""
0.047060575
0.048520446
""
0.11434118
""
""
""
0.16585982
0.21034907
""
""
""
0.11693276
""
0.05899363
-0.118053
""
""
""
""
0.14477251
0.26548907
-0.21448439
0.05855104
0.087144814
""
0.11678723
0.19713165
-0.043067258
""
""
0.052665289
""
0.14594814
""
""
0.094587222
0.35095701
""
0.10776947
0.13637659
""
""
""
0.15556031
0.10348354
0.29771069
""
""
0.12738588
0.20945396
""
""
