kfr_black_female_p1
0.31738615
0.23623195
0.35311681
0.42592928
0.27852318
""
0.35881817
0.49694493
0.36520132
""
""
0.4126842
""
0.33533099
0.31000486
0.35157305
0.23315233
0.29464006
0.37474826
""
""
""
0.28291762
""
0.22627117
0.37926468
""
0.24488819
0.27592483
""
""
0.20792414
""
""
0.35097843
""
0.272331
""
0.27484712
0.29546827
0.30871537
0.23786478
0.27151865
0.27878985
0.35058016
0.341809
0.29177988
""
0.38083863
""
0.26870146
0.28535536
0.3563931
0.28389311
0.35731041
0.31656885
0.30477059
""
""
""
""
""
0.28003386
0.23723641
0.27148527
""
""
0.34829399
0.30600399
""
0.2324997
0.2970466
0.2708635
0.24784297
0.27238089
0.29535854
0.24980848
0.24800794
0.28703135
""
""
0.21347846
0.34417367
0.32754543
0.30663478
0.36011422
0.27726874
0.22728178
0.33539253
0.2190714
0.51569664
0.35975862
0.34566027
""
0.20664357
""
0.3289609
""
0.54006648
""
0.2075613
0.26967606
0.28080258
0.14325051
0.19260214
0.38339034
0.28663686
0.19544968
0.30125558
0.42656463
0.40410578
0.325697
""
""
""
""
""
""
""
""
""
""
0.22280498
0.28260785
""
0.30084595
""
""
""
""
""
0.3167015
""
0.33763757
0.25538915
0.21552107
""
""
""
""
0.22189817
0.16184627
0.26717538
0.29353023
0.35040045
0.2599377
0.27327436
0.26692829
0.26368517
0.25478441
0.18724459
0.32207403
""
0.16609314
0.29519379
""
0.31681848
0.31006306
""
""
""
""
""
0.22932996
0.35780662
0.21107219
0.21017009
0.17278482
""
""
0.39801303
0.25978348
0.23734154
0.23308334
0.30447248
0.28574362
0.26963943
0.18868221
0.096587956
0.3123726
0.34921542
0.2149294
0.2141452
0.3980588
0.19536984
0.21452281
0.26310357
0.30465251
0.26321295
0.28972122
0.34125671
0.20011085
0.23178422
0.2458811
0.27612039
0.23238654
0.21460681
0.23924266
0.24888144
0.27976194
0.21091561
0.23572335
""
""
""
0.24251109
0.22616002
0.17199546
""
0.29853439
0.18308163
""
""
""
""
""
""
0.22739387
0.31173298
0.33745357
0.27871025
0.24719222
0.3400366
""
""
""
""
""
""
""
""
""
""
0.30038041
0.34143806
0.24657235
0.27348322
0.63670117
""
""
0.30643922
0.16295926
0.18763764
0.18683834
0.32305923
0.26851887
""
0.26064563
0.30313581
0.22944279
0.3051483
""
0.37163711
0.2823424
0.70779961
0.35677439
0.22753532
0.26853696
0.35705206
0.23999238
0.34726438
""
""
0.26409429
0.29258361
0.15838878
0.24531652
0.27296117
0.26153189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26359504
""
""
""
""
""
""
""
""
""
""
0.3018941
0.25840211
0.23658845
0.22164825
0.25671402
0.24851272
0.24792464
0.28147632
0.2475567
0.35835537
0.24666905
0.23446368
0.31823826
0.25073397
0.26407719
0.25260243
0.24853204
0.21382084
0.27149239
0.26738641
0.28745189
0.29330656
0.22422722
0.20541826
0.26520684
0.24816774
0.28166386
0.25227514
0.33324182
0.16101104
0.22144181
0.23230706
0.31057093
0.20321603
0.18472756
0.34569806
0.25583506
0.30294314
0.30473059
0.30580053
0.23007993
0.31508437
0.25190976
0.23956539
0.4084197
0.2843456
0.30152228
0.25646913
0.38944837
""
0.43295345
""
0.14461389
0.27332649
0.36228389
0.41428012
0.038334727
0.43654302
0.32446522
0.22152974
0.17560095
0.23037437
0.27797082
0.24957962
0.24879548
0.25170976
0.23219551
0.25458002
0.22580115
0.269353
0.25772411
0.30811125
""
""
0.34344253
0.28320485
0.30211136
0.3285062
0.28685215
""
0.2097396
""
0.30666998
0.1554978
0.28321859
""
""
""
0.24276094
0.31929189
0.33691895
0.21820603
0.23292637
""
0.26235664
0.33584455
0.20443772
0.32377538
0.30654901
0.23044199
""
0.23277934
0.36101982
0.27290955
0.22577253
0.26731119
0.11611479
""
""
""
0.31673431
0.2946116
0.25550589
0.26458615
0.20694774
0.27088097
0.33834368
0.27057537
0.22687195
0.20556691
""
0.21275897
0.22608535
0.26443097
0.23891248
0.2059615
0.27881294
0.24364252
0.055566344
0.21941532
0.21653827
0.21980172
0.28665647
0.25763932
0.26432374
0.27441627
""
0.23255631
""
0.26351175
0.26538545
0.25135505
0.23764236
0.27048594
0.22050652
0.22028527
0.25995141
0.30540836
0.24700595
0.23660685
0.2632868
0.25696036
0.30435833
0.32405758
0.25981396
0.25589094
0.25748974
0.1949628
0.41670126
0.29065862
0.29708904
0.24972193
0.49591115
0.26115695
0.33191055
0.2366349
0.20660773
0.26193318
0.18280056
""
0.27042148
0.33688861
0.28250521
0.33079323
""
""
0.28272164
0.20041047
""
""
0.1707779
0.16390851
0.26721671
0.27767795
0.2484535
0.27573058
0.18346754
""
""
0.25309661
0.24235913
0.25349736
0.33210784
0.19955051
0.25766394
0.17001474
""
""
0.19471537
0.12444694
0.25358912
0.3060087
""
""
""
""
""
""
""
""
""
""
""
0.35165438
0.22689503
0.24334656
0.28420317
0.27999803
0.39465898
0.27355298
0.27777719
0.18226023
0.25252175
0.18024202
0.24978729
0.19174069
0.220166
0.22352399
0.22191399
""
""
0.2120187
0.33051229
0.29809132
""
0.28799316
0.26495424
0.41924238
""
0.26524323
0.27933997
0.26814878
0.2571108
0.27283385
0.29638693
0.19431154
0.26049346
0.28945863
""
""
""
""
""
0.33858183
0.17630419
0.21159954
""
0.19973834
""
0.19735526
0.25418973
0.23182847
""
""
0.36399075
0.43090057
""
""
""
""
""
""
""
""
0.24109383
""
0.23205951
""
""
""
""
""
""
""
""
""
""
0.054222558
""
""
""
""
""
""
""
0.31560448
0.34246007
""
0.41126779
""
0.084877089
""
""
""
0.069491565
""
""
""
""
0.29104066
0.3176443
0.23016033
0.41917163
0.22903396
0.30107322
0.29286027
""
0.24953124
0.31979209
0.32086727
0.23361222
0.27513483
0.28137341
0.24630879
0.43727612
0.2223493
0.30389446
0.30977023
0.25828871
0.24427384
0.35539234
0.27610883
0.29471222
0.37077239
0.34274364
""
0.20937218
0.2699613
0.26523319
0.19556342
0.24082923
""
""
0.26666972
0.23333389
""
""
""
""
0.36039823
""
0.59359622
0.3763614
0.18059938
0.25892195
0.27509823
0.28852633
""
0.29841363
0.31348565
0.26717424
""
""
0.28430715
0.35178596
""
0.23434171
0.22085299
0.28772843
0.23328398
""
""
0.27070054
0.25854993
0.22674097
0.21168397
0.17833526
0.21093749
0.35046494
0.24064158
0.28686449
0.29600364
0.26342553
0.30902123
0.23166747
0.30308941
0.25730881
0.44054663
0.25956577
0.37357935
0.26582277
0.23561354
0.25510606
""
""
0.16941397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20738469
0.29763037
0.24587974
0.28860089
""
0.28465229
0.26635998
0.32863516
0.2240103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17971297
""
0.31840876
0.33517694
""
0.27462161
0.27537471
0.33017886
0.43452731
0.17707008
0.4208757
0.42148831
0.29206073
""
""
""
""
""
0.1817968
0.33769524
0.52879095
0.27208918
0.34599799
0.39757252
0.30278316
""
0.13747448
0.43325013
""
""
0.5842101
""
""
""
0.22540393
""
0.21837194
0.27916697
""
0.22113942
""
0.34281477
0.27294618
0.5043872
0.40919533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38663054
0.26250648
0.11969694
0.37785184
""
0.37304333
""
""
""
0.28991324
""
""
""
""
""
""
0.27161592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41788459
0.4564178
0.56663561
0.33945823
0.34736046
0.15761644
0.45906356
0.20705523
0.2586669
0.36231288
0.12819791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1678689
""
0.37416956
0.23204891
""
""
0.3122316
""
""
""
""
""
""
""
0.37038106
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26222113
""
""
0.30484381
""
""
0.3286964
0.38134775
0.19120885
0.33976981
0.26363289
""
""
""
0.38765192
""
""
""
""
""
""
""
""
""
0.35602638
""
""
""
""
""
""
""
""
""
""
""
0.24938636
0.33192909
0.34460679
0.42379239
0.37514082
""
0.24955729
""
""
""
""
""
""
""
""
0.26881072
0.68945336
""
0.2611787
0.32723179
0.47407618
""
0.4005408
""
""
""
0.16366228
0.32268217
0.40479571
0.32751948
0.11258809
0.14738962
0.29033989
0.28247228
0.31953856
0.26033282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23417424
""
""
""
""
""
""
""
0.34849995
""
""
0.36367863
""
0.37496209
""
""
""
""
""
""
""
""
""
0.37523234
-0.039470971
""
0.272697
""
""
""
""
""
0.31690916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27579713
""
""
""
0.28751758
""
""
0.32133535
""
""
""
""
""
""
""
0.36711812
""
""
0.25878912
""
0.24464759
0.21610434
0.32067013
0.31073928
0.27379596
0.13095625
0.36511591
0.32381541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27953026
""
""
0.33421841
0.3621684
0.19487935
0.14550988
""
0.53692311
0.053861018
""
0.30879715
0.33885613
0.31142983
0.24450794
0.24199682
0.072606497
0.29029435
0.23661721
0.33068332
""
0.1984223
0.40641627
""
0.32771471
0.34660199
0.32843316
0.27589309
0.10503665
""
""
0.27049378
""
""
0.32931802
""
0.10311187
0.16907082
""
""
0.32506633
""
""
""
0.29332915
0.072597302
0.28399262
""
0.22786616
""
0.29948449
0.22219633
""
""
""
""
0.24302535
0.32186487
0.19366999
0.29025236
0.18863338
0.30426449
0.23807193
0.29486099
0.35063487
0.29351458
""
0.30859017
""
""
""
0.44131771
""
""
""
""
""
""
""
""
""
""
0.29313847
0.16805606
0.14048602
""
""
0.30294672
""
""
0.28010544
0.24040182
""
""
""
""
""
""
""
""
""
0.14532612
""
0.26088625
0.16570728
""
""
0.31399003
0.12925793
0.21854633
""
0.33787772
0.36934531
0.27270055
0.31378198
0.41493586
0.49730277
0.2235819
0.22761108
0.35251153
0.36117408
0.24595797
""
""
""
0.3759487
""
""
""
""
""
""
0.4760133
0.28131711
0.31072965
0.31906047
""
""
""
""
""
""
0.43143779
""
""
0.47758958
""
""
""
""
""
""
""
""
""
""
0.40452912
""
""
""
0.023644751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29959688
""
""
""
""
""
0.16603886
""
""
0.40043673
""
0.42644861
""
0.28855109
0.39337245
0.34926641
""
0.44032404
0.36496443
0.28058138
""
0.40827471
""
""
""
""
""
""
""
0.1996861
""
0.41360724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29538435
""
""
""
""
""
0.27831659
""
""
""
""
""
""
""
0.072919153
""
""
0.37019458
""
0.083333179
""
""
""
""
0.43876925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29110327
0.17944004
""
0.44861647
0.62185079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40030009
""
""
""
""
""
""
""
""
""
""
0.27307609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41295505
""
""
""
""
""
0.5391466
0.16354205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4468331
0.20952182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25076732
""
""
""
0.21604796
""
""
0.31702915
0.24949045
0.21901308
0.20369115
""
""
""
""
""
0.41817507
0.44337958
""
""
""
""
""
""
""
0.37820026
""
0.11621255
""
""
""
0.24376094
""
""
0.30492198
""
""
""
""
""
""
0.30000335
0.29414269
0.42317879
""
0.15371531
""
""
""
""
""
""
""
""
""
""
0.3572782
""
0.35651314
""
""
""
0.07010071
""
""
""
0.18489248
0.40599301
""
""
""
0.4550283
""
""
""
""
""
""
0.2099472
""
""
""
""
""
""
""
""
0.23274593
0.32230476
""
""
""
""
""
""
""
""
0.20988905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42561728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050001867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30756348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29277766
0.25154468
0.20814428
""
0.2724157
""
""
""
0.21258371
0.25588
""
0.24993734
0.29595584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35937104
0.36770213
0.21451358
0.31674227
0.16904964
0.34427586
""
""
""
""
""
""
0.33716217
0.22750062
0.32660204
0.24298382
0.24755591
0.34035674
""
0.19613405
0.29450238
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17717166
""
0.28031236
0.22680262
0.26738057
0.22205292
0.2460262
""
""
0.39277279
0.5513851
0.2741597
""
0.2564432
0.13499777
0.31063297
0.2733863
0.31863043
0.12326856
""
0.19718583
0.20885016
0.21171738
0.088419594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22502024
""
0.25034407
0.24226275
0.32924694
0.32412973
0.30108032
0.30077097
0.19583133
0.20123002
0.24104956
""
0.24574469
""
""
0.1880157
0.3702102
0.23801988
0.39130509
0.31468993
0.27976799
0.29973778
""
""
""
""
0.23598273
""
0.2103084
""
0.30125278
0.32512546
0.30346403
0.3198396
0.25274533
0.40089089
0.33292183
0.35794154
0.26782033
0.30299222
0.31240913
""
""
""
""
""
""
""
""
""
""
""
0.33010989
0.08215639
0.4732832
""
0.22160617
0.24309707
""
0.19700253
0.30701128
""
""
0.28792509
""
0.50916749
""
""
""
""
""
""
""
""
0.31436679
0.16687042
0.28728929
0.33963585
""
""
""
0.26167509
0.29755142
0.2530767
0.23839575
""
0.21523248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23384655
0.2862294
0.20169485
0.28910261
0.19903004
""
0.33459619
0.17651598
0.28081632
""
""
""
""
0.25765315
0.32062474
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18480834
0.25226742
""
""
""
0.22438641
""
0.31040055
0.27967465
0.26723453
0.2787914
0.24866065
0.31401989
0.29484546
0.28252482
0.25786904
0.26566139
0.267436
0.26909199
0.27664492
0.21380122
0.26292261
0.29406843
0.26005262
0.28612375
0.3259832
""
0.29057232
""
""
""
""
""
""
0.23063457
0.12498705
""
""
""
""
""
""
0.41901034
0.30669764
0.26273814
0.29104212
0.30924371
0.34074602
0.13417287
0.2525802
0.27417001
0.35543478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30051175
""
""
0.2282967
0.23317096
0.29897574
""
""
""
""
""
""
""
""
""
0.39988086
0.27790087
0.27165714
0.2492024
0.25945181
0.24445508
0.2622222
0.28178474
""
0.32315835
""
""
0.18538348
0.24288812
0.27807045
0.25316912
""
""
0.24511942
0.2292735
0.22097528
0.14203702
0.085922502
0.18412821
0.30249834
0.28986579
0.26753849
""
""
""
0.21482073
0.22556964
0.21049634
""
""
0.24630576
0.29345059
0.27950299
0.22734417
0.26185867
0.2560837
""
""
""
0.23497179
0.26923054
0.22357538
0.232888
0.22933844
0.28717217
""
""
""
""
""
""
""
""
""
0.28098658
""
""
""
""
""
""
""
""
""
""
""
""
0.30551612
""
""
0.19436786
0.30054083
""
""
""
0.21456841
0.27979004
0.28754765
0.2361258
0.26158082
0.28477797
""
""
0.2556532
0.27483204
0.32889432
0.26906413
0.31737092
0.33409238
0.33227676
0.29645342
0.27221888
0.49533427
0.16649374
0.37120241
0.28055865
0.27250987
0.3212153
""
0.296794
0.23216888
0.22279784
0.23554698
0.26569781
0.29469121
0.28159177
0.21379548
0.23570754
0.28533784
0.30302513
0.21610039
0.33773062
0.20457703
0.3873685
0.3603166
0.30768642
""
""
0.41193604
0.30833086
0.27869049
0.2624912
0.26518595
0.19601433
0.25382349
0.57273757
0.34185499
""
0.22184724
0.2010511
0.37979177
0.23218229
0.21048376
0.28132847
0.17950426
0.20373967
0.33009949
0.32452944
0.38068536
0.25225106
0.33433655
""
0.28036791
0.29010075
0.26406279
0.25681227
""
""
0.4044303
0.28026718
""
""
""
0.44236836
0.21658678
0.14601363
0.17868142
0.2429827
0.24149787
0.28561372
0.22223939
0.31438828
0.45730889
0.22158937
0.25754485
0.20663261
0.22360398
0.20852512
0.13431148
""
""
""
""
0.20446675
0.25162664
0.34563303
0.24324025
0.21001102
0.22207071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18899706
""
""
""
""
""
""
0.27644032
0.2784721
0.31300548
0.30180389
0.26841709
0.21168868
0.28630644
0.3441796
0.2645348
""
""
0.34831297
0.2358343
""
""
""
""
0.15726863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28390872
0.14749824
0.23478886
0.35408285
0.17846255
0.27139041
0.21023327
0.27117941
0.2811915
0.24741513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27868629
0.090938568
""
""
""
""
""
0.19465066
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30491409
""
""
""
0.21266921
0.22057921
""
""
""
""
""
""
""
""
0.21470769
0.34924981
0.21293606
0.33245578
0.27274463
0.28125697
0.38855702
0.29953885
0.34760481
0.37831834
0.17058145
0.26919019
0.30092949
0.25174031
0.31801501
0.27553996
0.18943386
0.25372851
0.26621312
0.23477517
0.22775535
0.2067966
""
""
""
""
0.37022728
0.25917789
0.33574489
0.33314034
0.30401719
0.035993323
0.42680371
0.38612467
0.29687974
""
""
""
""
""
""
""
""
""
0.41904926
0.28760508
0.45890689
0.16962065
0.39405113
0.27020139
0.25976419
0.29983255
0.1148207
0.2581284
0.20586349
0.35500953
0.30450261
0.32334951
0.36671484
0.31538472
0.26360369
0.2777631
0.33253598
0.34974468
0.37151146
0.27624789
0.29103225
0.20942278
0.39415494
0.38974428
0.3717187
0.35716391
0.3032603
0.18826385
0.34174934
0.31009167
0.27309659
0.31692031
0.29266271
0.32123429
0.2288228
0.31311589
""
0.46065146
0.30770591
0.3108888
0.2756269
0.26788953
0.27471334
0.22688788
0.25422838
0.28105503
0.33211902
0.30734864
0.22963892
0.31829515
0.326689
0.20653321
0.31339961
0.25413534
0.24239124
0.33217925
0.30607378
0.36634302
0.33363181
0.2324747
0.36083913
0.24336055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29361102
0.2044653
0.26862234
0.41231939
""
""
""
""
""
""
""
0.17233789
0.32802501
0.32221481
0.21887407
0.3029485
0.1920618
""
""
""
""
0.20551479
""
0.21813276
0.35711086
""
""
0.35439092
0.33944672
""
""
""
0.28542656
0.34041777
0.27022013
0.43935636
0.31634134
0.45869026
0.36596808
""
""
""
""
0.3539474
""
""
0.32753024
""
""
""
""
""
0.33987466
""
""
""
0.32433429
""
0.37338063
0.2066485
0.33171347
0.26239836
0.74362147
0.49951959
0.47623506
0.37792677
0.21692006
""
0.86928898
""
0.063196793
0.40113014
0.45491466
0.28955194
""
0.3822104
""
0.34669262
0.17739348
0.18456976
0.29968336
0.25288475
0.42299014
0.16839127
0.43882689
0.38161942
0.36025938
0.33695489
0.20824373
0.14142562
0.17536019
""
0.2380199
""
""
""
0.3955884
0.1914179
0.28695878
""
0.33641794
0.27308518
0.27547145
""
0.40845749
0.11712144
""
0.30355799
0.21395513
0.26931527
0.39152953
""
0.31888518
0.28866485
0.1994642
0.23038761
0.52611834
""
""
0.45792422
0.27853274
""
0.36878994
0.26139212
""
""
""
0.29290459
0.35796562
0.35246736
0.11568826
0.14370933
0.32304853
0.20488249
""
0.55232203
0.45409086
""
0.38097313
""
""
""
0.20076653
0.33018929
""
0.35299197
""
0.29271877
0.47989568
""
""
0.33816642
0.44323313
0.28832436
""
""
0.4786135
""
""
0.19776082
0.17969893
""
""
""
""
0.38431439
""
0.55813253
""
0.31369337
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41252896
""
""
0.52390277
0.078537159
0.28926203
""
0.37370881
""
""
0.33373141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
