stayhome_black_pooled_p1
0.22804242
0.14993164
0.10544983
0.16751142
0.17573106
""
""
0.20665753
0.071480073
0.28405961
0.19886734
0.17874137
0.10632447
0.14550881
0.22891577
0.22859488
0.1639469
0.25287828
0.34620038
0.25250411
0.17387235
0.16638598
0.21915947
0.2928389
0.27083269
0.18924019
0.30473536
0.29580918
0.21109033
0.42850822
0.039875042
0.24416706
0.036641605
0.20883098
0.16196981
0.24636224
0.13949046
0.093551867
0.22695246
0.26415643
0.23710883
0.33637214
0.15724736
0.28006721
0.086469397
0.21524012
0.27532801
0.10271335
0.060601298
""
0.19281705
0.2361681
0.1840152
0.17991287
0.17495179
0.19512668
""
0.2701076
0.20927718
0.20971568
0.10944747
0.30915686
0.46277454
""
0.24691568
0.17940222
0.16603182
0.022323456
0.17650026
0.29822293
0.18965182
0.19843839
0.30045077
0.13602462
0.20496702
0.4415305
0.17019826
0.43570516
0.17106788
0.21618795
0.13152757
0.22862515
0.24234191
""
0.16461495
0.21143214
0.212446
0.13244215
""
0.27604046
0.21024083
0.050843328
0.21298091
0.29996434
0.26896861
0.13976666
0.094222665
0.2682392
0.07703077
0.39274821
0.079025067
0.1122394
0.18226691
0.22309172
0.22828503
0.1452909
""
0.013375257
0.13088074
""
0.11258422
""
""
""
""
""
""
-0.1413483
""
""
""
0.01479785
""
""
""
""
""
0.037232719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064435288
0.026972899
0.21966471
0.16957399
""
""
""
""
""
0.10361145
""
""
""
0.18428379
0.06546665
0.14362808
""
""
0.11098125
""
""
0.098309845
""
""
""
""
""
""
""
""
""
0.33886877
""
""
""
""
0.26491019
""
0.13080227
""
0.037859317
""
""
""
0.073291756
0.11734813
0.10198671
0.063659541
0.090423636
0.20843609
""
0.23527642
0.46690065
-0.054586206
0.074453272
0.059708439
0.13236582
0.20731945
-0.035285316
0.16214669
0.01585263
""
""
0.15933666
""
""
""
""
0.11498716
""
0.044788826
0.16608328
0.32153735
""
""
""
0.15547174
""
0.11070921
""
0.1351874
0.15109336
0.40176284
0.14452522
""
""
""
""
0.16130653
0.47673434
""
0.11194202
""
0.082281157
""
""
""
0.16763805
0.1759491
0.12229004
0.12618731
""
""
0.10722479
-0.017290683
""
""
0.30124068
""
""
0.57248998
0.27993125
""
""
""
""
-0.15781593
""
0.17600468
0.15839493
""
0.12818125
0.45028722
0.23930454
""
""
""
0.23737873
0.13436057
""
0.042216487
0.18097281
""
0.35018465
0.16599928
0.23301576
""
-0.17792952
""
""
0.091376528
-0.052920427
0.067438647
0.13355617
0.23783728
""
0.15549707
0.14494236
0.34136543
0.1632078
0.13678774
0.5235666
""
0.010992771
0.19079894
0.90730578
""
""
""
""
""
""
""
""
""
0.06754256
-0.14840369
""
0.20740698
""
""
""
0.17532784
""
0.14056002
""
""
""
""
""
0.12378383
""
""
0.14526443
""
0.14604728
""
""
-0.085425273
""
0.18435904
""
""
""
""
""
""
""
""
""
0.1902017
""
""
""
""
""
""
""
""
""
0.18711889
""
""
""
""
""
0.01510453
""
0.00031966681
""
""
""
-0.036659658
""
-0.0063423808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17064346
""
""
""
0.046357729
0.30057219
""
""
""
""
""
""
0.064755656
""
""
""
""
""
0.37111446
""
""
""
""
""
""
0.14347336
0.043390792
""
""
""
0.084874183
""
""
0.038700245
""
""
""
""
0.29357973
0.089561723
""
""
0.26548901
""
""
0.081163555
""
""
-0.14886625
""
0.5462727
""
-0.081638753
-0.0091027273
""
0.072109349
""
""
""
""
""
""
""
""
""
0.53195632
0.15415074
""
""
""
0.13937104
""
""
""
""
0.074089363
0.30428776
0.14106809
0.16847336
""
""
""
""
""
""
""
""
0.17373523
""
""
""
""
""
0.12440132
""
""
""
0.024918212
""
0.085950583
""
""
""
0.070872493
-0.017223818
""
""
""
0.010202096
""
0.092373714
""
""
""
-0.066385403
""
""
""
""
""
""
""
""
""
""
0.15196805
""
""
0.058674529
""
""
""
0.10275719
""
0.10751668
-0.2443932
0.15377405
""
""
""
""
""
""
-0.13217525
""
""
""
""
""
""
""
""
0.1550936
0.066258274
""
0.89036137
""
0.050248168
""
0.55186892
0.28842503
0.33833647
0.24920045
0.054579619
""
""
0.61072898
0.017462859
""
0.22919145
0.037129082
0.2028798
""
""
""
""
0.11697458
0.23024268
""
""
""
""
0.078655139
""
""
""
0.17576165
""
""
0.15258564
0.14575008
""
0.040991332
""
0.18687205
""
""
0.24052192
""
0.17475794
-0.22849493
0.4907797
0.10474768
0.2026864
-0.13929965
""
0.072150208
""
0.18533115
0.26006359
""
0.19764568
""
""
0.16673055
0.056119684
""
""
""
""
""
0.37449661
""
0.20776305
""
0.12968992
""
""
0.3120991
""
0.24207927
""
""
0.27269921
0.11828969
""
0.030387772
""
""
0.46711245
""
0.35769197
0.14916182
""
0.21337286
0.13073674
""
""
""
-0.10023331
""
""
0.14001538
""
""
""
""
0.2622399
0.13191688
0.36924371
""
0.1704995
0.26050976
0.017890461
""
0.48246121
0.18629991
0.27314827
""
0.38534945
""
""
0.40658712
0.15970117
0.29619884
0.28631788
0.24016371
0.17979291
0.12763369
0.16407947
0.16143683
0.15953554
0.17170097
-0.023040801
0.026172578
0.095265456
0.16610171
0.2078467
0.19313657
0.19970438
0.0059324433
0.25253192
0.2143583
0.15027305
0.13055283
0.13994835
0.19758749
0.27752998
0.15997072
0.27963746
0.16437721
0.21582551
0.19688116
0.15462779
0.055922434
0.14992899
0.13780247
0.14035945
0.14481252
0.11018665
0.27325389
0.1916898
0.18063994
0.21212968
0.17968619
0.17148179
0.11220037
0.24125849
0.101448
0.4076952
0.1972806
0.20912451
0.16319378
0.21597689
0.2184287
0.23000379
0.2446613
0.24100423
0.11083302
0.1280487
0.11786372
0.16275696
0.17296073
0.29527068
0.11360967
0.2707352
0.093294784
0.080749646
0.25021249
0.010239976
""
""
0.381064
""
""
""
-0.042447399
""
0.1480924
""
""
""
0.10629707
0.11816432
0.18437816
0.13773221
0.23908298
0.12236825
0.36156681
0.16800109
0.19177166
0.20555988
0.16363926
""
0.13275552
0.20069861
0.099891655
0.19057643
0.14546017
0.21943654
0.25603101
0.21677141
0.21350271
0.1955401
0.16992588
0.23357651
0.1882515
0.0073605403
0.038121723
0.12591615
""
0.19412705
0.42578891
0.15406945
0.034611795
0.21225011
""
0.22846816
0.14013831
0.17552549
0.089207277
""
""
0.092029229
""
""
""
""
-0.0008368789
0.17114572
""
0.15069582
0.27484
0.17478444
0.22492693
""
""
""
""
0.081135318
""
""
""
0.099391758
""
0.15047652
""
""
0.27008465
""
-0.023302069
""
""
0.17812432
-0.031797349
-0.10095216
""
0.099329606
0.1829032
0.13556607
""
0.17091218
""
0.15687448
-0.17022388
""
-0.010786283
0.028682107
""
""
0.19382586
""
0.20200114
0.15484346
0.18010481
""
0.039709784
""
0.19970147
0.23034835
""
0.17885664
0.088438049
0.17785814
""
""
""
""
""
""
0.11750899
""
""
0.1618727
0.13778533
0.17631313
0.20838027
""
0.047397077
-0.043558296
0.15630528
0.10164301
0.17253208
""
""
0.19239716
""
""
-0.016806064
""
-0.10907755
""
""
0.33609471
""
""
-0.063717321
-0.12389372
""
""
""
""
0.11933914
""
""
""
""
""
0.24569345
""
0.11663022
""
""
0.0079168528
""
""
""
""
""
""
""
""
""
""
""
0.43271029
""
""
""
""
""
""
""
0.56688625
""
-0.11029763
0.044322379
""
0.1866854
0.13501069
""
""
""
""
""
0.1094926
""
""
""
0.014006436
""
""
0.072608851
0.26891777
-0.033450104
""
0.13059135
0.086099945
""
""
""
""
""
""
""
0.095897235
""
""
0.33983415
0.12796485
""
0.17919005
0.31694394
0.21922009
0.24471647
0.21384962
0.1904607
0.1561574
0.23347956
0.15339461
0.085839413
0.15822269
0.19034675
0.31041443
0.12382038
0.20127209
0.31842554
0.20337383
0.15613995
0.27177149
0.11672012
0.35887501
0.16355769
0.42651138
0.22526293
0.20136856
0.14078134
0.23340677
-0.028289266
0.54976541
0.18680219
0.2270482
0.22089395
0.28416437
0.21142641
0.18600933
0.17790189
0.25485542
0.15022707
0.31692585
0.24978997
0.20738871
0.12600863
0.27193803
0.17095226
0.2367582
0.23084873
0.22502591
0.27661949
0.2798433
0.23039703
0.11679588
0.24332505
0.20037892
0.23525362
0.1806327
0.42901826
0.15658824
0.2705107
0.38932556
0.15572514
0.26254824
0.19084859
0.22532997
0.23323424
0.44256392
0.41575995
0.25847995
0.25782713
0.2227727
-0.022634039
-0.14606494
0.25414094
0.20968561
0.20200782
0.14792576
0.11101256
0.18002023
0.11930996
0.2115116
0.16452055
0.21455483
0.19767329
-0.014430958
""
""
0.14440189
""
""
""
""
""
0.12996231
0.11836384
0.075338997
""
0.19042152
""
0.22617607
""
""
0.062046111
""
0.42625999
0.10360124
""
0.25634977
0.30800653
0.19538026
0.062551044
""
""
""
""
""
""
""
0.1339557
0.32001698
""
""
0.13182062
""
""
0.29308218
""
""
0.1482496
""
""
0.14532989
0.1042509
0.063935123
0.11891945
""
-0.044031784
0.24890041
""
""
0.24642156
""
""
""
0.0621581
""
""
0.14150403
""
""
0.15492274
""
0.18657382
""
""
-0.0096127661
0.13452309
""
""
""
""
0.13192771
""
0.15687908
-0.14194807
0.46753088
0.10430899
""
0.21261652
""
""
0.04316099
0.29413462
""
""
0.14664012
""
""
0.015976982
0.14814511
0.19458872
""
""
0.10851035
""
""
""
""
""
0.084475897
""
""
0.35236928
""
""
""
""
""
0.14323391
""
""
""
""
""
""
0.051869448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0030788237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1216822
0.35711011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.015168159
""
""
""
""
""
0.15591142
""
""
""
""
""
""
""
""
""
""
""
0.40216964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053043328
-0.093697786
""
""
""
0.058604632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14010638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02320675
0.12397083
""
""
""
""
""
""
""
0.2852715
""
0.02612021
""
""
0.11693491
""
0.74718738
-0.020176297
""
""
""
0.37498641
0.13053082
0.1375975
0.18301123
0.26160899
""
0.11821629
0.1980488
0.17529416
0.14880405
0.16722378
0.14465965
0.13612381
0.12537238
0.10515268
0.20979762
0.1561356
0.17422099
0.15781905
0.13960762
0.23555395
0.10174686
0.16468027
0.18752281
0.40898928
0.15411629
0.29857048
0.13122846
""
0.019019397
""
""
0.054412223
""
0.012705859
0.14786109
""
""
""
""
0.30148965
""
""
""
0.35816452
""
0.17487302
""
""
0.53563917
0.17423944
0.52608109
""
0.23442002
""
""
""
""
""
0.31687224
0.16331001
-0.0011097388
0.15745345
0.13463569
0.24132212
0.11381963
-0.041538399
0.090780571
-0.13159016
0.27453139
0.054170813
0.06615378
0.06774421
0.13805585
0.19790499
""
""
0.034351841
0.33020949
-0.016865723
""
0.1117283
0.0035108177
0.17713906
-0.25767365
0.19256449
0.13435593
0.15165548
0.14672048
0.22628266
0.17689213
0.18252452
0.11164493
0.11185985
0.14814863
0.12710458
0.16546737
0.048160207
0.30075073
0.24163164
0.24766597
0.064037614
0.12358816
0.28923255
0.16246775
0.10990775
0.13682184
""
""
0.078675836
0.06516213
0.18491189
0.09631785
-0.10134738
0.11219329
0.032775339
-0.020854745
-0.057986546
0.064480059
0.16893731
""
""
0.19675818
0.22178705
""
0.24629949
""
""
0.26317567
0.23409784
0.39529356
0.2798177
0.16288146
0.17292547
0.23234171
0.22008061
0.25827238
0.13431102
0.36462554
0.18794887
0.1919253
""
0.13965857
""
0.18025059
0.21999428
0.16889149
0.18914202
0.23140435
0.22073981
0.16074543
0.2029341
0.26879227
0.17283204
0.20043869
0.15976609
0.23074524
0.17025989
0.18545148
""
0.12330969
0.17656358
0.15530597
0.21042778
0.1591213
0.077560224
0.19961834
0.18387046
0.25981897
0.36609557
0.21175365
""
0.22396153
0.13989601
0.12625976
0.16878028
0.10872214
0.28830755
""
""
0.17752299
0.19486573
""
0.26792559
0.2018804
0.25362632
0.1651016
0.20453307
0.19002154
0.16449961
0.23188692
0.10447735
0.22938231
0.10006531
0.15662766
0.19929715
-0.031968176
0.20099285
0.16918375
0.22963171
0.14996971
0.16361783
0.081596322
0.26835367
0.19884129
0.10602204
0.48777273
0.033350918
""
0.37522164
0.29572868
0.25072595
0.15009941
0.18716854
0.11551256
0.15669362
0.44031233
0.13441408
0.20185779
0.14437746
0.4796975
""
""
""
""
""
""
""
""
-0.18712954
0.023618463
""
""
""
""
""
""
""
""
-0.0560649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23129986
""
""
""
0.20273872
-0.10376171
0.19947381
0.18477841
0.56275231
0.11090817
-0.13778915
0.17212535
""
-0.15190455
0.18236344
-0.015619116
0.11565551
0.12231689
0.067838438
0.05703086
0.14233993
-0.1322909
0.31525776
0.087389514
0.098952785
0.04388459
0.034147348
0.14922312
""
0.14944907
0.05375592
0.13307986
0.30905589
0.1134982
0.11116207
-0.064079776
0.30062282
0.28385302
-0.0056226491
""
""
-0.02631381
0.14186236
0.11330259
0.85833615
0.17583875
0.026384613
0.0661088
0.35419437
0.11390423
0.14679351
0.23573673
0.13464314
0.0055822297
0.1455625
""
""
0.087785937
""
0.15743461
""
0.081334226
0.13209444
""
0.593283
""
""
-0.069995724
0.076087736
0.2983996
""
""
0.13534191
0.45894217
0.21343271
0.099495605
0.13328579
0.071101263
0.16523214
0.15810913
0.085356735
0.1297559
0.12827866
-0.0022309406
""
0.19374058
0.24803007
-0.019194428
""
0.17287117
""
""
""
""
""
0.37237975
0.36873958
0.17265008
0.37663618
0.085509576
0.19287659
0.14893019
0.10757404
""
0.16420779
""
0.16615324
""
0.32634318
0.12787826
0.66442919
""
""
""
0.13930199
0.15601362
0.13538054
""
0.046426434
""
""
""
-0.017585123
0.12042654
""
""
0.18459198
""
0.26023296
""
0.14662465
0.24293099
0.078801461
-0.035697255
-0.071512401
0.17062405
0.13779847
""
""
""
""
0.15395087
0.024966903
""
-0.028634908
0.15090343
0.19458903
0.12611076
""
""
0.10179796
0.054581001
0.096288256
0.024381615
""
""
0.31266707
0.15862773
-0.22763875
0.18983297
""
0.11756466
0.13546975
0.1658223
0.32287067
""
""
""
""
0.18653034
0.1124553
""
""
0.36352909
""
""
-0.17720599
0.10962861
""
""
""
""
0.026948158
""
0.0036955629
0.012056303
""
0.090964504
""
0.094910152
""
-0.063380904
""
0.15104698
-0.012279618
""
""
0.28215906
""
""
""
0.22286704
""
0.050770994
-0.013820799
0.13334551
0.25197676
0.18811241
""
0.095985681
0.035024341
-0.063851193
0.14535113
0.11300074
0.078411818
""
0.28414893
0.27069753
0.15716627
""
-0.083637811
""
0.086288214
0.15701048
0.039981101
0.14898475
0.17184785
""
0.22540489
0.24379002
""
0.10117619
""
""
-0.10200538
0.29418731
""
""
0.082440414
0.16460367
0.20538017
0.4352684
0.14899209
0.083520487
0.11440019
""
0.066758633
""
0.18166116
0.17349769
""
0.11621344
0.026366049
0.31761357
0.20646398
0.31556448
""
0.055177238
""
-0.10731576
""
""
""
-0.026850473
0.0023765287
""
0.12026206
""
0.12803592
""
0.1754459
0.5302527
0.13932693
0.07604444
0.14109553
0.23147081
0.16454367
0.2494615
0.20160131
0.18670093
0.19409516
0.21581462
0.23365636
0.19687
0.22405204
0.21486047
0.18603157
0.19454174
0.23163942
0.26874954
0.17937568
0.26117331
0.30847183
0.24486949
0.15123305
0.26186889
0.22008799
0.203888
0.1951898
0.18855923
0.3579751
0.22950606
0.23776734
0.29267508
0.24802724
0.18574944
0.20310016
0.21621543
0.19182321
0.2374008
0.26474708
0.24409708
0.17808029
0.26793399
0.15889496
0.20986876
0.25819543
0.24824129
0.21123447
0.29488754
0.20884016
0.20508188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2039198
""
""
0.088094555
""
""
0.11824417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19354132
0.23282956
""
""
0.14238454
0.14040691
""
""
0.14577761
0.23168047
0.74534261
0.23356953
""
""
-0.17720281
0.11017869
0.2787776
""
0.18461341
""
""
0.13476948
0.12913534
0.36104894
""
0.10398276
0.18202604
0.19995657
""
0.12156636
""
0.23460688
0.21280533
""
0.17283255
0.40865365
0.12640923
0.22259365
0.40228111
0.27016366
0.60390311
""
0.040571351
""
0.076738924
""
0.19896118
0.51834363
0.17540334
0.084810235
""
0.0047688922
-0.032509696
0.12760879
0.13222027
""
0.15868188
0.079282254
0.23316477
0.17930393
""
0.0962639
0.14678945
""
""
0.31965822
""
""
""
""
0.23504673
1.0247064
0.13176963
0.3322385
0.14909877
""
""
0.1406773
0.19379467
0.15921342
""
0.24290298
0.20938113
0.24529211
0.34602529
""
""
""
0.079216704
0.25617653
""
0.11621877
-0.062798761
0.18808122
0.24197097
0.32842353
-0.047883753
0.2063086
-0.054501791
""
""
""
0.11070057
""
""
0.24870548
""
0.12762134
0.16549635
0.19435062
""
""
-0.15374185
0.14377713
0.10155275
0.18409918
""
""
""
0.21684237
0.082936361
0.34392056
0.30676404
0.0014048663
""
0.16356146
0.26241401
""
0.14524481
0.7005586
0.065861277
0.28648701
0.20452251
""
""
""
0.35774422
0.13452885
""
0.36715558
0.12790966
""
""
0.0064804526
0.21728665
""
""
""
0.27524009
""
0.12848556
0.17327903
0.3627198
0.1214211
""
0.18426141
0.2006527
""
""
""
""
0.11880467
0.2340879
""
0.15738046
0.17588153
0.058814067
0.21411952
0.095126621
0.14997621
""
""
""
0.20267583
0.53984541
0.27175057
""
0.78665531
0.14902294
""
""
""
""
0.14390759
0.13310343
0.19369887
0.1753885
0.19380575
0.16975805
0.083043732
""
""
""
""
0.16911426
0.1846751
0.13265787
""
""
0.24056084
""
0.24262051
0.14193594
0.20267849
0.45175397
-0.24988842
0.30293381
0.23122215
0.15384252
""
0.13736004
-0.011754814
""
""
0.21434833
0.29762757
""
0.1906874
""
""
0.12030642
0.3402431
""
0.1563649
""
""
""
0.12840196
""
""
""
0.088744789
""
0.11137792
-0.066792659
0.4738656
""
0.25021037
0.33586568
0.024523228
0.20109026
0.05275571
""
""
""
""
0.21539375
""
""
0.17953745
""
0.10734133
0.28763461
""
""
0.13792673
""
""
""
0.18917179
0.11233331
""
0.12437712
""
0.26448697
""
0.19162449
""
0.23662369
0.13413116
0.19585027
0.026655205
0.14734764
""
""
0.19288251
0.11989452
0.23589504
0.17679296
""
""
0.282424
0.12820691
""
""
0.25993112
""
""
0.30198509
""
0.26713938
""
0.068080723
0.20360456
""
0.25371608
0.22712347
-0.031798724
0.25776127
0.00048140329
""
""
0.68645483
""
0.28970075
""
0.1806809
""
""
""
""
""
""
0.036256246
0.18348399
0.12878893
""
0.1675349
""
0.2381313
0.26715234
0.15648879
0.2581709
0.24217406
0.089456312
""
""
-0.047018364
0.31999177
0.28608131
0.14837424
0.1135139
0.28223452
0.23883489
0.33355746
0.18648231
""
0.12300883
0.092142895
""
0.1190825
-0.048733808
""
0.28876993
0.061175596
""
0.13606918
""
""
""
""
0.61025596
""
""
-0.10836899
""
""
""
""
""
""
""
""
""
""
""
0.11004421
""
""
""
""
0.53968149
""
0.25808004
""
0.16947992
""
0.24804524
""
""
""
0.17382248
""
""
""
""
""
""
""
-0.12948614
0.08564394
""
0.25433585
0.20980823
0.37986141
0.2220539
0.24728873
-0.1174708
0.13229148
-0.010235111
""
0.25595844
""
-0.056095347
0.12704849
""
0.32595471
0.14664142
0.27627873
""
0.028913924
0.32275361
0.21981636
0.46327591
""
0.360991
0.19840236
""
0.23786531
0.24641861
0.18864244
0.26661348
""
0.2546998
0.12902862
-0.061509926
""
0.12884578
0.37513667
0.44297546
-0.0248536
0.15360832
0.25349617
0.32881612
0.19202563
0.28966576
""
0.24118248
0.20470324
0.40891376
0.46701565
0.16279222
0.06586235
""
0.19348572
0.32996973
0.47715783
0.021193599
0.28287369
0.21897855
0.36481389
0.2088374
0.41699561
0.46644267
0.19642033
0.37524691
0.16609296
0.28109846
0.03149233
0.14230093
0.25743958
0.13857739
0.19366445
0.043457862
0.16014516
0.087415516
""
0.38620222
0.1569971
-0.085888758
0.27497721
""
""
0.61918116
0.12174557
0.1985843
0.31047225
0.20045651
0.28719613
0.22124784
0.16569331
0.14129801
0.39519396
0.18752091
0.63974315
0.1782023
0.14928146
0.13793981
0.1606617
0.34986532
0.090186909
0.15864041
0.22535841
0.093519561
0.16335244
0.25052848
0.30887645
-0.27296418
0.11910874
0.22661825
0.25128758
0.12117588
0.200184
0.1438679
0.41589969
0.19663952
0.23891778
0.48877177
0.23634245
0.13060829
0.14161745
""
0.19221668
""
0.15610488
0.072462231
0.17097394
0.18898694
0.18325233
0.11536201
0.12812974
0.18278565
0.058543559
0.16826336
0.059577957
""
""
0.087243535
0.081005327
0.020067055
0.16642776
""
0.10558511
""
""
0.097544678
""
0.11656059
0.024163976
-0.10456203
""
0.11405351
0.1169405
""
""
1.0082766
""
0.032275353
""
""
""
0.15377733
""
-0.023782453
""
0.11554155
0.22684886
""
0.16981147
""
0.24722874
0.16806167
""
0.18275952
""
0.019321412
""
""
-0.027829312
0.18295832
""
""
""
0.052896418
""
""
0.39102456
""
-0.018278673
""
0.29959136
""
0.22281247
0.12627663
""
""
0.45144749
0.27698278
0.021875357
0.014406177
""
0.21832457
0.12223581
0.032597158
0.11805562
""
""
""
0.15054503
""
""
""
""
0.26910472
0.21436739
""
""
""
""
""
""
""
""
""
""
""
""
0.30490392
""
""
""
""
""
0.090099171
""
""
""
-0.081323229
""
0.39749604
""
0.11029234
-0.087442383
""
""
""
0.041952468
""
0.21973738
""
""
""
""
""
""
""
0.11446328
0.89853239
0.049630057
""
0.28175342
""
""
""
0.059255041
0.32297108
""
""
""
0.1348799
-0.21400598
""
""
0.13824314
0.36662555
""
""
""
0.22849154
""
0.13653685
""
0.15862674
""
-0.050748438
0.24069731
""
""
-0.09850125
""
""
""
""
0.054054596
""
0.19056587
0.044520695
""
""
0.16095889
-0.018992407
0.18381
""
""
""
""
""
""
""
""
""
0.12515011
""
-0.017125355
""
""
""
""
""
0.037544791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
