kfr_white_pooled_p50
0.53148621
0.54577196
0.52166837
0.57325387
0.50858134
0.53908271
0.54522848
0.54566729
0.58217597
0.55211294
0.60492617
0.47311738
0.54560691
0.5218184
0.55460691
0.51460636
0.54472458
0.5585224
0.55437917
0.54085588
0.50851732
0.51216286
0.55143774
0.51403981
0.5196532
0.5679366
""
0.52606452
0.5843491
0.53814167
0.5694539
0.59599984
0.50485188
0.55503821
0.53979689
0.5621205
0.56455714
0.58252847
0.53340733
""
0.53749388
0.51432437
0.52366614
0.58391064
0.54561198
0.57559097
0.51902634
0.58700621
0.54095584
0.54061484
0.50823277
0.59399015
0.5357703
0.55849421
0.56147915
0.60449284
0.57937658
0.58845979
0.56718248
0.51467448
0.57482898
0.55103737
0.60820061
0.57238817
0.54869944
0.52846557
0.54202867
0.54479778
0.51252359
0.54252923
0.49867582
0.49794903
0.50327575
0.50000709
0.54513776
0.51005673
0.48239794
0.47728628
0.46506879
0.4775553
0.51697129
0.4820042
0.49362728
0.47342196
0.47499019
0.5173701
0.46937004
0.46908462
0.44829026
0.474264
0.48359552
0.48595721
0.41768911
0.48810112
0.46015155
0.49325091
0.46892181
0.4953292
0.50653589
0.46392387
0.46980065
0.4773916
0.48283333
0.50718349
0.48162091
0.4933165
0.50130194
0.51433486
0.47500551
0.490242
0.50630426
0.47069889
0.51467943
0.48398048
0.47927132
0.47707441
0.50312567
0.51629937
0.49816394
0.47269037
0.4878433
0.47030687
0.48692167
0.47677308
0.51106179
0.46846029
0.48878309
0.4807758
0.46121335
0.49100998
0.47413021
0.48528695
0.50192094
0.5158034
0.4730626
0.47863734
0.48058614
0.48902488
0.47791424
0.47643754
0.46586657
0.47949722
0.49959812
0.44265029
0.49458951
0.50104016
0.48803839
0.49082154
0.47854364
0.46671492
0.50346524
0.46938124
0.48609853
0.49189872
0.47571814
0.48618755
0.49024987
0.50456262
0.49577978
0.47027165
0.50008118
0.4856348
0.49038845
0.49056453
0.4735997
0.49838287
0.49196851
0.49513105
0.46353596
0.50384432
0.5092296
0.52313685
0.4723132
0.47138736
0.52462888
0.49816543
0.48402408
0.50295067
0.48865062
0.48486349
0.44831154
0.47463006
0.49900058
0.47407565
0.5077014
0.52400386
0.49061903
0.48758802
0.47552225
0.47818509
0.50185066
0.50603014
0.50062484
0.48451415
0.51648319
0.48439351
0.4694193
0.54463303
0.46952963
0.5067597
0.4910793
0.54221278
0.46861508
0.46789545
0.47287238
0.47821975
0.50735933
0.4915835
0.5252614
0.49810138
0.49428636
0.46533623
0.47783351
0.47433135
0.50175542
0.46222544
0.48760778
0.4886235
0.49323764
0.46903485
0.46357948
0.47550151
0.51059991
0.47131354
0.51071042
0.47556442
0.47344548
0.47177243
0.48953313
0.49607038
0.48509437
0.52219313
0.44715819
0.50538123
0.46596324
0.4927707
0.43122968
0.48236042
0.47944608
0.4827674
0.47551635
0.47562709
0.49851361
0.47464567
0.47631001
0.49029791
0.44312492
0.47553658
0.46290052
0.52618772
0.48183039
0.47730127
0.47765404
0.47294599
0.49255741
0.47737491
0.46196219
0.49480867
0.44773564
0.41550496
0.46889105
0.50531685
0.46929613
0.50842738
0.52421755
0.4979493
0.46019992
0.47013032
0.49225152
0.51534832
0.50105691
0.48515564
0.51479
0.47863555
0.51652688
0.50478327
0.52759397
0.51497692
0.49733976
0.49416554
0.49411786
0.53962606
0.4835256
0.50270975
0.4911848
0.48674652
0.47281665
0.45582008
0.48191163
0.50106996
0.47978124
0.49803457
0.48224682
0.55114532
0.47923452
0.50057089
0.46689072
0.49544764
0.52671164
0.43688092
0.47938317
0.49659839
0.5101673
0.49455306
0.50366193
0.50651413
0.53005069
0.51272219
0.5969159
0.51961458
0.55873042
0.5196414
0.50083178
0.52899331
0.52481627
0.55004704
0.56121033
0.47704017
0.50257331
0.57442027
0.5660395
0.56976813
0.55615991
0.60632223
0.51462859
0.58173651
0.55500233
0.52449054
0.55075175
0.57176399
0.56458431
0.53628397
0.51955569
0.5506326
0.53168595
0.58342999
0.57506126
0.5852899
0.56233931
0.51229799
0.59065086
0.5331229
0.51802111
0.55714768
0.50418115
0.575611
0.52631837
0.52843052
0.53443259
0.54121405
0.45455936
0.5224939
0.50845385
0.53767645
0.54850399
0.60381699
0.54820335
0.52680594
0.53453881
0.52086294
0.55274868
0.53382862
0.57874864
0.50152689
0.56801891
0.53266919
0.53782594
0.53038329
0.50246811
0.5476352
0.57262236
0.51520181
0.55069029
0.56539381
0.53379333
0.55496424
0.51573586
0.51310033
0.54835916
0.53227133
0.53361923
0.56174183
0.57265335
0.52844578
0.56048465
0.55526358
0.54873896
0.52714527
0.57552779
0.51075095
0.52780342
0.57533854
0.51394987
0.53037888
0.53551584
0.54392976
0.5105626
0.546296
0.5260765
0.52714962
0.540196
0.53529757
0.52500039
0.54956675
0.5487715
0.53273058
0.51239985
0.53375363
0.50942969
0.50837159
0.53051203
0.50828636
0.48806733
0.52892011
0.5564819
0.57111245
0.54094052
0.51653498
0.53881627
0.52853876
0.51461959
0.52510929
0.53730863
0.56355774
0.50484478
0.49135029
0.55629694
0.5633862
0.53841287
0.52161932
0.52448004
0.52866781
0.50740939
0.53160834
0.54876703
0.55290782
0.53947312
0.52876055
0.50929695
0.5190767
0.50518012
0.55467123
0.53029031
0.57044291
0.54584736
0.55117291
0.52229655
0.54121614
0.502653
0.49810815
0.54650897
0.54338539
0.51818043
0.48089185
0.57071662
0.4687106
0.51301026
0.46831393
0.51888299
0.49591008
0.48943242
0.50821662
0.49170706
0.48782411
0.53821427
0.50423461
0.52113712
0.50052685
0.46936315
0.59379047
0.51522279
0.4477275
0.49254948
0.51800907
0.52037752
0.51941639
0.54268426
0.46473533
0.50973654
0.52680403
0.50222743
0.51235086
0.51786107
0.46717724
0.46507838
0.4933252
0.50425053
0.55294079
0.48977762
0.50858283
0.48181275
0.49755105
0.53106773
0.51662987
0.56624043
0.52896696
0.49574634
0.47185814
0.46042332
0.47090229
0.51799792
0.52329558
0.48449427
0.48375446
0.50828582
0.47745302
0.5253436
0.51630449
0.50873578
0.50390375
0.47841814
0.52588564
0.53739959
0.53477788
0.51947021
0.53051484
0.53102249
0.49885482
0.50510007
0.53843814
0.51554495
0.50820887
0.46242148
0.49233121
0.56259316
0.50086725
0.50688601
0.52880323
0.49181113
0.5109486
0.51019895
0.50360107
0.50273615
0.48825425
0.49210995
0.49296045
0.52995479
0.52367961
0.4917759
0.47134808
0.52954984
0.53280586
0.51919603
0.56580728
0.59034461
0.61471814
0.55342317
0.64034259
0.58869302
0.55057323
0.56742662
0.60679919
0.59788734
0.61765373
0.6185956
0.59661818
0.65084368
0.58367771
0.59167975
0.5580492
0.62078774
0.62764406
0.56265694
0.5794369
0.6149807
0.55614471
0.61536425
0.5692026
0.56190354
0.55912268
0.62336254
0.52857536
0.5838396
0.59587955
0.59087873
0.59556788
0.5937373
0.58068275
0.56758875
0.59117502
0.60996372
0.59507924
0.5668627
0.60681397
0.60049152
0.57755572
0.55144596
0.61011136
0.61644554
0.60795879
0.59406364
0.59288162
0.54676425
0.53499115
0.55535829
0.60291773
0.58316022
0.65149856
0.52724135
0.53903764
0.56620026
0.57850152
0.64972955
0.57559937
0.57804674
0.56968915
0.54727972
0.56001902
0.62386525
0.56232053
0.55971706
0.56629634
0.52827549
0.62638003
0.60897046
0.56770742
0.62869918
0.61649579
0.62643796
0.53613025
0.52315706
0.57912129
0.59573245
0.63919467
0.53440732
0.60834247
0.65084791
0.57602292
0.58457601
0.58859843
0.56280935
0.57081491
0.53269786
0.56312203
0.56008804
0.5753116
0.55477017
0.59869969
0.61743474
0.54588073
0.57633817
0.56783098
0.51293772
0.54629964
0.53196943
0.59785074
0.5668298
0.53280163
0.58898365
0.518305
0.57903039
0.57319409
0.51778269
0.62282699
0.59911919
0.56971425
0.57449692
0.56010753
0.60526007
0.51606679
0.52315617
0.62573749
0.54590064
0.55273938
0.52338147
0.5718562
0.48650265
0.59612924
0.59550095
0.55779618
0.54250038
0.52096957
0.49628121
0.65404564
0.58828813
0.56913519
0.59713972
0.6853103
0.54916275
0.53658956
0.55421382
0.53664476
0.62801385
0.67253041
0.58641249
0.53855044
0.59692365
0.55488127
0.5460071
0.57029939
0.54189086
0.53048545
0.56688005
0.50241005
0.55564773
0.52757925
0.56854647
0.55198705
0.56926608
0.55661899
0.60416585
0.61030942
0.53097075
0.59471357
0.52174354
0.5405305
0.57210809
0.67142934
0.53494078
0.61463875
0.57811999
0.5397839
0.60617715
0.55835515
0.56917268
0.59756559
0.57423401
0.56365782
0.61357361
0.5222379
0.58501607
0.54849452
0.54815215
0.57495123
0.62164545
0.58817542
0.52274293
0.59447879
0.50566453
0.54878795
0.51201385
0.61288595
0.57553834
0.60006583
0.56515902
0.5832929
0.58695859
0.51900476
0.60505456
0.63716024
0.59167922
0.65633512
0.60651475
0.61948085
0.55136693
0.55528992
0.48660514
0.4873746
0.47502893
0.47274691
0.5145635
0.50977606
0.49501613
0.4732129
0.50019324
0.45895264
0.46595678
0.4874109
0.47942996
0.44615051
0.52938646
0.48439777
0.4986428
0.52457243
0.50136781
0.50685197
0.53028601
0.51024729
0.48024407
0.47648084
0.50636542
0.45800582
0.45247477
0.510095
0.53036195
0.50226063
0.52088952
0.49246314
0.49127263
0.45483327
0.48171458
0.48967287
0.47401065
0.46777594
0.49727169
0.49829045
0.44778478
0.4631727
0.51522017
0.49776343
0.51685464
0.48990631
0.54710889
0.50215894
0.46552253
0.47043943
0.51236176
0.49100804
0.4865914
0.5091691
0.51091003
0.48126316
0.4890185
0.45815834
0.51924086
0.49094754
0.46049616
0.46984231
0.52667797
0.47588876
0.48972088
0.51750636
0.4316169
0.47649556
0.50662279
0.46864557
0.47876495
0.50803936
0.49902487
0.49929991
0.43546769
0.52924109
0.47086802
0.51139057
0.54236764
0.50753379
0.47423974
0.49031082
0.49987137
0.51497352
0.47663489
0.49744049
0.52861571
0.46359852
0.50327927
0.53642851
0.51782328
0.4800688
0.51659989
0.52740079
0.48983231
0.42885694
0.48293152
0.44616589
0.47870958
0.47759196
0.47755358
0.53819275
0.46990505
0.47497481
0.46989337
0.45555091
0.48295599
0.48909178
0.50015146
0.51218772
0.51386482
0.51191103
0.50332117
0.53054452
0.49311134
0.54538536
0.49018651
0.5358656
0.46768686
0.43161073
0.48197171
0.55723405
0.53467304
0.55469513
0.60611546
0.56307191
0.53846055
0.53065705
0.52872056
0.52437139
0.53673208
0.54666901
0.5629741
0.55716079
0.57435548
0.55637193
0.54121929
0.55282724
0.58550614
0.53902769
0.59179997
0.55976534
0.52589136
0.54697734
0.5612672
0.55445898
0.53208667
0.54301542
0.55404228
0.58524001
0.58936012
0.56162781
0.5240556
0.51190394
0.51692235
0.54977703
0.53589684
0.52317977
0.53582776
0.57665122
0.52338219
0.52825588
0.53245693
0.58131808
0.52426189
0.55848753
0.54322565
0.63643247
0.55331057
0.57712686
0.55011678
0.56224251
0.51717281
0.53242075
0.593355
0.56713951
0.52263427
0.56087196
0.53348452
0.49781069
0.53797156
0.55626482
0.54438603
0.55908322
0.5246402
0.50284564
0.52133501
0.51062149
0.51772535
0.49448568
0.50593674
0.49925229
0.50599265
0.49843192
0.49981853
0.52164912
0.47642174
0.49838841
0.48507479
0.47699463
0.51877874
0.51515049
0.52397406
0.53579712
0.53583312
0.48414508
0.54765588
0.48957103
0.54866421
0.51310217
0.53854561
0.53045255
0.52773476
0.56811273
0.52215129
0.57167566
0.53113198
0.53631574
0.54196239
0.49858329
0.5325619
0.5066663
0.5078876
0.52005297
0.48207685
0.53595901
0.5068025
0.53564322
0.51802999
0.550331
0.51614028
0.53062844
0.53410363
0.56893039
0.58347386
0.57940626
0.54885954
0.54528344
0.5413065
0.50897253
0.5109539
0.50418007
0.50654519
0.49603
0.51573932
0.50465822
0.49870023
0.50394768
0.47389391
0.50064242
0.4947665
0.48396763
0.4971047
0.49373502
0.48548377
0.50519514
0.48898929
0.53144854
0.45651066
0.52785128
0.52447617
0.50630885
0.51111561
0.46908662
0.5014255
0.55782694
0.51166922
0.50769913
0.49250019
0.55809981
0.55998409
0.49342746
0.5018084
0.48376784
0.5373807
0.50878537
0.48390001
0.50046331
0.4711099
0.50981963
0.53233308
0.49461272
0.49392149
0.52225631
0.50074816
0.50986993
0.48133168
0.52715737
0.51340479
0.51616341
0.52172339
0.504556
0.49663877
0.55425984
0.49874872
0.52030808
0.50389594
0.48275176
0.52771384
0.48503435
0.49423561
0.51479077
0.5047574
0.501939
0.53817326
0.5075711
0.47897381
0.50933516
0.54104209
0.54847652
0.48603991
0.50389332
0.49174058
0.49251485
0.52287114
0.49566889
0.48716119
0.49908656
0.48694208
0.50828636
0.49329898
0.49141118
0.58287358
0.54647517
0.58841014
0.56775594
0.5796212
0.65101689
0.5661183
0.61109811
0.54761356
0.59345537
0.54722643
0.58938682
0.55938351
0.59166223
0.60983109
0.54132795
0.60748106
0.54479998
0.57144332
0.59397
0.60047781
0.59191322
0.61225075
0.56711841
0.58260494
0.61206549
0.55940527
0.58297122
0.55575871
0.55065572
0.56163663
0.61649948
0.55849701
0.60127068
0.63102955
0.54395151
0.61202443
0.549465
0.57676566
0.59269083
0.66383022
0.59896988
0.596129
0.62216711
0.62207079
0.5862543
0.60013604
0.5669933
0.59070998
0.56263381
0.62556726
0.58707005
0.60991502
0.61416918
0.56542581
0.58947814
0.59825826
0.56360167
0.62089217
0.59492177
0.61940444
0.55125439
0.65142876
0.61649561
0.62593579
0.56657451
0.62934017
0.58721489
0.54731667
0.58044612
0.55547965
0.61841822
0.60669553
0.57076561
0.63078558
0.60749906
0.59588957
0.62392718
0.59900916
0.58749563
0.5841192
0.57224232
0.59891099
0.60310847
0.57928532
0.57513291
0.63249028
0.55128747
0.48283997
0.56400931
0.55789977
0.4782933
0.53690398
0.50493652
0.55093551
0.5204218
0.57481164
0.56893396
0.53784573
0.50033635
0.52499002
0.52569193
0.54387361
0.4924944
0.50347275
0.53921837
0.53452092
0.5441637
0.49168026
0.49933571
0.48350894
0.53530777
0.55897993
0.52662903
0.56554061
0.49243492
0.48932934
0.54531175
0.56347632
0.55600172
0.53334492
0.53722972
0.50380373
0.52779859
0.50843829
0.54273796
0.55529368
0.48955852
0.52052033
0.54039133
0.51843482
0.55766129
0.54779774
0.47964069
0.50021285
0.53872919
0.50504261
0.5347932
0.56319636
0.55220604
0.51222444
0.50452733
0.50850415
0.52902955
0.49142203
0.47980779
0.50457448
0.51314801
0.53458709
0.5765605
0.53143466
0.5261929
0.50679195
0.54091078
0.50259769
0.49465036
0.50839174
0.51467168
0.49265873
0.49349198
0.53946257
0.50714648
0.52538621
0.55215383
0.54865617
0.50868016
0.53056413
0.50090575
0.54565322
0.51901567
0.54003072
0.56029636
0.51224232
0.49880636
0.52882141
0.52350718
0.49929929
0.5031895
0.51350945
0.4926154
0.47707361
0.53437239
0.49867752
0.50409329
0.51581609
0.56432307
0.48240218
0.51610756
0.51751596
0.58263153
0.50479674
0.5621832
0.51734155
0.52642173
0.53260541
0.53118765
0.49119323
0.54232043
0.49687713
0.5102554
0.55612957
0.51715636
0.50606984
0.48975182
0.51308441
0.50897157
0.59534031
0.49284887
0.52286077
0.51526421
0.51692146
0.51052195
0.55119747
0.53009641
0.50686091
0.47776163
0.50347519
0.5005222
0.49844539
0.5107764
0.55469358
0.49004951
0.53792638
0.51247144
0.53644449
0.50989687
0.54900658
0.5305717
0.48526698
0.53083295
0.48780647
0.50942844
0.51789927
0.5661357
0.51752508
0.50249428
0.53348297
0.54860318
0.53287238
0.50393927
0.48291236
0.50538552
0.58322614
0.50928885
0.57818514
0.50343293
0.46516448
0.54958588
0.51371652
0.50643748
0.52976918
0.53530496
0.51429385
0.47832689
0.54606056
0.52367592
0.48992345
0.51810378
0.51632923
0.46765208
0.5381887
0.53018427
0.55206656
0.47824919
0.53817695
0.51477021
0.49874452
0.52504259
0.51459426
0.5006668
0.55185187
0.50619751
0.5002926
0.54860836
0.49537766
0.49454987
0.49771893
0.51641887
0.47493595
0.49394748
0.4919081
0.54829305
0.51168698
0.49680537
0.5611158
0.5697493
0.57063824
0.57265049
0.57643449
0.61094147
0.53323454
0.59860957
0.57431209
0.66070205
0.62471855
0.5271914
0.63721353
0.55573273
0.52520162
0.54599184
0.55096722
0.582129
0.53343344
0.59144664
0.55019599
0.58943969
0.57893366
0.54617018
0.53225815
0.63294214
0.54240102
0.62624681
0.58086586
0.58120602
0.54784542
0.52329159
0.59796643
0.54066247
""
0.60376799
0.60024357
0.63726854
0.54521358
0.57754594
0.53977334
0.64101011
0.58594745
0.57961333
0.54287446
0.62135601
0.55415952
0.60258144
0.58448201
0.57558984
0.57967192
0.54126865
0.57754743
0.64417839
0.61489856
0.54980654
0.57018638
0.64637345
""
0.52041364
0.62457204
0.66710901
0.59744489
0.59728748
0.62408024
0.57825696
0.58349502
0.60679293
0.56008077
0.6790368
0.60804731
0.58208483
0.58591777
0.6315757
0.61864072
0.66178042
0.62195325
0.55707955
0.60229617
0.56955719
0.60782069
0.60708648
0.57114893
0.54013991
0.61045086
0.63606375
0.59926325
0.64752483
0.63674885
0.58933026
0.59888208
0.5721603
0.61774319
0.65491796
0.64639664
0.5604834
0.60482293
0.57513875
0.69302404
0.61564732
0.63238293
0.62820202
0.61007947
0.61411911
0.61965579
0.59555495
0.57269377
0.61575252
0.59772402
0.63840097
0.53810418
0.5549354
0.52920878
0.67236394
0.61048514
0.58967137
0.60674906
0.56799906
0.61540043
0.61842567
0.63878399
0.57522696
0.59539503
0.63944858
0.60577136
0.62474513
0.6058678
0.63263762
0.57385045
0.57535225
0.66901904
0.60710454
0.55177051
0.57680553
0.57269675
0.60557204
0.59179139
0.64267737
0.65084904
0.58419716
0.63932741
0.69651866
0.65701199
0.61637175
0.59995145
0.61782587
0.63032198
0.59564602
0.59737515
0.50633228
0.48127666
0.52444619
0.55403745
0.6047731
0.56483805
0.52945697
0.54341638
0.58248752
0.48940048
0.47746149
0.46236819
0.53763902
0.47542077
0.50296372
0.52904052
0.49828097
0.50841886
0.5175882
0.51042062
0.52359509
0.51855022
0.53136563
0.51346093
0.53377646
0.51462317
0.4827328
0.51882416
0.61509067
0.54132611
0.54007506
0.52890921
0.50003439
0.6021452
0.53937608
0.57923371
0.56911147
0.54887313
0.57505989
0.57080847
0.59632987
0.54161948
0.58350861
0.53228068
0.57450891
0.55498481
0.60471857
0.53894186
0.51159137
0.53653675
0.52870929
0.50412792
0.53237212
0.54124463
0.61734563
0.51297623
0.57030207
0.51726019
0.47376347
0.63391161
0.53148299
0.55861884
0.53181338
0.54648739
0.51852381
0.50087965
0.5255928
0.51159841
0.53004307
0.51238739
0.53112042
0.50223464
0.55448228
0.48511806
0.51565969
0.51310712
0.5209353
0.56151587
0.49195957
0.58452988
0.48486784
0.55954683
0.51147676
0.58175021
0.51428849
0.52737731
0.51632679
0.51560509
0.50475019
0.51139241
0.51695454
0.52462041
0.51663864
0.53454971
0.54501146
0.54740059
0.51824588
0.52310187
0.50703961
0.52820742
0.53087324
0.5631364
0.52665043
0.51622188
0.58631998
0.55397546
0.52488673
0.52114642
0.52866334
0.52529013
0.63274521
0.5732066
0.51338786
0.53137338
0.52357286
0.52531964
0.53695691
0.50334829
0.50306398
0.53084505
0.59907645
0.61473686
0.53380543
0.61025268
0.57582158
0.52043569
0.53876501
0.53164756
0.52412671
0.49178651
0.52431875
0.52016288
0.57739329
0.5136413
0.50225979
0.51518559
0.52525121
0.51707089
0.5131374
0.50692612
0.610883
0.54432642
0.51603216
0.49122068
0.46826664
0.49658689
0.50651485
0.47398716
0.50272107
0.50998968
0.55434716
0.48814833
0.44687814
0.47880289
0.45673752
0.48011392
0.45820379
0.50142032
0.48328087
0.49041077
0.47143984
0.49924737
0.47289559
0.52967399
0.50617981
0.47099164
0.47984675
0.49179208
0.475252
0.48253274
0.49165267
0.46820158
0.49073264
0.51955938
0.50394022
0.48924807
0.48950335
0.49612033
0.45594752
0.51321125
0.46592399
0.49917191
0.531654
0.49741712
0.50554186
0.48401445
0.48974651
0.49327269
0.52352285
0.44885311
0.560058
0.47714925
0.49043167
0.49614316
0.50660628
0.49714726
0.50510967
0.47034165
0.46252111
0.49474731
0.47832784
0.49926037
0.50800765
0.50839812
0.4832544
0.49760139
0.50965214
0.48856273
0.53673154
0.48403069
0.50168079
0.50774157
0.49982148
0.46886739
0.510113
0.49207795
0.51853013
0.48240462
0.47236854
0.48184168
0.47032389
0.46549115
0.46709684
0.45862389
0.50304377
0.4543502
0.50110096
0.4772473
0.48765835
0.49581808
0.47461927
0.52452922
0.5079245
0.47937855
0.53509158
0.50553989
0.54025805
0.50569147
0.4971365
0.49008825
0.51172173
0.48826805
0.4982256
0.66800082
0.61519223
0.62801874
0.70815951
0.66553974
0.69921887
0.71633685
0.61584556
0.5865705
0.66784137
0.64421165
0.68332899
0.70100784
0.6196934
0.65722913
0.65984237
0.71444005
0.58096951
0.6889109
0.61511409
0.65057933
0.69675934
0.6820125
0.61509877
0.65662265
0.65359658
0.71780115
0.65622795
0.65851188
0.63152575
0.70619929
0.64450288
0.68637037
0.61516291
0.65341383
0.60762155
0.63430595
0.66584724
0.62714761
0.60876197
0.63603991
0.66109174
0.55864203
0.66113484
0.67477274
0.66456491
0.5990957
0.64021522
0.62512708
0.61443418
0.60890579
0.62826008
0.6613664
0.49891672
0.51217002
0.51641625
0.48872277
0.47320551
0.55758566
0.5523079
0.48215866
0.49102557
0.52402115
0.49189404
0.47615135
0.48914012
0.48464841
0.51335859
0.49935347
0.5009045
0.52811253
0.54080409
0.52654999
0.51661432
0.51338273
0.50487471
0.47390428
0.49055454
0.54638541
0.49413458
0.54744262
0.48984534
0.51219612
0.51461393
0.51776445
0.50794905
0.54600668
0.54356831
0.48222774
0.47671014
0.5496161
0.50991148
0.4727177
0.51203823
0.5138582
0.5226773
0.47924
0.48684537
0.4965238
0.48994228
0.5002622
0.48947743
0.53328234
0.49047685
0.52365774
0.48953575
0.60094839
0.51301181
0.55659455
0.48230991
0.52598107
0.50390017
0.50471866
0.55950749
0.53588933
0.53132266
0.49369347
0.48372453
0.46648136
0.50648099
0.49210006
0.59233534
0.49649936
0.46962389
0.51293963
0.48397762
0.53272867
0.52527308
0.50759006
0.50450927
0.49966151
0.5400635
0.51216024
0.52700704
0.47629717
0.5122146
0.5147838
0.51828182
0.5143851
0.5324173
0.53332371
0.4892562
0.62374204
0.51409316
0.59789747
0.58107203
0.59170699
0.52159458
0.55618441
0.54262292
0.53213459
0.50832891
0.50078011
0.59479427
0.52684015
0.53042763
0.51402181
0.53519261
0.51857048
0.51692212
0.58641541
0.50935882
0.61090642
0.61874682
0.5438025
0.5352127
0.53693533
0.63616776
0.54575914
0.61914223
0.59241217
0.5099774
0.56523746
0.52967501
0.57863617
0.56705785
0.53333884
0.611022
0.56256968
0.55385762
0.51937854
0.52810639
0.52965903
0.53334183
0.54466373
0.50639534
0.52560776
0.59478009
0.56269383
0.51568776
0.55191338
0.49829027
0.54909354
0.51231807
0.51004291
0.51664442
0.51823395
0.51212311
0.51161057
0.52038938
0.53775704
0.51028872
0.52664769
0.50978154
0.57342815
0.64144385
0.52579808
0.52571845
0.49951151
0.54312307
0.56352329
0.55183697
0.51628357
0.51614577
0.52223933
0.57955772
0.58602035
0.55860788
0.5198071
0.51833028
0.51574177
0.50362736
0.50295335
0.49056932
0.49136421
0.49497411
0.50287318
0.49086452
0.54828238
0.54764676
0.52934599
0.51502597
0.49572578
0.49903706
0.49170288
0.51239008
0.55856323
0.49269682
0.48381087
0.49171728
0.51618725
0.50208521
0.55088323
0.49078658
0.50476241
0.53247553
0.50538743
0.51086468
0.52098733
0.547135
0.51718259
0.51697606
0.60458088
0.50140077
0.54703701
0.55155057
0.56152242
0.54397339
0.54112554
0.54831457
0.52212423
0.54203802
0.5555259
0.55064338
0.56044149
0.50870031
0.54432899
0.53915519
0.56311214
0.56780326
0.53932238
0.531573
0.53687835
0.52880383
0.54159886
0.53166854
0.56222129
0.54616481
0.517703
0.54350168
0.53596419
0.52842003
0.53248215
0.55483693
0.53548425
0.57044554
0.54818296
0.55077571
0.54155523
0.54900396
0.54155296
0.54620278
0.55020553
0.53734791
0.53460294
0.53736174
0.53459585
0.52370614
0.52547896
0.56805003
0.53121191
0.54319566
0.54429406
0.52456158
0.54052925
0.53839815
0.55432934
0.54910988
0.53926831
0.55250293
0.59485501
0.53277969
0.54637402
0.55140769
0.51316589
0.51291716
0.55920434
0.55065209
0.55658978
0.55229115
0.52967125
0.54446572
0.52572227
0.52566254
0.53234094
0.52911633
0.48934129
0.49614316
0.49384546
0.47397259
0.5069508
0.49056679
0.50878698
0.48341843
0.51199019
0.5045166
0.4535985
0.46243209
0.49132308
0.51398832
0.48130333
0.47772256
0.46521768
0.50938112
0.48659503
0.48362455
0.49871629
0.49049351
