stayhome_asian_male_p1
""
0.027603321
""
""
0.27750689
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37278867
""
0.64261311
""
0.023430506
""
""
""
""
""
""
""
""
""
""
0.32155591
0.47693616
""
""
""
0.003402872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38877738
""
""
""
""
""
0.81209737
""
""
""
""
""
""
""
0.15741841
""
""
""
""
0.37720463
0.4454796
0.62633252
0.45511559
0.3257212
""
0.27845031
""
""
""
""
""
""
0.18205978
""
""
""
0.91682011
""
""
""
""
""
-0.27155611
""
""
""
""
""
""
""
0.60556042
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10177312
""
""
0.038342208
""
""
""
""
""
""
""
""
0.33139825
""
""
""
""
0.27771553
0.44390312
""
""
0.59938359
""
""
0.48009038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90707129
""
""
""
""
""
0.59729713
-0.008356005
0.65680021
0.098554961
0.35048288
0.18721898
""
""
""
""
""
0.34577492
0.27385193
0.068877019
""
0.26733914
""
""
""
""
""
""
""
""
""
""
""
0.17896783
""
""
""
""
""
""
""
""
0.48897386
0.30863306
""
0.16408151
""
""
""
""
-0.072921433
0.096276551
""
0.22477409
""
""
""
""
""
""
0.56351393
0.15976736
0.48786876
""
""
0.34527853
0.35043368
""
""
""
""
""
""
0.08001782
""
""
""
""
""
""
""
0.19316904
""
0.18578883
""
0.3517586
""
""
""
""
""
""
0.47124994
-0.30828449
""
0.68101817
""
0.012445899
""
""
""
""
""
""
0.33911178
""
0.50248039
""
0.17672996
0.18867821
""
0.18701392
0.40166864
""
""
""
0.5072968
""
""
""
""
""
""
""
""
""
""
0.36286184
""
""
""
""
""
""
0.24130337
""
""
""
""
""
""
""
0.25448075
""
""
0.4333728
""
0.57934642
""
""
""
""
-0.0454592
""
""
""
""
""
""
""
""
""
0.1835672
""
""
""
0.2740227
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065942027
""
""
""
""
""
0.61907011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31372294
""
""
""
""
0.2018721
""
""
""
""
""
""
0.37443724
""
""
""
""
""
0.22920342
""
""
""
""
""
""
0.41581157
""
""
""
""
0.20392543
""
""
0.36029804
""
""
""
""
""
""
""
""
""
""
""
0.38299444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23805733
""
""
""
""
0.19476934
""
""
""
""
0.6236642
0.45312193
""
0.23898003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51653486
""
""
""
""
""
0.29796973
""
""
""
0.29963404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.05269146
""
""
""
0.051950905
""
0.46631569
-0.15413852
0.059445057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1196301
""
""
""
""
""
""
""
0.33617026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3984428
""
""
""
""
""
0.37314054
""
""
""
0.26339352
""
""
""
""
""
""
""
""
""
""
""
""
0.34420374
""
""
""
""
""
""
""
""
0.22814563
""
""
0.48520344
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.19437137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30800596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46652427
""
""
""
""
""
""
""
""
0.26853362
""
""
""
""
0.20224199
0.27227265
0.047073063
""
""
""
""
""
""
0.41105264
""
""
""
""
""
0.20140931
""
""
0.30917177
""
0.23200457
0.28019029
""
""
""
""
""
""
0.28991976
0.39036727
0.030369932
""
0.20650952
""
""
""
0.47991422
-0.086427771
""
""
""
""
0.27448332
0.036808793
0.41786346
0.5400328
""
0.53442532
""
0.48643136
-0.015461819
""
""
""
""
""
""
0.27856991
""
0.23747388
""
""
0.11217844
""
""
""
-0.011576494
""
""
""
""
""
0.087230682
-0.17258951
0.46124107
0.39042589
0.1966591
""
0.26381338
0.62266159
0.26987201
""
0.56584007
""
0.3373082
0.47597247
""
0.48047459
0.45422763
""
0.26030487
""
0.37137383
0.29448831
0.58054316
""
0.34272948
0.14222482
0.049808785
0.54633069
""
0.40615258
-0.04759369
0.44212824
0.21444485
0.44661826
""
0.46862301
0.37353319
0.38742679
0.34991217
""
""
-0.24435878
""
""
""
""
""
0.29821181
""
0.13554186
""
0.095881179
""
""
""
""
""
0.65647769
""
""
""
0.35709056
""
0.20419469
""
""
0.3791101
""
""
""
""
0.32286325
""
""
""
0.32169145
0.090758897
0.15984185
""
0.41191375
""
""
0.57122248
""
0.20966563
0.41399494
""
""
0.33723867
""
""
""
""
""
0.14028502
""
-0.1251464
""
""
0.24162374
""
0.37195191
""
""
""
""
""
""
0.49806917
""
""
0.24433909
0.27371943
0.14338705
""
""
""
""
""
0.42546839
0.44561839
""
""
0.42989045
""
""
""
""
0.29687932
""
""
0.39080659
""
""
0.4120096
""
""
""
""
""
0.50367987
""
""
""
""
""
""
""
0.37017033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077239238
""
""
""
""
""
""
""
0.12902629
""
""
0.34112313
""
0.34178203
""
""
""
""
""
""
0.31759539
""
""
""
0.24034688
""
""
0.12080296
0.29085663
0.13004626
""
0.40591484
""
""
""
""
""
""
""
""
0.34209907
""
""
0.35550755
0.21185865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38423049
""
""
""
""
""
""
0.23355481
0.081165411
""
""
""
""
0.22362852
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22001848
0.19575125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6958372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43060252
0.20952326
""
""
""
""
0.13705137
""
""
0.31306684
""
""
""
""
0.39462206
""
0.015683094
""
""
""
""
""
""
""
""
""
""
""
""
0.26624751
""
""
""
""
""
""
""
""
0.42386416
0.47719684
0.37266707
0.034213703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13638543
""
""
""
""
""
""
""
0.082197212
""
-0.10107435
""
0.21083863
""
""
""
""
""
""
0.32486859
""
""
""
0.34682292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61265993
""
""
""
""
""
""
0.14912821
""
""
""
""
""
""
""
0.25330478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23758939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53319317
0.39238313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.015906893
""
""
""
""
""
0.34660581
""
""
""
""
""
""
""
""
""
""
""
0.31214169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38313261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.025718547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41921309
0.36002365
""
""
""
""
""
""
""
""
""
""
""
""
0.34255755
""
0.17870197
""
""
0.4468112
""
""
0.40892264
0.3828589
0.42388025
0.25547677
""
0.54653174
0.40633669
0.42374119
0.37492704
0.17671855
0.081945427
0.3839967
0.42525741
0.47672778
0.46412402
0.46557471
0.52146012
0.5224191
0.52746677
0.41178963
0.52232212
0.0062672417
0.41103452
0.45505226
0.55300939
0.44221336
0.31622446
""
""
""
""
0.23706277
""
-0.15435882
""
""
""
""
""
""
""
""
""
""
""
0.040949415
""
""
""
1.050063
""
""
0.53638989
""
""
""
""
""
""
0.49734765
""
0.36003631
0.26694989
-0.040281881
0.82146198
0.25643352
-0.049636487
""
""
0.55958855
""
""
0.4635461
0.33274254
""
""
""
0.33269083
""
""
""
0.58957738
0.45054662
""
0.66318351
""
0.43851745
""
0.51085138
0.40872398
0.03891414
0.072781011
0.43536422
0.39110073
0.4712404
""
0.23878612
""
0.90429068
0.47336501
0.15900218
0.37869686
0.44068798
""
0.13940302
0.45051733
""
""
""
0.13927488
0.40924129
0.55947769
""
0.5308311
0.375258
""
""
0.3246623
0.36914882
""
""
0.07315398
""
""
""
""
""
""
""
""
""
0.28298861
0.39063096
0.44453031
""
""
""
""
0.42141026
""
""
""
""
-0.16619903
""
0.21419376
0.35582817
""
""
0.40773201
""
""
0.28624624
""
0.26916215
""
0.44987604
""
""
""
""
0.56277353
""
0.2255028
""
0.5105167
""
""
""
0.30765399
""
""
""
""
""
""
""
""
""
""
0.44841903
""
0.57071465
""
0.19650698
0.47174001
""
-0.10039417
0.27423927
""
0.2521717
""
""
""
0.84085023
""
0.34703213
""
0.49735263
0.20545194
0.28734779
""
""
""
0.21099551
""
""
""
""
""
0.42118868
""
0.41016391
""
""
""
-0.073357679
""
""
""
""
""
""
""
""
""
""
""
""
0.2646997
""
""
""
""
""
""
""
""
0.35535288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17014444
""
""
""
-0.07831911
""
0.50520194
0.0030695058
""
""
""
0.42380497
""
""
-0.063944496
-0.15157779
""
""
""
""
0.38762298
""
""
0.19043791
0.23642381
0.5452956
""
0.39183494
""
""
0.071722165
0.21013831
""
0.33623868
0.25838146
""
""
""
""
""
""
""
""
""
""
0.2315354
""
0.45812193
""
0.2150059
0.26117784
""
0.45959282
""
0.41014555
""
""
0.057626091
""
0.28815594
""
""
""
""
""
""
""
""
""
-0.0018947861
""
""
-0.020772114
""
""
""
""
""
0.043904994
0.36595479
-0.086792596
""
""
""
""
0.42218864
""
0.18496688
""
0.22454619
""
""
""
""
""
""
""
""
""
0.47498271
""
""
""
""
0.39496487
""
0.33158085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46269664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0057611647
""
""
""
0.40930209
""
""
""
""
0.42691532
""
""
""
""
""
""
""
""
""
""
""
0.2570166
0.54880607
0.12916131
""
""
""
""
0.32761857
0.3255415
""
""
0.18079151
""
""
0.7153157
0.14609233
""
""
""
""
0.42177448
""
0.38729721
""
""
0.32058311
""
0.7743696
0.33927643
0.27599534
""
0.472242
0.54615617
""
""
0.2944344
""
""
""
0.39391649
""
0.29079846
0.2189209
0.27441388
""
-0.13292356
""
0.38191733
0.12541844
""
0.55594629
0.2862885
-0.1004045
""
""
0.038071595
0.43599322
""
""
""
0.31286073
""
0.39534649
0.29582912
0.50094247
""
0.40146294
""
""
0.22779924
""
""
""
""
""
""
0.33714458
0.35315457
0.40316209
0.35477957
0.39234599
0.33906499
0.0015064824
""
0.10360277
""
0.28798965
0.46649751
""
0.42383036
""
""
0.4231168
""
""
0.32363805
""
""
""
""
""
""
""
""
-0.010301576
""
0.36100054
""
0.33914489
""
0.18621005
0.25946009
0.33956036
0.38737604
""
0.20055546
""
0.61084616
""
""
0.34115535
0.43751523
""
0.32151547
""
""
""
""
""
""
""
0.63113505
""
""
0.11492199
""
0.47400653
""
""
0.086940445
""
""
""
""
""
0.36961889
""
""
""
""
""
0.36987624
0.062296443
0.32112262
""
0.16423421
0.71786386
""
""
0.085503384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20053291
""
""
0.010666396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24836898
""
""
""
0.23487346
0.7577107
""
""
""
""
""
""
""
""
""
0.2160916
""
""
0.40519071
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3555721
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39363652
""
""
""
""
""
""
-0.26456839
""
""
""
""
""
""
""
""
0.03123777
""
""
""
""
""
""
""
""
""
""
""
0.44165191
""
""
""
0.37395158
""
""
0.44630498
0.68910044
""
""
""
""
""
""
-0.041480143
""
""
""
0.54053718
0.092579082
""
""
0.61436409
0.058671705
""
""
""
""
""
""
""
""
""
0.33714041
0.41901478
""
""
""
0.44363093
0.39974579
0.51119244
""
""
""
""
""
""
""
0.20502983
""
0.22633067
""
""
""
""
""
""
""
""
""
""
""
0.37386361
""
""
""
""
""
""
-0.30375528
""
""
""
""
""
""
0.44425339
""
""
""
0.51148021
""
""
""
""
""
""
0.060872085
""
""
0.2756547
""
""
""
""
""
""
""
0.52941835
""
""
""
""
0.32812646
""
""
""
""
""
""
0.34062633
0.33312461
""
0.17680965
""
""
""
""
""
""
0.480414
""
""
""
-0.06065198
""
""
0.14241041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30083922
""
""
0.24557202
""
""
0.59514171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32847494
""
""
0.41610283
""
""
""
""
""
0.044741757
""
""
""
0.30535206
""
""
""
""
0.36640987
""
""
""
""
""
""
""
0.33597448
""
""
0.23063035
""
""
0.30649936
""
""
""
0.052626681
""
""
-0.082730003
""
""
""
""
""
""
""
0.20690258
""
""
""
""
""
0.22792464
""
""
""
""
""
""
0.17929094
""
""
""
""
""
""
""
0.4227494
0.031525359
""
""
""
""
0.17623743
0.53975779
""
""
""
""
""
""
""
0.58393592
""
""
""
""
0.56413698
""
""
0.087470911
""
""
0.20008162
""
""
""
""
""
""
""
""
""
0.44358629
0.46457887
""
""
0.16228415
""
""
""
""
""
""
""
""
""
""
""
0.36249363
""
""
""
""
""
""
0.17381662
""
0.23951247
""
0.30925155
""
""
""
0.4433741
""
""
""
""
""
""
""
""
""
""
""
0.66958541
""
""
""
""
0.51163989
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36384717
""
""
0.6671145
""
""
""
""
0.48651469
""
""
""
""
0.48518336
""
""
""
""
""
""
""
0.49089894
0.50033838
""
""
""
0.26430622
""
""
""
""
""
0.50642747
""
""
""
""
""
""
0.3760587
""
""
""
""
""
""
""
""
""
""
""
0.45941401
0.55275756
""
""
""
0.46837258
""
""
""
""
""
""
""
0.42390257
0.19050907
""
""
""
""
""
""
""
""
0.18242073
0.51745164
""
""
0.89844984
0.39448962
0.74141151
""
""
""
0.4345943
0.417849
""
""
""
0.25783253
0.56186742
""
""
0.4994927
0.41685319
0.076266333
""
0.27971545
0.43226144
""
""
0.49374938
0.39897791
""
0.30700982
0.14061429
""
""
0.073439464
0.40831795
""
""
""
""
""
0.16827114
-0.49178389
0.72310615
0.36551937
""
0.38284588
""
""
0.84309256
""
0.1687552
-0.078773335
0.2447504
""
0.45877838
0.52721798
""
""
0.17261742
""
-0.20616986
""
""
""
0.28552732
""
0.31399748
""
0.34407398
0.24094346
""
0.23794058
""
0.25615478
0.62240422
0.31619123
0.27321562
""
0.14448546
""
""
""
0.75298095
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30645001
""
""
""
""
""
""
""
""
""
""
0.22968894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27403387
""
""
-0.10651803
0.1503209
""
""
""
0.40454844
""
""
""
0.2946721
0.24094135
""
0.39216879
""
""
""
""
""
""
""
""
""
0.53340715
""
0.45007464
""
""
""
-0.029882042
0.22964486
""
""
""
0.32377058
""
""
""
0.49699578
-0.020284312
""
""
""
0.43037868
""
0.31825149
""
0.4555361
""
0.78110176
""
""
""
0.16368514
""
""
""
""
0.46820229
""
1.1275865
0.33255139
""
""
0.31931791
0.27526423
""
""
""
""
""
""
""
""
""
""
-0.35323301
""
0.12774462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
