kir_top20_other_pooled_mean_se
0.075452805
""
""
0.039413586
""
""
""
0.043914344
0.031271972
0.032535497
0.045591746
""
""
0.060467072
""
""
0.084584549
0.037494209
""
""
""
0.061777361
0.0057442291
0.0025874535
0.010417033
0.0065207416
0.01435791
""
0.025552316
""
""
0.046391927
""
0.10097582
0.036119178
0.029421248
""
""
""
0.017095525
""
0.04818967
""
""
""
0.027879396
""
""
0.045741182
""
0.084175639
0.078155197
0.071621694
0.022481171
0.047088549
""
""
""
0.060864318
0.056234818
0.035403814
""
""
0.048329551
0.060344752
0.056613613
""
0.031840771
""
0.075318158
0.029815018
""
""
0.055965874
""
0.057259127
""
0.0024246322
""
0.022721168
0.066653706
""
""
0.069044881
0.03576953
0.0051149381
0.066994876
""
0.035703536
0.078504749
0.10048392
0.011349209
0.063808471
""
0.06055313
""
""
0.041840862
0.069692619
""
""
0.060219102
""
""
""
""
0.040728666
0.045340657
0.045680154
""
0.055523347
0.061492935
0.084370099
""
0.014200493
0.030303309
0.041265339
0.035669103
0.012403795
0.032508183
""
0.056425363
0.033175919
0.059149943
0.062187023
0.024631061
0.025576545
0.025604188
0.042862698
0.017885491
0.046697319
""
""
0.04418369
""
0.057770263
0.094240926
0.079550833
0.03797191
""
0.035533804
0.018193753
0.044529989
0.076901242
""
""
""
""
0.072960623
""
0.022304142
0.015800804
0.065773383
0.023554076
""
""
""
""
0.041237038
0.030493012
""
0.029676205
0.10586116
0.054069918
""
""
""
0.039699789
0.014498041
0.043903444
0.016174937
0.073050514
0.090898812
0.012254687
0.034370013
""
""
0.044082522
0.077364028
0.053541761
0.054640707
0.027269471
0.065848604
0.042055197
""
0.093220472
0.030698162
""
0.046979152
0.022626758
0.061644219
0.018615438
0.067815132
0.03358132
""
""
0.039081652
0.056360457
0.036793448
0.073549613
0.027554033
0.038362224
0.061907031
0.032426365
0.041479759
0.026479935
0.031518228
0.051989064
""
""
0.033373985
0.037563745
0.031851035
0.067041859
0.04502124
0.089365058
0.014764186
0.024920601
0.034582805
0.022499872
0.0087028835
0.048088189
""
0.036901709
0.02788878
0.049087994
0.048739608
""
0.064337417
""
0.053720616
0.029978007
""
""
""
0.030224917
0.040453956
""
0.065948069
0.062576622
""
0.073832922
0.016525414
""
0.035648748
""
0.040364638
0.045758419
""
""
0.032825623
""
""
0.023313748
""
0.026374077
0.036629215
""
0.044121776
0.041135535
0.032381497
0.056397837
0.078746788
0.058635298
""
""
""
""
""
0.063889958
0.02230663
0.090234384
""
0.066763662
0.072975464
""
""
""
""
0.041389849
0.043866552
0.070463851
""
""
0.083303325
""
0.043074746
""
0.055053473
""
""
""
0.031888947
0.073627964
0.043200087
""
""
""
""
""
""
""
""
""
""
""
""
0.067077927
""
""
""
""
""
0.065953016
0.077909581
0.033235483
""
""
""
0.03600752
0.021448333
""
""
""
""
0.060393471
0.070716582
0.058618121
0.088419251
""
""
""
""
0.044861529
""
""
0.094612584
""
""
""
0.015132407
0.024446644
""
""
""
0.018309494
""
0.068657227
0.044269327
0.053351931
""
""
""
0.05596637
0.05599279
""
""
0.041638236
""
""
0.0224436
""
""
0.04646042
""
0.055036671
""
0.055199172
0.045634344
0.068123899
0.033076614
""
""
0.042290062
""
""
0.094082735
""
""
""
0.031452063
0.038961705
""
0.041149508
""
0.021404602
""
""
0.024711704
""
0.040964536
0.048870519
0.02976053
0.018063616
""
""
""
""
""
""
""
""
0.04898569
""
""
0.065119512
0.056917101
""
0.014322593
""
""
""
0.038973659
""
0.021302382
""
""
""
0.027805412
0.063790753
0.073748812
""
""
0.049212072
""
0.025170123
""
""
""
0.055948347
""
""
0.086173236
""
""
""
""
0.055786319
""
""
0.024440227
""
0.085038699
0.019849416
""
""
""
0.025779065
""
0.010017565
0.030796215
0.015411521
""
""
""
""
""
""
0.056718331
""
""
""
""
""
""
0.025913611
""
0.012182768
""
""
0.10903932
""
0.049609728
""
0.088048108
0.031992834
0.068682373
0.039881092
0.032371029
""
""
""
0.035541859
""
""
0.074068397
0.038508955
""
""
""
""
0.025927518
0.045794006
""
""
""
""
0.03327876
""
""
""
0.017979762
""
""
0.02602837
""
""
""
0.053150941
0.01359493
0.062446691
""
0.06467586
""
0.016466904
""
""
""
0.039354235
0.03212798
""
0.04067757
""
0.011582588
0.046805643
""
0.024307692
""
0.07691589
""
0.039346445
""
""
""
""
""
0.062609166
""
0.038723845
""
0.026911464
""
""
0.038716391
""
""
0.082564779
""
""
0.028267091
""
0.070404507
""
""
0.10548747
""
0.039336812
0.067129619
""
0.08058507
0.057778735
""
""
""
""
0.014914731
""
0.053778462
""
""
""
""
0.058373116
0.05152794
""
""
0.03912868
""
""
""
""
0.031131305
""
""
""
0.0013439954
""
0.048448633
0.052434955
0.11932699
0.045164865
""
0.057541728
0.04006996
""
0.020181287
0.019477537
0.024940701
""
""
""
""
""
0.053949352
0.018822728
""
0.059897706
0.082694806
""
0.065714046
0.03780302
0.0788121
""
0.014035272
0.06874647
0.02758112
0.030205898
""
0.077927507
0.030923726
""
0.043596484
0.054335713
0.013056973
0.02559419
0.056907732
0.1090786
0.022615856
""
""
0.045897502
0.037978262
0.048656259
""
""
0.046516091
0.04398375
0.031520307
0.032483399
0.020405745
0.041616935
""
0.026895521
""
0.05654148
0.019079318
0.047614958
0.048084505
0.065873243
""
""
""
0.024684219
0.035082866
0.019128066
0.061471764
0.02876159
0.027169868
0.049815457
0.04920648
0.034305174
0.028332226
0.036365081
0.027756955
0.031581212
0.049728204
0.064517424
0.026279878
0.04768705
0.012362394
0.011664324
0.03435991
0.065393955
0.026117442
0.026547583
0.020956337
0.03155081
0.020817854
0.064949766
0.018062105
0.016908647
0.028909963
0.0090431748
0.0086056609
0.051801097
0.025337795
0.075557254
0.056683782
0.02412306
0.032746654
0.043296278
0.010920583
0.015654091
0.027768712
0.010150111
""
0.013994161
0.034856331
0.014741044
0.030295532
0.0094068171
""
0.013800528
0.010178162
0.0082827639
0.012612903
0.08059226
0.074919239
0.027336229
0.054617707
0.08099886
0.0977837
0.06151098
0.029625108
0.030034855
""
0.02085148
0.040148493
0.020748869
0.022351159
0.049594145
0.036786493
0.026174974
0.032194551
0.037917484
-0.0012718354
0.041192122
0.076829523
0.025097448
0.047498204
0.011290337
0.019532915
""
0.030692574
0.044486493
0.034802672
0.058989137
0.039724085
0.013494884
0.030605737
0.049593914
""
0.037369866
0.020820763
0.016398376
""
0.010138336
""
-0.0068883346
0.03413742
0.074371949
0.033470094
0.02791727
""
0.038018212
0.010780937
-0.00046260201
0.0336903
0.030447522
0.030339077
0.02275289
0.035738502
""
0.02443758
0.036566582
""
0.015760669
0.040393207
0.0090985009
0.0032875838
0.060322177
""
0.06008656
""
0.03911278
0.016288219
""
""
0.018371806
0.020662878
0.025930846
0.051958721
0.1053426
0.043234881
0.029553199
0.022646606
0.015133003
0.0059115291
0.054933675
0.083401956
0.014743282
0.039740685
0.030950176
0.041840672
""
0.060541727
0.071856819
0.037053078
0.033901755
0.027346017
""
0.045044627
0.044606309
0.068132028
""
""
0.036323324
0.014850822
0.10339107
0.088140011
""
""
0.049704868
0.055789519
""
0.007274067
0.087714888
0.069955312
0.05500339
0.039578367
""
0.057120726
0.055659566
""
0.087146223
""
""
""
0.07426665
""
0.076600172
0.066929683
0.021634672
""
0.092939943
0.10729419
0.057862684
0.065224349
0.066736192
""
0.039976727
0.076468222
0.085660033
0.027200455
0.040124051
""
0.054542132
""
0.052392565
""
0.010595373
""
0.060101815
""
0.044971455
""
""
0.020199407
0.034030464
0.044586115
""
0.028276645
0.052936554
""
""
0.072913647
""
0.064722002
""
0.066397943
0.020672198
""
""
0.058604501
0.038221575
""
0.054418411
0.057268284
""
""
""
0.090484396
""
""
""
""
""
""
""
0.052202627
0.09475147
""
0.027843224
0.036227431
""
""
""
""
0.041371763
0.016714582
0.022158459
""
""
""
""
0.023168914
""
""
""
0.043374088
""
0.08134748
0.046404652
0.033537496
""
""
0.049500767
0.065713219
0.049966689
0.033321179
0.059227079
0.078192055
0.054628558
0.010512815
""
0.053521559
""
""
0.055117298
0.057991482
0.033924364
""
0.042127416
0.059815779
""
""
0.039890375
""
""
""
""
""
0.030052371
""
""
""
""
""
0.098392047
""
0.059283808
0.047692545
""
""
""
""
""
0.060959831
""
0.06434878
""
0.084907882
0.028321536
0.031769775
0.05101189
""
""
0.023977397
0.021279924
0.032011703
""
0.041214846
0.062130004
0.038419574
""
""
0.026938351
0.020025302
""
0.040152751
""
0.019289877
0.069146834
0.030440951
0.063572906
0.05148888
""
0.052148413
""
""
""
""
0.032573476
0.029938344
""
""
0.012714709
""
""
0.065240771
""
""
0.026068745
0.051491879
""
0.0087670535
0.019564552
0.020857774
0.026138995
""
0.032554574
0.03727797
0.054831542
""
0.043596618
0.028649682
0.046994269
0.029423518
0.093288481
""
""
0.042617936
""
0.061352942
""
""
""
""
0.042328168
""
0.021667438
""
""
""
""
0.00078928977
""
0.024815125
0.059312791
0.044591371
0.029015146
0.048219934
0.023087144
""
""
0.037873719
0.066196024
""
""
0.019015919
""
""
0.043592971
0.0092971511
0.046223644
""
""
0.048584566
""
""
0.042044502
0.046359304
""
0.032409269
0.055470213
0.073136374
0.058708474
0.032708347
""
0.019313892
""
0.058379494
0.011000545
""
0.07112328
""
""
""
""
0.018388731
""
""
""
""
""
""
0.063989654
0.025269343
0.035030048
""
0.02526802
""
""
0.037551239
""
""
0.024742713
0.027857058
""
0.053339828
""
""
""
""
0.024377987
""
0.061007816
""
""
""
""
""
""
0.037456747
""
0.058466278
""
0.09183915
""
0.044284292
""
""
""
""
""
""
""
""
0.019721679
0.041422516
""
""
""
""
""
0.06474904
""
""
0.064316839
""
""
0.035723668
""
""
""
""
""
""
""
""
0.034142051
0.090377636
0.09109661
""
""
0.06389863
0.011744019
""
""
""
""
""
0.06265603
""
""
""
""
""
0.035855945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016548077
0.054387182
""
""
""
0.055080533
""
""
""
""
""
""
""
""
""
""
0.042636115
""
""
""
""
0.087803006
0.016033961
0.083523728
0.062838808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032452915
0.0049314327
0.045391157
0.043266647
""
""
0.085008584
""
""
0.031969417
""
0.039731853
""
""
0.011074104
""
0.028257687
0.042352542
0.034143124
0.035018038
0.040310968
0.041930113
0.017521134
0.024737632
0.019165069
0.027951514
0.051657427
0.018610865
0.01309294
0.01148489
0.014037751
0.034633256
0.022671316
0.011036677
0.018329721
0.013568521
0.036549237
0.017958215
0.012846907
0.013828279
0.018353149
0.016788971
0.016019518
0.039624784
0.020870361
0.031365167
0.015145517
0.036087777
0.010472497
""
0.040567588
0.041247681
0.08345367
0.0214548
""
0.021283457
0.043312203
0.057446964
""
""
""
0.044013295
""
0.059665542
0.082201116
0.026187202
""
0.018970717
""
0.051526867
0.056986421
0.025009919
0.022031989
0.091550067
0.028578868
""
0.064887717
""
""
""
0.026710238
0.018632611
0.061239637
0.0078857429
0.020727335
0.030891502
0.022241345
0.023263175
0.026290273
0.034381896
0.040599871
0.045146845
0.050324168
0.065105587
0.019763533
0.013094711
0.072311915
0.030791441
0.035993844
0.044114832
0.031046877
""
0.045593649
0.019808257
0.0061018607
0.076324455
0.032450907
0.039544389
0.011045076
0.058029279
0.010519543
0.0096945362
0.019085715
0.020100137
0.012607494
0.028910279
0.016026706
0.044999313
0.026803574
0.038360197
0.042744149
0.0053354087
0.026343051
0.01719306
0.021208016
0.033698611
0.025667604
0.018731916
0.019162087
""
0.033002842
0.035993338
0.010020869
0.031277701
0.043082237
0.031752266
0.021784902
0.04914546
0.047769066
0.02779863
0.012248788
0.052228574
0.088373959
0.029601196
0.050043024
""
0.087466054
""
""
0.052713986
0.099615395
0.08676523
0.032974958
0.017453494
0.033068568
0.022828287
0.032399889
""
0.029460061
""
0.01950399
0.05197471
0.048352763
""
""
0.033201072
0.034352843
0.021556925
0.0086517558
""
0.054356739
0.02362307
0.065583222
0.051943742
0.018766154
0.027484281
0.018835284
0.040009692
0.023039881
""
""
0.046049904
""
0.013576194
0.03376998
0.021091187
0.053056572
0.035104465
0.062431335
0.025996244
""
0.02512539
0.04360402
0.027292864
""
0.026822787
0.021606563
0.029505348
0.04205966
""
""
0.05762228
0.011937749
""
""
0.038027484
0.038893148
0.020956716
0.06212971
0.012845716
0.033066314
""
0.037731167
0.041758977
""
0.041549698
0.029592188
""
0.033331864
0.045472268
0.022899015
0.032121219
0.025857404
0.040285222
0.038120221
0.031950135
0.044397902
0.036101885
0.045504507
0.025170704
0.072839051
""
0.029083028
0.044627283
0.013135845
""
""
0.057199467
0.025011595
0.049603254
0.032757916
""
""
""
""
""
""
""
""
""
0.041487016
0.02992774
""
""
""
""
""
""
""
""
0.026003214
""
""
""
""
""
""
""
""
""
""
""
0.028869567
""
""
""
""
""
0.038217209
""
""
0.0084643262
0.046101417
""
""
""
""
0.072072849
""
0.081013806
""
""
""
0.027663233
""
0.058883902
0.058766756
0.022281328
0.037172239
0.027303159
0.037841309
0.069658175
0.042530823
0.029301643
0.015679112
0.056081753
0.041243948
0.01680303
0.026406959
0.038985725
0.031165417
0.042833559
0.056397103
0.0087212203
0.050995342
0.033720814
0.029545715
0.028875293
0.027451811
0.033963814
0.0075618038
0.041682262
0.035713851
0.04005219
0.016857509
0.030093644
0.0093540763
0.030450022
0.063629247
0.050507504
0.041579101
0.031583969
0.041583676
""
0.034380287
0.025461666
0.037768342
0.048693009
0.023449078
0.042925395
0.023291519
0.024458967
0.013383008
0.012182459
0.023815202
0.01934663
0.035134941
0.024151305
""
0.042012714
0.025175164
""
0.0098292343
0.04148867
0.05240605
0.02502471
""
0.063460372
0.064781345
0.056301981
0.040887486
0.034500781
0.021568306
0.039479487
""
0.02088147
0.024584742
0.032208409
0.041468095
0.027018351
0.038292069
0.013983123
0.011773781
0.016954891
0.032098595
0.063471235
0.073532648
""
0.029022565
0.033897113
0.025276501
0.073919602
0.026571004
""
0.025010625
""
0.043917838
""
0.057697672
0.050760247
0.025336148
0.026237212
0.01612314
0.023412365
0.018258156
0.038017917
""
0.010665854
0.052309152
0.01173131
0.037887059
0.028309662
0.015885726
0.047162816
0.017505554
""
""
0.021008767
0.03826509
0.031039694
""
""
""
""
0.034954991
0.04584372
0.031594355
""
0.05541626
0.019703632
0.054949578
0.027439473
0.030512488
0.023235735
0.029870028
0.031318065
0.04602389
0.033887032
0.029786101
0.02649379
""
0.049810342
0.02125019
0.038236611
0.017628603
0.036925361
0.040580578
0.044095051
0.0064277002
0.019900125
0.018473364
0.02569237
0.032631669
0.019912893
0.022426436
0.020936308
0.016559748
0.039547004
""
0.016001519
0.019934773
0.016661389
0.027858105
0.060122043
0.05539912
0.0065246555
0.015982823
0.022030195
""
""
0.072937809
0.038736526
0.024137925
0.011883239
0.031787608
0.027640259
0.020710092
0.052639529
0.063250579
0.017275494
0.019824971
""
""
""
0.058199186
0.015931392
0.045229591
0.023894155
0.01437424
0.074855506
0.010947938
0.024047568
0.01758478
0.035738599
0.012800706
""
0.006952717
0.023201238
""
0.027624693
0.031853423
0.035871249
0.072469309
0.037547443
0.010103215
""
0.019770226
0.034760233
0.010037432
0.034088563
0.022679886
0.063143179
0.015686745
0.034135964
0.062143903
0.014930532
0.03119171
0.035523709
""
0.055346712
0.038352314
0.018047508
0.10796213
0.042593803
0.074660055
0.038830839
0.03895355
0.020134773
0.015010559
0.014459948
0.079477489
0.016769605
0.037171841
""
0.024500469
""
0.087619938
0.040964998
0.044778105
0.073518477
""
0.028407939
0.013958239
0.040644087
0.033434689
0.019663045
0.030062089
0.02765532
0.05873508
0.031465143
0.075610951
0.025425388
0.013041836
""
0.019677844
0.04410892
0.02539558
0.0075964923
0.052826881
""
0.033850294
0.024952259
0.05173343
""
0.062755935
0.037475597
0.073566042
0.036044154
0.058419965
0.023897512
0.074881651
0.017937886
0.07248345
0.01583948
0.059363712
0.023049718
0.026226077
0.0084493347
0.029040832
0.094383679
0.024613667
""
0.025139904
""
0.035749283
0.027578024
0.016310196
0.064483337
0.015586377
0.013063855
0.052227043
0.031631038
0.0080402642
0.043102942
0.03448626
0.033444788
0.017059952
""
0.065399781
0.03105958
0.048420101
0.017479602
0.05074665
""
0.021737622
""
0.030215755
0.030249191
0.051613785
""
0.019796731
""
0.021200076
0.031985156
0.065407045
0.051593151
0.032718483
0.037577748
0.013819508
0.09132117
0.020876486
0.023564285
0.056374237
0.014344995
0.022502
""
""
""
""
0.065338477
0.053866398
""
""
""
""
""
""
0.063025907
0.031885669
""
""
0.077096261
""
""
0.059329227
""
""
""
""
""
""
""
""
""
""
""
0.04538041
""
""
""
""
""
""
""
0.036049113
0.076838851
""
""
""
""
0.038193349
""
""
0.022868114
0.082137711
""
0.015678046
""
""
0.069506034
""
""
""
""
""
""
""
0.098289147
""
0.048264574
""
0.02783474
0.066664584
""
""
0.02997241
0.03123733
0.036793873
""
0.04725996
0.038643524
0.055404764
""
""
""
0.056936562
0.033907868
""
0.047039818
0.010564537
""
""
0.035179436
0.068733796
0.013221867
""
0.05977945
0.058650516
0.041376892
""
0.031794731
""
0.036663543
0.018916287
""
""
0.075881884
0.029682932
""
""
0.019297404
""
""
""
""
0.046854723
""
0.015715497
""
0.07489913
0.040391963
""
0.067124717
0.044067465
0.0437649
""
""
0.028538009
0.045094471
0.068545446
0.02505265
""
0.045576278
0.012954405
""
0.069294021
0.069836378
""
""
""
""
0.038699746
0.046590451
0.052743029
0.033795469
0.019772019
""
""
0.033915024
0.010331098
""
0.069604635
0.02618557
0.02526216
0.036829475
""
""
0.025263408
""
0.026152438
0.024100004
""
0.038209107
0.070083283
0.031406801
0.029663073
0.067840442
0.095755726
0.038100097
0.090247676
""
""
0.052729085
0.053821169
""
0.080467202
0.032677539
""
0.064515032
0.009546726
0.0075512487
""
""
""
0.02958454
0.024631537
0.032197498
""
""
""
0.060407732
""
0.063380748
0.062443122
0.094349399
0.020725051
0.031663194
""
""
0.072162807
""
0.10038999
0.055498146
""
""
""
""
""
0.013289326
""
0.072506599
0.033928748
""
""
0.03755448
0.014252167
""
""
""
""
""
""
0.0067572687
""
0.081297226
""
0.013404667
""
""
""
""
""
""
0.028120559
""
0.0290481
0.010893276
0.081879087
""
0.052350301
""
""
""
""
0.014770405
""
""
""
""
0.021210983
""
""
""
""
""
0.054738935
0.023546459
0.027975831
0.047061373
0.028387627
0.0013392013
""
""
""
""
0.053823076
0.0059321392
0.041017294
""
""
0.029932451
""
0.038622301
0.026765902
0.049180467
""
0.0400571
0.071019098
0.06545949
0.058742203
""
0.028127909
0.073177546
""
""
""
0.067793913
""
0.021562317
""
0.056070723
0.023523448
""
""
0.030637987
0.06101393
""
""
0.033146668
""
""
""
0.046718359
""
0.029176265
""
0.055388123
""
""
0.11463026
""
0.049671527
""
""
""
""
""
0.021786585
""
""
0.022901956
""
""
""
""
""
0.045420546
""
0.050822861
""
0.030867683
0.087722778
""
""
""
0.018186254
0.081637971
0.02063201
""
0.045240439
0.038652159
""
""
0.018664571
""
""
0.035413239
0.070012897
0.084416933
0.03276179
""
""
0.068302184
0.022957057
""
""
0.029247196
""
""
""
""
""
""
0.10287893
0.044564012
""
0.06667766
""
""
0.080181628
0.036759574
""
""
0.06847249
""
0.10719915
""
0.021977833
""
""
""
""
""
""
""
0.0072108968
0.019132918
""
""
""
0.079393819
0.023071991
0.010987168
""
0.10207812
0.038834047
""
""
0.055772103
0.046116803
0.044556409
0.048503947
0.081408001
0.085297979
0.06071559
0.03958169
0.067799784
""
0.019405883
0.06741944
""
0.017505677
0.067561939
""
0.062991492
0.044614632
""
""
""
""
""
0.033168942
0.027173551
0.049924929
""
0.013130382
""
""
""
""
0.028938444
""
""
""
""
""
""
0.0066580269
0.044152133
0.054287128
0.040739868
0.066110551
0.042587146
0.052270405
0.01203455
0.090013713
0.025451904
""
0.015914252
0.049680047
""
0.037611745
0.027677787
""
0.040282845
""
0.05481917
0.057598572
0.044157207
0.035960283
0.037149772
0.042121515
0.042897392
0.046650264
0.031854276
0.10820433
""
0.047500502
""
0.020597579
0.028422028
""
0.037508972
""
0.039027147
""
""
""
0.04547298
0.048818417
""
0.073550023
""
0.015519819
0.062002387
""
0.049858946
""
""
0.06296207
""
0.007860411
0.036088124
""
0.052923333
0.05234582
0.035601139
""
0.041086383
0.087071106
""
0.065756358
""
0.05939867
0.038528278
0.016662655
0.034597967
""
0.046159267
0.036979489
""
0.059877515
0.06363944
""
""
0.020615222
0.059078202
""
""
""
0.037672583
""
0.040645503
0.058037985
0.062753141
""
""
0.0037372774
0.051777519
""
""
0.038989238
0.072755538
""
0.031883415
0.011488955
0.035293661
""
""
0.034870956
0.04589859
0.054540444
""
""
0.050119627
0.048615515
0.033408307
0.024874289
0.020809367
""
""
0.046768565
0.053013045
-0.0030121419
0.013187603
0.06088876
0.081148729
0.021266522
0.020379553
0.066003196
""
0.053597182
0.014506964
0.059221607
""
0.036278635
""
0.04023122
0.064101078
""
0.050750624
""
0.014737356
0.060908884
0.038766716
""
0.027256232
0.039081246
0.048174672
0.074643634
0.01335775
0.012130992
""
0.029510368
0.080154106
0.020950817
0.024558734
0.018415822
0.020369479
0.058356036
0.045162871
0.027461275
0.0092809675
0.047961093
0.070919745
0.046563528
0.092772141
0.023533218
0.019481445
0.034014933
0.02565518
0.010143719
""
0.021235848
0.039215632
0.057466637
0.037339646
""
0.032545805
0.021426523
0.017937168
0.029360892
0.0046203309
0.009589212
0.045058772
0.049185369
0.028949294
""
0.024767205
0.044779189
0.043970045
0.067454591
0.0051473901
0.07315129
0.022023555
0.080224968
0.0078409556
0.010174459
0.029628336
0.010716616
""
0.028678741
0.017221343
0.055473428
0.016207451
""
0.030166535
""
""
0.051797934
0.033191059
""
""
""
0.045770433
""
""
0.056153733
""
0.047562912
""
0.025570326
""
0.045465682
0.019494923
0.01409804
""
""
""
0.048234355
0.064937808
""
0.058378205
0.063771307
""
0.045465767
""
""
0.084182203
0.053148735
""
""
""
""
0.05226532
0.038345262
0.019722482
""
""
""
0.071625687
""
""
""
0.070486978
""
""
""
0.030973509
""
""
0.064058997
0.052776281
0.050102118
0.018809361
""
0.048853759
0.030816084
0.038828377
0.07177721
0.042480171
""
0.0137381
0.044377759
0.063814335
0.03787896
0.061124768
0.034549873
""
0.042685363
0.0892023
0.084061325
0.050427314
0.069707319
0.062487058
""
""
0.041589908
0.063900106
0.021762978
""
0.028790614
""
0.040454347
0.059927929
0.032009151
0.028387465
0.073732577
""
""
0.0086152703
0.052510183
0.010792425
0.046264149
0.020766718
0.041374668
""
0.061363395
0.041644443
0.042736791
""
0.020819342
0.054836493
0.02398864
""
0.040520437
0.052850049
0.04510149
0.037215605
0.03131206
""
0.095580362
""
0.062777139
0.044983141
0.09009546
0.040224731
0.020159502
0.042892676
0.074687481
0.024994463
0.036643595
