work_29_hisp_pooled_p75
0.90986776
0.87972152
0.87523705
0.94698942
0.9057008
0.87055594
0.87187058
0.86504316
0.85262191
0.8624199
0.83053106
0.88279349
0.87782323
0.98536903
0.94219619
0.90007889
0.80353689
0.87656671
0.83977062
0.93122667
0.7347911
0.87120783
0.79474306
0.71989822
0.89360052
0.82413256
0.54567987
0.81480086
0.82320189
0.65133435
0.84486938
0.89666361
0.79071611
0.7501443
""
0.79428136
""
0.83133757
0.90290725
0.80541867
0.70443332
0.95822716
0.50514275
0.88011396
0.9085567
0.88895893
""
""
""
""
""
0.53691083
0.87396854
""
""
""
""
""
""
""
""
""
0.80630386
0.92647493
0.8560251
0.8660413
0.69134277
""
0.81564969
0.94850433
""
""
""
""
0.99888331
0.86377579
0.99657661
0.96810126
0.88205802
0.88864332
0.8532508
0.92331922
""
0.72348613
0.78015864
0.59302777
""
""
""
0.95106119
1.0081974
1.0320323
0.87749612
""
""
0.75899678
""
0.94290805
0.81555235
0.99331951
0.91122907
0.89448798
0.96961188
0.85684478
0.81847304
0.87214077
1.050157
0.81896019
0.97039902
0.90689069
""
""
""
""
0.88330984
0.88747728
0.88586086
0.95285541
0.7837128
0.90636152
0.91476756
0.88317341
0.84721065
0.88795257
0.78098661
0.86732399
0.8206926
0.86888516
0.88501459
0.91022235
0.90632701
""
0.951006
0.64652312
0.8555966
0.83282268
0.99727112
0.83854198
0.85947955
0.92021066
0.84223175
0.83913797
0.88307774
""
0.94070095
0.83584583
""
0.905527
0.86740011
0.86265653
0.81078655
0.82128018
""
0.88958663
0.82325637
0.84335798
0.90206319
""
0.84313816
0.85477757
0.87825966
0.86728102
0.83811915
""
0.7318849
""
""
0.87703007
0.76548362
""
0.89001298
0.88804841
0.85118765
0.92244071
0.86680561
0.8704353
0.93363285
0.9116779
0.83541352
0.85825694
0.91156435
0.8716498
0.94053274
0.89490372
0.82333493
0.80090153
0.85759491
0.80651921
0.87124825
0.96296793
0.78319079
0.87002265
0.82768762
0.84070694
0.78597552
0.81918174
0.69230789
0.89709127
0.87858468
0.86004245
0.85809821
0.98092037
0.83469021
1.0503825
0.85834777
0.88357794
0.85887092
0.85778064
0.8581025
0.87661701
0.86484408
0.85189724
0.89699537
0.81822884
""
0.83925587
0.87860286
0.86887121
0.93123001
0.89579803
0.8554951
0.92515248
0.81851417
0.82848364
0.79399669
0.89451951
0.85667306
0.89317071
0.8601678
0.90419966
0.86715961
0.87339485
0.83621234
0.8282457
0.79125559
0.82770813
0.8860727
0.89440751
0.84729379
0.85846704
0.8546195
0.87625957
0.84558135
0.84097469
0.82870305
0.8586089
0.8716473
0.86776638
0.85263795
0.75338733
0.89826679
0.86347479
0.88723814
0.88598156
0.92668921
0.85126323
0.87145448
0.88747323
0.98554575
0.87491816
0.88275069
0.97524077
0.8516593
0.9250592
0.86620021
0.86402071
0.8336345
0.8597213
0.85196215
0.84682947
0.85659665
0.88444853
0.8168546
0.88375777
0.86740875
0.86379176
0.93612957
0.93851608
0.81528407
0.78597385
0.84281105
0.85635138
0.8281405
0.83540839
0.8077395
""
0.83974868
0.80735689
""
""
""
""
0.80370295
0.85589892
0.80744827
0.87675714
""
""
""
0.81644237
0.97987288
0.93088841
0.86035788
0.87840152
0.83859664
0.76950032
0.90151739
0.82027596
1.1102022
""
""
0.85111415
""
0.80984586
0.94810051
0.8606711
0.96594864
0.67319262
0.80849129
0.78981262
0.87172019
0.81490034
0.86329013
0.88777727
""
0.83781958
0.86934942
0.85440832
0.86195314
0.85927314
0.78001887
0.9079212
0.88101965
0.83319992
0.85274059
0.83988225
0.77286631
0.84786379
0.85152775
0.8517729
0.82949042
0.82835174
0.83136028
0.83445573
0.83121902
0.8750549
0.87702262
0.8115862
0.78736949
""
0.73302025
0.80177706
0.88540399
0.75358421
""
0.75351858
0.83248752
0.81022263
0.84408265
0.82892483
0.57390094
0.85852748
0.53874075
0.83344632
0.83130491
0.82050616
0.64651167
0.97464699
0.80409253
0.81280446
0.83472365
0.79795557
0.76862347
0.80072939
0.81974208
0.81890696
0.81184155
0.81742853
0.82485044
0.8564592
0.82534212
0.84530205
0.84263122
0.80341047
0.82936162
0.81846964
1.0776962
0.81420571
0.82759082
0.83993125
0.82176274
0.82230359
0.74695778
0.8383162
0.8439613
0.85132635
0.84571707
0.8179391
0.80753285
0.80622452
0.87964404
0.81580746
0.80417448
0.87791812
0.83659112
0.86232799
""
0.8256712
""
""
0.61150604
0.75506806
0.88857609
0.81329054
