work_29_white_female_p25_se
0.060317554
0.059300616
0.066547588
0.071540177
0.096040517
0.064803682
0.12696375
0.12186331
0.046169862
0.072889738
0.073092237
0.063407451
0.055304609
0.072971791
0.11749221
0.042406373
0.056345295
0.13221477
""
0.1574003
0.11583269
0.080399483
0.068974517
0.068966955
0.1313931
0.092248805
""
0.090381309
""
0.089883968
0.039966874
0.058267824
0.075532325
0.11247472
0.1230977
0.066811144
0.10180531
""
0.08042828
0.10779286
0.070967294
0.067340709
0.10572749
0.099450462
0.082499243
0.11334957
0.21067065
0.062545389
""
""
0.12520599
0.10838796
0.11646727
0.10527583
0.15963192
0.11550611
0.10018831
0.17336029
0.10512159
0.10472229
0.09453617
0.10730702
0.13623342
0.090495393
0.082024463
0.067361832
0.12341961
0.12630107
0.095672727
0.095761031
0.086216204
0.067658789
0.085764453
0.083908804
""
0.21337566
""
""
""
""
""
0.098661356
0.16184524
0.10088274
""
""
0.097767606
0.08683534
""
0.11730801
0.098458454
0.090711422
0.1278283
0.19334038
0.12216386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084444448
0.13671061
0.10117884
0.12422481
0.12409057
0.079713456
0.056162685
0.092520371
0.059718851
0.086041473
0.080910966
0.15498532
0.093161762
""
0.15747233
0.19519293
""
""
""
0.076066904
0.073707648
0.054942057
0.046173919
0.091117181
0.04334946
0.06063142
0.053053744
0.054121643
0.046159703
0.069934495
0.075392105
0.077972151
0.078117102
0.056546327
0.064650707
0.068347163
0.059595812
0.055895768
0.050160926
0.042632993
0.050381836
0.056585524
0.066709884
0.11403818
0.041970048
""
0.077525899
0.053176038
0.07004761
0.059050381
0.055753402
0.084015064
0.08268971
0.062979348
""
0.12603825
0.079091281
0.059752915
0.080286905
""
""
""
""
""
""
0.13417864
0.1545781
0.045057416
0.053123806
0.062843628
0.052742906
0.12979463
""
""
0.078216493
0.082266569
0.059941772
0.075061351
""
""
""
""
0.11529193
0.12679157
0.087964393
0.074871086
0.10364268
0.073623061
""
0.071115352
0.24884889
0.11562265
0.11663458
""
0.075301029
""
""
""
""
0.075840622
0.099785045
0.12852806
0.14979605
0.20344634
0.10964256
0.068844996
0.22933105
0.18460347
""
""
0.25527099
0.10915627
0.13022216
0.053851526
0.082056634
""
0.34156212
""
""
0.22935884
""
0.20496319
0.19808051
0.13574678
0.093386658
0.19512269
0.074307688
0.12034424
0.10211325
0.071115308
0.09296196
0.089075878
0.1404119
0.064537048
0.1679619
0.088285148
0.1280089
0.080904849
0.061229523
0.10095219
""
0.085420698
""
0.067458525
0.10728248
0.09050227
0.061177924
0.091473795
0.058741789
0.079450943
0.1037638
0.086168781
""
0.15229921
0.090115257
0.1263735
""
0.071665682
0.072342955
0.12183335
0.19631679
0.13978137
0.047479168
""
0.083406359
0.11228849
0.19388488
0.090155452
0.071545795
0.16373837
0.069350906
""
0.13864124
0.12437895
""
0.087805405
0.089127868
0.17863332
0.10920018
0.21899411
0.1105807
0.039875772
0.18231553
0.051442459
0.0474727
0.055159725
0.10489848
0.060790073
0.12382549
0.13209796
0.096024573
0.15919344
0.10345472
0.057217203
0.055284038
0.057274442
0.13254972
0.065797634
0.078823283
0.093816787
0.083073303
0.067684665
""
0.1093709
0.09571854
0.132912
0.045599937
0.050984088
0.072666727
0.039499257
0.081427224
0.062288225
0.050221253
0.052197862
0.050816327
0.048766695
0.05217807
0.078009039
0.062687248
0.050823126
0.093884677
0.11057898
""
0.094126701
0.12954225
0.06829115
0.11119607
0.10407808
0.087091126
0.11153416
0.17701219
0.15976897
""
0.10268601
""
0.11765804
0.089919686
""
0.092120722
0.16048987
""
0.089558035
0.16262779
0.10382517
0.050010115
0.04670931
0.04296463
0.04939422
0.056752656
0.054667749
0.054664347
0.044391654
0.060689036
0.063624948
0.057180922
0.069632664
0.13661925
0.05952964
0.074654922
0.072872385
0.077788331
0.07403826
0.053369813
0.067295767
0.057592981
0.071910642
0.086192667
0.089913182
0.21945991
0.072092742
0.064475879
0.059997991
0.049272019
0.081484124
0.039021242
0.048259515
0.047498208
0.060877219
0.050083406
0.054709021
0.052005295
0.07756836
0.11646603
0.060390405
0.09271019
0.045539148
0.031462334
0.059238091
0.054571036
0.060279451
0.064201273
0.057703767
0.041882318
0.077139705
0.095602691
0.033625517
0.065442018
0.04511039
0.049577333
0.046866767
0.040758707
0.061066255
0.04325328
0.068049408
0.062765978
0.047694623
0.068719149
0.062026672
0.041122384
0.064535417
0.06846536
0.068304002
0.045984127
0.045181088
0.069984451
0.035708863
0.02891119
0.04861382
0.060010727
0.036928609
0.054889269
0.050825499
0.057878975
0.054837205
0.037823413
0.076667957
0.03980691
0.051797587
0.042124406
0.05061717
0.038056377
0.043254577
0.042506415
0.095408782
0.06364166
0.05721797
0.062003933
0.084477149
0.056924559
0.053266421
0.04070285
0.10397165
0.064257853
0.053738635
0.056001093
0.056444507
0.049531963
0.092431337
0.05272723
0.055580921
0.24186815
0.14518398
0.1484699
0.053517714
0.10693363
0.17482616
0.046789423
0.044808954
0.088858701
0.062088516
0.077149227
0.066922247
0.050056737
0.035615794
0.047197055
0.051048119
0.048549872
0.044128709
0.079201728
0.069515482
0.050687268
0.065119162
0.14544214
0.061960317
0.088269606
0.048467681
0.057131976
0.11246808
0.046568621
0.11818321
0.072018132
0.047366891
0.071825668
0.036606275
0.0452516
0.058024596
0.048726406
0.057582095
0.050800044
0.048639204
0.045800414
0.071651205
0.054135885
0.08319059
0.054819494
0.094581775
0.10454974
0.14977728
0.091545098
0.065626733
0.075976044
0.077370077
0.059835609
0.056118075
0.075849615
0.10714549
0.060648546
0.088249288
0.10341407
0.045651846
0.062126201
0.055543866
0.046681821
0.065974854
0.06108965
0.079791702
0.051117104
0.045664135
0.062760815
0.044970348
0.048518676
0.062757567
0.048940867
0.039185613
0.056268703
0.089471914
0.070080586
0.092324205
0.067086719
0.063091882
0.046793055
0.064139985
0.065662406
0.060782045
0.063858882
0.077039987
0.092746176
0.063836515
0.073655829
0.063793726
0.051173043
0.0597606
0.059700843
0.050743531
0.060380355
0.06404151
0.046795789
0.078656934
""
0.085567057
0.05507496
0.074015506
0.0911116
0.13679995
0.053402379
0.09506847
0.076762967
0.057155486
0.06593886
0.068077184
0.080302805
0.098532706
0.088698871
0.091289841
0.049506079
0.069047645
0.066987641
0.059585206
0.042945296
0.079205431
0.057233501
0.067121178
0.090823665
0.092783071
0.11632819
0.1043653
0.083364621
0.12706463
""
0.1045821
0.052110255
0.10891193
0.10326853
0.11985486
0.11272125
""
""
0.13498221
0.098630503
0.12611282
""
0.13707048
0.13314325
0.048593346
0.10005973
""
""
0.1337986
""
""
0.13405043
""
""
""
0.090579107
""
0.16187367
""
""
0.12555945
0.16177724
0.13107421
0.0863389
""
0.082531027
0.11170782
0.11751052
0.11912208
""
""
0.096290119
0.11741112
0.0794295
0.089848846
0.15503635
0.10315686
0.085308224
0.10540541
0.1745472
""
""
0.12559003
""
""
0.13430129
0.23194145
0.10065685
0.13442659
0.11416337
0.10989866
0.10243716
0.083262973
0.051510114
0.063582398
0.11175893
0.10880861
0.12103976
0.079831108
0.070238613
0.14646213
0.11083892
0.058290761
0.10770569
0.06627015
0.064410113
0.094444223
0.089615099
0.14190944
0.15184385
0.096032806
""
0.24629904
0.079102524
""
0.095191903
0.11008214
0.068796322
0.079987898
0.15805259
""
0.096672937
0.052571718
0.13501415
0.11362616
0.11283851
0.06760405
0.045242332
0.056128506
0.056179695
0.078387417
0.19785577
0.058655079
0.15849766
0.068388693
0.082770437
0.16186887
0.077938795
0.1755206
0.059650894
0.068896033
0.051412307
0.080610707
0.072012164
0.12046641
0.11941449
0.25436053
0.21720472
0.092671387
0.070407733
0.071004815
0.084818378
0.085889079
0.090897195
0.062983736
0.20043562
0.078196578
0.073937915
0.077203088
0.05580385
0.093727052
0.040481169
0.074642658
0.049144797
0.1145912
0.099675342
0.068563752
0.11132447
0.049822949
0.074106164
0.065006658
0.045840982
0.054323856
0.044924978
0.05974029
0.055545274
0.087387905
0.043125071
0.040581614
0.048258983
0.046321083
""
0.050201204
0.054243885
0.11235129
0.14024876
0.090363801
0.079304531
0.055650726
0.057590418
0.16237171
0.044828188
0.067842051
0.062868029
0.077097215
0.058311604
0.06444402
0.085805751
0.056338768
0.059750307
0.053063016
0.042628411
0.072698124
0.070803136
0.063657686
0.049559049
0.095117562
0.12872612
0.086165868
0.14377925
0.15758425
0.065300807
""
0.050560057
0.11568838
0.070827171
0.060241196
0.13333386
0.1217908
0.12894242
0.072426446
0.042081874
0.084949374
0.055714209
0.048937779
0.070236519
0.076612569
0.046928667
0.055915285
0.1423976
0.047769137
0.058929499
0.045468479
0.082905613
0.077294536
""
0.05659005
0.075498909
0.074162751
0.10522476
0.080999978
0.070419885
0.15670484
0.043641124
0.10584445
0.04609425
0.05865081
0.062946454
0.056086019
0.071004838
0.058219798
0.044965781
0.11285286
0.052818123
0.11001429
0.053997867
0.093137011
0.054281607
0.047162887
0.045924351
0.068847641
0.054921623
0.06539353
0.04539888
0.051714882
0.062685832
0.05698764
0.047556318
0.043489408
0.065441117
0.073517121
0.064843774
0.048142482
0.061305381
0.060839459
0.048621923
0.064293802
0.06692826
0.04808636
0.059299018
0.051679924
0.067923464
0.06781958
0.062995709
0.046720076
0.039865125
0.061657958
0.056149844
0.054444805
0.051634371
0.058657829
0.087117262
0.065220721
0.039991315
0.10651721
0.062863283
0.067985035
0.076214075
0.041464332
0.060717065
0.065358862
0.046059266
0.15175553
0.046331406
0.059735067
0.045891296
0.045255166
0.069807909
0.067164689
0.074654736
0.059268579
0.092189282
0.076335154
0.049951345
0.057119131
0.096531242
0.041897632
0.044473447
0.035677455
0.056188364
0.071423553
0.057540335
0.048727944
0.056562211
0.10920618
0.1481985
0.05945868
0.056175444
0.049034964
0.067973249
0.089456014
0.064098828
0.15674493
0.073957197
0.073848441
0.073690504
0.18637316
0.13219459
0.11424345
0.090983354
0.16837017
0.10177013
0.053320095
0.13427241
0.042436007
0.063115932
0.10301316
0.050869294
0.093003482
0.069814391
0.07534302
0.065817095
""
0.10775207
0.069810957
0.10644399
0.10845509
0.10004877
0.085002556
0.074577659
0.075967677
0.11670348
0.096736021
0.099454641
0.07033138
0.08248242
0.062185422
0.062287085
0.055358004
0.062053803
0.051355276
0.068969175
0.055253059
0.081759371
0.12606774
""
0.16105887
0.088940024
0.16905035
0.07593257
0.10736902
0.067571692
""
0.090591006
0.31012788
0.470608
0.12858485
0.1786658
0.090470381
0.39479551
0.15350744
0.083134718
0.055681296
0.097455122
0.21348448
""
0.15573362
0.088450059
0.092885584
0.094180837
0.12297044
0.11500621
0.15005213
0.10049667
0.16317092
0.10626011
0.09416125
0.11104342
0.11042044
0.092699438
0.080312625
0.10196864
0.062745862
0.096839122
0.080626771
0.098204285
0.12186988
0.046052679
0.064235933
0.041150726
0.046768676
0.051963683
0.098761238
0.1537658
0.14429399
0.089562446
0.11407597
""
0.10479853
0.096658662
0.070941657
0.065286234
0.085261263
0.11221334
0.054861315
0.054700911
0.097551472
0.055888858
0.054831069
0.036612615
0.052399855
0.04074005
0.069347516
0.054262899
0.12596244
0.16260228
0.057732347
0.086081214
0.14509256
0.03376219
0.071906671
0.092479877
0.12494639
0.048608359
0.047853746
0.051169772
0.060544942
0.056534182
0.062382989
0.044568814
0.051726393
0.040587712
0.040018827
0.046086051
0.037193961
0.038055822
0.049312573
0.060050827
0.045518611
0.055180509
0.048743889
0.071869262
0.079021029
""
0.067120388
""
""
0.17268066
0.070246235
0.15989861
0.071158625
0.10565028
0.067624167
0.071056493
0.083946936
0.054485016
0.052236576
0.11395731
0.068679467
0.055938557
0.075154133
0.09155
0.10667442
0.087509103
0.1326371
0.079218268
0.058769457
0.11811874
0.087524779
0.10421342
0.1126281
0.098633364
0.115562
0.12414509
0.18132626
0.13072254
0.11957613
0.17625254
0.12921603
0.12443914
0.30380625
0.34466773
0.18814716
0.13602237
0.13946676
0.12721971
0.19553438
0.1215506
0.11146238
0.19749758
0.16989657
0.10840628
0.13361351
0.058285832
0.085914128
0.064895056
0.12720931
0.14254192
0.12273447
0.076547816
0.12911163
0.1409713
0.16544992
0.10730843
0.22006479
0.18497889
0.088199273
""
0.13287076
0.11576367
0.15105543
0.19704844
0.31346071
0.14779966
0.15887836
0.24295993
0.17224312
0.26337141
0.16091828
0.086733736
0.12783287
0.088965662
0.1625848
0.11307089
0.13051753
0.14490511
""
""
""
""
0.13322155
""
""
""
0.076663733
0.065288827
""
0.11270531
""
0.036495939
0.0580591
0.066091314
0.049306549
0.048122268
0.069946006
0.060735144
0.048082367
0.05947116
0.042753797
0.041914038
0.037592459
0.035142954
0.043082166
0.11329232
0.04737252
0.067389831
0.058236934
0.065986179
0.053475019
0.04661987
0.048723441
0.047207009
0.046423651
0.042501103
0.047968574
0.076771781
0.045427386
0.046982076
0.050766148
0.04626108
0.047652841
0.044696834
0.045895468
0.075899176
0.069509812
0.055614799
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088901237
0.082935013
0.076004378
0.14662868
0.097895645
0.10013863
0.0535901
0.061509624
0.079840794
0.10737156
""
0.10424314
""
""
0.063393794
0.096895404
0.05998227
0.069026865
""
0.087707713
0.096873999
0.11340564
0.080478646
0.062363215
0.065033175
0.14509153
0.16346176
""
0.1202502
0.10151642
0.093303807
0.077381678
0.052789535
0.07823471
0.074918121
0.079984874
0.068689324
0.05161773
0.069314882
0.087016575
0.049627014
0.10713561
0.088502623
0.11585028
""
""
""
0.084181659
0.073331922
0.092691444
0.065860726
0.047075178
0.061248302
0.054101642
0.054544237
0.055039547
0.057300195
0.069841221
0.05229976
0.059042152
0.042273022
0.10993613
0.071600541
0.055178814
0.046881255
0.045346443
0.06074623
0.03856767
0.059463784
0.047822185
0.054709725
0.079720296
0.087061115
0.050439365
0.032245446
0.055190198
0.043687783
0.050734226
0.051844932
0.069333397
0.0972801
