married_pooled_male_p10
0.40452987
0.3258625
0.13267925
0.27247229
0.038479395
0.4807117
0.29386252
0.16827422
0.14317486
0.096484102
0.27225319
0.32439265
0.42779171
0.37626764
0.51748645
0.38607809
0.38193423
0.38673663
0.30010563
0.38925865
0.26957572
0.32873452
0.38767388
0.30071038
0.28883284
0.13666703
0.46775272
0.44335067
0.24137124
0.23906863
0.39569893
0.42659727
0.39310557
0.40584046
0.27106628
0.47467518
0.46271819
0.20890586
0.40195367
0.57010132
0.3235631
0.42684492
0.23711079
0.29191348
0.40635234
0.32748044
0.11258094
0.1408643
0.087832436
0.15522651
-0.048056692
0.20923187
0.16600583
0.082534254
0.16759744
0.21951699
0.24843484
0.14892684
0.3284407
0.1845617
0.19154392
0.37715399
0.2192564
0.32329425
0.18904394
0.14768897
0.18248983
0.31587178
0.10553537
0.22101778
0.35467297
0.19093433
0.2330993
0.2051813
0.1139894
0.053740416
0.081062265
0.19484706
0.071714364
0.25783446
0.35009268
0.36342677
0.3368409
0.48296729
0.30159292
0.38145626
0.43560648
0.35560602
0.29891095
0.29620692
0.37600347
0.37822869
0.35362095
0.3957392
0.13308753
0.11672258
0.070092894
0.096071996
0.073325932
0.091892883
0.11384197
0.078524493
0.066588394
0.079330318
0.087671347
0.054043591
0.091287591
0.10075188
0.094289251
0.076976858
0.077893712
0.21608485
0.074565768
0.044157006
0.10374057
0.10910757
0.077674121
0.074662864
0.068869375
0.11176605
0.099940874
0.094718881
0.12761778
0.10961346
0.078585692
0.078634493
0.010383508
0.039670069
0.061190937
0.15524526
0.10622572
0.35962731
0.49588758
0.053445093
0.11534325
0.14806066
0.053479001
0.10885316
0.14559007
0.098706298
0.17609592
0.050978784
0.30533406
0.054169293
0.079560474
0.11302534
0.18190691
0.16168812
0.11684504
0.20609415
0.069175102
0.13235623
0.27646935
0.25703952
0.0062925071
0.13305067
0.059316065
0.055124562
0.085212998
0.13470803
0.056833193
0.072066948
0.041144386
0.24684541
0.092068508
0.27715936
0.25466016
0.36303097
0.31287402
0.50434572
0.16154689
0.057185911
0.054981351
0.32310754
0.2249265
0.29590946
0.1914466
0.33997571
0.28187642
0.30098921
0.4578872
0.55420744
0.47047007
0.42608926
0.23779321
0.26785183
0.30382726
0.23209509
0.21403323
0.31141338
0.53251582
0.2788727
0.37702253
0.31090286
0.31255904
0.47047782
0.31458169
0.47407761
0.22551841
0.1731855
0.15009804
0.27662697
0.098875411
0.087305039
0.25906715
0.089727767
0.17518058
0.26817951
0.25048354
0.19651742
0.16394347
0.12173076
0.15161829
0.17364782
0.14676212
0.28576097
0.38679868
0.45019552
0.47675657
0.16388494
0.52733755
0.64033467
0.37838754
0.30977663
0.25921795
0.43612763
0.29384172
0.28338614
0.28097546
0.87495732
0.44149724
0.069956586
0.079773106
0.17024493
0.055229284
0.18170696
0.066260941
0.028103126
0.13466069
0.42645004
0.44891602
0.27829596
0.3134509
0.077581085
0.21877497
0.31208074
0.34608296
0.19060817
0.11470405
0.43939587
0.36441088
0.29415092
0.38230586
0.48147655
0.27429304
0.28591701
0.28418443
0.44205999
0.39195928
0.50274241
0.44561347
0.063827768
0.099397488
0.22385535
0.28780854
0.32395852
0.39128268
0.37157202
0.27109858
0.40414605
0.51982498
0.32948458
0.41132861
0.43663219
0.46685573
0.48571631
0.33139139
0.41583565
0.40088633
0.53901106
0.47735587
0.49875638
-0.026209472
0.095728062
0.38631168
0.32807779
0.43845132
0.48175386
0.33726254
0.43250245
0.40889356
0.35152581
0.42218426
0.18452246
0.11804615
0.016844263
0.11669615
0.46046752
""
""
0.24451727
0.10036246
0.055139977
0.22767057
0.27771759
0.26091611
0.070160784
0.065675773
0.16563769
0.29495999
0.18910824
0.074597977
0.24300107
0.30470231
0.30481008
0.30656612
0.21412389
0.098833956
0.32516828
0.29613492
0.28243896
0.32542646
0.42341092
0.44428566
0.27346843
0.21985486
0.30323148
0.16144021
0.49882081
0.245087
0.39196074
0.19891854
0.18061726
0.27441472
0.094220921
0.020492658
0.038659006
0.084850915
0.096014224
0.12378328
0.11655805
0.022543021
0.10525647
0.28101948
0.13756278
0.11150817
0.082605347
0.13423319
-0.032343045
0.055017516
0.13519371
0.089071013
0.044923723
0.14212576
0.076379746
0.14428811
0.26705614
0.23404378
0.15849751
0.12225115
0.09473785
0.16480236
0.51226985
0.28345379
0.34598926
0.073176198
0.081074513
0.18815906
0.61748707
0.29567501
0.29414549
0.12466227
-0.082181312
0.2899285
0.96864468
0.33703768
0.33074722
0.19325493
0.19527446
0.25195697
0.1897489
0.13447346
0.26485497
0.51312739
0.14575349
0.30948076
0.43593332
0.29437476
0.29438543
0.24356562
0.34658802
0.3861109
0.22553909
0.22166932
0.18125507
0.41064861
0.11952753
0.43181974
0.42076576
0.35051495
0.22950007
0.24870616
0.2285355
0.31859139
0.24777287
0.092623524
0.36161527
0.39042532
0.31206018
0.25161806
0.40145111
0.3544614
0.24317652
0.2792486
0.24145551
0.32088029
0.2618109
0.16139323
0.22486447
0.11113804
0.10732082
0.28641304
0.37395078
0.1213221
0.14954935
0.097920507
0.20469326
0.25381544
0.070810512
0.39213035
0.38970804
0.1570507
0.22845027
0.45627034
0.49381965
0.18492611
0.38909391
0.34271669
0.4555074
0.43643972
0.42601275
0.47712532
0.38880888
0.4247033
0.25052053
0.32126057
0.32840011
0.30222437
0.3268221
0.27284789
0.34050557
0.26247633
0.39466715
0.38885972
0.33027077
0.054763827
0.037332486
0.1572718
0.050667703
0.033666968
0.031547941
0.097912371
0.080128029
0.098441251
0.0054497141
0.13029486
0.13485828
0.0053946255
0.099393986
0.064096376
0.05036642
0.044150844
0.095223121
0.061366871
0.16878909
0.16391902
0.14893377
0.021927541
0.12339079
0.20139024
0.0659706
0.1076244
0.19127245
0.087204099
0.15912928
0.12202942
0.11177879
0.1710847
0.042184561
0.31786942
0.43863308
0.18747914
0.2831828
0.18814865
0.10651582
0.29140407
0.32839352
0.085773841
0.1632216
0.16158687
0.18864807
0.18448383
0.10163968
0.10053302
0.17143589
0.073092788
""
0.24126276
0.22231264
-0.0047678421
0.28515369
0.31525335
0.27895346
0.39891374
0.19369805
0.25722852
0.28443149
0.27346069
0.072189189
0.09308321
0.1149641
0.071576878
0.10367014
0.12841524
0.10452135
0.20327654
0.27171466
0.15068614
0.2466196
0.24949272
0.22068423
0.35792059
0.31505993
0.23308744
0.30784333
0.41270626
0.28390679
0.21665217
0.37727833
0.18441987
0.26449659
0.40206015
0.3442032
0.25385582
0.39718235
0.214196
0.2148295
0.35483709
0.42817685
0.2333428
0.29040629
0.24812861
0.20547502
0.19889699
0.28533649
0.30917165
0.29021114
0.31452951
0.27499482
0.3503758
0.13910364
0.38511327
0.17319331
0.23092565
0.27748936
0.14849699
0.090306334
0.10044891
0.078412779
0.10527593
0.11844893
0.18273713
0.15900615
0.11528817
0.30645663
0.21506324
0.012953923
0.050371584
0.16779292
0.18483905
0.17028293
0.036742654
0.076803274
0.18731673
0.030211354
0.074843526
0.045063823
0.083206743
0.050551806
0.12783769
0.23639594
0.27624822
0.261287
0.28865844
0.17268027
0.0068149706
0.10429646
0.092530385
0.072272897
0.082704425
0.13631906
0.40316388
0.39895108
0.12481502
0.1211308
0.083861336
0.03080982
0.075523548
0.12095699
0.11100734
0.031688035
0.11899206
0.23765668
0.13767171
0.22352211
0.12596633
0.30185473
0.24621189
0.086022831
0.30740204
0.15071237
0.078659654
0.11097314
0.003173338
-0.13505836
0.08561033
0.055441432
0.022531006
0.088097528
0.21467376
0.47250178
-0.017358385
0.071634308
0.15926179
-0.61979163
0.073421039
0.16744934
0.080188304
0.065833695
0.17690077
0.08735083
0.235682
0.38942459
0.2604821
0.16480775
0.086828254
0.12605333
0.12748586
0.33964914
0.23852427
0.39778739
0.29860413
0.58472651
0.26656225
0.58628482
0.16848363
0.23354219
0.40413114
0.49534011
0.51127148
0.40834099
0.30282271
0.4876101
0.31542638
0.44293329
0.40336508
0.38095117
0.39003485
0.26854953
0.056581687
0.099719718
0.47246727
0.25290138
0.048374992
0.1343592
0.084947236
0.32792622
0.17911926
0.20005594
0.080621958
0.20119499
0.18900478
0.38383621
0.13400705
0.34081763
0.27075148
0.1409948
0.20567755
0.13939758
0.37204406
0.043940045
0.13837638
0.11773547
0.17941171
0.28160861
0.13030796
0.10319093
0.10830055
0.31856656
0.1563908
0.24959593
0.10799792
0.22886413
0.3879354
0.36687711
0.34330481
0.50356847
0.37419361
0.23551244
0.20776182
0.28733432
0.33707294
0.40021655
0.48364052
0.52843952
0.41482577
0.32979879
0.56976044
0.11836662
0.11405304
0.35150117
0.54257762
0.53920114
0.28388739
0.035433549
0.4616259
0.25917089
0.55330151
0.18704118
0.1323626
0.45329225
0.42967504
0.40905762
0.28315851
0.16965157
0.27716511
0.34064877
0.54261398
0.21793117
0.31266376
0.3496373
0.46934146
0.35071361
0.15819538
0.73562706
0.6805616
0.4848915
0.63770294
0.24367535
0.23229493
0.13715202
0.28181157
0.35877874
0.402116
0.46444541
0.20894258
0.24369238
0.20606118
0.38268489
0.31511155
0.27012742
0.25812113
0.37228534
""
0.10936087
0.15379258
0.069217339
0.20476566
0.29538876
0.13249926
0.13638425
0.28549698
0.13457072
0.20318501
0.21036299
0.18137866
0.10667545
0.046876252
0.18308656
0.27247488
0.1077735
0.22024146
0.23100381
0.12949634
0.30732787
0.18121856
0.088532843
0.098292954
0.072663829
0.085187517
0.31633091
0.13397679
0.10832947
0.18713297
0.20803037
0.17733936
0.34752774
0.36332703
0.22937767
0.25491315
0.28106013
0.37450054
0.30925843
0.2602793
0.25252506
0.38832605
0.33807033
0.27339742
0.21881691
0.17640808
0.21688546
0.094364382
0.37035063
0.43515161
0.082929693
0.11981803
0.32040691
0.33531603
0.2164375
0.35754773
0.3510353
0.3105669
0.12684982
0.4275474
0.10049696
0.42168391
0.41851377
0.083849669
0.080872573
0.10260157
0.091703564
0.025230803
0.06469021
0.3166087
0.29462984
0.12520237
0.13913338
0.020561647
0.11224164
0.083654374
0.076572217
0.17591749
0.20839323
0.3364509
0.08302968
0.22688563
0.094804674
0.18258995
0.50562942
0.30913916
0.10326396
0.45906863
0.45337436
0.39163473
0.44533125
0.44314951
0.41852432
0.21281759
0.37399533
0.27633688
0.32870856
0.15300211
0.34601051
0.24298003
0.3048237
0.28127143
0.18506797
0.27071702
0.2681753
0.26555553
0.061089545
0.10023797
0.11906137
0.027575068
0.44085726
0.37515998
0.49395433
0.37461916
0.3269873
0.41841203
0.29100418
0.066605628
0.017469637
0.26108634
0.023462614
0.37062711
0.28325436
0.34588382
0.27333415
0.41121116
0.21268797
0.38120145
0.27995169
0.14545821
0.20555629
0.20204724
0.15581992
0.16796461
0.16081999
0.19061057
0.22845581
0.1302554
0.17707102
0.35563356
0.35358012
0.23539898
0.13668947
0.10795323
0.20505862
0.18090044
0.29614854
0.23018058
0.18323046
0.30334517
0.1866338
0.2794424
0.21265769
0.21560879
0.37419578
0.2682189
0.32773507
0.20855907
0.22651599
0.13107388
0.11335314
0.25332603
0.28731295
0.34061781
0.19955976
0.26802292
0.16030975
0.24468917
0.20340933
0.33871502
0.13980445
0.098662131
0.26212025
0.16990377
0.61247545
0.16767238
0.25750083
0.021312991
0.21094292
0.088588923
0.099594325
0.037468947
0.078384042
0.25042024
0.19672692
0.30237159
0.19278365
0.27289394
0.24112023
0.33303466
0.233282
0.32083067
0.22406451
0.35522243
0.42147711
0.31419843
0.20898017
0.13793407
0.34503439
0.3243117
0.22138883
0.04826783
""
0.077401459
0.23811321
0.12035654
0.20891938
0.22992702
0.39949849
0.16443409
""
0.36844733
0.20074366
0.30033091
0.20836516
0.17984416
0.29708782
0.15263447
0.33874318
0.33031482
0.40517613
0.22167231
0.10446807
0.49225602
0.23500338
0.18040296
0.21990554
0.31942812
0.27964047
0.45225647
0.36939237
0.3266333
0.081330508
0.13466692
0.45071378
0.33320314
0.27463084
0.39462128
0.041958969
0.21174501
0.031944916
0.23414595
0.24497049
0.23751879
0.3652193
0.54711914
0.40302113
0.13238302
0.27516127
0.34323019
0.39101869
0.25408092
0.26292133
0.067700408
0.5900681
0.21946858
0.29923901
0.14535336
0.0068134372
0.025404669
0.11857425
0.1429576
""
0.027850088
0.33128718
0.23834601
0.10634056
0.022628022
""
0.082762152
0.14627415
0.31437203
""
0.31579691
0.41952944
0.18628989
0.56697983
0.28483936
0.40456524
""
0.072452404
0.17942175
0.12043089
0.098504156
0.24207844
0.229377
0.10312586
0.035525542
0.18323787
0.19683166
0.18475631
0.10711287
0.15185787
0.114059
0.23617375
0.10243708
0.19211397
0.15776207
0.35943583
0.65101051
0.28784865
0.32181171
0.31935999
0.41517463
0.35757899
0.32767442
0.24975315
0.61120343
0.60200989
0.25474143
0.32657769
0.24159704
0.27205026
0.3512333
0.85713303
0.30853543
0.3903195
0.36466843
0.18836935
0.10328442
0.25462165
0.21359807
0.24354503
0.3051613
0.277318
0.44131434
0.31264046
0.50310618
0.20762807
0.44427943
0.44782352
0.40758359
0.34443134
0.31306908
0.16063309
0.34208593
0.17773658
0.21472792
0.34477511
0.16694941
0.41610131
0.57783997
0.38580942
0.32303205
0.26082346
0.48011053
0.30698887
0.40417799
0.39656579
0.29238114
""
0.34674945
0.20313372
0.21491691
0.29676348
0.099923179
0.20421323
0.016838545
0.13434309
0.07816726
0.23247822
0.48848358
0.43079254
0.2545979
0.37910762
0.24559098
0.25847933
0.20019278
0.53466117
0.3365871
0.46527523
0.45809692
0.24377473
0.38247013
0.37413323
0.056503732
0.17824978
0.26250032
0.42760736
0.8051312
0.48775199
0.16074789
0.43358582
0.31074983
0.26233286
0.2985484
0.21930863
0.073134124
0.50501728
""
0.27122223
0.22498564
""
""
0.43143687
0.24897583
0.29956311
0.29996505
0.74949163
0.40747112
0.38712281
0.320649
0.23586681
0.54249883
""
""
0.45922512
0.39870679
0.1442506
0.29349282
0.43863896
-0.81899518
0.38775322
""
0.30707631
1.207835
""
0.44982344
0.2543799
0.34982297
0.54230738
0.39636952
0.329202
0.24549535
0.27752322
0.38250014
0.50194335
0.25805417
0.091132246
0.22295038
0.23969389
0.22700311
0.30526209
0.14528751
0.10849559
0.28690815
-0.003499673
0.15743501
0.24721237
0.3827278
0.2727046
0.36180899
0.2783944
0.31195781
0.21259393
0.39424846
0.11643166
0.25184783
""
0.8503868
0.23301244
0.39112511
""
0.36191931
0.30999643
0.34677711
0.52906901
0.53742081
0.37308478
0.71613449
0.49098232
0.19385846
0.028966315
0.27783412
0.44948971
0.36608142
0.40741968
""
0.5171414
0.4499695
0.32592306
0.33882403
0.32158399
0.54161406
0.035967797
0.39573979
0.26655921
0.16739607
0.27980036
0.32194355
0.24075697
0.14107713
0.25900221
0.21170178
0.44065449
0.44148034
0.26148158
0.39388666
0.23600312
0.29076979
0.29393318
0.24215217
0.55543053
0.35932091
0.1881884
0.31191155
0.28347048
0.23661211
0.39715767
0.19250059
0.19600195
0.6035834
0.15925454
0.31619266
0.3931801
0.30898979
0.30569676
0.23924777
0.19135691
0.1941999
0.31367686
0.33936164
0.27489066
0.20819454
0.25269437
0.26388234
0.36962548
0.288614
0.18880826
0.22165179
0.27021596
0.48944172
0.31487334
0.10519522
0.33203498
0.16626756
0.20281018
0.36603448
""
0.20996001
0.17039035
0.18620025
0.12116662
""
0.32538727
0.29840177
0.0391385
0.20588127
0.19988964
0.19576846
0.26617229
0.41056186
0.28849256
0.41401371
0.29267436
0.26672295
0.17074752
0.25562763
0.23429307
0.22467507
0.24265195
0.2859033
0.35160688
0.29441646
0.29213205
0.31620356
0.14508085
0.32560346
0.22347371
0.2231905
0.25345507
0.11862661
0.21524881
0.19680698
0.25045556
0.38662922
0.36617979
0.17612122
0.21106993
0.11322938
0.18301769
0.26740116
0.16425224
0.14029707
0.18977095
0.21413583
0.2177607
0.17118901
0.5671562
0.57437414
0.41042829
0.20615643
0.2903538
0.34190276
0.37485993
0.26556352
0.30001724
0.26845622
0.277738
0.42408925
0.23070376
0.18792827
0.1951178
0.21965331
0.22147381
0.27076811
0.35985813
0.35505027
0.38342044
0.2798087
0.44596744
0.32421434
0.33979836
0.15485138
0.33783612
0.2705245
0.33050421
0.36029327
0.19941726
0.19895072
0.31150126
0.34439376
0.25490934
0.32969874
0.28223094
0.27228722
0.39102393
0.35559574
0.20829518
0.23012044
0.36068869
0.48250934
0.26459652
0.3396011
0.40135169
0.40324718
0.48853996
0.31782684
0.22679231
0.23773225
0.15275021
0.28733239
0.31271279
0.30417183
0.24232505
0.25846261
0.25854647
0.081005722
0.28944087
0.19051233
0.19767082
0.19557256
0.29622948
0.19947827
0.33154902
0.32134721
0.39370272
-0.093427673
-0.067717537
0.47105843
0.54918194
-0.057132475
0.32621726
0.26716068
0.28815445
0.31018615
0.18035351
0.24996048
0.21191119
0.25201789
0.22402109
0.23999992
0.32634664
0.19929743
0.36171553
0.22568028
0.273276
0.31573886
0.21170639
0.19818747
0.21159078
0.22169478
0.21717094
0.21072729
0.15156861
0.21787405
0.22807156
0.15299472
0.3750841
0.24309163
0.1871689
0.26933929
0.21111098
0.19921735
0.24752843
0.20857014
0.20177522
0.44936386
0.26884335
0.27988866
0.1856093
0.4237079
0.54598761
0.84228653
0.17100087
0.28355044
0.18958309
0.36394683
0.14548853
0.20151106
0.21545964
0.20665585
0.14760052
0.24852687
0.24921741
0.22116749
0.268062
0.2241433
0.18358468
0.26196751
0.20564067
0.21804713
0.24282208
0.20835513
0.22245975
0.1736289
0.24396887
0.34536529
0.22180648
0.16888672
0.25169569
0.17298715
0.18108205
0.24504022
0.18241268
0.26389658
0.19600415
0.17915329
0.20862879
0.21729188
0.1973175
0.26520842
0.19384228
0.20055628
0.23837326
0.21799046
0.18064454
0.22414383
0.20418699
0.24307084
0.37226325
0.28584215
0.21087065
0.24620607
0.19180565
0.37403658
0.21233006
0.15575375
0.27808118
0.14185686
0.25115693
0.18966034
0.15898989
0.24219447
0.35293505
0.19489324
0.17959972
0.20094398
0.17486368
0.16867743
0.18426022
0.20291887
0.22664849
0.1971143
0.1863635
0.18461646
0.1919896
0.20805199
0.20492086
0.18707991
0.22446468
0.28138536
0.18592104
0.22214729
0.22876187
0.13052742
0.21892251
0.18989936
0.2113492
0.21218979
0.21129009
0.23135163
0.14823419
0.29398799
0.12356433
0.1272621
0.11332157
0.11329961
0.19520634
0.19700082
0.25676915
""
0.010510178
0.1163801
0.027577067
0.13978052
0.10792235
0.17829886
0.22752015
0.17636873
0.21663152
0.19444667
0.18751828
0.26412743
0.13916677
0.18831745
0.16696677
0.20626308
0.20017812
0.21048105
0.20301969
0.24402873
0.26472095
0.12861775
0.11829136
0.074709035
0.18564457
0.15366593
0.2513521
0.20585069
0.075843982
0.06209496
0.16534665
0.12014518
0.47995248
0.36323819
0.28547105
0.26390857
""
""
0.12608011
0.32836431
0.089045003
0.37314916
0.37224406
0.1606551
0.18562005
0.29444066
0.23420326
0.28401196
0.3221972
0.32161665
0.29226276
0.2529881
0.21120052
0.16516173
0.40724954
0.2709927
0.44068956
0.29680088
0.27304414
0.41123497
0.21272872
0.00011045123
0.65399235
0.4154416
0.061069183
0.27918175
0.20447449
2.0254965
0.16858207
0.084205069
0.13177076
0.25105754
0.16100045
0.19046143
0.14362809
0.3645725
0.080947101
0.31185606
0.31939393
0.47068006
0.42260584
0.28355792
0.26061159
0.090559654
0.080881827
0.32068229
0.079464495
0.33197471
0.21092755
0.63217157
0.27702361
0.47450417
0.45377785
0.29000804
0.26763886
0.34836495
0.32296872
0.21331921
0.25182459
0.52584046
-0.044063028
0.19922225
0.44192031
0.52386904
0.2239704
0.21486939
0.38639858
0.31521025
0.39049852
0.46556935
0.38072371
0.27674717
0.25663972
0.26266927
0.27352718
0.25166795
0.48196572
0.12409861
0.32718039
0.18522838
0.38381746
0.19626963
0.25685903
0.37004212
0.29079801
0.22066918
0.2665897
0.25916764
0.18883558
0.17041261
0.25525209
0.27624661
0.24528003
0.29324773
""
0.20998518
0.20133935
0.20404586
0.34300768
0.18402444
0.23442659
0.19264893
0.23539756
0.2990222
0.35255766
0.33483905
0.16280052
0.31157333
0.38095814
0.25048786
0.33566576
0.28543687
0.19166768
0.26862407
0.16328706
0.32543793
0.26907426
0.42755637
0.37091857
0.43731132
0.44005951
0.35198501
0.13692921
0.43433976
0.28334919
0.061869837
0.20832752
0.32054508
0.33005741
0.43317512
0.2225392
0.36997139
0.31695244
0.36965632
0.33670369
0.40695882
0.40047589
0.22270718
0.25537854
0.40293118
0.26247185
0.41525137
0.45344156
0.22794513
0.28560466
0.39924726
0.37658212
0.24822581
0.80247992
0.34480155
0.33593234
0.16798238
0.55166829
0.48197502
0.26381519
0.47141057
0.31667858
0.41096768
0.25386056
0.18952084
0.32702467
0.33804443
0.38748839
0.5936774
0.44759673
0.22218533
0.41228178
0.35648423
0.1526916
0.20881464
0.1299925
0.36383381
0.37397212
0.20573393
0.2732099
0.30977917
0.29689935
0.27703393
0.31683183
0.15084146
0.33864149
0.23678608
0.29467893
0.21466064
0.27683792
0.10836073
0.26741028
0.16847797
0.23432158
0.23493387
0.39047831
0.34011045
0.34785098
0.28051725
0.23937739
0.29096362
0.23645867
0.19792271
0.27966475
0.37365696
0.24166842
0.1630456
0.173594
0.12520106
0.3542971
0.19943561
0.25944752
0.3829526
0.24296388
0.17235358
0.24516506
0.13613465
0.28093064
0.34884384
0.34355298
0.043921981
0.22477347
0.28256375
0.24327029
0.3985298
0.42256033
0.36577606
0.3975341
0.45738119
0.27785879
0.3659147
0.38239491
0.425365
0.03140058
0.4701741
0.38687366
0.39546496
0.19272807
0.42499593
0.26598752
0.42764604
0.35125628
0.33353394
0.44410205
0.4444277
0.38187215
0.40698907
0.45168889
0.12252561
0.20587902
-0.021338942
0.24832809
0.34967148
0.20342782
0.3794544
0.39486036
0.38287321
0.31213507
0.41731066
0.19591983
0.25006834
0.15337794
0.21581978
0.34851122
0.23683798
0.32800859
0.2695069
0.14813259
0.37629274
0.22501618
""
0.31845692
0.46175095
0.39054364
0.4064675
0.3635866
0.24463335
0.36285326
0.37197584
0.28835326
0.20157948
0.32470164
0.29366899
0.16280599
0.21311823
0.33404568
0.1947781
0.45776197
0.32909665
0.22561657
0.31562975
0.18058525
0.25284988
0.028298117
0.4049243
0.53503996
0.18200223
0.27603143
0.31816024
0.4027645
""
0.46798158
0.56737524
0.97015154
0.097743899
0.24202922
0.56256127
-0.26348302
0.62916005
0.2074718
0.393042
0.55047941
0.43081746
""
0.47301772
0.28935689
0.43096378
0.56033838
0.41856402
0.54315197
0.31822374
0.3569971
0.78111309
0.39826694
0.2980381
0.24382463
0.23657475
0.037368733
0.34253851
0.3790448
0.37110382
-0.075855561
0.46175823
0.13804704
0.30280831
0.24870893
0.27663887
0.24919203
0.38451356
0.31508166
0.38552636
0.61060423
0.39833355
0.39675549
0.37625992
""
0.3660211
0.54751533
0.16946435
0.42122665
0.15105213
0.30887556
0.17661573
0.44962516
0.45103514
0.29677704
0.28274301
0.22568859
0.30121294
0.27667862
0.60043919
0.40430063
0.25822541
0.47880676
0.37777209
0.28980267
0.51858741
0.1546596
0.35507074
0.56843567
0.44611657
0.3639386
0.38320759
0.35927844
0.28775319
0.27059281
0.2235997
0.2838299
0.30614436
0.31657097
0.19740146
0.44753638
0.32278347
0.24830747
0.24151309
0.25882474
0.34107319
0.16029468
0.43267673
0.34932053
0.43162048
""
0.19802679
0.39197299
""
0.32373154
0.50249237
0.17495728
0.23992316
0.34198782
0.077952944
0.38620222
0.46221673
0.34077406
0.2448239
0.4068698
0.34997466
0.38501552
0.20441897
0.23399077
0.49394882
0.55414629
0.40739846
0.45001972
0.20944504
0.45132086
0.35097817
0.2613624
0.36104321
0.49038038
0.34200388
0.36691007
0.098521151
0.40433028
0.28518695
0.05234604
0.0036523028
0.092959747
0.30939355
0.50346428
0.5964334
0.16256198
0.61592031
-0.0079640048
0.091131352
0.52197456
0.24885066
0.18685637
0.4194386
0.31487951
0.24555986
0.45355713
0.49867237
0.55021811
0.2453545
0.45557052
0.54874223
0.4528389
0.39041153
0.44754016
0.68500644
0.39134949
0.65153563
0.32170498
0.18151367
""
0.60033286
0.4416464
0.6532886
0.52558362
0.23188917
0.60281974
0.51319009
0.14307049
0.32679379
