kfr_top20_natam_pooled_mean
0.087619916
0.15886618
0.1094665
0.13779953
0.085651107
0.027689094
""
0.068651162
0.057277527
0.034813058
0.085338213
0.13714814
0.030180132
0.11840063
0.080048293
""
""
0.16708258
0.120991
0.10128933
0.12315409
0.1184061
0.083714463
0.064920224
0.00011715924
0.030567871
0.13434727
0.030078059
0.0029335062
""
0.046128448
0.019353582
0.00011841878
0.080023877
0.084097423
0.12425245
0.037610035
0.41359556
""
""
""
0.019498026
0.071249023
""
0.015551994
0.096517369
0.14455794
0.12731585
0.090635382
0.067305215
0.065713227
0.077362224
0.08616358
0.075695843
""
0.063807234
0.091034606
-0.0041717743
""
0.18869855
0.13637662
0.10286444
0.18681164
0.046844453
""
0.10638316
0.1095241
0.08497335
-0.0018516461
0.13718577
0.099669583
0.078294076
0.10004494
0.13324134
""
""
0.10357096
0.091794446
0.099968135
0.034361932
0.10303508
0.11491279
0.07543318
0.0026153007
-0.010338486
0.043687694
0.056952361
""
0.1215103
0.011115773
""
0.15930612
0.095911108
0.027172409
0.032656312
0.0026989933
0.063190088
""
0.0049978513
""
""
""
""
""
""
""
0.054977424
""
""
""
0.023046259
""
0.062126905
0.024644073
""
""
""
""
""
""
0.029959302
""
0.14326459
""
0.19616184
0.16111721
0.28325319
0.053860582
""
0.022277759
0.036203574
""
0.010488819
0.017548637
0.037100457
0.029811502
0.048515696
0.00086460385
""
0.064748049
0.068520762
""
0.10108078
""
0.044846993
0.1666595
""
""
""
0.053835154
0.053550377
0.056561623
0.042169359
0.016791807
0.023685193
""
0.067853808
""
0.042254068
0.094208829
""
-0.0073618642
""
""
""
""
0.063473754
""
""
""
0.03705246
0.050925653
0.027881196
""
0.012795246
0.040194053
0.096408397
""
0.036391955
0.0784273
-0.00042742846
""
""
0.14483136
0.059712797
0.017669469
0.026249524
0.069659367
""
0.08205948
""
""
""
-0.0029406811
""
""
0.10361741
""
""
0.11405736
""
""
""
""
""
""
""
""
""
""
""
""
0.038482696
""
0.13741955
0.10834629
0.096330017
""
""
0.051955402
0.015053124
0.091638364
""
""
""
""
""
""
0.045001287
0.054773793
""
0.074528374
0.063848466
0.10731383
0.059676543
0.084320351
0.07925719
0.060496945
0.15088329
0.12973361
0.1274282
0.088754468
0.071266599
""
""
0.072124928
0.15359947
0.071571469
0.084763959
0.12356224
0.028106196
0.18637823
0.12946551
0.10875738
0.10356573
0.14471261
0.14614663
0.11079826
0.18422814
0.16269295
0.11788994
0.048082706
""
0.065078966
""
0.12290801
""
0.19771978
0.16407804
0.025043176
""
0.19897214
0.20285664
""
""
""
0.010217017
0.15141387
""
""
0.1792129
0.57604134
""
""
0.14470239
""
""
0.15769188
""
0.11065017
""
0.01251732
""
0.25131473
""
""
""
""
""
""
0.12774192
0.22322559
0.14116336
0.27042019
0.21457638
0.13312265
0.09663707
0.10467719
0.20277719
""
""
""
0.039406799
""
0.20273058
""
""
0.029507073
""
""
0.15116522
0.21369912
""
""
0.058012236
0.20782417
0.20000613
0.14159875
0.06206635
0.1627102
0.16221112
0.14845964
0.10246824
0.18173182
0.2003265
0.11047187
0.12593849
0.010419661
0.15770854
0.17011899
0.10775258
0.1296135
0.13965586
0.12449163
0.059743717
0.08980383
0.044071376
0.10865846
0.077879451
""
0.035974428
0.036119938
0.042669721
0.079736777
0.075702183
0.039390679
0.061671343
0.018379819
0.073033936
0.0057592215
0.064216711
0.025231089
0.033854589
0.059592675
""
""
""
0.023718867
0.056555077
""
""
0.043956153
0.049533781
""
""
0.11134753
0.030748377
0.0656083
""
0.16940245
0.039618954
0.081589445
0.18101239
""
0.047713615
""
0.088487223
""
""
0.15400194
0.025879018
""
""
0.057130311
0.03196165
-0.00063074531
0.048999775
0.0147492
0.039622862
0.13919041
""
0.05370298
0.062446449
0.055564545
0.032825232
0.075378798
0.1233187
0.062397435
0.090104744
0.0011824763
""
0.034582905
0.024611713
0.12247171
0.014305609
""
0.10078845
0.068619892
0.11436422
0.05756402
""
""
""
0.071289122
""
0.15638545
0.087146051
""
0.38029584
0.075831451
0.078332625
0.062544867
0.10354236
0.07043881
0.1611377
0.15521196
0.10882621
0.12315065
0.12877907
0.13039887
0.082796365
0.1210356
""
0.062214956
0.12060253
0.15354989
0.10319008
0.051269259
0.062564917
0.17344967
0.074447505
0.11385596
0.12870632
0.050348416
0.10508005
0.045657251
0.15104376
0.088091813
0.085730866
0.089683406
0.12591833
0.041706949
0.088413566
0.073188253
0.031830877
0.049584117
0.0047830292
""
0.10673152
""
""
""
0.054977372
0.055318106
0.10742264
