marr_29_hisp_female_mean
0.51984668
0.59806198
""
0.45318499
0.73384249
""
0.42769811
0.23756355
""
""
0.42622024
""
0.39759389
""
""
""
0.39927757
0.51354045
0.6179828
""
""
0.50802004
""
0.37165606
""
0.28712705
""
0.41258273
""
""
0.30694219
""
""
""
""
0.44037849
0.47222
""
0.38693616
""
0.45759904
0.39153039
""
""
""
0.47516406
0.40192556
0.42092595
0.42675766
0.40844807
""
0.46176264
""
""
""
0.4780075
0.39798516
""
""
0.85203743
""
""
""
""
""
0.39691657
""
""
""
""
""
""
""
0.46069497
""
0.46756992
""
""
""
""
0.49820322
""
""
0.51157337
0.54104209
""
""
""
""
0.42227623
""
""
""
""
""
0.53500193
""
""
""
0.37228554
""
""
0.26211658
""
""
""
""
0.4354884
""
""
""
""
0.42608106
""
""
""
0.57876778
""
""
0.47546315
""
0.3249487
0.48633856
""
0.34763697
""
""
""
0.17572571
""
""
""
""
""
""
""
""
""
0.44632646
""
""
0.45359477
""
""
0.38845888
""
""
0.6101135
""
""
""
""
""
""
""
0.60651833
""
""
0.38105115
""
""
""
""
""
""
0.45648333
""
""
""
""
""
0.2437865
""
""
""
""
""
""
""
0.36553228
""
""
""
""
""
0.13952573
0.32855034
""
0.46424785
""
0.47967014
0.47181118
""
0.42608261
0.3576799
0.37435201
""
""
""
""
""
0.69676453
0.4107517
""
""
""
""
0.46437517
0.46929422
0.45684168
""
0.34171221
0.42267358
0.3779842
0.40825489
""
0.48262003
0.43245348
""
""
0.40784815
0.28011417
0.45930842
0.65485781
""
0.28606263
""
""
0.25990552
0.40855744
0.49915105
""
""
0.35486439
0.30598879
0.28070161
0.38556698
0.39299375
0.42313945
""
0.43711203
0.31981114
0.40539962
0.44351798
0.23427917
0.42675459
""
""
""
""
0.42354369
0.43085566
0.32970202
""
0.48034874
0.24488829
""
""
0.34268928
0.43674788
""
0.24917561
0.2399822
0.27681655
""
0.41818687
0.31754968
0.40498012
0.32461095
0.41677928
0.54886848
0.38425088
0.3337253
0.38465753
0.076495156
0.46808255
""
0.40654978
0.35292661
0.136544
0.36784628
0.3135193
0.56155527
0.41533759
""
0.46639061
0.41782665
0.3392078
0.41533968
0.22777863
0.24191006
0.296233
0.30209485
""
0.21696629
0.33242965
0.20403136
0.26770535
0.304461
""
0.30857655
0.24759614
0.22036822
0.26880202
""
""
0.45087397
0.51397485
0.41096148
0.4805001
""
0.47748467
0.3932333
""
0.44649884
0.44812384
0.34748852
0.46439689
0.46843964
0.49021485
0.68574816
0.19067103
0.43419722
""
""
0.57885385
0.42056704
0.67023295
0.33321789
0.31237945
""
0.45834908
0.39705342
0.45945337
0.24746174
0.52809519
0.29821435
0.40261868
0.38297242
""
0.37522709
0.44946307
0.39991346
""
0.34784803
""
""
0.48245883
0.30753848
0.39086759
0.38292608
""
""
0.38869223
0.49847549
0.4634473
0.32533976
0.35240644
""
0.44975165
""
0.41165459
0.40827054
""
0.35964128
0.42044577
0.38705599
0.40905637
0.3259235
""
0.49606782
""
""
0.39279288
""
""
0.33144557
0.40131342
0.43679139
0.47952318
""
0.33671632
0.51079065
0.41292885
0.3451331
0.36009252
0.42236927
""
0.36364374
""
0.42822409
0.30144513
""
0.48672205
0.35462055
0.49301925
0.31508455
""
0.36117479
0.43420753
0.28874516
""
""
0.1143999
0.44074258
0.38989165
""
0.4346537
0.38531208
""
0.35932562
0.31695509
""
0.32963654
""
""
0.38202608
0.31054246
""
""
0.32822245
""
""
""
""
""
0.38549414
""
0.45631996
0.32610381
""
""
0.38216215
0.11117765
""
""
0.30628115
""
0.52204508
0.45695022
""
0.42950821
0.39886215
""
0.34121555
""
0.40514287
""
0.35890326
""
""
0.3892782
0.42048046
""
""
0.38522407
0.34352148
0.30578369
""
0.43586066
0.43759218
""
""
0.54460281
""
0.44024023
""
0.36946717
0.32014051
0.28095204
""
0.52851129
0.31917277
0.47258437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39446187
0.43947047
""
""
""
""
0.39649358
0.39245081
0.292665
""
""
""
""
0.48237512
""
""
""
0.34813008
""
""
0.41036475
0.44366121
""
""
0.1879451
""
""
0.44377178
0.48439988
""
""
""
""
0.32857639
""
""
""
""
0.32880959
""
""
0.17587538
""
""
0.38139525
0.37913212
""
""
""
""
""
""
""
0.46978775
""
""
""
""
0.27235329
0.21950887
""
""
""
""
""
""
""
0.44417262
""
""
0.4336153
""
""
""
""
0.44726908
0.33352327
0.3849985
""
0.3658652
0.47525474
0.41630104
""
""
0.40603727
""
""
0.53903729
""
0.38572872
0.49045548
0.47884101
""
""
""
""
""
""
""
""
0.14135841
0.3861464
""
""
0.45020872
""
""
0.49568307
""
""
""
0.44616687
""
0.36981627
0.35321677
0.44481057
0.39953291
""
0.53876114
0.36833736
0.51188558
""
0.38182789
0.33980572
""
0.62778383
""
""
""
0.47535363
""
""
""
0.4758594
""
""
""
""
0.49417838
""
""
""
""
""
""
0.31481436
0.26515642
""
0.4003222
0.49958709
0.48554131
""
""
""
0.50000763
""
""
0.450836
0.61688805
""
0.43071982
0.42298329
0.39039916
""
""
0.33506322
""
""
0.20070525
0.3647576
0.44489577
0.48722565
0.53562576
""
0.40736806
""
""
0.54597259
""
0.43189934
0.34994495
0.41532791
0.27707493
""
""
""
""
0.47312537
""
""
""
""
""
""
""
0.45121735
0.32130945
""
""
""
""
0.56068587
""
""
0.47985515
0.4936499
""
""
""
""
""
""
0.42785463
""
""
""
""
""
""
""
""
0.45810398
""
""
""
""
""
0.42712176
""
""
""
""
""
""
""
""
0.36322904
0.34322232
""
""
""
""
""
0.58877224
""
""
0.34663355
""
""
0.53796357
""
""
""
0.40568289
""
0.33217075
0.60071439
""
0.36263877
""
0.40532589
""
""
0.39927822
0.40036443
""
""
""
""
""
0.51803493
""
""
""
""
""
0.41859642
""
""
""
""
""
""
""
""
""
""
0.49088022
""
""
""
0.40194318
0.35800368
""
""
""
0.43655825
""
0.60765773
""
""
""
0.48553547
""
""
""
""
0.44860882
""
0.55935127
""
""
0.54227
0.43520218
0.62115455
0.36820677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45538563
0.34959987
0.45324475
0.44725654
""
""
0.37897152
0.50421095
""
0.4757342
""
0.43541676
0.54650187
""
0.39376742
0.38212496
0.36575544
0.3536475
""
0.43122658
""
0.27488485
0.30333647
0.40329787
0.38063845
0.30632997
""
0.25648454
0.31670019
0.3373763
0.21935545
0.30742705
0.24871615
0.24782601
0.3416405
0.26347494
0.32652414
0.27216533
0.30551022
0.31941795
0.3679277
0.3550998
0.25446787
0.29885262
0.35234353
0.46872643
0.32568616
0.38905758
0.34932253
0.26967192
0.35113159
0.35648191
0.35058877
0.37247536
""
0.35556868
0.3828797
0.31393969
0.3519797
""
0.3063955
0.43780577
0.33931908
0.41033459
0.41788414
0.36725205
0.3044531
0.42493773
0.29735014
0.33644596
0.35774654
0.41472292
0.46947885
0.29715338
0.3379041
0.4034532
0.36731267
0.3202875
0.36774552
0.40242177
0.37968317
0.22233297
0.29209468
0.18016692
0.33324862
0.4274503
0.47045627
0.33297279
0.39312464
0.33230022
0.34374869
0.34275016
0.34098634
0.32347256
0.30793333
0.31858462
0.18855177
0.30140412
0.30768135
0.43723491
0.2849828
""
0.37251231
0.38045654
0.21276946
""
0.34058669
0.36765894
0.28595856
0.30835745
0.32482812
0.17984322
0.38034374
0.29653612
0.29512542
0.32687277
0.31613311
0.37414208
0.24755383
0.35067415
0.3618069
0.27434573
0.28367132
0.28885409
0.30770943
0.32745326
0.35495165
0.30235592
0.49689245
""
0.23363408
0.44150457
0.32143313
0.23746398
0.42315617
0.35534903
0.29590455
0.24339078
0.45170242
0.2597937
0.29451388
0.45535922
0.40746364
0.32376054
0.3536692
""
""
""
""
0.3102397
""
0.23641632
0.344311
0.40705314
0.43619663
0.30038342
0.31999683
""
0.4183636
0.21282932
0.41719884
0.34094256
""
""
""
0.55780768
0.38498762
0.41540563
0.41872156
0.41911215
""
0.4356572
0.39464292
0.41989499
0.33783332
0.2064472
0.37170914
0.22650452
0.29449514
""
""
0.26825821
0.2998825
0.33947212
0.30585054
0.42291015
0.36108756
0.43457726
""
0.34669936
""
0.34084117
0.24006172
0.34464231
""
0.31223768
0.38200146
0.34542921
0.38554412
0.18630128
""
""
0.36523646
""
0.18626159
0.46642104
0.37307402
0.33236751
""
0.43611902
0.27819753
""
0.27409071
0.32442415
""
0.37704551
0.37413645
0.50323188
0.36722851
0.19341946
0.30875111
0.29286614
0.40646231
0.33841112
0.37279761
0.30498052
0.41843918
0.51738572
0.31017169
""
""
""
0.30752704
0.35477483
0.39266557
""
""
0.45228595
0.39305103
0.33702528
0.23986843
0.40740502
""
""
""
""
""
""
""
""
0.45983344
0.32002676
""
""
""
""
""
""
""
""
0.51625329
""
""
""
""
""
""
""
""
""
""
""
0.23667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49335986
""
0.61656249
""
""
0.12749043
0.37776166
""
""
""
0.45545837
0.6364187
0.32750916
0.28880301
0.56034577
0.23107533
""
0.35720104
0.4064272
0.36294854
0.33237782
0.38900509
0.41272044
0.52891076
""
0.47824866
0.28368816
0.33140635
0.42022967
0.33568165
0.29937291
0.3242349
0.45878381
0.33179581
0.3862544
""
0.43735728
0.42651471
""
0.38199171
0.37457389
0.34689352
""
0.45937198
""
""
""
0.36739743
""
0.5306012
0.48885256
0.34372351
0.40509275
0.49044383
0.58145225
0.34877241
0.30859414
0.17760032
0.33799291
0.2137983
0.3909438
""
0.48402607
0.38253611
""
0.36690143
""
0.44022602
0.44149059
""
0.40979916
0.43804491
""
0.25439084
""
0.42041913
0.22061674
0.38857618
0.42241654
0.250916
0.29127872
0.44703957
0.43182915
0.44083694
0.38549125
0.30775443
0.31682697
0.39220545
0.45444119
0.53780317
""
0.50511855
0.43937883
0.53428394
0.4408575
0.38945863
0.5388459
0.31465197
""
""
0.42054686
0.42498744
0.28979009
0.4426921
0.46712509
0.39440009
0.53345418
0.42302692
0.33083093
""
0.44705677
""
0.44946262
""
""
0.39825287
0.40956864
0.43758056
""
""
0.46241879
0.47015834
0.5028891
""
0.35097125
0.28710848
""
""
0.46320581
0.40020195
0.46881571
""
0.51320761
0.57481366
0.34371555
""
0.50863004
0.45997328
0.57549202
0.24120957
0.35859412
0.44708937
0.52258497
""
0.33414224
0.4259021
0.54321319
0.31968504
""
""
""
0.36944872
0.40484264
0.30583572
0.36436346
0.55103135
0.56389052
0.47595152
0.45800588
0.51960891
""
""
0.52243596
0.46009549
0.4561131
0.4940753
0.39686385
0.46521485
0.40285784
0.50255406
0.41543859
0.40433761
""
0.4975639
0.43063232
0.35020855
0.44035333
0.31710097
0.29845279
0.36879563
0.36196873
0.40300477
0.43966123
0.47500175
""
""
""
0.45374551
0.4117519
0.38502482
0.42302674
0.48024195
0.46561557
0.42486155
0.52045292
0.4080295
0.35754085
0.37571543
0.62359947
0.36879352
0.42594013
""
0.25857651
0.4135693
0.35637817
""
0.29410771
0.40247196
""
0.46632197
0.34240779
0.3208749
0.26958954
0.3897315
0.37703839
0.26157886
0.29875052
0.3643986
0.34178069
0.45503345
0.43988699
""
0.46105793
0.52143621
0.36467639
""
0.37846592
0.55798405
0.19127598
0.43272752
0.30095163
0.28347504
0.28694856
""
0.33584854
0.41758066
""
0.29883504
""
""
""
0.34984502
""
""
0.30572921
0.24647237
0.40559244
0.3636964
0.26743764
0.30451542
0.34504393
0.25626403
0.3668181
""
0.31026348
0.28613743
""
0.294788
0.29340369
0.31889221
0.1973764
0.39523992
""
0.39528352
""
0.37127236
""
""
0.35484788
0.54197496
0.31624082
0.71417612
0.49401033
0.40798619
0.3792623
0.53455913
0.3264882
0.33719745
0.28132704
0.27277538
0.24656613
0.33008006
""
0.38885355
""
0.59565324
""
""
0.38275743
0.41314727
""
0.3817687
0.37305927
0.27340207
0.44869635
0.15865768
0.22482559
0.36269158
""
0.46057004
0.35403883
""
0.37799513
0.4985927
0.38816035
0.51337385
""
0.39085078
0.29757786
0.41010067
0.25592312
0.37624285
""
0.35721546
""
0.37758064
""
0.20333749
0.48519754
0.32299796
0.4504481
0.38205451
0.11647886
0.37341067
0.40794533
""
""
0.42484114
""
""
""
""
""
0.57903641
""
""
0.58382893
""
""
""
""
0.39014906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61506605
""
""
""
""
""
""
""
0.55291724
0.57611269
""
""
""
""
0.38523763
""
""
0.38397551
""
""
0.39797676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27796179
0.34034094
""
""
0.38017425
0.48971438
""
""
0.60427648
0.49775484
0.3962115
""
""
""
0.32480901
0.38443539
0.24155325
0.48495117
0.33693832
""
0.5660519
0.47619689
0.30611804
0.36018673
""
0.67525238
0.30386892
0.47716418
""
0.16952795
""
0.3229751
0.38188624
""
""
0.14785422
0.52289259
0.06101355
""
""
""
""
0.76392579
""
0.47857231
""
0.40982485
""
0.47973403
0.50017804
""
0.48582739
0.45909062
0.3297919
""
""
0.39326739
""
0.31440604
0.47313368
""
0.53486133
0.44078347
""
""
0.30733529
""
""
""
""
0.47504503
0.2660526
0.41043949
0.43033919
0.48462373
""
""
0.38561547
0.33846381
""
""
0.56116784
0.37730652
0.5610261
""
""
""
""
0.52155387
0.30849588
""
0.51393187
""
0.4565891
0.40938556
0.36848837
0.50243729
0.39004129
0.40294775
0.50820112
""
0.38612288
0.35997361
0.40025213
0.34126225
0.32314193
0.41023192
0.37510067
0.39125142
0.33018824
0.37905738
""
0.40815434
0.36470732
0.43939835
0.33863685
0.38296342
""
0.37139571
0.38063779
0.38134122
0.42861131
0.30721739
0.36952949
0.5149653
0.35275236
0.39414895
0.38571677
0.57036132
0.37389562
0.51415312
0.33560464
0.31449497
0.49495971
0.41526824
0.52620709
0.46186385
0.40309954
0.55779326
0.41765094
0.34951234
0.44760811
0.38353232
0.34391508
0.48224407
""
0.63417381
0.43670699
0.3760432
0.21157193
0.37171119
0.34718496
0.33876696
0.39407396
""
0.40781823
0.3575848
0.35272801
0.2608282
""
0.37324238
0.51961309
0.44653571
0.45570511
0.39537638
0.38751581
0.44025815
0.37584704
0.37584662
0.39712363
0.42297074
0.38089925
""
0.37033546
0.41643363
0.37238353
0.30094439
0.52088672
0.37008023
0.39922217
0.45530012
0.37324974
0.44768354
0.29187378
0.49064171
0.38758218
0.4679198
0.47057724
0.37692407
0.35330865
0.44400451
0.46823797
0.57767838
0.43592441
0.55030662
0.3848272
0.48251617
0.58203554
0.41427159
0.37259236
0.3747929
0.50278538
0.33996025
0.40675959
0.39956319
0.53108102
0.49269667
0.27620298
0.34698972
0.49640164
0.39179888
0.51188123
""
0.47682726
0.39377514
0.26696303
""
0.46612719
0.37402186
0.36851767
0.43090212
0.44227591
0.32701913
0.38825995
0.43820393
""
""
0.33288518
0.40339935
""
""
0.37480366
0.41713873
0.49849316
0.38442427
0.44406331
0.29795894
0.36328158
0.47087613
0.35125813
0.47498038
0.44600391
""
0.45738515
0.32826048
""
0.3193984
0.47629035
0.42068326
0.33299118
""
0.39029491
""
0.4790177
""
0.43428639
0.42946127
0.35685781
""
0.43741757
0.34023947
""
0.5116418
0.50886357
0.41016155
0.44421113
0.60171765
""
0.36108771
0.33336556
""
0.36342388
0.32438716
0.54703355
""
0.5175553
0.43530887
0.42148364
0.43996263
0.40289217
0.45960069
0.41653132
0.3368324
0.48116574
""
0.46722153
0.47975028
""
0.44471368
0.42559281
0.44350839
""
0.35384491
0.43865749
0.30577224
0.39668459
""
""
0.49654889
0.38907802
0.37813443
0.44177911
0.40679118
""
0.42677796
0.40956405
0.43573514
0.74876493
0.41032293
0.51083392
""
""
0.51045424
0.36379665
0.38418546
0.38274473
""
0.35174856
""
0.36296213
0.34797466
0.33673054
0.26503345
0.46357837
0.4545491
0.46877787
0.32847092
0.41482359
0.43009341
0.33519894
0.32421666
0.44309223
0.46982965
0.42398125
0.34779197
0.34616503
0.75591093
0.39693806
0.35130143
0.34977943
0.39898446
0.39441988
0.483394
0.52423215
0.41031852
0.59080344
0.53161311
0.46516433
0.31856489
""
0.56296331
0.50155258
0.46477818
""
0.46371982
""
""
""
0.44348997
0.59005529
""
""
0.61845171
""
""
""
0.40931571
0.7174859
0.44948208
0.47677338
0.48090425
0.37999466
0.60557932
0.5763768
0.56057954
0.47825247
""
0.41515219
""
""
""
0.3356511
""
0.36970392
""
""
""
""
0.38608623
0.31190839
0.20390283
0.19917466
0.32224518
0.40203899
""
""
""
""
0.35174802
0.30919394
""
0.56498712
""
""
""
""
""
0.62405908
0.41435137
""
""
""
0.35454974
""
""
0.36154175
""
""
""
""
0.396126
0.40702447
""
""
0.29685727
0.41058511
""
0.49011415
""
""
""
""
0.28698087
0.41898251
0.37044764
0.32486749
""
0.52267903
0.3837578
""
0.54215097
""
""
""
0.43983316
0.40549004
""
""
""
0.32730976
""
0.43815166
""
""
""
""
""
0.52161419
0.24530788
""
0.24217385
0.32371414
""
0.42509159
0.40814739
""
""
""
0.48670456
""
0.42349267
""
""
0.34366536
""
""
0.47245979
0.37905711
""
""
""
0.42867115
0.38641253
""
""
""
0.48419285
0.35363233
""
""
0.45447919
0.37983385
0.40584084
""
0.42451504
""
0.32007372
0.39127445
""
0.33894116
""
0.32086256
0.30421484
0.14172937
""
0.34630448
0.37271768
0.40614125
""
0.36323971
0.2829569
""
0.35064501
""
0.34713173
""
0.23890784
0.202484
0.65513283
0.40540963
0.38284275
0.39691699
0.31201503
0.3692919
0.3174994
0.46977147
0.45934924
0.41162354
0.43289638
0.34335667
0.39761722
0.37296894
0.36565977
0.49940342
""
0.38398126
""
0.36679193
0.35427672
0.42857456
0.37925667
0.36166495
0.45240098
0.41819313
0.44734693
0.44924414
""
0.51559305
0.36325595
0.508542
0.44613957
0.37521029
""
0.38504449
""
0.3877376
0.38520744
0.42996532
0.41108498
""
0.41263065
0.42558941
0.48353145
0.373559
""
0.32233527
""
""
""
0.36912796
""
""
""
""
""
""
""
""
0.30785623
""
0.23614036
""
0.49614805
0.2728923
""
""
""
""
0.65745449
""
""
0.24969691
""
""
0.41698378
""
""
""
0.41990054
""
""
""
""
0.35583094
0.18410963
""
""
""
""
""
""
""
""
""
""
""
""
0.51317
""
0.42955482
""
0.37684473
""
0.35043269
""
""
0.30550843
0.59186602
0.40391597
0.40466446
""
0.34583119
0.42187676
0.27173984
0.35629335
0.39277008
0.28853339
""
0.39499956
""
0.60243398
0.21611726
0.38999593
""
""
0.37138665
0.35981461
0.54184073
0.34772849
""
0.43851513
""
0.47860906
0.34955019
0.44337738
0.4647828
0.38352203
""
""
0.34824738
0.39721194
0.22527955
0.3733148
0.45658836
0.39146751
""
0.2813434
0.30792347
0.45476902
0.47587913
0.3695735
""
0.36688387
""
0.41438445
0.45315284
""
0.52035528
0.40502426
""
""
""
""
0.45268115
""
0.44426593
0.39855781
0.57141793
0.41817939
0.4644008
0.33890066
0.44744277
0.34750462
0.52917993
0.49145505
0.68275076
""
0.5380404
0.37448758
""
""
0.37839261
0.69002479
0.39722753
""
0.48923182
0.38270569
0.57972586
""
0.4581134
""
0.38317043
0.47793433
""
""
""
""
""
""
""
""
""
""
""
0.29355824
""
0.39704755
""
""
0.16614379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47502029
""
""
""
""
""
""
0.33772722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3776488
""
""
""
""
""
""
""
""
""
""
""
0.076048948
""
