comcoll_pooled_male_p1
0.39119133
0.19045982
0.12203084
0.12252793
0.12079436
0.089118175
0.49276829
0.38918841
0.21146104
0.14579085
""
0.33980712
0.051161598
0.41239086
0.27869165
0.1371628
""
0.38192269
""
0.18758272
-0.12783338
0.057770792
0.15952243
0.018837659
0.089998558
0.15449184
-0.030012691
0.36548403
0.22806604
0.18990341
0.090678073
0.096042395
0.097681396
0.0047277184
0.25444287
0.058949746
0.12143347
0.18894647
0.053818759
0.18281296
0.11708703
0.18105511
-0.11649718
0.054921199
0.20247364
0.020204496
0.026954861
0.043892127
0.054334007
0.10147552
0.046365745
0.091065526
0.082887851
0.15947369
-0.11397424
0.18452504
0.29999578
0.16167784
0.20351259
-0.029806394
-0.1146064
0.034159653
0.11122982
0.084660068
0.053011935
0.10810179
0.06383688
0.17780584
0.032260045
0.24880531
0.00077577552
0.060320541
0.1143261
0.023551341
-0.11119769
0.11132685
0.15234743
0.13197598
0.12918806
0.034086075
0.10240808
0.029642364
0.14988668
-0.040855892
0.073674321
0.32641238
-0.053251464
0.10251486
0.033258773
0.0069517908
0.03925772
0.23894599
0.081556514
0.1349043
0.10604405
-0.048958454
0.02251474
0.05795696
0.15654461
-0.017403811
0.17230406
-0.046022858
0.038827151
0.034907918
0.096784219
0.21152526
0.032720786
0.23872443
0.0020455699
0.11424182
0.07129018
0.055478834
-0.019962719
0.079571404
0.20685135
0.15504904
""
0.13803661
0.22318277
0.056150809
-0.058547396
0.074379787
""
0.21036711
0.034680266
0.18096384
0.12872557
0.03916318
0.15500773
0.010359646
0.077497028
0.19053629
0.1748417
0.18850482
0.14856586
0.13696304
0.099485636
0.0039762589
0.12944911
0.11676481
""
0.075963773
0.069348216
0.078226507
0.07747981
0.010889889
0.083659105
0.13537329
0.069559768
0.1417293
0.083224282
0.0580738
0.062505946
0.010560472
-0.016462816
-0.0042091892
0.080572374
0.057467368
0.13219208
0.0052989158
0.006357755
0.08266703
0.0035163159
0.039755836
0.052454464
0.084369622
0.032206096
0.17478231
0.034691256
0.14445588
0.075352341
-0.009153028
0.15217876
0.058325429
0.0096943509
0.10507025
0.038758311
0.10729221
0.14276646
0.19858329
0.061264891
0.096251965
0.049915645
0.09439303
0.17982219
0.10463518
0.052638143
0.23202313
0.083577491
0.090350948
0.092064254
0.075229153
0.0011600327
0.18808852
0.098606922
""
0.032273833
0.079274967
0.023128051
0.1298791
0.11259902
0.033142261
0.078316227
0.0088496348
0.022204315
0.051182788
0.18901028
0.089673638
0.26747632
0.083391607
0.14901888
0.13891923
0.10634967
0.22754256
0.13098112
0.15702786
0.2460705
0.24801996
0.21720754
0.054723017
0.078184068
0.20892733
0.14516862
0.078600898
0.13407587
0.11088317
0.20156637
0.18189137
0.098791018
0.11408916
0.017865587
0.12726089
0.088683762
0.066824496
0.23693843
0.10692913
0.34648415
0.14944564
0.21843113
0.0065674176
0.21344543
0.14288774
0.074733108
0.073961757
0.12581083
0.039882846
0.25606561
0.22960345
0.14108074
0.16624022
0.25407439
0.19836682
0.16722575
0.20477144
0.28649023
0.38029197
0.3388477
0.20792323
0.21409994
0.19681232
0.10826068
0.14090627
0.1005188
0.16810364
-0.0087356092
0.062235143
0.05807602
0.079855539
0.098341845
0.098946802
0.11225212
0.059496183
0.078527831
0.11064999
0.12887572
0.19242333
0.09640678
0.014121795
0.21615881
0.16445632
0.18008517
0.340662
0.056035582
0.045802895
0.090631194
0.17531553
0.27511349
0.17685542
0.054045033
0.08108899
0.19341896
0.13396347
0.14294428
0.032915313
0.045012664
0.2564325
0.04333546
0.068857536
0.14029396
0.030175297
0.15320279
""
0.071328595
0.11763123
0.17394751
0.1802787
0.19893233
0.35566092
0.017196482
0.17408769
0.15782383
0.1504004
0.21285534
0.052137893
0.14737915
0.072826192
0.18601622
0.13886781
0.07478065
0.0041404138
0.053251013
0.037086792
0.16377059
0.07294257
0.13570097
0.063867331
0.021476576
0.073668905
0.052152697
0.18782844
0.045946479
0.11830654
0.1510977
0.12343871
0.057013396
0.10960884
0.038569774
0.085350871
0.018245058
0.10551302
0.22812842
0.10846681
0.10135722
0.13968167
0.16768052
0.10969805
0.14402708
0.22660854
0.39401084
0.17987072
0.2384769
0.20024756
0.26994354
0.021150967
0.26974151
0.19105156
0.20092051
0.30437589
-0.16138461
0.42649716
0.18074776
0.21821201
0.29764879
0.29218233
0.23433721
0.29731181
0.33206934
0.14795153
0.3813206
0.2438885
0.26605219
0.23415196
0.1123373
0.28242525
0.36483848
0.14147735
0.2704567
0.19569053
0.15702799
0.080805995
0.038225211
0.19564721
0.26760373
0.14441513
0.3165935
0.17375784
0.36287355
0.46714902
0.35873502
0.18637645
0.076527357
0.13291271
0.10865571
0.48422304
0.24462128
0.17964394
0.35738322
0.1667401
0.25647372
0.29077905
0.13790348
0.46240404
0.22512512
0.22017539
0.19582053
0.49579194
0.38681704
0.40744469
0.33882341
0.32747421
0.27941614
0.23437692
0.23932424
0.11584888
0.32045737
0.27990016
0.20380215
0.51395291
0.31714877
0.28867239
0.37107155
0.12844494
0.22999306
0.26935968
0.18236126
0.16461602
0.2889117
0.19684929
0.17016537
0.37112561
0.13970032
0.026393401
0.1585477
0.13332818
0.33212504
0.06332083
-0.0045778868
0.011182982
-0.11192924
0.19475684
0.044228159
0.038735196
-0.014624664
0.19050372
0.054458864
0.0015487712
0.097302102
0.12684767
0.16496538
0.074373774
-0.020165205
0.21790749
0.14809263
0.054460317
0.091975681
-0.010371752
0.10736367
""
0.11695611
0.13960324
0.15514606
0.17290856
-0.00010656676
0.12581727
0.20693459
0.17934021
0.17219323
0.058474649
0.31948555
0.17784247
0.099299334
0.094344646
0.0041813976
0.10790889
0.17195044
0.047773007
0.039897691
0.0098787472
0.091949664
0.050432347
-0.0087636765
0.10156994
0.057251491
0.083086103
0.08534766
0.24565044
0.024567669
0.049260557
-0.0083566746
0.2025879
0.1683559
-0.074026227
-0.012084192
0.044070892
0.032360643
0.24596879
0.19827044
-0.036324345
0.15179302
0.066351905
0.18713705
0.097258531
0.039650597
0.083208337
0.10629569
0.034802139
-0.0051685432
0.076522075
""
0.22074467
0.16166981
0.24741836
0.29050633
-0.14076994
0.082603328
-0.029968474
-0.013823223
0.16864188
0.12847316
0.062995993
-0.049474519
0.19959569
0.064289249
0.035848409
0.16027224
0.075511724
0.029837849
0.095441878
0.16172463
0.34744272
0.14525118
0.30557254
0.17801675
0.12690707
0.1321491
0.11298444
0.069421723
0.18651421
0.11398787
0.04337481
-0.089153104
0.12672783
0.17215723
0.041538235
0.052265253
0.14478353
0.088679537
0.17679378
0.17399454
0.010692847
0.14922474
0.015330602
0.085614651
0.0916811
-0.025650566
0.052468248
0.224411
0.099059559
0.03564743
0.092727274
0.096346617
0.10950571
0.095430672
0.23388527
0.064394973
0.12615444
0.078862615
0.19937594
0.12390006
-0.02174795
0.14906079
0.2659623
0.10981414
0.0011613454
-0.021571213
-0.017965155
0.036641359
0.084176168
-0.019012095
0.10132834
0.18781856
0.039760135
0.036860868
0.041542035
0.10545254
0.10125241
0.18810794
0.065014511
0.087217979
-0.014220444
0.025582969
0.093473226
0.12925516
0.14796463
0.25099176
0.1705593
0.066823177
0.11043011
0.16667098
0.070077389
0.079803608
0.065303564
0.057332981
0.20447347
0.061599325
0.067210793
0.045691431
0.19291152
0.093304329
0.60008061
0.25792605
0.032283861
-0.11301017
0.15664707
0.16924171
0.13866742
0.11115068
0.1224414
0.091892987
0.1780189
-0.024200857
0.10500348
0.096941948
0.046761766
0.21430773
0.0016078192
0.074114807
0.3135094
-0.11147155
0.43508416
0.25726461
0.49025542
""
0.23192276
0.48610926
0.13601181
""
0.23643091
0.38321832
""
0.31855276
0.15120128
0.26766348
""
0.19004008
""
""
0.055252012
0.3248215
""
0.14974642
0.22657171
""
0.0499755
""
0.37494943
""
""
0.26125392
0.043268297
0.061042689
""
""
0.47492221
""
0.24313684
""
0.27965629
0.57538879
0.42490107
0.50078213
0.2316127
0.090096965
0.14573826
0.61884212
""
-0.18399888
0.0067486446
""
0.26061928
""
""
0.17522466
0.15613435
0.32443175
""
""
""
0.44643208
0.21474089
0.64664781
0.56754774
0.29741824
0.57738769
0.4957619
0.2241744
0.49984741
0.16342871
0.369957
0.50145453
0.21213314
0.30294749
0.55411762
0.28578967
0.1068211
0.21134357
0.16178802
-0.031465933
0.13684185
0.21240789
0.1518833
0.53324544
0.49496409
0.37132904
0.52414536
0.54358459
0.2410595
""
""
0.54866034
""
0.58215481
0.20504889
0.43424019
0.20892021
""
""
0.50910586
""
0.24207675
0.41203022
0.52169013
0.39487198
-0.082390212
""
0.44387937
0.37446371
0.19554992
0.23799226
""
""
""
0.26779193
0.3064107
0.15638109
0.37055308
0.41197273
0.61810362
0.18520278
0.71528506
0.37089774
0.21603884
0.57335943
0.2874127
0.28595027
0.25196761
0.32662141
""
0.3223708
0.16593143
0.14847042
0.18290554
0.22874951
0.24086107
0.2505084
""
0.58218664
0.54571742
""
0.47721854
0.45500115
0.13328703
0.55842149
0.47051463
""
0.24400403
0.093023881
0.092889994
0.10762168
0.1251267
""
""
0.162221
0.067962699
""
0.097581685
""
0.0871756
0.18303721
0.046660215
0.08650209
0.25063753
0.13800253
0.15901217
0.19162637
0.087646857
0.16864882
0.17336588
0.20696552
0.21369661
0.25693399
0.2216285
0.080855921
0.13166152
0.40849471
0.20869216
0.15065685
0.24222662
0.12649415
0.20492829
0.18198121
0.26045814
0.25204068
0.1673988
0.32727963
0.27016091
0.35998541
0.24310479
0.22698829
0.085121535
0.33150107
0.22260243
0.20449558
0.21994236
0.14265646
""
0.11254873
0.059349917
0.1917547
0.072155744
""
0.1471875
0.049877293
0.12297828
""
""
0.25465181
0.081312574
0.04651076
0.2441119
0.065117575
0.030492481
""
0.20004044
-0.0038036751
0.048010908
0.037657082
0.11300679
0.075318582
0.19692594
0.09917368
0.21469399
0.058802079
0.41874421
0.10050441
0.47432238
0.028075257
0.28338823
0.17790438
0.19666003
0.22312097
0.13623743
0.11277049
0.24450047
0.13085835
0.18357688
0.11780477
0.16638301
0.2492125
0.17540514
0.19913889
0.26519418
0.18736053
0.25542712
0.090236247
0.17736949
0.26912278
""
0.20324503
0.091474526
0.29667735
0.027533414
0.18694113
0.16424675
0.15959367
0.091858827
0.41294128
0.28594524
0.23861036
0.19709857
0.20331353
0.1811606
0.18967205
0.19219019
0.15952966
0.19393219
0.36801684
0.36891532
0.28535846
0.32748887
0.3308081
0.17457904
0.20187803
0.25467992
0.36239076
0.087605581
0.1044002
0.16145962
0.27785194
0.20044601
0.20343156
0.26444238
0.24734402
0.19424151
0.13678728
0.18532273
0.32206035
0.11160201
0.16591746
0.11648829
0.059523072
0.14180486
0.016265098
0.044587918
-0.061101645
0.15102239
-0.0016743805
0.079724021
0.1230824
0.12414112
0.1276551
0.11757725
0.0011764857
-0.11531776
0.15917197
0.002036945
0.089466386
0.18249132
0.23868456
0.022314923
-0.05642264
0.024979083
0.13209559
0.14646369
0.098862723
0.075844534
0.10084337
0.04621008
0.023865014
0.16047026
0.09839052
0.037027862
0.14746311
0.06225412
-0.0044199191
0.047077935
-0.1249823
0.058598343
-0.007563428
0.13466717
0.078833535
0.078423366
0.2300348
0.16396616
0.10269684
0.079016976
""
0.12435706
0.16898212
0.082864635
-0.035377197
0.082107358
0.10567898
0.01547919
-0.029762084
0.27213424
-0.015840702
0.021153344
0.14697306
0.082851894
0.086462185
0.19148581
0.11356333
0.18141019
0.15976867
0.049962971
0.19667117
0.061056618
0.14911634
0.22292204
0.1590637
0.0417457
0.10087943
0.30874136
0.018411083
0.072720207
0.10554796
-0.035244823
0.086646236
0.14621966
0.039323468
0.023773042
0.035860673
0.07614588
0.13627002
0.00069580477
0.12492078
""
0.16114433
0.15418157
0.21339296
0.13231912
0.20962243
0.2741943
0.081204779
0.032536119
0.039419565
0.076123789
0.15940744
""
0.28476831
0.21239334
""
0.25941059
0.081554599
""
0.28275189
0.24925108
0.44260105
0.16476554
""
0.48755747
0.12349243
0.52116108
0.44856486
""
0.23953642
0.4534657
0.6431433
0.24648187
0.1684889
0.6111877
""
0.66569984
0.29172677
0.39612764
0.29845691
0.49533346
0.28609931
0.72986865
""
0.16162094
0.20133927
0.058709342
0.31260565
0.38901642
0.20358793
0.20053872
0.15254806
0.78358364
""
""
""
0.27716735
0.53872365
0.28830999
0.38468131
0.43450874
0.21308051
0.25790128
0.30159527
0.35966066
0.0691192
0.14353532
0.051144686
0.10527085
0.15745851
0.21353644
0.14192209
-0.015427095
0.082285553
0.11515888
0.10733869
0.040464908
0.055922676
0.10924114
0.057659868
0.06540741
0.028483635
0.16149275
0.12605616
0.17420548
0.17477047
0.21286574
0.10204538
0.056641657
0.11597905
0.032173328
0.085541561
0.098596662
0.14069261
0.10911283
0.11694646
0.15847625
0.12901662
0.26691687
0.074887566
0.19702718
0.024152473
0.014080027
0.091298342
0.052509546
0.14899679
0.15755217
0.20162186
0.021848675
0.033022527
0.13193376
0.1573505
0.054680243
0.056882419
0.16942744
0.13768312
0.1296794
0.14546257
0.18835486
0.13088097
0.19107102
0.056261424
0.059907176
0.03408305
0.06550429
0.11584581
0.15699905
0.16266243
0.18898216
0.053353216
0.028510263
0.15839587
0.071711607
0.13751015
0.087867841
0.014929445
0.075186327
0.13761982
0.091409743
0.082181282
0.10397756
0.12422414
0.10799045
0.12729436
-0.0024615629
0.036591843
-0.063018411
0.14760081
0.1296986
0.10747154
0.032248452
0.08291287
-0.0024750477
0.088001959
0.10934702
0.11941537
0.12249549
0.18189181
0.17542323
0.1891294
0.081882931
0.15029263
0.078869805
0.10994193
0.087505005
""
0.11891275
0.0083484566
0.051211741
0.2355032
-0.0023933002
0.085698545
0.26420423
0.11525553
0.19164032
0.29449266
0.11927792
0.074078195
0.11727245
0.37271065
0.03369882
-0.0074004815
""
0.27538696
0.043011803
0.056180436
0.12282529
-0.061170474
0.15335502
0.017449683
0.17310074
0.22403996
0.083783649
0.048348289
0.091589384
0.12118128
0.15387778
0.11150634
0.055953056
0.21858902
0.24163303
0.061059084
0.11650993
0.11542775
0.2294462
0.10803235
-0.10087333
0.098587304
0.12795529
0.12891023
0.10904239
0.057327103
0.078655906
0.11519326
0.14294344
0.01870325
-0.047915079
0.30079019
0.15398119
0.090275787
0.09543889
0.14254873
0.18140338
0.055520259
0.12092106
0.092593536
0.095686063
0.32848293
0.43810251
0.0061752754
0.052469883
0.36510193
0.1818413
0.15076399
0.031706575
0.060302399
0.021782219
0.38464072
0.19463086
0.061660107
""
0.24176438
-0.11382824
0.25194669
0.1537174
0.14217246
0.16771938
0.21719201
0.13716166
0.16876608
0.084045865
0.146908
0.11658259
0.16561598
-0.087969884
0.176156
0.142491
""
0.062541425
0.14935577
0.072399966
0.29447868
0.034478541
0.19013055
""
0.1436466
0.078612134
0.29852402
0.085331671
0.23784372
0.12322972
0.1153769
0.14568685
0.088726074
0.2221819
0.20809451
0.24306348
-0.073305912
0.16880992
0.15008549
0.1929882
0.1715845
0.23088859
0.014674062
0.16899863
0.10203532
0.16058064
0.10281833
0.27391163
0.17949672
0.16556315
0.13975632
-0.28420556
0.085086882
0.036779538
0.092979684
0.11712808
0.21294279
0.26379618
0.01082852
0.24316807
0.11733665
0.20725667
0.066609927
0.20499283
0.19613898
0.079800352
0.075831339
0.17941058
0.05094615
0.3004148
0.28799018
0.1599481
0.17518152
0.18927583
0.014479257
0.16019225
0.34482002
0.17402497
0.14044748
-0.0039885161
0.12547448
0.0061363089
0.21311563
0.17181186
0.047177963
0.20846491
0.084571026
0.22443751
0.11872125
0.28773233
0.093400344
0.091077231
0.38305193
0.17733142
0.22823615
0.17652816
0.20253612
0.16707312
0.08947026
0.022714403
0.072001852
0.10736595
0.027758965
0.16080736
0.075369313
0.086908735
0.11887012
0.034300689
0.087156422
0.0705375
0.14707802
0.032047428
0.066423945
0.014598001
0.097048983
0.25100499
0.16560248
0.095263906
0.14813693
0.14336547
0.08810316
-0.00014020364
0.17708902
0.12234459
0.026210694
0.1273893
0.067045689
0.14495978
0.091221645
0.048754565
0.086403422
0.10854357
0.12715057
0.097738609
0.062663913
0.09392222
0.095928565
0.035738137
0.10063928
0.061348028
0.028773123
0.19381098
0.083169863
0.53005445
0.15537353
""
0.49157706
0.35167459
0.25548452
0.41216186
""
0.069037169
""
0.2502338
0.5822354
0.41826481
0.12894012
""
