kir_26_pooled_female_p75_se
0.0032797402
0.0020159713
0.0055391071
0.002398198
0.0030935418
0.0049446477
0.0044485494
0.0031724118
0.0024031962
0.0015425524
0.0045518666
0.0039720321
0.0033547699
0.0041099195
0.0029004286
0.0094948066
0.0094178217
0.0021077914
0.0023637733
0.0027598438
0.0011513388
0.0046764049
0.0051673283
0.0058578923
0.0048021455
0.005461649
0.006731356
0.0015888176
0.0034561737
0.0041262563
0.0036728743
0.0012220601
0.0023577232
0.0025726086
0.0033186122
0.012648483
0.0046698661
0.013553034
0.0066618416
0.012990671
0.0037956408
0.019231796
0.0074338028
0.0042349468
0.0054633911
0.0051336526
0.0031983915
0.0064708819
0.0052454593
0.0040498869
0.0017828078
0.0059893471
0.0034822
0.0011883144
0.0035486263
0.0050441558
0.0085091833
0.0044692797
0.0054457635
0.0068649589
0.0018298697
0.0051528318
0.0023294289
0.004747923
0.0022033416
0.0017121595
0.0017471776
0.0019282064
0.00075855386
0.0016188168
0.00078004698
0.00079104834
0.002255887
0.0034600436
0.0053568664
0.015081349
0.0042075897
0.014958112
0.0092847906
0.0025523317
0.0033430881
0.0076043932
0.0038101808
0.0015147451
0.020587061
0.023531387
0.00086296024
0.0015720049
0.0055916198
0.0022883702
0.00098189502
0.0046777134
0.0091560381
0.0097788386
0.013209183
0.0077896942
0.0068557644
0.0076480578
0.0059701321
0.0096134087
0.0041865311
0.0045897807
0.0031718228
0.00098249374
0.0096301483
0.0050726868
0.0033027045
0.006538705
0.0067030382
0.0070047434
0.0049883579
0.0036281219
0.011080001
0.0038178393
0.003317897
0.0052692965
0.0035397678
0.0021801575
0.0029496767
0.007675088
0.0027066264
0.0032184094
0.0037184863
0.0054046083
0.0022419184
0.0041189594
0.0066091884
0.0061990819
0.0036616358
0.0030740618
0.005023106
0.0054108091
0.002744924
0.006307113
0.0024576341
0.002186351
0.0013392197
0.0047518169
0.00065776828
0.0022484593
0.0067444774
0.0058652512
0.0011310234
0.011133581
0.0072121616
0.0034500952
0.0029508322
0.0052121081
0.01180391
0.00974245
0.010344754
0.012918851
0.01098623
0.0053393412
0.0067301528
0.0055069868
0.013316119
0.0051757777
0.004417236
0.011950885
0.0050734025
0.010340814
0.0084072398
0.0059611797
0.013794594
0.0032389758
0.040680367
0.016101791
0.0094617745
0.010787625
0.016039282
0.021403819
0.025490006
0.014086612
0.013023716
0.0047068428
0.072903909
0.037925787
0.057873368
0.016293107
0.024267271
0.02591626
0.0067695566
0.019570475
0.087251373
0.083652779
0.055531558
0.030511275
0.099071592
0.028490668
0.040452547
0.022388976
0.018008193
0.011540829
0.015311806
0.011991036
0.0087915882
0.016617442
0.0037909432
0.0094038257
0.015664341
0.019960206
0.063305214
0.029095851
0.0084623713
0.0066891033
0.011652689
0.011755275
0.0048966124
0.0037739528
0.015779885
0.0095608206
0.043275725
0.0053420118
0.007894041
0.022258293
0.027278084
0.038124289
0.027375551
0.0098877251
0.012236461
0.014691515
0.022323523
0.024625544
0.0389391
0.010795579
0.040829882
0.0058111493
0.007892115
0.0073001985
0.0082094939
0.0074962322
0.0084414724
0.0088017909
0.005821404
0.0022338924
0.011251936
0.01081072
0.0084174052
0.0045997654
0.055554759
0.050764311
0.11631865
0.061457802
0.0069949138
0.0053355834
0.014309484
0.025595015
0.0074339816
0.007233141
0.009533383
0.011445661
0.0064944564
0.0043090116
0.013636762
0.0031366795
0.010146815
0.0094745532
0.0018390318
0.011079124
0.016045485
0.067770839
0.03040155
0.024975611
0.0085772341
0.0021859871
0.03633149
0.043625411
0.0052520349
0.018044118
0.026205104
0.028070744
0.027748909
0.02101237
0.015316027
0.022170836
0.04608975
0.015344829
0.0086023463
0.0097222663
0.016637878
0.0063818861
0.04695363
0.010870322
0.0025594253
0.001159661
0.012857552
0.089815192
0.010424075
0.0093951588
0.0065510147
0.0093600228
0.021476088
0.028893989
0.015367297
0.024164855
0.01799323
0.0072416854
0.014158918
0.016186476
0.0048969518
0.0031570168
0.0023677631
0.0061651804
0.0082178935
0.0086262589
0.0085417032
0.005297733
0.0049221069
0.0013492722
0.0050979466
0.0075232484
0.011280118
0.020714363
0.0033957544
0.0091066603
0.0034635593
0.0069188229
0.0045503639
0.010673431
0.0074309446
0.0045428639
0.0067091696
0.0038343316
0.0078214193
0.0020779916
0.011626717
0.014702072
0.0072589456
0.0028957163
0.0088026235
0.039254159
0.012007468
0.101358
0.0066937604
0.04625053
0.0080418019
0.0041262037
0.0085077696
0.015158468
0.004083097
0.0079634739
0.028910022
0.041214488
""
0.0116213
0.0087274481
0.014620062
0.020689655
0.011566491
0.01700547
0.015067991
0.011923801
0.0052426849
0.010747702
0.022263912
0.0017951936
0.010763482
0.0017329482
0.01424488
0.009715057
0.086094663
0.0039239582
0.013666894
0.020801309
0.023883775
0.02819984
0.026020775
0.0071754949
0.0035964674
0.0032769672
0.0052556484
0.0032450219
0.0010344571
0.0031325072
0.0061483113
0.0094900904
0.006281666
0.019172432
0.03952964
0.015771957
0.012415905
0.018652108
0.010286053
0.016789557
0.01310462
0.0050223605
0.031102864
0.024518546
0.0051758122
0.016650677
0.040456414
0.016088203
0.010748103
0.011473684
0.0044568116
0.008440448
0.003586961
0.0014134524
0.0011682865
0.0056046415
0.003690002
0.0042132223
0.0049717682
0.0052768057
0.011061247
0.033975475
0.0075598606
0.0096722925
0.0085652452
0.0019543075
0.010625595
0.0053503932
0.0059353071
0.010677961
0.087382823
0.0028644728
0.02970453
0.078172684
0.049469542
0.032782346
0.060875714
0.016753493
0.0087501481
0.01704973
0.014379824
0.03280146
0.028136592
0.055132966
0.0055807899
0.014071932
0.017435962
0.0063123819
0.020672452
0.010323673
0.01442707
0.010595284
0.0090945065
0.017671285
""
0.034309119
0.0048793759
0.09495905
0.020366957
0.00698215
0.0068521397
0.0084387194
0.030373057
0.017791001
0.0067200372
0.0056739934
0.0071248417
0.014918215
0.0060289027
0.070017472
0.001934304
0.010409861
0.0053957077
0.015236502
0.0051475493
0.026739161
0.038624424
0.012763975
0.0024476263
0.022807069
0.0011561868
0.011496975
0.0022081013
0.0047350135
0.020374347
0.0049583176
0.003997887
0.013917833
0.0065294928
0.006334722
0.0063301139
0.010301004
0.0029595064
0.0092694797
0.030965982
0.005238045
0.0083309738
0.021973331
0.012515709
0.070789047
0.0026538528
0.0014346408
0.0042548319
0.0033879778
0.024548328
0.022118933
0.010509764
0.0096795028
0.014393339
0.0054881112
0.0055998159
0.031343207
0.024681514
0.0045942133
0.0060862461
0.0042849826
0.010566805
0.0054860073
0.0024652458
0.002711622
0.0020792831
0.0035400686
0.0012550696
0.001194965
0.0073483023
0.012211384
0.016091995
0.0029447025
0.002466263
0.00089479255
0.0017407278
0.051322024
0.013964155
0.0012929331
0.0046212333
0.00253797
0.00061928853
0.0068197921
0.0077715716
0.0072925431
0.0060441014
0.0025519198
0.0075900047
0.0043183947
0.0013373006
0.0082817487
0.0020352819
0.008175821
0.0042842994
0.0030688997
0.0099162515
0.026390145
0.0049957242
0.057964627
0.027507156
0.023598185
0.0045156088
0.0066668768
0.00093477214
