kfr_top20_asian_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054873336
""
0.08820489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085377112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10857397
0.097292639
""
""
""
""
""
0.05697991
0.047450572
""
""
""
""
""
""
""
""
""
""
0.02966773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075756475
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089879639
""
0.082475588
""
0.082658686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10591692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10438345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045428745
""
0.079377182
""
""
""
""
0.076805152
""
0.083444268
""
0.0940115
0.017306495
0.082164384
0.048890438
0.049252186
0.044624686
0.068226382
0.027179589
0.051607806
0.086744487
""
""
""
0.039395783
0.074908771
0.079802804
0.083762445
0.056576878
0.064320341
0.044980418
0.067759871
0.090420671
0.059217643
0.026845399
0.030178824
0.026421275
0.034357503
0.04857314
0.046042886
0.050577324
0.030731875
0.058942828
0.060235396
0.069809981
0.044709127
0.060596287
0.054796804
0.067070782
0.077429481
0.032731187
0.049444374
0.079146482
""
0.083749406
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045459371
""
""
""
0.10377896
""
""
0.055637289
""
""
""
""
""
""
0.087229833
""
""
""
""
""
0.056742392
0.061816309
0.077355206
0.037020072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061841294
""
""
""
0.043103751
0.028927868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079855144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098744959
""
""
0.071848676
""
""
""
0.097869962
0.090380035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048417389
""
""
""
""
""
""
""
""
0.11124269
0.088954985
""
0.096893564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071387902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09867917
0.078752354
0.080997102
0.078398727
0.088146083
""
""
""
""
0.061585572
""
""
""
""
""
""
0.1050263
0.10162365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10322738
0.058507156
0.068334557
""
0.092792735
""
0.093029343
0.07684274
""
""
0.068446606
""
""
""
""
""
""
""
""
""
""
0.11619114
""
""
0.096563965
0.09712483
""
""
""
""
0.074884608
""
""
""
0.049461432
""
""
""
""
0.068973467
""
0.10039967
""
""
""
""
0.098149493
0.091990978
""
0.076932043
0.097016253
""
""
""
""
""
""
0.046684675
0.046423648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10877882
""
""
0.069398858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039452653
0.068472974
""
0.062544659
0.11468548
0.067501873
0.052083656
0.050705336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11624008
0.097232878
""
""
""
0.078296699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065742731
""
""
0.066302545
0.088618018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046840291
""
""
""
0.063623779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10094006
""
0.11139085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097620308
""
""
""
""
""
0.092935905
""
""
""
""
""
0.10732742
""
""
""
""
""
""
0.084014744
""
""
""
""
0.09260682
""
""
""
0.10687578
""
""
""
""
""
""
""
0.10327739
""
""
0.1144734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10648678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10235709
""
0.021601085
""
""
""
""
0.10228195
0.087004386
""
""
0.083163366
""
0.10145554
""
0.070362642
""
""
""
""
0.08666914
0.077230282
""
0.085376292
0.10134934
0.070852123
""
""
""
0.11360895
0.086411543
0.089997761
""
0.054851245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12319148
0.11245939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11063328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075516269
0.073031932
""
""
""
""
""
""
""
0.079802409
0.12777163
0.084000386
""
""
0.05638656
0.069832303
0.091273136
0.10834084
""
""
""
""
""
""
0.078454971
0.10331564
0.082297258
0.078572251
""
""
""
""
""
0.099818148
""
""
0.11971509
""
0.10216243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0869973
0.080778234
""
0.087290682
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11405807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097916603
""
""
""
0.085489906
""
""
""
""
""
""
""
""
""
""
""
0.074598752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094525218
""
""
""
""
""
""
""
0.068776309
""
0.083170772
0.074679017
0.10130624
0.07687626
0.079216346
0.085965514
0.086710081
""
""
""
""
0.07298103
""
""
""
""
0.094276033
""
""
""
""
""
""
""
0.095843889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12922139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1036642
0.066639118
0.10790856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10435814
""
""
""
""
""
0.099784717
""
""
""
""
0.045718107
""
0.012051691
""
0.072081551
""
""
""
""
""
""
""
""
""
""
""
""
0.095430851
0.084056698
""
""
""
""
""
""
0.073989972
""
""
""
""
""
""
""
0.12002498
""
0.1015176
""
0.10990938
""
""
""
""
""
""
""
""
""
0.090677992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11084712
""
""
""
""
""
""
""
0.097820207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092244714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094470732
""
""
""
""
0.096569106
""
""
""
0.088114969
""
""
0.076051742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059052326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047116302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11306062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10272627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046251133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097991116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031841762
0.042408168
""
0.035906542
0.052062441
0.057678524
0.098461166
0.078771196
0.044990551
""
""
""
""
""
""
""
0.057969585
""
0.085309118
0.058048822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087566108
""
0.080871843
0.057806466
""
""
""
""
""
""
""
""
""
0.091546468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086852498
""
""
""
""
""
0.098902822
0.069106147
""
0.068866536
0.063927069
0.10166477
0.068566106
0.067413382
""
0.09645205
""
""
""
""
""
0.079710901
""
0.085451372
0.067964137
0.035179283
0.040047318
0.031471822
0.06195879
0.072206818
""
0.11459685
""
""
0.087772578
0.10128681
""
""
""
""
""
0.087241456
""
0.091615751
0.091326728
""
0.07760074
0.063955337
0.094411545
0.086678177
0.042773984
0.080174565
0.047083855
0.032221567
0.031491783
0.029139923
0.034205467
0.041313976
0.029321691
0.02987217
0.030568404
0.037595823
0.063375518
0.038654663
0.038852796
0.043009918
0.057132527
0.03165593
0.034198225
0.044983644
0.043547936
0.042043868
0.053200606
0.026353249
0.049991235
0.049680267
0.0482178
0.059303265
0.060641881
0.079814665
0.052460872
0.075648941
0.11368158
0.062151928
0.084564231
0.051137313
""
0.073115513
""
""
0.052874349
0.071828432
0.056676283
""
""
""
0.082025066
0.099952176
""
0.091491088
0.072048962
0.086710639
""
""
""
0.10744761
""
""
0.092757866
""
0.07453198
0.054674007
0.045630682
""
0.06599357
0.088425368
""
""
0.087556258
""
""
""
0.10527038
""
0.066578254
""
0.096124366
0.07538116
0.088896573
0.072992176
""
""
""
0.090435222
0.073282868
0.081124559
0.066690542
0.089316674
""
0.065600239
0.086784527
""
0.069040671
""
""
""
""
0.085084289
""
""
0.090745248
0.097741216
0.076586343
0.04815403
0.047108535
0.074926712
0.035124239
0.035745174
0.026123017
0.035709027
0.0402404
0.045821574
0.047777694
0.067569539
0.036409322
0.038737066
0.034233373
0.03681476
0.060390301
0.044465803
0.034718636
0.03296455
0.073997952
0.048518382
0.084356137
0.094046012
0.065717876
0.058221906
0.067077547
0.058711879
0.062063549
0.084635012
0.079146378
0.060615905
0.084354386
0.082340665
0.052673496
0.038635727
0.035079513
0.042158257
0.048315149
0.091399983
0.063438199
0.058132607
0.04005231
0.068562441
0.075645983
0.034007926
0.033049989
0.032478206
0.041405804
0.030268589
0.076641992
0.035402033
0.052191816
0.070160553
0.058028128
0.04997563
0.037845381
0.057967771
0.061560623
0.069082618
0.084120892
0.065633677
0.060614165
0.050743617
0.043650087
0.040411092
0.062834136
0.048430845
0.073443644
0.044661254
0.048615377
0.077100292
0.060629167
0.053985469
0.052175775
0.0722479
0.046120696
0.038321394
0.053121392
0.03027398
0.033847533
0.033348516
0.04366526
0.061685819
0.040389966
0.058529876
0.047973603
0.045266148
0.036979474
0.064974554
0.065466963
0.036501803
0.03967651
0.033911951
0.034398742
0.033770911
0.056544323
0.057067007
0.050050311
0.030897757
0.022690706
0.026923567
0.023562824
0.029932186
0.030929517
0.028312059
0.037319068
0.027565224
0.027537534
0.044216353
0.031000992
0.055074476
0.045368098
0.042497013
0.036578946
0.02695884
0.035615802
0.022828452
0.039622851
0.023697129
0.028552927
0.042564537
0.042616781
0.04970637
0.031767521
0.038201969
0.035549965
0.048643336
0.034098599
0.030582994
0.061988041
0.040469445
0.050359305
0.037046216
0.029615603
0.032806203
0.051740155
0.052406061
0.046512134
0.032644492
0.057711054
0.04728755
0.07798095
0.055753693
0.042316392
0.046836641
0.037251674
0.026331889
0.025166405
0.035807099
0.027804365
0.030864624
0.040050983
0.044307843
0.053606298
0.038966238
0.036435388
0.046055615
0.048533123
0.037807103
0.03480316
0.04019884
0.042619217
0.089507021
0.083506033
0.066032633
0.053892624
0.047870316
0.095838457
0.059233103
0.070576459
0.05647251
0.075419381
0.076425076
0.081282727
0.052198239
0.081402823
0.059866332
0.10059214
0.069972284
0.066713274
0.071519814
0.060464527
""
""
""
0.054760158
0.080100313
""
0.093932696
0.11270775
0.080163226
0.08365681
""
0.068860039
0.089321733
0.072441392
""
""
0.095506907
0.10932966
0.093154952
""
0.091808982
0.097292028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05194407
""
""
""
""
""
0.10343365
0.084722355
""
""
""
""
""
""
0.102874
0.09995582
""
""
""
0.0576712
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078141056
""
""
""
""
""
0.034033064
0.067380615
""
0.034145843
""
""
""
0.076679818
""
0.070967942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054721367
0.086439773
""
""
0.06023458
0.084149785
""
""
0.052805513
""
0.1178842
""
""
""
""
""
""
""
""
""
""
0.099645242
0.099837497
0.079377167
0.09677922
0.093642384
0.071279369
0.049846787
0.085424475
0.056645598
0.090217546
0.061265498
0.043830246
0.066130467
0.038110893
0.054357395
0.052137349
0.046741351
0.047255538
0.061797403
0.034789637
0.036326148
0.045256983
0.037345145
0.050810378
0.055912308
""
""
""
0.068519615
""
0.053953923
0.065207735
0.061804738
0.059717491
0.088199481
0.054634098
0.049982727
0.092079759
0.060395308
0.050631311
0.078455754
""
0.053943682
""
0.056953583
0.063832559
0.055719055
0.057422616
0.065851256
0.074456461
0.053491719
0.073182955
0.043271478
0.039447676
0.072231151
0.071020611
0.069352455
0.041728735
0.050060358
0.053258717
0.072334975
0.047283657
0.049092948
0.047584172
0.058304906
0.06461215
0.099597856
0.055791222
0.072545521
0.04899995
0.097286724
0.057654724
0.072974533
0.061846539
0.093563214
0.090288892
0.088918522
0.10025355
0.060581293
0.070295095
0.057139665
0.058570851
0.061530389
0.042702869
0.094684198
0.05991821
0.063995019
0.057264164
0.066280968
0.052337497
0.096852437
0.099252619
0.077722684
0.069998406
0.069567405
0.095514268
0.050105132
0.056316666
0.092197903
0.071091235
0.057212789
""
""
""
0.072084077
0.072236724
0.059928078
0.050228652
0.087396234
0.089201942
0.085589834
""
0.089059338
0.067247316
0.034555741
0.050844342
0.053070653
0.040755499
0.054687824
0.038037766
0.047977898
""
0.10996711
""
0.033399701
0.043262232
0.055231381
0.061945513
0.098616689
0.035278454
0.032333944
""
0.040293321
0.037302181
0.035730578
0.053002335
0.046120904
0.035341617
0.022000074
0.022731153
0.038964681
0.038244694
0.048274718
0.05238539
0.095567033
0.039937302
0.047325905
0.088558763
0.051725309
0.032293994
0.033442527
0.046208467
0.031843137
0.036789455
0.050984655
0.030192429
0.069366552
0.068521939
0.045621052
0.035533115
0.039560728
0.05781474
0.066882893
0.050196167
0.068959475
""
0.061964076
0.059605904
0.046906937
0.042849626
0.051246565
0.052287128
0.072352506
0.075729333
0.043801371
0.065731622
0.060550705
0.056459416
0.083290473
0.075852893
0.093828253
""
""
0.035573624
0.062018175
0.1091442
""
""
0.08463753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10325967
""
0.082102634
""
""
""
0.10307293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087102629
""
""
""
0.040998872
0.058249094
0.033288725
0.050111003
0.030451244
0.030244222
0.024377912
""
0.020638302
0.027929284
0.045753397
""
0.052809186
0.040178325
0.03565754
0.044700783
0.019779403
0.036715556
""
""
0.028549278
0.035412177
0.065654166
""
0.057601321
0.10287919
0.07729391
0.091270737
0.076241225
0.049069311
0.039412692
0.028817464
0.073112912
0.037160382
0.025411338
0.024502294
0.017124774
0.017725486
""
0.060302854
0.03247853
0.018665109
0.023806199
0.046058957
0.060231406
0.033244289
0.040072355
0.03745025
0.050186548
0.04497296
0.034030087
""
0.038347658
0.039311711
0.05420737
0.041323636
0.037304807
0.04294784
""
0.05124345
0.044652414
0.057545446
0.037044
0.046522763
0.062428929
0.070067517
0.041957352
0.05263152
""
0.076903366
0.052763052
""
0.035121933
0.04887132
0.053841893
0.085499309
0.069071226
0.051641926
0.080909222
0.078252509
0.072180927
0.085899368
0.059050702
0.069531731
0.11597731
0.031693164
0.071238928
0.06882669
0.069418937
0.067691289
0.073633626
0.055451132
0.071254283
0.10397968
""
""
0.040197868
0.080491424
0.043945037
0.046658348
0.066864982
0.060465332
""
0.03791495
0.047948349
0.041760974
0.05103115
0.033442896
0.020825278
0.044278271
0.052584387
0.037217502
0.03150548
0.043469395
0.044024456
0.062560327
0.10241028
0.062808603
0.10893804
""
0.06511718
0.048726708
0.07061103
0.077352911
0.076352343
0.08769878
""
0.095407911
""
0.054920252
0.061778437
""
""
""
""
""
0.034748387
""
0.080830552
0.089375958
0.086863376
0.040704027
0.070115857
0.054234527
0.042478532
0.052395143
0.090965338
0.024469439
""
""
0.05513351
""
""
0.080350816
0.087913305
0.034561101
0.10103156
0.056674518
""
""
""
""
""
""
""
""
""
0.041964643
""
0.057388108
""
""
""
""
0.066616543
0.10712879
0.067175932
0.087288514
""
0.071769439
""
0.065337032
0.071088955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047136508
""
""
0.07286834
0.050771624
0.021156104
""
0.099534363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084041044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065328307
""
""
""
""
""
""
""
""
0.072776027
0.10136896
0.054762285
""
""
""
""
""
""
""
0.054894812
""
0.10911583
""
0.083023898
0.07150346
""
""
0.10587544
""
""
""
""
""
""
""
""
""
""
0.067518443
0.046270285
0.071648173
0.10731637
0.083659522
0.098613337
0.085646115
0.059606407
0.084701255
0.071412705
0.0776655
0.068403676
0.059737857
0.076930195
0.089529939
""
0.063712984
0.063398145
0.067266375
0.054390173
0.056736354
0.056723077
0.051229149
0.066471606
0.055055331
""
0.091051109
0.057506569
0.044521138
""
""
""
""
""
""
""
""
""
""
0.076986574
0.067748718
""
""
""
""
""
0.10790468
0.086154394
""
""
""
""
""
""
""
""
""
0.032810107
""
""
0.028898247
0.02328852
0.02193765
0.056012146
0.035305034
""
""
""
""
""
0.065914139
0.087149404
0.079845421
0.10541159
0.071481273
""
""
0.023050833
0.036578376
""
0.059236769
0.083545715
0.077156126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039569754
0.068622075
0.043548178
0.042548027
0.050315473
""
0.099424489
0.10409777
0.077518672
0.1127364
""
0.099944934
0.09068726
0.0916925
0.057662681
0.066814117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055046566
0.050388474
0.062523186
0.082177997
0.056632351
0.089896686
0.097646959
0.064250588
0.085975863
0.094218157
0.088907987
0.048850913
0.052075285
0.082905553
0.057762414
0.078030564
0.070688054
0.0899776
0.084210142
""
""
0.08652053
""
""
""
""
""
""
""
""
""
""
""
0.089958616
""
""
0.090494871
0.075214103
0.058318775
0.064997695
""
0.072433062
""
0.056593917
0.086389057
""
0.098394766
0.10231324
""
0.044817735
0.069453292
0.06688942
0.061843805
0.046047308
0.057230223
0.053594545
""
0.059503242
""
0.091849409
0.048865329
0.039105002
0.033738893
0.08306998
0.03041639
0.061496533
0.061195329
0.052065495
0.048235402
0.079459399
""
0.053936601
0.058898509
0.079624601
0.044617403
0.048203502
0.06088436
0.057084136
0.040692095
0.046211094
0.040690236
0.048304953
0.030112505
0.047843728
0.034342375
0.060190674
0.079598717
0.058337901
0.054457095
0.051022459
0.11520758
0.06585528
0.047592916
0.044172969
""
0.06152242
0.092490882
0.053481683
0.034989893
0.046073962
0.043757387
0.043204121
0.039682034
0.065571852
""
0.063294254
0.045248065
0.039179478
0.058088779
0.048412971
0.055195116
0.061757721
0.054015324
0.033012249
0.063205421
0.055258144
0.053596921
0.057248048
0.051538635
0.05781427
0.050236791
0.051959433
0.070482813
0.087162971
0.064593166
0.067925937
0.048153803
0.034499899
0.051023565
0.072235174
0.072349176
0.046431947
