has_mom_hisp_female_p10
0.83978307
0.76990288
0.92793465
0.9020015
0.88044178
""
0.81924933
0.88786149
0.8287704
0.87469542
0.85307145
""
0.84595627
0.85981774
0.79579365
0.83090597
""
""
0.76638037
0.93289298
0.65210855
1.0113808
""
0.94390768
0.95967638
""
0.84031296
0.50120986
0.88116354
0.86908954
0.7283541
0.66391653
0.87736171
0.90344697
0.97939134
""
""
0.98909265
0.90089262
0.99321699
0.94407892
0.76882571
""
0.93673491
0.92547888
0.81138051
1.0011932
0.88250756
0.89153069
0.86610585
0.9765175
""
0.90505522
0.92212188
0.82676852
""
0.81141126
""
""
0.81497639
0.90837705
0.89202493
0.89768726
""
""
0.86445498
0.9615947
0.91914076
0.83266133
0.84429717
""
0.89161485
""
0.88316822
0.98899847
""
0.87296277
0.86824739
0.85057056
0.85876113
0.99761522
""
0.91220433
""
""
0.81381863
""
""
0.94374961
0.92636156
0.77150172
1.0185839
""
0.98819321
0.81547892
0.85910165
0.83242548
0.81593812
0.92835128
""
0.88742006
""
0.92348385
0.98865646
""
0.79705185
0.85494345
0.71443754
0.64982831
""
0.94882816
0.91167998
0.90317291
""
""
0.70183665
0.97633874
0.8472023
""
0.98134702
0.85846919
""
0.83630228
0.93723327
""
0.79720056
""
""
0.98141807
0.79390711
""
""
0.86765891
""
""
""
""
""
0.8082214
""
0.8889727
0.87927806
""
""
0.82255697
0.75475258
""
""
0.70223337
""
0.85582525
0.67192829
""
0.84715927
0.81233484
""
0.86613274
""
0.92307115
""
0.84834307
""
""
0.91240108
0.756338
""
""
0.88053429
0.83776951
0.75247806
""
0.7577244
0.91390806
""
""
0.78190726
""
0.91749758
""
0.9463613
0.86571246
0.86666042
""
0.96554518
0.77665716
1.0340242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74829197
0.64187682
""
""
""
""
0.86793232
0.82585347
0.81713456
""
""
""
""
0.74980676
""
""
""
0.67016786
""
""
0.92421424
0.86458415
""
""
0.86969417
""
""
0.73872489
0.86514646
""
""
""
""
0.98413569
""
""
""
""
0.64783913
""
""
0.6512686
""
""
0.87210912
0.78442085
""
""
""
""
""
""
""
0.96767277
""
""
""
""
0.77791917
0.69683397
""
""
""
""
""
""
""
0.99430931
""
""
0.69836849
""
""
""
""
0.8356446
0.84222251
0.94747233
""
0.66321188
0.8448267
0.70751125
""
""
0.84290767
""
""
0.85777003
""
0.8821708
0.87054813
0.764139
""
""
""
""
""
""
""
""
0.66412747
0.84347761
""
""
0.93876481
""
""
0.95676905
""
""
""
0.88263804
""
0.82368106
0.91171491
0.90331447
0.92119247
""
0.93964261
0.88650644
0.62788457
""
0.81122035
0.9405939
""
0.8027001
""
""
""
0.81544495
""
""
""
0.73157322
""
""
""
""
0.65915507
""
""
""
""
""
""
0.74204236
0.83676529
""
0.88904262
0.98383337
0.89994991
""
""
""
0.95236599
""
""
0.81347263
0.91522807
""
0.87039447
0.82468694
0.83122057
""
""
0.9695996
""
""
0.86522508
0.97003043
0.49598411
0.86945802
0.99334413
""
0.80207705
""
""
0.98931378
""
0.77453119
0.80323142
0.7061969
0.92572683
""
""
""
""
0.97231108
""
""
""
""
""
""
""
0.96346229
0.88590646
""
""
""
""
0.91140497
""
""
0.89256704
0.96769887
""
""
""
""
""
""
0.98871171
""
""
""
""
""
""
""
""
0.94030696
""
""
""
""
""
0.92828375
""
""
""
""
""
""
""
""
0.92689115
0.55164486
""
""
""
""
""
0.77483857
""
""
0.75156021
""
""
0.8115418
""
""
""
0.99617642
""
0.62850666
0.52955127
""
0.73088664
""
0.54276729
""
""
0.71883887
0.71923465
""
""
""
""
""
0.81313485
""
""
""
""
""
0.72710252
""
""
""
""
""
""
""
""
""
""
0.83886272
""
""
""
0.79958057
0.9384591
""
""
""
0.71535569
""
0.69785959
""
""
""
0.69031298
""
""
""
""
0.64261937
""
0.91479033
""
""
0.57247341
0.84908062
0.88517326
0.89062554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85893786
0.78421962
0.79862612
0.72676843
""
""
0.7019943
0.61019254
""
0.81138945
""
0.82850164
0.94247478
""
0.73276144
0.9130156
0.66773444
0.8112182
""
0.82152045
""
0.95924383
0.83456916
0.86259592
0.90968561
0.85969323
""
0.72088391
0.80800319
0.86306125
0.76169682
0.88198501
0.73654914
0.73305172
0.81551909
0.78332233
0.91708034
0.78650963
0.78481293
0.83446932
0.77317744
0.7887885
0.72900879
0.79184031
0.78623605
0.90574461
0.77848518
0.82784379
0.85653442
0.81535721
0.81032032
0.8817603
0.91151863
0.87368071
""
0.8943128
0.86311293
0.92634392
0.91309351
""
0.84577793
0.81793427
0.86881554
0.84548503
0.77474445
0.88266361
0.93983239
0.8906706
0.90457004
0.86646336
0.85065383
0.88555163
0.84211069
0.87018448
0.83040452
0.8709783
0.90278041
0.8953377
0.9092012
0.95220965
0.86193037
0.73705691
0.98776501
0.74841946
0.89540952
0.88743246
0.9160639
0.86018395
0.81383193
0.96349764
0.93175685
0.77130109
0.88929451
0.76051337
0.83069777
0.86068356
0.76585257
0.93013346
0.94219595
0.73506021
0.85706687
""
0.97541934
0.91980278
0.74803871
""
0.95038235
0.80092692
0.81114262
0.7990362
0.78236854
0.73068178
0.87819195
0.90185565
0.85321814
0.701092
0.82948059
0.89129376
0.8031792
0.83248436
0.86493868
0.77893078
0.85117376
0.83359009
0.817972
0.9938001
0.88286006
0.88430691
0.96995807
""
0.91806096
0.91445577
0.81476247
0.82540935
0.94956726
0.84639525
0.82613242
0.82315028
0.98769283
0.82994515
0.75316501
0.88778114
0.72694308
0.6787945
0.87143117
""
""
""
""
0.86811393
""
0.77433848
0.79628253
0.79400122
0.78957474
0.77377456
0.79349595
""
0.86112165
0.69790083
0.67057294
0.55938518
""
""
""
0.82500684
0.78966886
0.8124662
0.89763486
0.83289003
""
0.67240304
0.92661244
0.75844032
0.66797704
0.84230965
0.7388314
0.67276615
0.83429635
""
""
0.75154442
0.86258435
0.75088346
0.68274701
0.75540483
0.78105772
0.61824608
""
0.86739933
""
0.68488157
0.90046251
0.80474031
""
0.62963563
0.7013188
0.68391687
0.75432247
0.99967396
""
""
0.78713936
""
0.64290822
0.71599197
0.79312724
0.77595496
""
0.86999309
0.75701624
""
0.99607605
0.95738554
""
0.89729083
0.71310669
0.61344308
0.60741448
0.71125728
0.78569686
0.74722767
0.73706657
0.65462929
0.75107843
0.97578079
0.65617079
0.92494684
0.6865086
""
""
""
0.58180666
0.74868166
0.72193491
""
""
1.0005823
0.70134747
0.6981197
0.61865652
0.71549928
""
""
""
""
""
""
""
""
0.93474311
0.83507371
""
""
""
""
""
""
""
""
0.84972525
""
""
""
""
""
""
""
""
""
""
""
0.88032687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83958256
""
1.0104189
""
""
0.84719157
0.96186393
""
""
""
0.87744445
0.76465565
0.76779503
0.9002583
0.89084554
0.84708613
""
0.86122048
1.0086092
0.83186251
0.8130846
0.83822215
0.5668937
0.8427375
""
0.8953172
0.85130942
0.90306586
0.80260068
0.67460418
0.84002078
0.84854847
0.83905977
0.82020324
0.76759201
""
0.70946759
0.88903779
""
0.83106077
0.89211249
0.93646723
""
0.91379815
""
""
""
0.70332152
""
0.83744723
0.80510461
0.63197482
0.9862138
0.95687574
0.7898553
0.88543099
0.9045797
1.0027088
0.83441091
0.81841117
0.95149434
""
0.95097214
0.93825114
""
0.85211879
""
0.9881404
0.92488348
""
0.9149161
0.97111142
""
1.0053632
""
0.90510941
0.6826455
0.84694338
0.86954051
0.98095167
0.89361352
0.9218992
0.87680113
0.81520802
0.86265665
0.86600399
0.89884341
0.85981888
0.42712164
0.93286198
""
0.83803326
0.97229016
0.77609211
0.79155487
0.88947201
0.53601098
0.83702785
""
""
0.68600792
0.87396568
0.74143398
0.83830506
0.87787759
0.85212028
0.82329422
0.88164258
0.93258715
""
0.85045964
""
0.91739666
""
""
0.84057504
0.76975811
0.76386428
""
""
0.6909532
0.8587572
0.89783907
""
0.9169805
0.93386233
""
""
1.0087845
0.78290743
0.89957452
""
0.80363047
0.76520061
0.9280917
""
0.84704161
0.91827458
0.78034502
0.95091194
0.8039186
0.83940309
0.82351315
""
0.51488483
0.84987789
0.91018301
0.83131361
""
""
""
0.79319441
0.81426537
0.90757787
0.83838928
0.85946608
0.86187387
0.93929869
0.91348195
0.93962693
""
""
0.83908105
0.84422284
0.87308604
0.86933672
0.72147119
0.87053269
0.77840412
0.82195854
0.9002617
0.98362148
""
0.84527361
0.89423078
0.82401413
0.71486211
0.79178113
0.87407213
0.89384031
0.45615274
0.89863646
0.84211439
0.90178257
""
""
""
0.79652274
0.78701735
0.75737697
0.9159804
0.81642312
0.62159497
0.86555088
0.78153139
0.88743484
0.81675613
0.66171062
0.62219745
0.74920398
0.73425621
""
0.80201656
0.69316822
0.92288405
""
0.72455239
0.67667097
""
0.73886669
0.71181095
0.89232582
0.55581778
0.98737085
0.96047336
0.74016327
0.931862
0.94766837
0.7680015
0.84856111
0.93381953
""
0.86519593
0.89865184
0.56026423
""
0.97346878
0.96221685
0.93489379
0.93159461
0.84828973
0.85729051
0.81850517
""
0.80733848
0.98366988
""
0.73800194
""
""
""
1.0458251
""
""
0.82928818
0.81731391
0.95036077
0.85303253
0.78761429
0.82254857
0.82372135
0.98683637
0.88611847
""
0.85001874
0.81256527
""
0.85546726
0.88633072
0.83319718
0.77059728
0.8230778
""
0.84951627
""
0.99621171
""
""
0.9179827
0.90551329
0.87131429
0.87902135
0.87864947
0.80935669
0.85418683
0.76739258
0.81388205
0.63351208
0.85676008
0.89712131
0.80577415
0.85208839
""
0.85817736
""
0.75071585
""
""
0.69481486
0.88788366
""
0.86544013
0.80823356
0.9395588
0.8373695
0.87794209
0.93046165
0.9886117
""
0.82670265
0.63913786
""
0.85374683
0.87722892
0.78971809
0.87424415
""
0.84744918
0.85697758
0.68320662
0.64296311
0.80034304
""
0.82266039
""
0.81921393
""
0.78906077
0.69289845
0.86254245
0.86666483
0.89713746
0.56404245
0.74489111
0.88993442
""
""
0.72668087
""
""
""
""
""
0.98457348
""
""
0.83057785
""
""
""
""
0.63220721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76582468
""
""
""
""
""
""
""
0.99239224
0.88756108
""
""
""
""
0.93124193
""
""
0.74289489
""
""
0.80838501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93726993
0.70180619
""
""
0.96525401
0.81643933
""
""
0.88729888
0.94561517
0.92198372
""
""
""
0.98087323
0.86816323
0.78265852
0.87801504
0.75317484
""
0.79595238
0.83731401
0.79977363
0.94795245
""
0.90517342
0.81208992
0.76128417
""
0.86939764
""
0.69638741
0.88813698
""
""
0.9331345
0.78906095
0.49936894
""
""
""
""
0.83426422
""
0.93775332
""
0.83076006
""
0.79303038
0.85769069
""
0.7399615
0.41657647
0.89092189
""
""
0.70638108
""
0.92135525
0.93778461
""
0.57929099
0.9184283
""
""
0.76866376
""
""
""
""
0.80867392
0.74283618
0.94681424
0.62698102
0.79472417
""
""
0.90860713
0.71200162
""
""
0.79608971
0.91823399
0.93577445
""
""
""
""
0.70449573
0.86735636
""
0.85842985
""
0.76004434
0.888475
0.71424574
0.88024092
0.78773254
0.89234233
0.66063625
""
0.88068819
0.80347276
0.89817297
0.83759409
0.82831228
0.92378724
0.90528083
0.87421215
0.86595881
0.74790466
""
0.7824313
0.73211801
0.85781151
0.73586637
0.91802663
""
0.88086784
0.87328011
0.78750646
0.83380389
0.84406453
0.87207884
0.86843306
0.883919
0.60371679
0.92079431
0.89472002
0.83293301
0.66043544
0.62234586
0.895064
0.8366462
0.87813455
0.94638157
0.93423605
0.74453115
0.79285455
0.71526814
0.83548081
0.79445922
0.60822916
0.75344831
0.88358182
""
0.9067927
0.89973134
0.85833293
0.66282636
0.86699009
0.74639159
0.90734059
0.81343704
""
0.79009211
0.88968253
0.88147253
0.87482977
""
0.87939578
0.78544778
0.87287003
0.81361878
0.80040866
0.88072753
0.74787265
0.74154145
0.74497372
0.82797945
0.88374358
0.85409749
""
0.81826901
0.89999968
0.74059534
0.84129107
0.86430669
0.85117513
0.77977991
0.77804708
0.42691693
0.98945469
0.79823536
0.85721052
0.77083558
0.69037628
0.76523364
0.86606073
0.82407933
0.89649528
0.84244347
0.70296341
0.93383247
0.8297593
0.81313986
0.72880369
0.92867351
0.91682017
0.86824274
0.80002195
0.71780664
0.8740328
0.67270011
0.84652317
0.81154019
0.72648543
0.55216074
0.87396288
0.89315546
0.8262797
0.83024895
""
0.9546175
0.86292619
0.94431627
""
0.70496428
0.84521705
0.84614265
0.79248661
0.89780885
0.8736099
0.79896164
0.85321093
""
""
0.85073954
0.91907144
""
""
0.85265023
0.79486018
0.78589326
0.88067549
0.86073047
0.81655979
0.86005712
0.8099215
0.67245364
0.72620773
0.68696356
""
0.84120458
0.71675938
""
0.84998894
0.94972503
0.92262673
0.78384119
""
0.60872555
""
0.90623343
""
0.80116159
0.89849496
0.87180907
""
0.86269552
0.85359478
""
0.89980799
0.69002682
0.80176985
0.73209673
0.60935819
""
0.66422313
0.6937272
""
0.83094245
0.86337423
0.70698923
""
0.90126413
0.73919564
0.76569319
0.8033455
0.77616954
0.90308583
0.74052399
0.79476345
0.73409903
""
0.89190286
0.91350871
""
0.77758777
0.90427089
0.88083231
""
0.74851048
0.78209215
0.83406293
0.65421253
""
""
0.78432077
0.87414759
0.8477847
0.99518245
0.88251489
""
0.46935219
0.72128922
0.76081157
0.89405119
0.92581058
0.87226748
""
""
0.87159258
0.77811462
0.76856434
0.87693101
""
0.84272468
""
0.60056221
0.86807668
0.83018947
0.74023372
0.84672111
0.8658877
0.93907869
0.85067677
0.89543265
0.73177189
0.83754826
0.74703622
0.78201419
0.88225108
0.82669646
0.84953433
0.78058606
0.89455462
0.81377733
0.83819228
0.8603372
0.82326442
0.89395589
0.9264999
0.83598179
0.80067343
0.78432667
0.86243731
0.86274463
0.83368641
""
0.84517914
0.69059855
0.91422904
""
0.85052639
""
""
""
0.98318565
0.87317258
""
""
0.66990554
""
""
""
0.80237377
0.99027604
0.75218296
0.99510735
0.62121904
0.88991648
0.95523131
0.76758283
0.71241015
0.88549739
""
0.76080966
""
""
""
0.91414624
""
0.65630168
""
""
""
""
0.87627834
0.9179256
0.95555675
0.92106056
0.71947718
0.83249283
""
""
""
""
0.82003373
0.58839107
""
0.71420133
""
""
""
""
""
0.95574111
0.98011893
""
""
""
0.77368176
""
""
0.90933967
""
""
""
""
0.83252186
0.83517826
""
""
0.83546561
0.74441111
""
0.90583324
""
""
""
""
0.64722812
0.85575104
0.84182483
0.7494294
""
0.79312468
0.90702879
""
0.85500026
""
""
""
0.72849405
0.73105979
""
""
""
0.68397421
""
0.90394211
""
""
""
""
""
0.98576576
0.95512289
""
0.65135509
1.0173879
""
0.85566503
0.81197906
""
""
""
0.75709707
""
0.53409505
""
""
0.62633622
""
""
0.8068077
0.89479017
""
""
""
0.94097698
0.97671664
""
""
""
0.85665637
0.80118322
""
""
0.89852232
0.92551368
0.97662097
""
0.74442583
""
0.81540978
0.75702548
""
0.81254131
""
0.92088741
0.69319546
0.90858126
""
0.85476798
0.76408595
0.85339248
""
0.92387056
0.90943277
""
0.8676824
""
0.90187246
""
0.78296578
0.91361707
0.99204749
0.86917043
0.82539946
0.90546954
0.57721728
0.96644133
0.66929662
0.84510541
0.81338406
0.77825218
0.62107575
0.97490841
0.84333754
0.93870449
0.8281287
0.73772681
""
0.71249527
""
0.72983474
0.91115004
0.95064014
0.88948947
0.78293461
0.89032948
0.705127
0.64411241
0.82501113
""
0.87413132
0.66994405
0.54391181
0.89342052
0.84211379
""
0.70535809
""
0.8447783
0.88495827
0.94276279
0.91641194
""
0.82137507
0.81250542
0.76771933
0.78582138
""
0.90093267
""
""
""
0.92508453
""
""
""
""
""
""
""
""
0.9602229
""
0.98081136
""
0.82030296
0.88217431
""
""
""
""
0.89852989
""
""
0.94062805
""
""
0.99398208
""
""
""
0.967556
""
""
""
""
0.86773813
0.84489739
""
""
""
""
""
""
""
""
""
""
""
""
0.84483612
""
0.95395249
""
0.90701121
""
0.62724859
""
""
0.77958488
0.92900556
0.88565993
0.9281919
""
0.8126387
0.90686983
0.86208886
0.88998723
0.98316467
0.93829679
""
0.86239278
""
0.97770095
0.88784945
0.971237
""
""
0.4614718
0.78286839
0.98743337
0.8550269
""
1.0023268
""
0.943542
0.91403592
0.80792141
0.92123979
0.9836629
""
""
0.8345806
0.90507555
0.81143254
1.0032506
0.71339595
0.91914201
""
0.78996515
0.95421588
0.93714947
0.7444371
0.81287181
""
0.76362991
""
0.9633584
0.8974086
""
0.88589215
0.79265749
""
""
""
""
0.71664566
""
0.87757182
0.85952175
0.89912784
0.67790294
0.71724123
0.86076629
0.90657312
0.84802449
0.89354873
0.87442547
0.89524889
""
0.92815208
0.87009901
""
""
0.88470411
0.83951175
0.83148378
""
0.95596081
0.92209679
0.93155491
""
0.87986279
""
0.94685483
0.84363049
""
""
""
""
""
""
""
""
""
""
""
0.7299825
""
0.59907991
""
""
0.74629426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88134831
""
""
""
""
""
""
0.36679867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73522115
""
""
""
""
""
""
""
""
""
""
""
0.73427099
""
