work_29_white_male_p75_se
""
0.10048056
""
""
0.043539014
0.05931453
0.089105755
0.034832079
0.027446195
0.034628529
0.10275353
0.064399704
0.037413407
0.063788407
0.045001052
0.034073807
0.080833495
0.056038994
0.05456068
0.065390803
0.073634513
0.040134192
0.040688124
0.043598182
0.04186634
0.040494151
0.036528762
0.038429271
0.04137833
0.0442136
0.045886509
0.038860377
0.040371228
0.032422327
0.041124795
0.044024687
0.041499995
0.036906078
0.073736273
0.068490818
""
0.18187195
0.15273196
0.065893598
""
""
""
""
""
""
""
""
""
""
""
0.13669376
0.14983115
0.13732758
0.1210084
0.1763074
0.10164015
0.15263316
0.090842016
0.12662692
0.18126023
0.083075099
0.040237464
0.091719329
0.050662268
""
0.1123533
0.11795405
0.05351964
0.049416143
0.086420089
0.062613308
0.036272842
0.041752566
0.12413779
0.050986804
0.065465719
0.11186155
0.092518248
0.052024581
0.063713945
0.07511434
0.085529268
0.043888479
0.036097594
0.032706141
0.040938012
0.050668653
0.03490432
0.027483942
0.034644041
0.033707589
0.019925646
0.1259454
0.060864024
0.034540255
0.045281615
0.02527101
0.050028291
0.055155486
0.038069997
0.034220282
0.077603906
0.057942037
0.03189493
0.047133163
0.057098906
0.030835342
0.02837697
0.033872724
0.02127677
0.025660012
0.067403346
0.026453836
0.030859584
0.028120538
0.023283774
0.026645923
0.025820721
0.037210416
0.037565414
0.04691314
0.03618646
0.069233984
0.045797419
0.10717208
0.060257275
0.067911774
0.032292519
0.067681693
0.08409255
0.0816589
0.072459504
0.0479353
0.053965054
0.058735061
0.055488169
0.087941088
0.048399106
0.039862487
0.035611112
0.040886302
0.053888474
0.037574541
0.029632702
0.050965734
0.036096312
0.045515135
0.041701909
0.034057878
0.043579523
0.042010322
0.042558137
0.030932723
0.040499337
0.15255184
""
""
""
""
""
""
""
0.039623365
0.074132115
0.088297531
0.098524183
0.067407429
""
""
""
""
""
""
0.03734621
0.039406355
0.05455463
0.054046948
0.059432771
0.098727524
0.1530551
""
0.10399166
0.049299784
0.059083309
0.17811389
0.064114437
0.055181772
0.057499062
0.046410378
0.033691518
0.036927737
0.042472433
0.062318742
0.04374015
0.044909678
0.031369206
0.058206007
0.076084241
0.029231571
0.033320561
0.034472402
0.052767519
0.040993374
0.049659416
0.12651502
""
0.050389133
0.048202425
0.085120656
0.034898017
0.025849881
0.027473599
0.029334601
0.038766779
0.022855118
0.020465413
0.036852531
0.096799873
""
""
""
""
""
0.17272593
0.11623785
0.093869895
0.070936427
0.069723487
0.038582724
0.032665208
0.025093397
0.029653581
0.053351216
0.045288697
0.049460594
0.063694179
0.074798055
0.04123646
0.032328647
0.050716534
0.026622964
0.025781104
0.048847266
0.058141854
0.024276894
0.021548811
0.025963703
0.046060998
0.032839857
0.029833103
0.022475692
0.044140771
0.066858247
0.020412996
0.037729863
0.035922721
0.044475231
0.029040365
0.040002599
0.084892333
0.050466631
0.041816156
0.057637163
0.060366966
0.055675816
""
""
""
""
0.12253832
""
0.02845644
0.059685826
0.033200327
0.059423879
""
""
0.12618206
0.048690859
0.061142251
""
""
0.034827054
0.1488387
""
""
0.052989285
0.040453449
0.0690189
0.043072939
0.026463069
0.045149975
0.031519998
0.0180395
0.084634103
0.11379035
""
""
""
0.067310624
0.028374104
0.020227704
0.028918531
0.078815162
0.10595299
0.064162545
0.057595868
0.032337606
0.026309827
0.083968431
0.13105738
0.054173939
0.043134756
0.035578791
0.047531482
0.023399172
0.043021291
0.024738517
0.033033185
0.028959407
""
""
0.074816108
""
0.064309753
0.047712941
0.021816749
0.027826671
0.046635989
0.072040528
0.069107234
0.10958913
0.04157785
0.16527528
0.10335828
0.11020015
0.054516681
""
0.056123607
""
0.062078338
0.027611816
0.040532462
0.062688537
0.20925181
0.070391111
0.047947623
0.036291644
0.028673107
0.043498982
0.10453429
0.045551147
0.025154036
0.023605242
0.027451934
0.039767943
0.041756216
0.026096879
0.035318483
0.039460149
0.029525412
0.041847404
0.036656845
0.038017534
0.038778815
0.049310151
0.042708486
0.36195347
0.072889559
""
0.04483448
0.04020825
0.051977973
0.072990097
0.06417612
0.057496317
0.076627716
0.055885036
0.083859079
0.041418813
0.038017862
0.086127184
0.044628326
0.073569193
0.062348377
0.050535582
0.054946072
0.058272928
0.049747519
0.066509567
0.061452076
0.030174313
0.036047902
0.046108939
0.068683051
0.051891264
""
0.038784798
0.06139379
0.061712466
0.14938095
0.052530881
0.03525145
0.030997725
0.061821081
0.04169989
0.026827298
0.044211447
0.033414211
0.040791221
0.04518776
0.048087984
0.050383978
0.031556036
0.055535406
0.05133643
0.13170451
0.056505542
0.041306492
0.02901064
0.033924036
0.0395036
0.025946504
0.031496074
0.026447969
0.027324993
0.036830459
0.023022922
0.032681901
0.03052487
0.036336284
0.042410851
0.054090325
0.022501079
0.023313994
0.03423417
0.088707678
0.023644501
0.04069097
0.036718085
0.065716818
0.02006577
0.06802927
0.0481297
0.063527144
0.040001214
0.091886699
0.051749017
0.06873063
0.060550448
0.047542248
0.074816458
0.032236647
0.033991888
0.031791564
0.065558158
0.040093217
0.049262106
0.063537173
0.053357441
0.060039893
0.059938792
""
0.12005914
""
0.10313369
""
0.038129434
0.044594545
0.059884273
0.049443524
0.057255033
0.045805294
0.043003831
0.069213763
0.16346243
""
0.052258119
0.050405052
0.061269376
0.055167943
0.045118328
0.09060847
0.04050646
0.041980416
0.040104181
0.093778364
0.037042461
0.031409588
0.089531787
0.041869637
0.050736219
0.026990052
0.035069935
0.060660403
0.047321856
0.056317713
""
0.039168321
0.049062356
0.049110029
0.042233441
0.031845778
0.022667011
0.044795778
0.036844701
0.041888189
0.031763107
0.07964284
0.050569348
0.10368606
0.051817305
0.02820175
0.054795198
0.081566118
0.037763398
0.031454701
0.038891487
0.026310403
0.0611571
0.034378529
0.04898034
0.049168348
""
0.13808085
0.089214951
0.1053981
""
""
""
0.10763941
0.12078366
0.085219815
0.046961945
0.033184562
0.05784069
0.044337928
0.056164183
0.095810436
0.046325587
0.077467233
0.031846508
0.034061182
0.055419013
0.067004316
0.15565266
0.064139515
0.03851242
0.034282487
0.068492576
0.058299221
0.063762516
0.050544191
0.049997121
0.06089776
0.094010822
0.056761678
0.061733134
0.066839114
0.061259486
0.061215501
0.067822278
0.06304495
0.071499333
0.083045416
0.052829679
0.04155514
0.063983686
0.049628913
""
0.048806883
0.12451535
0.13014452
0.089633808
0.06515345
0.074178934
0.058331121
0.04905862
0.07327532
0.039788328
""
""
""
0.032629862
0.039917413
0.025896294
0.020411482
0.014996847
0.043040663
0.031411417
0.032100435
0.10557692
0.081558272
0.040917512
0.025520902
0.045686718
0.025363628
0.064049542
0.095715314
0.053780857
0.065000579
0.068904959
0.058772396
0.04499796
0.042228755
0.03078329
0.046855025
0.019303346
0.026079265
0.025968762
0.027134668
0.021458216
0.02856251
0.044256922
0.049470212
0.08687517
0.051722072
0.035655502
0.038103141
0.028097667
0.031676427
0.024332186
0.041517429
0.022964554
0.032546751
0.038574435
0.025563028
0.021613678
0.018815756
0.032845095
0.025896724
0.033344995
0.022397028
0.027407955
0.020940771
0.028058169
0.030182194
""
""
0.062432893
""
""
0.059747554
""
""
0.090292558
0.051457852
0.058020998
0.031423122
0.048587717
0.044995464
0.034266431
0.024905713
0.025296083
0.082377769
0.018720102
0.030870019
0.036518052
0.034191173
0.022821089
0.020705089
0.1111305
0.024242649
0.028896816
0.12379692
""
0.093379162
0.030887706
0.021617556
0.027679393
0.052688576
0.04661867
0.037241634
""
0.059306234
0.11401286
0.046616673
0.032683935
0.025944935
0.039450388
0.072034962
0.070339717
0.028342595
0.10882916
""
0.072469719
0.05950956
0.039475642
0.051314697
0.055610254
0.10910528
0.068211697
0.084322251
0.11175971
0.027898028
""
""
0.20288417
0.06450022
0.084645927
0.075573757
0.1128805
0.075776167
0.1624189
0.086644277
0.033588801
0.086284421
0.04316739
0.07245522
0.1119975
0.050730206
0.035955559
0.05291691
0.045387864
0.091291085
0.056744177
0.036539804
0.03874376
0.036234327
0.042631887
0.048591528
""
0.047553841
0.089940026
""
""
""
""
0.11647786
0.1318209
0.068808801
""
""
0.059043095
0.040194474
""
0.047035884
0.062802874
0.052684024
""
0.072564714
0.10594562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13673286
""
0.040162224
0.10110398
0.1152478
0.059888821
0.059809487
0.082432896
0.049003873
0.055590797
0.076648414
0.096763432
0.069985785
0.16879846
0.10651734
0.14919737
""
""
""
0.061514091
0.075287476
0.03135569
0.05170906
0.027718781
0.043288026
0.053282518
0.038065091
0.047650013
0.032526549
0.049074952
0.030644149
0.02038374
0.025939835
0.043476675
0.066049188
0.058427487
0.028191429
0.037809197
0.037992675
0.033538472
0.03311421
0.02215654
0.031710036
0.17318299
0.056458257
""
0.029960886
0.053792316
0.065009855
0.032746486
0.036776725
0.062331166
0.057327759
0.045694407
""
0.18203592
0.025347296
0.035245791
0.073453277
""
""
""
""
""
""
0.16169897
0.12811679
0.038606625
0.031264141
0.047166105
0.032825869
0.13074033
0.20627269
0.21731485
0.10360707
0.068312451
0.044930004
0.038880523
""
""
""
""
0.099986553
0.061247773
0.042597935
0.053093173
0.050982725
0.071946986
0.10142302
0.04610363
0.069572166
0.038633879
0.044634718
""
0.10701913
0.13035856
""
""
""
0.0779754
0.090317734
0.058625706
0.053809837
0.086181901
0.035716031
0.047391962
0.10322325
0.12714638
""
""
0.16197573
0.054757919
""
0.069783986
0.040025443
0.13880034
0.1371797
""
0.13056475
""
""
0.099761702
0.1041055
0.11957312
0.060141072
0.1040483
0.040592618
0.068077266
0.062003262
0.085000202
0.060740039
0.038011838
0.07480558
0.045512043
0.10005239
0.049513638
0.11032078
0.10176057
0.060156066
0.15922403
""
0.10556918
""
0.13303007
0.14005278
0.062953301
0.031881262
0.056590524
0.039488524
0.045624197
0.051853314
0.040922146
""
0.030328171
0.070005342
0.042180128
""
0.051239435
0.033856634
0.15918034
0.12996902
0.057211176
0.04547989
""
0.061182365
0.10420468
""
0.047038801
0.05267093
0.12996092
0.048094589
""
0.15980855
0.13034537
""
0.073581129
0.11281038
0.1584364
0.10351609
0.115351
0.034760915
0.042321298
0.091444597
0.034254082
0.054079652
0.085285276
0.15569198
0.098622687
0.11655158
0.14134714
0.079303376
0.055297166
0.030329159
0.02390785
0.031487525
0.022550145
0.053327922
0.036629822
0.034471747
0.10008626
0.031723939
0.072542429
""
0.074532561
0.077848196
0.1411822
0.02516466
0.042600561
0.068971433
0.029379399
0.043267645
0.052141599
0.03942351
0.024753818
0.045736492
0.033818282
0.031438909
0.051457483
0.044820406
0.049893711
0.076265179
0.12836607
0.086231023
0.061285082
0.049250923
0.044368614
0.064835168
0.093333654
0.037894875
0.043590147
0.058118805
0.069096535
""
0.062817432
""
""
0.12428234
""
0.080061689
0.063309446
""
0.091778249
0.078039266
0.0879343
0.025751136
0.024095774
0.031379107
0.025884341
0.02808715
0.071335986
0.063854195
0.046723612
0.036909346
0.066356532
0.086296961
0.1273585
0.052090116
0.035000049
0.042429127
0.054743707
0.06367702
0.029191261
0.05667676
0.039663617
0.044760715
0.062898971
0.052874345
0.050031677
0.16188258
0.043213129
0.040164486
0.11811525
0.049432795
0.16806519
0.064526282
0.053666957
0.048363637
0.099238835
0.035156131
0.04139806
0.037642885
0.026295353
0.029663879
0.036057964
0.047536351
0.018392062
0.034424972
0.027112814
0.023116602
0.022397669
0.032052856
0.02015187
0.021448504
0.036381979
0.032211941
0.03163933
0.038674105
0.060519964
0.082291335
0.065680362
0.027587585
0.036663946
0.028886735
0.042483501
0.025692986
0.049630355
0.028138272
0.044721898
0.026731478
0.027407378
0.029240178
0.042712029
0.045450132
0.038697422
0.043270342
0.040665898
0.037125386
0.038599804
0.037872709
0.026920905
0.034657523
0.036321547
0.032490369
0.040754683
0.027362289
0.03053892
0.031501289
0.024321331
0.029630531
0.042234745
0.038285345
0.021126432
0.02060716
0.037171934
0.027869264
0.030854031
0.034549907
0.048228662
0.038014125
0.047565229
0.0472668
0.13789362
0.061926972
0.07938914
0.050869532
0.074984267
0.070364296
0.032201029
0.028615376
0.029966859
0.054633625
0.029878315
0.050032284
0.027562669
0.044672828
0.053598586
0.031041684
0.039364636
0.03233391
0.08192379
0.090306245
0.086181261
0.053523373
0.04302739
0.031683546
0.053294223
0.030085122
0.041482795
0.1151318
0.069856085
0.055402011
0.038181663
0.039084259
0.039837528
0.051560726
0.048891824
0.051428169
0.034575872
0.091497295
0.073175222
0.069123387
0.068986565
0.062644728
0.030613458
0.033201009
0.047664523
0.042804919
0.10101273
0.045411449
0.047744282
0.051796783
0.05537156
0.05297672
0.077574193
0.034305945
0.064112291
0.056654468
0.033255287
0.050096571
0.062742919
0.036191206
0.056279678
0.049544025
0.038458709
0.064391963
0.11892352
0.063528411
0.054063529
0.084400974
0.050522655
0.14981894
0.086382136
0.13015033
0.052218482
0.064876586
0.095282502
0.051283784
0.046948057
0.033149574
0.051131051
0.049640618
0.039541051
0.057952553
0.060291976
0.046650477
0.036985967
0.10021902
0.048766181
0.061082367
0.080045186
0.051445846
0.059484418
0.064835899
0.070662811
0.04921522
0.06826137
0.086403266
0.049428523
0.12018966
0.067903869
0.046455707
0.075611748
0.036755748
0.056958571
0.036377091
0.044165619
0.061473358
0.23529376
0.24559949
0.13345385
0.032217056
0.077189095
0.050445098
0.092692897
0.06839186
0.075907901
0.091090135
0.076581888
0.055542085
0.033930581
0.16441418
0.055120118
0.08283551
0.075238228
0.042720523
0.066585541
0.036028299
0.059341203
0.036868956
0.076587982
0.051880907
0.10076756
0.072030649
0.11013319
0.14298739
0.049845245
0.11554734
0.046196733
""
0.15419452
0.21141645
0.059564259
0.098845035
0.11923847
0.13645577
""
""
0.14304513
0.21198831
0.16609691
""
0.1296563
0.19757728
0.050383382
0.14504403
""
""
0.16501568
""
""
""
""
""
""
0.15283822
""
""
""
""
0.14310546
""
0.22285309
0.1053221
""
0.092927314
0.18478276
0.21999469
0.17265479
""
""
0.073466361
0.061243176
0.077036962
0.058042254
0.1010395
0.14144193
0.064427011
0.082814626
0.091669567
""
""
0.13923275
""
""
0.14500724
0.10474703
0.064434737
0.088280514
0.11004694
0.079151705
0.098999359
0.045633826
0.038448334
0.028905481
0.044765513
0.021599699
0.045120236
0.036108598
0.032805793
0.026410457
0.040222287
0.03585507
0.071734145
0.028507095
0.027603088
0.034406666
0.035717815
0.034616787
0.036105551
0.028707949
0.16994843
0.041318703
0.064581715
""
0.045889117
0.12306176
0.049150262
0.084469065
""
0.22772536
0.046759635
0.026669534
0.033557206
0.085935876
0.031941757
0.026205657
0.031288821
0.028155185
0.038375903
0.034358211
0.042594571
0.034837287
0.039723087
0.036380351
0.038344737
0.048485998
0.028779021
0.047266517
0.077594802
0.032839656
0.034130357
0.026487108
0.033257339
0.030038461
0.073110707
0.051792838
0.050412368
0.050418273
0.070413403
0.034414526
0.046714183
0.02519693
0.027565937
0.042482082
0.052001886
0.042120345
0.044280767
0.068323955
0.026798176
0.059193533
0.033144798
0.033043869
0.046315845
0.13596179
0.092186309
0.055270582
0.063025936
0.059479617
0.044325631
0.094824739
0.041627508
0.038594462
0.035330974
0.061716158
0.043635637
0.056708056
0.045371104
0.054167759
0.053487439
0.066364363
""
0.068873577
0.033151571
0.10244423
0.25803134
0.068946734
0.067611508
0.078414619
0.10884436
0.085686259
0.034392048
0.029135494
0.038877904
0.03539535
0.038266916
0.045666218
0.073607512
0.071757741
0.058885965
0.043824557
0.034422908
0.039729018
0.026518753
0.027167175
0.030725107
0.034302525
0.027192907
0.0423344
0.037211403
0.030852577
0.026502075
""
0.034776833
0.081943318
0.041242339
0.027644366
0.02251853
0.091103099
0.039356627
0.033058763
0.041620843
0.057542805
0.053632755
0.06084891
0.058836613
0.074189954
0.036810752
0.074332751
0.040034197
0.023062946
0.026329894
0.020491257
0.030798664
0.039955575
""
0.096213683
0.04337151
0.030329231
0.039868455
0.023472555
0.020022539
0.047022995
0.041842327
0.059994854
0.027668856
0.040787425
0.026781041
0.025654325
0.025512537
0.024331957
0.019965045
0.036220364
0.031099731
0.089267179
0.053644292
0.10236234
0.055033661
0.031432357
0.040789817
0.027069759
0.046821047
0.058296185
0.034247197
0.029683458
0.029193379
0.04019326
0.037084166
0.040339958
0.10917303
0.060182005
0.071983941
0.0433277
0.038388278
0.0449332
0.038815819
0.073668502
0.036969788
0.034370154
0.037386708
0.04770866
0.094393112
0.078033961
0.054057151
0.050492402
0.039453179
0.047061805
0.055456482
0.070022434
0.040278323
0.030588819
0.037067834
0.040464554
0.020146476
0.034234032
0.026037168
0.028294833
0.036325023
0.02051965
0.019276634
0.030836491
0.021841219
0.050068025
0.027619751
0.033431377
0.043758135
0.031622607
0.060330376
0.026638694
0.029722312
0.034591358
0.035587024
0.045225672
0.028465496
0.027105354
0.02927251
0.026562139
0.022652889
0.025081528
0.025466587
0.023549806
0.025256231
0.020468052
0.024661385
0.04063398
0.04763164
0.032950945
0.031591479
0.033927325
0.031007953
0.039110377
0.038682606
0.089076824
0.043266155
0.04978871
0.031073168
0.19540019
0.038635734
0.042813402
0.039435931
0.034346905
0.077067554
0.057913076
0.13016491
0.049365439
0.085942455
0.059500802
0.066342384
0.05333044
0.062086776
0.048065472
0.080233954
""
0.06091205
0.029568423
0.062011823
0.060754947
0.058671903
0.041127499
0.035769261
0.048658423
0.063936919
0.061963126
0.14488398
0.033912502
0.075332418
0.065807052
0.037724946
0.044744596
0.028320713
0.030818766
0.032756474
0.032262031
0.031087911
0.060480658
0.072989412
0.041759122
0.0501482
0.093859702
0.041987158
0.065355249
0.043090463
""
0.039730735
0.085343055
0.11534336
0.026327685
0.1311115
0.042400096
0.10716669
0.04022022
0.02489939
0.023347894
0.099813022
0.083787352
""
0.067096576
0.044053197
0.048433091
0.041443489
0.03871097
0.048710484
0.081885621
0.04418911
0.059194807
0.045261413
0.033489354
0.050038587
0.060116056
0.032552142
0.046958707
0.040977947
0.038269319
0.033069458
0.031139895
0.021512095
0.037788752
0.039084077
0.047355294
0.032875653
0.035047617
0.036593899
0.03553234
0.1062284
0.049090631
0.041355956
0.056189433
""
0.066236407
0.054579984
0.036769025
0.02252249
0.026625335
0.045007367
0.038336247
0.044376235
0.053957555
0.039691485
0.03871391
0.024698699
0.02550894
0.028586486
0.055182092
0.047249742
0.054476161
0.046220269
0.053882141
0.057934567
0.091992147
0.028734919
0.041540004
0.03675301
0.040593758
0.031669308
0.026186803
0.031112364
0.032968294
0.055905785
0.041990045
0.033115406
0.042850465
0.037526935
0.031004025
0.054524072
0.045543097
0.053153008
0.029153455
0.066284314
0.028774109
0.034134377
0.043708768
0.039442528
0.024887495
""
0.066400871
""
""
0.049125049
0.03841354
0.084786393
0.017208064
0.026409274
0.023471877
0.030470319
0.032406203
0.023948867
0.024256986
0.028942866
0.028700894
0.023737799
0.046237212
0.073780335
0.043246508
0.029744223
0.080040306
0.039187741
0.02896673
0.065637641
0.048062339
0.063580841
0.039747871
0.026420534
0.047450095
0.059252843
0.093205854
0.028268056
0.033164773
0.11819576
0.050504152
0.072854906
0.1638108
0.07125327
0.080503404
0.049160469
0.065430135
0.090834834
0.1488892
0.064826243
0.036197815
0.04789979
0.073307604
0.031750031
0.034882341
0.0361115
0.037619326
0.052730341
0.03143426
0.090614796
0.053259417
0.043776885
0.088275731
0.057857938
0.048214607
0.059248906
0.10081281
0.048746314
0.078528911
""
0.098562971
0.053465743
0.05517723
0.13933758
0.073337041
0.090920284
0.047945723
0.099375941
0.083253898
0.12411135
0.080412939
0.047798049
0.078345776
0.038352352
0.064126834
0.13266645
0.049418174
""
""
""
""
""
0.072987355
""
""
""
0.092824057
0.10403851
""
0.080613591
""
0.052627698
0.10308635
0.050599575
0.041698284
0.093186244
0.051028252
0.067999728
0.057749823
0.055071834
0.068212129
0.067954019
0.036628634
0.087680236
0.032089893
0.059042893
0.061122753
0.058002621
0.10886532
0.082529463
0.040833365
0.05129971
0.04322337
0.047495563
0.036112629
0.033710454
0.053093094
0.073120564
0.04323275
0.039707657
0.038179878
0.028647956
0.05521597
0.033101082
0.056000765
0.064875163
0.066124879
0.045533415
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049010821
0.06191897
0.037242528
0.1139794
0.039220054
0.038589671
0.042102441
0.075833991
0.049654886
0.085810266
""
0.098129816
""
0.23774268
0.049530286
0.050282277
0.046849038
0.057231575
""
0.075568117
0.083675854
0.053327624
0.066590585
0.057217445
0.050844461
0.10730083
0.21433291
""
""
0.20386383
0.18355167
0.059597887
0.048032813
0.10383118
0.054026648
0.047485426
0.061619658
0.053623509
0.093241259
0.058917902
0.072583959
0.083487347
0.1143278
""
0.44341296
0.13842244
""
0.059220921
0.062467091
0.054893401
0.048892878
0.055927116
0.072866865
0.069506869
0.062261328
0.045180939
0.094559401
0.12258126
0.050822075
0.076513089
0.050649308
0.041550368
0.075495273
0.061960474
0.043892361
0.057796318
0.068354964
0.054307703
0.035669897
0.050095085
0.04567929
0.048247546
0.071993209
0.04029968
