marr_26_black_male_p25_se
0.014754284
0.028700523
0.003736079
0.011459755
0.0034065102
0.016887113
0.0045845048
0.0054887803
0.017912971
0.015472051
0.0076597063
0.022575233
0.010716891
0.0079881828
0.020211626
0.033459764
0.028542299
0.042292532
0.0076219602
0.031916186
0.049689088
0.036480416
0.035376307
0.051694188
0.024944091
0.033333201
0.0083808592
0.051611245
0.02255029
0.026164608
0.01982246
0.035720516
0.00552032
0.033388458
""
0.019581869
0.033554111
0.015059782
0.015592919
0.017643819
0.082368791
0.026192216
0.033067115
0.015486954
0.062543012
0.048169352
0.004865123
0.021837596
0.033642579
0.032868143
0.0063448981
0.060258605
0.003711805
0.024247885
0.0050248508
0.016639648
0.012539888
0.019694438
0.026505923
0.0097028874
0.042047821
0.014603093
""
""
0.016984997
0.0022122397
0.024962869
0.022391832
0.0059041451
0.011367015
0.022820421
""
0.028448826
0.017824564
0.0206984
0.028061626
""
0.017844552
0.014552755
0.096019462
0.036525603
0.0022574964
""
""
0.012589217
0.042829752
0.019265948
0.01572144
0.0059910524
0.10511876
0.018275443
0.013138365
0.044619273
0.015959654
0.022773631
0.06394206
0.010807217
0.0076818322
0.022711391
0.03011688
0.018609615
0.040232472
0.016079729
0.034474324
0.033982374
0.023223527
0.024085041
0.042067602
0.010221542
0.038913582
0.012128669
0.030618081
0.052334107
0.010310424
0.12334905
0.010985843
0.038095117
0.013340168
0.022861477
0.050990142
0.016651776
0.027240129
0.012362112
0.021992974
0.053150017
0.022694344
""
0.0049265646
0.01033246
0.020057874
0.037648834
0.01669617
0.015640892
""
0.043108441
0.024955194
0.019054888
0.024728633
0.014488965
0.069466956
""
0.022248466
0.004795508
0.010409219
0.048820697
0.020497251
0.033550479
0.0069346912
0.033760052
0.021838695
0.011130995
0.026327658
0.032856677
0.030929668
0.022083705
0.028091887
0.018501889
0.012763066
0.014246401
0.020472936
""
0.023559965
0.0074725426
0.021809915
0.023161998
""
0.01584618
0.041278254
0.011580767
0.017836917
0.022163123
0.014932392
0.023144137
0.047289357
0.079805337
""
0.030221485
0.045066848
0.020833706
0.019003158
0.017715272
0.075610109
0.01324273
""
0.10546275
0.077349141
""
0.036916845
""
""
""
""
""
""
0.15540105
""
""
""
0.10233159
""
""
""
""
""
0.061877389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043056313
0.028822232
0.13117607
0.069992885
""
""
""
""
""
0.010461021
""
""
""
0.15306211
0.06315174
0.00099109474
""
""
0.039541282
""
""
0.0098010143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035929553
""
0.016947884
""
0.020543721
""
""
""
0.0096011274
0.0097922087
0.041022047
0.04802778
0.0065559195
0.079528727
""
0.030119644
0.12344054
0.042419035
0.09782467
0.045535922
0.01591723
0.010890916
0.10666368
0.010772188
0.045170393
""
""
0.067815788
""
""
""
""
0.04500024
""
0.046367995
0.0076230983
0.11106966
""
""
""
0.047953587
""
0.040945474
""
0.014861741
0.005595977
0.052820913
0.010223376
""
""
""
""
0.022558557
0.093995064
""
0.017400233
""
0.10518749
""
""
""
0.044645753
0.0064533642
0.048026979
0.0059431014
""
""
0.007484036
0.055995729
""
""
""
""
""
0.13250785
0.018419329
""
""
""
""
0.042322952
""
""
0.019815486
""
0.013701565
0.16617145
0.027621573
""
""
""
0.10887937
0.0246529
""
0.046352997
0.072647572
""
0.018522505
0.064270183
0.033645805
""
""
""
""
""
""
0.02833206
0.084853575
0.11163827
""
0.0045811185
0.015324074
""
0.018898185
0.0033458881
""
""
0.068039685
0.043851648
0.12937288
""
""
""
""
""
""
""
""
""
0.013961541
0.073025949
""
0.056985799
""
""
""
0.008776349
""
0.039199799
""
""
""
""
""
0.038344771
""
""
0.013942514
""
0.025766462
""
""
0.10889063
""
0.027415296
""
""
""
""
""
""
""
""
""
0.014098902
""
""
""
""
""
""
""
""
""
0.071488164
""
""
""
""
""
0.068484358
""
0.055589668
""
""
""
0.034378767
""
0.035334364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026342131
""
""
""
0.05991108
0.023646424
""
""
""
""
""
""
0.098829754
""
""
""
""
""
0.048347615
""
""
""
""
""
""
0.012123183
0.076165415
""
""
""
0.01517154
""
""
0.091485992
""
""
""
""
0.041266125
""
""
""
0.029171005
""
""
0.026293473
""
""
""
""
0.049937099
""
""
0.11211444
""
0.1045972
""
""
""
""
""
""
""
""
""
0.070470378
0.10002058
""
""
""
0.029431624
""
""
""
""
0.077864274
0.031720597
0.1061323
0.022211928
""
""
""
""
""
""
""
""
0.044456318
""
""
""
""
""
0.016031278
""
""
""
0.054701425
""
0.020164825
""
""
""
0.078310303
""
""
""
""
0.049083058
""
0.031651061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050303966
""
""
0.021092352
""
""
""
0.030579213
""
0.0092128702
0.049979817
0.013563591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0070332685
""
""
""
""
0.060338575
""
0.10578785
0.044486351
0.054767471
0.067638956
0.040855493
""
""
""
0.089839719
""
0.062268078
0.056504175
0.047876779
""
""
""
""
0.013226426
0.048818838
""
""
""
""
0.025664203
""
""
""
0.0080992822
""
""
0.025915852
0.030448567
""
0.10177287
""
0.035411656
""
""
""
""
0.017449537
0.069411568
0.044571619
0.06641572
0.02352326
0.066927731
0.12372666
0.029382186
""
0.0037899353
0.039276242
""
0.015426317
""
""
0.10041893
0.11510707
""
""
""
""
""
0.15044668
""
0.051834013
""
0.015109883
""
""
0.03317558
""
0.0278449
""
""
0.02711197
0.039347649
""
0.10445461
""
""
0.05464828
""
0.089146771
0.022720357
""
""
0.081015609
""
""
""
0.043522112
""
""
0.1301309
""
""
""
""
0.029832155
0.041937046
0.047406726
""
0.083784431
0.034832388
0.059525583
""
0.035201218
0.020541906
0.04019016
""
0.12733951
""
""
0.018997395
0.014743334
0.029390559
0.010916401
0.022458024
0.015484085
0.03167342
0.021637723
0.0084942542
0.0039196634
0.0073770541
0.032103978
""
0.025381718
0.016934332
0.014510551
0.012636519
0.0031267058
0.012055059
0.012553493
0.018831152
0.014528817
0.028208567
0.0083348453
0.011368608
0.020699345
0.0039711632
0.017891074
0.0075538508
0.013082576
0.047844429
0.013915488
0.024348628
0.016197043
0.0076152859
0.01204715
0.002483835
0.0054466738
0.025531601
0.017625298
0.0068309335
0.017508792
0.016210876
0.027357938
0.020493738
0.016503332
0.02068215
0.01548526
0.0091410549
0.0093531907
0.0096578691
0.0098408787
0.012183415
0.0075813532
0.031249216
0.010033515
0.017195998
0.020857589
0.016880866
0.013178138
0.011821464
0.015272855
0.038025048
0.022366174
0.023656908
0.093354374
0.12948084
0.03081171
""
""
0.10705374
""
""
""
0.092269272
""
0.098419577
""
""
""
0.06868425
0.046065826
0.007062126
0.0038612431
0.018948024
0.019391794
0.012980326
0.021325072
0.01079068
0.018865783
0.01424367
""
0.011488238
0.0087391157
0.035920613
0.0050857333
0.0028491504
0.023202289
0.016284259
0.021045366
0.022404039
0.019091394
0.011278758
0.013565003
0.0017239681
0.02794976
0.049722172
0.017217906
""
0.015598373
0.075538553
0.0090603996
0.044436354
0.0080354046
""
0.010889997
0.011517232
0.0039117569
0.0142414
""
""
0.062957227
""
""
""
""
""
0.026667608
""
0.0089251762
0.12395512
0.013254404
0.024585357
""
""
""
""
0.1270075
""
""
""
0.016213795
""
0.0056450698
""
""
0.057588842
""
""
""
""
0.0089772204
0.041812889
""
""
0.075671211
0.019445753
0.0091405008
""
0.0066412813
""
0.040866293
0.12163771
""
0.071360938
0.086559735
""
""
0.0098370882
""
0.1247833
""
0.053785156
""
0.11086726
""
0.033733483
0.088253647
""
0.010347065
0.063658603
0.0054062628
""
""
""
""
""
""
0.033748582
""
""
0.0086461268
0.035547107
0.040911954
""
""
""
0.085470036
0.031475089
0.0089892242
0.0016772606
""
""
0.0186722
""
""
""
""
0.087788835
""
""
0.12408689
""
""
""
""
""
""
""
""
0.017506663
""
""
""
""
""
0.10766286
""
0.0047810739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095169045
""
""
""
""
""
""
""
0.067824312
""
0.13116243
0.14073408
""
0.031240836
""
""
""
""
""
""
0.0080741169
""
""
""
""
""
""
0.052343588
0.058606699
0.11802579
""
0.04939257
""
""
""
""
""
""
""
""
0.032476615
""
""
0.051014923
0.035449672
""
0.010100828
0.022192137
0.023943888
0.017100062
0.023400204
0.008646192
0.037111089
0.027822606
0.010544021
0.032458231
0.011073728
0.019736549
0.012202685
0.0089576943
0.010915846
0.013391513
0.0077000712
0.0082911253
0.029473396
0.044654261
0.025784604
0.012621732
0.028562604
0.0070441761
0.0032756266
0.011149433
0.013029344
0.039750282
0.058172595
0.0097868647
0.01902044
0.020127876
0.01795144
0.0096310778
0.013855324
0.014919143
0.021911331
0.0082873795
0.028331084
0.015215717
0.011955353
0.0059644026
0.01304662
0.0086915754
0.0059642792
0.015859677
0.010040428
0.012773084
0.020524288
0.019239057
0.019228145
0.01330673
0.011816171
0.010416588
0.01912589
0.040779103
0.010720315
0.028876193
0.023305776
0.018534996
0.011552624
0.015111811
0.013952097
0.015094517
0.023930619
0.030288229
0.008292458
0.01493482
0.010771183
0.032446958
0.035544507
0.013455586
0.026607092
0.021571323
0.008299958
0.0044044708
0.016783185
0.025563752
0.02303263
0.01522178
0.022202346
0.0096619632
""
""
""
0.046691243
""
""
""
""
""
0.013075015
0.028711617
0.039690014
""
0.029728288
""
0.020891378
""
""
0.068656377
""
""
0.086515859
""
0.022761399
""
0.032762837
0.059016008
""
""
""
""
""
""
""
0.029804761
0.057703163
""
""
0.023942297
""
""
""
""
""
0.041256372
""
""
0.0038170107
0.039869044
0.060688414
0.051118243
""
""
0.071322165
""
""
0.035053946
""
""
""
0.13223712
""
""
0.065192215
""
""
0.022149784
""
0.046559095
""
""
0.037913952
0.1301392
""
""
""
""
0.020450773
""
0.045670599
0.16070734
0.062372629
0.040057492
""
0.022568719
""
""
0.03891826
0.058325727
""
""
0.01678732
""
""
0.098377407
0.0029624125
0.038085513
""
""
0.017933598
""
""
""
""
""
""
""
""
0.047226734
""
""
""
""
""
0.0028695811
""
""
""
""
""
""
0.069181636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047446325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06506411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12042326
""
""
""
""
""
0.0064348811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020788865
""
""
""
""
0.060251903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023977306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076318309
0.0047107101
""
""
""
""
""
""
""
""
""
""
""
""
0.018204655
""
0.13837275
0.096302755
""
""
""
0.13451296
0.025768099
0.079496466
0.053049777
0.074696891
""
0.0067307199
0.0080168806
0.0078322897
0.0044400459
0.026510872
0.0089406064
0.0020475334
0.0098323887
0.0042978209
0.094186522
0.0038245935
0.0069138845
0.0072617573
0.019271178
0.012021584
0.0057605542
0.016602568
0.012224572
0.087520383
0.0045791962
0.016253887
0.014859732
""
0.064597443
""
""
0.025823196
""
0.04548214
0.065353505
""
""
""
""
0.036064819
""
""
""
0.11654428
""
0.035063066
""
""
""
0.032646257
0.085883513
""
0.03519633
""
""
""
""
""
0.1008222
0.0093298368
""
0.002257887
0.021274928
0.085422866
0.023684664
0.045705453
0.024277566
""
0.14922257
0.034943197
0.053052533
0.075892136
0.01136801
0.0052698012
""
""
0.037064008
0.068265684
0.075262383
""
0.038898129
0.024566174
0.0017137573
""
0.070446126
0.10777891
0.0048193517
0.058682028
0.0041451547
0.0025986154
0.012214668
0.014694598
0.0075883688
0.029698184
0.012314306
0.041001305
0.04408671
0.08395052
0.0776558
0.0026352745
0.017765865
0.0068933847
0.011323822
0.08120998
0.047054604
0.015284114
""
""
0.08854159
0.038224947
0.0052895029
0.03060453
0.11901934
0.043418828
0.024459934
0.14741255
""
0.03372705
0.0043945559
""
""
0.0094124433
0.076049745
""
0.009950716
""
""
0.015666679
0.014666345
0.01799839
0.020303128
0.013182753
0.027076848
0.012754715
0.033469427
0.07910639
0.030079786
0.029260695
0.012916871
0.020367542
""
0.020202044
""
0.0094890008
0.01436712
0.010259577
0.0058511822
0.073581755
0.071490943
0.012063846
0.039688148
0.01977893
0.0057601617
0.0075755147
0.0057358472
0.014610162
0.0082481122
0.039655086
""
0.012833835
0.017259199
0.0045117009
0.0080610663
0.013452648
0.084808044
0.032395057
0.014558372
0.012740907
0.032540824
0.010171585
""
0.012100361
0.038279533
0.015726704
0.0094705597
0.025219884
0.052298106
""
""
0.017214248
0.0031213816
""
0.027748309
0.017239673
0.0084142983
0.008060501
0.015709249
0.012885409
0.012564315
0.031137085
0.016505565
0.018502206
0.02998692
0.016165502
0.0077124531
0.061729636
0.023761513
0.01375238
0.010222035
0.01306706
0.0095655415
0.022882875
0.012948888
0.011229578
0.020174192
0.053293824
0.036992338
""
0.027713748
0.04637
0.0098156659
0.01027214
0.0048018396
0.019578308
0.020443948
0.078757919
0.0092190756
0.046002019
0.009326648
0.05265351
""
""
""
""
""
""
""
""
""
0.051077474
""
""
""
""
""
""
""
""
0.079379208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030855084
""
""
""
0.013757057
0.076168992
0.027401099
0.024229204
""
0.049591891
0.10075916
0.010549938
""
0.084013775
0.013481891
0.035025362
0.040400583
0.044075537
0.085830919
0.085481539
0.0024648171
""
0.062666848
0.04291923
0.020088131
0.038646113
0.04261617
0.0036581166
""
0.037091065
0.072720133
0.017072104
0.13776949
0.0031958125
0.084615894
""
0.12091763
0.035828277
0.069078535
""
""
0.090051964
""
0.023586433
0.070094772
0.024056064
0.058448948
0.029330505
0.069389209
0.011742101
0.0051022004
0.079030938
0.0074486807
0.03001819
0.047781087
""
""
0.042202815
""
0.0043106279
""
""
0.03407402
""
0.078872047
""
""
0.13047785
""
0.021187855
""
""
0.015270946
0.031334363
0.043916866
0.043695211
0.045105636
0.034175903
0.0092907092
0.0057775197
0.014038268
0.11510239
""
""
""
0.014687929
0.056746364
0.053674866
""
0.049502812
""
""
""
""
""
0.094305143
""
0.13760653
0.094511397
0.039724469
0.031482577
""
0.06116854
""
0.027450839
""
0.015965518
""
0.10107262
0.031221539
0.062537581
""
""
""
0.048726168
0.086998679
0.04047313
""
0.059052929
""
""
""
""
0.040965699
""
""
0.0650708
""
0.046633348
""
0.065116979
0.10135991
0.041417468
""
0.10225008
0.031791493
0.081448629
""
""
""
""
0.018820755
""
""
0.10468859
0.0054374407
0.029992592
0.023077762
""
""
0.044573672
0.024518428
0.08863306
0.036470994
""
""
0.048350081
0.060762934
0.070086621
0.073251016
""
0.056501228
0.0067703528
0.044944711
0.042279657
""
""
""
""
0.027882935
0.064760841
""
""
""
""
""
0.03607535
0.13083532
""
""
""
""
0.081616849
""
""
0.082187362
""
0.03241637
""
""
""
0.041710638
""
0.0073542618
0.074370913
""
""
""
""
""
""
0.018551223
""
0.040520873
0.024502365
0.0038343286
0.10476976
0.014906388
""
0.012662203
0.041022025
""
0.0096493727
0.10796836
0.033048525
""
0.053808954
0.061582547
0.0094752749
""
""
""
0.088307701
0.084030859
0.02799926
0.0066272188
0.0046570469
""
0.013144999
0.019863037
""
0.035973709
""
""
0.10708443
0.12726742
""
""
0.025737893
0.015909854
0.0335605
0.064369306
0.016837768
0.025151985
0.019140054
""
0.0226079
""
0.018763881
0.0066171791
""
0.021175064
0.15733498
0.17267954
0.0015162446
0.066300713
""
0.040143859
""
""
""
""
""
0.1384456
""
""
0.013197997
""
0.020998105
""
0.012606888
""
0.031179313
0.030232307
0.0087662973
0.052644856
0.012409938
0.0093894433
0.016170569
0.01027541
0.017359246
0.015836351
0.010843677
0.0083872341
0.020967083
0.004284753
0.013505246
0.0090563335
0.012479507
0.012148734
0.013179013
0.00864485
0.01327748
0.0099748811
0.016377579
0.015701467
0.0072349436
0.011127554
0.0055850646
0.0091223838
0.015137795
0.0090956343
0.016386701
0.013835986
0.0110879
0.010229556
0.012961842
0.0096631357
0.023820562
0.011547377
0.010221166
0.012152017
0.022496693
0.006769822
0.021489456
0.0039408607
0.017356712
0.0069347261
0.0072706011
0.0167388
0.0097083682
0.0070827748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033451062
""
""
0.042652778
""
""
0.047414448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018026438
0.026307022
""
""
0.034205388
0.031088293
""
""
0.03587373
0.07679566
0.043539319
0.044231452
""
""
0.094883166
0.049526505
0.032615826
""
0.0039859605
""
""
0.037246078
0.022071499
0.0093744788
""
0.044209804
0.018064825
0.025088232
""
0.04568119
""
0.034356073
0.0060165809
""
0.010188336
0.057616323
0.090847567
0.0089050028
0.033588409
0.032988012
0.075815104
""
0.038998149
""
0.1009651
""
0.0089854077
0.027819226
0.016778987
0.079345979
""
0.033301413
0.14102061
0.036486745
0.062727794
""
0.0082845809
0.065274566
0.020198336
0.013083083
""
0.075175554
0.011727453
""
""
0.034222595
""
""
""
""
0.05826667
0.07424669
0.023420384
0.020422321
0.013396816
""
""
0.10988325
0.001653806
""
""
0.03101714
0.01833177
0.013745244
0.090084575
""
""
""
0.042119812
0.019677578
""
0.033449642
0.069270603
0.021595294
0.024359986
0.019315301
""
0.015668478
0.11473704
""
""
""
0.0290705
""
""
0.019645398
""
0.066833578
0.009064192
0.0056949882
""
""
""
0.011700315
0.013497253
0.012382141
""
""
""
0.027610775
0.030248042
0.097286016
0.033438627
0.067702584
""
0.05178849
0.046803478
""
0.025335746
""
0.0316207
0.025153054
""
""
""
""
""
0.011672802
""
0.018207952
0.055679966
""
""
0.053745441
0.020017749
""
""
""
""
""
""
0.002133342
0.072907828
0.10837905
""
0.013058095
0.044055689
""
""
""
""
""
0.025832091
""
0.016244378
0.01286318
""
0.015915919
0.033339694
0.030090656
""
""
""
0.0058312407
0.087446898
0.030332481
""
0.16940436
0.006958893
""
""
""
""
0.047671933
0.074220158
0.025917068
0.011206398
0.019880878
0.026864268
0.035938609
""
""
""
""
0.028214728
0.0018931134
0.013590068
""
""
0.024253525
""
0.020277895
0.057256579
0.036588259
0.059025384
0.22902082
0.026708189
0.021557925
0.05862698
""
0.01524933
0.083320595
""
""
0.049485803
0.020414263
""
0.0057253577
""
""
0.037510492
0.075862743
""
0.015201471
""
""
""
0.074051693
""
""
""
0.069123164
""
0.020044301
0.088541575
0.099041678
""
0.037311174
0.042827569
0.048777275
0.026392402
0.027481707
""
""
""
""
0.010969331
""
""
0.0081644133
""
0.035817232
0.032463465
""
""
0.029081371
""
""
""
0.018250369
0.04933589
""
""
""
0.018269718
""
0.042721689
""
0.014327092
0.020059546
0.035584506
0.053656388
0.017826207
""
""
0.021888725
0.061220318
0.036641397
0.047690291
""
""
0.034407675
0.017544512
""
""
0.05413438
""
""
0.033986572
""
0.092141382
""
0.020981548
0.040495679
""
0.018267648
0.092836291
0.036524072
0.041122839
0.05538936
""
""
0.074621625
""
0.021022948
""
0.008438549
""
""
""
""
""
""
0.066944286
0.0033272507
0.025114628
""
0.062514268
""
0.028665802
0.022955447
0.0054775435
0.045752227
0.036529254
0.0282437
""
""
0.097143456
0.030345902
0.024384003
0.015532849
0.02376543
0.097323686
0.017851766
0.07593596
0.017022325
""
0.014878217
0.052316025
""
0.014950804
0.10852747
""
0.11635666
0.042491969
""
0.11488039
""
""
""
""
""
""
""
0.046795569
""
""
""
""
""
""
""
""
""
""
""
0.024993047
""
""
""
""
0.1323171
""
0.10381358
""
""
""
0.0425473
""
""
""
0.07533408
""
""
""
""
""
""
""
""
0.12868845
""
0.023142062
0.018119641
0.050128199
0.031064814
0.027496397
0.045864522
0.012189087
0.04453123
""
0.014611171
""
0.10625568
0.017100414
""
0.033642266
0.026859522
0.027559165
""
0.012446703
0.036281988
0.0087862406
0.07737001
""
0.022087935
0.037484091
""
0.019471046
0.036062639
0.006526412
0.011178403
""
0.031746805
0.029568732
0.051764745
""
0.043502431
0.028818781
""
0.024024028
0.018716266
0.015330467
0.0083737588
0.0066074897
0.019361019
""
0.015877364
0.016438127
0.059041239
0.040068705
0.069502711
0.040092111
""
0.02214415
0.026933582
0.025927981
0.063553527
""
0.017302759
0.060314879
0.04162642
0.0578941
0.043243133
0.02612515
0.041961212
0.025006
0.017069336
0.044805031
0.069628283
0.015131574
0.064745806
0.021624228
0.01815577
0.0085636126
0.029853141
""
0.052234329
0.045091499
0.10170532
0.069282837
""
""
0.16565779
0.085247979
0.024478992
0.019816181
0.020883095
0.049897559
0.024867181
0.05781696
0.043894943
0.10546757
0.030764772
0.077762716
0.090136789
0.021456556
0.007755965
0.074189901
""
0.01438036
0.0071045086
0.033981696
0.033817675
0.011317797
0.02110997
0.050730504
0.035717171
0.020261277
0.018785227
0.046453822
0.007791854
0.033499818
0.015447028
0.04189634
0.011259682
0.027373819
0.022311816
0.016066348
0.0057640951
0.0045575583
""
0.0075843302
""
0.0067382669
0.062699541
0.0038311044
0.0097819911
0.047832344
0.038817707
0.0087580942
0.0064661722
0.036531232
0.027053943
0.026628673
""
""
0.053797651
""
0.046582993
0.020981567
""
0.11575075
""
""
0.073896751
""
0.093917467
""
0.039842382
""
0.0052507264
0.027188921
""
""
0.051531021
""
0.042227723
""
""
""
0.0088895867
""
0.14305755
""
0.022318333
0.026456768
""
0.025862364
""
0.083100058
0.064187892
""
0.036688015
""
0.027531223
""
""
""
0.036179844
""
""
""
0.060898948
""
""
0.037801068
""
0.088834099
""
0.074865147
""
0.033148292
0.0148469
""
""
""
0.079273991
0.05529343
""
""
0.029474493
0.084916301
""
0.055204473
""
""
""
0.043401726
""
""
""
""
0.036669884
0.029460166
""
""
""
""
""
""
""
""
""
""
""
""
0.10080162
""
""
""
""
""
0.0287176
""
""
""
""
""
""
""
0.010025901
""
""
""
""
0.097628325
""
0.091660008
""
""
""
""
""
""
""
0.056393124
""
0.016637713
""
0.052676667
""
""
""
0.11446774
0.0447383
""
""
""
0.0028605505
0.082216837
""
""
0.023699788
0.11052769
""
""
""
""
""
0.0093652057
""
0.016294824
""
0.099466562
0.096508473
""
""
0.072039261
""
""
""
""
0.070143022
""
0.037751224
0.037853576
""
""
0.064475775
""
""
""
""
""
""
""
""
""
""
""
0.039328642
""
0.066725299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
