work_29_white_pooled_p75_se
0.041229501
0.052956212
0.027171452
0.024621068
0.019004738
0.01897016
0.027305633
0.019111494
0.017111264
0.026212025
0.068119586
""
""
""
""
0.23632441
0.20292228
0.088714547
0.064303771
0.053355884
0.054402117
0.032526735
0.041112874
0.020365093
0.023007475
0.059738204
0.035812151
0.035829805
0.040432367
0.060715437
0.037306417
0.024015697
0.037665986
0.023667578
0.021381743
0.037406728
0.049998969
0.020344544
0.015317398
0.020237045
0.031900227
0.032057516
0.025460552
0.029320119
0.035798512
0.041984092
0.016802758
0.036786374
0.027132379
0.035185251
0.026801413
0.032701746
0.069777846
0.035205744
0.046635773
0.052902453
0.060894586
0.049155131
""
""
""
""
0.11364889
0.16393758
0.025318466
0.050165042
0.036609802
0.065174982
0.10093839
0.11586808
0.079778217
0.03758245
0.045773793
""
0.12600318
0.023823947
0.12529679
0.15892984
""
0.03814698
0.031066932
0.058772586
0.041862149
0.023303881
0.030858533
0.023754317
0.022062581
0.046494525
0.089339539
""
""
""
0.050888889
0.016884586
0.017127046
0.025068033
0.054036431
0.1080799
0.048293721
0.040713064
0.02181319
0.019630756
0.061360784
0.093897037
0.042253777
0.039711673
0.024275845
0.030748462
0.014792675
0.03039117
0.016954934
0.028094493
0.024134168
0.10824221
0.15494294
0.04875974
0.11358877
0.048482776
0.035909042
0.021674596
0.024099346
0.036483768
0.049093414
0.038348813
0.071278416
0.027349433
0.058179762
0.075557135
0.071564987
0.044010308
""
0.044537064
0.39663935
0.041847765
0.019672725
0.032586746
0.04140823
0.10704761
0.050482143
0.033860832
0.032816134
0.025552817
0.031382412
0.095582351
0.033198494
0.018736698
0.021805415
0.020940583
0.029794941
0.031648986
0.023948468
0.025901312
0.034025773
0.026186625
0.029152308
0.029430242
0.031481683
0.030153815
0.041158132
0.030611271
0.16283165
0.042412702
0.18944281
0.037944365
0.045363765
0.05468433
0.054140892
0.046839081
0.049949091
0.083255708
0.07586363
0.056376591
0.025107449
0.027521398
0.095892683
0.035880789
0.057030711
0.044484776
0.053937748
0.039047956
0.045894369
0.075019747
0.057049405
0.046458762
0.023727704
0.02886902
0.038261924
0.059797417
0.050528567
0.2674402
0.031662643
0.05198634
0.046900362
0.10438406
0.051935337
0.02834389
0.022989484
0.044731777
0.031203974
0.022786086
0.031862274
0.030574854
0.027877124
0.04127707
0.03601189
0.046012156
0.023711873
0.040326692
0.042969186
0.1024482
0.050214529
0.038108636
0.021512413
0.025227796
0.044096056
0.021699483
0.023390563
0.01971841
0.018300436
0.024383683
0.024663223
0.024279779
0.023666007
0.023634203
0.030807897
0.034867641
0.020222498
0.015768865
0.021599846
0.050706349
0.019080317
0.029773509
0.029138833
0.059332181
0.019654205
0.067964636
0.030677658
0.043755487
0.031375315
0.089644857
0.033714779
0.075337544
0.047935307
0.035030797
0.060052041
0.024732992
0.025016744
0.026689114
0.031983305
0.032145668
0.038991369
0.045613855
0.044646256
0.043260481
0.052369408
""
0.091081738
0.18061666
0.09592209
0.20554084
0.031507745
0.042120472
0.054475076
0.045837566
0.043931037
0.04066002
0.0385205
0.050729822
0.072292164
0.079331681
0.038484514
0.036320146
0.044918243
0.067256629
0.032036953
0.054380935
0.030205028
0.030618949
0.026614634
0.066254728
0.031308953
0.036805268
0.050822496
0.033287376
0.050542738
0.031550545
0.028034516
0.044949733
0.033675827
0.039035082
0.14035
0.03794739
0.03580755
0.031375617
0.035153061
0.034704901
0.016852757
0.037170578
0.025461277
0.027216237
0.035935801
0.051337421
0.041749489
0.072540589
0.041203525
0.019983821
0.032765899
0.067756534
0.033547796
0.026340298
0.024516281
0.020772772
0.050846983
0.028229795
0.034530144
0.042096961
""
0.098240323
0.053525168
0.081921384
""
""
""
0.066435635
0.1167706
0.052002322
0.038716771
0.027179699
0.048701651
0.02966946
0.036184277
0.07255958
0.039779168
0.065049537
0.02390087
0.024942297
0.055826057
0.033773903
0.078331195
0.0542746
0.030518163
0.023427306
0.063975863
0.053275362
0.041755985
0.042873304
0.037570883
0.04631665
0.070660621
0.046718843
0.051468983
0.049347706
0.047191128
0.05857848
0.04463217
0.050413664
0.051237043
0.073860288
0.044167809
0.045143709
0.089325421
0.074445404
""
0.039805703
0.089540683
0.067005031
0.08259993
0.05074152
0.066383108
0.04596803
0.035508923
0.060590561
0.052760404
0.082522616
""
0.11339573
0.025931222
0.03680221
0.022997528
0.016208252
0.011533559
0.035833269
0.024498709
0.034413297
0.062666707
0.064446695
0.034500342
0.025912572
0.034905821
0.029070079
0.047747653
0.066422202
0.040717706
0.051756192
0.055546012
0.033739839
0.027608475
0.036310539
0.021359282
0.038171042
0.020501915
0.020979682
0.021862984
0.022012012
0.016492382
0.025744965
0.039332304
0.036876231
0.056999587
0.047541969
0.024396894
0.039241377
0.021490796
0.02518251
0.020144667
0.038775176
0.020570397
0.028967155
0.035207562
0.023197619
0.019430531
0.014840217
0.022294564
0.021293048
0.02373318
0.01833111
0.021804355
0.015518969
0.021236783
0.024084233
0.068736561
""
0.068188071
""
0.13390684
0.054256294
""
0.14812423
0.069013424
0.047635857
0.049844947
0.026079295
0.035183553
0.03377752
0.024631362
0.022719391
0.026439751
0.057797313
0.01987599
0.021007288
0.027794292
0.025701089
0.019442352
0.027065881
0.063578159
0.020073317
0.020318987
0.094549604
""
0.07551828
0.023969816
0.016481623
0.023690458
0.036385898
0.034212902
0.026437193
""
0.048209816
0.12312665
0.048277881
0.026172698
0.022710914
0.033378482
0.055737332
0.06956882
0.028368434
0.082178317
""
0.060203623
0.038890742
0.028017152
0.029362615
0.043610249
0.076632731
0.039207958
0.082523651
0.077169038
0.035411194
0.11832587
""
0.12202436
0.087660566
0.097277403
0.053384405
0.089481793
0.072799042
0.10630957
0.097950481
0.041393004
0.070644855
0.040473789
0.09339308
0.084947653
0.046664856
0.034242775
0.037073154
0.050654501
0.059656061
0.049390148
0.034483764
0.032808691
0.036441427
0.040984288
0.03910803
""
0.051242199
0.0698824
0.26352739
""
""
""
0.090602592
0.10204694
0.071454942
""
""
0.046513647
0.029976835
0.12678787
0.045010101
0.057010945
0.048834592
0.11443787
0.053026531
0.080935866
""
""
0.19736306
""
0.11331902
""
""
""
""
""
""
""
""
""
0.096890353
""
""
0.085290566
0.12740919
0.053203732
0.079993747
0.10718302
0.052017987
0.051208008
0.071854159
0.040979914
0.04948239
0.059458412
0.11416698
0.061298627
0.13971409
0.08464694
0.090321146
""
""
0.1150904
0.051120628
0.055624869
0.041389979
0.045388456
0.030780682
0.036746088
0.048142031
0.035335243
0.03670758
0.028686019
0.039109379
0.033087011
0.01904719
0.024406631
0.049553923
0.050561577
0.048809886
0.021989329
0.03150316
0.034370705
0.02707383
0.03195532
0.01653404
0.022958789
0.11263439
0.039705798
0.24404179
0.026870068
0.043709692
0.039635267
0.024574909
0.027284451
0.058639079
0.041565083
0.037338581
""
0.11907435
0.029233364
0.032483265
0.063408963
0.13104656
""
""
""
""
0.20125166
0.12674792
0.095121399
0.031599354
0.038305353
0.040771198
0.03109845
0.15018101
0.15313499
0.16759489
0.084225155
0.045529898
0.039029703
0.037172414
""
""
""
""
0.062285777
0.054950397
0.038884163
0.047845308
0.039522629
0.052943919
0.094856322
0.047576036
0.060720455
0.031332146
0.067107707
""
0.073892191
0.11886871
""
0.15253946
0.19198474
0.062241483
0.078424335
0.041847762
0.032463565
0.046613019
0.032460932
0.043482229
0.090550959
0.062289476
""
0.091215387
0.10664334
0.045431234
0.14239155
0.048615478
0.033600714
0.097876012
0.082601458
0.12891665
0.087095223
0.085232243
0.11952596
0.052697934
0.048358541
0.060248423
0.032436054
0.051381979
0.038649645
0.042752162
0.062304512
0.069195338
0.07976751
0.041618098
0.056910273
0.043182891
0.10001919
0.030293932
0.089281633
0.086649694
0.046551552
0.14973597
0.12499455
0.063660875
0.16261426
0.079758212
0.12979734
0.047395762
0.026742933
0.039595682
0.02739694
0.047361247
0.042278834
0.033952139
""
0.02861687
0.077813543
0.036394112
""
0.0401938
0.028899806
0.11135381
0.083073355
0.040066879
0.034859117
0.22145043
0.041432377
0.058443848
0.13236882
0.058693178
0.035659652
0.10266852
0.037991613
""
0.12204409
0.075224727
0.10336599
0.070010945
0.08473634
0.12051449
0.074758083
0.072066136
0.026236972
0.042640887
0.047019444
0.030448768
0.041526683
0.060052652
0.10165749
0.069272116
0.082673803
0.10162695
0.065713018
0.043010175
0.021611186
0.018222975
0.031614564
0.016682049
0.037746634
0.025309153
0.02808816
0.077434421
0.021972464
0.08718814
0.12519072
0.051931635
0.042490635
0.093077205
0.017408667
0.029091777
0.047795165
0.022670506
0.03570246
0.037964616
0.029969482
0.033295009
0.031536635
0.026997771
0.028942768
0.038537335
0.032378215
0.03725313
0.049675215
0.08725059
0.080246396
0.038413912
0.032320317
0.034314703
0.063268699
0.074388191
0.031805709
0.053261921
0.047948528
0.051415369
""
0.046654388
0.15303662
0.13491429
0.058140878
""
0.055656329
0.052114673
""
0.063095443
0.094503552
0.079285927
0.020291865
0.018001242
0.023612456
0.020123333
0.021269152
0.04924947
0.05199457
0.035511076
0.029931763
0.055737175
0.062703282
0.088888608
0.050499532
0.029831247
0.028827278
0.045265969
0.037737664
0.034234423
0.042440038
0.032125432
0.031320367
0.046059757
0.039865684
0.032779615
0.10322743
0.034077998
0.037481379
0.062884763
0.041740447
0.14772643
0.052327879
0.047949839
0.04154788
0.079156004
0.045129206
0.03606119
0.039935887
0.022546113
0.020645328
0.030413961
0.024865557
0.015118706
0.024226898
0.017301306
0.017135002
0.016160935
0.022992045
0.014360995
0.014119694
0.023072964
0.021572927
0.02354647
0.03274437
0.052300226
0.071564972
0.075698204
0.021534147
0.029388269
0.020604603
0.030069211
0.018425938
0.033716749
0.019952979
0.034839846
0.021957045
0.019695763
0.019615324
0.030495144
0.050477289
0.027439602
0.03049054
0.029028183
0.02760631
0.029983532
0.030580506
0.020922152
0.025189897
0.028494043
0.028204005
0.031323738
0.019894874
0.026862899
0.022296112
0.019394081
0.021974534
0.026994178
0.025840493
0.016953455
0.016852217
0.025784256
0.019750014
0.025408281
0.028770015
0.035273883
0.031821262
0.034605093
0.034917939
0.10349073
0.052174937
0.059024829
0.03251655
0.058620326
0.058776293
0.020809323
0.019833976
0.022931885
0.031697996
0.019738704
0.030535959
0.019167252
0.029319232
0.029934954
0.023670962
0.027453121
0.019079173
0.063962922
0.068436824
0.061658565
0.041019995
0.033176828
0.027008871
0.039829288
0.023557441
0.029182943
0.080291472
0.054417804
0.040731732
0.026425641
0.022605518
0.024104685
0.043220811
0.03873653
0.042652
0.023057656
0.069807775
0.055018421
0.048693243
0.078062698
0.050658897
0.028014408
0.024853174
0.041468423
0.036265519
0.08413025
0.045289651
0.043036908
0.040133923
0.034151383
0.038720056
0.050919712
0.036902077
0.037732355
0.025748972
0.024351172
0.035609901
0.044268209
0.029164532
0.044603109
0.04135257
0.035324097
0.044224616
0.084274158
0.046735816
0.042299796
0.056147128
0.042161737
0.090284728
0.0694509
0.07929372
0.050238226
0.055126902
0.066231467
0.042864971
0.036100194
0.028586
0.033097558
0.042344935
0.030631719
0.048080795
0.044735458
0.031380918
0.032320213
0.071571551
0.062853001
0.047361247
0.052876852
0.040057003
0.05143686
0.060305919
0.059232205
0.035519838
0.046161879
0.053772166
0.042122759
0.08551237
0.049847588
0.041665457
0.056585651
0.039004464
0.043771964
0.028944612
0.030635284
0.039698057
0.12859274
0.2072507
0.09315744
0.027793964
0.052432381
0.043539196
0.073238514
0.058323279
0.065448239
0.1117567
0.046536643
0.030227577
0.034246791
0.10506828
0.081861369
0.080321163
0.072405688
0.048884135
0.05651819
0.03904359
0.046613332
0.027229812
0.062150449
0.046663124
0.12785783
0.051255219
0.074052349
0.087362409
0.048977487
0.087324731
0.048583593
0.16351134
0.084529184
0.13332486
0.081135668
0.065333888
0.075973257
0.10798073
0.14326952
0.32077521
0.1618782
0.14449203
0.14383739
0.16295411
0.11025526
0.18729757
0.032896314
0.087800644
""
""
0.11850622
0.12585226
""
0.2513563
""
0.21416812
""
0.12383696
0.13038327
0.23734072
""
""
0.088058002
0.13523029
0.16479653
0.082466148
0.14482366
0.083805308
0.14810216
0.15694794
0.10705407
""
0.1262138
0.067624569
0.044499077
0.052343734
0.04422155
0.093284801
0.081913605
0.058693826
0.10475127
0.060483344
0.09105926
0.16023074
0.078286141
""
""
0.094457485
0.062466614
0.063779481
0.059772119
0.072949804
0.059306238
0.063233636
0.036720004
0.025123598
0.023633607
0.038730331
0.016134063
0.029319722
0.024684787
0.022564128
0.022185111
0.027986178
0.032828342
0.035476517
0.019766727
0.020952532
0.021026568
0.023295943
0.027237155
0.023034014
0.019357938
0.13375506
0.028676331
0.044977244
0.07810922
0.060683653
0.083947368
0.043015704
0.053053033
0.15417416
0.2185991
0.033715367
0.017916631
0.02182807
0.063611604
0.022376209
0.016271586
0.022396974
0.02038247
0.029890787
0.022119576
0.028314561
0.023681497
0.022997929
0.030315442
0.030072963
0.031569671
0.017385937
0.02619694
0.049790055
0.021871315
0.024563236
0.018960826
0.021819709
0.024577096
0.039111942
0.034929618
0.027873009
0.030859547
0.046718091
0.027759181
0.031689335
0.018525237
0.018493669
0.032935325
0.036152646
0.03604883
0.028922159
0.040808488
0.022758955
0.039592598
0.024676362
0.037296593
0.034765042
0.10122976
0.074050128
0.042077139
0.050730277
0.032848749
0.038663529
0.063551486
0.029735873
0.028184796
0.023347663
0.044011731
0.029753324
0.05631483
0.032321334
0.041361671
0.048887774
0.042458601
""
0.052787781
0.032077428
0.063555762
0.21071352
0.076294027
0.035392366
0.057090934
0.084892109
0.070422091
0.024426021
0.022385657
0.026772778
0.028819624
0.027633755
0.031341378
0.053487785
0.075011022
0.042097948
0.041299328
0.02710996
0.033324908
0.020059306
0.019236699
0.020123955
0.0266604
0.021939678
0.038603801
0.026006447
0.021623816
0.026497785
0.11811927
0.025421096
0.059684515
0.029490039
0.022319561
0.018871905
0.051691309
0.031771123
0.027718935
0.031347945
0.04787964
0.044454969
0.045964792
0.047761854
0.062379178
0.029657897
0.046748459
0.030404942
0.019060727
0.021364518
0.019584328
0.025718609
0.036793053
0.12208895
0.06389226
0.035235755
0.022859499
0.029688237
0.021274956
0.020668603
0.041774113
0.04214805
0.040922374
0.02480863
0.031470049
0.023042088
0.021784106
0.024147956
0.021936612
0.018450473
0.027060036
0.024747115
0.081266679
0.042950857
0.079403669
0.043348841
0.025504733
0.0412618
0.031273201
0.044358835
0.049472377
0.03047079
0.028958322
0.030448118
0.034332275
0.039807525
0.037816033
0.081832975
0.063072219
0.054402668
0.046895448
0.03746121
0.045630593
0.031502254
0.066429071
0.032077942
0.033728354
0.035871204
0.038216226
0.070328705
0.058233812
0.049307734
0.039590746
0.029961176
0.041213967
0.048094843
0.054417521
0.029018642
0.024699243
0.032617521
0.032138865
0.017898021
0.023656713
0.017178323
0.022099506
0.029836608
0.01716922
0.02210469
0.022078265
0.026595602
0.030659819
0.021072108
0.02207982
0.031907201
0.024611978
0.041667078
0.019030018
0.027967783
0.025285255
0.025810204
0.041358095
0.021460904
0.024054218
0.023613093
0.022399046
0.021419542
0.019618453
0.021325417
0.018835254
0.019345475
0.024726888
0.018928364
0.029660784
0.033826593
0.027364684
0.025068941
0.027947471
0.022922242
0.041783068
0.027871901
0.057258978
0.030808887
0.039924495
0.025136614
0.13930993
0.032490227
0.03266393
0.026663011
0.045942035
0.091920406
0.044478264
0.092216671
0.043283511
0.067898944
0.056916926
0.043531604
0.040446814
0.050350767
0.058508836
0.052689459
""
0.045134585
0.031919889
0.045849044
0.047751278
0.065253742
0.034701556
0.029791543
0.034888286
0.044573564
0.072480656
0.11097222
0.026254725
0.058067951
0.048588865
0.039619122
0.038437136
0.021453111
0.021719689
0.045232974
0.027405918
0.029227283
0.043877285
0.07187032
0.028185433
0.037787877
0.059808921
0.032604821
0.046679776
0.031362236
0.16276033
0.030616494
0.055875178
0.073694386
0.026940975
0.090550743
0.031349357
0.053872518
0.025192289
0.017788909
0.01763246
0.050926469
0.06594114
""
0.060066242
0.03126651
0.032614864
0.034078673
0.026475554
0.040198017
0.04219104
0.029302206
0.044377912
0.030445272
0.02213748
0.040071975
0.053736489
0.027728498
0.035119448
0.028946638
0.02621142
0.022327941
0.022536518
0.018237948
0.026127381
0.031339519
0.036227379
0.024946686
0.03733889
0.024097316
0.034160733
0.07430771
0.036285378
0.025641516
0.05294298
0.10614268
0.048428684
0.033813007
0.022054652
0.0162379
0.023593616
0.044981413
0.027881766
0.029560044
0.044094294
0.024674434
0.029874567
0.018938607
0.019798482
0.021249391
0.036015704
0.035228781
0.037470151
0.031965815
0.038338155
0.039843783
0.071879305
0.024015861
0.031400654
0.02762052
0.027688885
0.02269716
0.020313505
0.02143437
0.024979772
0.038565859
0.03365308
0.027844312
0.03111843
0.030443281
0.022614794
0.033004295
0.039225187
0.033927791
0.031166816
0.047213856
0.025086161
0.029456388
0.033540174
0.027934883
0.016477643
""
0.044634841
0.12026644
""
0.053766135
0.02442025
0.037676699
0.014498487
0.021378126
0.020346219
0.024886178
0.020737413
0.017988773
0.01730096
0.028632466
0.021106213
0.018064372
0.031830743
0.067344546
0.032248519
0.024266705
0.042363036
0.028412215
0.027199693
0.032617614
0.028229546
0.041337784
0.036009494
0.029847512
0.044319492
0.053422768
0.093248948
0.019569706
0.028880591
0.082910828
0.036429048
0.038635034
0.080742963
0.04111544
0.066146433
0.046187803
0.048210874
0.06745784
0.10781974
0.060891978
0.029225148
0.039181471
0.056133319
0.023242557
0.032378577
0.02990409
0.03051023
0.040481538
0.03812163
0.076143652
0.040021554
0.034444269
0.071737632
0.058772996
0.036573745
0.048014864
0.056766894
0.050768539
0.048913453
""
0.069543183
0.03937931
0.041721132
0.077050894
0.062824398
0.066598803
0.047417108
0.087123498
0.066909604
0.07777448
0.063138373
0.039044168
0.067750841
0.034469031
0.034801926
0.10626376
0.063974559
0.080695577
""
""
""
""
0.059123434
""
""
""
0.071706623
0.081665069
0.18444286
0.06748721
0.14522116
0.039755031
0.068417542
0.049265943
0.048655499
0.066283122
0.041896872
0.051925369
0.045628536
0.033648375
0.043871038
0.056980465
0.041338183
0.069305703
0.035508372
0.048386786
0.038792614
0.045296494
0.06590014
0.077132657
0.034549866
0.040848937
0.038152836
0.035112597
0.024691304
0.031333715
0.044727758
0.048157848
0.03230124
0.029243378
0.031103574
0.021554686
0.050212447
0.024227152
0.040514853
0.058841925
0.045508604
0.044085626
""
""
""
""
""
""
""
""
""
""
""
""
0.1419379
0.04353575
0.049830116
0.032904189
0.072333552
0.036724959
0.04306468
0.033442158
0.044242073
0.044854268
