marr_24_white_male_mean_se
0.034131058
0.030038573
0.045507696
0.044962104
0.080609687
0.082578905
0.069673993
0.033650007
0.031360265
0.047470625
0.058468834
0.039851122
0.035948526
0.04678515
0.050006058
0.034058347
0.043637533
0.029990796
0.028476778
0.025211651
0.02658939
0.036553387
0.023817308
0.025338016
0.030717898
0.031286977
0.031478278
0.030137029
0.029306607
0.029662719
0.031302042
0.028596558
0.033663653
0.032675572
0.055156726
""
""
""
""
""
""
""
0.023430366
0.027976897
0.051346377
0.052278422
0.043450743
""
""
""
""
""
""
0.043440126
0.039717782
0.033645459
0.032518707
0.042545401
0.036156122
0.065691657
""
0.051076517
0.029795462
0.026871536
0.06187129
0.067396566
0.031102009
0.030790864
0.039268751
0.025391323
0.033195499
0.029776961
0.030271107
0.040784389
0.03119939
0.019481892
0.040596306
0.042904321
0.040418621
0.039627038
0.025655756
0.034050535
0.024812886
0.02948037
0.078678228
""
0.031232243
0.038766626
0.045194365
0.035558589
0.027380476
0.021149967
0.024380423
0.02285086
0.025339607
0.022309756
0.025786914
0.055034705
""
""
""
""
0.091808572
0.083359659
0.054037903
0.042232919
0.045515556
0.038712464
0.030657785
0.033639513
0.023543596
0.025892945
0.047930017
0.034772482
0.032998633
0.038923386
0.039029673
0.033441469
0.024450663
0.029349405
0.021771912
0.024392618
0.029663496
0.036950435
0.018482747
0.019449549
0.024031879
0.028970741
0.027680272
0.023610363
0.024624554
0.030625075
0.036388479
0.021087559
0.029879101
0.021799086
0.027208762
0.024549691
0.029073017
0.047900748
0.034076422
0.039000664
0.035464674
0.037946042
0.03475064
""
""
""
""
0.084464654
""
0.030458566
0.046675377
0.034088146
0.078440629
""
""
0.050062604
0.0262527
0.036903869
""
""
0.029489184
0.079863816
""
""
0.050407235
0.023894994
0.04140019
0.030699726
0.022380624
0.031891994
0.027660843
0.025691876
0.042377997
0.074346393
""
""
""
0.039197017
0.021165388
0.023159478
0.027840469
0.042866781
0.06717059
0.039323531
0.032874092
0.021855809
0.022122933
0.056404121
0.05035333
0.048054744
0.032157715
0.024746323
0.034293488
0.016781555
0.037139423
0.022624256
0.033560563
0.022762107
""
""
0.052055515
""
0.035183083
0.034013018
0.027110361
0.033418365
0.054601401
0.054632481
0.046460338
0.071329974
0.045582499
0.11173988
0.076942921
0.056422714
0.042799346
""
0.032369364
""
0.032692101
0.022740165
0.027187323
0.02899877
0.09620861
0.033992279
0.029585471
0.026227336
0.028257363
0.034612849
0.06786713
0.036220822
0.022291722
0.027389932
0.027968815
0.029374614
0.026842283
0.0257976
0.02970282
0.031112611
0.028978771
0.029354
0.026633177
0.028242253
0.026836343
0.036783244
0.026918491
0.088540681
0.046247765
""
0.04072433
0.052064165
0.063768014
0.060876168
0.0452643
0.047480896
0.066275008
0.061283987
0.0515576
0.032977022
0.033966091
0.055592332
0.042474095
0.043862902
0.042812083
0.042871226
0.036733557
0.037432596
0.059131697
0.047258895
0.030140817
0.030598138
0.030164421
0.046052542
0.048410751
0.042975243
""
0.021284888
0.0334404
0.036901392
0.098013669
0.036591511
0.028625768
0.027609289
0.039434411
0.027907318
0.030885145
0.035206322
0.030175138
0.026980748
0.032315988
0.038233217
0.038196847
0.025582181
0.029220451
0.038531676
0.071301028
0.046436232
0.041323971
0.021433847
0.027990827
0.053009514
0.025792958
0.028086033
0.02212109
0.021841716
0.025277292
0.034025561
0.027640061
0.025482675
0.022629997
0.0356277
0.052849997
0.025012821
0.020989574
0.025192358
0.062266696
0.022337286
0.028616045
0.033169188
0.074899815
0.023048263
0.060128018
0.040565532
0.040669557
0.032799821
0.072150901
0.039266918
0.09899202
0.045537375
0.035599664
0.051201358
0.028541917
0.030651946
0.027167834
0.036979187
0.04265894
0.041067082
0.040018462
0.037396275
0.033638708
0.044471148
""
0.085779727
""
0.091334201
""
0.031027628
0.036767531
0.039537434
0.038918145
0.048831429
0.037243288
0.039890379
0.038525056
0.053376574
""
0.032159224
0.038862515
0.04254299
0.072900444
0.032387439
0.053187758
0.030262293
0.032067388
0.02874448
0.042228181
0.039969709
0.041117206
0.044298898
0.033266328
0.039514035
0.028714538
0.024811354
0.040908922
0.028370077
0.04329535
""
0.031422298
0.042395826
0.034043245
0.028006598
0.045680273
0.023842921
0.042399362
0.032375019
0.03141145
0.039011031
0.051327899
0.038557272
0.056167368
0.046525232
0.022566313
0.043067522
0.046045162
0.032359645
0.023183584
0.025626015
0.023812482
0.046815854
0.028100708
0.038305525
0.039978046
""
0.072168656
0.048207078
0.043410134
""
""
""
0.053298023
0.059946913
0.043927774
0.032539491
0.027927591
0.060404938
0.042899452
0.042471249
0.063705064
0.035140581
0.063907363
0.028948653
0.03174749
0.068114206
0.032206666
0.067171246
0.037158139
0.032744322
0.025571499
0.054204278
0.0419266
0.040648945
0.029310359
0.030080717
0.035895094
0.0504454
0.033350587
0.037761077
0.03468591
0.037314571
0.054696441
0.040094346
0.038621437
0.052560288
0.05837968
0.051899068
0.046100274
0.076273613
0.058336187
""
0.048076607
0.0817497
0.082702607
0.053192627
0.043421373
0.047341704
0.032629862
0.032482494
0.032573201
0.049900919
""
""
""
0.029640185
0.036588781
0.026343733
0.017552849
0.014139413
0.03777761
0.024610979
0.034048393
0.037602156
0.031424351
0.028629892
0.027750157
0.028865278
0.027600355
0.031545307
0.038387038
0.03443661
0.035134692
0.033857677
0.026029143
0.025569873
0.029255241
0.022415152
0.023797888
0.023804145
0.020245168
0.024639495
0.023925962
0.021866258
0.030121384
0.030193942
0.025942212
0.033522658
0.029137529
0.027778637
0.036559455
0.021439211
0.023260482
0.018041138
0.034807056
0.021009963
0.024789251
0.032342561
0.024974883
0.022893267
0.016259627
0.020854194
0.020400284
0.022336025
0.019808671
0.021578697
0.017332355
0.025821975
0.026480444
""
""
0.08494775
""
""
0.046281807
""
""
0.050302599
0.029825907
0.033062037
0.026655737
0.030830834
0.034968536
0.032287151
0.021093033
0.032109246
0.040475618
0.02412536
0.02084974
0.026412033
0.026717642
0.021056782
0.029273856
0.065451324
0.020688543
0.021010023
0.0543469
""
0.086050861
0.022846295
0.02031731
0.026756367
0.022621837
0.02429557
0.027440161
""
0.039824806
0.082904205
0.037162799
0.022721825
0.02332682
0.032129396
0.052508611
0.051089268
0.025174666
0.045571715
""
0.040756427
0.050304364
0.031545434
0.036039349
0.045283206
0.043557167
0.03465163
0.066113517
0.082495511
0.0371898
""
""
0.081792951
0.059035275
0.078087963
0.042377066
0.076699123
0.067837283
0.086843692
0.080278248
0.046679184
0.049863532
0.061428908
0.074536577
0.06042983
0.039992638
0.03703998
0.035111338
0.047421634
0.056199923
0.04221097
0.033242758
0.038341951
0.030805646
0.036661927
0.038202453
""
0.067100421
0.08286453
""
""
""
""
0.051375959
0.067404166
0.061599478
""
""
0.03567066
0.024180688
""
0.06249968
0.057902157
0.037147619
""
0.062747665
0.071806222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071220085
""
0.050454911
0.069737166
0.056983419
0.047426008
0.035601828
0.044680972
0.040351551
0.042930663
0.042109761
0.068328194
0.056280591
0.061368167
0.088327877
0.094271079
""
""
""
0.033792708
0.043366581
0.033746243
0.034024641
0.040093113
0.030177211
0.033755533
0.027718142
0.033603266
0.028163698
0.032190457
0.045396414
0.024910297
0.026532993
0.03603135
0.039290309
0.036794066
0.025103878
0.024720185
0.024603402
0.023376554
0.028126359
0.018968668
0.029082658
0.075582303
0.03422891
""
0.028662916
0.032392148
0.023041938
0.029186238
0.025490113
0.045566
0.035106156
0.037708394
""
0.091969773
0.038598061
0.029287191
0.049342468
""
""
""
""
""
""
0.090107009
0.063878745
0.027069811
0.033386383
0.031056192
0.026258664
0.072489217
0.093596436
0.060345951
0.060328189
0.042013962
0.037702419
0.036575835
""
""
""
""
0.060726464
0.061044566
0.039838348
0.039192054
0.034413345
0.037028387
0.08368887
0.045251332
0.089069687
0.04043949
0.054264259
""
0.034970943
0.067921229
""
""
""
0.048507359
0.066136621
0.034837488
0.034227315
0.046148691
0.022978147
0.034884855
0.054444931
0.072802223
""
""
0.063636258
0.042933296
""
0.03118149
0.038774483
0.04120101
0.068379417
""
0.081251502
""
""
0.065651864
0.0784036
0.064696528
0.027676199
0.052016832
0.039050523
0.058872152
0.04701867
0.053635869
0.063674457
0.03866997
0.05295958
0.039069459
0.061151545
0.035989478
0.060835697
0.053150635
0.034719191
0.053152796
""
0.05650248
""
0.051878367
0.070920728
0.046188258
0.026651053
0.036511146
0.030070784
0.042889152
0.052350998
0.032346994
""
0.038781691
0.052874472
0.040412281
""
0.036208078
0.032837078
0.096519709
0.080918029
0.054119602
0.030917076
""
0.034924582
0.064651214
""
0.041813646
0.036280673
0.071063101
0.039083824
""
0.048572104
0.084749237
""
0.059235863
0.050145384
0.086578123
0.058865551
0.084001839
0.027327707
0.035432108
0.063100934
0.029319163
0.030925797
0.051370088
0.066332549
0.049793098
0.05897801
0.030357754
0.047192615
0.053778179
0.027523637
0.022843843
0.031658132
0.018218912
0.045249809
0.029245734
0.029054211
0.078199685
0.028384082
0.043976542
""
0.070348054
0.050767589
0.066057257
0.019017037
0.02506871
0.040140983
0.021431757
0.03415896
0.0338629
0.027492071
0.028251847
0.027605345
0.026004257
0.027789352
0.028476007
0.028490916
0.030305468
0.036769778
0.055636235
0.066930406
0.037940759
0.045237564
0.030625032
0.060204607
0.057453983
0.043002918
0.049784586
0.068939887
0.055944387
""
0.04672173
""
""
0.060922682
""
0.051715747
0.051833834
""
0.041179325
0.09915752
0.052007049
0.021118268
0.018271653
0.020943603
0.018058948
0.021866053
0.03465138
0.031168984
0.029918157
0.031706207
0.036945168
0.03596149
0.045578029
0.067002028
0.026731882
0.028993526
0.036500055
0.034195028
0.035930485
0.033186577
0.029437952
0.032189269
0.03902163
0.035313461
0.039164592
0.10207368
0.034755912
0.02972676
0.04116194
0.030737724
0.048430052
0.020297218
0.028228102
0.033594508
0.032203536
0.028560609
0.031999674
0.02809179
0.024770649
0.022184698
0.02831115
0.025212865
0.014531121
0.018021125
0.019241875
0.016736679
0.020510368
0.027073033
0.016773779
0.015335497
0.018431313
0.024995565
0.018151907
0.02964313
0.027045198
0.033830248
0.023892652
0.019793926
0.026900053
0.018064022
0.026917433
0.01811468
0.025119141
0.020419315
0.029238896
0.021023601
0.018966613
0.020374738
0.02906826
0.028458612
0.01935322
0.030180862
0.018674817
0.022012703
0.024844553
0.02443962
0.017071135
0.022976285
0.024474835
0.025943534
0.027051497
0.01809027
0.025528235
0.020893445
0.020257244
0.021228483
0.021192998
0.025290534
0.017558495
0.019178359
0.027751949
0.020288523
0.021822698
0.027669609
0.032673761
0.025578143
0.025892803
0.024801621
0.05153124
0.032876626
0.032753702
0.033692479
0.030777488
0.029327212
0.018034101
0.016813772
0.01969198
0.022405032
0.01511518
0.016475271
0.017328415
0.024230773
0.017540172
0.019634962
0.027913956
0.024447795
0.034505967
0.043416377
0.043553822
0.035311546
0.022821872
0.03104955
0.029177926
0.021301202
0.027668511
0.051513486
0.035961725
0.028452389
0.022540845
0.023120897
0.021571446
0.027971784
0.032719638
0.021530202
0.02004764
0.031305652
0.044393763
0.026120754
0.026349224
0.033652999
0.024724476
0.023927864
0.028413335
0.030115969
0.037875112
0.027503625
0.026667507
0.022049215
0.024484608
0.02839133
0.02998922
0.025328411
0.032244276
0.026102802
0.020731552
0.036836576
0.025529617
0.022462741
0.030951116
0.025906714
0.034833882
0.037107047
0.060363617
0.035844222
0.035092443
0.031228507
0.031175006
0.052744389
0.034908537
0.034003261
0.04808997
0.033341244
0.042458672
0.034338925
0.027336905
0.030188223
0.02460436
0.027982969
0.029343251
0.030823817
0.028375421
0.031647053
0.041577853
0.050031379
0.042193439
0.042131182
0.040855575
0.028222537
0.039982203
0.039695639
0.037002195
0.030164737
0.039681088
0.035991021
0.028485825
0.043864042
0.036894277
0.028711479
0.046278104
0.043216221
0.034028724
0.023925444
0.024439566
0.02816857
0.047475222
0.10202072
0.057149913
0.027946418
0.034647033
0.03147478
0.060030308
0.032103974
0.056009676
0.038228683
0.035228711
0.02832037
0.033102017
0.036582161
0.062996231
0.046733502
0.048098724
0.032820553
0.033039976
0.038736008
0.031412859
0.02216671
0.035036966
0.030196784
0.04281754
0.035288274
0.047992155
0.059980243
0.069692194
0.069963142
0.056532502
""
0.091189764
0.046262056
0.042839542
0.044518817
0.030736389
0.052865248
""
""
0.066502236
0.050750986
0.043246824
""
0.041202467
0.072690472
0.026464825
0.062621824
""
""
0.056350771
""
""
""
""
""
""
0.02699654
""
""
""
""
0.054101985
""
0.076527044
0.056802064
""
0.050436914
0.070493296
0.05201342
0.060409684
""
""
0.056801703
0.041969545
0.039545208
0.044606056
0.057744116
0.075297937
0.05595414
0.074560136
0.057099212
""
""
0.051960722
""
""
0.072353847
0.10247529
0.057795193
0.068484262
0.055021856
0.049148571
0.076852605
0.033571769
0.025008027
0.023098424
0.03835012
0.01837582
0.035546288
0.026481336
0.021559674
0.028544087
0.026876051
0.02590638
0.038990144
0.020119
0.023772104
0.023353113
0.024542119
0.029423714
0.02655277
0.021684874
0.089422949
0.030581847
0.039195724
""
0.049910005
0.037246764
0.024164908
0.054828592
""
0.050401118
0.034973271
0.01298154
0.021432238
0.036375001
0.019561931
0.017524229
0.021012487
0.022680912
0.026527952
0.021420857
0.028341277
0.016269164
0.019818999
0.021910219
0.0236567
0.028325824
0.018254062
0.021518599
0.026609398
0.014684401
0.01961839
0.014673958
0.015079616
0.026522407
0.027092852
0.039467003
0.02440758
0.039857164
0.042137612
0.022411564
0.028190872
0.016258022
0.021116719
0.021525331
0.026980057
0.022934785
0.019318892
0.026109716
0.020357685
0.020432776
0.021078303
0.02108031
0.019925356
0.03420426
0.044586636
0.03613222
0.027924508
0.036534842
0.037289076
0.034266029
0.026640853
0.019736199
0.020827839
0.031616934
0.021972939
0.031213548
0.02672549
0.025224146
0.031131214
0.030091265
""
0.026938887
0.028715054
0.045795619
0.05893803
0.054838844
0.029892121
0.038146868
0.03672383
0.061644908
0.020859785
0.020960541
0.021541655
0.028899383
0.023301469
0.024575882
0.038979389
0.046635512
0.026028339
0.024785483
0.026905848
0.026075497
0.017700391
0.018178439
0.018961765
0.028321458
0.023339694
0.030824574
0.025173081
0.023798704
0.027699314
""
0.022506418
0.039287005
0.029455138
0.022287875
0.026116058
0.046727523
0.037194382
0.029338345
0.023607567
0.036833677
0.042292934
0.028514734
0.033536498
0.049142081
0.024488667
0.046884265
0.033104513
0.020082152
0.026058128
0.020058427
0.028891856
0.030542314
""
0.038518172
0.029035887
0.02537756
0.032687005
0.022847228
0.024515485
0.052081686
0.031475198
0.038829014
0.022110149
0.025480554
0.023555938
0.021140764
0.024604846
0.022627363
0.020607412
0.030851588
0.023547908
0.057135627
0.034666818
0.046922565
0.034504782
0.021891762
0.028907144
0.028737994
0.03083414
0.036874712
0.026015684
0.025917049
0.027057054
0.031371094
0.030055584
0.030561483
0.03353991
0.044978973
0.038967934
0.034054086
0.034117136
0.033736303
0.027645018
0.040861852
0.033098441
0.029026786
0.030881109
0.030942125
0.037032731
0.046701707
0.034116521
0.028426303
0.022802131
0.029845078
0.035254419
0.028893683
0.03085874
0.025757572
0.039784875
0.027253484
0.017469583
0.023852624
0.01833092
0.027115844
0.030073291
0.017502351
0.020700436
0.023797529
0.026075773
0.038013086
0.022215808
0.023200883
0.026148139
0.022667522
0.046202332
0.022982763
0.028318958
0.027966602
0.031513348
0.035773687
0.022316983
0.023412444
0.026952717
0.019412922
0.021172836
0.018921377
0.022596747
0.023170946
0.022558274
0.024133217
0.023044061
0.030864166
0.036926433
0.030372988
0.026311686
0.0252659
0.026772067
0.046173163
0.026601756
0.052404802
0.032939196
0.039427772
0.028915208
0.096097536
0.037043292
0.037249137
0.034033254
0.05372062
0.096344329
0.031201204
0.058110878
0.03331504
0.040277265
0.04490089
0.031200944
0.045195457
0.03699819
0.046058346
0.042802025
""
0.047001377
0.032849662
0.046783999
0.051574588
0.05873353
0.034318134
0.035470143
0.037298139
0.048218779
0.067804322
0.057349585
0.028193127
0.039059464
0.033487201
0.033203214
0.028635899
0.022991225
0.02016866
0.04345911
0.025002658
0.033131007
0.041291256
0.068190053
0.022354446
0.036948353
0.055317737
0.030826546
0.03804158
0.030093409
""
0.034705874
0.04989136
0.10607686
0.030017301
0.10682494
0.03095638
0.093059987
0.037374303
0.019839091
0.020731883
0.050041363
0.081089906
""
0.04879503
0.03486082
0.026958901
0.027191244
0.026652401
0.031121125
0.028415201
0.030347405
0.038672894
0.028471116
0.025640607
0.043245837
0.059686575
0.035712231
0.033398516
0.029385563
0.028122058
0.029014485
0.025834484
0.020951785
0.028420767
0.025066575
0.027852293
0.022389028
0.029779311
0.02024205
0.038740836
0.038381275
0.035770163
0.024975123
0.032453272
""
0.056346409
0.04845731
0.022967866
0.016322959
0.031541023
0.052266639
0.025338661
0.027436297
0.04284858
0.024953227
0.026425993
0.018772388
0.019428959
0.018653931
0.038485438
0.026068803
0.037606515
0.034473792
0.033607602
0.041555267
0.067523502
0.021620229
0.028926238
0.028510761
0.032639597
0.021674911
0.016697878
0.023447305
0.022822935
0.031430397
0.028725877
0.02256554
0.029025456
0.021679429
0.020157352
0.027094623
0.024934378
0.022866901
0.02678974
0.030536106
0.01950342
0.031291828
0.025145739
0.023519075
0.019674966
""
0.036777299
""
""
0.057854325
0.027353423
0.032851834
0.015419764
0.029248204
0.021361129
0.021893693
0.020401804
0.019148339
0.017581644
0.027328167
0.023833467
0.027550425
0.028598968
0.064410202
0.030049412
0.027693106
0.053796146
0.02968641
0.026473094
0.035690986
0.029446285
0.051310517
0.041888822
0.031688534
0.034371249
0.05828549
0.064007632
0.025064148
0.031646214
0.098912537
0.041438356
0.049831614
0.076016001
0.051848114
0.070617825
0.05537241
0.053924277
0.064654835
0.06207817
0.049624313
0.031875346
0.04574655
0.06025796
0.027817421
0.036326375
0.032873906
0.034158248
0.035023987
0.045513965
0.071029864
0.036604099
0.045450889
0.052564312
0.057596646
0.048250411
0.053082291
0.080408357
0.060518779
0.049451686
""
0.073186152
0.042579614
0.048058603
0.063897677
0.07143008
0.064935833
0.053619038
0.084343031
0.089953229
0.087583981
0.075810045
0.044144206
0.056586884
0.031151811
0.049640492
0.059937961
0.049329273
""
""
""
""
""
0.046038747
""
""
""
0.049475003
0.047608573
""
0.049115382
""
0.021028204
0.034911059
0.034460682
0.03155626
0.03009646
0.033386167
0.031975482
0.028996769
0.033391736
0.028268293
0.028621266
0.026879961
0.025998101
0.031628225
0.044853732
0.029030247
0.035664957
0.047316935
0.04021639
0.030504484
0.03473971
0.0273748
0.023738509
0.021848449
0.024246948
0.037171315
0.029571937
0.026646281
0.023415674
0.0261258
0.022551814
0.032783568
0.022106182
0.032297336
0.037028622
0.034863777
0.031528752
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05428106
0.03768589
0.039222632
0.080005206
0.039215248
0.048650235
0.03023158
0.049471997
0.040544495
0.058626764
""
0.06435436
""
0.10686364
0.039074846
0.058128741
0.032020316
0.043804463
""
0.07526283
0.059029259
0.045300618
0.056684639
0.024359774
0.033810437
0.056490872
0.04012014
""
""
0.067893714
0.048687
0.042313542
0.031905469
0.034455292
0.027399523
0.022764366
0.02562956
0.024622846
0.044731487
0.023167498
0.030352697
0.045859575
0.060064007
""
0.097043157
0.051204424
""
0.053936888
0.052519079
0.04061728
0.034048304
0.026659941
0.040741161
0.036844075
0.029787049
0.026985675
0.034902792
0.040209401
0.027694955
0.03683988
0.022411875
0.026778193
0.038592733
0.031111831
0.025284769
0.022720985
0.035405125
0.021701874
0.024100337
0.024982201
0.027448334
0.031501621
