kfr_26_other_male_p75_se
""
""
""
0.071323499
0.074316449
""
""
""
0.044027146
""
0.063261338
0.090742245
""
0.032627493
0.05898919
""
0.03982202
0.057555567
""
0.026751395
""
0.018233333
0.14818367
""
0.032153491
""
0.057669085
""
""
""
""
""
0.017781882
""
""
0.062591635
0.051496383
""
""
0.066138104
""
""
""
""
0.036482882
0.085637949
0.057610035
""
0.019082092
""
""
0.065154746
0.094449677
""
""
0.018133938
""
0.047053333
""
""
""
""
""
0.033775717
0.033179849
""
""
""
""
""
""
""
""
""
""
""
0.086137004
0.032532867
""
""
0.047610663
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030625593
0.059031669
0.083951384
""
0.064122997
0.091391116
""
""
""
""
""
""
""
""
""
0.027304478
0.078352422
""
""
""
0.075659819
""
""
""
""
""
""
""
""
""
0.089210659
0.089915194
""
""
""
0.0830727
""
""
""
""
0.080200993
0.077563003
0.12696332
""
""
""
""
""
""
0.079277247
""
""
""
""
0.010173698
0.0034676085
0.016415711
0.010217996
0.02308777
""
0.041855529
""
""
0.080477506
""
""
0.085320942
0.038240228
""
""
""
0.041342709
""
0.10295216
""
""
""
0.052977685
""
""
0.084376656
""
""
""
""
0.041901905
0.060600787
""
""
""
""
0.08719217
0.054214731
""
""
0.094397992
""
""
""
0.063637368
""
""
0.064974584
""
""
0.069009297
""
0.10038962
""
""
""
0.035364203
""
""
""
0.073622458
0.10423105
0.0071405414
""
""
0.044821545
""
""
0.012740606
""
""
""
""
""
""
""
""
""
0.073297456
""
""
""
""
0.079300426
""
0.067516007
""
0.099558003
0.085308701
""
""
0.022043681
0.048110384
0.051980529
0.08011274
0.014995417
0.056318842
""
0.08211872
""
""
""
0.029050719
0.039610069
0.051029284
0.090349831
0.02956672
""
""
""
""
""
""
""
""
0.085109204
""
0.062700264
0.03294497
""
""
""
""
""
""
""
""
0.041106232
0.023396509
""
0.038736194
""
""
""
""
0.072292931
0.050094392
""
0.063011564
""
0.16250195
""
""
""
0.072506897
0.018330399
0.079107158
0.028307194
""
""
0.023367262
0.064963274
""
""
0.069660716
""
""
0.10686538
0.050112262
""
""
""
""
0.069798373
""
""
0.055047058
""
0.036776442
""
0.056570992
""
""
""
""
0.058787249
""
0.030779209
0.052714374
""
0.043222696
0.10838004
0.048075534
""
""
""
""
0.098249532
""
0.047400393
""
0.069517829
""
0.022958713
0.043404967
0.080734953
0.046356004
0.016115667
0.072383747
""
0.091858871
0.056559399
0.078722551
0.068685375
""
0.069399029
""
""
""
""
""
""
0.035840791
""
""
0.091377966
""
""
""
0.027808502
""
0.088851713
""
""
0.1141724
""
""
0.0443905
""
""
0.045753017
""
0.051365271
0.09795706
""
0.075140491
""
0.057422522
""
""
""
""
""
""
""
""
""
0.046288893
""
""
""
""
""
""
""
""
""
0.08961238
""
""
""
""
""
0.081697166
""
0.069510721
""
""
""
0.10313725
""
0.081103876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072711311
""
0.045088384
""
""
""
0.080178186
0.034041852
""
""
""
""
""
""
0.089806356
""
""
""
""
""
0.099110536
""
""
""
""
""
""
0.027905492
0.064982176
""
""
""
0.035686061
""
""
0.066419698
""
""
""
""
""
0.082661957
""
""
0.08671888
""
""
0.0467728
""
""
""
""
0.10013516
""
0.11290095
""
""
0.046865311
""
""
0.087329254
""
""
""
""
""
""
0.054428909
0.070597365
""
0.092033625
""
0.038870238
""
""
""
""
0.06902384
0.070097506
0.095474668
0.037658375
""
""
""
""
""
""
""
""
0.057995301
""
""
""
""
""
0.017658116
""
""
""
0.12488834
""
0.035005596
""
""
""
0.091973089
0.081339777
""
""
""
0.070961863
""
0.051389031
""
""
""
""
""
""
""
""
""
""
""
0.097134404
""
""
0.065665878
""
""
0.047597736
""
""
""
0.051749725
""
0.017550591
0.085369296
0.029155789
""
""
""
""
""
""
0.06282948
""
""
""
""
""
""
""
""
0.034861416
""
""
""
""
0.1049483
""
""
0.049831104
""
0.10475586
0.082534537
""
""
""
0.072231524
""
""
""
0.060090315
""
""
""
""
0.057027545
0.11709612
""
""
""
""
0.067178153
""
""
""
0.030672442
""
""
0.073952854
""
""
""
""
""
""
""
""
""
0.030314827
""
""
""
0.079837091
""
""
0.082723245
""
0.019301726
0.086709499
""
0.047046822
""
""
""
0.092400163
""
""
""
""
""
""
""
""
""
0.074299477
""
""
0.070371464
""
""
""
""
""
0.066048853
""
0.10972811
""
""
""
""
""
""
""
""
0.074685015
""
""
""
""
""
""
0.11864478
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065099642
""
""
""
""
""
0.093479902
0.10871752
""
0.070099927
""
0.12550402
0.11877365
""
0.034219041
0.033799123
0.038703669
""
""
""
""
""
""
0.026725445
""
""
""
""
""
0.066460259
""
""
0.026213624
""
0.038963675
0.070875339
""
""
0.08078029
""
""
0.086855635
0.025062799
0.053670358
0.090626299
""
0.046394136
""
""
0.10098521
0.066623345
0.09342701
""
""
0.074956656
0.073978081
0.10560496
0.080955163
0.030075727
0.063083097
""
0.050602734
""
0.10995775
0.04052946
0.10647931
0.12304638
0.10378298
""
""
""
0.049692746
0.083077811
0.031108947
""
""
0.046046503
0.086591266
""
0.087622091
0.046273611
""
0.066452876
0.11383672
""
0.11731918
0.039933331
0.07591071
0.014434202
0.015989184
0.042328756
0.090570182
0.035263292
0.056151539
0.027162638
""
0.026625004
""
0.024369128
0.018954981
""
0.010398794
0.012129523
0.054605339
0.033117644
""
0.10554446
0.042609569
0.061018869
0.083099782
0.021081431
0.02959503
0.043050367
0.018643823
""
0.019132368
0.057531893
0.024973197
0.039458323
0.011855679
""
0.016444491
0.015738381
0.015598245
0.017029814
""
""
0.042554859
0.10272186
""
""
""
0.047828563
0.046048276
""
0.037755098
0.090779513
0.037464213
0.055156641
0.091427617
0.088850006
0.051421687
0.092359096
0.048249803
""
0.063204989
""
0.036923416
0.081912033
0.021555416
""
""
0.063284285
0.084038422
0.093048967
""
0.097469978
0.022746665
0.079999454
0.085121714
""
0.068877824
0.041951112
0.026675427
""
0.019486757
""
""
0.048813313
""
0.048780639
0.035500344
""
0.089501463
0.016209129
""
0.061875291
0.10580868
0.10812614
""
0.049614418
""
0.036676824
0.059609931
""
0.038321123
0.073247515
0.011250627
0.09682744
""
""
""
""
0.081206098
0.030817185
""
""
0.032041412
0.040312111
0.058139324
0.07374797
""
0.059520926
0.060536865
0.048838489
0.020641841
0.010694684
0.089733712
""
0.021699829
0.075115062
0.065270513
0.081995383
""
0.079149656
""
0.06501618
0.052802555
0.09493757
""
0.063618325
0.071189314
""
""
""
0.072217591
0.019752186
""
""
""
""
0.080930546
0.059870437
""
0.012023576
""
""
0.07923039
0.069885477
""
""
""
""
""
""
""
""
""
""
""
""
0.080754712
""
""
""
""
""
""
""
""
""
""
0.041693859
0.082127668
""
0.073800646
""
0.085399158
""
0.016546296
""
""
""
0.068468176
""
""
0.033705734
0.040032454
0.052317031
""
0.048893817
""
""
""
0.10311753
""
""
""
""
0.026313344
""
""
0.089435346
0.051545873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055309076
0.080081515
""
""
""
""
0.079990722
0.031958356
0.044475403
""
""
""
""
0.044796403
""
""
""
0.096478589
""
""
0.073455662
0.07085713
""
""
0.089189582
0.15710731
""
0.086636111
0.099220008
""
0.10886997
""
""
""
""
""
0.14074279
""
0.10787853
""
""
""
""
""
0.060978599
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081494637
0.082599431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039155915
0.057916939
0.11091023
""
0.066291533
""
0.06898322
""
""
0.042666793
""
""
0.068107314
""
0.027097903
0.093822584
0.06391909
""
""
""
""
""
""
""
""
""
0.050922453
""
""
0.030747786
""
""
""
""
""
""
0.078481846
""
0.016668359
0.042645942
0.032134969
0.045189854
""
0.13404231
0.079395391
0.097203493
""
0.0677545
""
""
0.11084364
""
""
""
0.1125014
""
""
""
""
""
""
""
""
0.050566811
""
""
""
""
""
""
0.083221853
0.093582079
""
0.041711796
""
0.040108062
""
""
""
""
""
""
0.024804508
""
""
0.10572876
0.013338484
0.12001557
""
""
0.097885199
""
""
""
0.087949745
""
0.15482715
""
""
""
""
""
0.096959919
""
""
0.025321955
""
""
""
""
""
""
0.038955342
""
""
""
""
""
""
""
0.049214069
0.05746536
""
0.1075508
""
""
0.064504743
""
""
0.05058508
0.052311432
""
0.10466122
""
""
""
""
0.039700553
""
""
""
""
""
""
""
""
0.082548253
""
""
""
""
""
0.067767657
""
""
""
""
""
""
""
""
0.037072465
0.078012101
""
""
""
""
""
""
""
""
""
""
""
0.074504688
""
""
""
""
""
""
""
""
0.083683647
""
""
""
""
""
0.02113173
""
""
""
""
""
0.11804475
""
""
""
""
""
0.085853226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028439727
0.14090377
""
""
""
0.10794375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0231933
""
0.11065529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054018091
0.0082986141
0.063420288
0.048883922
""
""
""
""
""
0.056727756
""
0.0715423
""
""
0.018813606
""
0.05725684
0.084077366
""
0.076699153
0.092058599
0.077906251
0.022343336
0.049222387
0.0257427
0.044159636
0.087801717
0.031466059
0.014952362
0.016551293
0.021946525
0.052817993
0.0416971
0.016516043
0.026111623
0.021810113
0.035658889
0.022212772
0.01500702
0.017994037
0.019538961
0.022183547
0.024364058
0.05528539
0.023986284
0.040850382
0.019857807
0.053037561
0.016806604
""
0.074482843
0.098694108
""
0.040268153
""
0.040174413
0.060965821
""
""
""
""
0.069801047
""
0.054521874
""
0.049543027
""
0.041783284
""
""
""
0.042029288
0.034834631
""
0.043241497
""
""
""
""
""
0.048635989
0.027254319
0.075156055
0.018020971
0.032655861
0.053594369
0.064210147
0.050629515
0.061398033
0.09575557
0.073267199
0.087131791
0.07116621
0.091603041
0.025929961
0.020690339
""
0.10845485
0.092856608
0.077767909
0.071616784
""
0.076892912
0.039253309
0.011017268
""
0.058283504
0.061963569
0.018355248
0.095429681
0.012538167
0.014403095
0.036368709
0.03571526
0.022466661
0.053706184
0.022061059
0.071412258
0.05558202
0.087927856
0.04817963
0.0092798444
0.04065112
0.020515511
0.023444358
0.052438803
0.032871764
0.035358764
""
""
""
0.069114923
0.014005783
0.057818845
0.077014886
0.038378213
0.040740643
0.078024723
0.09230493
0.053648319
0.014985868
0.082729898
""
0.05870381
""
""
""
""
""
0.11196023
""
""
0.071865499
0.03820394
0.066285789
0.054165106
0.089899652
""
0.074405968
""
0.059017982
0.10558877
""
""
""
0.083668746
0.079691447
0.042311616
0.017237954
""
""
0.057063859
""
""
0.030448921
0.084449403
0.032133259
0.089847244
0.04793885
""
""
0.081904903
""
0.025051793
0.077876695
0.060077582
0.091943324
0.065626472
0.10154038
0.082403615
""
0.060392503
0.084625073
0.056599952
""
0.10719161
0.093615651
0.076597683
0.094572254
""
""
""
0.019106897
""
""
0.081341006
0.067459941
0.046098884
""
0.027378311
0.043260071
""
0.071498387
0.098082051
""
0.090768062
0.058830548
""
0.053980634
0.15439506
0.056502629
0.063686267
0.056734614
0.10757896
0.092911184
""
0.11705188
""
0.11009955
""
""
""
0.053582318
0.16733614
0.017696979
""
""
0.093481757
0.044141408
0.10528716
0.088613175
""
""
""
""
""
""
""
""
""
0.080054827
0.047091644
""
""
""
""
""
""
""
""
0.043660685
""
""
""
""
""
""
""
""
""
""
""
0.11089856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083098143
""
""
""
0.060956113
""
0.13427104
""
0.042444639
0.062424365
0.056473736
0.061817907
0.071873106
0.075288124
0.098482236
0.024320064
""
0.085632652
0.03673612
0.03758214
0.084356025
0.063499436
0.099262886
0.089019164
0.014696467
0.084313795
0.084167063
0.038362488
0.053877976
0.044354301
""
0.013398351
0.078301869
""
0.045123775
0.026730208
0.088483721
0.017260531
0.049198661
""
""
""
0.10114408
""
""
0.064640366
0.12302972
0.056519907
0.066128567
0.034663841
0.081743941
0.040577635
0.06428612
0.02501227
0.022242207
0.087791853
0.039039213
0.067027479
0.038010079
""
""
0.048982974
""
0.018869681
""
0.086018547
0.057369057
""
0.07931155
""
""
0.071748741
0.10261222
0.038027633
0.088818371
""
0.043130103
0.0631603
0.070019513
0.073306464
0.088087209
0.073623106
0.026874777
0.022045309
0.038713828
0.071297228
0.074407429
0.089803554
""
0.041878823
0.073313043
0.053620934
""
0.042216007
""
0.062095471
""
0.10051444
""
0.065700561
0.17884454
0.053965662
0.062185511
0.029181015
0.050309662
0.03023999
0.082813859
""
0.016972369
""
0.023950158
0.10606976
0.053947128
0.033537216
0.062616751
0.05283628
""
""
0.043762371
0.061320685
0.040197909
""
""
""
""
0.11706858
0.17546566
0.055295765
""
0.11315624
0.047298346
""
""
0.074248284
0.050260134
0.059489258
0.051467974
""
0.03907983
0.089298859
0.075879902
""
""
0.032959852
0.1205816
0.029438032
0.14118043
0.061255459
0.14235441
0.012153817
0.044095039
0.036300704
0.062667109
0.056716591
0.041049127
0.04007278
0.043981709
0.035677299
1.6112062
""
0.024847006
0.059022922
0.042146109
0.068566866
""
""
0.011604625
0.028440209
0.035414681
""
""
0.094195932
""
0.031893641
0.016234972
0.060043108
0.043680333
0.041222803
0.095958531
0.086904235
0.039946482
0.039468501
""
""
""
0.084844209
0.02790268
0.08323285
0.048130497
0.049571563
""
0.019622138
0.054520275
0.034268621
0.070030577
0.019844398
""
0.012019488
0.038397055
""
0.088792704
0.052902333
0.069061443
""
0.074556962
0.013473134
""
0.040400065
0.062789641
0.016684188
0.093267672
0.045984227
""
0.029745467
0.058102623
0.11207481
0.020113207
0.052701842
0.056411106
""
0.10045445
0.046235789
0.022562576
""
0.092017427
""
0.095219515
0.075088777
0.030246276
0.029100221
0.021054994
""
0.037129082
0.067169435
""
0.046931006
""
""
""
0.066250488
0.096142396
""
0.048178576
0.02658104
0.069857322
0.063271485
0.031509757
0.035475411
0.06383922
0.090785451
0.059267782
""
0.03680728
0.016824169
""
0.029719904
0.13560711
0.085968584
0.016367642
0.090375312
""
0.062620014
""
0.10722822
""
0.10637753
0.1265426
""
0.090794615
""
0.046224773
""
0.035585348
""
0.027555848
0.074881606
0.033531409
0.039177787
0.016911341
0.04624806
""
0.047362953
""
0.048218444
""
""
0.052229717
0.032333061
""
0.029903298
0.096060611
""
0.090971351
""
0.098077603
0.12950088
""
0.037946116
""
""
0.057619158
0.091241635
0.02857114
0.067954063
""
0.049878109
""
0.07501103
0.1001382
0.095683463
""
0.040305801
""
""
0.094501376
""
0.11528075
0.083700202
0.060988035
0.024414264
""
0.043613918
0.046971802
""
""
0.04546015
""
""
""
""
0.085119694
0.093601286
""
""
""
""
""
""
""
0.086784154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085557006
""
""
""
""
""
""
""
0.1167533
0.074395694
""
""
""
""
0.066607386
""
""
0.041399635
""
""
0.038278382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056885302
0.11049527
""
""
0.060371552
0.06291189
""
""
""
0.084193125
0.095765188
""
""
""
""
0.088282555
""
0.13322151
0.023672845
""
""
0.08035478
""
""
""
0.069760926
0.11395908
""
""
0.13546896
""
0.063057207
0.031315606
""
""
""
0.10010105
""
""
0.10682633
""
""
""
""
0.13260932
""
0.030043751
""
""
""
""
0.07304211
0.071539246
0.12242226
""
""
0.054949939
""
""
0.054539409
""
0.094763838
0.0277742
""
""
""
""
""
""
""
0.079184502
0.11158754
0.06288895
0.085886061
0.036437966
""
""
0.082339033
0.017868292
""
""
0.06030643
0.03948456
0.067332849
""
""
""
""
""
0.06277556
""
""
""
0.0389864
0.048987359
0.099110678
""
0.074496321
""
""
""
""
""
""
""
0.055050682
""
""
0.019129386
0.012145238
""
""
""
0.058987491
0.029943669
0.055061623
""
""
""
0.094631791
""
0.1000109
0.08817938
""
""
0.05210289
""
""
""
""
""
""
""
""
""
""
""
0.015364512
""
""
0.057014707
""
""
0.094746187
0.031020883
""
""
""
""
""
""
0.011166599
""
""
""
0.017659523
""
""
""
""
""
""
0.05449662
""
0.048795
0.020505331
""
""
0.11869559
""
""
""
""
0.017464699
""
""
""
""
0.02949119
""
""
""
""
""
0.12445609
0.043231487
0.051444136
""
0.039315488
""
""
""
""
""
0.080245741
0.0083410861
0.068844698
""
""
0.047986664
""
0.074930608
0.039106518
""
""
0.072225273
""
""
0.11305142
""
0.063418284
""
""
""
""
""
""
0.034734808
""
""
0.040398691
""
""
0.054287281
""
""
""
0.11761711
""
""
""
""
""
0.057913989
""
0.06959933
""
""
""
""
0.071923681
""
""
""
""
""
0.03627941
""
""
0.04036909
""
""
""
""
""
0.090967968
""
0.073232464
""
0.040558375
""
""
""
""
0.025376869
""
""
""
0.080077983
0.10005197
""
""
0.028359639
""
""
0.074459136
""
""
0.038586143
""
""
0.085473262
0.047836926
""
""
0.044656545
""
""
""
""
""
""
""
0.056812655
""
0.094943754
""
""
0.10828933
0.061919257
""
""
""
""
""
""
0.047054786
""
""
""
""
""
""
""
0.010979471
0.031161811
""
""
""
0.18498224
0.042069819
0.015602286
""
""
0.12773137
""
""
0.080228217
0.089497767
0.068668537
0.12937605
""
""
0.11018248
0.092410773
0.17277832
""
0.037200317
""
""
0.023833653
0.1165387
""
0.077629633
0.096471302
""
""
""
""
""
0.053365778
0.052251976
""
""
0.018691884
""
""
""
""
0.08438576
""
""
""
""
""
""
0.012303226
""
""
0.11410854
""
0.055331286
0.088021055
0.019360781
""
0.042052202
""
0.024272835
""
""
0.094843455
0.044440795
""
0.074267857
""
""
""
""
0.083973795
0.073183924
0.078117184
0.067579731
0.094049938
0.048982278
""
""
0.097656153
""
0.025392907
0.080857843
""
0.080519676
""
""
""
""
""
0.084683836
0.078293867
""
""
""
0.021844301
""
""
0.079799592
""
""
0.095956393
""
0.0088418666
0.052132573
""
""
""
0.061923083
""
0.07967101
""
""
""
""
""
0.054185294
0.02605929
0.098514564
""
0.083232582
0.051370241
""
0.075983621
""
""
""
0.023813177
""
""
""
""
""
""
0.070314176
""
0.075346611
""
""
""
0.089448668
""
""
0.087968513
""
""
0.044189088
0.013942498
0.095525302
""
""
0.046221614
""
0.07591632
""
""
""
""
""
0.03474582
0.025616756
""
""
""
0.060831025
""
0.14131378
""
""
0.028816137
0.028427487
""
""
0.093847737
0.024667056
""
""
0.078737937
""
0.055599548
0.080859676
""
0.086567841
""
0.025519347
0.080210902
0.090192877
""
0.056208331
0.05658593
""
""
0.025019391
0.028845785
""
0.076781213
""
0.046078708
""
0.035403173
0.060309455
""
0.11855207
0.0478618
0.013986369
0.086788848
""
0.080035895
""
0.079677634
0.024871007
0.047524985
0.041617226
0.015028166
""
0.033508047
0.069959462
""
0.066905357
""
0.049410611
0.03847399
0.029927328
0.065856621
0.0062626372
0.014369422
0.068253517
0.10705669
0.048781961
""
0.047200564
0.073143765
0.082533747
""
0.00865304
""
0.034451347
""
0.010902025
0.018109174
0.053843688
0.015617615
""
0.056324828
0.027008023
0.070885107
0.029156201
""
0.055214863
""
""
""
0.053279076
""
""
""
0.10711221
""
""
0.090299249
""
0.10577042
""
0.073005959
""
0.066896752
0.038180675
""
""
""
""
0.08674179
""
""
0.080433197
""
""
0.064031295
""
""
""
0.08621794
""
""
""
""
0.077805758
0.057076033
""
""
""
""
""
""
""
""
""
""
""
""
0.057767373
""
""
""
""
0.13499728
0.032073144
""
""
0.083905444
0.12136033
""
0.075503856
""
0.022697348
0.066748001
""
0.064499609
0.087524727
0.064248912
""
0.065492682
""
0.11396633
""
""
""
""
""
0.071879975
""
0.039734494
""
0.056329064
""
""
""
0.060582761
0.060292426
0.088831112
""
""
0.015686378
0.060781762
0.10868647
""
0.036090765
0.044560652
""
0.072666295
0.14359431
0.069906786
""
0.029136037
""
0.038654748
""
0.068610944
0.088449657
""
0.065275677
0.044819973
""
""
""
""
0.060493633
""
0.047859546
0.023780776
0.090148732
""
0.036171358
0.053507268
0.079429843
""
0.059116371
""
""
""
0.072618388
""
""
""
0.044213966
""
0.053357303
""
0.096966378
""
0.10427266
""
0.051838186
""
0.070937611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
