kfr_stycz_white_male_p75
0.61509824
0.65915525
0.64260167
0.62856865
0.50089002
0.52861267
""
0.33850864
""
0.58211046
0.56050348
0.55219936
""
0.64296538
""
0.67899555
0.5264535
0.4896549
0.54614538
0.53899926
0.6296593
0.56856531
0.52671248
0.50936389
0.54415739
0.5795539
0.69465148
0.56844491
0.54037994
0.49044314
0.53213376
0.59978676
0.40003076
0.44709483
0.69993913
""
0.44788817
0.51825553
0.59858835
0.62003314
0.51894289
0.52002436
0.50367028
0.59904462
0.62728834
0.50748324
0.57003683
0.50418246
0.56164062
0.53745711
0.58357215
0.54887068
0.65068346
0.5835095
0.47154573
0.64734554
0.62863213
""
""
""
""
""
""
""
0.34500217
""
0.68083054
0.45860204
0.73194325
""
0.53814346
0.44790033
0.69998336
0.50784492
""
""
""
""
""
""
""
0.53480315
0.33873901
0.27866179
0.39019522
""
""
""
""
""
0.49310249
0.48226276
0.62293833
""
0.51591408
0.43099171
""
""
0.70348424
""
0.52965069
0.2664369
0.48725119
""
""
0.47057667
0.58132845
0.48427671
0.55452096
0.44296682
0.58427042
0.56310326
0.55340952
0.56958956
""
0.35103995
0.52339357
""
0.43789899
0.63792694
0.45533487
0.36506209
""
0.47114167
0.53127873
0.55171561
0.62170923
0.53146738
0.60091841
0.62089884
0.50881344
0.56573319
0.6708082
0.59572309
0.49888688
0.55926108
0.44734186
0.49827442
0.55319798
0.54789031
0.58930033
0.57361853
0.55097443
0.57962584
0.58987296
0.56004369
0.53527957
0.5078758
0.55973762
0.57963538
0.47800168
0.58043027
0.56985521
0.56931525
0.51828754
0.55393189
0.54249412
0.5899502
0.5346694
0.56495053
0.41023016
0.5654251
0.60915583
0.53277445
0.51496273
0.50809282
0.46243483
0.55751026
0.55837542
0.51989806
0.57845807
0.40697002
0.55194318
0.52785784
0.56924593
0.50764537
0.5312379
0.50777251
0.59800422
0.59985584
0.53819591
0.6320948
0.57493061
0.57603759
0.47528383
0.54066545
0.57811552
0.47158337
0.52102971
0.59496206
0.56565011
""
""
0.52448922
0.22372918
0.49299341
0.52840847
0.74951202
0.60949284
0.58935183
0.59454626
0.60276556
0.56336969
0.57099253
0.54463226
0.52601832
0.5500766
0.50529498
0.50816524
0.54929972
0.54478073
0.59601265
0.48774979
0.61210078
0.61530775
0.56189865
0.57704335
0.49723366
0.54381603
0.57137817
0.55651438
0.54183888
""
0.44028682
0.46623495
0.42960045
0.44391286
0.47392407
0.53998351
0.50655377
0.49467108
0.53508097
0.53371912
0.58735466
0.55594397
0.5366205
0.52513301
0.49554494
0.56570685
0.5557574
0.4763369
0.53740293
0.58201939
0.64400685
0.64432734
0.5745182
0.53728968
0.51266384
0.58956683
0.59738749
0.4643583
0.49369183
0.45855933
0.46592292
0.58769125
""
""
""
""
""
0.47841078
0.34823385
0.49556506
0.52402604
0.53640646
0.59970361
0.41009095
0.45332566
0.49397174
0.50428373
0.44286889
0.53995448
0.41287592
0.51441377
0.50219268
0.56008714
0.58420056
0.5469901
0.59389627
0.60144985
0.54873687
0.52158314
0.5913167
0.52240002
0.52041399
0.52037978
0.52046639
0.49226886
0.52552158
0.53862715
0.52773738
0.53902066
0.53117329
0.49709901
0.51112396
""
""
""
0.31883591
0.49933302
""
""
""
""
""
""
""
""
""
""
""
0.53294992
0.40563071
""
0.39958543
""
0.4365027
0.36765856
0.41078505
0.50107419
""
0.53307998
0.53642631
0.50734699
0.51222628
""
0.49944803
0.49903381
0.49011397
0.4577207
0.4337914
0.4791778
0.49516824
0.50583273
""
0.47029746
0.5117501
0.49204963
0.59447086
0.49661392
0.4307211
0.53315336
0.38286865
0.4963029
0.50468951
0.55334783
0.54731554
0.54771692
0.47857943
0.48595387
0.51112288
0.53629905
0.53164315
0.3597841
0.52253836
0.51608157
0.57341164
0.53783071
0.60196978
0.50472033
0.49592128
0.49651736
0.5398609
0.47837913
0.57619381
0.55656546
0.46526515
0.47104019
0.52626359
0.52482796
0.5774852
0.54445666
0.50676346
0.52984828
0.51741278
0.47460893
0.54579586
0.451217
0.50996
0.49684536
0.48921102
0.53447986
0.58301574
0.61681372
0.58017915
""
0.62949783
0.52029175
0.57755131
0.53254318
0.51619589
0.55513352
0.62210202
0.50929177
0.61993092
0.63347453
0.42869008
0.62821805
0.43061072
0.54279393
0.53185666
0.45087734
0.50445998
0.53488165
0.57994312
0.52687693
0.51465881
0.53705776
0.51723665
0.56485927
0.41070324
0.53624195
0.54360092
0.56165922
0.4786056
""
""
""
""
""
""
""
""
0.62981099
0.59839958
0.43074122
0.64163756
0.53130352
""
""
""
""
""
""
0.4870531
0.6103217
0.53567517
0.60204345
0.32542586
0.4649294
0.30142877
""
0.39203444
0.53106922
0.67017353
""
0.5994758
0.47500613
0.50276089
0.49818951
0.53979146
0.53703755
0.48178801
0.514489
0.5279513
0.54987234
0.58373475
0.55083275
0.48523772
0.58959496
0.56479394
0.55607551
0.46090955
0.61159581
0.61857593
0.32081854
""
0.53286088
0.55866331
0.52258533
0.55291945
0.56969249
0.58460039
0.57606894
0.43669519
0.55397171
0.58926362
0.56405669
0.75065565
""
""
""
""
0.57913727
""
0.45275909
0.47636336
0.57281047
0.48690659
0.54989105
0.57892042
0.62805027
0.61772805
0.61302054
0.52809227
0.58545548
0.51905733
0.45822641
0.642802
0.54588819
0.52231956
0.57827014
0.6183427
0.51546997
0.53936893
0.53924745
0.5664807
0.58054823
0.51306021
0.55656093
0.57086164
0.54944766
0.51679319
0.48227966
0.5304895
0.54392862
0.53658551
0.4787344
0.59153378
0.6000306
0.60590416
0.51200366
0.59543908
0.60510176
0.59139895
0.45503619
""
""
""
""
""
""
0.55231029
0.4584904
0.56795597
0.64345843
""
""
0.37099403
0.41499183
0.43836543
""
""
0.59309411
0.38590994
""
""
0.4262028
0.4241288
0.65703046
0.44603655
0.49890143
0.51182878
0.58403409
0.55450732
0.42130563
""
""
""
""
0.61817062
0.48174104
0.5637452
0.52367419
0.39810896
0.75628638
0.56495064
0.49448666
0.56486017
0.52300608
0.54723322
0.47795895
0.59114313
0.5694015
0.52038509
0.54995525
0.52820772
0.49510413
0.51790971
0.56196064
0.52454561
""
""
0.54409796
""
0.4225322
0.44977072
0.56344247
0.60146731
0.62358671
""
0.36929819
0.50498116
0.49255469
""
0.50968176
0.43872473
0.48600414
""
0.52716964
""
0.51882076
0.52787375
0.55326515
0.51627362
""
0.39911363
0.49431896
0.54283714
0.50139368
0.53091574
0.49146336
0.4966391
0.51921928
0.58557802
0.52109504
0.5730269
0.53254771
0.54177076
0.49990705
0.61638826
0.57651538
0.5168103
0.48324883
0.54347503
0.47426331
0.44013491
0.48821414
""
0.5575127
""
0.59245467
0.5705924
0.63985592
0.5274241
0.61533451
0.68363619
0.57550395
0.68143117
0.51388729
0.52735686
0.5665645
0.64134884
0.65376401
0.47618461
0.48707601
0.5843581
0.49567586
0.54550469
0.3861621
0.48071632
0.4792963
0.48725095
0.53093851
0.50380301
0.41561443
0.58762932
""
0.43115422
0.45917857
0.44236812
""
0.42492419
0.55317849
0.55790669
0.52999365
0.55999959
0.5565846
0.48995492
0.59417903
0.55904382
0.52379799
0.54799247
0.52871698
0.54557133
0.50200868
0.61717165
0.38736811
0.57700402
0.55062234
0.57975382
0.56633109
0.56855643
0.51616585
0.50108707
0.58031172
0.554842
0.5603236
0.57074976
0.46979713
0.57067013
0.56159014
0.51293784
0.4824304
0.58067179
0.62912321
0.54923689
0.56178886
0.57227105
0.56883597
0.5260542
0.52341998
0.61576623
0.51083404
0.61229968
0.66242385
0.59300125
0.40727487
0.49755532
""
0.59733707
0.51690125
0.46801046
0.55452061
0.53626132
0.52942014
0.5366109
0.64665157
0.60957015
0.50554377
0.43832356
0.52988511
0.57445151
""
""
""
""
""
0.51870853
0.68181789
0.52544498
0.57248342
0.64230841
0.52549499
0.56941319
0.42826456
0.45853338
""
0.51862985
0.53575534
0.59122097
0.38748914
0.46511087
0.52389324
0.49844486
0.52100801
0.55436289
0.44235367
0.48727152
0.58720016
0.50325221
0.44339141
0.56674331
0.64560735
0.457775
0.44153684
0.52341092
0.4835175
""
0.53655976
0.49178904
0.56650758
0.55800247
0.63264239
0.57350355
0.56731111
0.58151835
0.61923045
0.58016843
0.45560873
0.54386669
0.70299947
0.52226764
0.58726275
0.55279237
0.49908683
0.57390535
0.51164663
0.53183872
0.55699337
0.59736449
0.537498
0.50595927
0.5346244
""
""
""
0.47270072
""
""
""
0.60443521
""
0.47538528
0.58346629
0.51115775
0.66286606
0.52180564
0.51075041
0.56819189
0.57498735
""
0.55632788
0.55120295
""
0.42591512
0.43170062
0.5300234
0.54451227
0.52869117
0.56191605
0.63043076
0.45430186
0.52295101
0.32664341
0.523386
0.51973492
0.51739669
0.54871374
0.41691184
0.48162606
0.50487411
0.50468147
0.51357794
0.61120963
0.60104418
0.67785424
0.58838332
0.71423054
0.74327099
""
0.54691553
0.40775809
""
0.45976806
0.62872314
0.43760008
0.52142984
0.50099081
0.54007196
0.57070863
""
""
""
0.50355947
0.47245181
0.47820833
0.49297926
0.52495527
0.50466257
0.52776086
0.53105688
0.42161784
0.32675427
0.43407586
0.45962214
0.43284315
0.39993322
0.48701027
0.41250288
0.46174189
0.42307311
0.42362228
0.42915836
0.51848072
0.51218766
0.45273361
0.56102502
0.58644658
0.48282275
0.47055334
0.49226949
0.50631642
0.5011254
0.4400526
0.56580734
0.38277137
0.49846932
0.47071174
0.45858291
0.48962983
0.48543787
0.46197233
0.52197403
0.51258093
0.53215647
0.38140568
0.46938935
0.50156206
0.47216988
0.45903632
0.47065249
0.53262329
0.54514456
0.49757707
0.57857376
0.52924651
0.49907842
""
""
""
""
""
0.49750021
""
""
0.52360678
0.49629468
0.44365332
0.51742977
0.44772044
0.50429994
0.45022428
0.48172292
0.47642806
0.4510912
0.56026673
0.53966075
0.51538652
0.46961123
0.51852381
0.49415204
0.48371863
0.57949048
0.52429682
""
""
""
0.49206764
0.48116708
0.47546941
0.45866948
0.49250504
0.54558933
""
0.50811017
""
0.60113925
0.43587047
0.46614432
0.40204814
0.59618533
0.31064051
0.53997868
0.38968155
""
0.40023431
0.25406629
0.43588531
0.48021773
0.46314475
""
0.40265554
0.34799308
""
0.52061749
""
""
""
0.61815131
""
0.46715194
0.39508224
0.62825114
0.71327376
""
0.57717866
0.42690191
0.49047905
0.56639528
0.29043749
0.38136268
0.45056871
0.43896717
0.52466178
0.53470445
0.51077032
0.44124135
0.50467157
0.45180911
0.5798344
0.50021255
""
""
""
""
""
""
""
""
""
""
""
""
0.42763558
0.37129626
""
0.59107107
0.34149328
0.56078541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58627754
0.56675678
0.58544552
0.54906988
0.45672432
0.3901349
0.53700233
0.50056863
0.50842154
""
0.47311473
""
""
""
""
""
""
0.39445746
0.46937338
0.51156944
0.45851022
0.58584964
0.52241665
0.56078333
0.537507
0.48676118
0.43870232
0.52944773
0.48715591
0.55549657
0.47458455
0.43690443
0.51418775
0.45101815
0.48182008
0.37389857
0.51365691
0.51744545
0.60857838
0.57106644
0.58136576
""
0.61354619
""
0.56412584
0.44007161
0.43518993
0.61355609
0.49027348
0.56129891
0.44735977
0.65342027
""
""
0.56355023
0.49029216
0.52581483
""
""
""
""
""
""
0.61152852
0.49432579
0.53097773
0.5012756
0.5283882
0.52746993
0.67323798
""
""
0.62566537
0.52668464
0.57955986
0.54528534
""
""
""
""
0.55301094
0.61513197
0.65436465
0.51426315
0.54249316
0.47145167
""
0.59916282
""
0.60992634
0.57642579
""
0.46573383
0.50952452
""
""
""
0.33365744
0.53670788
0.50295663
0.59062678
0.62273186
0.55681473
0.57216191
0.6055879
0.48058692
""
""
""
0.60565382
""
0.5506376
0.53154582
""
""
""
""
""
""
0.74029285
""
0.46130264
0.51114213
0.38473445
0.49443901
0.5753932
0.57953686
0.57045752
0.52431697
0.60348922
0.56627053
0.6018135
""
0.58166838
0.55402476
0.5742619
0.61809665
0.47294071
""
0.55742991
""
0.41145843
0.44456795
0.53137267
0.5660758
0.51087219
0.53884453
0.46610922
0.51913124
0.48081356
""
0.56596237
0.61166245
0.54323834
""
0.49098006
0.56616896
0.54834419
""
0.41330737
0.52525347
""
0.4818891
0.63186431
""
0.59242868
0.51084632
0.63127357
0.56428331
""
""
0.60036659
""
0.49710715
0.57174093
0.4858627
0.51997423
0.50936764
0.54632807
0.56797117
0.51721704
0.59522235
0.43604422
0.44432643
0.34299108
0.57974136
0.65970826
""
0.61087996
0.61372554
0.57250696
0.54623115
0.53284997
0.55469525
0.581016
0.51019669
0.55139005
0.34734303
0.53144372
0.50853521
""
0.25393608
0.39632034
0.4879345
0.54845661
0.48787236
0.45280188
0.49244425
0.59056962
0.53315979
0.58009541
0.52410573
0.52559501
0.55248737
0.53708029
0.4564805
0.50460464
0.49406695
0.50918841
0.46533194
""
0.51831508
0.56120992
0.52770454
0.47714633
0.67426652
0.58916891
0.37960804
0.49385473
0.57748955
""
0.5852077
""
""
0.49189711
""
0.53822446
0.38657206
""
0.63913399
0.43457288
0.48670495
0.55735654
0.55019718
0.5272314
0.50483048
0.53053379
0.44776356
0.46825173
0.49194062
0.57414401
0.52826613
0.52107549
0.41051939
0.53424639
0.54240716
0.53710157
0.51335633
0.48515421
0.52542329
0.50151122
0.54886127
0.57499194
0.60699934
0.47996596
0.52343655
""
0.52189314
0.53941691
0.48697135
0.44997635
0.4514339
0.4325307
0.57143921
0.55401349
0.39591798
0.54577285
0.55176359
0.51722944
0.54584062
0.64193124
0.50697577
0.53095591
0.56456763
0.49218917
0.54267788
0.58617747
0.58318275
0.6007871
0.60190737
0.5856148
0.45231006
0.50671464
0.53772736
0.57218903
0.53097415
0.63122511
0.45727393
0.5476253
0.49201578
0.5263347
0.60762978
0.5821808
0.46270919
0.53532684
0.53142315
0.57679564
0.55704826
0.52333003
0.51499641
0.66233712
0.54423279
0.48509359
0.43141708
0.50158685
0.50072622
0.51606786
0.54390478
0.55167991
0.54264694
0.51216108
0.55184066
0.52320129
0.5545004
0.50814843
0.5470987
0.52347952
0.52491134
0.51663435
0.50997514
0.54793626
0.55016172
0.56713426
0.56631196
0.57304609
0.530258
0.54662156
0.51283693
0.4390018
0.58561331
0.49200594
0.51323074
0.55256218
0.44902927
0.51990819
0.56821692
0.54064846
0.52728003
0.57644492
0.49133024
0.46958911
0.56835175
0.64341307
0.2440834
0.52756041
0.55946153
0.53570378
0.42677453
0.45110092
0.47617814
0.44325522
0.44979942
0.57496667
0.4345904
0.52956396
0.47108659
0.42739779
0.54085577
0.46610469
0.54012883
0.55761939
0.46173328
0.60524559
0.45754689
0.54293793
0.51695544
0.56918192
0.55292571
0.50829279
0.46992394
0.51030147
0.53706831
0.47758234
0.43294099
0.49734423
0.52530479
0.55461466
0.47840512
0.54827404
0.52223164
0.49879998
0.50386965
0.58808404
0.53931224
0.58994883
0.55483156
0.5496884
0.48622686
0.51743311
0.47811767
0.52340364
0.55658531
0.44674319
0.2743986
0.47556734
0.47274378
0.5115509
0.54134572
0.44599876
0.52570784
0.41566065
0.44585559
0.36454618
0.59540874
0.55263275
0.47498697
0.44898909
0.52162713
0.43736812
0.52030998
0.41363019
0.56735671
0.46864003
0.61813426
0.54171908
0.50785977
0.54120147
0.46505302
0.46079764
0.54603159
0.52329683
0.47760764
0.5447548
0.58183604
0.55985075
0.36896932
0.67599428
0.4646211
0.49980462
0.59508222
0.57806826
0.51528794
0.53788859
0.52378744
0.52010775
""
""
0.32724839
0.49490753
0.52274531
0.59556711
0.46708697
0.45454806
0.55319393
0.48049062
0.37136614
0.55619806
0.53618127
0.51048255
0.63823581
0.75696599
0.46434674
0.5027954
0.41523567
0.3865732
0.38552305
0.47097257
0.47065759
0.51889545
0.59934396
0.53628731
0.51067543
0.4389928
0.67679167
""
0.66152668
""
0.65949512
0.36570796
0.34012079
0.46849704
0.35070989
0.44004908
""
""
""
0.62379098
0.40113312
""
0.39978772
0.41193977
0.44863179
0.32604152
""
""
0.38055888
""
""
""
""
""
""
0.47379446
""
""
""
""
0.4023591
""
0.47907102
0.54780155
""
0.62668592
0.4673425
0.35246915
""
""
""
0.49905753
0.54657
0.42098999
0.51835001
0.56060183
""
0.67512679
""
0.44164521
""
""
0.31900024
""
""
""
""
0.56246507
0.65460652
0.47073099
0.42498183
0.49560222
0.47093716
0.51401311
0.59626198
0.53383464
0.57277501
0.51495141
0.56801552
0.57719153
0.58219695
0.58225697
0.58625484
0.46690142
0.58158493
0.54033494
0.55957484
0.56371087
0.58679813
0.56171763
0.60517472
""
0.53182292
0.44012174
""
0.57263166
0.44409898
0.52934396
0.41819394
""
""
0.54619151
0.51407963
0.57371342
0.49624231
0.54776311
0.54553419
0.56556791
0.54325777
0.53313351
0.5446015
0.58293492
0.54531187
0.57132578
0.56183875
0.56317967
0.58987898
0.58306247
0.68022132
0.52889222
0.54568106
0.51273447
0.52182007
0.49482185
0.57740295
0.54286528
0.57513016
0.6428507
0.58997726
0.5990923
0.56953126
0.60603845
0.54323655
0.60462505
0.60651243
0.57789457
0.52174497
0.52570027
0.5236243
0.51003045
0.44520926
0.53507215
0.58403283
0.51866859
0.31969246
0.58876407
0.58874357
0.65987748
0.53317541
0.60447133
0.48334268
0.57454133
0.47597831
0.50545561
0.46685785
0.46750468
0.65478373
0.53856868
0.47397786
0.60400844
0.45217258
""
0.5226149
0.49042469
0.4798269
0.19001722
0.6596629
0.49322444
0.48384553
0.36721429
0.52848458
0.53313959
0.55078477
0.47706896
0.5405488
0.50961703
0.53169739
0.43817967
0.51214999
0.44797373
0.4849495
0.57663143
0.49654335
0.53385276
0.51161194
0.55067539
0.59141713
0.58084643
0.52699101
0.48069668
0.58111268
0.55897814
""
0.47348744
0.52605486
0.55395943
0.56970716
0.52512318
0.55714279
0.56798846
0.47865751
0.50493461
0.54729468
0.54703236
0.46319371
0.44794291
0.48079762
0.53176713
0.63021463
0.62059891
0.54465252
0.55792958
0.58055359
0.56730241
0.56858736
""
0.47718728
0.49212426
0.57190263
0.59214473
0.56407297
0.57300794
0.58865905
0.5560959
0.55681151
0.53015739
0.56549788
0.58015466
0.56373787
0.59123975
0.57035595
0.56143552
0.58374971
0.51149333
0.48259184
0.6239078
0.44093463
0.46090531
0.53216434
0.56632876
0.58152795
0.57045925
0.49063507
0.573789
0.61113811
0.47919628
0.58694851
0.55860043
0.54351187
0.46199805
0.53907114
0.58756584
0.53248346
0.55207819
0.54065162
0.56350714
0.51314992
0.51419079
0.51010114
0.4653509
0.55107129
0.43074036
0.40801382
0.48526448
0.45364192
0.45336217
0.41182634
0.57564837
0.46182156
0.52542597
0.59517783
0.59515816
0.57256144
0.57604885
0.55636156
0.55250388
0.57399672
0.57849699
0.54170281
0.54388642
0.53777635
0.57384235
0.49202201
0.53837138
0.50164622
0.5078088
0.54454023
0.55416626
0.58505327
0.50390488
0.53029656
0.58566785
0.47077715
0.51421446
0.55225015
0.54742974
0.49927041
0.5620954
0.51839066
0.55750281
0.60752159
0.56646562
0.58228016
0.58713603
0.54564917
0.52216882
0.54752374
0.54513514
0.5736202
0.5487119
0.53705752
0.55855632
0.59735954
0.54315239
0.47090954
0.56686354
""
0.59183192
0.49589109
0.52574432
0.55935991
""
0.50056541
0.67839342
0.61217058
0.38857931
0.42865363
0.46087924
0.60078788
0.52616674
0.60165834
0.4273313
""
0.51768798
0.54053104
0.60813123
0.609303
0.63202846
0.46965364
0.57861352
0.5237093
0.50529736
0.60229772
0.54425406
0.46415639
0.49141607
0.53969777
0.52674955
0.54599059
0.57330686
0.48348534
0.47413424
0.49540222
0.57155365
0.39668465
0.53967726
0.58436882
0.52102965
0.56855434
0.54332423
0.60406071
0.54993147
""
0.58475488
0.63128704
""
0.52448362
""
0.59339803
""
0.58350581
0.56019157
0.50536835
0.56824684
0.55047798
""
0.67575032
0.60194212
0.52170795
0.49288371
0.55485994
0.53396225
0.44895235
0.55176365
0.56652927
0.4860732
0.58033192
0.51368129
0.59686702
0.57596707
0.50869513
0.56007886
0.54411381
0.52926707
0.56921256
0.57518107
0.55554384
0.57015485
0.52918786
0.47427884
0.50340265
0.5792942
0.61134344
0.55591905
0.43803424
0.64347094
0.48836094
""
0.56189352
0.60655957
0.54024559
0.57956284
0.58020264
0.50891405
0.48583919
0.51254338
0.59916347
0.50641298
0.53815895
0.55525357
0.53346622
0.51069415
0.58950931
0.52280313
0.60322279
0.53055817
0.50263172
0.6097213
0.66328764
0.53228587
0.5660581
0.59390938
0.56414759
0.50634807
0.49881044
0.546233
0.50707376
0.43741789
0.6105755
0.47992784
0.49456736
0.49593163
0.51654613
0.4293218
0.51290685
0.50667083
0.53188252
0.51387542
0.51608753
0.58090454
0.53626353
0.55324686
0.5551399
""
0.54046059
""
""
0.54974759
0.5450837
0.54383808
0.58340353
0.6108681
0.58632791
0.55877876
0.56620377
0.59030765
0.50451839
0.5455972
0.56453955
0.57805324
0.51907337
0.57835829
0.56562489
0.51761407
0.47373614
0.54094136
0.51698714
0.47499001
0.53560692
0.59642923
0.52225697
0.60597515
0.60306716
0.57369518
""
0.583601
0.50974119
""
0.5584752
0.51070172
""
0.62400246
0.51653755
0.54328364
0.49857926
0.59853059
""
0.54930586
0.59089613
0.56790012
0.52846718
0.55862981
0.59469724
0.57577759
0.59142101
0.53427273
0.61535573
0.62038159
0.54928756
0.58637506
0.51253104
0.62172931
0.6095342
0.68740243
0.58251888
0.59337562
0.45734245
""
0.48772022
0.5357157
0.60238039
""
0.59087276
0.61986136
0.63589424
""
0.58585596
0.35663441
0.63020968
0.51634097
0.5078615
0.56022304
0.54822731
""
0.52123034
""
""
""
""
""
0.53908348
""
""
""
0.44835654
0.61160249
""
0.46152613
""
0.38484886
0.30267283
0.50770777
0.5991345
0.34185609
0.5979228
0.50575852
0.59346932
0.51004642
0.46468884
0.52436149
0.52212906
0.41834158
0.48635578
0.57401401
0.43639457
0.5179683
0.41635549
0.39038381
0.4948864
0.43730643
0.48423547
0.52051395
0.47782144
0.55445331
0.46052614
0.50867677
0.49774587
0.49426824
0.47053045
0.53574681
0.60019428
0.50217503
0.52391917
0.46642202
0.58107442
0.53829539
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63390714
0.53510648
0.5269323
""
0.35352874
0.43216273
0.44664201
0.40287557
0.53720331
0.3588393
""
0.68986893
""
""
0.49917242
0.65951622
0.50527585
0.62871361
""
0.56533432
0.72096848
0.38296732
""
0.47022483
0.43565744
""
""
""
""
""
0.26254025
0.53124064
0.49871108
0.40965316
0.4758369
0.36157691
0.4325338
0.45057639
0.30150369
0.48353189
0.3912808
0.38513118
0.44958776
""
""
0.33443177
""
0.51479942
0.46474558
0.53680301
0.49465847
0.44516638
0.51745135
0.60333192
0.42133519
0.5238167
0.30414534
0.32647499
0.54870492
0.36173674
0.46636736
0.55400014
0.47887051
0.42859274
0.39446679
0.50986332
0.55653483
0.44658831
0.49887252
0.47163406
0.51015556
0.45089599
0.46999222
0.42563799
0.60935169
0.51961154
0.54416025
0.42434907
0.44380838
0.51898974
0.38943821
0.51905203
0.4046742
""
""
0.38430387
""
""
""
0.48214349
0.59902632
0.44338503
0.54625523
0.47330594
0.48455718
0.48034286
0.4715465
0.48730513
0.48442483
0.39437255
0.44379899
0.4902831
0.53824425
0.51915038
0.43821752
0.5952881
0.48441136
0.47534299
0.47128782
0.43521753
0.51393622
0.50983286
0.44630453
0.4862273
0.48169267
0.49875647
0.5083034
0.54980588
0.51774776
0.36094457
0.41697472
0.45099998
0.49539346
""
0.51400059
0.53577781
0.52442932
0.4978452
0.5023784
0.5269866
0.43001875
0.53872681
0.4442904
0.50301969
0.44827548
0.51911116
0.50279838
0.56343007
0.41495553
0.45746028
0.3281137
0.39565018
0.49745438
0.34876275
""
""
""
0.47455388
0.42401862
0.53021896
0.36929935
0.47981647
0.63197291
""
0.6797564
0.49878117
0.5435223
""
""
""
0.54770231
