proginc_hisp_male_p1
""
""
""
""
""
""
-0.013099599
""
""
""
""
0.015517657
0.041931536
""
-0.032733627
0.077627443
""
""
""
""
-0.014119503
""
""
""
0.03443896
""
""
""
-0.015440722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.036434703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025260104
""
""
""
""
""
0.015609076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030140838
""
0.048279103
""
0.039184634
-0.0042728242
""
""
""
""
""
-0.018846165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.015377021
""
""
""
""
""
""
""
""
-0.04164166
-0.055801749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.185899
0.0045937877
""
-0.0035748414
""
""
-0.010357236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26423904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.025446454
""
""
""
0.044582393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.3130118
""
""
""
""
""
""
-0.092647567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00013785042
""
""
""
""
0.020210525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0060262503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052764837
0.0052091307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020882849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02535584
-0.033165567
-0.022134624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018984042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015466843
""
""
""
""
""
""
""
""
0.085055701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.022210799
""
""
""
""
""
""
""
""
""
0.019517787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10266503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.022338297
-0.10474475
""
""
""
""
""
""
""
""
-0.011595531
0.0097837793
""
0.028610216
-0.0059397463
""
""
""
""
""
""
""
-0.0066633453
""
""
-0.0094758868
""
0.0035615077
""
0.055474319
""
-0.0017389256
""
0.0035662341
-0.052130923
-0.027302975
0.062585317
""
""
0.45875448
""
""
""
""
""
""
""
""
""
0.094054237
""
""
""
""
""
""
""
""
""
""
""
-0.012404187
""
""
""
""
""
""
""
0.053041831
""
""
""
""
""
0.17146434
""
0.12780696
""
""
""
""
-0.035151992
""
""
""
0.026824435
""
""
""
""
""
""
""
-0.0012811024
""
""
""
""
-0.0062380349
""
""
""
""
""
""
-0.020695565
""
""
0.058871478
0.016006464
""
""
""
""
""
-0.030868202
-0.04166843
0.076824591
""
""
0.01428713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00052547251
""
""
""
""
""
""
""
0.29137972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070986763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01596484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056796607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073071003
""
""
""
""
""
""
""
""
0.019493077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033223063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019112768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.044703871
""
-0.045759764
""
""
""
-0.0081026694
""
""
""
""
""
""
""
""
""
""
""
0.0061692875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021330925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0009889811
""
-0.01589868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033511724
""
""
""
""
""
""
""
""
""
""
""
""
0.032830678
""
0.015441208
""
""
""
""
""
-0.0057972944
""
""
""
""
0.13069263
-0.026922027
0.052542221
-0.060971275
""
0.0093170488
0.03147582
-0.016921829
0.033379402
""
0.01950442
0.016370704
0.0027492994
-0.024601182
-0.031874899
0.00066258857
""
0.0011809709
-0.028703606
0.0082034701
""
0.047290608
""
-0.025003016
0.037438203
""
0.028774804
""
0.027824946
0.092570849
0.12016959
""
""
""
-0.0090094144
""
""
-0.010143575
0.080654621
""
-0.016108505
""
-0.0019534328
-0.22361954
0.068473369
-0.049134351
0.05576057
0.032484535
""
""
""
""
""
0.087710612
-0.016577642
""
0.026044548
""
""
""
""
""
""
""
""
""
""
-0.0050874231
0.0862545
""
""
""
""
""
""
""
""
0.037924957
""
""
""
-0.018671013
""
0.037876487
0.030576199
""
-0.0088308165
0.075173177
""
0.071926154
""
""
""
""
0.013701454
""
0.08204136
0.015147595
""
""
""
""
""
""
""
0.010931676
""
""
""
-0.11431888
""
""
""
0.046453618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15343615
""
""
""
""
""
""
""
0.05051909
""
""
""
""
""
""
-0.009637503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0035866052
""
""
""
""
""
""
-0.00076243037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.013942238
""
""
""
0.075225845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10505617
""
""
""
""
""
""
""
""
0.022704184
""
""
""
""
""
""
0.079817459
""
""
""
-0.0054307529
""
-0.090073608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017348439
0.07251475
""
0.00035234814
""
""
""
""
""
""
-0.010953327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042094119
""
""
""
""
0.0035496121
""
0.12605684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020942885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0025776038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00097153685
""
""
""
""
""
""
""
0.024074502
""
""
""
""
""
""
""
""
""
""
""
0.0046613319
""
""
0.098495692
""
0.049137529
""
-0.22223912
0.25446364
0.066976801
""
0.0017190237
0.01498697
""
""
0.11633548
""
""
""
-0.0087547591
""
0.0051045027
""
-0.0047975252
""
""
""
0.015747389
""
""
-0.0083882473
""
""
""
""
""
0.016208608
""
""
""
""
""
""
-0.018348012
0.07891342
""
""
""
""
""
""
""
""
""
""
""
""
0.16634922
""
""
0.053183526
0.0072005657
""
""
""
""
0.060826682
0.01627495
""
0.09383826
""
""
0.057688814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00043021698
""
""
""
0.0048290845
""
""
""
""
""
""
""
""
0.012666209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06424816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.066392519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012915408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.033687338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0093123382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052928973
""
""
""
-0.0088850353
""
""
""
-0.040869474
""
-0.00299066
-0.030328415
0.013276629
""
""
""
""
0.00097191718
0.0037669681
""
""
""
0.042038184
""
""
-0.074797988
0.026296692
""
0.005316617
""
""
""
""
""
""
""
""
""
""
""
-0.0034804784
""
""
-0.005753573
""
""
""
0.019126926
""
""
""
""
""
""
-0.003948221
0.0024804999
-0.011195839
""
0.010326231
-0.05168255
""
0.031345151
""
""
""
0.023007069
""
-0.014054517
0.0079636136
""
""
""
""
""
""
""
0.034879539
""
""
0.0018989769
""
0.03499078
""
""
""
""
0.03237579
""
0.051709235
-0.031053197
""
0.063990451
0.032588545
""
""
""
""
""
0.0074013192
""
""
""
-0.0063320282
""
""
0.010009631
0.06392847
-0.0090242438
""
""
""
-0.0051120673
""
0.036761101
""
""
""
""
""
""
-0.0031611088
-0.082239591
0.030077854
0.00048024466
""
-0.0080904868
-0.040093716
""
""
""
0.04199712
""
""
""
0.051864713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0032504979
""
""
0.012690196
""
""
""
""
""
0.033785518
-0.048719052
0.098736331
""
0.020460615
""
""
""
""
0.0058078603
0.034022409
""
""
""
-0.078021117
""
""
-0.0045815068
""
""
""
""
""
-0.032480914
0.063361488
0.0035319927
""
0.04704145
""
""
0.032500722
""
""
""
0.058970444
""
""
""
""
0.013387662
""
""
""
""
-0.00019808521
""
""
-0.051890481
""
""
""
0.0020800445
""
0.0042825448
""
""
""
""
""
0.011089046
0.035359055
""
0.040456831
""
-0.018959299
0.023460919
0.007911155
""
""
""
""
-0.00035615489
0.063982524
""
0.0010823769
""
""
0.023777263
""
0.0015090489
-0.0046206596
""
0.018935198
""
-0.029155934
0.0060503748
0.0020007426
""
""
""
""
""
""
0.029689845
""
""
""
""
""
-0.027287299
""
""
""
""
""
""
""
""
""
""
""
0.027043371
""
""
""
""
""
""
-0.053169686
""
""
""
0.0074748779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0053608776
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22787826
""
""
""
""
""
""
""
-0.00050707615
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070772879
""
""
""
""
""
""
""
""
""
0.038274635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0041826684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0028458235
""
""
""
0.014888721
""
""
""
""
""
""
""
""
""
-0.016525554
""
""
""
""
""
""
""
""
-0.024625033
""
""
""
""
""
""
""
""
""
""
-0.0020616017
""
""
""
""
""
0.017066926
-0.0084737157
""
0.0011322548
""
""
""
""
0.018029032
""
0.016266368
""
""
""
0.013197586
0.063886471
""
""
-0.048033766
""
""
""
""
""
0.10435728
""
0.039557394
""
0.19705608
0.0011652466
""
0.30600205
""
-0.051953249
0.32167313
""
0.023692375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16130941
""
""
""
""
""
""
""
-0.085477509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03826163
""
""
""
""
""
""
""
""
""
""
0.03874461
""
""
""
0.017501868
""
""
""
""
""
""
-0.088782854
""
""
""
""
""
""
""
""
""
""
""
""
0.014545372
""
""
-0.028220328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.024412634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
