marr_26_other_pooled_p25_se
0.0095518855
0.11792529
""
0.062044837
0.07552366
0.051641628
0.10868769
""
""
0.16153763
""
""
0.045997296
0.087527372
""
0.027312974
0.021627057
0.020936476
0.064808428
0.057128716
0.059767023
0.074228376
0.028693637
0.039572898
0.01051399
0.044641726
0.057044111
""
""
0.02700386
0.054056045
0.022954073
0.047833428
0.025315795
0.076499783
0.04974623
0.019132866
0.021586241
0.022004331
0.040471401
0.010526096
0.031538483
0.10298012
0.034842692
0.018505424
0.045754667
""
0.08255823
""
0.049994532
""
0.065878503
0.036551047
0.044328369
0.10278077
0.040239319
0.086337432
""
""
""
0.088373452
0.085460454
0.12123688
""
0.078762025
0.16139957
0.11855543
0.17659937
0.048485182
0.085673645
""
0.015078898
0.10454354
0.011850661
0.089176871
0.072377898
""
0.036134467
0.11451382
""
""
""
""
0.069627993
0.030037615
0.02700196
0.048923187
0.034374945
0.0080818888
0.029327281
0.049930383
0.05883117
0.043098103
""
""
""
0.10709684
""
0.07275264
""
0.10680462
0.033514831
""
""
0.037423436
0.13437054
""
0.11064211
0.081104688
0.10983436
0.036263928
0.06177026
0.016117696
0.011556573
0.009170983
0.038448971
0.028722806
0.034978133
0.036171202
0.019109255
0.052778829
0.12414299
0.029941626
0.046974283
0.036073647
0.0098817879
0.030394236
0.031631768
0.033256415
0.035864089
""
0.015634682
0.17778051
""
0.10201788
0.069337651
0.071637683
0.071529336
0.037813209
0.069755286
0.06234825
0.064086802
0.092641175
""
0.033188932
0.081551157
0.088110231
0.03302576
0.11539957
0.1084898
""
0.062420767
0.073524088
0.082303837
""
""
0.040406175
""
""
0.056553662
0.05843319
0.058033958
""
0.077813283
0.038593464
0.039400432
0.12443615
0.13782372
0.056108892
""
0.0043604169
0.018040814
0.011866297
0.071811035
0.029380707
""
""
0.071165241
0.015473672
0.11127376
0.0077177286
0.13047357
0.012949404
0.046216678
""
0.031962689
0.028538218
0.067067899
0.036419313
0.0098114396
0.055849683
0.081509195
0.022016458
0.054354586
""
0.045496561
0.12803301
""
0.13551603
""
0.030505987
0.013061649
0.05404295
0.03569283
""
""
0.11939426
0.094132856
0.1560006
0.072555728
0.030953007
""
0.10708706
0.026202681
0.027526285
0.024969939
0.059432872
0.030778959
0.013020717
0.016458727
0.011575698
0.018361887
0.0062870416
0.0069164517
0.065274611
0.1279691
0.12744938
0.019005742
0.013985712
0.0042569735
0.007742933
""
0.11465654
0.0063277464
0.038030796
0.01620907
0.0027272785
0.05495733
0.066855334
0.051503789
0.051351801
0.014362119
0.04433015
0.027218152
0.0082831085
0.045650955
0.012414789
0.044555958
0.023601957
0.022846255
0.074025311
0.12853371
0.035947036
""
""
0.18881892
0.026785066
0.039911751
0.0050552352
