kfr_top20_asian_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27467412
""
0.19844449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33986536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26183927
0.26687399
""
""
""
""
""
0.081936724
0.10367924
""
""
""
""
""
""
""
""
""
""
0.12008997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14102846
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15586574
""
0.52703547
""
0.36904573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.627276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33875385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065903559
""
0.15119252
""
""
""
""
0.26950181
""
0.13047867
""
0.25076029
0.024604846
0.2867246
0.092858732
0.084639244
0.14312114
0.28762427
0.046845607
0.18662405
0.19712305
""
""
""
0.13235828
0.22599033
0.23991805
0.29456884
0.17369397
0.31043881
0.069519296
0.26838386
0.35805556
0.15353186
0.071796209
0.093121633
0.024914144
0.19770773
0.16993216
0.1901315
0.12640455
0.14880994
0.1255794
0.34992465
0.16982996
0.090872981
0.23752734
0.25451863
0.25070983
0.30634561
0.13808709
0.19968729
0.3416878
""
0.52017915
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035254247
""
""
""
0.49808276
""
""
0.1172384
""
""
""
""
""
""
0.23198688
""
""
""
""
""
0.23476109
0.27519974
0.20340244
0.026826037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24296042
""
""
""
0.1310524
0.10168847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26866937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37819198
""
""
0.096860215
""
""
""
0.60964566
0.37551528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035152595
""
""
""
""
""
""
""
""
0.42007273
0.32820395
""
0.20701435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10890662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46126157
0.42831689
0.31663373
0.34946236
0.31051534
""
""
""
""
0.09639027
""
""
""
""
""
""
0.3800863
0.44402266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49207503
0.092752591
0.17988275
""
0.69696444
""
0.50226557
0.59885222
""
""
0.10715901
""
""
""
""
""
""
""
""
""
""
0.45137697
""
""
0.38098434
0.41390461
""
""
""
""
0.22604153
""
""
""
0.10228261
""
""
""
""
0.35139054
""
0.42860505
""
""
""
""
0.41182366
0.2633687
""
0.3577702
0.33638468
""
""
""
""
""
""
0.15434015
0.11008641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4485999
""
""
0.16652061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13816762
0.18978007
""
0.13650598
0.37505224
0.082964815
0.090587564
0.1034509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38491833
0.39741427
""
""
""
0.175777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14114827
""
""
0.13036698
0.33148608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085917257
""
""
""
0.11048296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3018454
""
0.33277681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35965779
""
""
""
""
""
0.42008871
""
""
""
""
""
0.29056415
""
""
""
""
""
""
0.23549573
""
""
""
""
0.47195297
""
""
""
0.5504027
""
""
""
""
""
""
""
0.42930135
""
""
0.47749066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67405277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43798003
""
0.021041855
""
""
""
""
0.28460464
0.247361
""
""
0.26619527
""
0.34135535
""
0.28185177
""
""
""
""
0.28005353
0.10766875
""
0.21649176
0.55223846
0.54877657
""
""
""
0.59507561
0.45602193
0.3525711
""
0.08800073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48326048
0.36513332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53168333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15912211
0.39173695
""
""
""
""
""
""
""
0.32473531
0.62806165
0.60068405
""
""
0.37597036
0.2248733
0.37265748
0.38712928
""
""
""
""
""
""
0.37946945
0.52744949
0.41273713
0.30953726
""
""
""
""
""
0.41780761
""
""
0.48120591
""
0.26199952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26567912
0.34584361
""
0.39539525
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34628168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32424605
""
""
""
0.15517743
""
""
""
""
""
""
""
""
""
""
""
0.15868747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6489383
""
""
""
""
""
""
""
0.44647634
""
0.47101986
0.39429238
0.6080097
0.56513566
0.57663929
0.3812744
0.37747726
""
""
""
""
0.19861344
""
""
""
""
0.21691976
""
""
""
""
""
""
""
0.39180425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43890724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29852358
0.19181925
0.38056487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42183211
""
""
""
""
""
0.2397812
""
""
""
""
0.051084034
""
0.015189238
""
0.23019171
""
""
""
""
""
""
""
""
""
""
""
""
0.39816198
0.22593744
""
""
""
""
""
""
0.18012844
""
""
""
""
""
""
""
0.57129568
""
0.30853388
""
0.35086897
""
""
""
""
""
""
""
""
""
0.27122146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42727515
""
""
""
""
""
""
""
0.24506468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39772499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39446715
""
""
""
""
0.3720811
""
""
""
0.53615594
""
""
0.82073772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095512517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15378647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50008595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6378383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075358622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66709489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21132046
0.15204616
""
0.13356978
0.20463885
0.17976378
0.38253948
0.1616371
0.15818097
""
""
""
""
""
""
""
0.25198343
""
0.35034361
0.071999691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28406072
""
0.26591429
0.094048172
""
""
""
""
""
""
""
""
""
0.35350448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34023902
""
""
""
""
""
0.33714071
0.22963159
""
0.3510181
0.34259474
0.33528343
0.40078801
0.41176724
""
0.4264057
""
""
""
""
""
0.3419199
""
0.15635204
0.31051022
0.32093766
0.11224326
0.32066292
0.3375313
0.37071997
""
0.40456897
""
""
0.29235303
0.55202019
""
""
""
""
""
0.43378857
""
0.53282726
0.40564716
""
0.35824227
0.42576304
0.49110982
0.41056114
0.40080607
0.32572886
0.37936589
0.35974565
0.24167715
0.25219843
0.25889751
0.29462308
0.34215197
0.22545688
0.28688559
0.30064097
0.29252094
0.35022685
0.25454935
0.30414221
0.21982709
0.30388337
0.31095088
0.36700398
0.42325985
0.43745121
0.38644966
0.29045206
0.25612479
0.34883448
0.34036186
0.099693485
0.23580588
0.34623399
0.35682002
0.19816388
0.50750434
0.53695518
0.45711374
0.4692435
""
0.24935628
""
""
0.10806147
0.24761383
0.18872094
""
""
""
0.19699995
0.23071708
""
0.26476407
0.19481684
0.27855891
""
""
""
0.29563144
""
""
0.21083739
""
0.3951391
0.38530344
0.51093304
""
0.47121567
0.4317857
""
""
0.2892375
""
""
""
0.58847547
""
0.34280163
""
0.30516484
0.33899358
0.45091632
0.35076085
""
""
""
0.56307238
0.34806132
0.40499136
0.22413743
0.25525621
""
0.18691881
0.28281704
""
0.62640077
""
""
""
""
0.2360796
""
""
0.48723349
0.27937239
0.41842151
0.60892785
0.56764966
0.47433168
0.39922935
0.28899816
0.2929886
0.39770404
0.35428897
0.32918242
0.37366834
0.59888047
0.29397145
0.46056294
0.46420991
0.27761212
0.49771589
0.4695068
0.2498467
0.54688829
0.61175126
0.61607987
0.42275578
0.59562159
0.38381708
0.4578971
0.52253622
0.45395634
0.34817329
0.37137276
0.41470301
0.3581751
0.54138893
0.36793613
0.28412008
0.35491419
0.35080674
0.3571687
0.37471625
0.32337037
0.55111474
0.56677973
0.42953438
0.48309305
0.37095702
0.40683648
0.3678402
0.45291859
0.3128649
0.32504937
0.36602497
0.39154321
0.2964735
0.33448985
0.56116498
0.60140431
0.34188929
0.34736362
0.31421101
0.44218999
0.40195015
0.23807807
0.36018583
0.25220889
0.3936263
0.38069209
0.26689556
0.46664885
0.35554543
0.25923443
0.35598007
0.60746485
0.37937254
0.30819198
0.26461366
0.31364048
0.24381906
0.36531314
0.46605173
0.42166507
0.32786763
0.33994979
0.43593425
0.36061558
0.30283949
0.42383131
0.27469254
0.22229771
0.36586148
0.16238984
0.34379727
0.29986379
0.33781129
0.35303602
0.37987435
0.3253389
0.28374216
0.4574267
0.28635964
0.399813
0.41034433
0.31565607
0.37338838
0.33457559
0.41027185
0.34721401
0.41799036
0.37226382
0.3965576
0.45851308
0.42962921
0.50890583
0.57307976
0.47950572
0.44799083
0.3943994
0.46735844
0.50084329
0.40203488
0.465518
0.4365302
0.47873241
0.36629221
0.38287613
0.36869541
0.46478498
0.5164659
0.19929893
0.44626358
0.49217454
0.55305594
0.31946346
0.49925327
0.56831354
0.60045075
0.50013423
0.46256423
0.41088974
0.40110213
0.41759601
0.49570072
0.42325243
0.58224064
0.39164618
0.40440813
0.28245014
0.39832065
0.55807298
0.68725556
0.55550784
0.60689968
0.57891059
0.50639218
0.44148415
0.50305456
0.3593697
0.40374368
0.46283719
0.29713637
0.33555678
0.45110762
0.48254484
0.4576053
0.48609346
0.55801088
0.48342457
0.19334581
0.2331485
0.75266868
0.41007081
0.49198833
0.2553241
0.30736148
0.32753137
0.41938558
0.59590334
0.26375249
0.58419955
0.60696006
0.72897542
0.46757603
0.4692474
0.58613425
""
""
""
0.56109071
0.38094157
""
0.40388688
0.48561823
0.2207831
0.35770762
""
0.22901042
0.5029884
0.33414876
""
""
0.333101
0.51104915
0.32946303
""
0.38785201
0.43397492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1091373
""
""
""
""
""
0.67404205
0.22669114
""
""
""
""
""
""
0.33551699
0.49315837
""
""
""
0.15300083
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23849685
""
""
""
""
""
0.05000278
0.12688459
""
0.026185319
""
""
""
0.31173885
""
0.13106965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12750906
0.34815955
""
""
0.34922409
0.28823254
""
""
0.34518045
""
0.30114964
""
""
""
""
""
""
""
""
""
""
0.47110274
0.40020648
0.20215099
0.45533398
0.39610171
0.26844916
0.26947939
0.47181976
0.27352166
0.29620689
0.18850456
0.22429526
0.23230232
0.25345868
0.27664691
0.28383446
0.29097822
0.18251383
0.29682094
0.2500926
0.25826809
0.35623443
0.23945297
0.28718176
0.36550373
""
""
""
0.32294545
""
0.12403586
0.37984577
0.28791067
0.48243555
0.44418049
0.40314534
0.40024692
0.41980761
0.20791313
0.29719383
0.26349497
""
0.32951945
""
0.30208787
0.36704668
0.35252672
0.3533923
0.41948053
0.34424216
0.36395559
0.2799179
0.46331897
0.47901306
0.30411899
0.2388759
0.34528813
0.15780689
0.17557812
0.26379243
0.40740323
0.30670816
0.45815632
0.29917818
0.43110096
0.53631681
0.21358058
0.45242637
0.50793672
0.57381898
0.45443487
0.27717018
0.38658166
0.52450579
0.61872602
0.48952368
0.62746418
0.53827429
0.49225295
0.46759656
0.53667092
0.48897105
0.55040866
0.52886802
0.59320962
0.56481647
0.53852868
0.61544538
0.66738296
0.5298205
0.58650547
0.46766034
0.56676561
0.62056285
0.72399914
0.48106483
0.54981929
0.5496012
0.55670029
0.47953302
0.59197688
""
""
""
0.54633546
0.52386874
0.48287705
0.59036291
0.4818556
0.59054261
0.5696758
""
0.7627753
0.35988438
0.31926098
0.26967409
0.32311419
0.25893062
0.57696128
0.63220006
0.43361911
""
0.50470287
""
0.41086328
0.48197111
0.45457456
0.62348658
0.54690278
0.43955067
0.38059396
""
0.16720758
0.31536588
0.33679605
0.44627079
0.30093652
0.4286443
0.33194682
0.40699127
0.34198019
0.4106867
0.41281471
0.34669036
0.30089802
0.35433474
0.33775309
0.34919113
0.38672799
0.22927701
0.20489085
0.29119757
0.24047355
0.22496274
0.26944697
0.19893116
0.41810805
0.30126354
0.3455089
0.28700206
0.23854677
0.36035922
0.27982777
0.21219258
0.34023237
""
0.13125944
0.29244077
0.18460563
0.26118636
0.27349207
0.43878266
0.31454098
0.6621154
0.36834231
0.58374953
0.38974184
0.32388636
0.46118996
0.47160435
0.41717237
""
""
0.35266706
0.30909938
0.46702731
""
""
0.18823175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59262943
""
0.41656533
""
""
""
0.21840724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54528797
""
""
""
0.072417684
0.1185593
0.055191435
0.10715188
0.063334316
0.12351937
0.035961296
""
0.020578053
0.0509388
0.11613159
""
0.17190063
0.20669276
0.10641119
0.15320371
0.080727406
0.071601592
""
""
0.12392721
0.17106809
0.20655346
""
0.31572488
0.30990773
0.22141448
0.35590565
0.33941102
0.084739842
0.16580193
0.045479957
0.20066652
0.064138874
0.095189735
0.089356042
0.065332212
0.025856262
""
0.16931951
0.13936314
0.059889842
0.12678692
0.14132404
0.15563531
0.18869874
0.1484277
0.15580297
0.10022973
0.25153556
0.071332715
""
0.1270846
0.12769383
0.15136923
0.036891419
0.13650796
0.13523903
""
0.13917486
0.22826675
0.28153783
0.16637439
0.18147434
0.11321504
0.29563171
0.12075344
0.30055276
""
0.25038594
0.29611912
""
0.10486169
0.16805075
0.39488405
0.22038297
0.22444186
0.36328363
0.37470567
0.39064032
0.26658532
0.36495456
0.52806377
0.37874556
0.36354408
0.1160045
0.47874305
0.44755408
0.31571016
0.24335469
0.31546876
0.2537165
0.12154961
0.38524255
""
""
0.15977988
0.13595214
0.10088927
0.12362731
0.1865049
0.17326707
""
0.10424867
0.22816555
0.18516846
0.1315363
0.093199283
0.049348798
0.22009054
0.25493965
0.12501431
0.12733527
0.12478621
0.156572
0.20600133
0.25579354
0.10966844
0.48717704
""
0.29295689
0.37092581
0.52650142
0.37105146
0.52930528
0.33168304
""
0.36166251
""
0.50187045
0.67965585
""
""
""
""
""
0.10271592
""
0.28851297
0.29609582
0.22061884
0.047307469
0.28526327
0.27188808
0.21147551
0.26100904
0.40464342
0.11516239
""
""
0.28172588
""
""
0.34954998
0.1575506
0.040537283
0.28817996
0.11316977
""
""
""
""
""
""
""
""
""
0.050486948
""
0.13136882
""
""
""
""
0.19923726
0.41404322
0.19755892
0.41907898
""
0.27044249
""
0.31853971
0.21596228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15762055
""
""
0.1210502
0.11531538
0.029887894
""
0.25483155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55622792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15033071
""
""
""
""
""
""
""
""
0.2347275
0.44692001
0.41725338
""
""
""
""
""
""
""
0.16763988
""
0.36709398
""
0.30303183
0.20530972
""
""
0.49183547
""
""
""
""
""
""
""
""
""
""
0.50445718
0.47792381
0.41882816
0.47034928
0.20492133
0.43744162
0.24005646
0.086056523
0.42255518
0.40443599
0.19977538
0.38898298
0.1443356
0.23211266
0.17573453
""
0.38723552
0.29276577
0.15235513
0.26549911
0.22154547
0.31833154
0.41535023
0.12689765
0.27103835
""
0.53832644
0.21330912
0.10229877
""
""
""
""
""
""
""
""
""
""
0.20373496
0.29143792
""
""
""
""
""
0.39955786
0.40919536
""
""
""
""
""
""
""
""
""
0.20995975
""
""
0.17036335
0.14136773
0.21173526
0.18945384
0.23756248
""
""
""
""
""
0.16936275
0.37745461
0.50593352
0.27185124
0.26793408
""
""
0.026664712
0.038894497
""
0.25367406
0.29240859
0.27745837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15733813
0.18976825
0.19984612
0.32335091
0.14962891
""
0.44476828
0.40792319
0.18355726
0.50561643
""
0.36244789
0.2924923
0.18508422
0.11017309
0.14469238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18175262
0.22912945
0.31277019
0.26219177
0.21378388
0.31064883
0.39710099
0.52619851
0.18378666
0.33022472
0.4351086
0.25521532
0.22663066
0.16103728
0.33980769
0.27375081
0.35691792
0.24685501
0.34103885
""
""
0.24411392
""
""
""
""
""
""
""
""
""
""
""
0.30182865
""
""
0.16375825
0.46081233
0.17630082
0.42576414
""
0.17847565
""
0.10544944
0.20420879
""
0.31045595
0.35283005
""
0.47924474
0.17506897
0.55627185
0.41257074
0.44922203
0.41197693
0.39746079
""
0.30148494
""
0.41259301
0.28617924
0.39122716
0.55036479
0.55496383
0.4267835
0.60721648
0.33677655
0.30368912
0.2776027
0.25621426
""
0.34786719
0.44764915
0.23965554
0.27491915
0.33076134
0.41073465
0.31389797
0.34175584
0.44017544
0.42293152
0.2954663
0.36314985
0.24319956
0.35530233
0.50501227
0.36980215
0.49555519
0.39272171
0.45329943
0.4689492
0.38753566
0.33391216
0.26549885
""
0.44384256
0.45188805
0.38584483
0.3019588
0.52050108
0.3691867
0.35956103
0.33487168
0.43007526
""
0.32763517
0.31300968
0.18217541
0.27414393
0.22985363
0.38620338
0.29289094
0.41448617
0.33357176
0.36531705
0.37513974
0.38617757
0.33018026
0.39214069
0.47895887
0.35579929
0.069502354
0.18703915
0.51826727
0.28230712
0.2764709
0.24745274
0.33482093
0.21061832
0.37178206
0.36266103
0.29063028
0.24259321
""
