stayhome_white_female_p1
0.12128451
0.021179335
-0.10306448
""
0.11164056
0.24561609
0.10447101
0.2439452
0.2379691
0.1599675
0.35840043
0.24293551
-0.10462623
0.22868538
0.062666006
0.12889691
""
""
""
""
""
""
0.30140153
0.15199235
0.32613027
0.39443764
0.17018418
0.22888446
0.23054898
0.29614371
0.11535157
0.51829273
0.27948916
0.25644717
0.24659204
0.055222176
0.21801229
0.40891796
0.36046663
0.28453779
0.26712754
0.09957812
0.21571532
0.17877933
0.12572676
0.27407652
0.20437519
0.26479581
0.1106884
0.25063661
0.14475209
0.13192752
0.24440625
0.21805431
0.18166147
0.13586347
0.15916251
-0.013932689
0.021521712
0.15343805
0.47514737
0.39003003
0.19684969
""
""
""
""
0.24863634
""
0.16357668
0.22668782
0.087267503
0.6965217
""
""
0.091359437
0.10210817
0.20336083
""
""
0.094603978
0.04261227
""
""
0.61720091
0.30821905
0.042997584
0.16375318
0.10763729
0.28866118
0.24899514
0.05436518
-0.062147804
""
""
""
""
0.13877012
0.071724117
0.15267383
0.12387659
0.38938454
0.24260427
0.038937327
-0.017146064
0.18748952
0.095104143
0.13831367
0.087519281
0.75027913
0.14376968
0.22182357
0.35434002
0.059116393
0.13841586
0.079730138
0.13476865
0.087680086
""
""
-0.081905209
""
0.13438278
0.27744231
0.34902781
0.12207772
0.063053198
0.33165929
0.23357108
0.016400555
-0.1473351
""
0.38023084
0.093967713
-0.06691394
""
0.2497782
""
0.1663529
0.37247023
0.18627857
-0.055262141
""
0.19821958
0.29153696
0.29534143
0.24144827
0.043254249
0.012377217
0.031772375
0.20017964
0.33244938
0.29568836
0.04986725
0.1752786
0.10622688
0.16906403
0.11941659
0.056497004
0.20762071
0.077479824
0.12731613
0.28305838
0.080933481
0.1337222
""
0.17640521
""
0.16232455
0.20079306
0.052546009
0.58848667
0.12094275
-0.0062037176
0.10757324
0.13055752
0.18906152
0.11254229
-0.046000347
0.15712279
0.19289938
0.11216694
0.21848801
0.21757437
0.058235966
0.3031165
0.069549479
0.4697876
0.10375451
0.16396341
0.16417009
0.42130852
0.023617383
0.028021106
""
0.098166309
0.18611825
0.15044931
""
0.22850358
0.027115857
0.017151663
0.13784182
0.15676585
0.18497564
0.43696606
0.21237187
0.14735544
0.11852435
0.059430066
0.074799649
0.14405911
0.060478102
0.014870835
0.058933135
0.27995145
0.18115668
0.035043303
0.11146002
0.21958451
0.33699152
-0.087939642
0.0697539
0.28279167
0.26828107
0.097077198
0.040308841
0.028232986
0.45433441
0.16329211
0.45072332
0.18562682
0.18502803
0.079915233
0.085669689
-0.044345651
0.26220265
0.21910523
0.0064211204
0.27349901
0.19984964
0.11037289
0.296341
0.096237309
0.75550419
0.14059788
-0.41510347
0.15052682
-0.0044003353
0.089262396
0.25032395
0.024361515
0.17697822
0.19159998
0.055361632
-0.030661903
0.22630651
0.17566103
0.29918244
0.43915987
""
""
""
""
""
0.17599127
0.24926022
0.35942873
0.3214339
0.16859622
0.098861523
0.053022165
0.0034631242
0.25025368
""
0.087449439
0.023623804
0.02337149
""
0.13052742
0.2654092
0.067768939
0.29063791
0.12014594
0.26008302
0.26409242
0.085952163
0.23137483
0.15152097
0.1077975
0.082610399
0.24527456
-0.0098807272
0.078193218
0.15179266
""
0.27550992
0.0092645977
-0.0067658657
0.24455915
0.20115829
0.15555786
0.32970259
0.026027087
0.015986474
0.25563714
0.042467769
0.13834442
0.084808514
0.55964595
0.14529629
0.045221444
0.28739208
0.15164803
0.019397225
0.2080476
0.15544476
0.047308613
0.084650807
0.082469299
0.1678396
""
0.090106957
0.032849766
0.19503608
""
""
""
-0.43595102
""
0.13638189
0.19397023
0.1548727
0.1327872
0.23789296
0.2687611
0.44083631
0.30369475
-0.12450817
0.20298265
0.15254781
0.17081453
-0.066611223
0.16019697
0.24201502
0.16172951
0.18898091
0.19304177
0.11270764
0.17990555
0.14436658
0.23980469
0.22636643
0.045628276
0.16147648
-0.042742074
0.43585682
0.3310197
0.1332057
0.29045311
0.058574419
0.17124255
0.13394536
0.35293633
0.40491736
0.09431421
0.01030565
""
0.019076828
0.54629207
""
0.14400378
0.19882776
0.20954199
0.15125486
0.061390936
0.073246524
0.24402735
""
""
""
-0.059827711
-0.093609571
0.014685863
0.1691719
0.17480093
0.1023743
0.11462179
0.25260869
0.24864605
0.19826861
0.26204532
0.0086619901
0.2483352
0.23852816
0.1805483
-0.020299884
0.37062401
0.030181976
-0.14158104
0.10836545
0.25598145
0.16410978
0.12570751
0.23971029
0.029204847
0.27273589
0.33053473
0.14600796
0.095207311
0.2834824
0.29679856
0.088868596
0.03158547
0.24792184
0.07446076
0.1499337
0.20699371
0.13220862
0.17658418
0.084295243
-0.08974535
0.17204179
0.14087661
0.27561843
0.032818682
0.21286428
0.10874487
0.12772097
0.16669226
-0.045387663
0.12512964
0.074906804
-0.065413497
-0.0089523438
""
""
""
""
""
0.05279462
""
""
-0.0094124908
0.049184188
0.16068554
0.026263801
0.058727399
0.090779819
-0.16268744
0.023579363
0.29337728
0.094028778
0.18130401
0.33835614
0.0067708781
0.058657564
0.30611622
0.087894462
-0.2706767
-0.096015811
-0.044287726
""
""
-0.025428034
0.21722777
0.19498202
0.081943028
0.13141994
0.3206439
-0.052406233
""
0.19059874
""
-0.054243565
0.07048995
0.18461816
0.044727102
-0.20819129
0.43711853
0.257806
0.19447695
""
0.16189258
-0.052881263
0.12364309
-0.12207072
-0.0026254139
-0.035105277
0.15744443
0.7954725
0.24150145
-0.12641406
""
""
""
0.57933992
0.18771689
0.07282842
""
0.16236924
0.15095073
""
0.068169169
-0.035602819
0.20720716
0.091908328
0.34748286
0.30963776
0.045438197
0.060497988
0.19384615
0.086787827
0.074247375
0.46229744
0.049393244
0.10042437
0.1428002
0.2958191
""
0.93994862
""
""
""
""
""
0.27097982
""
-0.038598005
""
""
0.1005637
-0.070363164
""
-0.1771892
0.14810179
-0.0078668445
""
-0.39391664
-0.02984339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.084271707
""
0.19641916
0.14283408
0.23409231
0.12053337
0.21321525
-0.050159495
-0.0015845861
0.14023891
0.075204454
""
0.14208011
""
0.27428725
-0.025287831
""
""
""
0.067500032
0.2094308
0.085405268
0.26897034
0.17871776
-0.015019784
0.062594935
0.11981527
0.13565652
0.15013945
0.19742206
0.043188065
0.097729079
0.16426691
0.28844798
0.24248113
0.13275559
0.21323615
0.17860313
0.10950709
0.070976339
0.10062093
0.1567784
0.16244341
0.020572949
0.011628008
""
0.3161439
0.25415173
0.10681298
0.046710979
0.089511171
0.13844898
0.18457739
0.16613334
""
0.41633549
0.0026667898
0.24830136
0.12600425
""
""
""
""
""
""
""
0.37322399
0.19339344
0.11126431
-0.019977575
0.24481398
""
""
""
0.17064492
0.22286706
0.19732624
0.026492456
""
""
""
""
0.66847277
-0.1182125
0.41826203
0.26499414
0.18092796
0.32826349
""
0.16926371
""
0.16214603
-0.063495696
""
0.17034523
""
""
""
""
0.23664585
0.35542572
0.24106348
-0.10741381
0.071474157
0.06334094
0.17102446
0.049137633
-0.27144584
""
""
""
0.26378801
""
0.46529257
0.29044253
""
-0.71623051
""
""
-0.1349121
""
0.34798524
0.043078639
0.1456639
0.044074241
0.21071485
0.24048901
0.034736045
0.14219402
0.029816287
0.11929652
-0.049062721
0.24285802
0.32414779
""
0.21790257
0.48968825
0.17752413
0.23514853
0.20773844
""
0.10855639
""
-0.12947182
-0.3822636
0.13660228
0.031988449
0.39911088
0.048590824
0.54807889
0.096069887
0.087940849
""
0.26231951
0.14233904
0.06340605
""
-0.17139864
-0.032835595
0.12317711
0.31786588
0.28299007
0.15738052
""
-0.18934916
0.32006127
""
0.22852959
-0.27368665
-0.078376532
0.03736338
""
""
-0.0030307225
""
0.0043171402
0.12774247
""
0.2296848
0.58978426
-0.041352075
0.19452505
-0.07269793
0.26874417
0.019896738
0.21296723
0.29894692
0.20421799
0.14549388
-0.030226992
0.21535489
0.18153124
0.25817215
0.32919779
0.28514892
0.040130585
0.10303499
-0.0080676461
0.21645132
0.14104393
0.11431439
0.13861808
""
-0.054547671
0.20701087
0.084053099
0.15535356
0.14525092
0.028924929
0.17215829
0.21705125
0.090136878
0.12596901
0.19257568
0.3187345
0.17022593
0.23147428
-0.016485453
0.13160992
0.051136997
0.064906158
-0.075632013
""
0.078418314
0.22380544
0.025706654
0.087954208
0.29886511
0.17893232
0.2680622
-0.044888884
0.21939252
""
0.31671375
""
0.028071024
0.0074601145
""
0.23623317
0.16824491
""
0.28590298
0.228341
0.45306677
0.11739717
0.28140649
0.21220332
0.24522214
0.22366343
0.19247977
0.072459869
0.41374314
0.23173368
0.21983288
0.011835531
0.30596986
0.19751571
0.17213885
0.17820865
0.20909283
0.37103036
0.34240782
0.18426767
0.52165318
0.16881518
0.170091
0.15433519
0.073340848
""
0.1701109
0.42957786
0.10628308
0.33716765
0.50471985
0.15608072
0.10724259
0.22053552
0.12207875
0.1575675
-0.026458018
0.29983643
0.32795238
0.10130458
0.028796734
0.25267652
0.18186069
0.097502656
0.16195707
0.16535142
0.14857262
0.15752865
0.070270367
0.094564497
0.10106675
0.088972442
0.27997711
0.18041617
0.029835651
0.10301173
0.14941081
0.2094139
0.26089174
0.23680899
0.28197366
0.033369102
0.28198412
0.17013529
0.12946871
0.17599072
0.059241485
0.082123026
0.083820418
0.2323126
0.10227608
0.0096805394
0.23264615
0.22454369
0.11291168
-0.12816504
0.22780791
0.30646235
0.1696222
0.27916458
-0.054624509
0.176186
0.11133192
0.16892381
0.15743394
0.18836275
0.16971569
-0.0094001722
0.16537918
0.12877934
0.079944171
0.15818562
0.048634816
0.10468659
0.46408495
0.12559281
0.12629928
0.28824976
0.13119571
0.33661634
0.0025455006
0.12684979
0.44693825
0.11872678
0.040342808
0.12097379
0.28094044
0.11749543
0.054246835
0.083130978
0.24450441
0.25507161
0.14737062
0.14702258
0.21046227
0.12413455
0.39144868
-0.020070581
-0.028566988
0.047846224
0.25536796
0.15178028
0.12754154
0.11794116
0.15346804
0.0080551011
0.17322083
0.04683724
-0.055220582
0.037370164
0.40160564
0.19757541
0.20413539
0.30400881
0.0274668
0.0084802276
0.078791484
0.052044965
0.16837084
0.10965335
0.19707987
0.17003436
0.29219159
0.26236475
0.18073747
0.24816917
-0.0082672052
0.14586823
-0.064335719
0.36489132
0.15094106
0.091810189
-0.10687496
0.03087165
0.11627284
0.056096181
0.26419774
0.063725837
-0.052058995
0.084046558
0.1764157
0.17956969
0.21167472
0.37952155
0.25390545
0.20713072
0.21834925
0.25513569
0.083863802
0.18464696
0.21707848
0.13328983
0.19451806
0.20781173
0.29801306
0.15664445
0.12446913
0.32375151
0.19486739
0.07088086
0.19597867
0.24171813
0.19794996
-0.16181687
0.22973929
0.1659117
0.15884627
0.24469079
0.085802056
0.18524037
-0.051547207
0.093720958
-0.073857047
0.14353931
0.13024826
-0.3441115
0.12269349
0.20970541
0.11984911
0.23466802
0.10471743
0.21535955
0.15456693
0.068095431
0.56905091
""
0.38367125
0.04661594
0.21849611
0.28137082
0.085968427
0.079547003
0.48043099
0.060011156
0.097131133
0.11653157
0.016198004
0.31961662
0.54967707
0.054595407
-0.030175833
0.22824465
-0.0131631
0.3474766
-0.060579371
0.35476583
0.31034377
0.092956901
0.65362209
0.32160574
0.19982664
0.16294707
-0.081456363
0.20111404
0.028922539
""
0.5162062
0.031850375
0.029190755
0.020313255
0.26908803
-0.019363847
""
""
-0.29034355
0.53490138
-0.064643405
""
0.76286179
0.30946401
-0.028675232
-0.18280879
""
""
-0.16586453
""
""
""
""
""
""
0.075183727
""
""
""
""
-0.20576783
""
""
0.14342946
""
-0.082690887
""
""
""
""
""
-0.065587536
0.0056483308
0.4962813
0.18045771
-0.24205478
-0.092497803
0.41749069
-0.27912679
-0.10645583
""
""
0.11934745
""
""
0.25402528
""
0.33234265
0.50307769
0.18538886
-0.011288328
0.24911311
0.16720197
0.031847373
0.039726794
0.13645101
0.10348339
0.29912576
0.034572452
0.14238405
0.19456078
-0.25002393
-0.05026371
0.15230285
0.031737387
0.088394091
0.12894383
0.16206078
0.089875363
0.15330009
0.18542761
""
-0.048081849
0.092961378
""
0.2129297
0.022038667
0.15867724
0.059740521
""
""
0.021704338
0.18105729
0.24979435
0.16602649
0.10513949
0.082077049
0.037441269
0.1325562
0.080031157
0.017358089
-0.057430163
0.26969075
0.069030195
0.19799741
0.24914664
0.12564677
0.30856317
0.20438933
-0.010102813
0.24420522
0.17598742
0.13405499
0.10462829
0.089727752
0.060588691
0.35334367
-0.086700879
0.14470722
-0.040795278
0.10447381
0.19294515
0.23709437
0.16623376
0.22999923
-0.056264423
0.079020843
-0.013510152
-0.023972373
0.3535758
0.20124316
0.14153178
-0.094539016
0.47765377
-0.063116089
0.19059274
0.30920827
-0.025620257
0.15252945
0.0043074773
0.12330823
0.14535257
0.38331255
0.20038828
0.071200542
0.30586261
0.45756453
0.080393977
-0.005420092
0.21069661
0.015266166
""
0.43453404
0.1016712
0.26383436
""
0.075649641
0.17275797
0.46496338
-0.040584192
0.19098841
0.16640233
0.14977363
0.26492357
0.22829533
-0.0080038607
0.16553566
-0.0018066142
0.099874556
-0.00351522
0.22455774
0.23946545
0.11820332
0.20960566
0.13994454
0.043872822
0.038201552
0.06537547
0.17179492
-0.034447633
0.32403016
0.23780379
""
0.075738452
0.19684628
0.31727457
0.078221336
0.21956043
0.068902224
0.45527941
0.11087774
0.19453141
0.25801846
0.10673943
0.051849835
0.1238504
-0.10374208
0.095441923
0.020637643
0.15157562
0.13233894
0.15961374
0.08300668
0.02599323
0.14916497
""
0.11129203
0.24709165
0.16591451
0.15120944
0.1835705
0.083346747
-0.11440225
0.12869973
0.13110793
0.077747166
0.074193008
0.12479793
0.2053771
0.1125183
0.093427308
0.28244445
0.0098476475
0.19478512
0.14302863
0.01804791
0.028618829
0.038789265
0.12764449
0.16654143
0.13796003
0.17193471
0.25778988
0.11956697
0.14628825
0.12234358
0.16406393
0.11174417
0.16086547
0.12201405
0.10671881
0.086263232
0.10365395
0.12756991
0.28938681
0.43319908
0.29981393
0.10482544
0.20797929
0.02145353
0.11326482
0.032564588
0.19386888
0.16732222
0.17114197
0.17642066
0.32669419
0.2203809
0.16847767
0.23497498
0.0036841054
0.17471884
0.13480173
0.14224531
0.24734846
0.20860343
0.41512054
0.11095461
0.10994842
0.32052812
0.14484856
0.052631166
0.15410101
0.10164044
0.079981565
0.27389127
0.12562464
0.3698374
0.17932771
0.10489076
0.090417139
-0.011977846
0.32764947
0.19152647
0.22750461
0.1631728
0.22073853
0.11353632
0.095590085
0.18612729
0.16240717
0.094271809
0.11392319
0.077318296
0.088657595
0.0056642913
-0.035135064
0.11230075
0.13423096
0.23447931
0.026165564
-0.14004155
0.38412821
0.28319779
0.065676615
0.097274169
""
0.29185456
0.057842478
0.197246
0.044490874
-0.20356913
0.16679783
0.25141776
0.016600287
-0.040296204
0.36085945
0.15590392
-0.19829284
-0.031022057
0.13006066
0.26103479
""
-0.087477028
0.15841021
0.13664523
0.094655968
-0.21296954
-0.14809898
0.049817402
0.21483292
-0.085132994
0.43652758
0.066995919
0.14382376
0.024512339
-0.12955047
0.12102825
0.2268921
0.1202734
0.18683018
0.1981643
0.058479004
0.046329003
0.33810189
""
0.11836102
0.010578165
0.21597779
0.14070749
0.023678316
0.18169111
""
0.27056238
0.28878346
0.50215048
-0.039352708
""
0.22595039
""
-0.03894126
0.11721501
0.29301137
-0.058122866
0.24774142
""
0.39570752
0.13740991
0.1330512
-0.05596495
0.50830007
0.040910147
0.23076396
-0.040438138
0.22392914
0.18809754
0.0012460044
-0.13937315
-0.044497017
0.193552
0.41688588
0.11537918
0.061323546
0.19425577
0.11227784
0.05055834
0.07217411
0.015234927
0.058411237
0.21360467
0.11512922
0.16780232
-0.0035561465
0.0031965727
-0.069424056
0.17322206
0.57378298
""
-0.10000063
0.029298944
0.11326399
0.25369701
0.3945263
-0.16885942
0.18969083
0.33364743
0.18293837
0.23971935
0.16376545
0.19849017
0.31007022
0.013006749
0.015866349
0.25003195
-0.0046488857
0.40954274
0.24770792
0.082208104
0.02708246
0.18381236
0.28862157
0.32897961
0.40615368
0.15461406
0.18669924
0.21195737
0.34695578
0.1210646
0.072149619
0.082956947
-0.015662918
0.17193331
0.16934755
0.11070986
0.22709773
0.22963382
0.26973137
0.20598149
0.20706055
-0.036285549
0.20532158
0.086268239
0.22646645
""
-0.0031236394
""
""
0.096522488
0.049307592
0.043514904
0.12473479
0.12159326
0.062452905
-0.020236904
0.13564064
0.17148197
0.16887306
0.12344354
0.12120562
0.10565362
0.12150291
-0.02304201
-0.12509733
0.2136167
-0.098509513
0.075127408
0.02926174
0.044905867
0.20643039
0.34579253
0.44768649
0.17565377
0.35758084
0.080432393
-0.25400025
0.26561877
0.37281382
0.00049599155
0.36642328
0.074383371
0.69304985
-0.10012523
0.17183019
0.26460505
-0.059794638
0.15239461
""
0.71317655
0.18364477
0.088645473
0.030832684
0.042814944
0.080882236
0.091122434
0.3950415
-0.018545277
-0.024329524
-0.15131623
0.058552947
0.15454322
0.094854809
-0.19099276
0.020854456
0.21394159
-0.25422558
0.1245273
-0.036921494
""
0.25518522
0.089702956
0.34096539
0.41294309
0.28590015
1.1757756
-0.21992625
""
-0.37579313
-0.014900846
0.1381854
0.17594261
0.19179198
0.10072736
0.17373738
0.36353382
0.36164907
-0.18486294
""
""
""
""
0.18544903
""
""
""
0.20612875
0.12316097
""
0.24904642
""
0.10665584
0.31914952
0.10660047
0.127832
0.15795022
0.085390821
0.12357997
0.21275339
0.063382082
0.14352073
0.15702732
0.23028436
0.33967242
0.0098465644
0.092455782
0.13615881
0.22959217
-0.0042349976
0.27567402
0.078088701
0.14139032
0.047301892
0.091340043
0.12237283
0.15965195
0.08923696
0.12547503
0.11246621
0.15023066
0.1949067
0.10242351
0.12258517
0.098445565
0.17177968
0.023032691
0.074602798
0.21451062
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23423283
0.23393612
0.22042613
-0.10059124
0.26229909
0.14308837
0.10072861
0.22010621
0.07531596
0.15408158
""
0.049877949
""
""
0.034333311
-0.010518398
-0.042183656
0.18172255
""
0.36482465
0.6676755
0.22017092
0.2366879
0.21000317
0.057685483
-0.065778576
0.24281551
""
""
-0.059847701
0.28604895
0.2474508
0.195003
0.13414015
-0.27360597
0.085937068
0.17082846
0.29788181
0.20475289
0.070181996
0.29431036
-0.19577199
-0.14152399
""
""
""
""
0.29625314
0.043418355
0.30536833
-0.022237631
0.14103039
0.11150979
0.14424381
-0.04894932
0.20588323
0.076888613
0.17448527
0.09186928
0.34242132
0.170895
0.17394891
0.29978183
0.10946768
0.14032319
0.11579797
-0.0085507985
0.0024904159
-0.020706916
0.02872226
0.35849079
0.18566181
0.36166158
