kfr_top20_hisp_female_p25
0.25686592
0.23836192
0.068626799
0.030425822
0.076754816
0.064682797
""
0.083204485
""
0.14233431
0.13140629
""
""
""
""
0.026984146
0.40173063
""
""
""
""
0.19006896
""
0.061808165
0.038025241
0.14840065
0.038641855
0.071266629
0.055433791
0.077926844
0.060941841
0.073645823
0.11242628
0.086749814
0.023181247
0.070364423
""
""
""
""
0.076737173
0.070329271
0.099809535
0.18265828
0.080751836
0.076558791
0.004421561
0.033734176
0.065748826
0.064883932
0.13951012
0.052554067
0.13475984
0.079889268
0.066688694
0.084445663
0.15014945
""
""
""
0.062716842
0.068422116
""
""
0.064404756
0.11900361
0.056635022
""
""
""
""
0.13972433
""
0.13613467
0.078804761
0.035063818
0.078234836
0.098321885
""
0.087380752
0.078136995
0.068041742
0.11192706
""
0.049951613
0.088047072
0.060803454
0.019857327
""
""
0.2652134
""
""
0.082829587
0.090450101
""
0.10504954
0.052780554
0.069057114
0.076369166
0.059324432
0.067466415
0.034359563
0.13235922
0.12379529
0.069228105
0.045425147
0.054667369
-0.015963759
""
0.075322181
0.17678197
0.088065222
0.065310568
0.076237403
0.014363425
0.048230313
0.067500509
0.02811563
0.063302957
0.089130044
0.065128684
0.12317321
0.14430775
0.10769552
0.10639749
0.077947386
0.062304679
0.070784971
0.083230391
0.096001804
0.095627405
0.15275025
0.063283108
0.072795257
0.053468678
0.067238934
0.11034434
0.096171603
0.0618148
""
0.053315431
0.063698128
0.133408
0.049822852
0.10058224
0.14216171
0.083045185
0.10532438
0.081932493
0.067140676
0.083243854
0.069031812
0.060233124
0.072616465
0.083484672
0.068504415
""
0.16904543
0.1873173
0.17029987
0.16478975
0.087622158
0.089322016
0.11915069
0.1053994
0.10476699
0.084706575
0.11777052
0.11828756
0.12745398
0.066620961
0.054257769
0.073802136
0.071946494
0.094901115
0.099640831
0.11576243
0.12126333
0.10201304
0.085141569
0.15777235
0.078953207
0.13335265
0.057847187
0.074936785
0.1520181
0.062870398
0.05339196
0.063296385
0.079797797
0.048605621
0.071073271
0.069118403
0.082971729
0.069365978
0.047221761
0.072203755
0.093402743
0.057306271
0.088386111
0.08415921
0.091508411
0.10065646
0.1279438
0.12374733
0.081372239
0.12361488
0.041194011
0.02899855
0.090242095
""
0.089936689
""
""
""
""
""
0.072697408
0.15569615
0.2318904
0.1676906
""
""
""
0.044885185
0.10410552
""
0.07736633
""
0.11385392
0.21382879
0.21147603
0.14669767
""
""
""
0.082350589
""
-0.089020856
0.082385182
0.064344525
0.24709263
""
""
0.029045837
0.04999825
0.13589546
0.11034498
0.12436476
""
0.10545462
0.12972735
0.091252036
0.092570752
0.091916502
0.052192263
0.095308468
0.073841624
0.075413913
0.077145204
0.06319464
0.087802328
0.073178135
0.10563356
0.14813016
0.12454407
0.073645711
0.2437766
0.065135874
0.055564154
0.054953177
0.050888147
0.057361126
0.058916591
""
0.064822011
0.1275205
0.17782758
0.13100855
""
0.089339688
0.070454225
0.066419043
0.048406933
""
""
0.23313722
0.20240737
0.16760013
0.20064409
0.11438017
""
0.12783393
0.12248607
0.108298
0.10011027
0.084335051
0.091630042
0.097928539
0.11600924
0.075853772
0.095348142
0.09537451
0.11546208
0.20369704
0.16473882
0.14588647
0.080661088
0.1078237
0.14579433
0.076912932
""
0.2355098
0.10828532
0.10885592
0.10754668
0.10170371
0.066538535
0.10546768
0.079777688
0.10001923
0.092783436
0.097423993
0.094216838
0.080003306
0.044952922
0.063158453
0.093597241
0.075801551
0.080909066
0.033400677
""
0.092185989
""
""
""
0.075292997
0.02769733
0.10888652
