kir_26_hisp_male_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22497779
0.37499496
""
0.3250812
""
""
0.32383472
0.56162989
0.1795119
0.015235732
0.35292616
0.94026744
0.31219244
""
0.48017076
""
""
""
0.6253069
""
0.73287523
0.70766383
0.71060079
""
0.36259979
0.67756903
0.33854181
0.33116922
0.50540477
0.46189868
""
0.6386835
0.54806721
""
0.17382488
0.43268779
""
0.66702312
0.78211498
""
""
0.30211508
0.11779232
0.81570214
0.33574194
0.65291536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63314331
0.39558169
""
""
""
""
""
""
0.40833789
""
""
""
0.053363815
""
""
0.34747821
""
""
""
""
""
0.69707823
""
""
""
""
""
""
""
""
""
0.76471078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59315473
0.37900138
0.53515416
0.33615032
0.54677719
""
""
""
0.35654113
0.38041389
0.37930471
0.48752174
0.50723767
0.3995696
""
0.3391169
0.3866497
0.55552864
0.59920609
""
0.25283855
0.3174189
0.45157883
0.47829625
0.41908911
0.43892905
0.82421142
0.49005055
0.34088066
0.64669985
0.58676165
0.27496529
0.65226972
0.20488681
0.41746864
0.40007746
0.4580076
0.28075111
0.13701415
0.35089582
0.11526174
""
""
0.33131921
0.52049828
0.45802027
0.59160513
""
""
0.53273982
""
""
""
0.46440434
0.22211732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30309701
0.56633013
0.64602643
0.53389215
1.0878402
""
""
""
""
""
0.68313468
0.4862864
0.42671406
0.53243285
""
0.44038138
0.44057569
0.23650776
0.37529847
""
""
""
""
""
""
0.52806854
0.46155939
""
""
""
""
0.5566377
""
""
""
""
""
0.42420256
""
0.63115442
0.41920805
""
""
""
""
""
""
""
""
""
""
""
0.38053182
""
0.50220841
0.98934883
""
0.525819
0.29572639
0.84099263
""
0.43198037
0.59730011
0.26407102
0.55125135
0.32409793
""
0.75107414
0.37398499
0.35858676
0.21811663
0.46435553
0.016868802
0.61077285
0.66465092
0.32504833
0.65423864
0.8465333
""
""
0.64227718
0.61244857
""
0.50642812
0.45328954
""
""
""
0.49481258
""
0.19542843
""
""
0.13753708
0.27929524
""
0.50860703
""
""
""
""
0.34743136
0.58511686
""
0.38195142
""
0.18988611
0.42535648
""
0.38794407
0.57447994
0.33505669
0.55453807
0.44005623
""
""
""
""
0.0044947448
0.3059051
0.17737629
0.22267744
""
0.68558335
2.7115283
""
0.4680191
0.41524145
""
""
""
""
0.52950627
0.49971396
0.37345597
0.36800069
0.43369928
0.40268812
0.60250175
0.27684933
0.50746012
0.41617042
0.5261296
0.43861252
0.50324351
0.4062604
0.4714478
0.31784731
""
0.59037209
1.0520473
0.47697622
0.4987765
0.42633429
0.42195103
0.48950458
0.68437099
0.6796301
""
0.53117186
0.38459069
0.56936288
0.46028203
""
0.29063615
0.59249294
0.45537707
0.65941453
0.67959219
0.47137257
0.46043473
0.4816007
0.52140921
0.44198808
0.57920849
0.22443898
0.50898093
0.29038736
0.44726974
0.40569735
0.42232835
0.27758119
""
0.51623642
0.42328271
0.52939254
0.34693339
0.24712795
0.52410257
0.5241257
0.59899759
0.31807858
0.62429523
0.71737283
""
0.57503408
0.75841027
0.34319991
0.54006922
0.4177058
0.4629392
0.33829683
0.45866761
0.32540062
0.35909015
0.48303816
0.55993259
""
""
""
""
""
0.89944309
""
0.83383489
""
""
0.73551208
0.57647228
""
""
0.44699469
0.45821252
0.49707225
0.4161832
0.5304873
0.58269441
0.49307266
0.38786477
0.34633213
0.57135022
0.56286645
0.41313103
0.23570244
0.26588303
-0.0035403932
0.57967144
0.92019415
0.38542086
0.48737273
0.51858437
0.6248073
0.73147696
0.49267623
0.50590861
0.2584419
0.45513803
0.47725758
0.35562351
-0.32940724
0.30198458
0.80633503
0.36817789
0.40965313
0.62570173
0.42038476
0.79508948
0.47064006
0.48925573
0.20424372
0.36010513
0.37912589
0.12695222
0.36796406
0.56121391
0.27012274
0.3021138
""
0.54203761
0.16189204
0.23694265
0.61226493
0.50216347
0.19606644
0.23224871
0.2693339
""
""
""
""
0.66798747
""
0.5092231
0.27728584
0.59733981
0.52817434
""
0.43703198
0.56681889
0.40724659
0.47418383
0.45999861
0.57691777
0.4063257
0.69412404
0.29204518
0.49118012
0.28463298
""
0.45873833
0.18034586
0.58619475
0.55077428
""
0.42625257
""
0.66405749
0.56167889
0.54255724
0.38373598
0.51387209
0.45812529
0.39716989
0.59001929
0.55171275
0.40789357
0.36888584
0.46643654
0.36610007
0.23855273
0.3443051
""
""
""
""
0.57166654
""
0.55081767
0.28903988
0.11810244
0.50763303
0.25091711
0.3837364
0.35777873
0.45297274
0.3106578
0.56611371
0.47936922
0.44934523
0.47833949
0.30790883
0.41609129
0.41487795
0.3076677
0.35924906
0.4147625
0.34730965
0.60915422
0.48794657
0.33197016
0.51578194
0.53750658
0.36770406
0.5209018
0.42909098
0.52192307
0.55440819
0.42120183
0.38068128
0.41696253
0.30501145
0.36130169
0.33461937
0.32033464
0.4127849
0.3383435
0.37270036
0.67400867
0.52624553
0.53526604
0.44186577
0.40031984
0.37321076
0.52335912
""
""
0.48892987
0.39614978
0.63316613
0.39965755
0.52928871
0.22272563
0.48906016
0.37596044
0.35503426
0.20934607
0.44135857
0.41425422
0.37138382
0.35047728
0.27435884
0.46618244
0.44868848
0.44962662
0.36031777
0.47649002
0.46195516
0.36767542
0.42653897
0.54810691
0.58695424
0.48350859
0.52884471
0.39961588
""
0.4806172
0.51262301
0.49550074
0.3052952
0.14872998
0.45251885
0.47642395
0.37398648
0.37223431
0.31207383
0.36751619
0.2466518
0.35178244
0.14671232
0.39896813
0.41907078
""
0.25568503
0.31248406
""
0.23512423
0.29135922
0.49013948
0.52709144
0.50213152
0.34589049
0.31968451
0.66681641
0.53384852
0.44780514
0.69371378
0.40702772
0.42292601
0.42188299
0.45932168
0.45025504
0.45735377
0.47470334
0.44247237
0.3522979
0.27448097
0.60802662
0.32009041
0.41305834
0.34393492
0.44861132
0.46339551
0.37367478
0.39261791
0.45212707
""
""
0.26000628
""
""
""
0.38462499
0.58404255
0.52617109
0.42919526
0.41142133
0.53372753
0.33683154
0.57345611
0.28518784
0.38620913
-0.052465543
""
0.52237231
0.01703658
1.1452941
0.31170228
0.38738096
0.31606874
0.82278866
0.57242298
0.47198001
0.39648837
""
""
-0.17839375
""
""
0.39968902
""
0.33116469
0.51502478
0.39232853
0.51790911
0.41588283
0.44997811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29677099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26478174
""
0.31807289
0.50416332
""
""
0.85296077
""
""
""
0.3194468
-0.019601818
0.67583007
0.31319362
0.31980866
0.95780891
0.24885109
1.0691941
0.61781245
0.49320361
0.65452486
0.29307699
""
0.43000954
0.61824393
""
""
0.28005353
0.42392123
0.36793637
0.37247726
0.65658057
0.64644259
0.28168786
0.19904722
0.57163382
0.33999962
0.53741223
0.51327652
0.30019978
0.29662794
0.30432323
0.44347441
0.81104785
0.044126403
0.74878573
0.52071106
0.58265984
""
0.5257265
1.2693075
0.8107093
0.41308177
0.34177616
0.52014863
""
0.61438578
0.69038683
""
""
""
0.33322424
0.40127206
-0.090393193
""
0.5929814
0.72738272
""
0.29981089
""
""
1.0317314
0.37972212
0.46855679
0.35019103
0.013849991
""
0.41677251
0.13583136
-0.20179978
0.093433827
0.40621412
0.5955146
""
0.31596768
0.56330627
0.35174781
0.50448316
0.57422805
0.19783419
0.13157973
0.47533101
0.35567528
0.46066925
0.56474274
""
""
""
0.57641745
0.51247609
0.29107645
0.41907009
0.47253418
0.47483304
0.3839384
0.32966363
0.39612016
0.48582414
0.46137866
0.41795075
0.36177963
0.3125526
0.2623536
0.26866049
0.40887123
0.27739051
0.46109337
0.36772141
0.49845138
0.36255434
0.39756581
0.36539263
0.38733968
0.3976641
0.4252173
0.37524998
0.5175634
0.57913888
0.60244125
0.18708827
0.66610676
0.44555491
0.68662292
0.46612641
0.40649918
0.41772053
0.11355589
0.14092642
0.22830085
0.14154413
0.80339509
0.29878217
0.45310459
0.86735487
0.31863439
0.54583693
0.39094698
0.42398825
0.48631093
0.43758181
0.86796081
0.47216874
0.50262809
0.36247477
0.55056697
0.61821896
0.71997106
0.44098791
0.56350261
0.50864851
0.11885747
0.62547308
-0.017202366
0.69355112
0.71872938
""
-0.27070037
0.50527346
0.16255124
0.25765747
0.52207923
""
0.67608303
""
0.44697875
0.45644537
0.41058815
""
""
0.67616463
0.3956731
""
""
0.4606227
""
0.63934618
0.57244521
0.72357392
0.11680495
""
0.64806908
""
0.47435549
""
0.51868153
0.13511011
""
""
0.36951607
0.05844786
0.65953022
0.85437399
""
""
""
0.45201856
0.42577711
0.47333768
0.59657711
0.66151291
0.25993448
0.64605325
0.53035265
0.24287274
0.44981223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099906683
0.46411705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10239597
""
0.18639867
0.91481143
-0.55717891
0.73921013
0.36813661
""
""
0.42841834
0.58723176
0.77941501
0.75046712
""
""
""
""
""
""
""
""
0.12353901
0.55200213
-0.0061610998
""
0.41947407
0.39592904
""
0.60368979
""
0.39887604
0.56070244
0.47391942
""
""
""
""
""
""
""
0.40721038
0.72057068
""
""
0.53418058
0.51644611
0.23281364
0.21377432
0.21287058
0.64851195
0.49279144
0.41196558
0.43321016
0.35235301
""
0.837008
0.52760631
0.12398553
0.43620333
0.34704253
""
1.0947914
""
""
""
0.50760096
0.53129405
""
""
0.17288254
""
0.41251639
""
0.4504647
0.55678064
0.26378006
0.1817659
0.45407876
0.75434756
1.0785629
0.27583736
0.5530749
0.48912889
0.61187631
0.21705298
""
0.63309926
0.28562889
""
0.61487341
0.15742879
0.23543298
0.45627066
""
0.48798782
""
0.69689482
""
""
""
""
""
""
""
""
""
""
""
""
0.17883505
""
""
0.3307544
0.25325996
0.808878
0.73989415
""
""
""
""
0.07964664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71191978
""
""
""
""
""
""
""
""
0.53374183
""
""
""
""
""
""
""
""
0.27150401
0.1980059
""
-0.017255586
0.078034118
0.48084411
0.36281174
0.40994874
0.44358912
0.28437489
0.60219818
0.31233922
0.44098118
0.40047082
""
0.54942453
0.26842579
""
""
-0.029656827
0.20908433
0.31991941
0.14794548
0.34703702
0.40071318
""
""
0.55345643
0.47044602
0.33088583
0.55937082
0.27828732
0.34621176
0.38881949
""
0.39892569
0.35333097
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35919693
0.34228784
0.23423669
0.24068311
0.36048734
""
0.53414285
""
""
""
""
""
""
""
""
""
0.4884398
""
""
0.44966987
0.57542193
0.78487825
0.04080563
0.091347337
0.4486008
0.2552869
0.38780513
0.37145734
0.32810739
0.30505174
0.1226413
0.35258958
0.30881876
0.37816188
0.71326554
0.32324043
0.54648185
0.30746365
0.19924508
0.28895622
0.31374681
0.46407929
0.3679716
0.38797125
0.30755761
0.34928238
0.37030491
0.33853316
0.360542
0.43331364
0.32754511
0.36768559
0.38177076
0.24130246
0.61959344
0.380081
0.58020282
0.33425826
0.30790114
0.31301427
0.41638237
0.8147217
0.25618526
0.48745084
0.4514617
0.57240593
0.53395015
0.30057865
0.53222543
0.43424317
0.53569877
0.22649136
0.44705203
0.31227675
0.37084931
0.44647127
0.27903622
0.41335419
0.49748209
0.3947612
0.44165522
0.33656165
0.53365874
0.46923032
0.39970636
0.33642524
0.25689062
0.30137658
0.38949233
0.44191512
0.51760864
0.38258088
0.47087941
0.5074259
0.22411805
0.37388021
""
0.35137883
0.46370611
0.54650778
0.2797007
0.56752247
0.44597358
0.52471137
0.31064963
""
0.48568919
-0.20400308
-0.26102775
0.65568382
-0.49300531
0.26770139
0.2351376
""
0.64489597
""
0.57058448
""
0.72837192
0.55299872
0.41412151
0.60333109
""
""
""
0.40032622
0.61916023
0.25828835
0.28053379
0.60613942
0.48597175
0.55494654
0.157161
0.37578022
0.44233009
0.96713686
0.36708269
0.62199545
0.37210837
0.35694072
0.38157484
0.28316793
0.49894059
0.32854152
""
""
0.57997996
""
0.56497389
0.36696693
0.42545706
0.53503984
0.21380299
""
0.39680359
0.36839539
0.39156651
""
""
""
0.44964036
0.48718819
""
""
""
""
""
0.38572472
0.33678329
""
0.45779124
0.39972115
0.46925956
0.2954165
0.2426822
0.45042816
0.08744473
0.501692
0.35077915
0.50321764
0.6053701
0.47769505
0.33631995
0.5024662
0.47017708
0.40000606
0.099589877
0.27644715
""
0.49604011
0.57264042
0.34399509
0.3934269
0.65553313
0.47068924
0.42476708
0.31962657
0.53442127
0.1032432
0.48704186
0.43995428
0.300273
0.52595395
0.89327961
0.0034321395
""
""
0.10929839
0.62964964
0.38701069
-0.24737431
0.49057755
0.61133283
""
""
0.60856336
0.42717016
0.21295862
""
-0.51217902
0.65389425
0.075466447
""
""
""
""
""
0.76093459
0.26351613
0.13764104
0.39876348
0.50613493
""
0.27127779
0.26253575
0.23288177
0.39677283
0.54901302
""
""
0.23062415
""
""
""
0.65767521
""
0.066993639
0.1148741
0.55611098
0.36062375
""
0.34211001
""
""
""
""
0.31498364
0.35546306
0.22535637
0.53763622
0.80772758
""
0.52404737
""
""
""
""
""
0.16643369
""
""
""
0.26692793
""
""
""
0.31982914
0.45165861
0.47642979
0.60513902
""
""
0.17954838
""
0.36080211
""
""
0.3394708
""
""
""
""
""
0.27490649
0.29969078
0.22788297
0.21818104
""
0.41036713
0.55020952
0.35986841
0.41685769
0.69213331
0.4910866
0.3633647
0.27685377
""
0.47945499
0.38977522
""
""
""
""
""
""
""
""
""
""
""
0.53942883
0.50148797
""
0.35592422
""
""
""
0.2253525
""
0.57336205
""
""
0.3867597
""
""
0.43406254
0.42355517
0.51858133
0.33773628
0.4661682
0.37635499
0.36556631
0.41178182
0.62811905
""
0.8279441
""
0.25574952
0.64251548
""
0.52246165
0.27194199
0.3459264
""
0.55494863
0.15528291
0.51006138
""
0.37755176
""
0.36466879
""
""
0.72662932
0.2912713
""
""
""
""
""
""
1.0748898
""
""
""
""
""
""
0.47991881
0.67762804
0.26624876
0.52817214
0.71763331
0.41571438
""
0.54014772
0.38516006
0.45786053
0.3397781
0.46840492
0.40593782
0.49536428
0.36515072
0.40128869
0.43239287
0.59324932
0.522991
0.56538939
0.51818508
0.47984213
0.48106354
0.50077295
0.53785801
0.38855448
0.57420653
0.31377354
0.54868007
0.40457067
0.5192396
0.61631107
""
0.52396333
0.41380537
""
0.43391621
0.24855369
0.60171491
0.59747356
0.79115194
0.4623968
0.47647265
""
""
""
0.42141813
""
0.31907853
0.35604614
""
0.43151009
0.42695671
0.36191875
0.43990648
""
0.57436776
0.34294578
0.35690925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59209985
0.35772154
0.48364076
0.54339701
0.45698059
0.3711887
0.65000349
0.13839364
0.43229261
0.84650528
0.55323452
0.13795403
""
0.60527813
""
0.35814765
""
""
0.31588697
""
""
""
""
""
""
""
""
""
""
""
""
0.34662282
0.083364479
""
0.70821291
""
""
""
""
""
""
""
""
""
0.69095331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54193288
""
0.18538682
""
""
""
""
""
""
""
""
0.25593239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71712643
""
""
""
0.19456106
0.18337673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34134051
""
""
""
""
""
""
0.49038553
""
0.45860341
""
""
""
""
""
""
""
""
""
0.29978585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83727813
-0.050834075
0.43784538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30573848
""
""
""
0.67866194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23992118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44674954
""
""
""
""
""
""
""
0.31732666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40477723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32295579
0.29242682
0.36279264
0.19753161
0.48525023
0.39497593
0.56338006
0.77523458
0.64992398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38446611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19174968
0.1821561
0.42563912
0.31914815
0.43131179
0.4055939
""
""
""
""
""
""
""
0.44903162
0.37379324
""
""
""
""
""
""
0.32883283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1353616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56668913
""
""
0.40732658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45767796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67783129
""
""
""
""
""
0.40582889
0.58668995
0.61095446
""
0.68041241
0.42729023
0.57796186
0.45910883
0.54680198
0.444823
0.65069294
0.55007255
0.38183367
""
0.47412819
0.39495882
0.63664132
0.22659752
""
0.63195407
0.39958382
0.36129096
0.51916713
0.54599684
0.43113634
0.52754223
0.39626557
0.55409551
0.49788433
""
""
""
""
0.3879253
0.36336604
0.38821349
0.34828368
0.57905483
0.5489409
0.38278478
0.51197523
0.30306107
0.33812782
0.099651188
0.371095
0.56928515
0.60828531
0.49850878
0.274158
""
""
""
""
0.70072514
0.47734377
0.42623436
""
0.76554966
""
0.60283095
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45130336
""
""
""
""
""
""
""
""
""
0.6915341
0.6253835
0.77352202
0.2028407
""
""
""
""
""
""
""
0.35192615
""
""
""
""
0.19317926
""
0.9880752
0.59653884
0.37982404
0.55619305
0.64235342
0.28097865
0.35207373
0.67126542
0.49493474
0.52305758
0.20578676
0.13870853
""
0.59018022
""
0.23352137
0.43420056
0.40893891
""
0.44932052
-0.18991937
""
0.49631095
0.17423764
1.381204
0.14441285
0.4210881
0.5492993
0.35889137
0.63147402
0.80365354
0.51812875
0.69997567
0.45972863
0.45799419
0.49295011
0.45861465
0.6886735
0.63740689
0.72759432
0.48317182
0.70184052
0.27688077
0.41026649
0.46237078
0.72960252
0.51147938
0.48163375
0.35503775
0.39076325
0.44202563
0.46485952
0.88442588
0.72648245
0.65343624
0.468499
0.4256812
0.45814288
0.51917666
0.41432297
0.31274173
0.72543812
0.72420788
-0.017216315
0.32872114
0.49849534
0.53680605
0.43376336
0.59838647
-0.2339423
0.38642931
0.40303117
0.58001184
0.48401293
0.35151008
0.54069406
0.17563766
0.42248976
0.61616498
0.5777868
0.23635598
0.40552482
0.46195105
0.78891617
0.49164218
0.51161909
0.44753879
0.50013417
0.48278528
0.39651152
0.49525166
0.43326229
0.28868279
0.58451486
-0.20707658
0.51713419
0.40772215
0.54435569
0.46815959
0.53454131
0.26646873
0.35578018
0.33547568
0.66228122
""
""
0.45146862
""
0.26895326
0.48028046
0.24892205
""
0.73686773
0.39883491
0.26609981
0.68550074
""
0.066825949
0.18140262
-0.8184461
""
0.50944936
0.71581417
0.37638438
0.53579146
0.41931576
0.18617831
0.58875555
0.25513375
0.3007842
0.49110267
""
0.1830273
0.23104827
0.50725985
0.16333032
0.52703017
0.3457723
0.26581889
0.80419952
""
0.60662675
0.56190145
0.38574505
0.46531829
-0.85370111
""
0.55668509
-0.02019782
""
0.28463951
0.2070168
0.034336504
0.38740143
0.36325094
0.33969918
0.25990129
0.32923472
0.41723517
0.25372458
0.42905131
""
""
0.53768212
-0.075413436
0.47163931
""
-0.1238154
""
0.59566939
0.20802216
0.09219373
0.97067684
0.75398093
-0.0093894564
0.61728531
0.60745561
""
0.61749846
-0.15568663
""
""
""
""
""
0.30509064
""
0.35864714
0.34195724
-0.0011948821
0.84148902
""
0.51181
0.23806617
0.3702834
""
""
0.56636351
1.4427769
0.21910168
0.23476535
0.29110935
0.38736892
""
""
""
""
""
""
""
""
""
0.32713699
0.68298751
0.37223753
""
0.32668677
0.3060005
0.32051459
0.31080073
0.25731489
0.46126547
""
0.27893302
""
0.24905349
""
""
""
0.64205885
0.5611676
""
0.55591011
0.40098771
0.17195094
""
0.45854321
0.48316684
0.49531278
0.38895747
""
0.50406307
""
""
0.18829466
""
0.02361927
0.19944715
""
0.28668413
""
0.42423576
""
""
0.47741911
0.57016563
""
0.54619521
0.35145923
0.25795147
0.24342461
0.49704245
0.27388442
0.25404871
0.60141259
""
0.39400733
0.48307204
""
""
0.37181875
0.12136649
""
""
""
""
""
0.57649392
0.55323935
0.30774257
""
0.43504316
""
0.56248236
0.23176268
0.65876102
0.85669667
0.55741286
0.65519774
0.42983046
0.39538991
0.32460329
0.39273322
0.48322886
0.25661311
0.45385942
""
""
""
""
0.72413778
0.54239279
0.24602009
0.35190335
0.10269757
0.48003358
0.29776534
0.52521771
0.24258991
0.39082074
0.26882789
0.51553398
0.66615134
0.34389162
0.46734142
0.46847531
0.53368986
0.13476826
0.40831965
0.39072949
0.18315409
0.533283
0.75323343
0.55978692
0.70426196
0.57484031
0.56366771
0.44351053
0.45129669
""
""
0.18540795
0.3212814
0.21838675
""
0.73732471
0.28556141
0.61040771
1.1684482
0.41726795
0.27881151
0.78331161
""
0.59456307
0.27194875
""
0.46129125
""
0.41583133
0.43803081
0.37879345
0.73590672
