has_mom_black_male_p75_se
0.13256606
1.2091492
0.0062286635
0.01575711
0.029059615
0.22464606
0.053441633
""
0.24450448
0.088005483
0.09174905
0.44100046
0.14211756
0.03849877
0.083978757
0.0074381628
0.21149002
0.056864202
0.033920441
0.15686509
""
0.023930751
0.02170847
0.01222022
0.0645274
1.0487378
0.097970076
0.022870149
0.02132622
0.039067507
0.0064760381
0.027208991
0.039871905
0.0087234871
0.095659234
0.010183694
0.017679045
0.0099613247
0.025869392
0.012717616
0.018155176
0.044343513
0.03491411
0.018135935
0.016857563
0.024597457
0.013263931
0.079769447
0.135097
0.1436559
0.12783733
0.020408418
0.065465033
0.13085438
0.081025355
0.090893939
0.46741146
0.26452902
0.24683088
0.029624274
0.11618494
0.065667182
0.026647551
0.067960054
0.1916929
0.014845342
0.23573999
""
0.12330974
0.024068467
0.047239941
0.1149352
0.067872033
0.16710643
0.024995234
0.15346381
0.026441932
0.067844652
0.21483856
0.0096349074
0.016176827
0.17206186
0.025571717
0.020117268
0.42393738
0.0068217278
0.33964518
0.006799133
0.0995114
0.11379541
0.014232418
0.083296292
0.020010518
0.15327266
0.096855402
""
""
0.068292245
0.0036690843
0.26884881
0.074202485
0.019436313
0.013365096
0.12483858
""
0.028179459
0.061732832
0.12630469
0.069781676
""
0.012314592
0.030272294
0.039190181
0.53229403
0.0048051993
""
""
0.021490064
0.12683378
0.10435884
0.10077755
0.0077701109
0.19696794
0.024039855
0.11100212
0.083070755
0.048767261
0.053988747
0.39127502
0.010737443
0.009611058
0.12367613
0.14855191
0.10675181
0.18797156
0.089541383
0.18331306
0.13999537
0.021698767
0.1115692
0.088376269
0.028251456
0.031873964
0.0070306859
0.15226194
0.26380911
0.021029178
0.13460934
0.088331684
0.16091284
0.10703775
0.038285963
0.21142775
0.064547874
0.28927583
0.12263106
0.025415223
0.22761902
0.054550137
""
0.0056927977
0.022358546
0.068678066
0.1075103
0.024373529
0.050319325
""
0.096626855
0.06867408
0.063272074
0.20730595
0.054242581
0.36963505
""
0.17535993
0.0084419074
0.015932102
0.41232163
0.095760584
0.15723656
0.061928645
0.087482318
0.17419364
0.037806295
0.17136747
0.11237706
0.034745339
0.26808581
0.21463728
0.1791987
0.074665882
0.067283757
0.094698682
""
0.21345326
0.034821682
0.23556882
0.078721955
""
0.088983096
0.067465864
0.036423478
0.034014575
0.061549302
0.05205109
0.10839447
0.20713691
0.45381123
""
0.029557887
0.57083446
0.12474539
0.096083984
0.046246871
0.030223684
0.0069653899
""
0.06331107
0.050499398
""
0.12762214
""
""
""
""
""
""
0.036713209
""
""
""
0.079714485
""
""
""
""
""
0.032474861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024718085
0.06299936
0.19432116
0.040217262
""
""
""
""
""
0.017293379
""
""
""
0.052892007
0.03068389
0.0032739458
""
""
0.031618834
""
""
0.0086240107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095011711
""
0.031119641
""
0.078536868
""
""
""
0.017098241
0.033692002
0.079352945
0.04683451
0.010050229
0.069248132
""
0.16502871
0.18598907
0.046149638
0.063229799
0.038927171
0.01890967
0.028543537
0.039117545
0.034313232
0.11748365
""
""
0.16726977
""
""
""
""
0.064908631
""
0.066730693
0.021360263
0.072936878
""
""
""
0.03412484
""
0.055462889
""
0.045578931
0.012088027
0.056888409
0.025390236
""
""
""
""
0.037911449
0.029730521
""
0.034455232
""
0.38636863
""
""
""
0.058474958
0.0096694371
0.033523072
0.019220171
""
""
0.015383561
0.045571286
""
""
""
""
""
0.11721087
0.025686333
""
""
""
""
0.2043905
""
""
0.024719518
""
0.01646178
0.048127871
0.05664302
""
""
""
0.11558178
0.029025402
""
0.015050454
0.052724071
""
0.087767757
0.08370436
0.021109931
""
""
""
""
""
""
0.054157451
0.20023486
0.057954326
""
0.0082027502
0.024297489
""
0.027290987
0.0066549457
""
""
0.039161954
0.083665937
0.17393118
""
""
""
""
""
""
""
""
""
0.018083049
0.246209
""
0.17007343
""
""
""
0.018642638
""
0.034673013
""
""
""
""
""
0.021255719
""
""
0.02545082
""
0.0265026
""
""
0.059144456
""
0.058293361
""
""
""
""
""
""
""
""
""
0.028846711
""
""
""
""
""
""
""
""
""
0.054012563
""
""
""
""
""
0.048488628
""
0.087005645
""
""
""
0.081645839
""
0.16982497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087736785
""
""
""
0.04874254
0.023483595
""
""
""
""
""
""
0.22195497
""
""
""
""
""
0.056595597
""
""
""
""
""
""
0.016950924
0.020579239
""
""
""
0.02499718
""
""
0.058048815
""
""
""
""
0.077778749
""
""
""
0.038019855
""
""
0.021326998
""
""
""
""
0.16415694
""
""
0.084467947
""
0.18679868
""
""
""
""
""
""
""
""
""
0.040897708
0.1469299
""
""
""
0.028966114
""
""
""
""
0.067402147
0.044071089
0.17413904
0.025997631
""
""
""
""
""
""
""
""
0.15957665
""
""
""
""
""
0.012043315
""
""
""
0.31744173
""
0.017940991
""
""
""
0.18087746
""
""
""
""
0.13842954
""
0.064009234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040041935
""
""
0.015218952
""
""
""
0.11588673
""
0.0091570392
0.079020843
0.012738239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011734673
""
""
""
""
0.044894628
""
0.27440479
0.038842097
0.038014937
0.039682407
0.04508378
""
""
""
0.07829199
""
0.12963311
0.091504581
0.08154694
""
""
""
""
0.024792915
0.040089607
""
""
""
""
0.054502759
""
""
""
0.012546821
""
""
0.032507621
0.34466788
""
0.26570439
""
0.046551067
""
""
""
""
0.0085160397
1.9810482
0.21407653
0.062550455
0.023066254
0.41357833
0.1028191
0.050364695
""
0.0081573445
0.049945913
""
0.04416012
""
""
0.16116732
0.063272677
""
""
""
""
""
0.096263267
""
0.061759308
""
0.026385035
""
""
0.03197445
""
0.17954862
""
""
0.070958249
0.0208303
""
0.05230831
""
""
0.059057951
""
0.066366173
0.036648691
""
""
0.04661176
""
""
""
0.2021392
""
""
0.043773271
""
""
""
""
0.025583277
0.057338022
0.045833871
""
0.042877551
0.25439569
0.075563639
""
0.060526669
0.026392795
0.13246082
""
0.10801445
""
""
0.033767868
0.10949433
0.069231041
0.024209492
0.070260391
0.059639473
0.039653182
0.10427876
0.019305553
0.014372253
0.013867357
0.28228447
""
0.25962174
0.11847473
0.11250759
0.078117631
0.0073654153
0.18551813
0.050225809
0.10884385
0.12581943
0.24598487
0.032564264
0.044023231
0.050018054
0.013147703
0.099955373
0.016421733
0.033481408
0.69108319
0.058245577
0.072890714
0.10140571
0.077494308
0.078190856
0.0075888797
0.018666407
0.044091288
0.042834301
0.01698797
0.18929276
0.15032233
0.14775237
0.089211524
0.033234086
0.098406173
0.035597496
0.033153437
0.031995352
0.041263767
0.038419519
0.017347027
0.050366171
0.41085777
0.036827184
0.10027315
0.061427932
0.011805944
0.055859666
0.07246346
0.04954835
1.3357537
0.041401014
0.13363449
0.055723529
0.21535239
0.044358499
""
""
0.067704439
""
""
""
0.040302653
""
0.1596562
""
""
""
0.027937625
0.030251691
0.0048221867
0.004585837
0.024723524
0.041790139
0.013748157
0.026276335
0.008854039
0.058867536
0.015625911
""
0.01088143
0.0083346507
0.060816973
0.0051585394
0.0024445492
0.051010743
0.02158984
0.083886817
0.02418264
0.034003254
0.027805939
0.086881533
0.0080227163
0.035338223
0.024553966
0.017550783
""
0.023965133
0.10574318
0.014175333
0.050270081
0.013558855
""
0.010189954
0.014844286
0.0078698965
0.014550073
""
""
0.029965166
""
""
""
""
""
0.1210734
""
0.023982171
0.45874405
0.019931318
0.026224276
""
""
""
""
0.046978608
""
""
""
0.017942812
""
0.0089211129
""
""
0.14800037
""
""
""
""
0.0075129848
0.066014498
""
""
0.082649924
0.024028905
0.012790517
""
0.012319356
""
""
0.037546687
""
0.11948355
0.037437502
""
""
0.013961099
""
0.064750649
""
0.093015544
""
0.020866288
""
0.039590191
0.080861695
""
0.022749728
0.09992706
0.0044984655
""
""
""
""
""
""
0.022029726
""
""
0.014796182
0.073494241
0.028574904
""
""
""
0.053731017
0.023990477
0.0099748485
0.0038243646
""
""
0.033866361
""
""
""
""
0.052933197
""
""
0.040042412
""
""
""
""
""
""
""
""
0.016483756
""
""
""
""
""
0.044018582
""
0.010777758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13700239
""
""
""
""
""
""
""
0.25950536
""
0.11621731
0.073935658
""
0.082218617
""
""
""
""
""
""
0.016553821
""
""
""
""
""
""
0.044074394
0.032630567
0.15987274
""
0.044289969
""
""
""
""
""
""
""
""
0.022454025
""
""
0.24519318
0.035710469
""
0.030999986
0.051337942
0.046169274
0.12690932
0.096681781
0.06220701
0.11914568
0.20015858
0.092368037
0.16936171
0.11136047
0.11258928
0.032951608
0.058559954
0.069954783
0.12611538
0.031162109
0.051092815
0.16507658
0.21369605
0.22279546
0.056896012
0.065917797
0.017459001
0.0083685396
0.09843453
0.14121684
0.45115626
0.087912604
0.015325883
0.097964674
0.11620291
0.073894329
0.057416681
0.13590933
0.038409065
0.020773897
0.030786619
0.080686532
0.094893388
0.028809879
0.063672572
0.036756523
0.028523689
0.021999728
0.12002857
0.026982892
0.027618095
0.12889095
0.10520338
0.11822288
0.11264043
0.065576822
0.073431604
0.089863643
0.2036121
0.05072603
0.061040405
0.088522896
0.14179847
0.020750243
0.098682418
0.32535356
0.12585889
0.20837077
0.24541049
0.063335612
0.23370999
0.081138618
0.075925186
0.27958316
0.22373991
0.050099395
0.12480582
0.033695426
0.034711476
0.11964423
0.13765083
0.060214397
0.080983512
0.11686129
0.058829561
""
""
""
0.033035282
""
""
""
""
""
0.022929514
0.030269569
0.16984077
""
0.078748979
""
0.048133019
""
""
0.030335099
""
""
0.062856272
""
0.019902959
""
0.017315777
0.10702863
""
""
""
""
""
""
""
0.094783768
0.0384496
""
""
0.039979909
""
""
""
""
""
0.37576506
""
""
0.0074506439
0.040317003
0.023027252
0.012293286
""
""
0.34755403
""
""
0.087202504
""
""
""
0.099095471
""
""
0.080629252
""
""
0.29366407
""
0.14571491
""
""
0.26089555
0.080934145
""
""
""
""
0.18017143
""
0.093139514
0.085561819
0.05132632
0.033806227
""
0.0078305788
""
""
0.092116833
0.18626189
""
""
0.014815078
""
""
0.13805503
0.0052924091
0.13119718
""
""
0.1323788
""
""
""
""
""
""
""
""
0.22346553
""
""
""
""
""
0.01372917
""
""
""
""
""
""
0.055925712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21909018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051261872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23796403
""
""
""
""
""
0.018638724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031790182
""
""
""
""
0.17424032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012104767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12991923
0.010026224
""
""
""
""
""
""
""
""
""
""
""
""
0.02653588
""
0.082088597
0.16961637
""
""
""
0.044797454
0.016650274
0.036777157
0.019802082
0.051369607
""
0.016269129
0.011426851
0.0064198375
0.0088972971
0.023209408
0.019265728
0.0065776459
0.011128293
0.030293642
0.027818121
0.012442053
0.0085776066
0.0089502893
0.013735411
0.0094914613
0.013878343
0.030579505
0.0097880363
0.024061505
0.0076314476
0.044307988
0.017575543
""
0.11960323
""
""
0.026480164
""
0.049449492
0.037140928
""
""
""
""
0.030564679
""
""
""
0.052762099
""
0.028790737
""
""
""
0.049443167
0.11436235
""
0.093689598
""
""
""
""
""
0.041875552
0.019652326
""
0.0088134781
0.024406584
0.085197099
0.13218425
0.039054755
0.039231155
""
0.084670141
0.064495318
0.23683479
0.17267531
0.017118484
0.010519403
""
""
0.043521643
0.14786348
0.11897892
""
0.07393223
0.01331598
0.0090206452
""
0.079941057
0.049666204
0.0089505007
0.051808875
0.0063379058
0.019051125
0.027390057
0.032773897
0.017826049
0.071596749
0.014965788
0.11899471
0.053391222
0.071112931
0.036906682
0.0079213185
0.022598352
0.016330004
0.013080662
0.046076205
0.018253928
0.029789807
""
""
0.052626546
0.10537802
0.0080519812
0.044427384
0.035772543
0.035518102
0.024723653
0.070503369
""
0.041646384
0.0080354614
""
""
0.027831992
0.0526243
""
0.091741852
""
""
0.051475301
0.034140483
0.04632023
0.026871031
0.031612467
0.044685613
0.023847042
0.054247987
0.042379368
0.035265543
0.020822449
0.016149923
0.033851124
""
0.049590603
""
0.0248044
0.062691815
0.014974245
0.005412654
0.049441211
0.44611731
0.037003316
0.036465291
0.071976483
0.008731313
0.019474754
0.010554109
0.033975028
0.01390416
0.032655772
""
0.023224467
0.098399453
0.0082820458
0.042547781
0.059732758
0.083308019
0.030321673
0.04879342
0.026083985
0.36775559
0.013268666
""
0.012990043
0.033943955
0.017429823
0.021429587
0.025184544
0.04422237
""
""
0.057372909
0.0064875297
""
0.16279976
0.07770396
0.014704259
0.017607365
0.033767037
0.0089932615
0.023258606
0.11331216
0.020681843
0.05210451
0.083446465
0.033137221
0.02391954
0.44824857
0.028318819
0.034089692
0.036764238
0.014519656
0.012997642
0.047944993
0.026607927
0.02958601
0.070121847
0.031943411
0.058372583
""
0.034216065
0.26982528
0.022079868
0.06060537
0.0055768811
0.084735423
0.046331175
0.45641497
0.0088418536
0.027458748
0.05132727
0.08326716
""
""
""
""
""
""
""
""
""
0.24087928
""
""
""
""
""
""
""
""
0.05210337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024682423
""
""
""
0.041699499
0.073642842
0.046959404
0.057229262
""
0.027143531
0.29494944
0.016988058
""
0.12592483
0.019939646
0.037550043
0.052266203
0.12056117
0.19323847
0.21217199
0.0065467572
""
0.106423
0.034862418
0.038896255
0.016142435
0.056970686
0.0066644256
""
0.096885584
0.056214903
0.022017293
0.23989157
0.0071430583
0.026972279
""
0.18186603
0.061238836
0.062325906
""
""
0.077081174
""
0.055472162
0.1253178
0.060748477
0.065921061
0.034481235
0.15133312
0.020191837
0.013349841
0.071629122
0.015274831
0.045563549
0.084687337
""
""
0.036944583
""
0.0076457919
""
""
0.06240648
""
0.058667228
""
""
0.23307726
""
0.029207101
""
""
0.026477477
0.030443758
0.037453502
0.060149688
0.12280821
0.044680417
0.017076263
0.011681183
0.012865299
0.040593766
""
""
""
0.017880172
0.059294708
0.037512537
""
0.029999109
""
""
""
""
""
0.74136215
""
0.13370052
0.15705404
0.053626128
0.023888959
""
0.21216239
""
0.018750776
""
0.0076859696
""
0.44957384
0.13131453
0.12528993
""
""
""
0.070366234
0.088434257
0.20290183
""
0.43303725
""
""
""
""
0.067961879
""
""
0.085729018
""
0.79039085
""
0.069520585
0.16028498
0.035908859
""
0.18928227
0.17388597
0.11590606
""
""
""
""
0.035103455
""
""
0.35208228
0.0087455707
0.059215833
0.015422858
""
""
0.1210096
0.076708511
0.13289648
0.086419895
""
""
0.083284758
0.30172801
0.38720265
0.16141884
""
0.37259102
0.018285029
0.036428485
0.1569203
""
""
""
""
0.031145237
0.028338496
""
""
""
""
""
0.027362037
0.18577334
""
""
""
""
0.044289306
""
""
0.058878183
""
0.035632055
""
""
""
0.024677359
""
0.014260444
0.10036696
""
""
""
""
""
""
0.021038983
""
0.053512037
0.022790616
0.0080842879
0.093558297
0.026845431
""
0.019508552
0.10977188
""
0.01670894
0.021796938
0.052970905
""
0.09075772
0.025906704
0.011533922
""
""
""
0.032881085
0.10281597
0.026523599
0.012085866
0.01099327
""
0.038907684
0.037394594
""
0.028188322
""
""
0.036392801
0.12802833
""
""
0.046052326
0.025797831
0.033480976
0.054311711
0.027767753
0.082131609
0.044067893
""
0.020638816
""
0.037352845
0.0075093387
""
0.012867904
0.027628204
0.07386373
0.0070307236
0.05533148
""
0.090991266
""
""
""
""
""
0.050302148
""
""
0.024307147
""
0.019750096
""
0.014979139
""
0.032305423
0.030172156
0.020005779
0.096544169
0.041465461
0.012332745
0.14280948
0.015420415
0.063029706
0.039866865
0.024711549
0.006040317
0.037644066
0.012199225
0.036746044
0.02832669
0.058419354
0.03074087
0.062011637
0.02674398
0.085922845
0.010936392
0.017311761
0.016160799
0.017422099
0.026260111
0.0091517465
0.020870021
0.039976779
0.045424417
0.043082036
0.013768657
0.026942501
0.027136799
0.070184723
0.011901853
0.19691688
0.052807495
0.069564834
0.073703982
0.03533655
0.016704412
0.036373962
0.0058393464
0.066155061
0.017295236
0.013774646
0.056018043
0.0563999
0.013478525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036669448
""
""
0.029013667
""
""
0.015475323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056580167
0.027296241
""
""
0.031306785
0.028217131
""
""
0.096419699
0.46806243
0.12041545
0.087709129
""
""
0.072547048
0.056088869
0.040329456
""
0.0074217427
""
""
0.063898899
0.13367848
0.035204548
""
0.028199509
0.075309351
0.055558331
""
0.050799184
""
0.036654592
0.012282094
""
0.054741368
0.047805648
0.02937936
0.10409511
0.0382706
0.079584613
0.063802242
""
0.052885871
""
0.046444703
""
0.015544051
0.30766001
0.0388542
0.15289322
""
0.039658394
0.051285062
0.062544577
0.030262245
""
0.018808629
0.1018044
0.041850682
0.023215353
""
0.11146502
0.0103417
""
""
0.046839811
""
""
""
""
0.12944067
0.063330546
0.031458508
0.050012205
0.012589504
""
""
0.076017432
0.0064546769
""
""
0.022582021
0.018492673
0.057595845
0.1109826
""
""
""
0.141551
0.026825391
""
0.026970631
0.14852199
0.018920906
0.023149628
0.044739056
""
0.074768767
0.38710567
""
""
""
0.1659843
""
""
0.042450372
""
0.050063461
0.0067043505
0.0055510211
""
""
""
0.024930939
0.012754696
0.05025233
""
""
""
0.092877127
0.20620404
0.098641962
0.049761355
0.22534628
""
0.056296956
0.092420295
""
0.066334583
""
0.068553135
0.10565428
""
""
""
""
""
0.0095203361
""
0.16218542
0.03227507
""
""
0.21872406
0.0084263608
""
""
""
""
""
""
0.0043048612
0.54012853
1.1094787
""
0.010287488
0.24665219
""
""
""
""
""
0.042296533
""
0.02457444
0.010061663
""
0.12414881
0.20007852
0.085324049
""
""
""
0.0056002145
0.22245835
0.14085791
""
0.084091343
0.015096711
""
""
""
""
0.14998659
0.24935296
0.017839937
0.019196734
0.1212258
0.014321207
0.15561794
""
""
""
""
0.059656344
0.0039572627
0.0264365
""
""
0.046005994
""
0.15142484
0.051403038
0.11869452
0.15281917
0.079979889
0.055287518
0.1544001
0.10728234
""
0.039138492
0.039319627
""
""
0.19623587
0.11882696
""
0.012235923
""
""
0.016350534
0.2429603
""
0.049015515
""
""
""
0.047331579
""
""
""
0.059179813
""
0.05413691
0.085699297
0.037101019
""
0.21009117
0.099773787
0.24152637
0.041005775
0.10603365
""
""
""
""
0.023937372
""
""
0.018125866
""
0.44199139
0.18727061
""
""
0.11692594
""
""
""
0.052409738
0.21750003
""
""
""
0.026821846
""
0.19029509
""
0.08275862
0.09277945
0.058609203
0.32311642
0.015834009
""
""
0.031721901
0.11137491
0.099887557
0.036095262
""
""
0.16965254
0.035947848
""
""
0.024212278
""
""
0.23976187
""
0.14068688
""
0.17880797
0.023514401
""
0.05835969
0.13241808
0.15286732
0.16172357
0.047235753
""
""
0.064010136
""
0.19689666
""
0.015746815
""
""
""
""
""
""
3.163794
0.0067226803
0.026884558
""
0.17317523
""
0.16091752
0.023748705
0.0097927172
0.59237343
0.23974395
0.040502481
""
""
0.13666421
0.069245569
0.035202
0.043815836
0.054285783
0.95138085
0.092955239
0.13116929
0.13072132
""
0.014898851
0.28278473
""
0.0091228466
0.064434953
""
0.076784544
0.038068186
""
0.48815429
""
""
""
""
""
""
""
0.012259507
""
""
""
""
""
""
""
""
""
""
""
0.019367408
""
""
""
""
0.096087836
""
0.028076718
""
""
""
0.021844072
""
""
""
0.029208008
""
""
""
""
""
""
""
""
0.24512866
""
0.097821295
0.020420432
0.074289888
0.053795889
0.025921999
0.034343936
0.020388419
0.02955641
""
0.0273965
""
0.04721624
0.028751791
""
0.082739368
0.014557636
0.022536702
""
0.024340827
0.063580319
0.0046114125
0.17416261
""
0.037432961
0.032838754
""
0.014163243
0.060259476
0.0055187931
0.015997317
""
0.028942211
0.01939195
0.05442328
""
0.027002174
0.038384732
""
0.03320647
0.023022825
0.021497125
0.013202428
0.0068961424
0.022313597
""
0.019632615
0.026532592
0.27360591
0.026221707
0.022453588
0.18871982
""
0.015183667
0.026419196
0.087927207
0.11465985
""
0.046177991
0.10263115
0.022863043
0.045243625
0.030289764
0.1734605
0.25551564
0.03545351
0.023116557
0.2198675
0.056963407
0.010367023
0.023490626
0.060834184
0.0099320309
0.0062496443
0.094510823
""
0.12137028
0.018607501
0.074458562
0.044843566
""
""
0.17978932
0.19367228
0.0387736
0.014232229
0.0082369717
0.05236261
0.072012596
0.40459618
0.051135555
0.047941104
0.040585607
0.15728731
0.3256534
0.011485466
0.016723085
0.089533314
""
0.0667025
0.0060059805
0.035687923
0.12179468
0.022901924
0.12120709
0.04267209
0.10502585
0.066960223
0.11652683
1.6246074
0.006489181
0.041104861
0.041699752
0.072693236
0.022413012
0.024531541
0.03419118
0.055038191
0.0081576603
0.01160698
""
0.017870994
""
0.013633944
0.17234717
0.010476049
0.020048965
0.037821632
0.025368067
0.01599388
0.005443621
0.11442136
0.11139912
0.021275088
""
""
0.039883584
""
0.091206878
0.014754725
""
0.15443413
""
""
0.074640594
""
0.14791733
""
0.026406767
""
0.0082380418
0.013899075
""
""
0.034690648
""
0.035257593
""
""
""
0.0070709395
""
0.038528323
""
0.016174085
0.014549871
""
0.012220378
""
0.18396619
0.026419174
""
0.024968486
""
0.035203338
""
""
""
0.026354546
""
""
""
0.03898539
""
""
0.11094716
""
0.070744179
""
0.026131026
""
0.043328084
0.02120034
""
""
""
0.09363395
0.048627499
""
""
0.05561468
0.082871966
""
0.10252184
""
""
""
0.029693145
""
""
""
""
0.040027555
0.021773731
""
""
""
""
""
""
""
""
""
""
""
""
0.031152012
""
""
""
""
""
0.048242409
""
""
""
""
""
""
""
0.020110043
""
""
""
""
0.051765643
""
0.129118
""
""
""
""
""
""
""
0.053298455
""
0.034473017
""
0.034603719
""
""
""
0.071118921
0.052541751
""
""
""
0.0089810248
0.038099986
""
""
0.080262929
0.02487511
""
""
""
""
""
0.020515481
""
0.056683887
""
0.076090157
0.039665509
""
""
0.059889968
""
""
""
""
0.089439027
""
0.018671421
0.016094221
""
""
0.035836659
""
""
""
""
""
""
""
""
""
""
""
0.020477993
""
0.11583459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
