staytract_white_male_p1
0.13288276
0.2922813
0.23370354
0.27678037
0.086990967
0.35677874
0.18868041
0.57929039
0.37647465
0.19126916
0.44469389
0.27140227
0.35386187
0.32153431
0.15899873
0.61342704
0.3632974
0.32357845
0.37928975
0.27048507
0.3037129
0.45466986
0.2693443
0.28140327
0.24603818
0.2027963
0.23320866
0.37820321
0.35248858
0.12273229
0.17359211
0.31093425
0.2521044
0.48822814
0.14967296
0.27947155
0.29166993
0.2389401
0.2358295
0.26991078
0.28825137
0.1726139
0.25247601
0.25608772
0.16558953
0.18358095
0.27955571
0.25433567
0.31692743
0.21378781
0.19282673
0.21722084
""
""
0.18638273
0.15457064
0.083576113
0.21828978
""
0.14868027
0.25345194
""
0.24033397
0.44414952
0.33016008
0.4161275
0.43361935
0.40877616
0.30427852
0.34119517
0.16573921
0.3176237
0.3665607
0.27727735
0.14091872
0.32805568
0.26007724
0.34753868
0.31005454
0.23977078
0.45793116
0.44466799
0.28968599
0.21002692
0.18150146
0.26020434
0.20868455
0.14986093
0.11455533
0.25411752
0.12000375
0.090161286
0.40392286
0.38965595
0.28473786
0.33820447
0.35516015
0.44810191
0.29066968
0.30389675
0.12901466
0.096870981
0.13650627
0.29209185
0.3216731
0.50244057
0.13051873
-0.13129334
0.095926002
-0.51578265
0.23389053
0.21202403
0.079056703
0.12776013
-0.060224529
0.27529407
0.20373191
0.43121478
0.13362734
0.24185859
0.28428105
0.27170455
0.2962454
0.41056556
0.26203874
0.34740683
0.32228526
0.33534893
0.18868731
0.41278487
0.037739106
0.53463143
0.60591143
0.27883059
0.29743493
0.32752562
0.38398615
0.29406586
0.46221575
0.18322708
0.2120358
0.39391664
0.37579736
0.1614079
0.32687345
0.36347687
0.32539132
0.31200612
0.3898074
0.2917088
0.24438246
""
0.26610535
0.48636407
0.6336109
0.33281404
0.63288724
""
0.31600761
""
0.16711667
0.18615171
0.33309984
0.13538098
0.33706394
0.29423159
0.38722849
0.20961642
0.174998
0.17812194
0.10222484
0.21871713
0.1592101
0.20637415
0.18079968
0.2208332
0.20684211
0.17696123
0.24162632
0.083242126
0.80646634
0.24040614
0.32302946
0.49458411
0.42256734
0.29714802
0.34701845
0.27335963
0.23127422
0.39153725
0.35589439
0.67037684
0.38330671
0.28810853
0.22199963
0.21295203
0.24990004
0.3058427
0.36999518
0.13643983
0.2760196
-0.28682315
""
""
""
0.181419
""
""
""
0.42524084
-0.23036914
0.0038980613
0.1682515
0.059497025
""
0.21055681
0.26948419
0.30210552
0.1438642
""
""
""
""
""
""
""
0.11014026
-0.030049141
0.14937229
0.047440737
""
""
""
""
0.21121432
0.10978439
0.22280613
0.025264082
0.17193206
0.053668976
0.27715161
""
""
0.12309939
""
0.11372051
0.14159411
0.15546565
""
""
0.087664582
0.14590101
0.2119185
0.22346535
0.29295257
0.075045243
0.18719631
0.30225223
0.17149055
""
0.15989541
0.19604267
""
0.45565373
0.27906761
0.13223326
0.52067757
""
0.037681349
0.22598477
0.11332495
0.17838576
0.07573346
0.10793079
0.14137086
0.13807657
0.18395782
0.15489431
0.1694181
0.19530991
0.22484872
0.36178657
0.14923425
0.20856594
0.16366863
0.17848127
0.20650925
0.21458024
0.1733097
0.19001672
0.11647057
0.1927651
0.17351608
0.16445114
0.33837804
0.32272533
0.39935365
0.38627827
0.30702505
0.28828266
0.28195977
0.2666997
0.25661185
0.1246809
0.080319844
0.21196552
0.29616553
-0.19382992
0.22806625
0.33085942
0.27046776
0.2610929
0.31383672
0.41719642
0.12603989
0.17440122
0.28671119
0.13866606
0.21309525
0.27377841
0.074128687
0.12833597
0.16062024
0.17764677
0.1604322
0.13811502
0.17866522
0.22028182
0.18084583
0.27247667
0.13916081
0.18894641
0.14146239
0.062676907
0.15082125
0.18299283
""
""
0.18188576
0.42411342
0.13072495
0.11170937
-0.13344757
0.050608821
0.18932866
0.33041048
0.22891158
0.29642811
0.18238871
0.11878116
0.2916069
0.18338042
0.29540032
0.38314825
0.21273513
0.17863543
0.11607895
0.11650483
0.11395402
0.11588842
0.26314035
0.12323425
0.4594245
0.52642357
0.34236404
0.29916427
0.4174265
""
0.26019248
0.29952937
0.18635848
0.21142329
0.26255748
0.088384226
0.14941365
0.19831979
0.27117211
0.3141439
0.25527242
0.1891644
0.2447347
0.31575778
0.31180659
0.30334324
0.37776494
0.38851491
0.51808596
0.35839894
0.17274404
0.43647933
0.3260023
0.48800969
0.35329911
0.31927502
0.27825123
0.5198018
0.20214251
0.18037561
0.1469743
0.17734113
0.21263811
""
0.17001843
""
""
0.11968105
0.15025498
0.097556531
0.18763748
0.24720444
0.20896266
0.060760375
0.12320387
0.28918219
0.34815612
0.27271214
0.29222465
0.14348908
0.17660779
0.36143234
0.19265626
0.19486347
0.22735883
0.2289423
0.47883815
0.41215247
0.38028181
0.31851754
0.27264795
0.28959885
0.19623782
0.17493314
0.24636567
0.24888508
0.30407646
0.211233
0.13983153
0.24514779
0.24976081
0.33467069
0.45485947
""
0.48664993
0.25738281
0.21967405
""
""
""
""
""
""
""
""
""
""
""
0.057361994
0.0024001359
0.2935732
0.31208241
0.22067843
0.21940623
0.14847231
0.1001225
0.011721596
-0.24661815
0.58320558
0.21735878
0.22592667
0.11045603
""
0.13741162
0.066448241
0.12032562
0.29143888
0.10572742
0.081808008
0.14497127
0.18399718
-0.011051993
0.10736617
0.26329577
-0.16823202
0.34396505
0.17427114
0.18349737
0.2351367
0.23572123
0.20839433
0.23589157
0.18071853
0.13346113
0.10098292
0.20929292
0.2024188
0.071672469
0.15418747
0.16268301
0.78874427
0.2552067
0.35985315
0.31866527
0.27968404
0.36610094
0.20612402
0.25568342
0.18250468
0.18430616
0.21179044
0.20182
0.12521799
0.16798203
0.19892326
0.27027643
0.22731385
0.24531935
0.21474189
0.30160645
0.13467275
0.13545538
0.16771944
0.16182183
0.11415158
0.1215625
0.14583218
0.21444672
0.2057246
0.36040404
0.17779797
0.33669966
0.29952765
0.26332614
0.31950608
0.2664755
0.27253279
0.39279154
0.282325
0.38476378
0.34166181
0.41826853
0.40551808
0.33601078
0.063401461
0.45073706
0.22375582
0.321895
0.22077698
0.29406789
0.29318064
0.27959374
0.15526645
0.31284815
0.22773793
0.23172997
0.22705068
0.1778844
0.17482828
0.40316263
0.24826743
0.2941218
0.22674063
""
""
""
""
""
""
""
0.070878804
0.13600047
0.25434804
0.26042834
0.10666269
""
""
""
""
""
""
0.22249636
0.14127465
0.29069474
0.24017183
0.17860608
0.48597458
0.066827111
""
0.057447441
0.17368475
0.1460425
0.38252911
0.37504041
0.12181155
0.20291001
0.32018688
0.1659344
0.19425021
0.23968162
0.13901454
0.26388159
0.17331786
0.17942202
0.1298704
0.24975073
0.14197634
0.1990326
0.22810157
0.2554653
0.16361547
0.21614094
0.5005483
""
0.19652021
0.13452896
0.18294449
0.13887781
0.16286825
0.11153153
0.1484714
0.24535927
0.12694043
0.15702935
0.15347454
0.21452135
""
""
""
""
-0.18574888
-0.44867831
0.042425353
0.037144426
0.14194472
0.23044233
0.3852939
0.24913895
0.34527731
0.33528265
0.15976904
0.41426632
0.38839278
0.29576224
0.36310774
0.13874441
0.29144353
0.32384822
0.32050836
0.18022391
0.15106682
0.27526689
0.25265142
0.17186391
0.21298374
0.30115733
0.25883162
0.27945882
0.35603622
0.37480414
0.32297516
0.21759342
0.093492366
0.2900292
0.36158425
0.29291621
0.18686089
0.075771756
0.22511283
0.27160504
0.15194832
0.21618491
0.33407694
""
""
""
""
0.25833935
""
0.17870662
0.24094096
0.31029943
0.36102065
""
""
0.2440601
0.32983544
0.34369349
""
""
0.066270016
0.31084713
""
""
0.24679901
0.23334597
0.065090388
0.19409625
0.18666977
0.234024
0.21616066
0.12455144
0.19446315
0.25481999
""
""
""
0.12282514
0.17639209
0.10429253
0.081704035
0.22139412
0.35321355
0.2519848
0.27101108
0.15414439
0.10593903
0.1371714
0.24038363
0.082062326
0.071822055
0.1467129
0.13290086
0.1520462
0.13009067
0.17129524
0.13210584
0.13474843
""
""
0.153107
""
0.2535857
0.29656488
0.10519478
0.062779211
0.022462539
-0.014884542
0.066201299
0.14606656
0.10578047
0.25479138
0.43691197
0.28662965
0.39623562
""
0.20982945
""
0.10948515
0.17900129
0.1911578
0.13651688
-0.23571692
0.29419124
0.16098912
0.22256866
0.17677237
0.21749024
0.16585176
0.21271443
0.17357396
0.14840883
0.18692262
0.14710146
0.34098041
0.21796367
0.26071346
0.13909893
0.21310891
0.24361643
0.33424976
0.24433812
0.4654294
0.37923717
0.31001967
-0.012482359
0.34273362
""
0.40523055
0.32951391
0.36344928
0.24831581
0.34289196
0.25731671
0.42369276
0.22635791
0.15294755
0.27864784
0.21785839
0.68308729
0.18806106
0.42348012
0.28841931
0.26743814
0.30148464
0.34341261
0.34563699
0.078331418
0.12867674
0.2861006
0.22288236
0.38567924
0.40009046
0.19074951
""
0.32333297
0.57263643
0.30075321
-0.12711696
0.44363743
0.32261932
0.26203629
0.28002092
0.24852766
0.36122519
0.3143616
0.24997286
0.20783316
0.32869971
0.25708964
0.40726575
0.33673853
0.20656036
0.30356684
0.43147022
0.21690831
0.10697932
0.15138608
0.22378403
0.18556081
0.10170521
0.18971577
0.10773648
0.15458955
0.22143847
0.13145337
0.1673563
0.13737707
0.19760151
0.16459106
0.21504813
0.16076151
0.12138902
0.19578549
0.26867786
0.13125508
0.20333031
0.20030682
0.47228065
0.14341518
0.21054775
0.11319288
0.17238413
0.10426325
0.44958517
0.26950085
0.32867
0.30596402
0.24967204
0.37304777
0.19468421
0.26982775
0.25961387
0.14107531
0.19719268
0.22728859
0.41283259
0.45525065
0.27176797
0.2698063
""
0.43210629
""
0.2266933
""
0.22638397
0.45417637
0.32427344
0.27739933
0.099167608
0.18535979
0.49842989
0.11386421
0.71120554
""
0.17401536
0.21934821
0.28856814
0.45743981
0.35596606
0.37747735
0.40230384
0.20113301
0.23579071
0.20703447
0.19163491
0.19685291
0.61100686
0.25240776
0.18145788
0.19529694
0.28653669
0.27350071
0.2995362
0.22755899
""
0.38913605
0.2530559
0.24722935
0.34965438
0.22877426
0.24661735
0.20845148
0.15942149
0.28718504
0.44966346
0.19740088
0.2117421
0.17139579
0.26012769
0.1802755
0.21179475
0.44628653
0.37436643
0.4006272
0.29060823
0.34912959
-0.017677249
0.16602658
0.21227928
0.25474566
""
0.17163941
0.16275471
0.30552056
""
""
""
0.10023081
0.12655056
0.093627416
0.10379253
0.17685986
0.25181168
0.16249052
0.26647046
0.13501027
0.20123208
0.071438871
0.23958032
0.25074342
0.11072002
0.18904415
0.04721928
0.37189844
0.26309302
0.24443723
0.2814984
0.32947484
0.35136324
0.32127133
0.32259226
0.5903244
0.14363657
0.25456476
0.56327474
0.42991647
0.40645558
0.40051299
0.39858845
0.45430097
0.118502
0.30680519
0.37771085
0.3041712
0.38772121
0.24373472
""
0.51994658
0.68227386
0.12663431
0.35813037
0.39506692
0.22693023
0.29702026
0.39285752
0.24449573
0.47453964
""
""
""
0.16391829
0.27060413
0.19276407
0.17518432
0.14834896
0.24055919
0.11437593
0.083226435
0.27256986
0.076997891
0.19665211
0.12088287
0.099244669
0.20979013
0.23423888
0.1601842
0.10999822
0.050297465
0.18663456
0.17697798
0.2574957
0.1414699
0.22021921
0.19190861
0.11081309
0.15824269
0.19165166
0.1377809
0.13205263
0.089092195
0.28849047
0.1942469
0.12820438
0.14057766
0.19461693
0.18904302
0.19221501
0.22569764
0.17895339
0.1235912
0.18559508
0.11938687
0.15129417
0.15631589
0.16661033
0.19321135
0.23145524
0.13825741
0.24170361
0.18917733
0.10369843
0.15061007
0.17729871
0.12493712
""
""
0.08964473
""
""
0.15182887
""
""
0.1217254
0.26400349
0.082439855
0.17058408
0.087976068
0.19134218
0.17727353
0.22115193
0.28053734
0.19877803
0.10441101
0.28639859
0.27505776
0.30660865
0.3195757
0.1829755
0.45344502
0.15956844
0.23121431
0.20864691
""
0.22383185
0.23376659
0.21227613
0.26271552
0.21613364
0.18474393
0.25624779
""
0.27579778
0.1150443
0.15791643
0.28739709
0.29918635
0.2992602
0.054553512
0.20018031
0.21657205
0.49410698
""
0.43466109
0.33663028
0.26427591
0.18672852
0.34536186
0.1422662
0.27172491
0.23408452
0.14164954
0.078586861
""
""
0.48891672
0.30207393
0.45777053
0.28277397
0.26261225
0.25638711
0.23332189
0.32991132
0.20058635
0.27951962
0.16302678
0.2779797
0.41838679
0.16441683
0.17832536
0.24161933
0.16590284
0.33708593
0.24120623
0.20204225
0.20789187
0.14771979
0.18656412
0.29640722
""
0.208707
0.017047189
""
""
""
""
0.29593164
0.38628581
0.071411394
""
""
0.33700606
0.32211068
""
-0.043816753
0.41834128
0.098321684
""
0.14634481
0.27305919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0087157087
""
0.11279777
0.22889645
-0.010604423
0.12836063
0.16004868
0.022369673
0.33514413
0.24150179
0.29735231
0.22267807
0.19635293
0.15890212
-0.019828718
0.13863306
""
""
""
0.17276767
0.14775299
0.23146254
0.10400552
0.050474402
0.11471403
-0.013809796
0.1688014
0.2248302
0.16067214
0.15185721
0.23702025
0.15461022
0.12437008
0.13330354
0.17917365
0.15946099
0.20484731
0.14387871
0.15150195
0.20882052
0.14372639
0.087886073
0.12029303
0.23061921
0.10973088
""
0.10224974
0.17111027
0.18778719
0.17300631
0.17885488
0.17432454
0.084061645
0.19301774
""
-0.16075693
0.22742327
0.13835084
0.019581996
""
""
""
""
""
""
0.19566782
0.22249731
0.12103265
0.14123094
0.07094156
0.19342464
0.27165446
0.353001
0.15310967
0.24712405
0.2704888
0.16271476
0.27833796
""
""
""
""
0.1419767
0.26631752
0.18129174
0.15547968
0.15931594
0.24723445
0.19995914
0.11215773
0.089152172
0.15944065
0.27512291
""
0.080169924
0.25387216
""
""
""
0.19848478
0.26365471
0.14030193
-0.0035133797
0.022550149
0.066960663
0.24228197
0.18678485
0.26571405
""
""
-0.051703807
0.069842458
""
0.18975115
0.16129574
0.15721369
-0.012966694
""
0.18665844
""
""
0.14390828
0.20329823
0.081803411
0.1471246
0.0539658
0.077121109
-0.03518137
0.22340868
0.063285649
0.12534338
0.14077936
0.26692021
0.081531107
0.36923635
0.21298112
0.37360662
0.20617434
0.21973065
0.13903525
""
0.17077126
""
0.25155526
-0.07495831
0.050697178
0.19015951
0.10235626
0.10570846
0.15618582
0.038537823
0.14510477
""
0.021759564
0.28520963
0.070495233
""
0.071949869
0.18132433
-0.12725902
0.12928875
0.058769017
0.054454852
""
0.16159998
0.12424587
""
0.070865795
0.11021705
0.085050747
0.073346533
""
0.30211371
0.13807049
""
-0.011078432
-0.011450931
0.083109595
0.21429092
0.061170578
0.15047087
0.099452406
0.028474033
0.10492925
0.37944421
-0.027900286
0.22173788
0.19460867
0.19066612
0.079595
0.061761174
0.10611518
0.12153791
0.16194318
0.14643346
0.1669853
0.13146937
0.13551438
0.092983112
0.0671978
0.14264065
0.06712433
""
0.03127696
-0.0030684154
0.14109965
0.15492457
0.19596297
0.20544603
0.11276259
0.074512623
0.063734859
0.086055435
0.20242944
0.11517662
0.11619727
0.12787798
0.11009952
0.098897643
0.21161808
0.18983728
0.19923854
0.23344561
0.14296399
0.057770446
0.15904127
0.073019654
0.10602628
0.12681389
0.15824197
0.035184104
0.22960016
""
0.056353696
""
""
-0.016617376
""
0.099701405
0.1926342
""
0.29778585
0.025614373
0.09582153
0.13178247
0.12123621
0.14270741
0.19172932
0.11164272
0.18882181
0.057104915
0.10849351
0.10620891
0.10464253
0.15511665
0.07671649
0.0052918079
0.19934775
0.11810507
0.30862731
0.15612525
0.13558625
0.17918304
0.14985204
0.092598155
0.19144566
0.11366425
0.099493712
0.24097045
0.11750843
0.070679285
0.024216015
0.065637767
-0.24099463
0.17283939
0.19469856
0.071641162
0.07676512
-0.013121137
0.12446147
0.046813931
0.13536032
0.1450121
0.10571396
0.20812859
0.090505078
0.14419778
0.16156562
0.1629003
0.13749593
0.11092988
0.11433209
0.13426477
0.1243651
0.16326639
0.22685692
0.05456746
0.073824905
-0.035089869
0.11164781
0.18625925
0.1816711
0.13624786
0.075674392
0.20835964
0.1334448
0.13266899
0.1283915
0.13470097
0.1558868
0.19249497
0.13690987
0.22802809
0.10796223
0.10820577
0.22627395
0.22844398
0.20561899
0.11787595
0.140129
0.10415123
0.090640627
0.1453114
0.16449949
0.18646593
0.16215609
0.15751159
0.11809402
0.17453668
0.1170859
0.15019004
0.14423023
0.15007684
0.17829619
0.11554335
0.11873747
0.16507842
0.12571889
0.1424024
0.027536351
0.13765925
0.086225286
0.20966011
0.06032813
0.080844544
0.050340302
0.018152613
0.077181183
0.16316357
0.21306556
0.16722137
0.18688221
0.12287077
0.14989378
0.096606284
0.075686485
0.16882698
0.14014967
0.15747185
0.16688627
0.0062136515
0.036907692
0.05046352
0.31037968
0.17863221
0.17792366
0.11571586
0.17001404
0.10390326
0.063393615
0.15615849
0.13228734
0.17981634
0.15538329
0.084802113
0.20375705
0.146961
0.15920423
0.20333561
0.24644946
0.18048789
0.015598736
0.10600923
0.13462219
0.14857969
0.17757341
0.14433703
0.063308351
0.070391737
0.22556575
0.14193507
0.11443929
0.11405622
0.14084812
0.097480044
0.20885547
0.10344807
0.12894525
0.15836255
0.18735442
0.15804908
0.20358181
0.1823826
0.34378007
0.13841109
0.21569984
0.16406788
0.033651698
0.073843062
0.052782111
0.017186098
0.079673715
0.1877719
0.25416046
0.28108448
-0.10610718
0.019251972
0.076576337
0.10324003
0.13098867
0.31993321
0.07175871
0.30934659
0.020474758
0.077958614
0.088243522
0.22655202
0.14665894
0.078549251
0.30672935
0.24013564
0.16050419
0.077149384
0.12409782
0.18460855
0.10606637
0.10359464
0.23991612
0.1031811
0.26407751
0.070033222
0.090032764
0.13505429
0.19919983
0.1445083
0.19370122
0.19690505
0.038481366
-0.01075133
-0.011725465
0.097062185
0.15401174
0.15906955
0.068951942
0.17828108
-0.013512762
-0.19757219
0.26615372
0.1250653
0.13636634
0.047143385
0.075100057
0.16892466
0.1108729
0.26851255
0.3683396
0.24037603
0.069016531
0.14656445
0.10516761
0.06052253
-0.016907524
0.18404421
0.090483636
0.13579303
0.073119536
0.015733244
-0.024922376
""
0.056681097
-0.18156688
0.062607765
0.074811272
0.25796342
0.17230055
""
""
0.10075045
0.10285949
0.44501597
""
0.38020748
0.15284866
-0.0021842641
0.24546233
""
""
-0.0018450114
""
""
""
""
""
""
-0.024908274
""
""
""
""
0.057850774
""
0.18329498
0.08692243
""
-0.12092173
0.092932992
0.57272804
0.9913258
""
""
0.21612042
0.068845168
0.12626602
0.13655037
0.17967036
0.09012711
0.21771517
0.075056322
0.15991352
""
""
0.11772106
""
""
-0.014114828
0.37813029
0.12727813
0.29606265
0.13858959
0.13290147
0.57663924
0.053191807
0.17216602
0.12680489
0.09340813
0.10114632
0.098753452
0.11283919
0.10889623
0.12683342
0.17005453
0.015702683
0.094931468
0.1662707
0.11616474
0.17161305
0.040780678
0.068107881
0.085373551
0.050098073
0.10026529
0.13681106
0.21768647
""
0.11897386
0.32041177
0.28593186
-0.0062935301
""
0.12832572
0.067837618
0.11343618
0.079369791
0.1220323
0.15064317
0.13676058
0.11540155
0.071845479
0.13486265
0.12151299
0.11658811
0.15818183
0.18237939
0.14303324
0.10365608
0.014460729
0.12192758
0.03219502
0.0056817038
0.1570805
0.16198461
0.11900703
0.17941764
0.12494706
0.086334273
0.088023074
0.30985823
0.048259061
0.0071141287
0.14512256
0.12594676
0.14882982
0.085292071
0.076311186
0.04461652
0.11919145
0.11735296
0.078176267
0.11221444
0.1399765
0.11789465
0.15392619
0.14401835
0.17962916
0.12950774
0.068472162
0.078054495
0.049922798
0.25352108
0.23449723
0.094671316
0.17763706
0.16634631
0.18523221
0.23459454
0.063265488
0.19850397
0.1819161
0.10518427
0.28298086
""
0.015419197
0.21520191
0.24867502
0.058407821
0.094142541
0.092623658
0.13753238
0.18549259
0.15563935
0.11365563
0.13839343
0.19182517
0.11349693
0.15888909
0.2184387
0.062786058
0.095727026
0.22831747
0.077335544
0.12748158
0.12823614
0.11530622
0.16603342
0.17767492
0.10351487
0.16114184
0.14605202
0.13934003
0.12902083
0.13434187
""
0.13709395
-0.040344909
0.12531634
0.11606781
0.078681074
0.063438386
0.030444928
0.2100109
0.085178465
0.11081199
0.11124694
0.18191844
0.15878886
-0.092480652
0.20769088
0.094461948
0.09945827
0.14138031
0.087108605
0.16617629
0.08137545
0.13725723
""
0.064578578
0.16396211
0.13573898
0.11839043
0.10282791
0.14344162
0.14584166
0.10966441
0.13305587
0.17587534
0.12861915
0.16897206
0.14330305
0.11915164
0.10649083
0.14507504
0.14202282
0.18404812
0.031020852
-0.0477034
0.014403854
0.11053535
0.14593048
0.1235152
0.19065203
0.081283972
0.09669064
0.15196517
0.14183302
0.14144337
0.16348496
0.1489282
0.1875162
0.084894836
0.071371965
0.063727714
0.20946991
0.10362471
0.20533231
0.16665103
0.13821279
0.14020313
0.16582015
0.083293423
0.15253931
0.015856098
0.26411045
0.026795786
0.075547323
0.096142411
0.23646314
0.034262624
0.10724349
0.16279601
0.060549784
0.14803633
0.17141739
0.10461953
0.1048828
0.14234334
0.22839516
0.074094646
0.1594725
0.12830679
0.11938243
0.1292742
0.29435492
0.076926574
0.12299009
0.18773685
0.10413092
0.029959386
0.10938839
0.15368026
0.12888238
0.12930685
0.16430101
0.13715324
0.16522165
0.17106982
0.15573357
0.13208225
0.16266802
0.11224352
0.085591719
0.11652721
0.13857186
0.096896037
0.11383296
0.094830461
0.13567284
0.11150561
0.10713984
0.11312094
0.13151078
0.13688764
0.087949269
0.17025885
0.1945979
0.084751397
0.25431338
0.13633324
0.11121445
0.15513191
0.1748558
0.080918387
0.12743013
0.023535339
0.071790345
0.17981978
0.26034144
0.053976458
0.075622968
0.1615499
0.27665842
0.29601738
""
0.16443363
0.086809292
0.043532308
0.016706511
0.12066336
0.13064604
0.11990001
0.14193614
0.067844726
0.44562852
-0.13404945
0.17756774
0.29113781
0.30742684
0.075186498
0.16758038
0.11803818
0.1537614
0.046980772
0.065002389
0.082348391
0.13611518
0.22083889
0.046072725
0.11044234
0.11786091
0.17611752
0.074373312
0.17250913
""
0.15688315
0.17737423
0.16167237
0.059114631
0.15140629
0.085880145
0.024479957
0.12249439
0.14108491
0.13567583
0.24718101
0.13019165
""
0.16918419
0.11064385
0.14876182
0.12255857
0.075643942
0.12508139
0.19617701
0.094553731
0.14300635
0.14148539
0.091132179
0.23844786
0.07526879
0.20505778
0.12464988
0.18088374
0.10765294
0.17881534
0.083617277
0.11442563
0.12072151
0.14386874
0.079064265
0.14919673
0.039340917
0.12373047
0.070641011
0.10014584
0.1625797
0.087651521
0.14348595
""
0.12586418
0.01410025
0.13624908
0.11645468
0.098133899
0.11960412
0.13687652
0.14434102
0.18164924
0.20417234
0.14263637
0.1080043
0.14902417
0.13789774
0.08568348
0.083292238
0.084463291
0.20046398
0.10894852
0.14362574
0.057322029
0.13170469
0.092723854
0.18257469
0.14174427
0.19316472
0.16653699
0.1303452
0.21941942
0.16345219
0.10203325
0.21744852
0.11123945
0.14972484
0.17035405
0.19071238
0.10356031
0.105287
0.15256406
0.27871519
0.15360351
0.11269657
0.10041472
0.11035124
0.11038223
""
0.21597245
""
""
0.042018179
0.12997875
0.038912546
0.14166144
0.052888516
0.10394449
0.12711611
0.11962944
0.09364298
0.15276797
0.11520854
0.17142215
0.17012309
0.15671624
-0.032774564
0.11460672
0.20568985
0.11518892
0.13230622
0.15997306
0.080620676
0.1244198
0.038739424
0.13152847
0.12448216
0.014485917
0.17006679
0.18340331
0.085999504
0.068274274
-0.15889001
0.11632939
0.15347457
0.11699133
0.135289
0.13918652
0.080312677
0.11420844
0.11813314
-0.31148365
0.014081842
0.066144556
0.11155686
0.15174244
0.11245666
0.13385558
0.13421018
0.12489682
0.071394138
0.052812494
0.035874702
0.14464015
0.093584538
0.12984586
0.023529535
0.13190372
0.056725103
0.099593431
0.027596977
0.082497939
""
0.20304589
0.075797632
0.13256788
0.065459885
0.069559865
0.11746908
0.056932453
0.17425065
0.32232243
0.13730428
0.24772571
0.14222349
0.19667135
0.11019568
0.091245405
0.075014412
-0.01715862
""
""
""
""
""
0.45713928
""
""
""
0.14873645
0.26594061
""
0.080189668
""
0.21093057
0.31970927
0.11712617
0.078083165
0.21932893
0.089631163
0.18953666
0.19539264
0.14028572
0.063844591
0.04300138
0.073047139
0.033291951
0.20540503
0.11503289
0.23272808
0.15442458
0.19784825
0.037943427
0.13046183
0.11732928
0.13199422
0.10961439
0.17586544
0.10634849
0.13209052
0.15449254
0.13238974
0.084318139
0.21834581
0.18742707
0.17512783
0.21708383
0.19822952
0.17932293
0.22285967
0.14730605
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089287996
0.17665666
0.17850411
0.12759964
0.21787238
0.098314449
0.21913299
0.16641746
0.1672083
0.17550229
""
0.08234667
""
0.27886263
0.12801905
0.038874511
0.20485282
0.12097442
""
-0.028795261
-0.010693931
0.071467325
0.039378453
0.19028865
0.12886554
0.63764673
1.0877228
""
""
0.15241817
0.34855473
0.24635254
0.37881696
0.060075436
0.17717135
0.27234855
0.21087562
0.13738796
0.15515277
0.10675257
0.21074833
0.3870351
0.1504858
""
0.29494873
0.3354592
""
0.26265353
0.094842531
0.10571627
0.13382462
0.23831807
-0.086974584
0.22012128
0.076415673
0.13252559
0.13703041
0.51564032
0.33232462
0.042428669
0.096680783
0.03924454
0.18849045
0.24950302
