wgflx_rk_pooled_male_p75_se
0.018695004
0.020529781
0.020287618
0.0057719373
0.024979604
0.019692428
0.004779262
0.037201032
0.014856627
0.01053592
0.059666108
0.028582156
0.01691539
0.0066047483
0.03158807
0.028114351
0.016883442
0.01174127
0.010442807
0.0064596999
0.015948381
0.007508968
0.010133643
0.014263238
0.01395588
0.010392074
0.0081671076
0.0053915125
0.017360792
0.014119011
0.010403478
0.013776648
0.0095884055
0.027903421
0.02974108
0.0072964458
0.008171862
0.0091235368
0.0042220089
0.017499581
0.017886456
0.020804323
0.016605632
0.018786862
0.02366275
0.0054496108
0.012189214
0.011277402
0.0099730073
0.0038462398
0.0078183487
0.0076058432
0.012794373
0.040406737
0.014946351
0.045186557
0.02455725
0.039591096
0.014364235
0.068551898
0.030842153
0.015092814
0.019395541
0.019258186
0.011883683
0.020586269
0.022066599
0.015750578
0.0059046289
0.017307339
0.011320318
0.0042905961
0.010869345
0.013111286
0.025445176
0.013975841
0.018788375
0.023605382
0.0062255887
0.01389876
0.0078307781
0.013473392
0.0076233749
0.0056700497
0.0057483907
0.0070405197
0.0032242034
0.00576712
0.0029296309
0.0029069884
0.0083251614
0.012516746
0.019575424
0.056785651
0.014229759
0.04427588
0.026985163
0.008601414
0.010875762
0.021222483
0.013650956
0.0056195818
""
""
0.0031878673
0.0059805885
0.020322753
0.00840896
0.0036293084
0.016229879
0.020751566
0.027983529
0.036642976
0.023590209
0.016373489
0.019282291
0.014439632
0.022893284
0.010785215
0.012867778
0.0085974773
0.003248262
0.022639534
0.013406261
0.0088653686
0.018367266
0.018881455
0.019229205
0.014866946
0.010623234
0.0311068
0.012233321
0.010466632
0.01561358
0.010057334
0.0062448503
0.0089600245
0.019256635
0.0073337071
0.008362961
0.010759979
0.012545702
0.0065948693
0.011800885
0.020679312
0.017891712
0.011449959
0.009152852
0.01488072
0.015335931
0.00863925
0.020606112
0.006964894
0.0073300893
0.0046054721
0.014904488
0.002455845
0.0071578794
0.026483113
0.020581122
0.0041784937
0.039839517
0.020796847
0.01085989
0.0093224999
0.017118134
0.038115337
0.032829311
0.03546023
0.042016074
0.038984116
0.018859353
0.022977691
0.019224338
0.040320944
0.014417503
0.014120939
0.038793854
0.019022014
0.037753914
0.031952661
0.022436997
0.03039236
0.009144064
""
0.041005757
0.030410938
0.029497849
0.046594787
0.059996668
0.08136519
0.03841823
0.045060035
0.014467144
""
0.13497816
""
0.046387929
0.065870486
0.085685179
0.02125513
0.064568944
""
""
0.11295083
0.081836917
""
0.096658379
0.11643296
0.078533702
0.055571035
0.032664143
0.052532863
0.032831844
0.027182212
0.046183806
0.011710518
0.02504262
0.033253621
0.049118444
0.14789061
0.079522833
0.02517141
0.015499002
0.032355167
0.02680028
0.013874426
0.011273645
0.037623581
0.028261278
""
0.01244212
0.016286038
0.07349389
0.07509014
0.10554664
0.07450401
0.025961479
0.034423981
0.037428122
0.05856115
0.058703553
0.099665567
0.033911217
""
0.015014054
0.02053724
0.020320464
0.018787945
0.0219552
0.020428162
0.022323964
0.017805396
0.0072925636
0.036147475
0.029085418
0.025194662
0.016135801
""
""
""
""
0.023828711
0.022105632
0.056922182
0.083976865
0.021713499
0.02077714
0.02722731
0.034145918
0.021476807
0.012141429
0.037500892
0.010736901
0.027542846
0.025641302
0.0060588028
0.035702679
0.049910918
""
0.075968742
0.06277211
0.02501121
0.0076917466
""
0.11665259
0.018914508
0.059279535
0.078751661
0.068358742
0.09876655
0.054703884
0.038986571
0.069238976
0.13122353
0.05014975
0.023886051
0.033216573
0.06607262
0.026745897
""
0.038512785
0.0091226436
0.0042192065
0.036705729
""
0.034981966
0.030825479
0.020071989
0.030343588
0.061470028
0.07649859
0.045417167
0.057979345
0.051488236
0.02302243
0.03698273
0.038039677
0.016787261
0.010465623
0.0088305883
0.018935198
0.024845768
0.028876839
0.027416958
0.01727199
0.016933093
0.0047418354
0.015802398
0.022302797
0.033462547
0.050815448
0.011576368
0.032889627
0.011561999
0.024336865
0.013865544
0.035501555
0.027878044
0.014726236
0.022908477
0.014610084
0.025293389
0.0073514548
0.036811747
0.0430541
0.027104639
0.012513621
0.030984851
0.15384738
0.049732007
""
0.026067423
""
0.031520844
0.014925987
0.030381011
0.056667533
0.016559657
0.02876243
0.10527546
""
""
0.043310959
0.029048074
0.045508828
0.05998712
0.038661893
0.050105359
0.053669542
0.044960238
0.020185413
0.044416774
0.094758116
0.0077075204
0.050076153
0.0074885101
0.054238714
0.044361878
""
0.016428508
0.049392998
0.093845055
0.094148584
0.12689275
0.15059997
0.029316742
0.016511517
0.01349588
0.021116318
0.012331475
0.0043863319
0.012781624
0.026949646
0.033518434
0.024628332
0.071733117
0.14955069
0.068297468
0.0506653
0.08727368
0.039556772
0.067911781
0.054121207
0.018580202
0.10433004
0.081827417
0.019040678
0.058668818
""
0.06054439
0.040595915
0.037659135
0.017189043
0.029982291
0.01527301
0.0058738925
0.0048273397
0.021244884
0.013844915
0.016389051
0.022496659
0.019629329
0.03454547
0.098897442
0.025185933
0.035790876
0.03169059
0.0070471577
0.033460476
0.019439165
0.021015476
0.036235701
""
0.0097342711
""
""
0.083399266
0.069607772
0.10344043
0.060814813
0.028204918
0.047526848
0.043325551
0.071239032
0.051689584
""
0.017861553
0.049786393
0.056062445
0.021133328
0.080387764
0.033799618
0.048574187
0.036640447
0.03180635
0.056822833
""
0.10239028
0.016540734
""
0.069693148
0.024881994
0.022953657
0.02844785
0.11369579
0.066648237
0.021535447
0.021787358
0.02421237
0.045212783
0.019589599
""
0.006821089
0.038936961
0.022386156
0.051524371
0.019549888
0.10308594
0.11410064
0.045573208
0.0095986668
0.10237434
0.0046353382
0.042373069
0.009349132
0.017065633
0.079432599
0.017808039
0.015365482
0.05125048
0.024225617
0.022985529
0.022333311
0.035951912
0.010539542
0.030133037
""
0.017709294
0.021919642
0.077683225
0.032676015
""
0.0079268524
0.0045377165
0.011143134
0.010043393
0.077388398
0.063041337
0.030606825
0.029442431
0.037589591
0.016309267
0.021237275
0.10152628
0.090183981
0.01820872
0.024470858
0.017168812
0.040398341
0.019750137
0.0098461248
0.010788175
0.007970375
0.014765126
0.004981197
0.0046408242
0.023459049
0.040840641
0.059654169
0.011473341
0.0093492372
0.003422919
0.0073551023
""
0.046318885
0.0052644867
0.021569977
0.010896851
0.0023848892
0.022575019
0.026489757
0.02744689
0.024026912
0.0095695192
0.029606398
0.015412172
0.0051445933
0.031307366
0.0076998957
0.031983454
0.016193561
0.010911972
0.031537857
0.10251325
0.018194657
""
0.07839635
0.064674586
0.016323557
0.025535163
0.0034341328
