kfr_24_black_pooled_p50
0.5766502
0.42869172
0.33300939
0.43563229
""
""
""
""
""
""
""
""
0.34010264
""
""
""
""
""
0.45410419
0.38963342
""
0.41195613
0.42769063
0.3793008
0.44848993
0.63420743
0.42710957
0.44874653
0.44285688
0.43086499
0.50662315
0.43872663
0.44669744
0.42366824
0.35483187
0.40460432
0.40529916
0.48047388
0.42319742
0.41963995
0.4188073
0.43003857
0.38821697
0.3900485
""
""
0.32957706
0.47062525
0.38739786
0.46681952
0.40515482
""
0.36444485
0.29824519
0.36830536
0.44257146
0.36714998
0.53105617
0.43715209
0.50693673
""
""
""
""
""
0.42656487
""
""
""
""
""
0.34817904
""
""
0.50912362
0.37728274
""
0.44578359
0.45163062
""
0.43024537
""
""
""
""
""
0.45661685
""
0.34159788
0.36547291
0.31422362
""
0.40269023
0.43886548
0.40714911
0.44111189
0.4064492
0.39385241
0.4769679
0.38989297
0.29002899
0.36523846
0.47121933
0.46326911
0.46871856
0.4369418
0.24494855
0.56364006
0.33521104
0.43996388
0.44411075
0.41859365
0.37454936
0.34823194
0.34361523
0.39939886
0.38715732
0.42250335
0.39716366
0.34547582
0.33861819
0.35405692
0.40278804
0.46229556
0.50212866
0.54156041
0.36365569
0.38790002
0.43110213
""
""
0.33141294
""
""
0.35858846
0.47573709
""
""
""
""
0.41201708
0.43396947
0.38149819
0.38171726
0.42916444
0.41395435
0.41959378
0.42517322
0.44367546
0.38607579
0.40198058
0.41301131
0.39870927
0.33993241
0.42925167
0.41229343
0.4193432
0.45493671
0.37020922
0.32331479
0.40795261
0.41221842
0.43807989
0.39287442
0.33833978
0.35332504
0.40311781
0.46754986
0.43389061
0.40934995
0.43599308
0.4064216
0.48415759
0.40445346
0.40166399
0.38577449
0.40313682
""
""
0.25872186
0.36219272
0.39259025
0.32910311
0.45804822
0.44872054
0.40697473
0.45228776
0.38739756
0.3224304
0.40550828
0.41863087
0.3882269
0.44126144
0.42174104
0.45287436
0.3453348
0.41792661
0.44615576
0.41710785
0.40937641
0.38160029
0.42198199
0.39843538
0.39489251
0.41257185
0.39455491
0.40812507
0.41447249
0.46202397
0.44809476
0.41499609
""
0.35502112
0.35713363
0.38936099
""
""
0.43769994
""
0.4841702
0.38307267
0.43335512
0.43376747
0.4691177
0.47133088
0.41393858
""
0.47211933
0.42905751
""
0.51692957
0.38457748
0.48692212
0.39479131
0.41407451
0.4043957
""
0.43800703
""
0.36546499
0.47814268
""
0.41107413
""
0.4405717
0.44032794
0.37482324
0.45213643
0.40415311
0.44763157
0.42165098
0.45054728
0.50047243
""
0.46327659
0.53337854
0.42511395
0.44157299
0.46944752
0.47876027
0.41655606
0.43675002
0.4606888
0.53349227
""
""
0.41870132
""
0.42472881
0.4130117
0.45224908
0.40753439
""
0.46105543
0.45527184
""
0.37694889
0.42348465
0.43963858
0.41798577
0.4153854
0.42792496
0.42697227
0.44679132
0.36327493
0.38595748
""
0.42572176
0.48612565
0.45642665
0.42852625
0.45979485
0.50734234
0.36313307
0.43292651
0.39935637
0.42226297
0.47023636
0.52783638
0.44601664
0.41170821
""
0.432105
0.39871511
0.41407496
0.4437333
0.40854931
0.29800728
0.41563433
0.43210006
0.36091939
0.30623108
0.30318475
0.41952184
0.3851414
0.44266424
0.42760637
0.40856057
""
""
0.49180132
""
""
""
0.4331553
""
""
0.37000853
0.42883551
0.41578376
""
0.40067238
""
""
0.51247853
""
""
0.43374154
0.59851354
0.50206989
0.36488953
0.37222525
0.24678136
""
""
""
0.42338902
0.38704771
0.34512439
0.47758123
0.38952684
0.379563
0.38302547
0.39681309
0.37368092
0.52002251
0.41486233
0.4269872
0.47048104
0.41026044
0.43208817
0.24861754
0.41580138
0.47063634
0.41968012
""
0.3753103
0.35633233
""
0.38474381
0.43487254
0.37000564
0.44777367
0.4094294
""
0.471055
0.47566256
0.41761097
0.43311396
0.41007349
0.39225137
0.43373057
0.44933537
0.46168649
0.43858141
0.40483317
0.43869892
0.33847302
0.43947601
0.28811815
0.29666996
0.41383693
0.36069521
0.35521823
0.39020377
0.41992369
0.37780377
0.39125016
0.39339212
0.38973436
0.41315135
0.43245232
0.38536444
0.34694096
0.44389927
0.36397627
0.39575714
0.37624171
0.34815416
""
""
0.43270245
0.3919985
0.36459154
0.40503517
0.40220094
0.3184981
""
""
""
""
""
""
0.38399774
0.48843998
0.35724163
0.41559562
0.36407548
0.3749361
0.40913433
""
""
""
0.45480689
0.36764356
0.45633149
""
0.45093694
""
0.34742916
0.3381944
0.39945245
0.43291971
0.4521971
0.48625758
0.50293392
0.41124567
0.41487762
0.41409022
0.45919839
0.45402279
0.45774567
0.49459842
0.41433692
0.41666332
0.41590181
0.41471809
0.40349817
0.38794741
0.47177774
0.46135202
0.44674367
0.43811914
0.37852946
0.43070695
0.42439294
0.42129555
""
""
0.39303926
0.4308615
0.42549247
0.43748543
0.40441045
0.43349391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39465752
""
""
""
""
""
""
""
""
""
""
0.30517063
0.38078013
0.35335413
0.39438689
0.35089502
0.39489937
0.35503557
0.35628319
0.30423209
0.3147651
0.36787176
0.49693805
0.33134878
0.42492703
0.3029919
0.41097954
0.34942284
0.38268554
0.36988428
0.40223658
0.40520373
0.38076979
0.42780751
0.36102912
0.39786562
0.36429244
0.36984095
0.3461979
0.40607002
0.48668346
0.37622499
0.38543296
0.42241007
0.36224878
0.45922509
0.37715665
0.34671244
0.39032212
0.39049077
0.40153223
0.45443594
0.43028694
0.37521747
0.41164416
0.44529575
0.36897951
0.38463822
0.3899039
0.44160298
""
0.28955516
""
0.38101849
0.41947654
0.35441571
0.42691618
0.39676368
0.37572229
0.38477725
0.44529706
0.38822716
0.44731578
0.43132022
0.40660298
0.35912761
0.37474006
0.36267677
0.36165929
0.44485831
0.41946149
0.33271852
0.27333391
0.36619648
0.55145568
0.38641641
0.33718365
0.39312163
0.49854589
0.37606597
0.37734038
0.39841282
0.44514677
0.40386105
0.39997748
0.459557
0.45755595
""
0.49160942
0.43108767
0.45110473
0.42096934
0.39049351
0.36541036
""
0.31798285
0.30342907
0.3609162
0.37259218
0.28508681
0.40674925
""
0.4033604
0.41274497
0.33097181
0.55123925
0.36976469
0.45034891
""
""
0.52669668
0.3838754
0.3605493
0.34983248
0.34716085
0.38603669
0.45984468
0.43876174
0.39552513
0.35601562
0.5512383
0.41426909
0.40516472
0.28981447
0.39375407
0.44066188
0.44644082
0.32938045
0.42105103
0.46023622
0.38261801
0.41769394
0.37393269
0.39572859
0.38591903
0.39813644
0.4185195
0.32016879
0.43459836
0.34807134
0.45284984
0.43064317
0.39809096
0.41714457
0.38890815
0.40291244
0.37845972
0.4520255
0.44749656
0.44721913
0.40803587
0.38065806
0.39812893
0.43704036
0.3956843
0.43506292
0.44031212
0.40503109
0.46763441
0.49019957
0.49640444
0.42106134
0.43056589
0.40454984
0.4436118
0.45390445
0.44431189
0.41317165
0.38269773
0.45712164
0.34252754
0.41022658
0.45418397
0.38778588
0.45247155
0.30817127
""
0.39734823
0.44910485
0.410862
""
0.41014197
0.46229309
0.40581197
0.39572936
0.39884949
0.41273528
0.40284586
""
0.33950588
0.37981838
0.36921382
0.35861018
0.34411728
0.32854769
0.41842136
0.43916792
""
""
0.39069074
0.34952328
0.3632381
0.42443025
""
0.31316236
0.28156659
""
0.32357076
""
""
""
""
""
0.50226283
0.39777568
0.44282249
0.49002087
0.36648807
0.51676935
0.38491729
0.33638152
0.41142491
0.49824598
0.44009891
0.42230359
0.40515763
0.4668771
0.40518585
0.40636402
0.48294669
0.38036978
0.44892228
0.47820693
0.39983693
0.4810487
0.29237011
0.28205359
0.47685531
0.48333505
0.47230607
0.38812158
0.42933533
0.44567835
0.39835721
0.42357931
0.38748482
0.41767794
0.43420139
0.39172438
0.42011949
""
""
0.34721828
0.31173325
0.35377574
0.3224909
0.45607725
0.31502858
0.39534625
""
0.44408298
0.40932974
0.47020644
""
""
0.43680608
0.40804982
""
""
0.43603912
0.38469446
0.48013955
0.64237088
""
0.42036957
0.45650148
0.4526234
0.45732483
""
0.39341211
0.35899374
0.47167137
""
""
0.47045833
""
0.55935764
""
0.42148489
""
""
""
""
0.62960362
0.48171523
0.27282885
0.44507009
0.45964146
""
0.41414142
0.3427566
0.4221563
0.47604528
""
""
0.46495631
""
""
""
""
0.41496027
0.46480927
0.40653142
0.37408769
0.4291532
0.39580238
0.36270666
0.47428957
0.41225421
0.39405662
0.58571076
0.39181533
0.4083654
0.36516124
0.45462307
0.52609491
0.46339008
0.3862139
0.44166601
0.40696493
0.49276128
0.41138831
0.49336427
0.39340019
0.46398628
0.37459442
0.38932678
0.41369721
0.31932843
0.40424046
0.31696159
0.45021164
0.48949748
0.4503338
0.43054482
0.46083707
""
""
0.42598349
""
0.49255049
""
0.45306337
0.47923055
0.34555751
0.34162399
0.36866665
0.44022241
0.41459471
0.40060249
0.39093217
0.38684613
""
0.36754158
0.40552282
0.36886093
""
0.44593337
0.41184697
0.55621302
0.32813269
0.40356734
0.3663038
0.37213466
0.36694837
0.39258718
0.35705867
0.36964568
0.39646974
0.42735434
0.38457274
0.43141207
0.39488485
0.43437931
0.4125686
0.39925012
0.40973634
0.39689797
0.44632146
0.39967027
0.1224626
0.42688495
0.43049002
0.46009436
""
0.46165121
0.44997433
""
""
0.38392687
""
""
""
""
""
0.53721595
0.3047044
0.28080037
0.32141259
""
""
0.46970206
0.50321221
0.35217875
0.43875358
0.43835634
0.41526869
0.39169183
0.40947649
0.42972407
""
""
""
""
""
""
""
""
""
""
""
""
0.6198808
0.44108257
0.43317896
""
0.46616825
0.48432818
0.42389363
0.33981723
0.47076401
0.48979858
0.5397473
0.48001742
0.49590126
0.53753334
0.50967759
0.40675691
""
""
""
0.30866915
0.42915222
0.51453424
0.48035482
0.50456053
0.53753114
0.48804814
0.49454316
0.4807626
0.42734718
0.47433078
0.37236106
""
0.5363149
""
0.50501877
0.53187913
0.4931075
""
0.59848666
0.53032649
0.60617799
0.44756171
0.56466281
0.53980964
0.3679153
0.56619567
0.38357657
""
""
0.42128238
""
""
""
""
""
""
""
""
""
""
""
0.53867012
0.39352286
0.41265044
0.50661731
""
0.3757095
0.39170951
""
""
0.44207987
""
""
""
0.50221705
0.43105301
""
0.43796763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51762581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39481077
0.41130519
0.4384166
0.42616352
0.32646108
0.40156907
0.41944867
0.40862855
0.4745324
0.42502856
0.45309424
0.49084255
""
""
""
""
""
0.38252774
0.47406605
""
""
""
0.43379533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45588154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46570328
""
0.47351438
0.68302822
0.36511922
""
0.53904849
0.22292872
""
0.40968564
0.41292983
""
""
""
""
""
0.52099758
0.45573574
""
""
""
0.45638207
""
""
""
""
""
0.48018521
""
0.40635777
""
""
""
""
0.55659556
0.43782997
""
""
""
""
0.59379482
""
0.5274936
0.52197146
""
0.50869918
0.58198601
""
""
""
""
""
""
""
0.46002918
""
""
""
""
0.37192872
""
""
""
""
""
0.48739204
0.56726205
0.33542457
0.4274829
0.57429594
0.3953886
0.34073871
0.41582566
0.47825745
0.52105451
0.44593576
0.42755353
0.43446225
0.40581125
0.51879829
0.4902586
""
0.52968353
0.46253264
0.40748656
0.56834215
""
0.47593224
""
""
0.47651425
""
0.34060669
""
""
0.51729983
""
""
""
""
""
""
""
0.44575348
0.4549014
0.41447127
0.45720351
0.4715507
0.51574707
0.4136326
0.40770391
0.53970134
0.42348421
""
0.4708128
""
0.3816334
0.45713332
0.61866206
0.45327055
0.44147193
0.67696577
0.48750019
0.5104624
0.44537863
0.60260904
0.57121712
""
""
""
0.36830837
0.42845744
0.18628295
0.42029783
0.30603418
0.39327821
0.38855514
0.35837388
0.47002682
0.62750804
""
""
""
""
""
0.43331403
""
""
""
""
""
""
""
""
0.42361841
""
""
""
0.4111844
0.74315274
""
""
""
""
""
""
""
0.48255396
""
0.39715436
""
0.33071536
""
""
0.54735887
0.56019413
""
0.50007284
0.5328508
0.43020681
0.55816352
0.45043194
0.5858047
0.38213968
""
0.54069394
""
0.52795684
0.51713091
""
0.47876075
0.31877545
""
0.48573732
""
0.6035555
""
""
0.38307434
0.37874132
""
0.41706428
0.49417749
0.61148399
""
""
""
0.41408619
""
""
""
""
""
""
""
0.57266188
""
""
0.48533121
0.42037323
0.39594981
""
0.51611525
0.46981192
0.29666671
0.47594616
0.51754576
""
""
0.47148395
0.33579424
""
0.38397044
""
0.35802236
0.39210317
""
0.31509486
""
""
0.39169154
0.36799902
0.38444355
0.48833954
0.50034636
0.52131188
0.48989782
0.41147649
0.31607467
0.46151304
""
0.43354356
""
0.54632574
""
""
""
""
""
""
""
0.30429018
""
0.4970248
0.51130974
0.30518347
0.4815039
0.41857108
0.54558873
0.30716839
0.53387195
0.54553533
0.6095311
0.51179302
0.36152178
0.53683108
0.40816009
0.4308551
0.40055656
0.47634336
0.39577141
0.59232217
0.41318724
0.39051947
0.42285618
""
0.34454539
0.50633204
0.5712775
0.41747338
0.33236358
0.29047194
0.39589608
0.34366238
0.44445464
0.52024317
0.36582801
0.45867386
0.43194756
0.48027605
""
0.48564577
0.45990133
""
0.32491687
0.42333829
""
0.40741441
0.3676706
0.4331404
0.54150939
0.31459209
""
0.47687322
0.34212902
0.48486102
0.38057888
0.37498361
""
""
0.50206077
0.51150149
0.39266896
0.50396323
0.39590991
0.42507613
0.46180877
0.45309916
0.47960085
0.3684248
0.34308544
""
0.50703591
0.40552723
""
""
0.44134146
""
0.39570644
""
0.52796382
0.4573876
""
0.53967428
""
""
""
0.14082074
0.36973178
0.25554705
0.62097293
""
0.38528919
""
""
0.28536904
0.53988379
""
0.42398268
0.51727962
0.52694231
0.30510792
0.44207513
""
""
""
0.4424507
0.31011179
0.37669963
0.5440436
""
0.29633945
0.40150437
0.46014529
0.57123655
0.27751786
0.39564103
0.40359217
0.38233384
0.47914666
0.40654662
0.51828057
0.41388232
0.42689496
0.41723213
0.4516153
0.37125817
""
""
""
0.53223044
""
""
""
""
""
""
0.59690917
0.4673681
0.3998017
0.47488672
""
""
""
0.55531693
""
0.42208055
0.44795448
""
""
0.47061944
0.47107893
0.34071752
0.49225843
""
0.67570883
""
""
""
""
""
0.39392298
""
""
""
0.50728112
0.51739317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4462401
""
0.42661661
""
0.31869325
""
""
0.48541686
""
""
""
0.43799621
0.3948845
""
""
""
0.33739525
0.39606023
0.43862632
0.55409861
0.3620128
""
0.40421352
""
0.49966449
0.47775748
0.46622351
""
0.48033255
0.39684075
0.50937164
""
0.51040834
0.46507102
0.45887738
""
""
0.50955939
0.38707748
""
0.5697909
""
0.45341334
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51624054
""
""
0.48177499
""
0.45458692
""
""
""
""
""
0.4315246
""
""
""
""
""
""
0.38383102
0.48944223
0.38455933
""
""
""
0.49455148
""
""
""
0.41419038
""
""
0.37193596
0.49962661
""
0.21090892
0.56784767
0.33534566
0.41725513
0.45760345
""
0.47046518
0.44157475
0.4450337
""
""
""
""
0.45020142
0.43048015
""
""
0.57598191
0.47746643
0.62035012
""
""
""
0.51740277
0.48873162
""
0.43807763
0.39001662
0.46902606
0.38381052
""
0.53147936
0.40450841
0.49348247
""
0.43671677
0.33009586
0.44722921
0.41487843
0.45656767
0.44797388
""
0.53627151
""
0.33598781
0.40022182
0.44103944
0.43003318
0.41513205
0.55441964
""
""
0.5000717
0.49689347
""
0.52692753
0.51527685
0.47745955
0.42038408
0.51367998
""
""
""
""
""
""
""
0.42563727
""
""
""
""
""
0.4092927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42233562
""
""
""
""
""
""
""
""
0.58957762
0.39988321
""
""
""
""
0.48278838
0.40190601
0.38005173
""
0.38978612
""
0.45275599
0.2987282
0.48129725
0.4128812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47339699
""
""
0.52353168
""
0.51651007
0.61052614
""
""
""
""
""
""
""
""
0.49868089
0.57172871
""
""
0.53858614
""
""
""
""
0.33824828
0.52213705
""
0.53519028
0.36538619
""
0.35636055
0.40434173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44562
0.47570091
0.5233289
0.40186164
0.42942828
""
0.35332927
""
""
""
0.3888368
0.4689458
""
0.30256939
0.4724496
""
""
""
0.35954753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50802267
""
""
""
""
0.49652696
0.48582327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55819201
""
0.3831723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31388462
""
""
""
""
0.39299601
0.33910906
""
0.29755938
0.41147059
""
""
""
0.32589149
""
""
0.4697291
0.42736125
0.52524662
0.43825808
""
""
""
""
""
0.44735351
0.45819169
0.45366481
0.3132576
0.44482329
""
0.38167369
""
""
0.44934866
0.36902058
0.30892792
""
""
0.42607918
0.3302241
0.4072023
""
0.48211807
0.22657193
0.54668051
""
0.42876261
0.30622813
0.53483373
0.36860496
0.42510563
0.22180282
0.49219102
0.48029238
0.26161918
""
""
0.35455701
""
""
""
""
""
""
0.52342445
0.58854783
0.43770373
0.48920226
""
0.48097685
0.45244774
""
""
""
0.40528691
0.45804167
0.4131144
0.32123891
0.38983449
0.40154552
""
0.47953978
0.35584828
""
0.37648171
""
0.44769445
""
""
""
""
""
""
""
0.42859033
0.45751134
0.41159174
""
""
""
""
""
0.53022188
0.59423578
0.59374869
0.35624713
0.31894049
0.43972796
0.41667485
0.38720796
""
""
""
""
0.46594495
""
0.29705915
0.43213591
""
""
""
0.4817538
""
""
""
""
""
""
""
""
0.37914681
0.41011596
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27349323
0.39495289
""
""
""
""
""
""
""
0.40368682
""
""
""
""
""
""
""
""
""
0.39544964
""
""
""
""
0.40690354
""
""
0.36210394
""
""
""
""
0.52004302
""
""
""
""
""
""
0.54700673
""
""
0.32220757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39639166
0.36802381
0.43264124
""
""
""
""
""
0.48339841
""
""
0.5709722
""
""
0.23794837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67343718
""
""
""
""
""
0.47373667
""
""
0.55987096
0.34008995
""
""
0.45554072
""
""
""
""
0.45232007
0.43756616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42558962
0.43238574
""
0.42222258
0.36214182
0.38431981
""
0.32841453
""
0.26552081
""
0.41143316
0.36024436
0.42814514
0.35443416
0.45857161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40304661
0.39527711
0.46004948
0.38788775
0.43751371
0.36035195
0.40795702
""
""
""
""
""
0.39535725
0.42117852
0.3568843
0.40976879
0.39125785
0.41027793
0.53085941
0.39416084
0.40116504
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37143278
0.39371181
0.41279975
0.4335649
0.37110758
0.39721605
0.39575034
0.44016597
0.49327573
0.44666237
0.5598861
0.40100724
""
0.36807793
0.32252651
0.46391025
0.44849563
0.50110745
0.39424366
""
0.30216768
0.36130086
0.39365757
0.36014354
""
0.41732159
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43087408
""
0.37468022
0.3805587
0.44510689
0.36964932
0.3820301
0.36458498
0.28758746
0.34719402
0.38636345
0.45947343
0.29675588
0.30662137
0.425311
0.394339
0.39927709
0.40477332
0.33430082
0.34595513
0.40115881
0.35877979
0.45020735
0.60324806
""
0.3539767
0.43839201
0.36558589
0.43558216
0.57103598
0.39862064
0.40239197
0.32932025
0.39163497
0.43515953
0.40812525
0.4757663
0.40580139
0.43803197
0.40828714
0.43410406
0.38832426
""
""
""
""
0.39987811
""
""
0.48500943
""
0.49650609
0.34809154
0.55334038
0.3414849
0.41200158
0.48505589
0.42938402
0.50959605
0.38715744
0.38835171
0.50904715
0.40335727
0.45938277
0.37596902
0.42456746
""
""
""
""
""
0.51817298
""
0.27760142
0.39251015
0.57721829
0.36253428
0.28732994
0.35842246
""
""
0.38490781
0.35650671
0.3991892
0.42009756
0.4079088
0.39465949
0.43299973
""
""
""
0.43345731
""
""
""
""
""
""
""
""
""
""
""
""
0.44152418
0.42817235
0.39913791
0.45612609
0.43368852
""
0.43392536
0.48465765
0.35797814
""
""
""
""
0.46515059
0.41395614
""
0.36414522
0.43036065
""
""
0.39082432
""
""
""
""
""
""
""
0.37596905
0.40123102
0.46717101
""
""
0.49546501
0.45230207
0.3651599
0.36809397
0.41206416
0.35314655
0.38429746
0.38963854
0.35537502
0.44367501
0.39768362
0.42166287
0.38005966
0.38778111
0.4202854
0.40165055
0.44177276
0.39863962
0.37029389
0.4139069
0.43551356
0.39194006
0.45875791
""
""
""
""
""
""
0.38529837
0.36206836
""
""
""
""
""
""
0.1422302
0.5047971
0.3472037
0.43146193
0.3822211
0.46882847
0.43378681
0.43599412
0.35441545
0.35806507
0.3546581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36144447
""
0.44943285
0.3633365
0.45869771
0.41789192
0.41119972
""
""
""
""
""
""
""
""
0.36972103
0.39763397
0.34582201
0.36031684
0.41758013
0.35219935
0.34605157
0.31731147
""
0.4555299
0.58496881
""
0.41353592
0.379004
0.35759193
0.40237296
0.41110477
""
0.33301705
0.39502811
0.34208912
0.44020543
0.52772141
0.3621408
0.49241877
0.37124014
0.38822713
""
""
""
0.34256122
0.47681722
0.58113652
""
""
0.45624313
0.41223809
0.44362259
0.43947786
0.38445035
0.43258217
""
""
""
0.29508221
0.44282383
0.37769651
0.33309218
0.39005131
0.20360547
""
""
0.54536694
0.38465947
""
0.27650926
""
0.56660074
""
0.44739333
""
""
""
""
""
""
""
""
""
""
""
""
0.34580424
0.40884644
""
0.3880491
0.51626348
""
""
0.3218472
0.3556419
0.36650807
0.37111974
0.38119686
0.36226946
0.45401865
0.41186881
0.42744061
0.38958052
0.41446865
0.40773338
0.41797569
0.38503838
0.45463026
0.34922764
0.45438159
0.4330433
0.37930733
0.40288922
0.37810197
0.39198831
0.41531399
0.44597155
0.37335047
0.41047353
0.34210831
0.4017328
0.37330237
0.37781125
0.42356753
0.30354914
0.39207488
0.38089439
0.38873288
0.49045107
0.46976313
0.36863619
0.42417616
0.33050486
0.3834407
0.45033467
""
""
0.45878503
0.43370464
0.42538995
0.46390566
0.44826642
0.45248362
0.41288462
0.4692888
0.39484242
""
0.41674986
0.35614461
0.45281023
0.37967744
0.41455898
0.40674353
0.42759871
0.38813758
0.44920355
0.47453499
0.3985388
0.40782601
0.37581843
0.32474956
0.39793012
0.42119992
0.41337439
0.39935008
0.52239919
""
0.39495829
0.43761685
0.44753894
""
0.32826632
0.39075002
0.47998208
0.50061935
0.40482455
0.42116228
0.43496072
0.43887237
0.46747121
0.38676476
0.42659467
0.34939432
0.40061739
0.41834435
0.39184788
0.38077241
0.32783744
""
""
""
""
0.37357941
0.43346632
0.43726039
0.44146389
0.39593831
0.38338062
0.4475472
0.54165834
""
""
""
""
0.51836228
""
""
""
0.49486786
""
""
""
""
""
