two_par_other_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76361132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7118181
0.87541717
0.92322505
""
0.89519107
0.87291831
0.61969888
0.68352932
0.61418092
0.79104477
0.58520699
0.57925582
0.70405203
0.57723767
0.59480304
0.40211338
""
0.54793453
0.76020139
0.690853
0.76788688
0.60060084
0.78568953
0.71748638
0.73958641
0.77449322
0.82177073
0.79517227
0.78670454
0.68299061
0.58027798
0.5539788
0.78201133
0.56553876
0.68424892
0.72220373
0.71016616
0.8220467
0.71977001
0.75583398
0.62340122
0.83126569
0.77899283
0.83776027
0.80179375
0.74018955
0.48671943
0.85421336
0.86538869
0.93419898
0.9132933
0.88839513
""
0.70606369
""
""
""
""
""
""
0.77912492
0.56697661
0.46968743
0.68771887
0.81043541
0.74912131
0.81307817
0.79352087
0.5842452
0.70112669
0.89991724
0.88233304
""
0.86271513
0.86924356
0.79386735
""
0.9252485
0.69675809
""
""
""
0.83250219
0.84025407
0.69643408
0.68708706
0.76403069
0.65423226
""
""
""
""
0.49282905
0.78977609
0.78336781
""
""
0.50020677
""
""
""
""
0.57150835
0.76668924
""
""
0.78857404
0.86109394
""
""
0.57943767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8282364
""
0.70417011
""
""
""
0.8467648
""
0.63630825
0.75986862
""
""
0.69183284
0.76731271
""
""
""
""
""
""
0.75754297
""
""
0.79802686
0.84382558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84307432
0.86755943
0.80804449
0.65878624
0.80332345
0.76864439
0.80973983
0.87679923
0.9566133
0.76310092
0.9098953
0.75715512
""
""
""
""
""
0.61393523
0.71558601
0.63916606
0.50199109
0.90429133
""
""
""
""
""
""
0.70111746
0.56036192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65992165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76708621
""
""
0.72416896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51048642
""
0.76558542
0.60031569
""
""
""
""
""
""
""
""
0.87418163
""
0.81117719
""
""
""
""
""
""
""
""
""
""
0.62495232
0.81043738
""
0.80790228
""
0.49300545
""
0.64239937
""
0.73887783
0.83023942
""
0.55120188
0.52991432
""
""
""
0.9115237
""
""
""
""
0.85751271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80050468
0.55629271
0.63001609
""
""
0.55464596
0.43457463
""
0.70415807
""
""
""
""
""
""
0.55743301
0.57007331
0.69669771
""
0.67260778
0.71859789
""
""
""
""
""
0.50876147
0.49695867
""
0.35985771
""
""
""
0.5784142
0.45146069
0.4519805
""
""
""
""
""
0.73224288
0.93679494
""
0.9246664
""
0.9655844
0.63411885
""
""
0.3491995
""
0.6864984
""
0.58400697
0.65580517
""
0.62100661
""
0.82261562
""
""
""
0.61900449
0.72308511
0.53702593
""
0.49975646
0.87758458
""
0.66287339
0.47317761
""
0.66304111
0.66165757
0.79025787
0.69562942
""
""
0.65753508
""
0.61590368
0.68796617
0.78099865
0.37636313
""
0.62401569
0.78787619
""
0.51320004
""
""
""
""
0.19779018
0.74266309
""
""
0.33805332
""
""
""
""
0.77052063
0.8296448
""
""
""
""
""
""
0.59460819
""
""
""
""
""
""
0.49155056
""
0.57510716
0.76131195
0.69395149
""
""
0.48142737
0.59710544
""
""
""
""
""
""
0.36520234
""
""
0.25998822
""
0.45842648
0.54938167
""
0.47212473
0.26713735
""
0.44698632
0.18265915
""
""
""
""
""
""
""
""
""
""
""
0.530397
""
""
""
0.49152172
""
""
0.32398689
0.50852478
0.58862835
0.47800925
""
""
""
""
0.65164244
0.70291114
0.73505974
0.4743748
0.57049221
""
0.53704971
0.62238878
""
""
""
""
""
0.59287298
""
""
""
0.75510567
""
""
0.5888232
""
""
0.36866847
""
""
0.63788927
0.54008985
0.80496949
0.69017518
""
""
""
0.5271529
""
0.4112893
""
""
""
""
0.24877967
""
""
""
""
""
""
0.39126042
0.56690598
0.68301654
0.57772893
0.62196451
""
0.40289545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48373646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12202506
""
""
""
""
0.22415483
""
0.77517939
""
0.63938957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77048022
""
0.85088319
""
""
""
0.57532567
""
0.76487613
""
""
""
""
""
""
""
""
""
""
""
""
0.88640761
""
""
""
""
""
""
""
""
0.90172768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68975174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55322808
""
""
""
""
""
""
""
""
""
""
0.4650293
""
""
0.50293988
""
""
""
""
""
""
0.49513683
0.38242623
""
""
""
""
0.39829648
""
""
0.41482258
""
0.64361674
""
0.63373691
0.72052413
""
""
""
0.67061669
0.61767274
""
0.79013938
0.78131169
""
""
""
""
""
""
0.47451428
""
0.44335851
""
""
0.87745422
""
""
""
""
""
""
""
""
""
""
0.8000567
""
""
0.71730787
""
0.6604926
""
""
""
""
""
""
""
""
""
""
""
""
0.52605557
0.70342374
0.79911119
""
""
""
0.88049603
""
0.84523475
""
""
""
""
0.79411864
""
0.46947485
""
""
0.71066928
0.49433896
0.71703267
""
0.57747036
0.85776043
0.31601393
""
""
""
0.67594188
0.59269083
""
""
""
0.67260462
""
0.67889148
""
""
""
0.47666788
0.78795034
""
0.55863935
""
""
""
""
0.39931786
0.72397071
""
""
""
""
0.90328163
0.58007097
""
0.68013161
""
0.58880031
""
0.69771981
0.66276032
""
0.77247107
0.92540389
0.67085725
""
""
""
0.95933032
""
0.52158391
0.54427564
0.78990662
0.7683205
0.82176358
0.53214061
0.51511461
""
""
""
""
0.86335129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50516582
""
""
0.3792547
0.62702036
""
0.68143141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78691518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97007179
""
""
""
0.61876321
""
""
""
""
""
""
""
""
""
""
""
0.75711972
""
""
""
""
""
""
""
0.58285183
0.84204245
0.57370567
""
0.63848788
""
""
""
""
""
""
""
""
""
0.70561659
0.7198543
0.64391023
""
""
""
""
""
0.63905448
0.5483489
""
0.53521311
0.64571738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93409795
""
0.76782715
""
0.82832462
0.49123576
0.65038347
""
""
""
""
""
""
""
""
""
0.63459498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44176999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75759113
""
0.83176965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70175993
""
0.30943021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51157588
""
""
""
""
""
""
""
""
""
""
""
""
0.61256588
""
""
0.56697983
0.81417215
""
""
""
""
""
""
""
""
""
0.32320163
""
""
""
""
""
""
""
""
0.35129187
""
""
""
""
0.56309628
""
0.43137461
""
0.54859853
""
""
""
0.6850906
0.58297503
""
0.59013784
0.76337314
0.86838543
""
""
""
""
""
""
""
""
""
""
0.75184298
""
0.67915201
0.6980015
0.70205897
0.67500257
0.84702229
""
0.55667186
""
0.6913892
0.73848677
0.64370549
0.61618924
""
0.67435449
""
0.77495199
0.80051267
""
""
""
0.60410029
""
""
""
""
""
""
""
0.66463423
0.86595416
0.79262775
""
""
""
0.83533323
""
""
""
0.5946539
""
""
""
""
0.73018193
""
""
""
""
""
""
0.6408534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84960341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46192706
""
""
""
""
0.72620201
""
""
""
""
""
""
""
""
""
0.78663343
""
0.74844891
""
""
""
""
""
""
""
""
""
""
0.89382392
""
""
""
""
""
""
""
0.74067128
""
""
""
""
0.96698642
""
0.85763019
0.50234824
""
""
""
""
""
""
""
0.9538188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67761326
""
""
""
""
""
""
""
""
""
""
0.61008871
""
0.7318517
0.74540031
0.7286095
0.97547024
""
""
""
""
""
""
0.8516717
0.93037039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88941771
0.74435109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70573139
0.81913477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86266905
0.82365924
""
0.6548301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69579989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75188506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64267415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51606798
""
""
""
0.65690577
""
""
""
""
""
""
""
""
0.57615972
""
""
""
""
""
""
""
""
""
0.8757841
0.64335364
0.65838486
""
0.72514123
0.4657979
0.79655427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41674694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55117154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61948675
0.50620097
0.38501731
0.48480022
0.64143586
""
0.82209384
0.56572533
0.58184993
0.64421308
""
""
""
0.77452725
""
0.99005651
0.72618783
0.81566614
0.78166693
0.94196773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64592659
0.82912904
0.5570575
0.78350627
0.36185542
0.51941013
""
0.69763887
""
0.73740357
""
""
""
0.73638523
0.73463964
""
""
0.73975515
""
""
""
0.77311426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48895121
""
0.59558773
""
0.56680346
""
0.29980278
0.52246952
""
""
""
0.22470148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64449185
""
0.41709936
""
""
0.68080586
0.5133571
""
""
""
""
""
0.79637933
""
0.87687331
0.8770985
""
0.69340408
0.74635494
0.74369383
0.78752917
0.73031777
0.15568003
""
0.74245149
""
0.48022443
0.53231078
0.65388995
""
0.47812995
""
""
0.42691311
0.44519868
0.50186735
0.63032752
0.63033146
0.48782963
0.53622776
0.76402974
0.60953367
0.66107583
0.38351852
0.53381389
0.73112935
0.67114311
0.60413986
""
""
""
0.55254251
0.50003195
""
0.75306994
""
0.77282196
0.39188066
0.52017462
""
0.43178132
0.55684203
0.43921858
0.51093566
""
""
""
0.24291603
0.50289106
0.5155043
""
0.61666489
0.49848154
0.4678227
0.70449537
0.79530287
0.59793359
""
""
""
""
0.77895188
0.76340228
0.64545482
""
0.62009484
0.77155542
""
0.90742481
0.75873411
""
""
""
0.33220744
""
0.63539654
""
0.30834648
0.45310202
""
""
""
""
""
""
""
0.59387904
0.28356338
0.31881291
0.44566661
0.52719736
0.21242923
0.66121972
""
""
""
""
""
0.529356
""
""
""
""
""
0.95241207
0.86543959
0.83176249
0.5963273
0.58777106
0.55835676
0.54879385
0.68386024
0.53863066
0.45805594
0.62624419
0.6251477
0.6606971
0.74410731
0.72791761
0.6587314
0.40362257
0.8461743
0.88891137
""
0.89063287
0.95959204
""
0.67999488
0.8249746
0.77897602
0.71621007
0.44219592
0.64627802
0.54038018
0.6872645
0.67838436
0.72576749
0.6065768
0.51703173
0.7635026
0.64762908
0.47694251
""
0.86165828
0.5282371
0.53892881
0.5281809
0.60225272
0.70929337
0.88119054
0.81655627
0.73106462
0.69290668
0.62167901
0.62392205
0.56335211
0.56298023
0.81992817
0.83740371
0.59963226
0.65171969
0.69863641
0.51670283
0.57309049
0.48033187
0.51043469
0.69957638
0.69885737
0.7523762
0.57384497
0.73174435
0.50820655
0.80027479
0.71914703
0.96444714
0.65197849
0.70509446
0.68500292
0.67311215
0.78930187
0.73643738
0.66338408
0.80830061
0.77551007
0.73101795
0.76554501
0.78336155
0.65261304
0.73070759
0.60750782
0.55746478
0.82485622
0.67654693
0.77423733
0.77962595
0.70016092
0.69096833
0.8256312
0.83744943
0.87785167
0.68099999
0.53511006
0.81683022
0.76440609
0.75206274
0.72486311
0.76043552
0.78237683
0.76803654
0.64973801
0.79139614
0.76746154
0.66707259
0.76301283
0.8372311
0.79692423
0.85870874
0.8698982
0.86591357
0.78489983
0.94082212
0.86272675
0.87128657
0.83122748
0.68833178
""
0.79838479
0.70131975
0.70836788
0.82996559
0.6295743
0.58017153
0.70660734
0.73365617
0.60859042
0.64914471
0.96401083
0.96067744
0.87746632
0.84622175
0.61882675
0.88000757
0.72618431
0.86520922
0.70095718
0.69243258
0.70558894
0.78567815
0.90794057
0.77663875
0.90577513
0.94276839
0.67994094
0.83590275
0.95498025
0.85904753
""
0.71226686
0.82416773
0.77942586
0.92028821
0.62012488
0.82331991
0.75493336
0.85271919
0.81403345
""
""
0.68675655
0.85362804
0.72063851
0.59928411
0.95578861
""
0.88055056
0.88686639
0.70837462
""
0.80703306
""
0.87690133
0.6251564
0.7425499
0.77912682
0.7645759
0.68939942
""
""
""
""
0.7047289
""
0.73656946
0.98734367
0.8966288
""
""
0.74982852
""
0.73716688
""
""
0.55163217
0.6882205
0.80270147
0.78863573
""
0.91092259
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62863827
""
0.71660304
""
""
0.50069004
""
0.65823114
""
""
0.70254594
""
""
""
0.51533461
""
0.66115391
0.68365306
""
""
""
0.37972945
0.74407995
0.88195652
""
""
0.48177347
""
0.67995298
""
0.71347976
0.64547819
0.88052446
0.57540238
0.81436396
0.59751362
""
0.51198149
0.53264666
0.45666981
""
""
0.71912479
0.65758079
0.83410299
0.58749121
""
""
""
""
0.51142949
""
""
""
0.87650549
0.88962573
0.84720087
""
""
""
""
""
""
""
""
""
""
0.83406913
0.8143189
0.68734777
""
0.66266233
0.84396464
""
""
0.76233178
0.73754102
""
0.84384871
0.73760623
""
""
""
""
""
0.63053775
0.71407759
0.67318106
0.61299914
0.85538977
0.64924788
0.68696618
0.46863928
0.92640823
0.65084875
0.70395046
0.79958439
0.73809266
0.74653059
0.68874079
""
0.57676756
0.66190594
0.72097141
0.84044385
0.67082882
""
0.81520033
0.75667524
0.72683585
0.64627057
0.6436798
0.83103704
""
""
0.56202936
0.60517448
0.7203964
""
0.72533286
0.86754906
0.84758377
0.82070476
0.66875494
0.71489877
0.73247874
0.63020039
0.58707958
0.6862461
""
0.71751213
""
0.7517907
0.78118211
0.64361519
0.71166962
0.81310064
0.69817817
0.98369628
0.59746706
0.76983863
0.86274022
0.77301788
""
0.60148036
0.4102636
0.65255737
0.65520048
0.91815889
0.62642246
0.94599372
0.90049708
0.79837054
0.89648104
""
0.72623688
""
0.90881884
0.51400363
0.43437767
""
0.75590909
""
0.70414239
0.76840705
""
0.86845136
0.70723015
0.89235681
0.8691653
0.62745237
0.85162503
""
""
0.76406354
0.88727218
""
0.68019968
0.69325268
""
""
0.90617609
0.97424066
0.80916661
0.88984656
0.95122528
""
0.83412606
0.84031391
""
""
""
0.9962638
""
0.94745147
0.91231704
""
0.72295189
""
""
0.97194308
0.81435007
0.63847286
0.87225157
0.89275932
0.74340385
0.83835328
0.97924566
0.83464801
""
""
""
0.78360611
0.76764476
0.81104219
0.70524597
0.81504965
0.68709219
0.87142402
""
0.7164914
0.66480678
0.50139338
0.28878269
0.6593861
0.88478851
0.74630833
0.82884932
0.76545042
0.83655798
0.65725422
0.81579757
0.6691063
0.64124751
0.71863794
""
0.52209848
0.661268
0.78287631
0.55829793
0.71235895
0.70176983
0.47684935
0.51564085
0.28700796
0.61850333
0.54219699
0.77995598
0.64010531
0.7306391
0.50531095
0.36784446
0.27357161
0.56599516
0.56657058
0.58356506
0.29908609
0.47761548
0.51511514
0.70147234
0.77653551
""
0.54666346
0.74723798
0.45373875
""
""
""
""
""
""
0.64122164
""
0.51342422
0.75712019
""
0.75219768
""
""
""
""
""
""
""
""
""
""
""
0.80484676
0.84446669
""
0.95470822
""
0.87909269
0.93872082
""
""
0.82973391
0.71167654
""
0.87553978
""
0.6483829
""
0.71131492
0.79865867
0.68866956
0.8062377
""
""
""
""
""
0.73496306
0.67472547
""
0.82271612
""
""
""
""
""
""
""
""
""
""
""
0.61648399
""
""
""
""
""
""
0.45589361
""
""
""
""
""
""
""
0.67150652
0.41714939
""
""
""
""
""
""
""
0.77674741
0.26651287
0.24519396
""
""
0.50685096
""
0.50622362
0.35983035
""
""
0.54485816
""
0.52970135
""
""
0.40853125
""
0.5295285
""
0.66174287
0.6275413
0.7327643
""
0.38510579
""
0.39361614
0.52477789
0.40516043
""
""
0.39164206
0.69844782
0.67501611
0.51135987
""
""
0.74432862
0.7348361
""
""
0.52828836
""
0.72383714
0.59318769
0.81601548
""
0.88145149
0.6200155
0.51879936
0.81186306
""
""
0.91081887
0.9304201
""
""
0.88893771
0.61113632
0.72115356
""
0.75497067
0.73197401
""
""
""
""
0.52919376
0.63359106
""
0.38820305
0.34457797
0.61824393
""
""
0.44793078
0.78280455
0.5241679
0.60341007
0.65718758
""
0.51802808
0.73777395
""
0.78188294
0.6960699
""
""
""
""
""
""
0.87622064
""
""
0.69014108
""
""
""
""
0.65969545
""
""
""
""
""
""
0.39938763
""
""
0.53439176
0.5327186
""
0.78846204
0.79091173
0.72068036
0.82632822
""
0.62972409
""
""
0.77116883
""
""
""
""
""
""
""
""
""
""
""
0.82667571
""
0.74814576
""
""
0.81221813
""
0.79847449
0.63964742
""
""
""
0.8790499
""
""
0.90978229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57332242
""
""
0.67361605
""
""
0.21628572
0.5009805
0.63128752
0.84521967
0.55669725
0.81070197
0.81682378
0.58631253
""
""
0.70908326
0.87844169
""
""
""
""
""
0.77395982
0.56493515
""
0.73865771
0.66332597
0.50377476
""
0.67521971
0.69779444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57286125
""
""
""
""
""
""
""
""
""
0.89200366
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63192248
""
""
0.63654113
0.69306374
0.65838933
""
0.28642207
""
""
""
""
""
0.37974322
0.7730608
0.5559414
""
0.59083229
0.88832009
""
0.64433998
""
0.78609908
""
0.55509114
0.49606708
""
0.52494448
""
""
""
0.29249147
0.45879999
""
""
0.62554616
0.81454092
0.89480752
0.57257199
0.46426851
0.70946652
""
""
""
""
""
""
""
0.54696524
""
""
0.89909744
0.9148224
""
0.70262128
0.47631979
0.55596524
0.60207438
0.73935997
0.65644604
""
0.76462656
0.89226317
0.76923662
0.78822011
0.38985711
""
0.747163
0.72122252
0.8068943
0.67730522
0.67933369
0.80599248
0.738653
""
0.49916998
""
""
""
0.82369822
""
""
""
""
0.75364345
0.7796436
0.74441886
""
""
0.80467159
""
""
0.92917347
""
0.85485065
0.93127513
""
0.70748639
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7966488
0.68706828
0.63478982
""
0.64253938
""
""
""
""
""
0.87489414
0.70124555
0.89336044
0.66005808
0.84962028
0.78038633
0.73042589
0.68975043
0.8559739
""
0.90561855
0.78928286
0.49006984
0.68390477
0.86819196
""
0.75697434
""
0.78097391
0.67372489
""
""
""
""
""
""
""
""
0.73167664
""
""
0.91616338
0.93884033
0.89727807
0.82384634
0.77830422
""
""
0.81618387
0.87756205
0.88809389
0.88046378
0.76467639
""
0.81545669
0.75316745
0.7165612
""
""
""
""
""
""
""
""
""
0.66291505
""
""
""
""
""
""
""
0.78094584
0.8791976
""
""
""
""
""
0.98278433
0.85516983
""
0.71431649
""
""
""
0.56959635
0.63335496
0.61575389
""
0.86707562
0.68837816
""
0.60416532
""
""
""
0.67101175
0.67882711
""
0.58104163
0.78573054
0.58652037
