hours_wk_asian_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.697487
""
32.861946
""
""
36.643894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.734108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.511139
""
""
""
36.516491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.123177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.011131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.432777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.013691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.986042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
40.011475
""
""
""
""
""
""
""
""
31.888588
""
""
""
""
""
""
""
""
""
31.622789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.329987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.476326
34.169628
""
""
""
""
""
""
35.624767
""
37.048615
39.462372
""
36.742069
33.680672
""
""
""
""
""
""
""
35.130081
""
""
33.347649
""
35.64082
""
30.784626
""
35.444778
""
35.391644
33.163055
34.288017
35.84602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.299259
""
""
""
""
""
""
""
29.997581
""
""
""
""
""
38.871532
""
38.606262
""
""
""
""
""
""
""
""
31.674974
""
""
""
""
""
""
""
""
""
""
""
""
37.027641
""
""
""
""
""
""
39.869862
""
""
""
""
""
""
""
""
""
""
31.634941
32.307003
""
""
33.921558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.976292
""
""
""
""
""
""
""
33.885372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.292118
""
""
""
""
""
""
32.166996
""
""
""
""
""
""
""
31.675875
""
""
""
""
""
""
""
""
""
""
""
35.153606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.22971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.192116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.375929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.047745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.125057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.326626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.113361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.919746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.534019
""
""
""
""
""
""
""
""
""
""
""
""
35.99773
""
""
""
""
""
""
""
32.202957
""
34.084702
""
""
38.596272
35.256058
32.980965
34.071392
""
""
36.523304
35.653214
35.073376
""
36.106815
35.273617
35.162197
38.130451
32.265701
31.259317
""
36.840992
""
35.377892
""
37.123611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.591152
""
31.789534
31.239647
""
""
""
""
""
""
""
""
""
35.011196
36.783474
""
""
""
""
""
""
""
""
33.241951
""
""
""
33.968864
""
34.811333
33.913052
""
42.022385
33.607113
""
41.546452
""
""
""
""
33.810966
""
36.96796
36.027168
""
""
""
""
""
""
""
33.888149
""
""
""
""
""
""
""
34.509708
""
""
""
""
""
""
""
""
""
""
""
""
""
37.798409
""
""
""
""
""
40.923
""
""
""
""
""
""
""
22.776234
""
""
""
""
""
38.299175
""
""
""
""
""
""
""
""
30.057983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.726528
""
""
""
""
""
""
""
33.384193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.104584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.846867
""
""
""
""
""
""
""
""
36.155731
""
""
""
""
""
""
35.899757
""
""
""
31.267178
""
34.663055
""
""
""
""
""
""
""
""
""
""
""
43.264286
""
""
""
""
34.346142
""
""
""
""
""
""
""
""
36.174477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.756725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.478924
""
""
""
""
32.690628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.860237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.096973
""
""
""
""
""
""
""
34.640259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.424458
""
""
""
39.656384
""
33.492638
""
""
""
""
""
""
""
28.8808
""
""
""
37.754738
""
""
""
33.420818
""
""
35.400974
""
""
""
""
""
37.279522
""
""
""
""
""
43.346581
38.184338
31.804958
""
""
""
""
""
""
""
""
""
""
""
37.4179
38.181999
""
""
32.626133
""
""
""
""
""
""
33.653072
""
39.635654
""
""
35.257385
""
""
""
""
""
""
""
""
""
""
""
""
""
29.638746
""
28.31905
""
""
""
32.923836
""
""
""
""
""
""
""
""
24.565744
""
36.25338
""
""
""
""
""
""
""
""
""
""
""
""
27.257715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.833763
""
39.009727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.481403
""
""
""
""
""
""
""
""
""
""
""
""
""
36.522373
""
""
""
""
""
""
""
""
""
""
""
""
""
33.739159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.732178
""
""
""
38.179852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
43.037991
33.905952
""
""
""
""
37.424034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.595531
""
""
""
""
""
""
""
""
""
""
""
""
""
34.67181
""
""
""
35.371143
""
""
""
""
""
""
""
""
""
35.32122
""
""
""
""
""
""
""
39.352055
""
""
""
""
33.432217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.449062
""
""
""
""
""
""
38.147388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.997269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.957033
""
""
""
""
""
""
""
34.904316
""
""
""
""
""
""
""
""
""
43.483059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.199398
""
""
""
""
""
""
35.094837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.08078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.259205
""
""
""
""
""
""
24.17239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.475685
""
""
""
""
""
""
""
""
""
""
""
""
""
35.001682
""
""
""
""
""
""
""
35.742912
""
""
""
""
""
""
""
""
""
""
""
""
""
36.31385
""
""
""
""
""
""
""
""
""
40.101608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.017273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.493456
""
""
""
38.696495
""
""
""
""
""
""
""
""
""
37.212257
""
""
""
""
""
""
""
35.90892
32.342014
""
""
""
""
""
""
""
""
""
""
34.008392
""
""
""
""
""
37.529564
""
""
32.494907
""
""
""
""
""
""
""
""
""
""
32.70364
34.901127
""
""
""
""
""
""
""
""
33.592907
""
""
""
34.551022
28.621614
""
34.955658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.178059
""
""
""
""
""
""
""
33.721462
""
""
""
""
28.954178
""
""
""
""
""
""
""
""
""
""
""
""
""
28.709225
""
""
""
""
23.225206
""
""
""
30.970182
""
""
""
29.315752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.758858
""
""
""
""
""
""
""
36.835457
""
""
38.619797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
