work_32_asian_pooled_mean
0.77609515
""
0.83643591
0.78418195
0.83155996
0.82273728
0.9526931
0.68918449
""
0.80995375
0.76270872
0.84746182
""
0.9378854
""
""
""
""
0.76248914
0.62573922
0.86125416
0.82222694
0.77523768
""
0.72932804
0.68527639
""
""
0.76727784
0.77812797
0.81506598
""
""
""
0.79256213
0.7945323
0.88420957
0.76532763
0.86361295
0.74286842
0.77971172
0.64695162
0.7697717
0.7570594
0.79712522
0.79116762
0.77002782
0.7940774
0.76276767
0.74010932
0.80038983
0.79668212
0.75183648
0.78007758
0.95933771
""
""
""
0.77298075
""
0.76433516
""
""
""
""
""
0.81002694
""
0.84787482
0.70940816
""
""
0.79673958
""
""
""
0.86827928
0.75395578
""
""
""
0.83997649
""
0.74302351
0.77091837
""
0.75842482
0.86503345
""
0.77527314
0.83707517
""
0.65555847
""
0.78853214
""
0.68872142
0.83262014
""
0.79559928
""
0.81014872
""
""
""
0.69603235
""
""
0.82032734
0.80038321
""
""
0.81584448
""
""
""
""
0.85007626
0.69141871
0.82511187
""
0.77209669
""
""
0.62130827
0.65944904
""
""
0.73694968
0.83957779
0.53323251
""
""
""
0.74593168
""
0.77094024
0.73777997
""
0.93916672
""
""
""
""
""
""
""
""
0.85218668
0.53183109
0.78627908
""
""
0.8875103
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81553763
0.83437926
0.76339048
""
0.78263855
""
""
""
""
""
""
""
""
""
""
0.8129462
0.64345211
""
""
""
0.72042948
""
""
0.83067662
""
""
""
""
""
""
0.6581651
0.68100417
0.74917161
""
""
0.79381001
""
""
""
0.69787097
0.80478221
0.87899327
0.87910718
""
""
""
""
""
""
0.77610052
""
""
""
""
0.86454922
0.84985453
0.85240221
0.87882656
0.77064055
""
0.73993373
""
""
0.67069805
""
""
""
0.81895268
""
""
""
0.86889946
""
""
""
""
""
0.82242018
""
""
""
""
""
""
""
0.77429324
0.8357445
""
""
""
0.79259217
""
0.66120869
""
""
0.71909243
""
""
""
0.88284069
""
""
0.87739742
""
""
0.83286339
""
0.83121264
""
""
""
0.81106353
0.7944141
""
""
""
0.86666614
0.81181145
""
""
0.69365674
""
""
0.8342278
""
""
0.64604819
""
""
""
0.57189363
""
""
0.9371385
""
""
""
""
0.77825975
""
0.70427513
""
0.83817732
""
""
""
0.82523209
0.86193627
0.79270542
0.86880755
0.84002328
0.84194893
""
0.69965351
0.68944377
0.83223945
0.91635442
0.87003225
0.83759338
0.87458706
0.97763151
0.80593193
0.89935845
""
""
""
""
""
""
""
0.77758551
""
0.94328231
0.86617994
""
""
""
""
""
""
""
""
0.88454592
0.79838032
""
0.77475196
""
""
""
""
0.68170315
0.82865286
""
0.76666534
""
""
""
""
""
0.71242797
0.83731622
0.8827703
0.80619836
""
""
0.80723459
0.75255555
""
""
0.78787005
""
""
0.91343397
0.84864902
""
""
""
""
""
""
0.72674948
0.86340106
0.68454421
0.78965205
""
0.73365003
""
""
""
""
0.81370372
""
0.83015835
0.77599514
""
0.78875053
""
0.80234605
0.81541836
0.57706082
""
""
""
""
0.76962513
0.9852764
0.82611376
""
0.81448644
0.83366442
""
0.78255403
0.80592716
0.88227588
""
""
0.79291219
""
""
""
0.92520231
""
""
""
""
""
""
0.83889323
""
""
""
""
""
""
0.80759084
""
0.71703863
""
""
""
""
""
0.78857404
""
""
0.83344662
""
0.73731685
0.98093647
""
0.92746454
""
0.76226056
""
""
""
""
""
""
""
""
""
0.87728131
0.94924009
""
""
0.8095085
""
""
""
""
""
0.8406893
""
""
""
""
""
0.90054095
""
0.80771559
""
""
""
0.85443497
""
0.87561053
""
""
""
""
""
""
""
""
0.77056348
""
""
""
0.79803348
""
""
""
""
""
0.88287294
""
0.84064066
""
""
""
0.78767878
0.82681549
""
""
""
""
0.95070654
0.77235436
0.82724833
""
""
""
""
""
0.94818693
""
""
""
""
""
""
0.83019328
0.81720769
0.86130118
""
""
0.7295031
""
0.86285818
0.86860323
""
""
""
""
0.86050349
0.68519497
""
""
0.88756567
""
0.64847672
0.73466396
""
""
""
""
""
""
""
""
""
0.84912503
""
""
""
""
""
""
""
""
""
0.81696516
0.79080522
""
""
""
0.85418969
""
""
0.87789577
""
0.80238748
0.83169353
""
0.77136379
""
""
""
""
""
""
""
""
0.75506771
""
""
""
""
""
0.81156927
""
""
""
""
""
0.79849797
""
""
""
0.85926294
0.81243539
""
""
""
""
""
0.76115775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76932043
""
""
0.77369982
""
""
""
0.75882566
""
0.79864579
0.6366629
0.78595477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84126902
""
""
""
""
0.79243404
""
""
0.66494215
""
0.78834742
""
""
""
""
0.71224368
""
""
""
0.77842116
""
""
""
""
0.80489415
""
""
""
""
""
0.82209367
""
""
""
0.77839929
""
""
0.84062308
""
""
""
""
""
""
""
0.54797405
""
0.79968429
""
""
""
0.97841847
""
""
0.78695637
""
0.71522909
0.89452147
""
0.89659774
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78197736
""
""
0.68649328
""
""
""
""
""
0.80278897
""
""
""
""
""
""
""
""
""
""
0.69932908
""
""
""
""
0.99184239
""
""
""
""
""
""
0.93747312
""
""
""
""
""
""
""
""
0.7024582
""
""
""
""
""
""
0.92481232
""
0.78737569
""
""
""
""
0.78266984
0.70595527
0.81550348
""
""
""
""
""
""
0.75054157
""
""
""
""
""
0.73613822
""
""
0.76942784
""
0.78122449
0.71770024
""
0.86246097
0.92595118
""
""
""
0.72910053
0.81596249
0.69530302
""
0.660833
""
""
""
0.72838122
0.80176246
""
""
0.70137656
0.79545784
0.61566132
0.74864417
0.78792143
0.75884491
""
0.64820725
""
0.68057752
0.81169671
0.42642334
""
""
""
""
""
0.7693435
0.79290187
0.81348902
""
""
0.78491712
""
""
""
0.86187494
""
0.76105958
0.77511251
""
""
0.83162534
0.66408211
0.80684465
0.79802275
0.805089
""
0.85792881
0.79412979
0.80805826
0.56604385
0.8508774
""
0.85973263
0.82436806
""
0.82380658
0.83396775
0.7794891
0.82058442
0.48035789
0.76993287
0.79117405
0.72066659
0.72097385
0.76344156
0.81046337
0.88160855
0.8032372
""
0.83999407
0.7522155
0.76424909
0.8299706
0.82662088
""
0.8585155
0.84442186
0.81981522
0.78841889
""
""
0.71720195
""
""
""
""
0.7008177
0.77203494
""
0.82790542
""
0.78608418
0.89407736
""
""
""
""
0.90017384
""
""
0.91569191
0.71428335
""
0.80476499
0.84368438
""
0.82984602
""
0.69473481
0.8597824
0.85051453
0.78936559
0.84619015
""
""
0.78891128
0.80185819
0.79813868
""
0.75670487
""
""
0.86848181
""
0.88317502
0.78104651
""
""
0.80343288
""
0.93287623
0.72884065
0.93664241
""
0.91030216
""
0.74682909
0.84546685
""
0.80623013
0.67973757
0.81866527
""
""
""
""
""
""
0.79109871
""
""
0.77836597
0.80174613
0.858257
0.95884222
""
0.94291288
0.79058421
0.71264219
0.78464818
0.77249384
""
""
0.86135668
""
0.87551951
0.78194165
""
0.89518738
""
""
0.86025673
""
""
0.76623601
0.86016881
""
""
0.8337338
0.85456038
0.86210531
""
0.82971716
""
""
0.94665176
0.84842628
""
0.8482343
""
""
0.70708096
""
0.81724638
""
0.79014194
""
""
""
""
""
0.89664173
""
0.92983222
0.80335182
""
""
0.9602434
""
""
""
0.63213623
""
0.89279133
0.784733
""
0.84743792
0.91552973
""
""
""
""
""
0.85436946
""
0.76078761
""
0.80372977
""
0.76959884
0.86023271
0.82468718
0.79681563
""
0.82501501
0.79298234
""
""
0.74844968
""
""
""
0.78000569
0.86888814
""
""
0.88866109
0.84708995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77736837
0.51024079
""
""
""
""
0.7410084
0.71694899
0.77894378
""
""
""
""
0.72061461
""
""
""
0.93809927
""
0.79051405
0.799595
0.71390754
""
""
0.75374526
0.78750396
""
0.7097522
0.80900812
""
""
""
""
""
""
""
0.70030135
""
0.67497557
""
""
""
""
""
0.77742428
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73937154
0.8373754
""
""
""
""
""
""
""
""
""
""
0.92758209
""
""
""
""
0.80406541
0.85516667
0.70818222
""
0.6683315
""
0.84385467
""
""
0.87848949
""
""
0.78236365
""
0.80562651
""
0.89011633
""
""
""
""
""
""
""
""
""
0.82847178
""
""
0.73851669
""
""
""
""
""
""
""
""
0.75671649
0.79934883
0.84799725
0.87269515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91569233
""
""
""
""
""
""
0.87682277
0.76288742
""
0.8645103
""
0.7199986
""
""
""
""
""
""
0.84298503
""
""
0.8142336
0.83035547
""
""
""
""
""
""
""
""
""
0.66846317
""
""
""
""
""
""
""
""
0.5683921
""
""
""
""
""
""
0.76438379
""
""
""
""
""
""
""
0.76197165
0.80303872
""
""
""
""
""
""
""
""
0.93003047
""
""
""
""
""
""
0.85399389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73749608
""
""
""
""
""
""
""
""
0.82470375
0.61393297
""
""
""
""
""
""
""
""
0.93208897
""
""
""
""
""
""
""
""
""
""
""
0.80631155
""
""
""
""
0.73740709
0.83163524
""
""
""
""
""
""
""
""
""
""
""
0.86575145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79419297
0.78880674
""
""
""
0.89300895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93686253
0.85231602
""
0.88888544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88153714
0.80476719
0.86139637
0.86655784
""
""
""
""
""
0.79589939
""
""
""
""
0.83203179
""
0.70423287
0.84356833
""
0.81426984
""
0.82953489
0.83618724
0.83492804
0.8430621
0.83363116
0.97187722
0.78960496
0.8028779
0.81077635
0.80673128
0.80589497
0.79910439
0.81612599
0.82141709
0.81832349
0.80749828
0.82625437
0.82629764
0.83154219
0.82422125
0.82782018
0.81876391
0.92199868
0.8171922
0.80807358
0.83690053
0.80089211
0.77464509
""
0.83765817
""
""
0.88723576
""
0.7836076
0.88621229
""
""
""
""
0.8687101
""
0.9224453
""
0.90389514
""
0.80628365
""
""
""
0.80358982
0.73528212
""
0.74961263
""
""
""
""
""
0.74773502
0.84981936
0.34496427
0.76024371
0.81007046
0.75222325
0.76823246
0.85483903
0.85442519
0.80923784
0.75679785
0.8666023
0.77643353
0.77412403
0.84475505
0.82980424
""
0.87130249
0.7835803
0.8341499
0.89063776
""
0.82040656
0.72745883
0.76316345
""
0.81218052
0.83285165
0.8415671
0.82623529
0.81413811
0.78536153
0.75840712
0.82869422
0.80495292
0.87662351
0.79035556
0.69957513
0.81711012
0.82285386
0.87404382
0.77753311
0.80828363
0.81362981
0.84434104
0.77903229
0.88183892
0.82862216
""
""
0.63871855
0.84963429
0.80477196
0.79648048
0.93509251
0.73968345
0.81068051
0.80690557
0.83209944
0.8537674
0.81076449
0.64791465
""
0.80195588
0.79746586
""
0.67915148
""
""
0.73410469
""
""
0.78141135
0.82402319
0.79751045
0.77060157
0.69437414
""
0.69904429
""
0.83980888
0.89747745
""
""
""
0.90958464
""
0.8324244
0.75518149
""
""
0.75606161
0.76452112
""
0.81181836
""
0.79035342
0.59141785
0.7283836
""
""
0.78225797
""
0.69539654
0.69525248
0.77144414
""
0.76989752
""
0.84949166
""
0.80812466
""
0.67303383
""
0.83615112
0.69461471
0.6738351
0.82875186
""
""
""
0.75075084
""
0.68469632
0.81813812
0.73574203
0.82815617
""
0.83447999
0.82301617
""
0.78413928
""
""
""
0.86644679
""
0.55299854
0.67959934
0.91435277
0.84505421
0.72070271
0.77889472
0.65027106
0.7995519
0.8484512
""
0.77984083
""
""
""
0.81113696
""
0.77566314
""
""
""
0.80880153
0.72101241
0.80532753
""
""
""
""
""
""
""
""
""
0.7655462
0.8108744
""
""
""
""
""
""
""
""
0.85517639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84366316
""
""
""
0.78080302
0.86802983
0.80839074
0.83941019
0.95765638
0.89700276
""
0.85078686
""
""
0.79785407
0.80979198
""
0.79344851
0.70510912
0.82449901
0.82972676
0.91147119
0.86107922
0.8266086
0.77472097
0.81013703
""
0.83101934
0.68248647
""
0.91240084
0.80427831
0.76965982
0.80440456
0.82322979
""
""
""
""
""
""
0.88770127
""
""
0.82256657
0.84146225
""
0.80850619
0.71342069
0.79692811
0.79429787
0.60603076
0.79961365
0.79248899
0.82945538
""
""
0.8040784
""
0.80996597
""
""
0.66790652
""
0.7471599
""
""
0.87664986
""
0.87523049
0.87253177
""
0.79412866
0.90529656
0.69990611
0.91056907
0.90437609
0.8298887
0.85777438
0.83221996
0.81651592
0.88219595
0.66150057
""
""
0.81124192
0.90362221
0.80073142
0.73523968
0.84424245
0.85657895
""
""
""
""
""
""
""
""
0.84321165
0.80394548
""
""
""
0.80124003
""
0.79755622
""
""
0.78759444
0.82252908
""
""
""
0.8630988
""
0.66568387
""
""
""
""
""
""
0.88020486
""
""
0.81370795
""
""
""
""
""
""
""
""
""
""
""
""
0.81403238
""
0.7465151
""
""
""
0.77103525
""
""
""
""
0.88427794
""
""
0.65119952
""
""
0.83846045
""
""
0.83588338
""
""
0.79804957
0.75052798
0.9003945
""
""
""
""
0.75171995
0.7983554
0.75138158
0.7756108
0.77320474
""
0.87286878
0.80266643
0.81828552
""
""
""
""
0.83401799
""
0.74380052
0.73132652
""
0.75961679
0.70642167
0.80483949
0.85473084
0.79869682
""
0.81663269
0.71856093
""
""
0.76118541
0.91404313
""
0.84655607
0.81998146
""
0.79308641
0.87934762
0.81400323
""
0.80173123
""
0.8016783
0.82398635
0.8321541
0.83390325
0.86584198
0.86498976
""
0.83612889
0.80569708
0.84242034
""
0.94075161
0.9798401
0.77515787
0.6988982
0.78425956
0.7910828
0.79618388
0.9423424
0.84012568
0.71146852
""
0.86580276
""
""
""
0.91463292
""
""
0.84941655
0.81316072
0.70792943
0.81728792
0.80261397
0.79240793
0.73364431
0.74464405
0.80617237
0.81085056
0.80764955
0.80977923
0.94207752
0.81241375
0.88003296
""
0.78912002
0.87664741
""
0.87915879
0.75357592
0.8117156
""
""
""
0.77459711
0.86462003
0.84936237
0.73815668
0.71416366
0.84742361
""
0.82443494
0.75403374
0.80695152
0.90606904
0.84596282
0.81522954
""
0.72805566
""
0.65298206
""
""
0.76832086
0.81939387
""
0.8041147
0.94994301
""
""
""
""
0.74234354
""
0.75843257
""
""
0.77187914
0.7836557
0.76226449
0.72674108
""
0.85541731
""
0.82578921
0.91978008
""
""
0.79100055
""
0.7761814
""
""
0.78704387
0.81434774
0.78191924
0.75508869
""
0.79271406
0.79252094
""
""
0.6799795
""
""
""
""
""
0.81664491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77242488
""
""
0.80596131
""
""
0.83651263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83132297
""
""
""
0.61698157
0.72729665
""
""
""
""
0.84773135
""
""
""
""
0.86865789
""
""
0.73234808
""
""
0.68555868
""
""
""
""
""
""
""
""
""
0.53354347
0.79046208
""
""
""
""
""
""
""
""
""
""
""
0.79289407
""
0.73899508
""
""
""
""
""
0.96903616
0.85410273
""
""
0.78668946
""
""
0.88435048
""
""
0.83408606
""
""
""
""
""
""
""
0.81503898
""
0.64962214
0.76253718
0.78124547
""
""
0.75559205
0.77386242
""
""
0.83570611
0.84451663
0.88315386
""
""
""
""
""
0.8344655
""
0.85214162
""
0.75654721
0.79792923
""
0.89415658
0.71601641
0.75260621
""
""
""
""
""
""
0.94725996
""
""
0.80124396
0.78608161
""
""
""
0.80975956
0.76761335
0.79707623
""
""
""
0.81374592
""
""
""
0.78325397
""
0.79461461
""
""
""
""
0.78026229
0.87342012
""
""
""
""
""
0.80867451
""
""
0.80322194
""
""
0.72124094
0.84131968
""
""
""
""
""
""
0.78895962
""
""
""
0.80335599
""
""
""
""
""
""
0.77534515
""
0.75917506
0.76427573
0.74192137
""
""
""
""
""
""
0.82442039
""
""
""
""
0.78174794
""
""
""
""
""
""
0.68020958
0.77329111
""
0.79905641
""
""
""
""
""
""
0.79462123
0.82717001
""
""
0.81652898
""
0.78254378
0.80468667
""
""
0.78304905
""
""
0.88460565
""
0.66043794
""
""
""
""
""
""
0.75616413
""
""
0.7761234
""
""
0.74956298
""
""
""
0.77143914
""
""
""
0.82605118
""
0.80842358
""
0.8654055
""
""
""
""
0.7572726
""
""
""
""
""
0.80552804
""
""
0.77826047
""
""
""
""
""
0.70987201
0.80460173
""
""
0.76254833
""
""
""
""
0.80024177
0.75552189
""
""
0.77044713
0.72636098
""
""
0.79826468
""
""
0.84531426
0.9416312
""
0.81782246
""
""
""
0.68285191
""
""
0.79623801
""
""
""
""
""
""
""
0.90940583
""
""
""
""
""
0.80965382
""
""
""
""
""
""
0.73313564
""
0.91583866
""
""
""
""
""
0.76835763
0.81281233
""
""
""
0.77934051
0.81902057
0.80626583
""
""
""
""
""
0.72619456
""
0.83456516
0.71695459
""
""
0.71987766
0.73205632
0.78942877
""
0.74107742
""
""
0.81871796
""
""
""
0.71440458
""
""
""
""
""
0.75991666
0.73247325
""
""
0.76377434
""
""
""
""
""
""
""
""
""
""
""
0.78958964
""
""
""
""
0.76096493
""
0.74894071
""
0.77843958
""
0.82089615
""
0.95077705
""
0.80034238
""
0.61683214
""
""
""
""
0.64449865
0.92126215
0.71225446
0.76445246
""
0.85661215
""
""
""
""
0.79710513
0.85808611
""
0.82508785
""
""
""
""
""
0.77766472
""
""
""
""
0.83271581
""
""
0.91618985
""
""
""
""
0.81539369
0.80620223
""
""
""
0.7537145
""
0.82349205
""
""
""
""
""
0.8227452
0.79948193
0.82166702
""
0.85478157
0.8356638
""
0.90540659
""
""
""
0.82732695
""
""
""
""
""
""
0.83645731
""
""
""
""
""
""
""
""
0.74849802
""
""
0.89695609
0.81804091
0.82546985
""
""
0.73543066
""
0.76992565
""
""
0.76263809
""
""
0.82437742
0.84325093
""
""
0.82094854
0.73146915
""
""
""
""
0.84357786
0.81783038
""
""
0.81069934
0.83571094
0.75686789
""
0.85672092
""
0.7815637
0.68646127
""
0.80797368
""
0.77711564
0.80412298
0.75403535
""
0.81809598
0.83505929
0.68390095
""
0.82543516
0.8362565
""
0.78846449
0.79618937
0.86424881
""
0.88482237
0.73924959
0.8686437
""
0.69049698
0.85231018
""
0.82699054
0.8717255
""
""
0.85990506
0.86985582
0.66022515
0.76604825
""
0.85209787
0.86277401
""
0.70662868
""
0.78916997
0.78442132
0.75124323
0.81764227
0.81171203
0.84716487
0.94205391
0.81397307
0.78443301
""
0.75013101
""
0.65884399
""
0.79770195
""
0.8071382
""
0.80931294
0.76888621
0.81402367
0.81412458
""
0.81558865
0.75933868
0.82064158
0.79153377
""
0.85285753
""
""
""
0.69936067
""
""
""
""
""
""
""
""
0.69609386
""
0.86743718
""
0.78636968
0.77112943
""
""
""
""
0.86872035
""
""
0.69845027
""
""
0.81955922
""
""
""
0.78303325
""
""
""
""
0.63475317
0.70251083
""
""
""
""
""
""
""
""
""
""
""
""
0.81575
""
""
""
0.80664349
""
0.87691242
""
""
0.93100947
0.78980535
""
0.71769559
""
0.87138444
0.77020741
""
0.89592034
0.88252008
0.84725213
""
0.80273354
""
0.86263812
""
0.85864085
""
""
""
0.76456529
0.62052161
0.79888791
""
0.86321777
""
""
""
0.86471349
0.84909546
0.7249012
""
""
0.81282204
0.74649698
0.97527236
0.72051245
0.83576798
0.83457857
""
""
0.80225098
0.82529247
""
0.81570911
""
0.78755635
""
0.71984482
0.50970209
""
0.98371363
0.85839063
""
""
""
""
0.79214728
""
0.82134473
0.84414822
0.82808006
""
0.83656263
0.8874498
0.64569443
""
""
""
""
""
""
""
""
""
0.81509328
""
0.8112241
""
""
""
""
""
0.6912027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
