kfr_stycz_hisp_female_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43391621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95791113
0.11698242
""
0.22017039
""
""
0.25813326
0.29442009
0.19507405
""
0.35090393
0.18355484
0.29322705
""
0.32037774
""
""
""
""
0.53696847
0.1977324
""
0.39226913
0.51284361
""
""
""
0.33609486
0.17334689
""
""
""
""
""
""
0.38609776
""
""
0.24682571
""
""
""
""
""
0.4029797
0.42113572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13754101
""
""
""
""
""
0.36084485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46363461
0.44410244
""
""
""
""
""
""
0.38100109
0.39589816
0.34881768
0.40107569
0.39348245
""
0.34041271
0.25364667
0.26279542
0.27420729
""
0.31941876
0.26508129
0.39236125
0.43830812
0.36677614
0.46178722
""
0.26085442
0.63775474
0.30167216
0.36418796
0.49300918
""
0.33509755
0.36931649
0.48037532
0.4315609
""
0.39568552
0.29697669
""
""
""
0.44803512
""
""
0.46887624
""
""
0.39944524
""
""
""
0.29759511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3481389
0.42025009
0.38282287
0.24992938
""
""
""
""
""
""
0.40672344
0.38947764
0.38640565
0.40709814
""
0.31553295
""
0.39002976
""
""
""
""
""
""
""
0.2296226
0.24885979
""
""
""
""
""
""
""
""
""
""
""
""
0.34426787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40959582
""
""
0.51349109
0.36114275
0.24715248
""
0.37972426
""
0.4410494
0.32074454
0.38168216
""
0.36065498
0.37094361
0.45169771
0.35399938
0.46102878
""
0.41099355
0.33398783
0.50370717
0.41705364
0.427742
""
""
0.37967277
""
""
0.48435611
0.47679967
0.46188554
""
""
0.68748802
""
0.34089264
""
""
0.52105612
0.49806812
""
""
""
""
""
""
0.28222004
0.46980053
""
0.40542343
""
0.26438576
0.49083495
""
0.267822
0.41339785
0.32187268
0.35317683
0.32633084
""
""
""
""
0.47436979
0.57143414
0.39331451
0.56871635
""
0.17660904
0.63790262
""
0.41471797
0.49901628
""
""
""
""
0.3272149
0.34401718
0.4022662
0.35741416
0.32865399
0.3974337
0.493512
0.34783784
0.38239324
0.43033233
0.38162169
0.45716029
0.42274505
0.37302876
0.45146823
0.42273086
""
0.40085328
0.45357525
0.33465865
0.48187399
0.51192039
0.50008273
0.67650771
""
0.34247211
""
0.39968634
0.48225057
0.49241179
0.40624502
""
0.38085672
0.36528811
0.25122693
0.27083066
0.43094876
0.37826422
0.40196946
0.46957016
0.44798782
0.4016223
0.47611189
0.36445132
0.38196298
0.30952904
0.39304981
0.3069503
0.35472876
0.33921653
""
0.43927959
0.35720316
0.28752223
0.38545468
0.40236402
0.28791261
0.2860561
0.33741242
0.35860279
0.57884741
0.31703621
""
0.4647691
0.3717857
0.3407788
0.35977027
0.34211656
0.36658719
0.31887224
0.37954655
0.32865143
0.36287868
0.35729066
0.32076833
""
""
""
""
0.45363086
0.4623116
0.43997729
0.49126032
""
""
0.80789208
0.45609578
""
""
0.39021227
0.61989713
0.40916941
0.38372961
0.39422113
0.41565925
0.19734262
0.41873303
0.38908705
0.35781765
0.33793241
0.35800287
0.53511137
0.36100435
0.3858439
0.39979637
0.55404335
0.27228501
0.40415862
0.45648032
0.2815859
0.3536171
0.42635101
0.35404855
0.32971287
0.47089729
0.21422186
0.3238939
0.56131291
0.37501904
""
0.33995605
0.54420716
0.49021474
0.46634349
0.52127707
0.44336197
0.29246369
0.72634673
0.43800551
0.28526434
0.48860312
0.50696284
0.38338703
0.4050352
0.29018158
""
0.35300565
0.36439261
0.34678501
0.36042714
0.3197895
""
""
0.39952043
""
""
""
""
""
""
0.32119653
0.340774
0.32483369
0.31567594
""
0.43527275
0.32699487
0.33763525
0.40579399
0.42452848
0.371519
0.43142527
0.3538157
0.3117272
0.38643679
0.22826168
""
0.29580501
""
0.45199525
0.40654802
0.37001702
0.37003759
""
""
0.38386452
0.39857259
0.39047465
0.41763154
0.34976819
0.39571536
0.41643927
0.3396498
0.3814227
0.32442096
0.50731605
0.2479042
0.3633891
0.40630084
""
""
""
""
""
0.51455039
0.31424829
0.41558105
0.44132927
0.49633393
0.29994261
0.37930384
0.36464423
0.42860708
0.31629208
0.32184815
0.39464796
0.29751533
0.45406762
0.3482143
0.3982245
0.38067707
0.35237795
0.38561547
0.37414432
0.33740872
0.38304013
0.40599936
0.4101966
0.36224174
0.33648175
0.43886799
0.3471618
0.42833027
0.38955164
0.35635048
0.35046586
0.3746472
0.38167042
0.31066528
0.34281453
0.32284144
0.38933712
0.27677488
0.35201371
0.36657363
0.2500312
0.39598528
0.28611925
0.46135855
0.35791799
0.37004125
0.29752868
0.3837961
0.36435896
0.38828993
0.36486259
0.35446972
0.35041368
0.35611907
0.30963874
0.40719578
0.40000325
0.43634662
0.43586725
0.3559002
0.34291056
0.35193807
0.38659468
0.3955777
0.38453668
0.41590646
0.37194502
0.41433349
0.32261884
0.39375392
0.31652102
0.39713764
0.33596134
0.41572827
0.35333854
0.27152222
0.43503517
0.40540457
0.3261956
0.33962598
0.39109933
0.3530724
0.31520268
0.23545121
0.34603888
0.38813993
0.36879903
0.33022714
0.37951055
0.38708997
0.37844068
0.27487603
0.32268426
0.39315042
""
0.26346204
0.34836909
""
0.34795395
0.2365938
0.34665948
0.35857704
0.37196833
0.37526524
0.36385149
0.3802675
0.39244545
0.39324537
0.34759524
0.33535323
0.36903235
0.38001496
0.31976202
0.40565288
0.35975781
0.39684445
0.35844877
0.35978121
0.29215732
0.42526633
0.37956119
0.34214649
0.31056023
0.36419415
0.36178872
0.34255585
0.35072818
0.49170581
""
""
0.39379066
""
""
""
0.4025968
0.50174004
0.41411448
0.34716451
0.35428783
0.33456266
0.38679531
0.59659171
0.35164896
""
0.37267309
""
0.38172179
0.28167287
0.016696166
""
0.40244797
0.52937007
0.21195747
0.36482531
0.58189422
""
0.2145904
""
""
""
""
0.38655895
""
0.37622416
0.39480028
0.29912081
0.41278261
0.3580603
0.36291084
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13940495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38047656
""
0.66383988
""
""
""
""
""
""
""
0.35697305
0.3195073
0.45732644
0.30365297
0.49308634
0.505229
0.18386963
""
0.20866084
0.35898703
0.32512495
0.36321563
""
0.33612835
0.4478555
""
""
""
0.42932355
0.34024423
0.37892255
0.33210617
0.51285172
0.41327536
0.45484862
0.4597953
0.43152928
0.36700839
0.38656357
0.37564394
0.29570031
0.45003164
0.44999987
0.44434914
0.41232556
0.37097031
0.43074951
0.53045875
""
0.2119728
""
0.33398747
0.4849894
0.30069315
0.41139522
""
0.47424382
0.56110507
""
""
""
0.47217876
0.39792421
""
0.49096322
0.52417374
0.46160471
""
0.46654722
""
""
0.49660724
""
0.44203293
0.2921336
""
""
""
0.24509852
0.4736931
""
0.4802233
0.33471408
""
0.50650829
""
0.41422647
0.54340535
0.37442258
0.43135971
0.46082604
0.55942279
0.39664227
0.40866888
0.4978258
""
""
""
0.41507292
0.42492652
0.42623484
0.32299972
0.52562368
0.38334513
0.38757405
0.41010305
0.40103921
0.28106642
0.33732527
0.28411457
0.48606092
0.44354412
0.44942522
0.29617894
0.38303331
0.36448649
0.39506072
0.52860874
0.43011579
0.38442391
0.47981799
0.33803979
0.31782049
0.39941835
0.44822827
0.50334185
0.31234905
0.43653342
0.42380425
0.49555975
0.39197999
0.23949361
""
0.46694887
0.45139578
0.65068656
0.40471879
0.52292645
0.36593676
0.33040115
0.42999122
0.39846879
0.59850627
""
0.45802724
0.37067226
0.41372991
0.35749194
0.092483923
0.48620048
0.54863387
0.40318742
0.42198655
0.33022904
0.35538918
0.33781931
0.55360627
0.44930092
0.41739038
0.38371074
0.52739078
0.41784468
0.21160848
0.56382513
0.57829094
0.35222435
""
0.56420398
0.50636649
0.52818632
0.50600463
""
0.34808779
""
0.021458916
0.27323505
0.46280295
""
""
0.36873147
0.49164173
""
""
0.34393162
0.43186417
0.14129879
0.32387671
""
0.37836811
""
0.32672828
""
0.40250394
""
""
0.43910772
""
""
""
0.44465351
""
0.45389187
""
""
""
0.33851224
0.40751252
0.37796628
0.37253448
0.34605259
0.34973797
0.44636878
0.31960964
0.52621567
0.36356226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61226887
0.50610012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55981863
0.42410064
0.41103843
""
""
0.36372384
0.18997113
""
0.25841752
""
""
""
""
""
""
""
""
""
0.28780565
""
""
0.36968538
0.31453392
""
0.36813056
0.14358941
0.509179
0.23197186
0.41063493
""
0.35281336
""
""
""
""
""
0.49683568
0.45457569
""
""
0.21809641
0.58110183
0.38303694
0.40109342
0.56146044
0.27346843
0.40946108
0.56470865
0.32923993
0.34246549
""
0.35100406
0.37034175
0.2890119
0.225123
0.26073825
""
0.36327088
""
""
""
0.28286383
0.41556767
""
""
0.37945014
""
0.44025499
0.55542034
0.49307555
0.43474141
0.78242481
0.59497911
0.43742138
0.45588553
0.57166952
0.62738967
0.55606246
0.45119545
0.50976866
0.35664919
""
0.38451806
0.36575329
""
""
""
0.44405568
""
""
""
""
0.55163622
""
""
""
""
""
""
""
""
""
""
""
""
0.41988611
""
""
0.37496009
0.4698917
0.42918307
0.49566078
0.44987017
""
""
""
""
""
""
""
""
""
""
0.66662377
""
""
""
0.51420498
""
""
""
""
""
""
""
""
""
""
0.35444689
""
""
""
""
""
""
""
""
0.33060539
""
""
""
""
""
""
""
""
0.34707001
""
""
""
""
0.3775636
0.35291165
0.29845309
0.32082552
0.3462714
0.28632763
0.29225683
0.3473506
0.27973783
""
0.65094811
""
""
""
""
0.35507876
0.33725071
""
""
0.35601625
""
""
""
""
0.56020826
""
""
0.34008694
0.34490603
""
""
0.41663432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38067171
0.36300227
""
0.3000133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35722432
0.2918731
0.27962559
""
0.075573079
0.37537953
0.37571162
0.35845566
0.31090221
0.30760214
0.37270623
0.31300402
0.34026504
0.35959423
0.32225484
0.22758751
0.42409497
0.14755867
0.3591851
0.2936219
""
0.36760414
0.38643831
0.40381631
0.35711917
0.29331234
0.37446848
0.35391229
0.38835883
0.29717833
0.36401978
0.36732957
0.34294254
0.38460088
0.28025427
0.35106933
0.31214005
0.42246431
0.37032992
0.25578028
0.27766177
0.32412395
""
0.46762273
0.30686548
0.43694603
0.43546227
""
0.35287136
0.40185726
0.3976579
0.41981211
0.39017007
0.3599095
0.38647893
0.36538517
0.34811014
0.30479205
0.30720493
0.39233723
0.2961401
0.32426876
0.31650463
0.37620419
0.315763
0.34043196
0.31867146
0.38381428
0.35404474
0.3357031
0.42580011
0.28456077
0.35994104
0.22893204
0.33380315
0.64436597
0.50063819
""
0.4599151
0.48569855
0.40688804
0.39297009
0.38680807
0.32933781
0.35586298
0.3673763
""
0.29320759
0.72341037
""
0.35325801
""
0.55664682
0.30888784
""
0.35109237
""
0.3512879
""
0.31830066
0.31900707
0.48598477
0.36753041
""
""
""
0.2946462
0.27476293
0.19471161
""
0.38956025
0.35083109
0.18616503
0.29992726
0.3557086
0.46313626
""
0.27632144
0.32648781
0.36134678
0.32295814
0.31639892
0.34647113
0.28330222
0.33620152
""
""
0.40970579
""
0.3760387
0.34019259
0.37130988
0.36624905
0.33050853
""
0.32118696
0.33647159
0.38104028
""
""
""
0.34748045
0.48015651
""
0.25638565
""
""
""
0.39820418
0.41325226
""
0.39479727
0.26648489
0.40502059
0.43362287
0.46154031
0.30259019
0.32317954
0.31163621
0.41047192
0.41264826
0.37811989
0.29765046
0.37693059
0.43654877
0.41599491
0.52560347
""
0.36074162
""
0.32673585
0.40031567
0.33817551
0.27006188
0.47736058
0.44271189
0.31189764
0.25667974
0.35510528
0.52345175
0.27209389
0.28460741
""
0.46999052
0.49177444
""
""
""
0.39911145
0.33616358
0.42464924
0.37382627
0.555314
0.38566989
""
""
0.37840524
""
0.4148027
""
""
0.49202615
""
""
""
""
""
""
0.61874968
0.37042922
0.4239881
0.47211602
0.43253663
""
""
""
0.5085578
0.33508542
0.42139283
""
""
""
""
0.064180315
""
""
""
0.42677325
""
0.39276123
0.43380943
""
0.37291265
0.40161362
""
""
""
0.42028078
0.35278407
0.71418107
""
""
""
0.40822193
""
""
""
""
""
0.33052251
0.34546804
""
""
0.38659009
""
""
""
""
""
0.30428714
0.35188109
""
""
0.37144732
""
0.37907779
""
""
0.43656719
""
0.45532697
""
""
""
0.26401433
0.31583855
0.2974042
0.31214485
""
""
0.34717473
0.34737155
0.35784638
0.30205381
""
0.28552529
0.48321548
""
0.34881407
0.39789996
""
""
""
""
0.52661729
""
""
""
""
""
""
0.24383271
0.28573957
""
0.35953209
""
""
""
""
""
""
""
""
0.3335219
""
""
0.4146308
0.43931913
0.36468571
0.35783929
0.40616122
0.33708939
0.37255648
0.37853101
""
""
""
""
""
""
""
0.4851518
0.27642396
0.46324834
""
""
0.24064314
""
""
""
""
0.26784959
""
""
""
""
""
""
""
""
""
0.43257728
""
""
""
""
""
""
""
""
0.15780756
0.27491063
0.41441056
""
0.21189241
""
0.3744083
0.38915762
0.32827613
0.36395815
0.41982615
0.40293524
0.34044236
0.38465726
0.32202566
0.38424218
0.37061879
0.38137692
0.49047834
0.45078543
0.43192133
0.37658903
0.38345632
0.54934174
0.39255774
0.31554064
0.34021041
0.31820044
0.39179882
0.34045321
""
""
0.35795149
0.43791509
""
""
0.29901803
""
0.25728568
""
""
0.42569521
""
""
""
""
""
0.4248994
0.42010576
""
0.27490997
0.24201216
0.27814195
0.41661039
""
0.2860246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38492522
0.48305205
0.42236322
0.45755851
0.35887867
0.34801921
0.52533895
0.52594686
0.2827259
0.40511143
0.36656821
""
""
0.33637124
0.44759139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6382277
""
""
""
""
""
""
""
""
""
""
""
""
0.44248214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42015293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40517724
0.25877884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28976211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4789784
0.40898681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45575213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35507649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36845469
0.33242446
""
0.22426371
0.36995032
""
""
0.25981799
0.45710179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40046564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40421334
0.37552527
0.37771389
0.30876377
0.45331386
0.35610241
""
""
""
""
""
""
""
0.47721756
""
""
""
""
""
""
""
0.25267386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42430094
""
""
""
""
""
""
0.2902526
""
0.51841098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44539654
0.69410998
""
""
0.35146731
0.44496939
0.40717456
0.45090857
0.56177306
0.43184987
0.3326782
0.44182926
0.47577018
""
0.51898432
0.56772095
0.54796183
""
""
""
0.42555127
0.47603154
0.39032987
0.45691407
0.39363506
0.43198663
0.41120738
0.4691388
0.62190706
""
""
""
""
0.35238799
0.45735189
0.49289125
0.54444373
0.37901464
0.52675295
0.37040597
0.4749769
0.40926513
0.53563768
0.50434107
0.30348301
0.4687849
0.5059011
0.49266875
0.49150193
""
""
""
""
0.54204339
0.35616767
0.3116636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53537577
""
""
""
""
""
""
""
""
""
0.42292866
0.44294015
0.46872658
0.49285248
""
""
""
""
""
""
""
0.39422536
""
""
""
""
""
""
""
""
0.43616998
0.3368206
0.5004853
0.49655932
0.31946039
0.37433365
0.4140847
0.45066571
0.25629523
""
""
0.68338305
""
""
0.35655147
0.32767859
""
0.27727759
0.64733613
""
0.52390176
0.2492684
0.43367898
0.49200675
0.42701867
0.56545419
0.52938735
0.46052101
0.36781883
0.46202976
0.50693828
0.56392145
0.53858429
0.26263458
0.37199026
0.44917136
0.56881922
0.3221266
0.40898374
0.45968601
0.5245142
0.50601602
0.44118416
0.40376523
0.47774568
0.42509404
0.33256128
0.39522025
0.4166733
0.3728151
0.55306882
0.65180659
0.46923018
0.50920045
0.39532906
0.59624219
0.41257855
0.491182
0.50494498
0.50728875
0.40013161
0.5129438
0.4733966
0.54639888
0.33962831
0.46041626
0.60498899
""
0.4450188
0.4220247
0.46457741
0.4263441
0.47173521
0.37980318
0.32276395
0.52244759
0.49607164
0.44538912
0.45922217
0.44948977
0.50417238
0.42902279
0.5013544
0.42085266
0.38326219
0.45323226
0.36556026
0.40330479
0.45975307
0.55630374
0.62326509
0.50856358
0.44140828
0.3140662
0.50347459
0.36791047
0.3287048
0.43735835
0.49416327
0.44588894
0.49346223
0.64236951
""
""
0.56763482
""
0.57877612
0.44087178
0.58950049
""
0.57002836
0.55184478
0.16627142
0.65279287
""
0.61804116
0.70698857
""
""
0.66300547
0.44397998
0.52700913
0.51752311
0.25001857
0.16895774
0.48211381
""
0.43745366
0.37729475
""
""
0.31501645
0.50409418
0.57221317
0.36767349
0.41492233
0.82238466
0.43013933
""
0.50573611
0.53074831
0.57090181
0.41701514
""
""
0.54834026
""
""
0.61950046
""
""
0.54662508
0.56268322
0.45901951
0.43487981
0.4992575
0.56124234
0.38569498
0.31502059
""
""
0.54025787
0.74991226
0.37082389
""
""
""
0.10530586
0.47452742
0.59959519
0.35396102
0.67061603
""
""
0.38339376
""
""
0.12249839
""
""
""
""
""
0.42695495
""
0.77065808
0.58980763
0.47147334
0.45055741
""
0.45460659
""
0.50447744
""
0.50921518
0.57200664
0.40246865
0.5085516
0.71980911
""
0.3627114
""
""
""
""
""
""
""
""
""
""
""
0.29493517
""
""
""
0.41485119
""
""
0.4509317
""
0.38721821
""
""
""
""
""
""
0.30853769
""
0.34211591
0.42595521
0.52132815
0.52281111
""
0.32021865
0.53650522
0.35145679
""
""
""
""
""
""
""
""
""
0.49042985
""
""
""
""
""
0.46429917
""
0.24268728
0.32347545
0.19466344
0.42900479
0.44596279
0.36838129
0.48175156
0.4232876
""
0.34833184
""
""
""
0.35512224
0.3877731
""
""
""
""
""
0.32792735
0.34197208
0.64061379
""
0.3994481
""
0.50770754
0.603194
0.35822073
0.32770345
0.62042832
0.60941404
0.54884028
0.45678759
0.57933509
0.56728125
0.77871007
0.5044145
0.40741646
""
""
""
""
0.33760369
0.4234049
0.5294385
0.4716382
0.46535754
0.54532737
0.52800399
0.52141911
0.40452394
0.56126583
0.49438882
0.57297838
0.55030084
0.47193334
0.48484194
0.41569594
0.49058479
0.3748672
0.39351884
0.51120353
0.64471823
0.46630034
0.53219044
0.37854856
0.39021093
0.42904586
0.42833945
0.49841651
0.50021571
""
""
0.3862634
0.49507576
0.37548184
""
0.54498017
0.46295279
0.47014308
0.59613955
0.35037363
0.14452858
""
0.37466013
0.33085904
0.51473176
""
0.40944859
""
0.46238986
0.4596962
0.58838677
0.58041596
0.51789367
0.5297069
0.5350914
0.59298968
0.51716501
0.2572614
""
0.44647855
0.39457363
0.44896939
0.48819351
0.3935585
0.44679874
0.36320862
1.0056344
0.47796583
0.64092696
""
""
0.37078458
""
""
0.61644149
0.50357062
""
""
""
""
""
""
0.62485445
0.53717124
0.64550185
0.56532186
0.86287451
""
""
""
""
""
0.42217496
0.768152
0.24966037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60920334
0.48443967
0.41464922
0.57851434
0.27986354
""
""
""
""
""
""
0.43561152
0.50175786
""
0.47350365
0.15483885
0.45535472
0.78985029
""
0.44019905
0.57403779
0.42266366
""
""
0.49731481
0.51472491
0.5680539
0.45374361
0.51287299
0.48262486
0.4585025
""
0.54488665
0.45633927
0.41209325
0.55328876
0.49128526
0.44156751
0.49390128
0.44447514
0.49850279
0.4897964
0.50672883
0.33813971
0.36164111
0.38345921
0.48411393
0.45695925
0.3915785
0.41518778
0.49647197
0.43976778
""
0.54576808
0.38402498
0.46942636
0.38741609
0.54825163
""
""
""
0.47743168
""
""
""
""
""
""
""
""
0.46437547
""
0.26494244
""
""
0.1221822
""
""
""
0.24011241
""
""
""
""
""
""
""
""
""
""
0.66644448
""
0.51155478
""
""
""
0.40407908
0.71826351
0.63474
0.51833779
""
""
""
0.63625616
0.55489337
0.48566017
0.38267884
""
""
""
""
""
0.44090357
0.31912297
""
0.37256145
""
""
""
""
""
""
0.33750141
0.34886441
0.38976482
