marr_32_pooled_male_p75_se
0.063389376
0.098660253
0.06616161
0.080523141
0.085290127
0.058464799
0.078720637
0.07298585
0.035874218
0.080383092
0.097447082
0.093404524
0.054815829
0.072839446
0.07453277
0.061716739
0.048400354
0.054658022
0.055532236
0.065386213
0.064121902
0.066873848
0.044894185
0.074551597
0.077770106
0.050334409
0.10280163
0.089202024
0.068889715
0.056126945
0.074440211
0.088033311
0.097565554
0.14904539
0.11698338
0.10885218
0.096189953
0.071684152
0.09211231
0.062449917
0.068396568
0.08321657
0.061064504
0.07140395
0.087624975
0.080383636
0.068809718
0.079009689
0.072974093
0.071615137
0.07670974
0.042170163
0.059126269
0.070506707
0.048050389
0.06469287
0.046391249
0.05071767
0.047123197
0.054706946
0.039420139
0.062367264
0.04794275
0.045948099
0.099034116
0.057808772
0.070138231
0.064034142
0.054594368
0.11002069
0.086966053
0.09046144
0.062589683
0.13056877
0.060492743
0.069142051
0.10447279
0.059394024
0.13367689
0.11388286
0.19644898
0.083809704
0.10921387
0.14731759
0.046814658
0.07968425
0.098297961
0.051631577
0.12107126
0.089578114
0.064449228
0.07239306
0.059292082
0.04398175
0.035549879
0.051767979
0.051870465
0.066025294
0.066229925
0.066124946
0.093161926
0.060085729
0.065026604
0.069433779
0.094487786
0.092444688
0.083694801
0.068104863
0.06338045
0.087025389
0.067881659
0.066632718
0.079331212
0.065703578
0.091388151
0.097174369
0.080690652
0.10756019
0.066296808
0.06434197
0.11461959
0.063454077
0.056709345
0.081958994
0.072269201
0.093150824
0.079861708
0.13048755
0.08413741
0.13402887
0.12550871
0.12472773
0.096257806
0.1625447
0.099168882
0.070666432
0.067920603
0.11827478
0.056370988
0.10783165
0.057825733
0.033761337
0.025099756
0.047735155
0.052754257
0.058903832
0.05026694
0.10494383
0.068795204
0.042971548
0.04379959
0.063692793
0.056735303
0.18581428
0.12427988
0.055831011
0.065115221
0.12785944
0.089677326
0.051990733
0.062322561
0.04640539
0.069024257
0.068434902
0.054568827
0.090397485
0.07307639
0.047797147
0.055846531
0.052743062
0.043415848
0.066681474
0.057770208
0.064813636
0.10012943
0.065840542
0.078889675
0.18664791
0.054428004
0.033638701
0.063577622
0.088112392
0.078078791
0.059240326
0.094156697
0.057193354
0.077092275
0.068683781
0.064250298
0.065734603
0.069972672
0.092084512
0.086946189
0.10433811
0.054722827
0.077219702
0.050436776
0.12599804
0.094337553
0.072714217
0.070564039
0.043940634
0.043884333
0.036941107
0.042800482
0.11572527
0.059765819
0.071005732
0.098411471
0.084116265
0.053134106
0.092883132
0.10256156
0.095367514
0.089707933
0.151536
0.070029579
0.10035754
0.04505216
0.058173135
0.10024428
0.055701304
0.065894611
0.0783296
0.10179631
0.053047054
0.053370561
0.064402021
0.058003504
0.05570358
0.030293601
0.046551794
0.045126941
0.08788348
0.093061544
0.083737165
0.066390015
0.074723937
0.075618207
0.078297667
0.041030768
0.046585098
0.063662082
0.050597981
0.054578826
0.053899836
0.047766186
0.054095834
0.039043043
0.041230962
0.033177432
0.044224981
0.02578556
0.060387749
0.049298018
0.075449318
0.030102022
0.032521024
0.031778552
0.039856087
0.032379229
0.031757694
0.062780298
0.035494864
0.039346311
0.036637112
0.055622254
0.063001938
0.063315116
0.046873573
0.040677644
0.041462641
0.056245662
0.035374928
0.042745832
0.034516934
0.077271439
0.034774285
0.049155608
0.063702866
0.076027475
0.049634393
0.046388656
0.044531167
0.047729086
0.061280541
0.06497249
0.050707966
0.065543532
0.026246218
0.033724282
0.070785202
0.048024911
0.058799777
0.066003419
0.053702686
0.044360701
0.08372087
0.058352951
0.040537931
0.039862111
0.02828843
0.044459753
0.052954361
0.042186845
0.026023123
0.048471246
0.057647035
0.080002606
0.035039872
0.10285052
0.063060857
0.081470534
0.066115938
0.033903711
0.077585712
0.072345637
0.078837723
0.067414604
0.04288011
0.0391086
0.04858024
0.063659206
0.05084224
0.036645602
0.030741138
0.073923901
0.090402074
0.036720045
0.038694941
0.030589636
0.070220716
0.042323601
0.036753953
0.038392793
0.028655753
0.068119518
0.062841818
0.073779322
0.12487148
0.087955184
0.15286005
0.066700742
0.078997284
0.10931502
0.065712325
0.040890832
0.059514657
0.038057588
0.04151801
0.066026449
0.099806495
0.057286344
0.033692881
0.053638954
0.060059614
0.055236332
0.046532281
0.061246894
0.05580055
0.080824725
0.084050141
0.071494795
0.051659793
0.054049939
0.051673733
0.050533153
0.0773037
0.054439288
0.10357852
0.056723222
0.074798308
0.039709192
0.03660164
0.097629212
0.22601122
0.13263401
""
""
0.047394883
0.061884653
0.091870688
0.044483136
0.037405003
0.054546528
0.07469216
0.10170332
0.051127475
0.075615332
0.051900018
0.041503705
0.10404985
0.059205841
0.069489256
0.099661417
0.085272983
0.044388872
0.055051781
0.053258494
0.058735903
0.059025295
0.056395717
0.050968084
0.051330917
0.062106829
0.059030887
0.084590033
0.054805711
0.040747862
0.044191744
0.077934444
0.050949696
0.057826195
0.08178515
0.12350415
0.20582207
0.15549994
0.14756592
0.087700821
0.14723186
0.091406465
0.16822954
0.19765142
0.17829964
0.12118142
0.10467946
0.1336825
0.13107243
0.1469104
0.16524398
0.10160431
0.074383132
0.056755237
0.051105607
0.083902784
0.063118793
0.073596731
0.093132362
0.089220516
0.065741576
0.074812077
0.056284394
0.091079533
0.079152212
0.19080627
0.093925737
0.091206215
0.089240029
0.060567502
0.079107784
0.076653548
0.056064587
0.044511016
0.12573674
0.060308453
0.086987078
0.13949274
0.17351174
0.069583774
0.067116469
0.12096763
0.1019982
0.049485326
0.053949788
0.041140031
0.044652209
0.059289191
0.043972597
0.035966989
0.044037025
0.04118422
0.033310402
0.075437315
0.087429531
0.041183189
0.049400404
0.036935944
0.057444651
0.058082357
0.045695741
0.037028756
0.082001172
0.068429396
0.037503015
0.061957832
0.058559012
0.038875777
0.037651747
0.035547212
0.032656271
0.03620214
0.065681793
0.029895296
0.031567324
0.034019947
0.033016924
0.05138832
0.031869844
0.043212015
0.042676918
0.05446393
0.057874124
0.069111876
0.061189327
0.14696985
0.093354836
0.094556645
0.050319757
0.082348697
0.10728909
0.10255494
0.081846781
0.058554266
0.090582162
0.08974351
0.067038178
0.093901925
0.06585592
0.052638877
0.049429324
0.054319855
0.067563578
0.048015404
0.051253617
0.058927339
0.059611365
0.063425399
0.056036174
0.049866457
0.066518888
0.056564294
0.056089785
0.06515862
0.056003496
0.12496956
0.2104536
0.3148987
0.11583892
0.079331554
0.11075261
0.066576518
0.052213263
0.078143865
0.079852439
0.087428726
0.098123878
0.084304936
0.060991611
0.092600383
0.080595538
0.090269819
0.15961494
0.14988589
0.064406186
0.075562023
0.061719149
0.068977453
0.058178231
0.079586297
0.058782533
0.07001064
0.053502809
0.065326132
0.06699723
0.079567999
0.064647034
0.062910862
0.065659083
0.056481678
0.04211415
0.078389943
0.064979136
0.062105391
0.075262628
0.060815219
0.041555148
0.0551163
0.071903907
0.059737634
0.068672873
0.039679587
0.048259452
0.054599982
0.051739626
0.15305051
""
0.059616122
0.06033133
0.073032364
0.057730142
0.044666916
0.033792518
0.041201428
0.045365643
0.033648968
0.033533264
0.045780577
0.10101077
0.10120054
0.13536243
0.066793561
0.2112345
0.14397216
0.058706947
0.09449257
0.098899111
0.095161475
0.084198572
0.055077415
0.062374134
0.034907214
0.039970241
0.074724697
0.069458686
0.061383784
0.071191028
0.042644635
0.060418461
0.040836815
0.063479826
0.040866952
0.038172886
0.060135696
0.08107359
0.034361474
0.028772296
0.036622316
0.053472705
0.048950057
0.041353565
0.051286153
0.063367352
0.067193098
0.029584721
0.063322484
0.047769494
0.055740267
0.046921425
0.05042832
0.079850458
0.067162715
0.070840858
0.069087617
0.083806977
0.05609604
0.057761632
0.089093931
0.12234797
0.13043809
0.11904423
0.16341144
0.044563096
0.07002265
0.058327328
0.11997921
0.20599271
0.16933212
0.086189218
0.057314955
0.069301806
0.11955217
0.11754403
0.040513463
0.13433093
0.065526649
0.14059523
0.074407108
0.058263242
0.093880303
0.065788031
0.042098608
0.055547204
0.048998713
0.036002748
0.062911429
0.053194821
0.16995962
0.078460239
0.079511926
0.095017314
0.029318567
0.033096913
0.042460047
0.033241559
0.13624272
0.068267658
0.043044254
0.035085451
0.031689219
0.079046406
0.057740401
0.062988937
0.059263717
0.04102518
0.053386085
0.025807405
0.052431472
0.029665085
0.04853012
0.037780724
0.17413966
0.11994348
0.077029966
0.17389485
0.046510182
0.055617858
0.036419865
0.041522887
0.063096635
0.084205851
0.059081405
0.10002767
0.060712744
0.16575322
0.12428826
0.097678393
0.059908893
0.04607559
0.057444263
0.076695688
0.069084495
0.03869256
0.057896458
0.061602954
0.064662345
0.051336493
0.060887616
0.050775513
0.041479308
0.048207879
0.13612784
0.056045879
0.032082077
0.038398623
0.034482751
0.050408456
0.053196639
0.039195865
0.046687003
0.052369446
0.0432854
0.047814596
0.052021038
0.05349749
0.051263735
0.06063734
0.052022781
0.2381817
0.077832475
0.14995596
0.062780224
0.077198125
0.090356812
0.095887087
0.074853271
0.11382409
0.14320061
0.10433981
0.079255067
0.05259905
0.055892684
0.10678687
0.076996088
0.087634131
0.081382982
0.099279426
0.070409909
0.069694713
0.11002642
0.12995715
0.070719004
0.045589037
0.055871971
0.094666548
0.046928741
0.081223674
0.08282011
0.04859969
0.066032894
0.069403507
0.14065516
0.057547458
0.053066738
0.045457553
0.06976518
0.050619587
0.060920056
0.059862189
0.050202936
0.047905985
0.062650271
0.065539695
0.076727822
0.038274854
0.057789717
0.071187973
0.13690032
0.080839425
0.067416303
0.035279859
0.04381128
0.08735279
0.038987368
0.040643983
0.033186045
0.031307608
0.037668414
0.049780834
0.043375097
0.042756665
0.040281303
0.054342989
0.090571672
0.034535129
0.029994795
0.034336686
0.088599384
0.033921294
0.051415067
0.050738879
0.13661948
0.032300286
0.11199424
0.054850932
0.069148563
0.06300579
0.15639295
0.063934475
0.12342236
0.071142375
0.054943874
0.087183982
0.043057382
0.047173228
0.039149765
0.05664704
0.050121855
0.065674886
0.073580779
0.067862384
0.068619385
0.092772447
""
0.098210081
0.18660064
0.11064162
0.23922914
0.052219022
0.06973429
0.082431316
0.072061121
0.08173696
0.075075239
0.074835651
0.077559493
0.13751553
0.11899503
0.061610904
0.06119138
0.073039949
0.10113613
0.05566328
0.07859455
0.052438118
0.05436708
0.047821946
0.10944513
0.075270377
0.07619562
0.082707524
0.06394849
0.061722491
0.054952238
0.048177347
0.074842811
0.054639164
0.077567428
0.20592597
0.063619852
0.058414195
0.060082927
0.0502881
0.068588927
0.035292421
0.056034874
0.050967865
0.049358156
0.065103948
0.084996901
0.061229378
0.099530131
0.077332802
0.035905715
0.069800384
0.100018
0.052235659
0.041295324
0.04234447
0.039413825
0.082208529
0.044147238
0.0650649
0.075521789
0.17819659
0.12050399
0.10138416
0.1019897
0.076961309
0.054899324
0.078549437
0.08079043
0.19109844
0.09804602
0.058466826
0.04267545
0.069808073
0.054692026
0.061284672
0.051825348
0.059251048
0.086026959
0.039293133
0.046455707
0.11526557
0.060377762
0.1082601
0.082683295
0.063453279
0.041508123
0.093466654
0.093390055
0.081635036
0.059202932
0.064791717
0.077292703
0.11933988
0.083431192
0.075082541
0.062448181
0.073645942
0.093315355
0.076775298
0.07175269
0.087633334
0.090721361
0.086062469
0.066448867
0.086547807
0.094589092
0.1542218
0.069050007
0.073703714
0.16458914
0.11871511
0.077227861
0.11074135
0.077870771
0.061579037
0.09105356
0.088634916
0.10940351
0.13816057
0.11063043
0.041398518
0.062712342
0.040152743
0.02564859
0.020025054
0.052012708
0.038877059
0.051680043
0.10087537
0.047700509
0.042202253
0.044942349
0.045874335
0.045565136
0.04753951
0.069208838
0.051192071
0.066873059
0.082831226
0.050994884
0.042486981
0.050890267
0.038457423
0.055713039
0.038784403
0.029629394
0.034731504
0.033904709
0.029573914
0.043221727
0.055089563
0.046270471
0.063387677
0.058014777
0.034988526
0.046212286
0.03310129
0.036743708
0.030275797
0.055055447
0.036202978
0.042773023
0.053748425
0.038562782
0.027693825
0.023368524
0.032092374
0.033451524
0.038504213
0.028080594
0.035083074
0.025157714
0.03754051
0.036621451
0.14099014
0.082425147
0.09926901
0.13639316
0.15736504
0.08069852
0.13221754
0.12364891
0.089139603
0.057633169
0.056807119
0.035668232
0.053355385
0.049731862
0.041732818
0.034638271
0.04744694
0.070380375
0.037730746
0.033970803
0.041941173
0.039381497
0.033271026
0.044992264
0.097342007
0.035777673
0.039056096
0.18675074
""
0.11906228
0.040090278
0.025458617
0.038575329
0.049487825
0.055579748
0.044414014
""
0.070518926
0.21168005
0.074049667
0.04019754
0.039650861
0.057108898
0.11163177
0.1029923
0.062481713
0.10052334
0.22607157
0.10652356
0.060183279
0.046729404
0.06607461
0.059958182
0.087201282
0.058305454
0.08536046
0.10725809
0.059613284
0.081235416
0.12903622
0.18766195
0.14002571
0.15833661
0.070978247
0.11327264
0.12298102
0.16378216
0.12354939
0.069264293
0.08151444
0.080275103
0.15356691
0.10403111
0.065781951
0.062889621
0.059530463
0.10071781
0.088551328
0.074045189
0.050363243
0.060725249
0.055197448
0.063905895
0.066893645
0.081001267
0.069959007
0.078928165
0.066385753
""
0.072905533
0.13373029
0.12102782
0.13490079
0.091493405
""
0.12559003
0.059884086
0.03299037
""
0.097606421
0.09710113
0.079926617
0.12993194
0.081663802
0.11248453
""
0.14557439
0.14573261
0.12333606
0.14494506
0.18311946
0.093637533
0.090917639
0.090572514
0.10057549
0.078634523
0.093209863
0.11125415
0.081573792
0.060853075
0.1171955
0.21873364
0.1429282
0.1934811
0.078655891
0.12316535
0.14289357
0.070657775
0.068444312
0.098833337
0.066041134
0.062721007
0.080631137
0.10546473
0.089489102
0.14174572
0.070076868
0.082763441
0.1340466
0.17382477
0.2429155
0.06583339
0.080634862
0.062823929
0.058699232
0.051220875
0.056678634
0.058010902
0.043354578
0.055338841
0.040469553
0.06071125
0.059215263
0.029019035
0.034258414
0.064961903
0.066734143
0.060805302
0.037203979
0.04378074
0.044505782
0.039041981
0.050255921
0.029705828
0.038075522
0.14733136
0.06387987
0.23314251
0.043945171
0.062568188
0.061000064
0.041700281
0.042525955
0.088685527
0.074105412
0.06618274
""
0.17558978
0.049226508
0.054123033
0.090888515
0.068127699
0.090964109
0.086165972
0.12008739
0.11646856
0.061059516
0.15551628
0.10334176
0.050532274
0.069500566
0.060679991
0.056332156
0.28609547
0.16977531
0.16916913
0.11158443
0.071937926
0.055383932
0.049600866
0.1475734
0.22569992
0.079992138
0.070169948
0.08313898
0.070756748
0.052792531
0.063833714
0.049138628
0.064955734
0.15937579
0.060837712
0.091328166
0.045091949
0.083956055
""
0.11143217
0.18321328
""
""
0.30880001
0.072214983
0.1004591
0.070868112
0.05952229
0.070717506
0.053327996
0.068589658
0.11676366
0.15049903
""
""
0.15238136
0.072804488
0.20763573
0.068838991
0.066489466
0.13288386
0.14333718
""
0.12560874
0.14557378
""
0.09850724
0.10432011
0.10162836
0.062645741
0.082966119
0.056687444
0.10068872
0.084975548
0.098837823
0.11636733
0.05669466
0.076241687
0.062668115
0.12771149
0.049064685
0.095708132
0.097698539
0.071805596
0.12118639
0.17788634
0.099400468
0.10287028
0.09151452
0.15066342
0.07091108
0.039168287
0.060152795
0.044291075
0.064425632
0.067278355
0.04145059
""
0.060310077
0.12156459
0.056701031
""
0.054051522
0.045950133
0.19112249
0.12130971
0.07977207
0.061553944
0.21847905
0.059485972
0.12415554
0.16157168
0.090387821
0.068144463
0.11973146
0.066807762
""
0.1302516
0.13327563
0.13621566
0.085499667
0.10097414
0.15643223
0.085695967
0.10955028
0.038533822
0.059742406
0.08391647
0.048561648
0.04794338
0.080595888
0.064686216
0.09558136
0.12064122
0.12474326
0.097625755
0.078580081
0.038037512
0.030633908
0.065925837
0.026170142
0.057844326
0.040040843
0.043220211
0.11041868
0.035269253
0.09860272
0.17864607
0.13057739
0.096275739
0.11613441
0.03048569
0.042433202
0.056638487
0.033360537
0.044849645
0.064453445
0.048839092
0.047190357
0.046398617
0.039520293
0.042859215
0.052023116
0.043906339
0.047915388
0.057999592
0.1059605
0.10710369
0.045173209
0.049461789
0.04406286
0.063976973
0.087700054
0.054488558
0.087109149
0.092451595
0.079526089
""
0.056957766
0.13720383
0.11175216
0.10924109
""
0.087408841
0.082168676
0.37095374
0.093130127
0.11522069
0.057207346
0.035364278
0.028774217
0.036736857
0.027972702
0.034447048
0.072037145
0.065763958
0.051851861
0.046855643
0.063525647
0.070012316
0.08772935
0.10258442
0.040127434
0.038461458
0.073466226
0.041695219
0.047700197
0.056323323
0.041497298
0.053004138
0.065637641
0.053753991
0.047201548
0.15508378
0.055401213
0.055097837
0.071461834
0.054373927
0.08736296
0.054200724
0.058936261
0.058131184
0.080619462
0.054724161
0.056847788
0.071036868
0.0460921
0.041399002
0.043736402
0.047280718
0.028816681
0.040600196
0.029668691
0.028800003
0.031055491
0.037075274
0.027664633
0.025959395
0.039991014
0.042407647
0.039646648
0.052719191
0.077607788
0.11183623
0.10563873
0.037696335
0.048590932
0.039658517
0.053063042
0.027595161
0.055015162
0.032509897
0.054193694
0.040491015
0.032218907
0.031589858
0.045067694
0.079686217
0.044542417
0.056914926
0.035503164
0.04365341
0.051894628
0.047150977
0.03235529
0.039466005
0.042934485
0.043594472
0.047840565
0.032665193
0.043454647
0.034408752
0.033911243
0.038329545
0.043626145
0.042725876
0.027696418
0.02831753
0.039898776
0.030723721
0.038555138
0.044961806
0.053913161
0.049024906
0.062442638
0.056092866
0.12183008
0.069115482
0.072105251
0.066734388
0.072700225
0.051251151
0.037769999
0.033444908
0.038245216
0.053702112
0.03054647
0.04580871
0.034316186
0.041445296
0.043803927
0.045369431
0.044158548
0.040127244
0.07673081
0.11382663
0.090076491
0.064134374
0.050626185
0.050143417
0.056730378
0.039574791
0.043906551
0.077090576
0.090151481
0.059591085
0.039432637
0.039586559
0.044513382
0.056726262
0.060953032
0.060276721
0.038288247
0.080293439
0.071841352
0.065859407
0.086843506
0.071861617
0.044782624
0.042258702
0.049420044
0.055356339
0.096355498
0.062411182
0.052272145
0.049333274
0.047207911
0.069260783
0.069258898
0.05418808
0.058335342
0.044311803
0.045339648
0.064438544
0.058513597
0.048782267
0.069534495
0.051599115
0.07091061
0.061928485
0.1096196
0.072984517
0.094197989
0.052961629
0.054523442
0.104095
0.075544961
0.069140658
0.074255906
0.050118927
0.076371707
0.058168728
0.04489661
0.046043962
0.043277096
0.03922132
0.040793441
0.056356318
0.050504964
0.04816604
0.059542004
0.089429401
0.077874392
0.05728719
0.066543408
0.048994858
0.058173973
0.059081327
0.054517969
0.048974276
0.086508952
0.084945343
0.053573795
0.097094111
0.066452324
0.054633766
0.085549898
0.063743785
0.067518651
0.048062641
0.04355827
0.057169951
0.17237101
0.20626275
0.10932732
0.045269068
0.076651916
0.064191915
0.094752841
0.06516818
0.080115423
0.067304276
0.041751087
0.058299851
0.065917931
0.094003834
0.066375509
0.061584666
0.04701015
0.046753295
0.050023351
0.04790454
0.045233734
0.03738429
0.070650056
0.047878198
0.12641007
0.074945435
0.096211851
0.075834326
0.078318611
0.19258989
0.074813403
0.17002599
0.10269856
0.059205931
0.05876562
0.080948479
0.078384556
0.12962952
0.11343792
0.19535519
0.13710572
0.11795965
0.10967679
0.11390812
0.076823913
0.066868283
0.063596062
0.082494624
""
0.24764332
0.084773868
0.15549988
0.16066985
0.25924593
0.1964165
0.096302405
0.16494246
0.090833567
0.2073516
0.19295
0.097267099
0.099795721
0.12145264
0.11442284
0.11274541
0.078879945
0.057074901
0.043677207
0.068990275
0.062819548
0.091049962
0.070299141
0.16045992
0.061972793
0.068353705
0.061243728
0.062453285
0.059850525
0.078748196
0.066354655
0.069439605
0.068552449
0.14607786
0.15121238
0.072684251
""
""
0.11183492
0.1199422
0.084198967
0.076801889
0.086798981
0.050407328
0.057470072
0.049167145
0.04454216
0.041827038
0.058896944
0.028130256
0.054147772
0.044295244
0.035017457
0.038667545
0.044910211
0.053152017
0.066856831
0.032908019
0.034082349
0.036553998
0.034968719
0.041922543
0.038347904
0.03294849
0.14137711
0.052468393
0.055466462
0.13814627
0.078398079
0.12086577
0.053945489
0.10275557
0.082464799
0.11961608
0.063918151
0.030328019
0.0356756
0.085684173
0.036095638
0.028939931
0.039518129
0.035085239
0.046876736
0.03519829
0.046940867
0.042835888
0.043124706
0.047867548
0.044666115
0.048845742
0.032376539
0.057837859
0.068737775
0.032912273
0.039858442
0.031052737
0.032877423
0.042845875
0.057305906
0.062985212
0.054609928
0.065701321
0.073242985
0.045747809
0.051227003
0.031378511
0.035981741
0.052888099
0.049507715
0.056073811
0.046688952
0.064257964
0.044668335
0.056488201
0.045329221
0.071682379
0.054135632
0.12616928
0.097445019
0.090169556
0.07429415
0.059238121
0.085676096
0.079346687
0.045516193
0.045385636
0.040656108
0.059992347
0.050133094
0.081126161
0.052055277
0.071536332
0.071226165
0.059940323
""
0.070591368
0.044202331
0.090998754
0.12042766
0.12644817
0.076628916
0.077458732
0.11318642
0.077120341
0.038443338
0.03388501
0.038171448
0.050308775
0.040150944
0.04583174
0.062479861
0.089837149
0.048267812
0.05407843
0.039444834
0.051243316
0.028828898
0.028849991
0.034384288
0.03991935
0.039599009
0.055006556
0.038229506
0.036641978
0.04077895
0.054720871
0.040341549
0.094345771
0.051834241
0.031397313
0.039260559
0.078799598
0.051806416
0.039789237
0.048006844
0.064259186
0.082378328
0.066678353
0.07458929
0.12437552
0.039019123
0.10264264
0.04597747
0.030964391
0.033678591
0.032581341
0.038561132
0.053486884
0.17675979
0.08740855
0.048925165
0.034315858
0.038108159
0.027930066
0.03166391
0.069207706
0.054925494
0.053457141
0.036491994
0.046061162
0.038321842
0.029998098
0.032028131
0.026724365
0.025738446
0.035553705
0.034050494
0.1135917
0.081115469
0.10355083
0.06568902
0.032542143
0.052198075
0.042729195
0.063890375
0.083217241
0.049421184
0.036517758
0.058826309
0.047164604
0.053807031
0.047714483
0.072798304
0.080490917
0.065752566
0.066506483
0.062138077
0.05515385
0.051614467
0.08304663
0.054096065
0.043589588
0.048270456
0.046006985
0.086101033
0.070634142
0.060006291
0.071061775
0.042737279
0.054664858
0.056888584
0.081678823
0.049845222
0.041143004
0.058987059
0.046560086
0.027706355
0.034807526
0.029495636
0.041201934
0.053952452
0.025665324
0.038159501
0.041151866
0.043041281
0.051982176
0.036200427
0.03723054
0.044573057
0.031512316
0.070826501
0.030613774
0.037342016
0.036931161
0.041369606
0.067841724
0.032259248
0.035480786
0.034750935
0.030526854
0.027826658
0.031693719
0.032330066
0.030062534
0.029047029
0.034270067
0.029007904
0.039682426
0.045845021
0.041124683
0.031634957
0.036978666
0.03359535
0.074035384
0.051024038
0.12760492
0.054016754
0.062401738
0.04087621
0.18150137
0.042720806
0.047487564
0.041689932
0.070108742
0.15207362
0.067702644
0.13270548
0.077196755
0.091391727
0.079613082
0.070778847
0.072268255
0.067526817
0.1006734
0.082182169
""
0.062124033
0.042386148
0.063809052
0.086327322
0.091988966
0.052906185
0.051034216
0.053621933
0.066997692
0.098332345
0.17111865
0.053018481
0.065412179
0.062411226
0.054489866
0.055680104
0.035452809
0.031288445
0.055779524
0.037181489
0.061000351
0.072773598
0.13347235
0.045997959
0.049884032
0.09423428
0.050348468
0.066867352
0.051367782
""
0.043705076
0.090412036
0.1425187
0.041595809
0.14033751
0.052701209
0.13103905
0.054936834
0.028808665
0.028558532
0.087173834
0.10310468
""
0.089276135
0.0633654
0.061926726
0.058300029
0.046542954
0.061934877
0.070881538
0.049958043
0.062245153
0.044796053
0.040151119
0.068534873
0.076715164
0.049050298
0.048329409
0.043420456
0.042124551
0.03732213
0.036700618
0.031078711
0.039262187
0.062742174
0.060700376
0.040098473
0.073321335
0.04391614
0.05842302
0.10295749
0.059355386
0.04425085
0.09994249
""
0.081292227
0.082366548
0.038165752
0.027260821
0.041881271
0.061944135
0.040697373
0.040380977
0.071419284
0.040327717
0.048621912
0.034226976
0.034180757
0.03360429
0.056732729
0.058168914
0.06810163
0.057635855
0.05988346
0.083076678
0.092539981
0.035698757
0.047368906
0.043630932
0.046402149
0.035495039
0.03164421
0.037931923
0.037804142
0.064833246
0.056493957
0.044290185
0.053834289
0.049353819
0.039371468
0.057936367
0.059856728
0.058263175
0.059528429
0.077526845
0.043927625
0.051705573
0.05396641
0.046473447
0.032086514
""
0.065683953
0.13835451
""
0.078449361
0.037390642
0.064642355
0.023152106
0.040885717
0.029222066
0.039976835
0.031803314
0.028498944
0.033269651
0.039443526
0.033342227
0.036543678
0.04870449
0.090393998
0.044548213
0.036715575
0.069701962
0.042862494
0.047323443
0.073831521
0.042662363
0.082613215
0.058334202
0.049524203
0.05579998
0.082843632
0.13410017
0.03530971
0.048613071
0.14413118
0.055739678
0.067579828
0.1537275
0.066814639
0.089359872
0.091557801
0.072740056
0.10911579
0.12105056
0.09396144
0.043787323
0.07664533
0.084544614
0.043142654
0.052587476
0.043350536
0.050139379
0.058758784
0.062838957
0.11055785
0.051391482
0.054714236
0.079415672
0.083945349
0.06156598
0.071595579
0.082665287
0.095187008
0.064878561
""
0.093500577
0.066338152
0.073687434
0.12231035
0.1146079
0.076735929
0.067591682
0.11168046
0.10294566
