kir_top20_other_pooled_p100
-0.11446825
0.48353958
""
""
0.14883049
0.4806942
0.21295096
-0.76079863
0.24340108
0.56680924
""
-0.029630501
0.36810786
""
0.24390687
0.44822225
""
0.86679482
0.74306285
0.45932785
0.88177633
0.76706249
0.99743515
0.42349073
0.60987985
0.18651628
-0.21003583
0.35253859
-0.10092051
0.087186269
""
0.39868596
0.095757566
0.46089485
""
""
0.22698784
0.85679281
0.94616264
0.28860807
""
""
""
""
""
""
""
""
""
0.77106094
0.58766699
""
""
""
""
""
""
""
""
0.49139312
""
""
""
""
""
""
""
""
""
""
""
0.0036006861
""
""
""
""
""
0.64634871
""
""
0.14563812
1.0013185
""
""
""
""
0.25027573
""
1.0858837
""
""
""
0.75597405
""
0.72853947
0.69575584
0.47011575
0.40945572
0.65899271
0.55230027
1.1249667
0.81192076
-0.2635473
0.44319099
-0.0066671865
0.42536074
0.31088814
0.56551558
0.95283109
0.87969565
0.57752955
1.0911297
0.51578575
0.27524906
0.38761064
0.6070118
0.34402591
0.2726666
0.54516709
0.50338149
0.45372054
0.16691543
0.54784608
0.44430435
0.86852396
0.48534891
0.18937139
1.7039273
1.0914967
0.07767041
0.42990166
0.78443611
""
0.55288422
0.19046359
0.68028766
0.88842183
0.49813682
0.89205527
0.59086907
0.035214864
0.4476873
0.51140332
0.34517708
0.6708011
1.087111
0.42323723
""
1.0352778
0.44351903
""
0.41075417
0.16079181
0.88893992
0.73853064
""
0.25969902
-0.52770013
0.017513847
0.16777584
0.23683594
0.50901288
-0.037582669
""
0.21804817
0.71001583
0.59432149
0.94192916
0.11517527
0.189693
0.56210458
0.46639243
0.27589688
0.33294585
0.19490704
0.58761466
""
0.48213884
0.23874854
0.45477977
0.043397103
0.30087346
""
0.41503605
""
0.47023138
""
0.40536609
0.72223592
0.20086105
0.6403212
0.38834774
0.40455776
0.75940305
0.31991842
""
0.43037543
1.0611197
0.61140752
-0.079318173
0.41895655
0.30842245
0.74856097
0.38206273
""
""
0.44621909
0.7980476
0.71383286
""
""
""
""
1.5860348
1.8952711
0.36939323
""
1.343738
0.50487632
0.96436924
0.060699474
0.75964636
0.47292408
0.42211834
0.66341871
1.0885651
0.79126954
0.45563519
0.60764915
""
0.030337989
0.65078217
-0.0024633389
0.36935389
-0.033321194
0.52403641
0.37219107
0.503766
0.60351545
0.55874026
0.56254941
0.29842943
0.49558723
0.56308931
0.63840288
0.62002039
0.25235325
""
0.44146058
0.49399459
0.28112119
0.26288158
0.24761626
0.58733839
0.41254294
0.30820361
0.47989213
""
""
0.28770149
0.048998918
0.34454998
0.48767534
0.40079525
0.69654155
0.82570273
0.85489863
0.39525017
0.33268139
0.47294119
""
""
""
0.61331838
0.45409033
-0.095821746
0.49903849
0.33858103
1.259342
0.54080164
0.31738022
0.28857297
0.5348689
0.47262001
""
0.46659505
0.42278886
""
-0.094379067
0.79901153
0.40521923
-0.40531278
0.19474098
0.45498678
""
0.063021161
0.3911404
0.55417073
-0.09693902
0.39184767
1.1448313
0.54725981
0.54509062
0.78470337
0.45900479
0.7072922
0.85562742
""
0.42418301
0.36411119
0.56695181
0.62409931
0.55069858
1.5780295
0.48917407
0.31003571
0.43081787
0.43940896
0.4370468
0.98196578
0.47437337
0.73216164
""
0.57761127
""
0.83234441
0.43856451
0.34573492
0.86677581
""
0.32007018
0.39944378
0.8444252
0.41591164
0.54987592
0.94610971
0.50851899
0.37977207
0.62403446
0.57058871
0.53877926
0.51901948
""
0.38242906
0.44907415
0.18383074
0.54743648
0.89740932
""
0.028380075
-0.16993813
0.45799801
""
0.92544615
0.59906673
1.204065
0.0097688418
1.4981819
0.32124943
0.036891993
0.49280474
0.19984254
0.5047465
0.39396086
0.51072174
0.59127831
0.51263279
0.52082896
0.22900495
0.28358677
""
0.50533199
""
0.23288864
0.33428758
0.52751487
0.56900942
0.36121088
0.1258595
0.65830767
0.33896902
0.027626049
1.3859028
0.073494785
-0.5052855
0.35714564
""
-0.027118502
0.32760343
0.65485603
0.55459166
0.63591623
""
0.42972815
""
-0.030849859
0.19385819
0.32357273
""
0.31323883
""
0.049745407
-0.15347059
0.34197092
0.39651388
1.1792907
0.14027227
0.30842441
1.021114
0.29519156
0.3554385
0.48590496
0.26757401
0.61163533
""
""
""
""
0.37146962
0.62364185
""
""
""
""
""
""
0.47999397
0.14268628
""
""
0.4710376
""
""
0.8630138
""
""
""
""
""
""
""
""
""
""
""
0.39262867
""
""
""
""
""
""
""
0.069000132
-0.077883758
""
""
""
""
0.48079708
""
""
0.77068883
0.75042135
""
0.4626115
""
""
0.49231604
""
""
""
""
""
""
""
1.4466133
""
1.1000109
""
0.34519684
0.97297972
""
""
0.50325137
0.78552413
0.92176622
""
0.89740515
0.29947922
0.60989666
""
""
""
0.085068189
0.60661501
""
0.1431814
0.42356393
""
""
0.42014101
0.94439799
-0.0071756071
""
1.5325587
1.0219085
0.30856967
""
0.2157886
""
0.27639922
0.60591781
""
""
0.20337497
0.098348431
""
""
-0.1945616
""
""
""
""
-0.1335454
""
0.42371619
""
0.43882635
0.63058913
""
0.83336771
0.21216483
0.28380576
""
""
0.39848641
0.57750261
-0.92439699
0.10438
""
0.021784684
0.36978906
""
1.2533562
0.89087409
""
""
""
""
0.35561231
0.1242701
0.6618163
-0.16082002
0.29693156
""
""
0.39880526
0.47117433
""
0.88240629
0.43753508
0.41121957
0.68159711
""
""
-0.15880892
""
-0.23390967
0.40004101
""
0.40094024
0.033130586
0.52982539
0.23196507
0.2842741
0.3402586
0.45094588
2.2014184
""
""
-0.049666073
-0.045648329
""
-0.043400299
0.25136098
""
2.4188459
0.55361509
0.48135793
""
""
""
0.38190839
0.51755536
0.28008065
""
""
""
1.1521983
""
0.45435891
0.30739734
0.7802732
0.15950133
0.45713601
""
""
0.83737719
""
0.30448923
-1.3266953
""
""
""
""
""
0.41517186
""
0.10509385
0.67349142
""
""
-0.095899582
0.30616069
""
""
""
""
""
""
0.51984453
""
-0.028664038
""
0.30315164
""
""
""
""
""
""
0.48011369
""
0.63527983
0.50349683
1.3292331
""
-0.38938951
""
""
""
""
0.49009797
""
""
""
""
0.49272889
""
""
""
""
""
0.78996164
0.40094423
0.70588201
0.26905012
0.47297597
0.01766401
""
""
""
""
0.77101284
0.4785493
1.0634627
""
""
0.54232413
""
0.50529456
0.52266079
-0.094488382
""
0.53216416
1.2957236
1.8747422
0.51098526
""
0.5291363
0.9694649
""
""
""
-0.060199447
""
0.74317849
""
-0.16015989
0.48040068
""
""
0.31869543
0.66644949
""
""
0.27959603
""
""
""
0.55374068
""
0.28387681
""
0.9660598
""
""
-1.6474112
""
0.55996299
""
""
""
""
""
0.48585469
""
""
0.49507892
""
""
""
""
""
-0.16882735
""
0.5021742
""
0.50378591
2.2953787
""
""
""
0.43811613
0.63156253
0.094539389
""
0.44820774
0.14547943
""
""
0.61256993
""
""
0.33428898
1.5661558
-0.74362975
0.5266813
""
""
1.4841881
0.39567479
""
""
0.53119546
""
""
""
""
""
""
2.2129662
0.60301608
""
0.77572656
""
""
1.3896321
0.37478533
""
""
0.041706089
""
3.3523526
""
0.60026246
""
""
""
""
""
""
""
0.44113815
0.48175988
""
""
""
1.4467477
0.15818007
0.44925281
""
1.0382564
0.51123399
""
""
0.95735466
0.94181836
0.31521884
0.63126713
0.49401084
1.1393003
0.10909142
0.53232419
0.060936078
""
0.40755609
0.30524051
""
0.42569688
0.72371769
""
0.79386663
0.46645981
""
""
""
""
""
0.60780728
0.50805783
0.36149263
""
0.28193012
""
""
""
""
0.23969404
""
""
""
""
""
""
0.45864198
0.27236438
0.0086448314
0.28968561
0.44114238
0.87966555
0.11979131
0.33936277
0.015497712
0.27227777
""
0.35228363
0.37594759
""
-0.022080123
0.42548215
""
0.26703262
""
-0.77003014
0.17281795
-0.11399277
0.44777378
0.40673792
1.086509
0.60330343
0.64255148
0.29669523
1.5618284
""
-0.45144176
""
0.5376305
0.14410213
""
0.014964933
""
0.35755184
""
""
""
0.35470444
-0.30638006
""
-0.30394822
""
0.54367286
0.53889543
""
0.29887274
""
""
0.37876126
""
0.53714675
0.54476422
""
-0.041122854
0.28644881
0.53680837
""
0.27244362
0.65637118
""
-0.28235039
""
0.026039131
0.72701955
0.4501639
-0.012183229
""
0.55845112
0.46101278
""
0.76897091
0.86885566
""
""
0.54033548
0.67025864
""
""
""
-0.22490196
""
0.42146352
0.66721231
1.2076417
""
""
0.1480439
0.27651879
""
""
0.62117648
0.86308312
""
0.12699232
0.4748835
0.47203413
""
""
0.64317828
-0.18197371
0.79382247
""
""
0.3002637
-0.38186827
-0.032689512
0.37149635
0.35578471
""
""
-0.721542
0.86293119
-0.042632144
-0.11242335
0.96113062
-0.0092371944
0.47533655
0.52740937
-0.22332969
""
0.60415173
0.39773402
-0.021976452
""
0.28320193
""
0.48038861
0.51090729
""
0.11443637
""
0.37893677
0.44193146
0.47758871
""
0.35500842
0.56399953
0.22129111
0.84182024
0.60434914
0.33859402
""
-0.18846539
0.79577631
0.19992031
-0.26917002
0.44382817
0.44476667
0.35492569
0.84517372
0.2866554
0.47975489
0.054624714
0.83021581
1.1809793
3.3606339
-0.093173318
0.66567922
0.58488965
0.41152623
0.43214679
""
0.48737305
0.085357405
0.52415884
0.6575436
""
0.65001017
0.59307772
0.43852079
0.30414206
0.48692101
0.45065409
0.24754563
-0.24391264
0.32660472
""
0.51195586
0.07804817
0.37166956
-0.20303623
0.45875415
0.21839406
0.38524669
1.3357303
0.42865241
0.46374571
0.24083181
0.40889654
""
0.57707256
0.56938219
0.62980467
0.49107483
""
0.81557268
""
""
0.69356376
0.40844342
""
""
""
0.53687191
""
""
0.24152622
""
1.0450883
""
0.20315835
""
0.51883912
0.49703753
0.023714466
""
""
""
0.840482
0.31561035
""
0.54118484
0.1744643
""
0.28168154
""
""
0.21927893
0.41675231
""
""
""
""
0.026531646
0.58354515
-0.068042614
""
""
""
0.55413717
""
""
""
0.48932359
""
""
""
0.31886792
""
""
1.0959902
1.5501208
0.47682264
0.37750396
""
0.58467132
0.029416535
0.44859278
0.17978771
0.32453284
""
0.33632565
0.21712586
0.50002855
0.88643384
1.3926806
0.43918553
""
0.99724609
-0.60657805
1.5281409
-0.019576099
0.58349115
-0.27812973
""
""
0.40244019
-0.27087927
0.3068082
""
0.20814949
""
0.41835457
-0.24744846
0.37557372
0.54223931
1.4088027
""
""
0.54992718
1.0115653
-0.015639387
-0.0069144238
0.2764543
0.42500955
""
0.56287742
0.069795579
0.35799834
""
0.54058355
0.87320566
