stayhome_white_pooled_p25
0.063105203
0.055390958
0.10062051
0.10725945
0.099341512
0.127765
0.18520598
0.054102983
0.077643946
0.01171515
0.085806027
0.085969411
0.13098787
0.095939092
0.11155167
0.10709312
0.095095709
0.051212594
0.056199104
0.094566807
0.081070781
0.052159604
0.065302484
0.044803482
0.05003424
0.071431607
0.088674843
0.093075953
0.08033561
0.10013048
0.10098358
0.064186171
0.059536345
0.069267742
0.087143838
0.087191597
0.039403278
0.080014296
0.027117422
0.072218589
0.062926382
0.08282268
0.07559929
0.048780829
0.06807141
0.029765168
0.081744216
0.031035427
0.064325631
0.058737811
0.047952689
0.069346845
0.061897833
0.072515197
0.06075092
0.067473762
0.10506773
0.059415851
0.053322721
0.055544551
0.10429374
0.11711458
0.023032896
0.051369857
0.08729922
0.07774134
0.10611708
0.085143909
0.066104189
0.076488599
0.066205986
0.080828317
0.06546437
0.080470286
0.089584455
0.05596707
0.097876519
0.075133771
0.070848703
0.11795765
0.077158146
0.055292398
0.064760216
0.10189125
0.047168843
0.079739764
0.13687159
0.059103977
0.058267947
0.11412684
0.13618201
0.060560945
0.058550514
0.086935133
0.045427348
0.054302592
0.039094295
0.080018342
0.062702462
0.069881648
0.067299671
0.13071476
0.10461909
0.07359349
0.094545454
0.12651329
0.16233051
0.070958309
0.020697324
0.10442979
0.077547237
0.10135086
0.064569756
0.094461255
0.061699465
0.072854795
0.025542829
0.05694592
0.11288784
0.076512314
0.068543412
0.098796047
0.1068198
0.12071174
0.079993635
0.078605369
0.094865844
0.098101147
0.096243881
0.12706091
0.12895657
0.12664832
0.10457858
0.065672427
0.084152326
0.11019401
0.11442244
0.10830987
0.11027528
0.10620122
0.086257249
0.14353114
0.13468902
0.13903242
0.13178922
0.11088976
0.13384525
0.12173019
0.1218576
0.10973636
0.16568263
0.11436791
0.19303416
0.096474282
0.0027416269
0.12712896
0.1221581
0.14387184
0.13866647
0.12743178
0.11495673
0.13898668
0.11639031
0.087196507
0.097256601
0.14278346
0.10664786
0.10609335
0.12626652
0.042995568
0.12467901
0.086431995
0.12625007
0.080492154
0.14409436
0.14836231
0.21767429
0.16436988
0.15914321
0.17678712
0.16685219
0.14138421
0.12141338
0.13664444
0.14036572
0.16073623
0.22475362
0.2534253
0.1743961
0.16948067
0.22185409
0.16214633
0.1374429
0.1612047
0.17307293
0.14535752
0.15028122
0.12579565
0.14729863
0.1407039
0.13656957
0.15107155
0.14855868
0.25068337
0.14975974
0.086041175
0.12130319
0.1309797
0.1193212
0.10745106
0.11710238
0.12603602
0.13577478
0.12368198
0.11122471
0.13482733
0.14244032
0.12844034
0.14731489
0.15648422
0.16686885
0.13755135
0.13860352
0.14349344
0.15216738
0.12302439
0.10375617
0.11969429
0.1399378
0.10040934
0.11863894
0.13637176
0.13998352
0.14900541
0.11793284
0.12934868
""
0.1500103
0.079755589
""
""
0.38883933
0.14997949
0.080078214
0.12848797
0.071393736
0.10978547
0.046187304
0.1326368
0.27319607
0.1265282
0.10567
0.088307507
0.12048668
0.08669126
0.092509523
0.086811371
0.12041159
0.10363104
0.1245349
0.02872378
0.14498866
0.12635614
0.085334398
0.082883045
0.1177126
0.10079343
0.10926617
0.078287311
0.096877508
0.11767122
0.11646255
0.095188111
0.076050848
0.12863472
0.098930351
0.13140413
0.20160986
0.15400653
0.10102178
0.15169843
0.079604112
0.13567571
0.10704936
0.14644469
0.071865916
0.14724122
0.14553612
0.13033992
0.11114008
0.091773361
0.12655486
0.12444352
0.097817481
0.1102803
0.15484035
0.094342805
0.064954251
0.11721833
0.10576131
0.072153404
0.10340135
0.11337766
0.13157174
0.10405581
0.016073806
0.13535234
0.14913429
0.091009222
0.10069925
0.08407601
0.11788242
0.11182307
0.097801939
0.069708891
0.11329494
0.10402079
0.084930889
0.099536546
0.11783087
0.12892659
0.12829639
0.12721497
0.11677201
0.15487608
0.14017417
0.15362786
0.12349384
0.14765328
0.19398148
0.10269902
0.075847998
0.097547039
0.13175508
0.15724273
0.18939184
0.15792277
0.16181391
0.1123253
0.17153609
0.14257413
0.15575841
0.19903198
0.10423161
0.09189254
0.095651269
0.12417656
0.12056611
0.11443712
0.12565623
0.14801449
0.12441619
0.12128855
0.13822648
0.11969314
0.12396949
0.1057604
0.13436395
0.12835026
0.018037792
0.10811448
0.18131492
0.11479101
0.14502944
0.14772736
