has_mom_pooled_pooled_p75
0.95229095
0.96920919
0.96373165
0.84167099
0.94131464
0.95072645
0.90563577
0.87779826
0.95704591
0.97662985
0.97723967
1.0092672
0.98493981
0.97704941
0.98718733
0.98062319
0.94118369
0.94760621
0.98408991
0.95820284
0.96368039
0.96471727
0.95177358
0.93686694
0.94558537
0.96266609
0.94289213
0.92760664
0.99056792
0.99365252
0.9902035
1.0004858
1.0198729
0.95898014
0.96780396
0.88425928
0.52028257
0.084854692
0.7284978
0.80877447
0.84599972
0.86113262
0.81604791
0.92474067
0.96603197
0.88011163
0.94056171
0.90512598
0.8595643
0.40511894
0.70680833
0.76277936
0.39055774
0.33093467
0.95375925
0.92384493
0.96667391
0.91009146
0.82738042
0.72621584
0.79259491
0.89687741
0.82120228
0.97412473
0.90981168
0.74450934
0.7606293
0.94273311
0.90557426
0.95107257
0.96957499
0.94270647
0.91245955
0.83804923
0.94832301
0.96261245
0.94065928
0.87716466
0.86113149
0.98403579
0.96116966
0.92833287
0.92081159
0.95643044
0.94275838
0.74523151
""
0.9621703
0.9257617
0.97331488
0.93213201
0.96369839
0.96031755
0.97837168
0.94442487
0.9483096
0.95660287
0.9758184
0.96270752
0.64359516
0.29659915
0.66247404
0.79048908
0.71419507
0.84125358
0.88635099
0.97627425
0.78912264
0.96808493
0.94222349
0.98127443
0.96707672
0.98633564
0.91346282
0.96201056
0.92139143
0.97396988
0.89482266
0.99160057
0.95395887
0.94786882
0.99172014
0.97778749
0.96286958
0.98937732
0.93699425
0.96641535
0.96190202
0.95693529
0.97768188
0.95598459
0.94886667
0.95185548
0.92978996
0.95592076
0.97030085
0.99209309
0.95378137
0.94400495
0.94615972
0.92463475
0.95472497
0.95627344
0.93840706
0.98458779
0.91398799
0.75782967
0.63811481
0.83318698
0.94118524
0.9270528
0.87131101
0.95866108
0.95040846
0.99214023
1.0099359
0.74339539
0.73761243
0.70988166
0.9258514
0.92290294
0.83708739
0.79032022
0.97957617
0.56539738
0.68349892
0.48184779
0.90919262
0.91551071
0.8911891
0.93701249
0.94951421
0.99153835
0.95853108
0.94470829
0.84391963
0.69312459
0.57354861
0.73159868
0.78889346
0.81200486
0.97082317
0.98632777
0.96951157
0.89617759
0.67824262
0.89800233
0.94394857
0.96329343
0.96019667
0.91079181
0.90226585
1.0069327
0.94262427
0.96780282
0.92834979
0.95881927
0.96416718
0.9515456
0.93289
0.94044805
0.96051025
1.0159373
0.95990306
0.76331592
0.88191944
0.93806696
0.9639464
0.93329376
0.9779802
0.9772321
0.96897846
0.86150497
0.97485954
0.92209089
1.0289632
1.0018109
0.93555593
0.91303015
0.88772583
0.91175359
0.94160879
0.9776175
0.93717974
0.97261071
0.83753103
0.92707461
0.94434303
0.89198083
0.95825678
0.93657577
0.91304594
0.95023274
0.95884335
0.9542194
0.95582724
0.91565543
0.94158506
0.94562238
0.97270137
0.98233092
0.96467817
0.94408792
0.97420412
0.95737094
0.9667384
0.97309721
0.94639647
0.79993314
0.86796904
0.67082423
0.98101264
0.97308385
0.90235317
0.87816417
0.96601903
0.99756777
0.85922217
0.93308097
0.922131
0.97652841
0.96835124
0.87461042
1.0118734
0.93571287
1.004828
0.99720299
0.98171097
1.0015857
0.98958415
0.83793861
0.9442032
0.97267705
0.95876276
0.91728348
0.9120906
0.92565471
0.84212202
0.97138691
0.94665748
0.95536971
0.85415888
0.94435692
0.9198209
0.92386317
0.97367281
0.97251391
0.98725659
0.97971523
0.94186175
0.96379739
0.97589242
0.94905615
0.95931566
0.96196735
0.94793165
0.90769976
0.91074252
0.99144685
0.89041483
0.95263892
0.94084513
0.98869509
0.9363727
0.9557966
0.94816744
0.96911216
0.97771114
0.96389228
0.95593345
0.92986482
0.92966092
0.91996455
0.89885271
0.97132128
0.97133648
0.97557843
0.95815051
0.96563143
0.97022539
0.95539081
0.98710614
0.95720124
0.94149798
0.9465555
0.9147805
0.96236616
0.86819619
0.95201844
0.98417604
0.98102272
0.95479327
0.95481008
0.97338021
0.98468977
0.96666372
0.93360966
0.9684757
0.96938753
0.96506512
0.94844383
0.97361344
0.89745444
""
0.88300103
0.96703601
0.67608345
0.71911037
0.97587883
0.95835733
0.93093884
0.92772967
0.78087378
0.98165661
0.9543435
0.92336732
0.68972474
0.74837029
0.98688763
0.92564154
0.94730496
0.76751631
0.90683466
0.88104421
0.95546806
0.94961828
0.96568257
0.94127423
1.0067858
0.93996274
1.0099175
0.97391027
0.96345526
0.97270608
0.93493569
0.94518429
0.95138019
0.96572083
0.75233757
0.93556547
0.94886786
0.94290835
0.95920163
0.93432897
0.97471118
0.95834041
0.96101838
0.94264418
0.94753808
0.94983208
0.99312478
0.92360824
0.9042573
0.96617931
0.96226901
0.94100195
0.96940231
0.96128017
0.94106746
0.96923327
0.92937672
0.96107441
0.93122751
0.99320388
0.82633322
0.96054494
0.95418286
0.71310186
0.85880405
0.85780275
0.57282346
0.89468771
0.65522039
0.94687098
0.963696
0.96832699
0.9037593
0.92415208
0.9587068
0.91227257
0.8673476
0.89430535
0.96833217
0.9643386
0.92977339
0.96084839
0.76911008
0.89232546
0.97623324
0.96073437
0.94771141
0.98696625
0.95148224
0.9785496
0.96559131
0.95511043
0.93199599
0.94883412
0.92545855
0.93402725
0.9130218
1.0323699
0.98252249
0.97016555
0.9660055
0.97497082
0.93555462
0.93103927
0.94684327
1.0012295
0.80686903
0.91097647
0.86556149
0.93229002
0.93186975
0.95043308
0.89725298
0.94944727
0.96484828
1.0238668
1.0056735
0.95467693
0.96670479
0.83636624
0.9562875
0.94393963
0.97041476
0.95672554
0.97237933
0.95443195
0.99679631
0.99487835
0.908023
0.88719642
0.94418007
0.93309242
0.90472484
0.94240129
0.92995256
0.93780845
0.86975735
0.81410819
0.90015227
0.91228575
0.93433577
0.92698222
0.95403254
0.90459299
0.95800424
0.95609254
0.9427563
0.96680373
0.96360105
0.97332233
0.90024871
0.88878739
0.86029208
0.81454748
0.95251429
0.8998161
0.93876052
0.94368577
0.96041507
0.94898194
0.92475265
0.88947964
0.91542172
0.95349866
0.95582801
0.94708425
0.95567113
0.93152881
0.88106579
0.94835645
0.96800417
0.95669049
0.94612247
0.96439606
0.89250505
0.94266731
0.87153608
0.91839248
0.96580338
0.93424392
1.0415105
0.93787503
0.89441502
0.97682393
0.85062128
0.97385037
0.93255103
0.94313061
0.96229315
0.9778114
0.93794161
0.90707409
0.98971826
0.95594549
0.9541384
0.93969429
0.95218992
0.95389831
0.9619686
0.98453653
0.93497449
0.87738001
""
0.9201355
0.9739489
0.96564585
0.96711862
0.94677657
0.91690677
0.96415615
""
0.96379054
1.0496504
0.9484486
0.9618901
0.9501965
0.96435964
0.9561193
0.87038183
0.9922989
0.98778373
0.94476366
0.91893667
0.96431667
0.94273025
0.95307231
0.98690349
0.90055329
0.92620617
0.95224971
1.0022554
0.98954999
1.0063413
0.93322784
0.97724414
0.91789687
1.025018
0.96107066
0.97574234
0.95029414
0.98570299
0.92966086
0.99027443
0.90777534
0.93997502
0.99478787
0.98722017
0.96396691
0.96590787
0.96344507
0.90814894
0.95898515
0.90865964
0.96855754
0.96857435
0.92168951
0.96784914
0.96197146
0.9658426
0.90902871
0.8849079
0.86856884
""
1.0014579
0.78257859
0.90583593
0.99880612
0.96868813
""
1.0061982
0.97271812
0.96291423
0.94682461
0.86277002
0.90097272
0.9174152
0.9576211
0.93199956
0.9728294
0.95976496
0.93648374
0.84419
0.87387717
1.0194395
0.71248728
0.95222491
0.93998921
0.8820346
0.77571428
0.9505018
0.94026774
0.9628877
0.96581411
0.9796142
0.93735224
0.95517302
1.0040375
0.92575181
0.96983385
0.96880531
0.96603829
0.98991573
1.0003618
0.90957236
0.95238757
0.95777071
0.89705646
0.87647033
1.0038036
1.0166467
0.98143685
0.95850408
1.0986514
0.93497425
1.0586827
0.96077299
0.92230564
0.92449927
0.9782626
0.9938584
0.97800046
0.96321821
0.96548361
0.95774829
0.93974626
0.97496897
0.93821102
0.97854817
0.96510112
0.94358701
0.9812932
0.99461949
0.96706086
0.96736819
0.96592468
0.96420127
0.96873319
0.96104556
0.9480176
0.95440161
0.96146941
1.2578318
0.97844374
0.9455359
0.97181851
0.95601439
0.94829911
0.96275878
0.94367963
0.96561009
""
1.0390089
0.94294798
0.95791167
0.96228778
0.96316606
0.88793963
0.92571938
0.94653338
1.0885395
0.94073522
1.0495
0.9520942
0.98075843
0.97172326
0.97778332
0.92802256
0.91178286
0.77524465
0.78406256
0.98004973
0.94895083
0.96440899
0.96219206
0.96314639
0.84614807
0.85061592
0.88885033
1.0046519
1.0015146
0.97498548
0.95919758
0.97141862
0.92095965
0.86703491
1.0085664
0.96702576
0.97017539
0.97571635
0.87248743
0.85794359
0.92674351
""
0.95548326
1.0946338
0.89618343
0.93284708
0.92654729
0.92562312
0.93416595
0.95059741
0.96752787
0.92264354
0.90822244
""
0.95611405
0.87572289
0.97099036
0.88181329
0.97064602
0.92199272
0.90103805
0.91095692
0.88522768
0.83315849
0.97740525
0.97754914
0.94798362
0.82420862
0.94365889
0.97638816
0.86061943
0.94013125
0.95566463
0.91587067
0.96572602
0.98443383
0.92079806
0.99666899
0.95051271
0.93598956
0.94921881
0.78585219
1.003624
0.96023279
1.0617901
1.0096442
0.97967017
0.95881283
0.90186727
0.75792557
0.92278808
0.94673377
0.95030516
0.94654822
0.93041474
0.92019826
0.90647674
0.8574326
0.93006366
0.8802017
0.96154696
1.1120605
0.94142431
0.94051653
1.0321265
0.89167875
0.94712061
0.98047125
0.99753195
0.93319458
0.97397107
0.94194245
0.91382819
0.97717923
0.95905274
0.87907475
""
1.000577
0.95425296
0.98373628
0.98279417
0.97043604
0.97659123
0.96591312
1.0161333
0.95732307
0.93961656
0.97579223
0.98219812
0.9572956
0.98246396
0.89062798
0.96655691
0.90085375
0.86728752
0.98738927
0.99702817
0.97319263
0.96913618
0.94377637
0.96463591
0.9744671
0.95608073
0.93826419
0.97531188
0.96855003
1.0103596
0.94719976
0.91142303
0.97911668
0.9468205
0.94885224
0.99032551
0.91049737
0.95930028
0.97613972
0.9294278
0.95041466
0.94582874
0.95378977
0.92906207
0.9617604
0.91639054
0.93311232
0.93557888
0.97384328
0.84223932
0.9642545
0.94488573
0.94838542
0.94805831
0.94819736
0.87188661
0.94210297
0.954889
0.96749926
0.96372628
0.92519319
0.89098281
0.88320726
0.98389715
0.94912302
0.97279233
0.97616756
0.97175241
1.1295553
0.96217728
0.92647511
0.91652757
0.96402907
0.95835727
0.93857306
0.9583323
0.96657169
0.99063152
0.85625291
0.92892671
0.94472569
0.9154132
0.94437605
0.91944152
0.94726288
0.96145767
0.96443188
0.9768129
0.95131785
0.97829711
1.0009348
0.93188131
0.94705987
0.9599275
0.93869513
0.9700864
0.97328383
0.9479385
0.97845304
0.96238011
0.9200927
0.75469375
0.92789519
0.90242898
0.96956635
0.94882864
0.95810509
0.92853624
0.87445092
0.95926064
0.9300977
0.93148422
0.99126315
0.95209306
0.90171933
0.95938444
0.96360588
0.97722024
0.96545017
0.96734762
0.97428465
0.94775993
0.93911314
0.96425599
0.92044151
0.9187969
1.0416749
0.97819954
0.95862925
0.93209302
0.93268365
0.94212186
0.96136457
0.94482118
0.9592185
0.91507339
0.9450264
0.94732672
0.94256967
0.96508509
0.94697332
0.94357681
0.8886739
0.96851939
0.96297526
0.94519663
0.94898552
0.92980158
0.98040503
0.91309536
0.91569269
0.91118515
0.93328887
0.97592473
0.941679
0.94752461
0.97165865
0.95342863
0.97649074
0.94744772
0.97743624
0.97719759
0.95439714
0.96842754
0.9385187
0.98371398
0.95570868
0.87100548
0.9006266
0.87466502
0.97853941
0.93551069
0.97853786
0.93147695
0.9407931
0.92705929
0.95650125
0.96444583
0.93650806
0.9695009
0.94503313
0.95274389
0.92287028
0.93278819
0.93813384
0.93114638
0.93043345
0.98320484
0.78036684
0.75874597
0.94711113
0.90686756
0.98681688
0.92686403
0.95119578
0.95022249
0.94838297
0.88021916
0.94342875
0.95043081
0.96758372
0.9310829
0.9138484
0.96752667
0.9011603
0.96710974
0.92868823
0.92984718
0.89660841
0.96184313
0.90379602
0.9705162
0.92278916
0.93023115
0.9308154
0.83173919
1.0013092
0.94420892
0.93711585
0.9598859
0.85402852
0.94833231
0.88838291
0.92504156
0.94778842
0.95086622
0.96437025
0.91729689
0.92063612
0.87002981
0.9630847
0.91582304
0.92991126
0.92023361
0.80477625
0.8988077
0.98882306
0.88033229
0.91942638
0.92275256
0.82408005
0.92455828
1.0132321
0.94572926
0.92515886
0.94974601
0.97919989
0.98657125
0.95396674
0.94619405
0.93504888
0.98169029
0.94717067
0.9454267
0.97560638
0.98575032
0.91338307
0.93873221
0.91631263
0.94393784
0.97551912
0.96603835
0.92593038
0.90141654
0.94507962
0.91965151
0.94993407
0.97217953
0.91278803
0.91736752
0.92389029
0.91510034
0.94552672
0.93806767
0.88316232
1.0077398
0.83317649
0.90266061
0.9356603
0.88900429
0.98750454
0.94588071
0.82057887
0.97589326
1.0485727
0.95905077
0.84426188
0.93487412
0.97654736
0.91825014
0.8887037
0.96381974
0.97484207
0.95311314
0.96672052
0.92998189
0.96986222
0.96390057
0.93793857
0.80902076
1.0101616
0.8267312
0.89002854
0.96267515
0.73355603
0.86245948
0.79500949
1.0135345
0.99355298
0.91059673
0.93658775
0.86352855
0.86862969
0.78262526
0.26930732
0.97326702
0.90814042
1.0012332
0.93316108
0.94859689
0.98466736
0.88953328
0.9259944
""
0.88653481
0.76257455
0.87967604
0.81443179
0.91091675
0.90892905
0.87109345
0.89146763
0.94362873
0.9198643
1.0100594
0.96883029
0.82820207
0.82394928
0.9714219
0.90853149
0.93229544
0.96073931
1.0179991
0.96418446
0.9634614
0.88763523
0.95203555
0.74392825
0.94192064
0.91188419
0.9684276
0.87678897
0.89090818
0.88002932
0.94047052
1.0190315
0.95091975
0.95563024
0.90587652
0.91280717
1.0831569
1.0083624
0.99149203
0.98841029
1.0007527
0.9551667
0.90191978
0.96054459
0.90280724
0.92422932
0.93786341
0.9245559
0.8977707
0.95150173
0.95063078
0.94021189
0.95419604
0.95045435
0.94748873
0.88371134
0.92910182
0.94217849
0.9323051
0.94574159
0.9541015
0.94455445
0.93882382
0.94858003
0.89336604
0.93679065
0.92745143
0.95132333
0.97335297
0.92636907
0.9543705
0.89211226
0.91723609
1.0882252
0.94064295
0.95795858
0.96151447
0.8787896
0.96110237
0.95252454
0.95114434
0.9673087
0.9335494
0.9543165
0.95269942
0.96326178
0.92793483
0.92105091
0.93312138
0.97166926
0.95416945
0.97940582
0.87710404
0.96074229
0.95808369
0.95733106
0.95531273
0.9571535
0.90318501
0.93653238
0.95458508
0.95331627
0.86240578
0.95041531
0.95924747
0.95021874
0.95484567
0.94950014
0.94686842
0.95073909
0.96223277
0.87755138
0.94472128
0.91044986
0.92076343
0.8662855
0.92376727
0.83666706
0.91062152
0.89355713
0.94672716
0.93011832
0.87694347
0.94528162
0.79548848
0.94144213
0.92667872
0.90674269
0.9561888
0.93506265
0.95725167
0.85884666
0.96485138
0.91199517
0.93622375
0.8971051
0.92911041
0.9500373
1.0255115
0.9949342
0.95315403
0.93627697
0.85104245
0.96557575
0.94621676
0.96487117
0.9577077
0.94346672
0.94952965
0.96590847
0.92261314
0.9720071
0.89182359
0.89350086
0.9505372
0.91562092
0.93347496
0.96305746
0.95149517
0.91683465
0.94661802
0.93957639
0.92543387
0.93628353
0.95038342
0.96667308
0.90352774
0.990421
0.94691205
0.93741149
0.92190468
0.94255
0.94916004
0.93593466
0.97034079
0.94699836
0.9750694
0.97091347
0.96965331
0.91782218
0.96288222
0.9462114
0.97195989
0.96233302
0.93554318
0.96343631
0.95310616
0.97967052
0.93177623
0.959279
0.95438325
0.9283818
0.94634557
0.98004276
0.97241497
0.96549112
0.96323889
0.97102505
0.93059677
0.96451527
0.94017321
0.96881247
0.97551972
0.96773911
0.9781146
0.97113544
0.97707796
0.86943609
0.90058988
0.97753388
0.93046331
0.97438401
0.95674706
0.99138796
0.94705141
0.83693004
0.92605674
0.97922075
0.93446815
0.9405027
0.98511177
0.95261049
0.92178756
0.90206492
0.94893909
0.96024305
0.9894973
0.99664587
0.90807021
0.8627255
0.97100985
0.951361
0.9757846
0.95921415
0.93381143
1.0104555
0.98554718
0.81902403
0.95898229
0.97609699
0.9612571
0.88603216
0.92338419
0.9428426
0.93503839
0.94503105
0.95166957
0.93061727
0.9494592
0.94678056
0.95969856
0.97726655
0.96483439
0.95818812
0.94241261
0.98205209
0.91743594
0.97173727
0.97960252
0.97207916
0.95638567
0.95262486
0.9379741
0.93803489
0.94967866
0.88753784
0.947882
0.95401025
0.96004283
0.96756268
0.94889343
0.96066529
0.95986634
0.95712554
0.95661962
0.97431552
0.96747667
0.95453459
0.95488423
0.94348544
0.97723889
0.96934235
0.95504797
0.99522102
0.964688
0.96719098
0.96600056
0.94363588
0.95233625
0.82509744
0.95022207
0.95719504
0.96823406
0.96005428
0.99718201
0.94867593
1.0227644
0.97019297
0.88354051
0.97950339
0.9460358
0.93894476
0.92274648
0.9493953
0.94770539
""
0.94448626
0.9582898
0.91740334
0.95255691
0.9565711
0.94050312
0.97101533
0.91958266
0.95473754
0.92556977
0.99506456
0.93881118
0.94703645
0.9304139
0.88059616
0.97354424
0.93725652
0.96762371
0.99591529
0.95268464
0.93184221
0.93656659
0.86167222
0.95411235
0.95904034
0.9244011
0.92556196
0.95739436
0.94234371
1.0138952
0.94629151
0.99619585
0.98847091
0.9288497
0.87288302
0.95421255
0.99986821
0.9144538
0.97420818
0.95552629
0.9288336
0.95192748
""
0.75994492
0.96072006
0.92078125
0.94858998
0.94940317
0.9044497
0.86964226
0.92734653
0.93175471
0.9339937
0.98213708
0.93922824
0.94583982
0.97324282
0.93590409
0.95954037
0.95802969
0.97617638
0.9498536
0.94567609
0.93530202
0.92026639
0.92187291
0.92620814
0.90805209
0.96391511
0.92254764
0.95360404
0.91840774
0.9348737
0.90156657
0.95216334
0.98741436
1.0058634
0.97034687
0.96971595
0.94982314
0.94803673
0.97873741
0.93556166
0.95935071
0.95393884
0.96610093
0.95367682
0.92286718
0.9570508
0.96361405
0.93927014
0.93398732
0.98241544
0.93997109
0.8931722
0.84999138
0.96254534
0.96967185
0.96742505
0.96780467
0.95774293
0.96353549
0.97116143
0.96314198
0.93260318
0.92264944
0.94054115
0.92648029
0.95235187
0.92520291
0.94762474
0.98540264
0.9098497
0.93956059
0.97346765
0.92157769
0.95662725
0.98034817
0.94064325
0.95032728
""
0.93088448
1.0307931
""
0.87474281
0.93056077
0.89693397
0.96184695
0.93447578
0.95845437
0.94551641
0.94658899
0.95528769
0.91512066
0.93105
0.92365426
0.94691473
0.94029254
0.95002496
0.94407558
0.94471723
0.97738147
0.94109309
0.94636464
0.90644425
0.93081355
0.88470119
0.9305681
0.96016514
0.90008146
0.93487197
0.87307179
0.94027007
0.92270178
0.93280059
0.96624571
0.97344828
0.96612138
0.95895845
0.94952708
0.90025103
0.9331764
0.93204427
0.94536281
0.89380258
0.97281039
1.0100214
0.97945166
0.95214224
0.98292977
0.94691181
0.95301551
0.95792782
0.94513422
0.79808098
0.90339971
0.93384969
0.92310649
0.94822717
0.94109404
0.93064922
0.98002058
0.97430813
0.96982056
""
0.92232352
0.9163397
