has_dad_pooled_female_p50
0.85635722
0.83079249
0.7523309
0.78936952
0.86567259
0.83156586
0.88213652
0.88836408
0.80717057
0.81922573
0.85930806
0.87784892
0.89657813
0.89550453
0.82494265
0.88647562
0.85114765
0.8121689
0.91159046
0.87807024
0.82022715
0.90848702
0.89071113
0.90304732
0.79469591
0.86836481
0.89240032
0.89258707
0.87534046
0.87311274
0.81100464
0.88740379
0.81650376
0.85690683
0.8773858
0.83262801
0.82688695
0.82107008
0.77048057
0.85905343
0.86132747
0.84518617
0.87406182
0.84275478
0.9133113
0.8904888
0.79735976
0.88999462
0.83740419
0.80546612
0.89399928
0.90284228
0.88864923
0.90783358
0.89697295
0.90248501
0.81211591
0.88112307
0.90092021
0.9030627
0.8412571
0.87180603
0.871907
0.84197229
0.9336158
0.89728725
0.92493021
0.89936727
0.93895608
0.86423248
0.94441324
0.93369108
0.89164966
0.88181019
0.86681402
0.85701025
0.90846658
0.8563118
0.82641381
0.83954799
0.88956606
0.86091846
0.82208329
0.86293465
0.89083046
0.86839074
0.89814007
0.88099515
0.8680138
0.82579404
0.89978004
0.86882675
0.87546778
0.82939035
0.8471173
0.82448417
0.82574791
0.76980025
0.81557453
0.78718275
0.7716465
0.74509192
0.80917174
0.82422674
0.85265821
0.88457137
0.90756106
0.92118907
0.86106402
0.85493696
0.89701182
0.85731423
0.82450294
0.78713173
0.85632157
0.80047625
0.8255505
0.83498573
0.81168151
0.76831937
0.83188832
0.91325432
0.88323748
0.91094261
0.89625132
0.90481442
0.87667871
0.90761679
0.91989774
0.88195843
0.85389632
0.87645888
0.78289795
0.89513111
0.89430106
0.84718591
0.88789195
0.8921417
0.93325186
0.87921995
0.87347198
0.93071282
0.86586165
0.84265977
0.90584397
0.85683256
0.85516095
0.85881275
0.90949672
0.88855559
0.88410866
0.87186456
0.91266912
0.81861663
0.90850919
0.87351537
0.90178221
0.8110112
0.82366353
0.87425864
0.86952168
0.82467109
0.882496
0.83154869
0.80963051
0.77480519
0.82295376
0.77964246
0.82403475
0.92381686
0.90337497
0.77060634
0.87244815
0.87699109
0.7973507
0.8428241
0.88883477
0.90620458
0.94883245
0.92715198
0.92888159
0.92533529
0.88725275
0.87976605
0.87808216
0.88125575
0.87721676
0.8896696
0.91347861
0.86680001
0.90636063
0.85978049
0.89667046
0.92152143
0.85193908
0.91582942
0.87429833
0.90136057
0.8866083
0.92960453
0.93818212
0.93204701
0.91460109
0.91613477
0.87168634
1.0031935
0.97430009
0.94706953
0.90862894
0.94472605
0.84935391
0.89881963
0.9423281
0.99568886
0.95207572
0.97645348
0.96528399
0.9357844
0.92696613
0.95973814
0.92270428
0.91852194
0.92512667
0.92443073
0.92241961
0.90996212
0.91501462
0.84466207
0.92437941
0.9531576
0.93075043
0.9212901
0.9646219
0.90890902
0.90454632
0.94534576
0.92269301
0.88561642
0.866256
0.93634206
0.91105032
0.96236968
0.92178786
0.93255574
0.9708128
0.97168267
0.96893919
0.96677613
0.9261263
0.91062731
0.89713323
0.96792608
0.93188632
0.94128901
0.88050193
0.94890124
0.90702128
0.92325187
0.95655882
0.92937529
0.923069
0.91313857
0.92834085
0.90619522
0.82929409
0.91119593
0.93157381
0.92275971
0.87202352
0.85836625
0.97674143
0.97843838
0.80143267
0.89366013
0.85335141
0.92541593
0.90812582
0.91692263
0.92074192
0.910676
0.92462635
0.89472955
0.87091625
0.93552476
0.83658224
0.9204483
0.90099537
0.80803251
0.92019475
0.94040287
0.97178751
0.94978869
0.96257967
0.88357019
0.83249933
0.89653862
0.95662588
0.85576248
0.89212865
0.92003965
0.94685382
0.93553126
0.9418478
0.93165594
0.93397409
0.97170037
0.94515991
0.91143411
0.92383069
0.90293783
0.84967548
0.86208028
0.85452586
0.84326595
0.78849447
0.93107623
0.95424128
0.89986157
0.90332246
0.86633009
0.9153161
0.95216197
0.9187938
0.93953848
0.97294378
0.90944332
0.85383582
0.93100303
0.96249974
0.89391953
0.82788438
0.82327867
0.8925283
0.8826133
0.90048653
0.88780618
0.88607836
0.84698981
0.78509265
0.8765493
0.9075473
0.91803437
0.93194681
0.83459705
0.91127509
0.89064378
0.90647197
0.8866359
0.92902112
0.90129483
0.88122904
0.86633438
0.88246262
0.87560105
0.83382958
0.87228698
0.91632241
0.89758146
0.86488342
0.9089098
0.92540687
0.92269462
1.0034492
0.89463896
0.98896509
0.92208153
0.83989197
0.91830778
0.94155365
0.84179437
0.89383626
0.93673992
0.96927541
0.94339508
0.90119088
0.87479126
0.90925807
0.9174946
0.89284372
0.91928864
0.9253583
0.90220523
0.86555082
0.88544458
0.88585985
0.79121077
0.88157046
0.82848513
0.90905023
0.86861056
0.96491456
0.86257643
0.93996155
0.94115382
0.93724543
0.93777412
0.91691452
0.87862998
0.8828541
0.84882593
0.84037411
0.84384483
0.80902112
0.83486646
0.85399419
0.8673687
0.84191829
0.91603166
0.95658892
0.9070037
0.90474623
0.96237499
0.89411843
0.92090201
0.90833628
0.88049269
0.92717046
0.91489053
0.85262167
0.90294331
0.91494334
0.89409393
0.89984554
0.91112822
0.84411955
0.85269684
0.86741394
0.81067699
0.78873837
0.85270405
0.8517831
0.85758513
0.85364938
0.881387
0.92487627
0.94553727
0.8852495
0.91670173
0.88827801
0.82586443
0.89262736
0.85277373
0.87612575
0.9187873
0.84210426
0.82355732
0.91313148
0.92857677
0.88231206
0.85660988
0.86213535
0.89715892
0.82290441
0.8795495
0.87200272
0.94070607
0.73986596
0.90177774
0.87553144
0.8757419
0.92909425
0.88614202
0.91366673
0.91518342
0.90558928
0.90236127
0.87385082
0.90139437
0.83556628
0.92329037
0.85614389
0.97546256
0.90933865
0.89713812
0.85230863
0.89248234
0.96494561
0.94392884
0.90504563
0.87575018
0.87095958
0.878295
0.85042161
0.89273763
0.84375674
0.84942704
0.83410692
0.87993342
0.81805897
0.93670046
0.93621051
0.90675092
0.82667589
0.91982436
0.81529707
0.90797329
0.83981842
0.87981576
0.89344835
0.86933333
0.85196781
0.88096851
0.85145271
0.85706949
0.91062444
0.93672365
0.86455089
0.91421521
0.92851812
0.90035307
0.90782112
0.88234442
0.93332624
0.99642396
0.89855075
0.84651399
0.91505259
0.90997583
0.9285996
0.92443514
0.87524301
0.93611008
0.95015818
0.85288215
0.87971002
0.93442315
0.91303664
0.86695224
0.84627247
0.86602104
0.87331492
0.8883242
0.8630563
0.85381413
0.8624292
0.87618852
0.81555682
0.8231836
0.85027993
0.85084617
0.88712317
0.81484544
0.81905913
0.79264206
0.79439592
0.89832139
0.83904493
0.8389951
0.90143865
0.84597898
0.83174002
0.88912338
0.89651614
0.89383042
0.87866461
0.85783768
0.91349763
0.87112021
0.82523274
0.88960046
0.85268354
0.87594968
0.87410003
0.86180991
0.90130609
0.93480605
0.86095273
0.96489173
0.93028659
0.86001337
0.86088061
0.86055088
0.81815499
