kir_black_pooled_p75
0.4622508
0.473849
0.45003995
0.49342099
0.52053148
0.49115223
0.53712869
0.48972106
0.4731749
0.67482328
0.52624917
0.51055306
0.50421911
0.53068823
0.48957938
0.44950154
0.51153666
0.44206807
0.48209456
0.46792957
0.49041286
0.48404798
0.55572534
0.52038121
0.50931245
0.51859868
0.37150219
0.48376086
0.5330233
0.50805503
0.45530483
0.47316664
0.50896007
0.44850084
0.46030191
0.38838586
0.47263893
0.34949124
""
0.50169241
0.50056922
0.51484203
0.46957728
0.48200703
0.48866153
0.47461736
""
0.44561699
0.49203411
0.53746432
0.52881801
""
0.53584886
0.49728405
0.58879781
0.20144777
0.49830577
""
0.24956822
0.47872251
0.5749957
0.46426997
0.5498293
0.50969547
0.43126681
0.50182015
0.48649213
0.49486807
0.50555086
0.47112253
0.48159665
0.4883157
0.53989327
0.54062802
0.52421004
0.48413867
0.37083566
0.48050693
0.50925344
0.4326289
0.48419818
0.50167412
0.46968779
0.53179163
0.51609737
0.50239563
0.46731177
0.5937047
0.49738595
0.53260654
0.52211714
0.42441612
0.50002116
0.60215914
0.51489347
0.51715124
0.58975011
0.52466577
0.49201685
0.55397087
0.44080976
0.55225921
0.51010907
0.50387383
0.50132185
0.52889055
0.46982318
0.4933618
0.58534664
0.54094923
0.43736354
0.54366523
0.57543963
0.47855988
0.69636273
""
0.58035123
0.50284779
0.46991706
0.4511452
0.47062838
0.44738978
0.49038756
0.53654402
0.36648053
0.46530759
0.56666893
0.57459712
0.45542392
0.51772755
0.56382906
0.4513011
0.47762796
0.48614502
0.48130327
""
0.49172175
0.49289185
0.46707612
0.45055678
""
0.5377335
0.4354575
0.51187396
0.49039951
0.50218403
0.4755452
0.47355625
0.57441348
0.67219496
0.45283088
0.51101637
0.47196838
0.47703719
0.47088102
0.51199538
0.58903706
0.52883297
0.68025506
0.57693553
0.48436677
""
0.47651988
""
""
""
""
""
""
0.39741483
""
""
""
0.61957234
""
""
""
""
""
0.52685243
""
""
""
""
""
""
""
0.45360917
0.50978106
""
""
""
""
""
""
""
""
""
""
""
""
0.64135808
""
""
0.52723277
0.47708952
0.53682595
0.49379325
""
0.43694931
""
0.35908794
""
0.48964733
""
""
""
0.59515285
0.49296919
0.49712023
""
""
0.46160901
""
""
0.53326094
""
""
""
""
""
""
""
""
""
0.5656088
""
""
""
""
0.49545518
""
0.47789124
""
0.4616715
""
""
""
0.49967691
0.50387001
0.50584602
0.55368173
0.49806958
0.48814103
""
0.52722138
0.42833361
0.46015421
0.66479623
0.53140152
0.48741418
0.48345059
0.38035074
0.46620712
0.47529492
""
""
0.45542076
""
""
""
""
0.49329063
""
0.46401712
0.50456178
0.61750513
""
""
""
0.57763541
""
0.37819523
""
0.46725211
0.50423014
0.41443872
0.48407289
""
""
""
""
0.4297252
0.50454623
""
0.49622229
""
0.43566242
""
""
""
0.52493626
0.5009045
0.49279633
0.46565652
""
""
0.47764888
0.5444172
""
""
0.44977802
""
""
0.54975933
0.49889028
""
0.38412774
""
0.45512265
0.40649652
""
0.49626535
0.47081414
""
0.46347263
0.44284025
0.50192142
""
""
0.3648099
0.45460021
0.48066479
""
0.52257818
0.48631126
0.40467539
0.51212138
0.50863099
0.46194401
""
0.36801216
""
""
0.67985016
0.55418462
0.54183924
0.46940973
0.49927354
0.35694921
0.48112643
0.47140288
0.48866421
0.45274928
0.49230829
0.54295045
""
0.46591297
0.53494114
0.47085264
0.64264566
""
0.46255913
""
0.51549214
""
""
""
""
0.52084321
0.45362857
""
0.58273417
""
""
""
0.51964229
""
0.48270229
""
0.92343634
""
""
""
0.57372737
""
""
0.52584231
""
0.5067783
0.18709792
""
0.56011468
""
0.50063467
""
""
""
""
""
""
""
""
""
0.49884629
""
""
""
""
""
""
""
""
""
0.62713945
""
""
""
""
""
0.41282889
""
0.52693361
""
""
""
0.46363643
""
0.49971855
""
""
""
""
""
""
""
""
""
""
""
""
0.61792022
""
""
""
""
""
""
""
0.55620664
""
""
""
0.38984546
0.50651437
""
""
""
""
""
""
0.46808705
""
""
""
""
""
0.5905717
""
""
""
""
""
""
0.52303195
0.54601848
""
""
""
0.48709652
""
""
0.5346579
""
""
""
""
0.47055954
0.68050188
0.55955142
""
0.50913286
""
""
0.4275012
""
""
0.53759545
""
0.58854967
""
0.47853658
0.44824859
0.59570062
0.44195262
""
""
""
""
""
""
""
""
""
0.44751087
0.42149842
""
0.38156447
""
0.51330715
""
""
0.51334202
""
0.33914277
0.41240558
0.40464458
0.49816975
""
""
""
""
""
""
""
""
0.55903947
""
""
""
""
""
0.54181397
""
""
""
0.50277352
""
0.53040433
""
""
""
0.57368654
0.63318551
""
""
""
0.55239415
""
0.45328316
""
""
""
0.49548891
""
""
""
""
""
0.57703799
""
""
""
""
0.47650239
""
0.40695399
0.49555552
""
""
""
0.47775295
""
0.47215122
0.46285874
0.5072192
""
""
""
""
""
""
0.38326186
""
""
""
""
""
""
""
""
0.50981879
0.33576825
0.30324212
0.52271807
""
0.57033092
""
0.48043752
0.56269401
0.47024116
0.45329654
0.46094015
""
""
0.48610169
0.4585447
""
0.35056254
0.49126506
0.49090171
""
""
""
""
0.49281597
0.42597446
0.44204599
""
""
""
0.52772731
""
""
""
0.49919483
0.45288637
""
0.49388194
0.41895247
""
0.38895932
0.55921024
0.46755272
""
0.47696608
0.6343531
""
0.54066175
0.31309542
0.56224012
0.34459099
0.44882786
0.7034725
0.4769617
0.47051984
""
0.50566781
0.53924143
""
0.48747289
""
0.37672663
0.47366089
0.61518383
""
""
""
""
""
0.52328134
""
0.45496693
""
0.57073617
""
""
0.49077821
""
0.48294687
""
""
0.49280015
0.58522618
""
0.50402242
""
""
0.51976955
""
0.63187826
0.4701865
""
0.55611068
0.48933056
""
""
""
0.48958364
""
""
0.38777393
""
""
""
""
0.49996284
0.47311535
0.53614289
""
0.50447553
0.57667446
0.54556793
""
0.51100141
0.4875294
0.41933951
""
0.52599257
""
""
0.44476423
0.52023852
0.48340955
0.54250091
0.54025751
0.57011724
0.47783294
0.52304655
0.52337658
0.51697999
0.54578608
0.56008965
0.55246037
0.57570994
0.51160449
0.47982982
0.52187496
0.54257995
0.52333736
0.56500375
0.49901965
0.54738021
0.56654084
0.51343268
0.54073501
0.54040289
0.53142732
0.50271332
0.5552308
0.52038538
0.57076466
0.54128999
0.55103761
0.52384168
0.50885546
0.50620759
0.54518211
0.50095654
0.48431662
0.51303595
0.52664131
0.47736368
0.54962653
0.50899994
0.49905166
0.54157007
0.47190824
0.59218729
0.52209526
0.57243782
0.56985617
0.50377178
0.53756601
0.51327497
0.53451717
0.48350149
0.40316153
0.54359728
0.52494055
0.49681664
0.52608871
0.54284966
0.40548944
0.51051009
0.5424096
0.52418989
0.56324911
0.46148163
""
""
0.57307935
""
""
0.35454875
0.54746932
""
0.48447752
""
""
""
0.46504262
0.54161483
0.5570029
0.54141527
0.54154605
0.49486941
0.50530285
0.53578085
0.55625868
0.52117872
0.5489493
""
0.54774034
0.57910496
0.53384882
0.57644004
0.56477058
0.55363691
0.5693574
0.51134437
0.59941173
0.55415046
0.55256075
0.52926689
0.52180362
0.59570056
0.52117342
0.55571288
""
0.56640559
0.53268605
0.53012252
0.58621579
0.58195996
0.204358
0.58995551
0.54231262
0.55956787
0.55739105
""
""
0.46984595
""
""
""
""
0.60991389
0.46071494
""
0.49437955
0.373494
0.47223321
0.51384729
""
""
0.52147168
""
0.51180291
""
""
""
0.50987726
""
0.46247584
""
""
0.52843982
0.37430358
0.4538404
0.60521996
""
0.4977926
0.51455075
0.35997307
""
0.38036743
0.49605447
0.48666096
""
0.48014888
""
0.64890081
0.39643776
""
0.40505719
0.50281173
""
""
0.48771104
0.52922481
0.58250594
0.59129053
0.54748917
""
0.58031756
""
0.4861435
0.53328896
""
0.46779224
0.44835186
0.50728869
""
""
""
""
""
""
0.46760446
""
""
0.45086038
0.4588612
0.48762926
0.5506438
""
0.50516331
0.46627599
0.50347173
0.48634416
0.48307189
0.55493009
""
0.55784583
""
""
0.67424154
""
0.57541704
""
""
0.52639294
""
""
0.62726426
0.48142558
""
""
""
""
0.54301649
""
""
""
""
""
0.4044742
""
0.53694755
""
""
0.55271423
""
""
""
0.38849887
""
""
""
""
""
""
""
0.38844299
""
""
""
""
""
""
""
0.38195834
""
0.56852466
0.39943868
""
0.52968061
0.4555974
""
""
""
""
""
0.53896385
""
""
""
0.63848817
""
""
0.47974235
0.51755339
0.49177971
""
0.57527703
0.6654579
""
""
""
""
""
""
""
0.57281256
""
""
0.52129322
0.6320194
""
0.50766802
0.45687962
0.54131162
0.50243765
0.53523225
0.54805082
0.46301961
0.41308844
0.54856366
0.59303409
0.52580249
0.58226824
0.45742425
0.50323421
0.4928332
0.54646462
0.50012344
0.5165959
0.50912178
0.45115054
0.56029224
0.51766205
0.59035951
0.51093811
0.51704407
0.55352914
0.4724609
0.42766258
0.5120948
0.51034003
0.5325079
0.49576658
0.54147232
0.49456021
0.51305097
0.53036904
0.49824056
0.52520239
0.46756241
0.5177592
0.50293493
0.5260095
0.49797884
0.4921501
0.54802954
0.57588166
0.51031202
0.50402576
0.53088254
0.51939434
0.57220358
0.54373991
0.48600599
0.48080456
0.46901506
0.58353436
0.55140167
0.50549191
0.38719946
0.56230658
0.53363979
0.5114854
0.63039374
0.4952251
0.54280394
0.5647614
0.47015002
0.5239532
0.50733668
0.47752911
0.61626077
0.46977559
0.54084629
0.58229482
0.51415384
0.47432527
0.53183246
0.55552268
0.45632446
0.47036192
0.55290937
0.48498937
0.57963061
0.48288962
""
0.4964003
""
""
""
""
""
0.51607174
0.55262625
0.52743077
""
0.54436398
0.43993801
0.50822675
0.43130079
""
0.5352661
""
0.32543617
0.40765476
""
0.49907708
0.59127915
0.51482904
0.54561764
""
""
""
""
""
""
""
0.5300256
0.47369322
""
""
0.51141852
""
""
0.45187494
""
""
0.49407393
""
0.17511918
0.52664989
0.46915984
0.51951528
0.50562119
""
0.32930881
0.48437449
""
0.37120578
0.404136
""
0.65661377
""
0.49508014
""
""
0.4819876
""
""
0.40389851
""
0.46852571
0.48838896
""
0.52525365
0.60407913
""
""
""
""
0.55992067
""
0.48659229
0.50090462
0.5407781
0.53347588
""
0.5227384
""
""
0.36694956
0.48217905
""
""
0.52752113
""
""
0.60413802
0.50483805
0.52491343
""
""
0.44748437
""
""
0.59765708
""
""
0.80641973
""
""
0.36976907
""
""
""
""
""
0.48375314
""
""
""
""
""
""
0.49027529
""
""
""
""
""
""
""
0.59745735
0.6752063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5777393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47036469
0.81282014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56136048
""
""
""
""
0.55620044
0.49206457
""
""
""
""
""
""
""
""
""
""
""
0.5319187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48212913
0.6796006
""
""
""
0.45648667
""
""
""
""
""
""
""
""
""
""
0.50882208
""
""
""
""
""
0.54562348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44860747
0.47724253
0.63042229
0.32288224
""
""
""
""
""
0.4661538
""
0.53401548
""
""
0.5171594
""
0.51491779
0.45719221
""
0.44545373
""
0.73768955
0.53825861
0.53924966
0.55051422
0.55501008
""
0.47558582
0.55079806
0.52104706
0.53186184
0.50623477
0.49409273
0.53458804
0.52242178
0.51950437
0.55381483
0.52418786
0.54987937
0.53947246
0.55324954
0.51798761
0.50737721
0.49632275
0.53689373
0.50415969
0.52874541
0.5018478
0.51406419
""
0.61301148
""
""
0.59812987
""
0.49594569
0.47303408
""
""
""
""
0.51404601
""
""
0.54231817
0.56437254
""
0.5523898
""
""
0.54885203
0.44037119
0.50115937
""
0.58903939
""
""
""
""
""
0.52485847
0.54066038
0.55319124
0.54157239
0.4993968
0.44705445
0.5298202
0.46630824
0.46506673
0.53379953
0.63075227
0.57510871
0.56433034
0.40457368
0.5136891
0.50507718
""
0.63163257
0.5164988
0.54455584
0.45926365
""
0.51720619
0.48996687
0.5384807
0.43731624
0.47889313
0.50804824
0.49691302
0.437188
0.55008882
0.51578927
0.46561033
0.47596833
0.49776486
0.4502728
0.50943184
0.54763377
0.52018672
0.56258607
0.56398422
0.54730815
0.57351089
0.53172773
0.55574906
0.44130069
0.5278455
0.53564382
0.60059822
""
0.5306673
0.49941316
0.53242886
0.49610132
0.57834643
0.52274746
0.53021342
0.60256517
0.61076784
0.49431103
0.54801273
0.47976074
""
0.51716578
0.49169594
""
0.51441884
""
""
0.46009141
0.50284684
0.50572348
0.50363547
0.48074168
0.49967742
0.47933751
0.41500887
0.57967371
0.52347785
0.55307877
0.50467104
0.52357948
0.41832852
0.53513348
""
0.50428271
0.50419378
0.51280779
0.50071996
0.41123873
0.46097189
0.49118727
0.51111048
0.50970054
0.51647532
0.51467007
0.49224499
0.50422561
0.49090859
0.50558102
""
0.48769304
0.50046492
0.50518233
0.52730715
0.49430928
0.51991427
0.45658523
0.48482686
0.50921291
0.51316869
0.4723165
""
0.51467627
0.56895578
0.48394597
0.52323043
0.48844394
0.55514598
0.28661931
""
0.55264509
0.50735837
""
0.4731043
0.55512196
0.52254754
0.47320244
0.52969015
0.49675187
0.49622673
0.4729881
0.52357441
0.50100374
0.48551992
0.47995853
0.5225352
0.37463608
0.48491886
0.48589349
0.49561167
0.46658793
0.48778376
0.45231491
0.51583219
0.48944008
0.55588114
0.52572542
0.53984916
""
0.42154318
0.47268254
0.49315143
0.52688515
0.53115863
0.51274049
0.49233189
0.5308094
0.50655699
0.46863264
0.51861745
0.46878707
""
""
""
""
""
""
""
""
0.63283157
0.54195398
""
""
""
""
""
""
""
""
0.51269335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52731884
""
""
""
0.4777934
0.48456031
0.47698039
0.50066996
0.4261494
0.50902295
0.54237109
0.51610565
0.66366017
0.49450025
0.47419629
0.52354151
0.41226685
0.50505966
0.37975001
0.50180739
0.48282638
0.36771271
0.45353451
0.54189843
0.43228325
0.51544881
0.45526153
0.50943136
0.4742586
0.41004533
0.55542481
0.50952595
0.53095758
0.50308967
0.47193423
0.44789073
0.63446534
0.54418457
0.56345922
""
""
0.45324907
0.53806394
0.48208228
0.62863827
0.51269519
0.50109875
0.52806795
0.54772973
0.45548922
0.47257969
0.45129398
0.48135331
0.47417343
0.53612661
""
0.53532147
0.50753212
""
0.48568541
0.49907297
0.63836944
0.52013952
""
0.66685134
""
""
0.35764849
0.53765917
0.52254218
0.34972402
""
0.46436548
0.52054614
0.50196534
0.51893163
0.46460441
0.45575401
0.5013532
0.489961
0.46086526
0.47900125
0.45795661
0.56601197
""
0.53675795
0.4720113
0.51880294
""
0.4751254
""
""
""
0.54711592
""
0.6041705
0.3599022
0.39964625
0.64911532
0.5208388
0.48258677
0.31117234
0.46089152
""
0.53521782
""
0.51937735
""
0.64445853
0.53065485
0.53422564
""
""
""
0.55383247
0.54807818
0.50308359
""
0.37781712
0.19759969
""
""
0.44926366
0.50544637
""
0.57617694
0.44348884
0.47499481
0.34353605
""
0.57474709
0.59761715
0.51717788
0.68122971
0.58845103
0.41653004
0.60418427
""
""
0.60358357
0.53735423
0.51032197
0.62620264
0.38793835
0.62274492
0.51373744
0.49609548
0.53544784
""
""
0.56600988
0.51581043
0.50542611
0.49350619
""
""
0.48943084
0.27597001
0.55377764
0.51731199
""
0.42646983
0.5212546
0.46359608
0.5397113
""
""
""
""
0.4738616
0.52899253
""
0.60046846
0.56373274
""
""
0.43109009
0.47177181
""
""
""
""
0.44442603
0.51411533
0.47154436
0.45287398
""
0.5604772
0.59930474
0.46051055
""
0.45966288
""
0.50196081
0.55266601
""
""
0.49148139
""
""
""
0.51008034
""
0.59561491
0.57012022
0.51193863
0.5156281
0.49726331
0.45112762
0.50727588
0.49397713
0.62981784
0.53357601
0.47360143
0.52306581
""
0.384233
0.54211384
0.53445792
0.34903312
0.54420573
0.50147009
0.58173543
0.49706119
0.55089009
0.50657922
0.50782967
""
0.4732219
0.5208025
""
0.51047587
""
0.31477576
0.54406494
0.56596196
""
""
0.53298426
0.50585639
0.42713833
0.48777065
0.50547653
0.48108023
0.54117924
0.69450277
0.52548736
0.34275132
0.47031713
0.54292578
0.62698704
0.51572806
0.50984281
0.56115401
0.51613003
0.53508991
""
0.65239078
0.70052701
0.32908827
""
0.5231632
0.80458951
0.47142091
0.47918367
""
0.51179159
0.37541765
0.50799781
""
0.49658316
0.45910656
0.56662768
0.55093902
0.52911705
0.56458819
0.56299049
0.49470145
0.45745033
0.49839145
0.50833404
0.47464988
0.5191775
0.5121994
0.55693042
0.51944488
0.50967163
0.54962498
0.4886173
0.54783654
0.53412187
0.50207013
0.50110793
0.52731496
0.50940168
0.50868791
0.49728885
0.50859338
0.51942992
0.50191402
0.54142559
0.49542683
0.55215913
0.52304333
0.52144068
0.55356222
0.55111492
0.53428459
0.5661692
0.53511429
0.56393462
0.53238791
0.52276641
0.53571856
0.51597786
0.52846098
0.51880169
0.51928544
0.53156942
0.48298123
0.57596231
0.52359313
""
""
""
""
0.52970022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43220648
""
""
""
""
0.65245509
""
""
0.5396741
""
""
0.46237272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47186235
0.42995274
0.35288259
""
0.51384294
0.50493139
""
0.35256755
0.4669829
0.43907794
0.37958199
0.61598957
0.18309855
""
0.59318417
0.50861895
0.38096133
""
0.51134753
0.54094076
""
0.48778722
0.53458858
0.49089012
""
0.52974874
0.48912376
0.47955501
""
0.45803803
""
0.49592996
0.50996202
""
0.53257859
0.47147769
0.4735733
0.52000701
0.59240156
0.47291699
0.51025259
""
0.43200812
""
0.49102193
""
0.47227365
0.43702844
0.47904
0.46076983
0.54310256
0.45300302
0.44253033
0.49129358
0.48410729
""
0.49330252
0.43287054
0.48184952
0.4852981
0.41069862
0.39336163
0.49354133
""
""
0.48662081
""
""
""
""
0.50244528
0.50627458
0.38872194
0.49241304
0.48729077
""
""
0.55268085
0.50107431
0.48694175
0.44776991
0.46847802
0.53670329
0.50258434
0.48595065
""
""
""
0.4867532
0.48782027
""
0.56675625
0.51570398
0.52459371
0.47864616
0.53446943
0.58922189
0.50157613
0.35012332
""
""
0.21441051
0.50307739
""
""
0.49603656
0.29808861
0.62457615
0.5017575
0.53498286
""
""
0.68931741
0.50872523
0.55040574
0.53294432
""
""
""
0.51189178
0.50873017
0.63087761
0.56404263
0.5614022
""
0.54127955
0.52253336
""
0.52472085
0.46293488
0.48772418
0.59235173
0.49318689
""
0.38843018
""
0.56006646
0.5527966
""
0.5024842
0.54105031
""
""
0.57269073
0.53150028
""
0.52103376
""
0.99997526
""
0.48172539
0.51491261
0.50022542
0.57904434
0.53906345
0.5223515
0.51324409
""
""
""
""
0.47760725
0.56823826
""
0.4808695
0.52050024
0.47125959
0.53558403
0.41745889
0.54567701
""
""
""
0.54356205
0.46891665
0.51168627
""
0.51666081
0.52209258
0.36411652
""
""
0.34864992
0.58940095
0.4996804
0.51522654
0.49898008
0.4806627
0.5537554
0.46096632
0.60692763
""
""
0.54331303
0.47032744
0.53147864
0.52241343
""
""
0.5765416
""
0.5320487
0.50121737
0.40221536
0.52744704
0.5863232
0.51755083
0.58067298
0.51891059
""
0.52013183
0.48122588
""
""
0.4970521
0.5963245
""
0.51860738
""
0.9018603
0.52169758
0.57955664
0.43927482
0.47373021
""
""
""
0.55513895
""
""
""
0.61856854
""
0.44749323
0.54021317
0.56329876
""
0.57317525
0.50540441
0.75806147
0.50409764
0.55479234
""
""
""
""
0.50808644
""
1.0417923
0.51740414
""
0.53495038
0.53469759
""
""
0.51514828
""
0.57479793
""
0.58271539
0.51413774
""
0.69062114
""
0.54983079
0.34361631
0.51199508
""
0.48226497
0.50331676
0.49963775
0.52014041
0.54324692
""
""
0.49873531
0.5777185
0.57124192
0.58347011
""
""
0.52242863
0.49392542
""
0.78174984
0.51876342
""
""
0.42831597
0.52318352
0.5617696
""
0.51492512
0.5634011
""
0.56415468
0.57014209
0.65456593
0.52207941
0.5040853
""
""
0.55588984
""
0.56048512
""
0.50603378
""
""
0.44662434
""
""
""
0.44873405
0.51519942
0.52103156
""
0.44239485
""
0.43664256
0.51454937
0.51072407
0.57146543
0.51679194
0.57123476
""
""
0.6493603
0.54506218
0.57159555
0.52678472
0.52545828
0.37738073
0.59710228
0.42148253
0.49951628
0.60360557
0.55784178
0.41284558
""
0.52155173
0.31999564
""
0.5577985
0.51149154
""
0.68666357
""
""
""
""
0.53178251
""
""
0.4952949
""
""
""
""
""
""
""
""
""
""
""
0.49458358
""
""
""
""
0.55703646
""
0.51005983
""
0.4873324
""
0.53756118
""
""
""
0.54127282
""
""
""
""
""
""
0.54720426
0.61870426
0.52812678
""
0.4979184
0.52172589
0.47162828
0.50813097
0.54425943
0.5055446
0.53470969
0.47385493
""
0.54126519
""
0.52608919
0.52819651
""
0.47459221
0.47872204
0.54335099
""
0.54633254
0.53369725
0.54289657
0.58541524
""
0.50303167
0.53058767
""
0.53047746
0.49016082
0.58327401
0.5351826
""
0.54034591
0.52853554
0.54656267
""
0.54124862
0.5749262
0.63362867
0.44934502
0.55886257
0.53955883
0.53889328
0.51712745
0.5233978
""
0.50949293
0.52564138
0.56746691
0.50337666
0.51180458
0.45841774
""
0.57832706
0.53253353
0.56005007
0.54126984
0.56773335
0.58193934
0.63696069
0.5040518
0.56619811
0.54579103
0.60741234
0.51669651
0.52233356
0.48761714
0.37184477
0.47198206
0.53100681
0.50159484
0.5069803
0.5382905
0.55237424
0.48605868
""
0.59146118
0.53874665
0.32636613
0.45306405
""
""
0.48692739
0.5406056
0.49230003
0.53803432
0.5556193
0.59038776
0.60503173
0.3104496
0.54766726
0.53095376
0.53928876
0.29775593
0.37208706
0.57632649
0.54064649
0.42137322
0.37751219
0.52387249
0.52715367
0.57308
0.48923323
0.49927667
0.56449175
0.58589065
0.67209488
0.57069987
0.4513455
0.34665862
0.54512048
0.57873166
0.51418591
0.59936488
0.50457519
0.56582701
0.53617257
0.48301375
0.53826898
0.5054791
0.62263739
0.5260632
""
0.51150501
0.50387961
0.50737685
0.51612538
0.57131016
0.53667545
0.51605469
0.53927356
0.47636241
0.56345922
0.51177853
""
""
0.49814513
0.5513767
0.45199472
0.51303822
""
0.57875443
""
""
0.48246276
""
0.50060964
0.46902907
0.50619757
""
0.50722069
0.46677428
""
""
0.44756174
""
0.48428684
""
""
""
0.49336421
""
0.613114
""
0.50105053
0.48479319
""
0.46781847
""
0.56552905
0.50243592
0.53302753
0.45133194
""
0.48097375
0.66421282
""
0.50405908
0.47531161
""
""
""
0.46159747
""
""
0.41380963
""
0.40944842
""
0.54200822
""
0.45712864
0.49373192
""
""
0.50136542
0.48477298
0.52716553
0.52172422
""
0.46469873
0.49057183
0.37246877
0.55440903
""
""
""
0.47057915
""
""
""
""
0.55002266
0.47584242
""
""
""
0.56983489
""
""
""
""
""
""
""
""
0.49580666
""
""
""
0.42013121
""
0.51810408
""
""
0.46977577
0.55475438
""
0.18670857
""
0.51829374
0.32853153
""
0.31991279
""
0.6182158
""
0.43698415
""
0.55525035
""
""
""
""
""
0.46149835
0.48660597
0.46608812
""
0.53059
""
""
""
0.60714269
0.38828784
0.55955547
""
""
0.49855164
0.45165259
""
""
0.52615017
0.52684778
""
0.44757885
""
0.65499866
""
0.46165967
""
0.48398855
""
0.54693246
0.46123666
""
""
0.51097673
""
""
""
""
0.60414207
""
0.47387326
0.49118999
""
""
0.53951234
0.54814708
0.63722652
""
""
""
""
""
0.32953006
""
""
""
0.54735601
""
0.45750833
""
""
""
""
""
0.4552193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
