kir_stycz_pooled_pooled_p50
0.44716004
0.43555966
0.45102265
0.4428139
0.45142338
0.44655457
0.47512007
0.42381936
0.33199963
0.44394284
0.42797312
0.4854998
0.43371239
0.42454961
0.44640276
0.42317352
0.43794304
0.40452936
0.40718395
0.44605604
0.45811224
0.43731979
0.45120171
0.45138022
0.41373703
0.3986662
0.44805431
0.43248469
0.45651951
0.46492657
0.42379373
0.45409387
0.44438669
0.40038103
0.48384899
0.43283287
0.48105952
0.43346569
0.45662779
0.42129982
0.43243429
0.41533259
0.44422197
0.43111733
0.43147787
0.49490291
0.44933215
0.44893533
0.41322175
0.42809069
0.44302079
0.43464592
0.43680725
0.45466322
0.43886536
0.41989902
0.43644315
0.43824783
0.43915316
0.46787754
0.45303816
0.44973534
0.44005409
0.44176668
0.41044047
0.41625822
0.44934216
0.42547408
0.43240836
0.45045918
0.426489
0.43060583
0.4437592
0.40557989
0.41856894
0.42564824
0.45482379
0.42140305
0.42818841
0.44520915
0.43913594
0.45372304
0.45995057
0.42531824
0.41941833
0.43073711
0.44375443
0.43572897
0.45376369
0.42814758
0.44749725
0.44963118
0.42461222
0.43732414
0.45935297
0.40173483
0.44245616
0.41064486
0.43950027
0.4209584
0.46066135
0.46137983
0.43128732
0.40977815
0.41756085
0.4337391
0.43805107
0.41793844
0.43286401
0.37929752
0.43645707
0.45804936
0.4469175
0.41496724
0.42664087
0.41602388
0.43703535
0.43499291
0.45538017
0.42773148
0.44342035
0.43406621
0.41127756
0.4148207
0.42199704
0.44540107
0.44474608
0.45227626
0.4239257
0.43581015
0.47690609
0.39923763
0.43780828
0.44149962
0.40783054
0.42092988
0.40277675
0.42890584
0.46374208
0.52622169
0.49155593
0.50020808
0.45866758
0.45801187
0.43575531
0.47885984
0.46676865
0.46735477
0.39814925
0.44747785
0.46240318
0.43517554
0.43166262
0.45705843
""
0.45029214
0.51710159
0.46065077
0.45386449
0.49035195
0.52280116
0.46105057
0.46240285
0.43964127
0.46425563
0.46419594
0.48198721
0.45198664
0.46074674
0.45541459
0.46986565
0.47388071
0.48843333
0.49395013
0.45587814
0.47769058
0.46592078
0.47766572
0.47112721
0.43661937
0.46613309
0.45363531
0.49233592
0.4549849
0.51361239
0.44556394
0.4785963
0.38442501
0.46042937
0.47468734
0.45983925
0.49552608
0.55215448
0.48702756
0.47542146
0.46292377
0.47192723
0.47735566
0.47329694
0.53157961
0.42819521
0.51443279
0.46303946
0.47074449
0.47797656
0.45062795
0.49036986
0.54820681
0.44744962
0.4911516
0.49150392
0.45667619
0.48139623
0.46032235
0.46918821
0.47396472
0.46954194
0.50870371
0.49778125
0.49204528
0.4875015
0.47722349
0.48161286
0.47744137
0.45230123
0.50055128
0.44704372
0.47288394
0.4991715
0.46630827
0.50593019
0.47377151
0.517102
0.44614714
0.51689166
0.46901673
0.4523187
0.480445
0.47391099
0.47512391
0.46414125
0.52042025
0.45030236
0.45250741
0.48352107
0.45990884
0.44556984
0.4946062
0.45232201
0.4362382
0.47703889
0.4993847
0.53442526
0.48087597
0.44294468
0.50579357
0.46832818
0.45194283
0.4688811
0.48304093
0.48107326
0.46695831
0.45597002
0.47811431
0.49384534
0.45254272
0.47889867
0.47471932
0.45144987
0.46120793
0.47664085
0.48364258
0.49314612
0.44526637
0.4539535
0.46330562
0.46141526
0.4416604
0.49235103
0.45164657
0.50310695
0.47198159
0.47990531
0.4718951
0.511338
0.45082143
0.44979018
0.48500234
0.47888061
0.45490238
0.43374667
0.50303715
0.41451338
0.47276303
0.44273484
0.45305553
0.43895793
0.46428069
0.4561331
0.44418278
0.45207989
0.47839266
0.46386135
0.46507299
0.45645329
0.40679806
0.5276441
0.46488497
0.37990388
0.47248954
0.45880133
0.46593282
0.452306
0.48758411
0.40971196
0.45144251
0.48187053
0.47548458
0.47065377
0.4872967
0.41871196
0.40687257
0.44186154
0.45174429
0.47414467
0.42774656
0.46478894
0.443656
0.46724293
0.46898675
0.46857983
0.49601138
0.47240981
0.4454436
0.42141378
0.40475678
0.44770256
0.46667701
0.48116505
0.42312858
0.41577631
0.43892279
0.4448359
0.45277679
0.47673562
0.46243307
0.44528356
0.42793438
0.46177578
0.47821048
0.49680442
0.4747116
0.46950933
0.44424152
0.43819803
0.44472709
0.48625088
0.47795746
0.45120981
0.42317632
0.46236101
0.49154964
0.44049674
0.46396545
0.45506278
0.45164192
0.44252241
0.4649421
0.41467384
0.45302159
0.42499021
0.43238068
0.4391475
0.46380481
0.47367695
0.45702106
0.41340008
0.4626939
0.45593461
0.47043082
0.52574474
0.47439927
0.50359362
0.45774269
0.5221917
0.53071791
0.48218906
0.52273697
0.52452052
0.52989328
0.49408677
0.54182416
0.47495523
0.52025807
0.47050503
0.52964032
0.44965228
0.48849672
0.5265125
0.48343733
0.49225378
0.51227462
0.48029891
0.511612
0.52251959
0.47218996
0.44889989
0.52283651
0.46782121
0.50761271
0.51454073
0.49920601
0.48949128
0.48113149
0.47871992
0.50815499
0.50325978
0.53803009
0.54321831
0.47839904
0.48668638
0.50437212
0.52204126
0.46359232
0.48130578
0.52237296
0.50859374
0.53720146
0.50289744
0.47480124
0.44228351
0.49719015
0.5220204
0.49966434
0.52878767
0.46460205
0.49052408
0.50639123
0.48049259
0.53292871
0.53517091
0.48526335
0.49292451
0.48202762
0.50794083
0.48410571
0.48308003
0.49186456
0.48785007
0.48927078
0.51344824
0.49661556
0.4763996
0.48526102
0.52576745
0.52316946
0.50437135
0.49247023
0.49140567
0.49558207
0.53386891
0.47442904
0.49233043
0.53979319
0.51887524
0.48808724
0.49199584
0.48715764
0.47491434
0.46483445
0.52835244
0.49731806
0.45316154
0.48332676
0.48857924
0.51395178
0.47835621
0.47061142
0.47729468
0.44152638
0.46288815
0.46745542
0.48190561
0.48202261
0.46329096
0.47129887
0.46620959
0.50136942
0.44599408
0.46036538
0.53942782
0.53053778
0.48950627
0.47265163
0.49449959
0.56386906
0.45343161
0.44373238
0.52060181
0.46989357
0.50914788
0.45203251
0.48592216
0.47952181
0.50879908
0.5205695
0.48913506
0.49752033
0.46329045
0.43756649
0.51948196
0.53284204
0.49925795
0.53466356
0.34708115
0.46185112
0.41572854
0.46858877
0.47594023
0.50259286
0.60227007
0.51896286
0.48862767
0.48921445
0.51743078
0.47428778
0.50828868
0.46532184
0.45029914
0.48821259
0.45800564
0.47806868
0.47356501
0.44551215
0.47007176
0.48900598
0.4682987
0.49288571
0.49973541
0.49756062
0.46879095
0.44381094
0.4499625
0.39182922
0.54761118
0.44383839
0.49614981
0.50349927
0.50022852
0.47213626
0.47146341
0.45281911
0.49041191
0.48899016
0.46705598
0.55198264
0.45642307
0.46585643
0.47954527
0.46569943
0.48483545
0.50474393
0.52343553
0.45106956
0.51838928
0.45564595
0.47886702
0.4552733
0.47127658
0.48351994
0.49747229
0.49465814
0.50822139
0.51926172
0.47510064
0.50385958
0.57060164
0.53688037
0.47206038
0.49754676
0.5387646
0.47969934
0.46109006
0.46923816
0.41492096
0.43272081
0.45779204
0.47136021
0.44832599
0.45743185
0.39300048
0.47940153
0.41974115
0.4114098
0.42958602
0.45702106
0.42090875
0.46052516
0.46784133
0.45271268
0.42472896
0.42186236
0.48676461
0.48770925
0.48106715
0.42646608
0.42143899
0.44407427
0.42331561
0.40362135
0.43833315
0.44310048
0.44656226
0.46066526
0.42920485
0.45086756
0.4182243
0.44200325
0.44277993
0.41370538
0.44146514
0.42538935
0.47593889
0.40612614
0.44715983
0.44538221
0.44041139
0.44501361
0.42932761
0.48647422
0.447258
0.40506026
0.43231824
0.42491314
0.43212897
0.46323395
0.44792745
0.44148123
0.43663979
0.46503502
0.42153126
0.43164653
0.46791971
0.40766829
0.41965991
0.46595234
0.41654858
0.42635944
0.44584835
0.38048324
0.39710635
0.43513346
0.42755285
0.41907164
0.45111558
0.44808221
0.43184805
0.3826468
0.45445728
0.41043714
0.42417586
0.48012197
0.4611485
0.39538413
0.42978758
0.45278221
0.44541097
0.43293318
0.44477981
0.44585699
0.41505435
0.45240304
0.46159875
0.47195792
0.43690565
0.45306027
0.49698922
0.44515675
0.40440774
0.46390823
0.39942002
0.39479128
0.44690338
0.41270614
0.43986696
0.43162063
0.40127882
0.39191547
0.42954656
0.45685831
0.43499827
0.47876135
0.42930037
0.46987039
0.42514586
0.47202531
0.47476289
0.43641895
0.4810096
0.41904902
0.47430104
0.40464088
0.37592831
0.44656435
0.49365473
0.47656471
0.52092886
0.52132714
0.49288118
0.45754954
0.46015283
0.46703434
0.45004904
0.47438896
0.49085334
0.4882721
0.47068629
0.48561519
0.46716246
0.48230374
0.48359239
0.45665225
0.50209081
0.51331758
0.46714234
0.47750482
0.48998922
0.51965255
0.47156876
0.49411806
0.47803539
0.48673832
0.51414305
0.51739007
0.45555532
0.49319929
0.4205136
0.44057938
0.46425104
0.47130266
0.4464922
0.50678939
0.51134169
0.45706964
0.48094612
0.46734059
0.49783704
0.50179726
0.51144063
0.48124659
0.54101938
0.49851462
0.50072455
0.49571145
0.46760908
0.46999416
0.47900644
0.40510151
0.49515536
0.45633364
0.50467926
0.4554897
0.4446575
0.47596744
0.51046574
0.46428049
0.49973544
0.44569293
0.46889541
0.44163033
0.46715364
0.45597109
0.440593
0.45531544
0.42916629
0.45332029
0.45674971
0.4395301
0.44929796
0.44302937
0.4577716
0.42993781
0.391691
0.4778567
0.45881104
0.50616115
0.50871259
0.51827335
0.44674271
0.50831985
0.47120476
0.52316326
0.45992538
0.50091404
0.46890849
0.50515759
0.54208213
0.46916831
0.56857067
0.5223754
0.49372479
0.51800519
0.45772773
0.47872275
0.46727467
0.45115688
0.46586573
0.46559998
0.51732516
0.45754185
0.5077942
0.49370143
0.53229642
0.46695855
0.48543319
0.48557505
0.55591166
0.53767228
0.56979841
0.53229594
0.53279251
0.52428728
0.41242981
0.44650453
0.45977905
0.42320707
0.43787825
0.45978442
0.42251781
0.44780514
0.44456172
0.41700971
0.43591577
0.44929481
0.44934967
0.44837815
0.43756109
0.41094497
0.42211765
0.4321849
0.47733513
0.37802899
0.43748659
0.4468466
0.4537873
0.42957699
0.42426458
0.45111772
0.44629282
0.45040151
0.43550295
0.44178295
0.44448036
0.48420683
0.43958846
0.46052277
0.40385845
0.4572868
0.45085862
0.43328097
0.43905395
0.41945642
0.45448694
0.43539277
0.42685255
0.45088696
0.46712506
0.43790284
0.46589988
0.42951661
0.42039111
0.48337647
0.42746454
0.44955608
0.4241527
0.42523417
0.47618327
0.42711526
0.44323435
0.4627682
0.43617201
0.44964415
0.4440755
0.44827476
0.47455066
0.45555773
0.42156079
0.42674911
0.44543591
0.42553747
0.43446186
0.47507769
0.45370242
0.41822761
0.42203659
0.45097408
0.44568476
0.47040427
0.43389124
0.44662443
0.43595365
0.43986827
0.4526405
0.45059186
0.42570853
0.50681239
0.53635836
0.49302939
0.48060498
0.52074373
0.55240613
0.50660086
0.53677392
0.49440145
0.56926042
0.47826883
0.49225742
0.5319187
0.52404594
0.53449744
0.47161213
0.50301695
0.47969693
0.55190164
0.54628438
0.52290505
0.48646149
0.55935436
0.49527717
0.52191299
0.54301471
0.52744412
0.51128155
0.47646505
0.52902162
0.48808947
0.52785921
0.49296331
0.50128931
0.47976744
0.46979314
0.50521457
0.50300586
0.5041067
0.52180409
0.50732243
0.49254206
0.51773006
0.48123464
0.53954053
0.48656425
0.52268493
0.50381911
0.5053876
0.48767442
0.51078588
0.51555008
0.5041669
0.54330856
0.50701499
0.50619161
0.52035773
0.51054496
0.48658031
0.51974809
0.52596551
0.53281158
0.55811501
0.48961139
0.54362696
0.5058406
0.50507623
0.48758548
0.49101287
0.55837089
0.51602387
0.53473383
0.53154302
0.50362515
0.54691458
0.51229215
0.49802226
0.5165484
0.53643364
0.49002752
0.50438279
0.55437297
0.52988631
0.56080377
0.49613062
0.54712081
0.51373982
0.43723366
0.41269737
0.46548435
0.45806733
0.44930595
0.45384625
0.43373564
0.47234216
0.45586547
0.50280827
0.41549733
0.46427771
0.40079814
0.42590579
0.44878379
0.45656499
0.46031424
0.427306
0.4560467
0.45864022
0.48294917
0.41038916
0.44950512
0.43806344
0.44343561
0.45280707
0.42228249
0.52412099
0.45226139
0.44378975
0.46941119
0.45145813
0.47087112
0.44811866
0.47476578
0.42939001
0.45203534
0.43432027
0.48674425
0.48681113
0.43072322
0.41565871
0.45294547
0.4225347
0.47663429
0.45350671
0.44639653
0.44451705
0.44035003
0.4421277
0.46449342
0.4495413
0.41672102
0.44143975
0.45250544
0.45302707
0.43734056
0.44773862
0.41582951
0.44402218
0.45881346
0.4640905
0.47721004
0.476239
0.47732735
0.46550632
0.39969864
0.43429309
0.45675391
0.44609743
0.44160557
0.42692825
0.43641219
0.45839766
0.42523968
0.40288818
0.45495614
0.47049591
0.42352143
0.4448069
0.43711492
0.43521234
0.40999588
0.47855428
0.49557745
0.43201053
0.42631578
0.42250648
0.47811908
0.44394118
0.45721027
0.44410121
0.44645166
0.40930164
0.47086895
0.45114878
0.42441362
0.45653617
0.4671264
0.42415959
0.49009898
0.42427033
0.49133182
0.44673944
0.49245524
0.49623442
0.45882145
0.47308239
0.46791127
0.45303461
0.45913589
0.44827634
0.42517486
0.47458276
0.44658625
0.44980919
0.42389545
0.47767258
0.45563337
0.49805382
0.43564197
0.46632993
0.44217166
0.43490815
0.46000081
0.48380581
0.47845832
0.43701649
0.40709233
0.47546297
0.43636453
0.47235698
0.46977305
0.45699012
0.42803988
0.49748248
0.41854405
0.48061225
0.47961152
0.4547236
0.43467036
0.45700404
0.44558993
0.44676089
0.41840604
0.44362438
0.47983283
0.44282869
0.4334102
0.48103228
0.45881447
0.44821912
0.43720308
0.44186023
0.43600699
0.47285604
0.42749113
0.52781028
0.43764779
0.42434263
0.48435801
0.44179013
0.42514828
0.45370892
0.50936669
0.45405975
0.41964203
0.46765441
0.4424552
0.42154464
0.48936382
0.41762349
0.4226101
0.49917474
0.45207688
0.49005491
0.42889792
0.48371002
0.44120696
0.42510661
0.42114314
0.45215875
0.43110609
0.46457744
0.43414897
0.42138374
0.4777647
0.41106752
0.41268441
0.42043099
0.48006967
0.43193758
0.4185048
0.44688344
0.4469071
0.43237144
0.45220786
0.46118122
0.457923
0.47462869
0.47151035
0.50424761
""
0.4658381
0.46088758
0.50283593
""
0.52800268
0.47871652
0.57857949
0.48394376
0.45301649
0.46810344
""
0.43789622
0.59615052
0.47534016
0.45970398
0.50961882
0.49993342
0.42787322
0.47097144
0.41561005
0.43705082
0.70720607
0.50118268
0.55604339
0.43746048
0.45819703
0.53661466
0.48854589
""
0.40976068
0.44983572
0.53852296
0.43657622
""
0.45883876
0.59950036
0.47203329
0.42906106
0.46167538
0.52341813
0.49795228
0.53570199
0.51950228
0.43916771
0.48829785
""
0.51649457
""
0.49360496
0.48747361
0.46494243
0.5359624
""
0.48433629
""
0.52534699
0.50108927
0.47086197
0.44953597
0.49922201
0.48322028
0.51406699
0.51096845
0.52301168
0.47628739
0.48585528
0.51045668
0.49520734
0.51534587
0.50408626
0.51512128
0.49795544
0.49516889
0.49194866
0.47917193
0.50480068
0.52011973
0.4901194
0.52473468
0.53311002
0.50303787
0.48179054
0.52379078
0.51376671
0.52641684
0.48496899
0.5186466
""
0.48594135
0.48583108
0.49093699
0.47461614
0.5982762
0.49142355
0.50520444
""
0.52527881
0.53401488
0.53011793
0.49915072
0.49957362
0.55434704
0.50556898
0.48227
0.47871196
0.48634017
0.51322073
0.50120348
0.57356614
0.48298016
0.5198797
0.50503206
0.50009233
0.53882521
0.55344021
0.47778386
0.46383974
0.52790821
0.49733183
0.54063797
0.51189548
0.53202057
0.44532537
0.46596417
0.54486305
0.53962505
0.50928199
0.52509964
0.4863112
0.52496493
0.47906804
0.51322562
0.45317766
0.49332985
0.52440518
""
0.47611091
0.48212707
0.54932284
0.49773425
0.50743228
""
0.49706158
0.46441811
0.46946755
0.47832242
0.50914854
0.52450246
0.50683451
0.52139813
0.51065177
0.52044159
0.47105867
0.40758643
0.44040591
0.52211636
0.46781242
0.48042968
0.50422657
0.47382158
0.4769969
0.47532672
0.46100253
0.43735433
0.45936522
0.50203288
0.47994503
0.5042417
0.48516488
0.44381824
0.47545946
0.58655709
0.50607741
0.49848586
0.49812555
0.47778735
0.52468145
0.50686741
0.556153
0.53538632
0.49387968
0.55788624
0.52166969
0.57220656
0.50289255
0.53326821
0.49674198
0.54877102
0.53736979
0.54548907
0.51214373
0.45416367
0.4359909
0.46066061
0.43581223
0.40315223
0.44721153
0.44140568
0.43879664
0.52029634
0.42379567
0.4598732
""
0.43013266
0.5201326
0.43395993
0.46917307
0.42931122
0.41756931
0.4417139
0.41667214
0.37235638
0.45979515
0.44606721
0.44762105
0.46599957
0.42527258
0.44447973
0.42389551
0.39989477
0.43716457
0.45257679
0.44689938
0.45141965
0.51596987
0.44924226
0.51846123
0.4536604
0.45490867
0.48058611
0.44636023
0.45612758
0.45682353
0.46499407
0.492107
0.4764342
0.45627847
0.50138873
0.49957466
0.46643305
0.46695864
0.46470496
0.48448297
0.50144249
0.5344919
0.49079329
0.44577399
0.53010148
0.47246721
0.4855279
0.4700987
0.47331417
0.47069123
0.589086
0.53065962
0.47216314
0.48158979
0.47175094
0.48044565
0.48813346
0.48101124
0.46113801
0.45208231
0.56236655
0.56871355
0.51147097
0.56242448
0.53539693
0.45833409
0.50298172
0.50012267
0.49625245
0.45101753
0.47648191
0.45556471
0.55010885
0.46675307
0.44535431
0.44214457
0.48047867
0.47481436
0.47726625
0.47233099
0.56369424
0.50383276
0.46497935
0.4323397
0.41367784
0.41340512
0.46576616
0.40727928
0.41382164
0.43460593
0.464625
0.42981923
0.40718389
0.4180162
0.40012151
0.44262773
0.40707093
0.46308622
0.41740528
0.44498003
0.41974863
0.45396689
0.39070371
0.45815936
0.40770406
0.42780352
0.42861122
0.42137071
0.40459859
0.45221257
0.4414072
0.4251492
0.44888142
0.45548484
0.44096264
0.41776711
0.41721299
0.452896
0.42201188
0.46977177
0.41474658
0.45328242
0.44707051
0.42538995
0.431169
0.43807358
0.43953875
0.42257327
0.44284728
0.40135533
0.43632382
0.42604709
0.43723845
0.46430254
0.44265851
0.45482668
0.42645338
0.42572933
0.41415218
0.43757951
0.42885217
0.43231705
0.45534584
0.43244556
0.42872912
0.42125943
0.44714245
0.40872368
0.44410387
0.41578385
0.44544742
0.45705596
0.44001663
0.41444957
0.45262727
0.44421604
0.42722484
0.41755971
0.43437734
0.43422037
0.40592551
0.42463285
0.42862037
0.40395585
0.43942848
0.38815033
0.46412784
0.43456319
0.43937108
0.43797621
0.40696073
0.43201923
0.46320835
0.4199371
0.47028783
0.43833706
0.40012509
0.41082811
0.4309828
0.40850618
0.4436709
0.43686327
0.43409693
0.45981306
0.50017816
0.46192825
0.66623259
0.58296561
0.53956854
0.68065184
0.55668658
0.53199178
0.58312291
0.53471547
0.52797538
0.66865891
0.53108644
0.49388403
0.56305557
0.63828176
0.5069561
0.50509959
0.45011947
0.50622416
0.59219426
0.56916422
0.39482799
0.5832575
0.48758614
0.60497755
0.57836372
0.58293021
0.57728952
0.63416249
0.61563754
0.64413685
0.53777194
0.5488916
0.5185113
0.53182685
0.59261447
0.5611344
0.45185015
0.53941727
0.49789
0.3641026
0.60598087
0.62175888
0.54135251
0.51638299
0.46536008
0.54851836
0.5201177
0.54918712
0.47801778
0.60809952
0.47169206
0.44856235
0.45734292
0.44819215
0.40040126
0.49302286
0.48308143
0.46131557
0.4633415
0.48439315
0.44937146
0.43509004
0.46834868
0.43770221
0.45260438
0.4383837
0.44663608
0.46943229
0.48716748
0.45667857
0.48518878
0.44584113
0.47481862
0.42878488
0.46264982
0.47973481
0.4336513
0.50005078
0.44750372
0.46564674
0.46872219
0.45497242
0.46222591
0.49784011
0.49404529
0.42948914
0.45302787
0.47689006
0.45680878
0.4337728
0.44740248
0.47644743
0.49167684
0.43639269
0.46122703
0.46139446
0.4414266
0.44952533
0.4747678
0.44607213
0.43972814
0.48851028
0.4317956
0.53162211
0.46531498
0.49765402
0.4300606
0.47143647
0.45046747
0.45527935
0.51613581
0.47745824
0.46481508
0.44562149
0.46553048
0.42752203
0.47045103
0.45997283
0.52460265
0.43241176
0.43114147
0.46745875
0.4339644
0.47873592
0.48658362
0.45004988
0.4556748
0.42818129
0.48636568
0.49065521
0.4648551
0.43524736
0.47588283
0.44808355
0.45994824
0.46582478
0.47880322
0.49785808
0.42599341
0.535941
0.45948201
0.51583648
0.49561495
0.46039096
0.46111906
0.46787339
0.50632739
0.46462327
0.43968198
0.41761178
0.41376829
0.48178789
0.49319404
0.44033051
0.45462194
0.47933254
0.46416643
0.48367292
0.43074656
0.57934326
0.55457419
0.47609609
0.46957538
0.47461331
0.54976213
0.49200669
0.48820472
0.52349067
0.46631783
0.45975035
0.45444438
0.44711444
0.45709914
0.46268371
0.54547805
0.45546851
0.48831213
0.46784988
0.49308181
0.47909603
0.46664402
0.49493942
0.42389211
0.46802038
0.48151165
0.52055043
0.46766713
0.5004735
0.44261211
0.48009422
0.45938119
0.44757873
0.47395366
0.44119143
0.46008632
0.43742377
0.47586167
0.45266876
0.44898909
0.47249141
0.46841407
0.4828206
0.53735077
0.48097798
0.46694678
0.44201112
0.46348792
0.49270335
0.43276572
0.46390042
0.46949095
0.44657665
0.49083501
0.50863683
0.49469933
0.45453283
0.44513449
0.49210346
0.44271749
0.47518933
0.42597255
0.45353422
0.44110242
0.45402282
0.42286488
0.48345953
0.47038665
0.43751374
0.47894761
0.43734896
0.42783171
0.41651568
0.43944237
0.5073837
0.43850857
0.42052567
0.45123485
0.44157341
0.46134824
0.51601732
0.47857216
0.4617973
0.50946093
0.46283624
0.47734505
0.4604553
0.46486086
0.45804709
0.49552658
0.45030406
0.45929495
0.50253654
0.4952637
0.51134771
0.49737239
0.47099951
0.49410734
0.45345873
0.47669059
0.52552795
0.49617511
0.47520313
0.42818955
0.50004715
0.46254537
0.51600128
0.47691536
0.4716301
0.47349486
0.47619107
0.45534381
0.49477243
0.47526857
0.51519251
0.46585652
0.45175225
0.4948664
0.4961845
0.47970328
0.48308775
0.50191945
0.45256218
0.50974876
0.47945669
0.4929609
0.48719224
0.49076733
0.47210574
0.49432963
0.5000062
0.48569003
0.46312299
0.44909799
0.45762515
0.46240988
0.45874897
0.52831352
0.46646231
0.49809676
0.48396474
0.48637494
0.49331966
0.47272691
0.46773687
0.49839267
0.4690747
0.47634438
0.51657581
0.46290854
0.48178509
0.47180751
0.43859705
0.43517497
0.51156437
0.47829148
0.50488466
0.48390338
0.48494998
0.5085234
0.50306368
0.48617077
0.50750595
0.48483655
0.45907214
0.43026057
0.388926
0.43131018
0.40883696
0.42965099
0.44080982
0.45353553
0.46140659
0.45254529
0.43544549
0.44903192
0.42497444
0.44032139
0.43018126
0.42388237
0.4357399
0.46382996
0.44445798
0.44280002
0.43081933
0.42624325
0.43733317
0.44144887
0.4279322
0.42638168
0.43738723
0.43526089
0.43697289
0.43967187
